Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
34,0.275,-357.47656,58.52425,554.5556,-159.20502,-89.78718,592.90063,-170.36127,236.85368,608.91425
35,0.283,-357.56689,58.50451,554.89642,-159.20502,-89.78718,592.90063,-170.43408,236.35945,608.64709
36,0.292,-357.56689,58.50451,554.89642,-159.20502,-89.78718,592.90063,-170.14076,236.71443,608.79675
37,0.3,-357.56689,58.50451,554.89642,-159.20502,-89.78718,592.90063,-170.14076,236.71443,608.79675
38,0.308,-357.45346,58.8749,554.67706,-159.20502,-89.78718,592.90063,-170.14076,236.71443,608.79675
39,0.317,-357.45346,58.8749,554.67706,-159.38907,-89.7552,593.00293,-170.14076,236.71443,608.79675
40,0.325,-357.45346,58.8749,554.67706,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
41,0.333,-357.54376,58.85513,555.01788,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
42,0.342,-357.63754,59.15764,554.92157,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
43,0.35,-357.54376,58.85513,555.01788,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
44,0.358,-357.45346,58.8749,554.67706,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
45,0.367,-357.63754,59.15764,554.92157,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
46,0.375,-357.63754,59.15764,554.92157,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
47,0.383,-357.54376,58.85513,555.01788,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
48,0.392,-357.54376,58.85513,555.01788,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
49,0.4,-357.54376,58.85513,555.01788,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
50,0.408,-357.54376,58.85513,555.01788,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
51,0.417,-357.54376,58.85513,555.01788,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
52,0.425,-357.44583,58.90707,555.20337,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
53,0.433,-357.54376,58.85513,555.01788,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
54,0.442,-357.54376,58.85513,555.01788,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
55,0.45,-357.54376,58.85513,555.01788,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
56,0.458,-357.44583,58.90707,555.20337,-159.38907,-89.7552,593.00293,-170.08092,236.66692,608.61859
57,0.467,-357.54376,58.85513,555.01788,-159.20502,-89.78718,592.90063,-169.91759,236.36295,608.9198
58,0.475,-357.54376,58.85513,555.01788,-159.38907,-89.7552,593.00293,-170.13411,236.71558,609.01666
59,0.483,-357.54376,58.85513,555.01788,-159.2711,-89.85139,593.01013,-170.24837,236.44308,609.15393
60,0.492,-357.54376,58.85513,555.01788,-159.20502,-89.78718,592.90063,-169.92915,235.94762,609.32513
61,0.5,-357.44583,58.90707,555.20337,-159.38907,-89.7552,593.00293,-170.0878,236.50031,609.24548
62,0.508,-357.44583,58.90707,555.20337,-159.38907,-89.7552,593.00293,-169.75243,236.00818,609.42426
63,0.517,-357.44583,58.90707,555.20337,-159.38907,-89.7552,593.00293,-169.75243,236.00818,609.42426
64,0.525,-357.44583,58.90707,555.20337,-159.2711,-89.85139,593.01013,-169.94572,235.77164,609.39777
65,0.533,-357.44583,58.90707,555.20337,-159.38907,-89.7552,593.00293,-169.94572,235.77164,609.39777
66,0.542,-357.44583,58.90707,555.20337,-159.38907,-89.7552,593.00293,-169.94572,235.77164,609.39777
67,0.55,-357.44583,58.90707,555.20337,-159.38907,-89.7552,593.00293,-169.94572,235.77164,609.39777
68,0.558,-357.37289,59.05438,555.46124,-159.38907,-89.7552,593.00293,-169.72844,235.65144,609.53503
69,0.567,-357.30197,58.95146,555.94647,-159.08705,-89.88336,592.90784,-169.83829,235.52715,609.29022
70,0.575,-357.30087,58.71089,555.50989,-159.20502,-89.78718,592.90063,-170.14862,235.90071,609.51801
71,0.583,-357.14291,58.49413,556.12323,-159.08705,-89.88336,592.90784,-169.93051,235.78114,609.67133
72,0.592,-357.02747,58.61694,555.73682,-159.08705,-89.88336,592.90784,-170.14862,235.90071,609.51801
73,0.6,-357.14291,58.49413,556.12323,-158.90311,-90.07522,592.88977,-169.93051,235.78114,609.67133
74,0.608,-356.81302,58.50697,556.30811,-159.08705,-89.88336,592.90784,-169.93051,235.78114,609.67133
75,0.617,-357.02951,58.36682,555.96405,-158.67867,-89.85484,592.98804,-169.72844,235.65144,609.53503
76,0.625,-356.95645,58.51411,556.22198,-158.90311,-90.07522,592.88977,-169.4277,235.64351,609.45398
77,0.633,-356.95645,58.51411,556.22198,-158.67867,-89.85484,592.98804,-169.73721,236.01767,609.69781
78,0.642,-356.81302,58.50697,556.30811,-158.20322,-90.10381,593.20276,-169.73721,236.01767,609.69781
79,0.65,-356.95645,58.51411,556.22198,-158.20322,-90.10381,593.20276,-169.93051,235.78114,609.67133
80,0.658,-356.81302,58.50697,556.30811,-157.98494,-89.95607,593.27844,-169.93051,235.78114,609.67133
81,0.667,-356.81302,58.50697,556.30811,-157.98494,-89.95607,593.27844,-169.93051,235.78114,609.67133
82,0.675,-356.5549,58.68265,556.6015,-157.98494,-89.95607,593.27844,-169.73721,236.01767,609.69781
83,0.683,-356.5549,58.68265,556.6015,-157.56181,-89.70292,593.43347,-169.73721,236.01767,609.69781
84,0.692,-356.5549,58.68265,556.6015,-157.40388,-89.75098,593.78082,-169.73721,236.01767,609.69781
85,0.7,-356.5549,58.68265,556.6015,-157.5155,-89.87189,593.45105,-169.73721,236.01767,609.69781
86,0.708,-356.5549,58.68265,556.6015,-157.08986,-89.42712,593.64526,-169.73721,236.01767,609.69781
87,0.717,-356.5549,58.68265,556.6015,-157.08986,-89.42712,593.64526,-169.73721,236.01767,609.69781
88,0.725,-356.5549,58.68265,556.6015,-157.08986,-89.42712,593.64526,-169.73721,236.01767,609.69781
89,0.733,-356.5549,58.68265,556.6015,-157.08986,-89.42712,593.64526,-169.73721,236.01767,609.69781
90,0.742,-356.5549,58.68265,556.6015,-157.08986,-89.42712,593.64526,-169.73721,236.01767,609.69781
91,0.75,-356.32288,58.49357,556.90729,-157.02022,-89.49139,593.91394,-169.73721,236.01767,609.69781
92,0.758,-356.32288,58.49357,556.90729,-156.83972,-89.26701,593.85834,-169.73721,236.01767,609.69781
93,0.767,-356.32288,58.49357,556.90729,-157.02489,-89.35905,594.05634,-169.73721,236.01767,609.69781
94,0.775,-356.5549,58.68265,556.6015,-157.09454,-89.29478,593.78772,-169.73721,236.01767,609.69781
95,0.783,-356.5549,58.68265,556.6015,-157.02489,-89.38628,594.1958,-169.99634,236.36607,609.75269
96,0.792,-356.5549,58.68265,556.6015,-157.02957,-89.25392,594.3382,-169.99634,236.36607,609.75269
97,0.8,-356.5549,58.68265,556.6015,-157.02957,-89.25392,594.3382,-170.21443,236.4856,609.59937
98,0.808,-356.32288,58.49357,556.90729,-157.02957,-89.25392,594.3382,-170.21443,236.4856,609.59937
99,0.817,-356.32288,58.49357,556.90729,-157.02957,-89.25392,594.3382,-170.27483,237.05127,609.90643
100,0.825,-356.32288,58.49357,556.90729,-157.02957,-89.25392,594.3382,-170.06223,236.70564,609.93347
101,0.833,-356.32288,58.49357,556.90729,-157.02957,-89.25392,594.3382,-170.44656,236.12457,609.74072
102,0.842,-356.32288,58.49357,556.90729,-157.02957,-89.25392,594.3382,-170.78593,235.79924,609.81842
103,0.85,-356.32288,58.49357,556.90729,-157.02957,-89.25392,594.3382,-170.62045,236.04286,610.07324
104,0.858,-356.32288,58.49357,556.90729,-157.02957,-89.25392,594.3382,-170.42717,236.27934,610.09973
105,0.867,-356.32288,58.49357,556.90729,-157.02957,-89.25392,594.3382,-170.42717,236.27934,610.09973
106,0.875,-356.32288,58.49357,556.90729,-156.75729,-89.41082,594.57977,-170.78593,235.79924,609.81842
107,0.883,-356.32288,58.49357,556.90729,-156.75729,-89.41082,594.57977,-170.62045,236.04286,610.07324
108,0.892,-356.32288,58.49357,556.90729,-157.02957,-89.25392,594.3382,-170.62045,236.04286,610.07324
109,0.9,-356.32288,58.49357,556.90729,-157.02957,-89.25392,594.3382,-170.62045,236.04286,610.07324
110,0.908,-356.32288,58.49357,556.90729,-157.02957,-89.25392,594.3382,-170.62045,236.04286,610.07324
111,0.917,-356.54199,58.31757,557.21155,-156.75729,-89.41082,594.57977,-170.62045,236.04286,610.07324
112,0.925,-356.54199,58.31757,557.21155,-156.75729,-89.41082,594.57977,-170.62045,236.04286,610.07324
113,0.933,-356.54199,58.31757,557.21155,-156.75729,-89.41082,594.57977,-170.62045,236.04286,610.07324
114,0.942,-356.32288,58.49357,556.90729,-156.75729,-89.41082,594.57977,-170.42717,236.27934,610.09973
115,0.95,-356.54199,58.31757,557.21155,-156.75729,-89.41082,594.57977,-170.99858,236.1449,609.79138
116,0.958,-356.54199,58.31757,557.21155,-156.75729,-89.41082,594.57977,-170.83308,236.38852,610.04626
117,0.967,-356.54199,58.31757,557.21155,-156.75729,-89.41082,594.57977,-170.83308,236.38852,610.04626
118,0.975,-356.54199,58.31757,557.21155,-156.75729,-89.41082,594.57977,-171.03375,236.58566,610.17706
119,0.983,-356.54199,58.31757,557.21155,-156.66899,-89.3946,594.65851,-170.84047,236.82205,610.20349
120,0.992,-356.53549,58.02577,557.15613,-156.66899,-89.3946,594.65851,-171.006,236.57843,609.94861
121,1,-356.6713,58.05766,557.35156,-156.61024,-89.24413,594.79675,-171.03375,236.58566,610.17706
122,1.008,-356.90475,57.55321,557.54877,-156.2906,-89.13889,594.78992,-171.03375,236.58566,610.17706
123,1.017,-356.66476,57.76584,557.29614,-156.42972,-89.01973,594.74115,-171.03375,236.58566,610.17706
124,1.025,-356.6713,58.05766,557.35156,-156.11011,-88.91447,594.73431,-171.19926,236.34204,609.92218
125,1.033,-356.91129,57.84503,557.60419,-156.32036,-89.2944,594.63556,-170.8148,236.92313,610.11493
126,1.042,-356.90475,57.55321,557.54877,-156.11011,-88.91447,594.73431,-170.96704,236.70305,609.78082
127,1.05,-356.6713,58.05766,557.35156,-156.11011,-88.91447,594.73431,-170.8148,236.92313,610.11493
128,1.058,-356.66476,57.76584,557.29614,-156.11011,-88.91447,594.73431,-170.96704,236.70305,609.78082
129,1.067,-356.6713,58.05766,557.35156,-156.11011,-88.91447,594.73431,-170.96704,236.70305,609.78082
130,1.075,-356.90475,57.55321,557.54877,-156.11011,-88.91447,594.73431,-170.7664,236.50591,609.65002
131,1.083,-356.90475,57.55321,557.54877,-156.48848,-89.17023,594.60291,-170.7664,236.50591,609.65002
132,1.092,-356.90475,57.55321,557.54877,-156.48848,-89.17023,594.60291,-170.54831,236.38643,609.80328
133,1.1,-356.53549,58.02577,557.15613,-156.13985,-89.07001,594.57996,-170.35504,236.62283,609.82977
134,1.108,-356.54199,58.31757,557.21155,-156.42972,-89.01973,594.74115,-170.54831,236.38643,609.80328
135,1.117,-356.57962,58.07908,557.09021,-156.48848,-89.17023,594.60291,-170.74896,236.58359,609.93408
136,1.125,-356.54199,58.31757,557.21155,-156.48848,-89.17023,594.60291,-170.74896,236.58359,609.93408
137,1.133,-356.78204,58.105,557.46417,-156.48848,-89.17023,594.60291,-170.74896,236.58359,609.93408
138,1.142,-356.81689,57.57914,557.28204,-156.42972,-89.01973,594.74115,-170.74896,236.58359,609.93408
139,1.15,-356.81689,57.57914,557.28204,-156.51802,-89.03596,594.66248,-170.74896,236.58359,609.93408
140,1.158,-356.81689,57.57914,557.28204,-156.42972,-89.01973,594.74115,-170.74896,236.58359,609.93408
141,1.167,-356.57962,58.07908,557.09021,-156.48848,-89.17023,594.60291,-170.96704,236.70305,609.78082
142,1.175,-356.57687,57.7917,557.02936,-156.75729,-89.41082,594.57977,-170.96704,236.70305,609.78082
143,1.183,-356.57687,57.7917,557.02936,-156.57678,-89.18645,594.52423,-170.96704,236.70305,609.78082
144,1.192,-356.57962,58.07908,557.09021,-156.57678,-89.18645,594.52423,-170.96704,236.70305,609.78082
145,1.2,-356.81689,57.57914,557.28204,-156.57678,-89.18645,594.52423,-170.96704,236.70305,609.78082
146,1.208,-356.57687,57.7917,557.02936,-156.57678,-89.18645,594.52423,-170.82097,236.79195,609.67664
147,1.217,-356.57687,57.7917,557.02936,-156.75729,-89.41082,594.57977,-170.89565,236.6528,609.51007
148,1.225,-356.57962,58.07908,557.09021,-156.75729,-89.41082,594.57977,-170.62035,236.59482,609.54584
149,1.233,-356.81161,58.26816,556.78448,-157.02957,-89.25392,594.3382,-170.74959,236.7417,609.40588
150,1.242,-356.47043,58.56155,556.38855,-157.02957,-89.25392,594.3382,-170.71687,236.92088,609.34076
151,1.25,-356.66357,58.50483,556.27509,-157.02957,-89.25392,594.3382,-170.71687,236.92088,609.34076
152,1.258,-356.66357,58.50483,556.27509,-157.02489,-89.38628,594.1958,-170.52357,237.15723,609.36725
153,1.267,-356.47043,58.56155,556.38855,-157.57874,-89.91308,593.79346,-170.71687,236.92088,609.34076
154,1.275,-356.66357,58.50483,556.27509,-157.56181,-89.70292,593.43347,-170.71687,236.92088,609.34076
155,1.283,-356.85056,58.26846,556.18677,-157.7578,-89.97929,593.42694,-170.52357,237.15723,609.36725
156,1.292,-356.85056,58.26846,556.18677,-157.98494,-89.95607,593.27844,-170.52357,237.15723,609.36725
157,1.3,-356.85056,58.26846,556.18677,-157.98494,-89.95607,593.27844,-170.53029,237.15617,609.14734
158,1.308,-356.85056,58.26846,556.18677,-157.98494,-89.95607,593.27844,-170.52357,237.15723,609.36725
159,1.317,-356.85056,58.26846,556.18677,-157.98494,-89.95607,593.27844,-170.52357,237.15723,609.36725
160,1.325,-356.92358,58.12113,555.92877,-157.84608,-89.99551,593.34827,-170.53029,237.15617,609.14734
161,1.333,-356.70721,58.26128,556.27295,-157.84608,-89.99551,593.34827,-170.32745,237.02724,609.0271
162,1.342,-356.70721,58.26128,556.27295,-157.84608,-89.99551,593.34827,-170.40646,237.06328,608.86346
163,1.35,-356.70721,58.26128,556.27295,-157.84608,-89.99551,593.34827,-170.32745,237.02724,609.0271
164,1.358,-356.70721,58.26128,556.27295,-157.84608,-89.99551,593.34827,-170.40646,237.06328,608.86346
165,1.367,-356.85056,58.26846,556.18677,-157.84608,-89.99551,593.34827,-170.28123,237.2897,608.85712
166,1.375,-356.85056,58.26846,556.18677,-157.84608,-89.99551,593.34827,-170.22139,237.24222,608.67902
167,1.383,-356.70721,58.26128,556.27295,-157.74127,-90.42529,593.32825,-169.92856,236.86108,608.88983
168,1.392,-356.78027,58.11395,556.01495,-157.43707,-90.56407,593.28778,-169.73152,237.31725,608.79346
169,1.4,-356.78027,58.11395,556.01495,-157.8284,-89.98505,592.97241,-169.267,237.15956,608.91595
170,1.408,-356.70721,58.26128,556.27295,-157.6931,-90.47663,592.57001,-169.267,237.15956,608.91595
171,1.417,-356.66965,58.4998,556.39429,-157.61253,-91.09779,592.52911,-169.6243,236.77443,608.64478
172,1.425,-356.66965,58.4998,556.39429,-157.60724,-90.76311,592.45392,-169.23407,237.04492,608.86462
173,1.433,-356.66965,58.4998,556.39429,-158.13589,-90.84467,592.396,-169.23407,237.04492,608.86462
174,1.442,-356.66965,58.4998,556.39429,-157.91139,-90.62437,592.49426,-168.9391,236.96667,608.95325
175,1.45,-356.66965,58.4998,556.39429,-158.22252,-90.50404,592.36566,-168.99515,236.98868,608.78253
176,1.458,-356.66965,58.4998,556.39429,-157.83177,-90.98339,592.35565,-168.882,236.83841,608.91498
177,1.467,-356.66965,58.4998,556.39429,-157.91837,-90.6428,592.32532,-168.99515,236.98868,608.78253
178,1.475,-356.66965,58.4998,556.39429,-158.20976,-90.58946,592.30408,-168.99515,236.98868,608.78253
179,1.483,-356.5549,58.68265,556.6015,-158.20976,-90.58946,592.30408,-169.20123,237.33392,608.74377
180,1.492,-356.5549,58.68265,556.6015,-158.07857,-91.23814,592.28137,-169.20123,237.33392,608.74377
181,1.5,-356.69827,58.68982,556.51532,-158.20976,-90.58946,592.30408,-169.20123,237.33392,608.74377
182,1.508,-356.81302,58.50697,556.30811,-158.68513,-90.34057,592.08929,-168.89227,237.14836,608.72015
183,1.517,-356.81302,58.50697,556.30811,-158.55386,-90.9894,592.06659,-168.89227,237.14836,608.72015
184,1.525,-356.81302,58.50697,556.30811,-158.68513,-90.34057,592.08929,-168.48982,237.2347,608.70636
185,1.533,-356.69827,58.68982,556.51532,-158.64049,-90.64868,592.03619,-168.21602,237.06525,608.60913
186,1.542,-356.7558,58.99159,556.48279,-158.64049,-90.64868,592.03619,-168.17616,236.64467,608.63751
187,1.55,-356.7558,58.99159,556.48279,-158.64049,-90.64868,592.03619,-168.28368,236.8893,608.74512
188,1.558,-356.87051,58.80876,556.27557,-158.64049,-90.64868,592.03619,-168.28368,236.8893,608.74512
189,1.567,-356.87051,58.80876,556.27557,-158.64049,-90.64868,592.03619,-168.25711,236.65048,608.97791
190,1.575,-356.97211,58.96432,556.13135,-158.71272,-90.81662,591.94623,-168.28368,236.8893,608.74512
191,1.583,-356.97211,58.96432,556.13135,-158.71272,-90.81662,591.94623,-168.10953,236.88065,608.84558
192,1.592,-357.01395,58.8159,556.18945,-158.62611,-91.15733,591.97656,-168.25893,236.88565,608.91058
193,1.6,-357.22949,59.04719,555.54736,-158.62611,-91.15733,591.97656,-168.46507,237.23105,608.87183
194,1.608,-357.04309,59.06719,555.64612,-158.71272,-90.81662,591.94623,-168.46507,237.23105,608.87183
195,1.617,-357.37289,59.05438,555.46124,-158.77364,-90.6397,591.71191,-168.46507,237.23105,608.87183
196,1.625,-357.37289,59.05438,555.46124,-158.77364,-90.6397,591.71191,-168.46507,237.23105,608.87183
197,1.633,-357.44583,58.90707,555.20337,-158.82475,-90.69885,591.62506,-168.75758,237.40796,608.91217
198,1.642,-357.37289,59.05438,555.46124,-158.74188,-91.0162,591.68457,-168.75758,237.40796,608.91217
199,1.65,-357.37289,59.05438,555.46124,-158.82475,-90.69885,591.62506,-168.75758,237.40796,608.91217
200,1.658,-357.44583,58.90707,555.20337,-158.82475,-90.69885,591.62506,-168.75758,237.40796,608.91217
201,1.667,-357.44583,58.90707,555.20337,-158.74188,-91.0162,591.68457,-168.75758,237.40796,608.91217
202,1.675,-357.44583,58.90707,555.20337,-158.9342,-90.89734,591.56677,-168.75758,237.40796,608.91217
203,1.683,-357.44583,58.90707,555.20337,-158.9342,-90.89734,591.56677,-168.75758,237.40796,608.91217
204,1.692,-357.44583,58.90707,555.20337,-158.85135,-91.21469,591.62628,-168.75758,237.40796,608.91217
205,1.7,-357.44583,58.90707,555.20337,-158.85135,-91.21469,591.62628,-168.75758,237.40796,608.91217
206,1.708,-357.44583,58.90707,555.20337,-158.9342,-90.89734,591.56677,-168.75758,237.40796,608.91217
207,1.717,-357.54376,58.85513,555.01788,-158.864,-91.46425,591.66949,-168.85011,237.47318,609.06079
208,1.725,-357.54376,58.85513,555.01788,-158.95563,-91.48882,591.44409,-168.99777,237.24295,609.19324
209,1.733,-357.54376,58.85513,555.01788,-158.95563,-91.48882,591.44409,-168.85016,237.70689,609.18982
210,1.742,-357.54376,58.85513,555.01788,-158.95563,-91.48882,591.44409,-168.85016,237.70689,609.18982
211,1.75,-357.56689,58.50451,554.89642,-158.95563,-91.48882,591.44409,-168.85016,237.70689,609.18982
212,1.758,-357.54376,58.85513,555.01788,-158.6337,-91.60924,591.57953,-168.99782,237.47664,609.3222
213,1.767,-357.56689,58.50451,554.89642,-158.95563,-91.48882,591.44409,-168.99782,237.47664,609.3222
214,1.775,-357.56689,58.50451,554.89642,-158.72533,-91.63381,591.35413,-168.82159,237.69176,609.36633
215,1.783,-357.56689,58.50451,554.89642,-158.95563,-91.48882,591.44409,-168.64746,237.68309,609.46674
216,1.792,-357.54376,58.85513,555.01788,-158.95563,-91.48882,591.44409,-168.64746,237.68309,609.46674
217,1.8,-357.56689,58.50451,554.89642,-159.08878,-91.75847,591.19031,-168.48305,237.83578,609.48706
218,1.808,-357.54376,58.85513,555.01788,-158.85446,-91.42561,591.04822,-168.48305,237.83578,609.48706
219,1.817,-357.54376,58.85513,555.01788,-158.78101,-91.80961,590.87195,-168.48305,237.83578,609.48706
220,1.825,-357.54376,58.85513,555.01788,-158.78101,-91.80961,590.87195,-168.17744,237.68715,609.64343
221,1.833,-357.54376,58.85513,555.01788,-158.78101,-91.80961,590.87195,-167.84093,237.91565,609.13422
222,1.842,-357.54376,58.85513,555.01788,-158.78101,-91.80961,590.87195,-167.84093,237.91565,609.13422
223,1.85,-357.54376,58.85513,555.01788,-158.81111,-91.87894,590.79218,-167.79152,237.97014,609.32019
224,1.858,-357.54376,58.85513,555.01788,-158.81111,-91.87894,590.79218,-167.32314,238.68347,609.34833
225,1.867,-357.54376,58.85513,555.01788,-158.89043,-91.9401,590.77393,-167.32314,238.68347,609.34833
226,1.875,-357.54376,58.85513,555.01788,-158.71143,-92.01991,590.60535,-167.32314,238.68347,609.34833
227,1.883,-357.45346,58.8749,554.67706,-158.67818,-91.90707,590.49677,-167.75746,238.87111,609.3512
228,1.892,-357.54376,58.85513,555.01788,-158.62477,-91.89798,590.70264,-167.32314,238.68347,609.34833
229,1.9,-357.54724,59.17741,554.58081,-158.46172,-91.85676,590.48688,-167.32314,238.68347,609.34833
230,1.908,-357.54376,58.85513,555.01788,-158.59467,-91.82864,590.78235,-167.32314,238.68347,609.34833
231,1.917,-357.45346,58.8749,554.67706,-158.62477,-91.89798,590.70264,-167.27544,238.93652,609.43811
232,1.925,-357.54724,59.17741,554.58081,-158.78101,-91.80961,590.87195,-167.27544,238.93652,609.43811
233,1.933,-357.45346,58.8749,554.67706,-158.81111,-91.87894,590.79218,-167.1282,239.03513,609.33862
234,1.942,-357.54724,59.17741,554.58081,-158.81111,-91.87894,590.79218,-167.1282,239.03513,609.33862
235,1.95,-357.54724,59.17741,554.58081,-158.81111,-91.87894,590.79218,-167.1282,239.03513,609.33862
236,1.958,-357.54724,59.17741,554.58081,-158.93559,-91.97823,590.33887,-166.94017,239.08218,609.42108
237,1.967,-357.54724,59.17741,554.58081,-158.57848,-92.04798,590.30988,-166.94017,239.08218,609.42108
238,1.975,-357.54724,59.17741,554.58081,-159.03941,-92.05877,590.50806,-166.94017,239.08218,609.42108
239,1.983,-357.54724,59.17741,554.58081,-158.81532,-92.06116,590.42236,-166.94017,239.08218,609.42108
240,1.992,-357.54724,59.17741,554.58081,-159.08641,-92.3157,590.2522,-166.77644,239.27994,609.54089
241,2,-357.54724,59.17741,554.58081,-158.90648,-92.08685,590.21265,-167.04216,239.62885,609.60748
242,2.008,-357.54724,59.17741,554.58081,-158.90648,-92.08685,590.21265,-166.91942,239.89635,609.62726
243,2.017,-357.54724,59.17741,554.58081,-158.86678,-92.24371,589.97076,-166.91942,239.89635,609.62726
244,2.025,-357.54724,59.17741,554.58081,-158.94498,-92.24986,589.73541,-166.91942,239.89635,609.62726
245,2.033,-357.54724,59.17741,554.58081,-158.86678,-92.24371,589.97076,-166.91942,239.89635,609.62726
246,2.042,-357.63754,59.15764,554.92157,-158.91086,-92.14323,590.09387,-166.91942,239.89635,609.62726
247,2.05,-357.63754,59.15764,554.92157,-158.72646,-91.98868,590.24994,-166.91942,239.89635,609.62726
248,2.058,-357.63754,59.15764,554.92157,-158.72646,-91.98868,590.24994,-166.7872,240.05481,609.76703
249,2.067,-357.63754,59.15764,554.92157,-158.7876,-92.03754,590.3988,-166.65227,239.75835,609.87787
250,2.075,-357.54376,58.85513,555.01788,-158.81111,-91.87894,590.79218,-166.36472,239.40076,609.78174
251,2.083,-357.63754,59.15764,554.92157,-158.7876,-92.03754,590.3988,-166.75529,239.82924,610.02069
