Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
39,0.317,263.17984,-156.47849,308.44241,187.20857,-186.59705,80.77151,211.74265,-86.68605,90.11206
40,0.325,263.19464,-156.47618,308.4415,187.23174,-186.55688,80.91622,211.74265,-86.68605,90.11206
41,0.333,263.19464,-156.47618,308.4415,186.90474,-186.86607,80.60739,211.13504,-86.05736,90.4173
42,0.342,262.98795,-156.45866,308.50156,186.99696,-186.84459,80.59685,211.12744,-86.14767,90.49077
43,0.35,262.83655,-156.45187,308.54379,186.82635,-186.92984,80.94273,211.74265,-86.68605,90.11206
44,0.358,263.11115,-156.48108,308.52911,186.97525,-186.99199,80.89452,211.12744,-86.14767,90.49077
45,0.367,262.83655,-156.45187,308.54379,186.85728,-186.85435,81.02941,211.12744,-86.14767,90.49077
46,0.375,262.97455,-156.47197,308.57043,186.90474,-186.86607,80.60739,211.12744,-86.14767,90.49077
47,0.383,262.83655,-156.45187,308.54379,186.85728,-186.85435,81.02941,211.12744,-86.14767,90.49077
48,0.392,262.83655,-156.45187,308.54379,187.36313,-186.83934,80.97082,210.92781,-86.08147,90.46479
49,0.4,262.95975,-156.47427,308.57135,186.94432,-187.06747,80.80783,211.12744,-86.14767,90.49077
50,0.408,262.83655,-156.45187,308.54379,186.82635,-186.92984,80.94273,211.13504,-86.05736,90.4173
51,0.417,263.17984,-156.47849,308.44241,186.82635,-186.92984,80.94273,211.74265,-86.68605,90.11206
52,0.425,263.17984,-156.47849,308.44241,186.82635,-186.92984,80.94273,211.74265,-86.68605,90.11206
53,0.433,263.19464,-156.47618,308.4415,186.81294,-186.78496,80.75324,211.74265,-86.68605,90.11206
54,0.442,263.31702,-156.49866,308.46912,186.85728,-186.85435,81.02941,211.74265,-86.68605,90.11206
55,0.45,263.31702,-156.49866,308.46912,186.90474,-186.86607,80.60739,211.74265,-86.68605,90.11206
56,0.458,263.31702,-156.49866,308.46912,186.99696,-186.84459,80.59685,211.74265,-86.68605,90.11206
57,0.467,263.31702,-156.49866,308.46912,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
58,0.475,263.31702,-156.49866,308.46912,186.85728,-186.85435,81.02941,211.74265,-86.68605,90.11206
59,0.483,263.45703,-156.53671,308.60864,186.85728,-186.85435,81.02941,211.74265,-86.68605,90.11206
60,0.492,263.45703,-156.53671,308.60864,186.80502,-187.23027,81.12054,211.74265,-86.68605,90.11206
61,0.5,263.45703,-156.53671,308.60864,186.94234,-186.62965,80.42072,211.51581,-86.58414,90.09084
62,0.508,263.45703,-156.53671,308.60864,187.36313,-186.83934,80.97082,211.74426,-86.57885,90.03053
63,0.517,263.45703,-156.53671,308.60864,187.36313,-186.83934,80.97082,211.74265,-86.68605,90.11206
64,0.525,263.45703,-156.53671,308.60864,186.77409,-187.30576,81.03386,211.51581,-86.58414,90.09084
65,0.533,263.45703,-156.53671,308.60864,186.68706,-187.09264,81.25543,211.74265,-86.68605,90.11206
66,0.542,263.31989,-156.51653,308.58194,186.80502,-187.23027,81.12054,211.74265,-86.68605,90.11206
67,0.55,263.45703,-156.53671,308.60864,186.94432,-187.06747,80.80783,211.52864,-86.4874,90.01445
68,0.558,263.45703,-156.53671,308.60864,187.35449,-186.56248,80.85709,211.74426,-86.57885,90.03053
69,0.567,263.45703,-156.53671,308.60864,186.81294,-186.78496,80.75324,211.51581,-86.58414,90.09084
70,0.575,263.45703,-156.53671,308.60864,186.67366,-186.94771,81.06593,211.74265,-86.68605,90.11206
71,0.583,263.45703,-156.53671,308.60864,186.67366,-186.94771,81.06593,211.74265,-86.68605,90.11206
72,0.592,263.45703,-156.53671,308.60864,186.85728,-186.85435,81.02941,211.74265,-86.68605,90.11206
73,0.6,263.45703,-156.53671,308.60864,186.82675,-187.08284,80.82284,211.12744,-86.14767,90.49077
74,0.608,263.45703,-156.53671,308.60864,186.82675,-187.08284,80.82284,211.74265,-86.68605,90.11206
75,0.617,263.45703,-156.53671,308.60864,186.80502,-187.23027,81.12054,211.74265,-86.68605,90.11206
76,0.625,263.45703,-156.53671,308.60864,187.40137,-187.09601,80.8535,211.74265,-86.68605,90.11206
77,0.633,263.45703,-156.53671,308.60864,187.24516,-186.70175,81.1057,211.12744,-86.14767,90.49077
78,0.642,263.45703,-156.53671,308.60864,187.27611,-186.62627,81.19238,211.74265,-86.68605,90.11206
79,0.65,263.45703,-156.53671,308.60864,186.68706,-187.09264,81.25543,211.74265,-86.68605,90.11206
80,0.658,263.45703,-156.53671,308.60864,186.80502,-187.23027,81.12054,211.74265,-86.68605,90.11206
81,0.667,263.45703,-156.53671,308.60864,186.68706,-187.09264,81.25543,211.74426,-86.57885,90.03053
82,0.675,263.52664,-156.71179,308.57712,187.27611,-186.62627,81.19238,211.74265,-86.68605,90.11206
83,0.683,263.60129,-156.32524,308.58572,187.74197,-186.93169,81.35181,211.74265,-86.68605,90.11206
84,0.692,263.74564,-156.11382,308.56281,187.85991,-187.06924,81.21695,211.74426,-86.57885,90.03053
85,0.7,263.74564,-156.11382,308.56281,186.94234,-186.62965,80.42072,211.74265,-86.68605,90.11206
86,0.708,263.74564,-156.11382,308.56281,187.27611,-186.62627,81.19238,211.74265,-86.68605,90.11206
87,0.717,263.74564,-156.11382,308.56281,187.35449,-186.56248,80.85709,211.74265,-86.68605,90.11206
88,0.725,263.74564,-156.11382,308.56281,187.39407,-186.76385,81.0575,211.74265,-86.68605,90.11206
89,0.733,263.74564,-156.11382,308.56281,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
90,0.742,263.74564,-156.11382,308.56281,186.97525,-186.99199,80.89452,211.74426,-86.57885,90.03053
91,0.75,263.74564,-156.11382,308.56281,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
92,0.758,263.74564,-156.11382,308.56281,187.2627,-186.4814,81.00291,211.74265,-86.68605,90.11206
93,0.767,263.74564,-156.11382,308.56281,187.41577,-186.61649,80.75986,211.74426,-86.57885,90.03053
94,0.775,263.74564,-156.11382,308.56281,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
95,0.783,263.74564,-156.11382,308.56281,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
96,0.792,263.74564,-156.11382,308.56281,186.84389,-186.70947,80.83993,211.74426,-86.57885,90.03053
97,0.8,263.71255,-155.93745,308.48041,187.2627,-186.4814,81.00291,211.74426,-86.57885,90.03053
98,0.808,263.71255,-155.93745,308.48041,187.25217,-186.38635,81.15813,211.74265,-86.68605,90.11206
99,0.817,263.74564,-156.11382,308.56281,187.25217,-186.38635,81.15813,211.52864,-86.4874,90.01445
100,0.825,263.71255,-155.93745,308.48041,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
101,0.833,263.71255,-155.93745,308.48041,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
102,0.842,263.71255,-155.93745,308.48041,187.2627,-186.4814,81.00291,211.74426,-86.57885,90.03053
103,0.85,263.71255,-155.93745,308.48041,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
104,0.858,263.57254,-155.8994,308.34088,187.25217,-186.38635,81.15813,211.74426,-86.57885,90.03053
105,0.867,263.70367,-155.86031,308.22617,187.27611,-186.62627,81.19238,211.13504,-86.05736,90.4173
106,0.875,263.71255,-155.93745,308.48041,187.2627,-186.4814,81.00291,211.74426,-86.57885,90.03053
107,0.883,263.70367,-155.86031,308.22617,187.25217,-186.38635,81.15813,211.63155,-86.50213,89.84031
108,0.892,263.70367,-155.86031,308.22617,187.2627,-186.4814,81.00291,211.63155,-86.50213,89.84031
109,0.9,263.86621,-155.89828,308.36771,187.27611,-186.62627,81.19238,211.62991,-86.6093,89.92184
110,0.908,263.86621,-155.89828,308.36771,187.23875,-186.24149,80.96867,211.74426,-86.57885,90.03053
111,0.917,263.86621,-155.89828,308.36771,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
112,0.925,263.70367,-155.86031,308.22617,186.93568,-186.79059,80.69408,211.63155,-86.50213,89.84031
113,0.933,263.86621,-155.89828,308.36771,186.85728,-186.85435,81.02941,211.74426,-86.57885,90.03053
114,0.942,263.86621,-155.89828,308.36771,187.2627,-186.4814,81.00291,211.74426,-86.57885,90.03053
115,0.95,263.86621,-155.89828,308.36771,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
116,0.958,263.86621,-155.89828,308.36771,186.85728,-186.85435,81.02941,211.74426,-86.57885,90.03053
117,0.967,263.86621,-155.89828,308.36771,186.85728,-186.85435,81.02941,211.74426,-86.57885,90.03053
118,0.975,263.86621,-155.89828,308.36771,187.2627,-186.4814,81.00291,211.74426,-86.57885,90.03053
119,0.983,264.06204,-155.81636,308.37497,187.39407,-186.76385,81.0575,211.74265,-86.68605,90.11206
120,0.992,263.86621,-155.89828,308.36771,187.25217,-186.38635,81.15813,211.74426,-86.57885,90.03053
121,1,264.06204,-155.81636,308.37497,187.27611,-186.62627,81.19238,211.00273,-85.85603,90.4128
122,1.008,264.06204,-155.81636,308.37497,186.81995,-186.46954,80.80569,211.00273,-85.85603,90.4128
123,1.017,264.25275,-155.76732,308.36118,187.39185,-186.37656,80.72562,211.00273,-85.85603,90.4128
124,1.025,264.25275,-155.76732,308.36118,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
125,1.033,264.25275,-155.76732,308.36118,187.25217,-186.38635,81.15813,211.74426,-86.57885,90.03053
126,1.042,264.25275,-155.76732,308.36118,187.23875,-186.24149,80.96867,211.74426,-86.57885,90.03053
127,1.05,264.25275,-155.76732,308.36118,187.25217,-186.38635,81.15813,211.74426,-86.57885,90.03053
128,1.058,264.25275,-155.76732,308.36118,187.23875,-186.24149,80.96867,211.74426,-86.57885,90.03053
129,1.067,264.3591,-155.31288,308.30139,187.22551,-186.09656,80.77914,211.74426,-86.57885,90.03053
130,1.075,264.46707,-155.2771,308.35785,187.25217,-186.38635,81.15813,211.74426,-86.57885,90.03053
131,1.083,264.22052,-155.52791,308.35071,187.23875,-186.24149,80.96867,211.74426,-86.57885,90.03053
132,1.092,264.48425,-155.03482,308.33115,187.22551,-186.09656,80.77914,211.74426,-86.57885,90.03053
133,1.1,264.29248,-155.21417,308.59909,187.23875,-186.24149,80.96867,211.00273,-85.85603,90.4128
134,1.108,264.08823,-155.31685,308.43024,187.23875,-186.24149,80.96867,211.00273,-85.85603,90.4128
135,1.117,264.16656,-155.27618,308.42633,187.25217,-186.38635,81.15813,211.00273,-85.85603,90.4128
136,1.125,264.3176,-155.52957,308.51962,187.23875,-186.24149,80.96867,211.74426,-86.57885,90.03053
137,1.133,264.19666,-155.50024,308.50058,187.25217,-186.38635,81.15813,211.74426,-86.57885,90.03053
138,1.142,264.06686,-155.56705,308.46338,187.25217,-186.38635,81.15813,211.74426,-86.57885,90.03053
139,1.15,264.06686,-155.56705,308.46338,187.70464,-186.54697,81.12814,211.74426,-86.57885,90.03053
140,1.158,264.06686,-155.56705,308.46338,187.70464,-186.54697,81.12814,211.00273,-85.85603,90.4128
141,1.167,264.06686,-155.56705,308.46338,187.23875,-186.24149,80.96867,211.00273,-85.85603,90.4128
142,1.175,264.06686,-155.56705,308.46338,187.23875,-186.24149,80.96867,211.74426,-86.57885,90.03053
143,1.183,263.90836,-155.85551,308.48767,187.23875,-186.24149,80.96867,211.74426,-86.57885,90.03053
144,1.192,263.90836,-155.85551,308.48767,187.2627,-186.4814,81.00291,211.74426,-86.57885,90.03053
145,1.2,263.6803,-155.69801,308.46988,186.67366,-186.94771,81.06593,211.74426,-86.57885,90.03053
146,1.208,263.71255,-155.93745,308.48041,186.81995,-186.46954,80.80569,211.74426,-86.57885,90.03053
147,1.217,263.90836,-155.85551,308.48767,187.23875,-186.24149,80.96867,211.74426,-86.57885,90.03053
148,1.225,263.71255,-155.93745,308.48041,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
149,1.233,263.71255,-155.93745,308.48041,187.2627,-186.4814,81.00291,211.74426,-86.57885,90.03053
150,1.242,263.71255,-155.93745,308.48041,187.2627,-186.4814,81.00291,211.74426,-86.57885,90.03053
151,1.25,263.71255,-155.93745,308.48041,187.2627,-186.4814,81.00291,211.74426,-86.57885,90.03053
152,1.258,263.71255,-155.93745,308.48041,187.24945,-186.33647,80.81339,211.74426,-86.57885,90.03053
153,1.267,263.71255,-155.93745,308.48041,187.30959,-187.01492,80.99934,211.13504,-86.05736,90.4173
154,1.275,263.71255,-155.93745,308.48041,186.84389,-186.70947,80.83993,211.74426,-86.57885,90.03053
155,1.283,263.71255,-155.93745,308.48041,187.24945,-186.33647,80.81339,211.74426,-86.57885,90.03053
156,1.292,263.74564,-156.11382,308.56281,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
157,1.3,263.74564,-156.11382,308.56281,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
158,1.308,263.74564,-156.11382,308.56281,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
159,1.317,263.74564,-156.11382,308.56281,186.85728,-186.85435,81.02941,211.74426,-86.57885,90.03053
160,1.325,263.74564,-156.11382,308.56281,186.85728,-186.85435,81.02941,211.74426,-86.57885,90.03053
161,1.333,263.74564,-156.11382,308.56281,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
162,1.342,263.74564,-156.11382,308.56281,187.2627,-186.4814,81.00291,211.74426,-86.57885,90.03053
163,1.35,263.74564,-156.11382,308.56281,187.2627,-186.4814,81.00291,211.74426,-86.57885,90.03053
164,1.358,263.74564,-156.11382,308.56281,187.2627,-186.4814,81.00291,211.74426,-86.57885,90.03053
165,1.367,263.74564,-156.11382,308.56281,187.24945,-186.33647,80.81339,211.13504,-86.05736,90.4173
166,1.375,263.74564,-156.11382,308.56281,187.23875,-186.24149,80.96867,211.74426,-86.57885,90.03053
167,1.383,263.74564,-156.11382,308.56281,187.24945,-186.33647,80.81339,211.74426,-86.57885,90.03053
168,1.392,263.74564,-156.11382,308.56281,186.85728,-186.85435,81.02941,211.74426,-86.57885,90.03053
169,1.4,263.74564,-156.11382,308.56281,186.85728,-186.85435,81.02941,211.74426,-86.57885,90.03053
170,1.408,263.74564,-156.11382,308.56281,187.23875,-186.24149,80.96867,211.74426,-86.57885,90.03053
171,1.417,263.74564,-156.11382,308.56281,187.2627,-186.4814,81.00291,211.74426,-86.57885,90.03053
172,1.425,263.46127,-156.28719,308.4462,187.27611,-186.62627,81.19238,211.13504,-86.05736,90.4173
173,1.433,263.46127,-156.28719,308.4462,187.27611,-186.62627,81.19238,211.13504,-86.05736,90.4173
174,1.442,263.44818,-156.45953,308.35434,187.27611,-186.62627,81.19238,211.74426,-86.57885,90.03053
175,1.45,263.61078,-156.4975,308.49591,186.99696,-186.84459,80.59685,211.74426,-86.57885,90.03053
176,1.458,263.45703,-156.53671,308.60864,186.97525,-186.99199,80.89452,211.12744,-86.14767,90.49077
177,1.467,263.31702,-156.49866,308.46912,187.27611,-186.62627,81.19238,211.74265,-86.68605,90.11206
178,1.475,263.31702,-156.49866,308.46912,187.35449,-186.56248,80.85709,211.74265,-86.68605,90.11206
179,1.483,263.45703,-156.53671,308.60864,187.27611,-186.62627,81.19238,211.12744,-86.14767,90.49077
180,1.492,263.45703,-156.53671,308.60864,187.39407,-186.76385,81.0575,211.12744,-86.14767,90.49077
181,1.5,263.31702,-156.49866,308.46912,187.36313,-186.83934,80.97082,211.12744,-86.14767,90.49077
182,1.508,263.31702,-156.49866,308.46912,186.97525,-186.99199,80.89452,211.12744,-86.14767,90.49077
183,1.517,263.31702,-156.49866,308.46912,186.97525,-186.99199,80.89452,211.74265,-86.68605,90.11206
184,1.525,263.45703,-156.53671,308.60864,186.85728,-186.85435,81.02941,211.74265,-86.68605,90.11206
185,1.533,263.45703,-156.53671,308.60864,187.36313,-186.83934,80.97082,211.12744,-86.14767,90.49077
186,1.542,263.45703,-156.53671,308.60864,187.36313,-186.83934,80.97082,211.12744,-86.14767,90.49077
187,1.55,263.31702,-156.49866,308.46912,186.94432,-187.06747,80.80783,211.74265,-86.68605,90.11206
188,1.558,263.33307,-156.64743,308.56653,186.97525,-186.99199,80.89452,211.12744,-86.14767,90.49077
189,1.567,263.47308,-156.6855,308.70605,186.97525,-186.99199,80.89452,211.12744,-86.14767,90.49077
190,1.575,263.42764,-156.78441,308.78662,186.99696,-186.84459,80.59685,211.74265,-86.68605,90.11206
191,1.583,263.49722,-156.95947,308.75513,186.97525,-186.99199,80.89452,211.74265,-86.68605,90.11206
192,1.592,263.3223,-157.10286,308.70084,186.96602,-186.92007,80.51015,211.51581,-86.58414,90.09084
193,1.6,263.25272,-156.92781,308.73236,186.82635,-186.92984,80.94273,211.83604,-86.84203,90.20723
194,1.608,263.49722,-156.95947,308.75513,186.92116,-187.10762,80.66312,211.12744,-86.14767,90.49077
195,1.617,263.05594,-156.90625,308.78964,186.94432,-187.06747,80.80783,211.12744,-86.14767,90.49077
196,1.625,263.05594,-156.90625,308.78964,186.77409,-187.30576,81.03386,211.74265,-86.68605,90.11206
197,1.633,262.91586,-156.86819,308.65009,186.77409,-187.30576,81.03386,211.12744,-86.14767,90.49077
198,1.642,263.05594,-156.90625,308.78964,186.82635,-186.92984,80.94273,211.12744,-86.14767,90.49077
199,1.65,263.12723,-157.09846,308.71872,186.94432,-187.06747,80.80783,211.74265,-86.68605,90.11206
200,1.658,262.88049,-157.05807,308.6673,186.77409,-187.30576,81.03386,211.74265,-86.68605,90.11206
201,1.667,263.18402,-156.93039,308.81906,186.77409,-187.30576,81.03386,211.74265,-86.68605,90.11206
202,1.675,263.06873,-157.24934,308.65778,186.77409,-187.30576,81.03386,211.51581,-86.58414,90.09084
203,1.683,262.87518,-157.25696,308.68701,186.94432,-187.06747,80.80783,211.51581,-86.58414,90.09084
204,1.692,263.00687,-157.06505,308.73615,186.94432,-187.06747,80.80783,211.83604,-86.84203,90.20723
205,1.7,263.19046,-157.01945,308.89499,186.77409,-187.30576,81.03386,211.74265,-86.68605,90.11206
206,1.708,263.18402,-156.93039,308.81906,186.75093,-187.3459,80.88916,211.59576,-86.77659,90.3295
207,1.717,262.99915,-157.07433,308.68927,186.77409,-187.30576,81.03386,211.74265,-86.68605,90.11206
208,1.725,263.25272,-156.92781,308.73236,186.96602,-186.92007,80.51015,211.50238,-86.62062,90.23433
209,1.733,263.12463,-156.90366,308.70294,187.36313,-186.83934,80.97082,211.50238,-86.62062,90.23433
210,1.742,263.45224,-157.12988,308.65015,186.77409,-187.30576,81.03386,211.50238,-86.62062,90.23433
211,1.75,263.29956,-156.76025,308.7572,186.77409,-187.30576,81.03386,211.50238,-86.62062,90.23433
212,1.758,263.47308,-156.6855,308.70605,186.90474,-186.86607,80.60739,211.50238,-86.62062,90.23433
213,1.767,263.54266,-156.86057,308.67456,186.94432,-187.06747,80.80783,211.74265,-86.68605,90.11206
214,1.775,263.54266,-156.86057,308.67456,187.37093,-186.80402,80.9128,211.50238,-86.62062,90.23433
215,1.783,263.47308,-156.6855,308.70605,186.82635,-186.92984,80.94273,211.74265,-86.68605,90.11206
216,1.792,263.47308,-156.6855,308.70605,186.97525,-186.99199,80.89452,211.51581,-86.58414,90.09084
217,1.8,263.45703,-156.53671,308.60864,186.97525,-186.99199,80.89452,211.12744,-86.14767,90.49077
218,1.808,263.45703,-156.53671,308.60864,186.93568,-186.79059,80.69408,211.74265,-86.68605,90.11206
219,1.817,263.47308,-156.6855,308.70605,187.39407,-186.76385,81.0575,211.74265,-86.68605,90.11206
220,1.825,263.45703,-156.53671,308.60864,187.27611,-186.62627,81.19238,211.74265,-86.68605,90.11206
221,1.833,263.45703,-156.53671,308.60864,186.85728,-186.85435,81.02941,211.12744,-86.14767,90.49077
222,1.842,263.45703,-156.53671,308.60864,186.93568,-186.79059,80.69408,211.74265,-86.68605,90.11206
223,1.85,263.47308,-156.6855,308.70605,186.82072,-186.74963,80.69521,211.13504,-86.05736,90.4173
224,1.858,263.47308,-156.6855,308.70605,187.27611,-186.62627,81.19238,211.12744,-86.14767,90.49077
225,1.867,263.45703,-156.53671,308.60864,186.789,-186.54504,80.71901,211.12744,-86.14767,90.49077
226,1.875,263.45703,-156.53671,308.60864,186.85728,-186.85435,81.02941,211.51581,-86.58414,90.09084
227,1.883,263.45703,-156.53671,308.60864,186.84389,-186.70947,80.83993,211.12744,-86.14767,90.49077
228,1.892,263.31702,-156.49866,308.46912,186.93568,-186.79059,80.69408,211.12744,-86.14767,90.49077
229,1.9,263.31702,-156.49866,308.46912,187.27611,-186.62627,81.19238,211.12744,-86.14767,90.49077
230,1.908,263.19464,-156.47618,308.4415,187.2627,-186.4814,81.00291,211.74265,-86.68605,90.11206
231,1.917,263.31702,-156.49866,308.46912,186.85728,-186.85435,81.02941,211.51581,-86.58414,90.09084
232,1.925,263.31702,-156.49866,308.46912,186.84389,-186.70947,80.83993,211.74265,-86.68605,90.11206
233,1.933,263.31702,-156.49866,308.46912,186.84389,-186.70947,80.83993,211.12744,-86.14767,90.49077
234,1.942,263.19464,-156.47618,308.4415,187.27611,-186.62627,81.19238,211.74265,-86.68605,90.11206
235,1.95,263.19464,-156.47618,308.4415,187.35449,-186.56248,80.85709,211.12744,-86.14767,90.49077
236,1.958,263.31702,-156.49866,308.46912,187.2627,-186.4814,81.00291,211.13504,-86.05736,90.4173
237,1.967,263.19464,-156.47618,308.4415,187.35449,-186.56248,80.85709,211.12744,-86.14767,90.49077
238,1.975,263.31702,-156.49866,308.46912,186.84389,-186.70947,80.83993,211.74265,-86.68605,90.11206
239,1.983,263.24832,-156.50124,308.55582,186.81294,-186.78496,80.75324,211.74265,-86.68605,90.11206
240,1.992,262.9758,-156.62306,308.66879,186.85728,-186.85435,81.02941,211.74265,-86.68605,90.11206
241,2,263.1272,-156.62985,308.62653,186.81294,-186.78496,80.75324,211.12744,-86.14767,90.49077
242,2.008,263.31702,-156.49866,308.46912,187.27611,-186.62627,81.19238,211.74265,-86.68605,90.11206
243,2.017,263.16946,-156.73058,308.62546,187.27611,-186.62627,81.19238,211.51581,-86.58414,90.09084
244,2.025,263.11115,-156.48108,308.52911,186.97525,-186.99199,80.89452,211.74265,-86.68605,90.11206
245,2.033,263.19464,-156.47618,308.4415,186.85728,-186.85435,81.02941,211.74265,-86.68605,90.11206
246,2.042,263.31702,-156.49866,308.46912,186.97525,-186.99199,80.89452,211.74265,-86.68605,90.11206
247,2.05,263.33307,-156.64743,308.56653,186.84389,-186.70947,80.83993,211.52864,-86.4874,90.01445
248,2.058,263.19464,-156.47618,308.4415,186.85728,-186.85435,81.02941,211.74265,-86.68605,90.11206
249,2.067,263.21069,-156.62497,308.53891,186.85728,-186.85435,81.02941,210.92781,-86.08147,90.46479
250,2.075,263.31702,-156.49866,308.46912,186.97525,-186.99199,80.89452,211.74265,-86.68605,90.11206
251,2.083,263.19464,-156.47618,308.4415,187.24516,-186.70175,81.1057,210.92781,-86.08147,90.46479
252,2.092,263.31702,-156.49866,308.46912,187.24516,-186.70175,81.1057,211.12744,-86.14767,90.49077
253,2.1,263.47308,-156.6855,308.70605,187.24516,-186.70175,81.1057,211.13504,-86.05736,90.4173
254,2.108,263.45703,-156.53671,308.60864,186.97525,-186.99199,80.89452,211.52864,-86.4874,90.01445
255,2.117,263.38837,-156.53929,308.69534,186.85728,-186.85435,81.02941,211.74265,-86.68605,90.11206
