Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
28,0.225,-230.0414,338.79608,885.91754,-169.60246,431.19824,728.8382,-221.90721,394.56693,690.27679
29,0.233,-229.73781,338.69247,886.04962,-169.60246,431.19824,728.8382,-221.63889,394.358,689.99182
30,0.242,-230.10513,338.4567,885.91919,-169.60246,431.19824,728.8382,-221.63889,394.358,689.99182
31,0.25,-230.07698,338.69479,886.16675,-169.77689,431.11414,728.96686,-221.63889,394.358,689.99182
32,0.258,-230.07698,338.69479,886.16675,-169.95738,431.14658,728.80023,-221.63889,394.358,689.99182
33,0.267,-230.07698,338.69479,886.16675,-169.95738,431.14658,728.80023,-222.01149,395.17627,690.39417
34,0.275,-230.29901,338.72012,886.03015,-169.95738,431.14658,728.80023,-222.26137,394.81281,690.5
35,0.283,-230.29901,338.72012,886.03015,-169.95738,431.14658,728.80023,-221.98233,394.59906,690.22278
36,0.292,-230.29901,338.72012,886.03015,-169.95738,431.14658,728.80023,-222.35136,394.73022,690.61969
37,0.3,-230.29901,338.72012,886.03015,-169.95738,431.14658,728.80023,-222.35136,394.73022,690.61969
38,0.308,-230.20889,338.86261,886.1806,-169.77689,431.11414,728.96686,-221.73247,394.96252,690.11694
39,0.317,-230.22849,339.04791,886.49805,-169.95738,431.14658,728.80023,-221.38904,394.7215,689.88599
40,0.325,-230.15875,339.10321,886.41296,-169.77689,431.11414,728.96686,-221.38904,394.7215,689.88599
41,0.333,-229.98686,338.83725,886.3172,-169.58986,431.02594,728.79889,-220.96236,394.4686,689.83429
42,0.342,-229.98686,338.83725,886.3172,-169.58986,431.02594,728.79889,-221.38904,394.7215,689.88599
43,0.35,-229.97656,339.09317,886.35968,-169.58986,431.02594,728.79889,-220.96236,394.4686,689.83429
44,0.358,-229.54939,339.2775,886.06195,-169.41545,431.11002,728.67029,-220.96236,394.4686,689.83429
45,0.367,-229.37746,339.01151,885.96613,-169.41545,431.11002,728.67029,-220.53569,394.21603,689.78259
46,0.375,-229.54939,339.2775,886.06195,-169.41545,431.11002,728.67029,-220.65135,394.31772,689.96484
47,0.383,-229.39824,339.31888,886.16901,-169.41545,431.11002,728.67029,-220.23915,394.07813,689.93597
48,0.392,-229.2263,339.05292,886.07318,-168.98206,431.4794,728.93231,-219.6716,395.05515,690.02014
49,0.4,-229.2263,339.05292,886.07318,-168.98206,431.4794,728.93231,-219.49022,395.07413,689.89435
50,0.408,-229.39824,339.31888,886.16901,-168.98206,431.4794,728.93231,-219.50168,395.14352,690.21106
51,0.417,-229.2263,339.05292,886.07318,-168.98206,431.4794,728.93231,-219.49022,395.07413,689.89435
52,0.425,-229.2263,339.05292,886.07318,-168.89745,431.50955,728.87109,-219.33469,394.88828,689.94513
53,0.433,-229.39824,339.31888,886.16901,-168.4841,431.40814,729.08246,-219.20543,395.44312,690.33197
54,0.442,-229.39824,339.31888,886.16901,-168.57066,431.29953,729.22491,-219.34615,394.95764,690.26184
55,0.45,-229.2263,339.05292,886.07318,-168.39131,431.13382,729.05872,-219.33469,394.88828,689.94513
56,0.458,-229.54939,339.2775,886.06195,-168.23743,431.05414,728.87573,-219.20543,395.44312,690.33197
57,0.467,-229.54939,339.2775,886.06195,-168.0804,431.08249,728.95111,-219.33469,394.88828,689.94513
58,0.475,-229.64851,339.39511,885.93524,-168.0804,431.08249,728.95111,-219.33469,394.88828,689.94513
59,0.483,-229.64851,339.39511,885.93524,-167.96603,431.10132,728.41949,-219.33469,394.88828,689.94513
60,0.492,-229.64851,339.39511,885.93524,-168.12613,430.90186,728.24713,-219.65257,394.27496,689.75513
61,0.5,-229.78613,339.2464,885.71552,-168.12613,430.90186,728.24713,-219.65257,394.27496,689.75513
62,0.508,-230.00809,339.27173,885.57898,-168.49121,430.9837,727.97443,-219.80814,394.46094,689.70435
63,0.517,-230.03609,339.50793,885.42841,-168.8197,431.08188,727.78937,-219.80814,394.46094,689.70435
64,0.525,-230.00035,339.43344,885.18927,-168.54689,430.66382,727.69006,-220.05777,394.0972,689.81018
65,0.533,-229.94991,339.56088,885.0174,-168.89165,430.77917,727.70526,-220.23471,394.28036,689.5639
66,0.542,-229.94991,339.56088,885.0174,-169.23318,430.70081,727.3678,-220.23471,394.28036,689.5639
67,0.55,-229.92909,339.63916,884.92468,-169.23318,430.70081,727.3678,-220.14685,394.21442,689.63641
68,0.558,-229.92909,339.63916,884.92468,-169.01819,430.91602,727.29419,-220.8295,393.12286,688.53064
69,0.567,-229.92909,339.63916,884.92468,-169.23318,430.70081,727.3678,-220.91411,393.26471,688.37421
70,0.575,-229.92909,339.63916,884.92468,-169.23318,430.70081,727.3678,-220.91411,393.26471,688.37421
71,0.583,-230.06781,339.71844,884.88702,-169.23318,430.70081,727.3678,-220.91411,393.26471,688.37421
72,0.592,-230.06781,339.71844,884.88702,-169.23318,430.70081,727.3678,-221.05922,392.95679,688.26117
73,0.6,-230.22179,339.71161,884.70093,-169.32329,430.76959,727.23816,-221.20987,392.9227,688.1405
74,0.608,-230.57794,339.50082,884.59717,-169.32329,430.76959,727.23816,-221.78091,392.69315,688.24774
75,0.617,-231.19862,339.47302,884.48352,-169.62691,430.42694,727.11487,-221.78091,392.69315,688.24774
76,0.625,-231.63644,339.72571,884.11621,-169.32329,430.76959,727.23816,-221.49403,393.22037,687.88367
77,0.633,-231.63644,339.72571,884.11621,-169.32329,430.76959,727.23816,-221.35362,394.28125,688.64838
78,0.642,-231.88765,339.81229,884.17542,-169.50504,430.71912,727.12854,-221.62625,393.83481,688.65558
79,0.65,-231.88765,339.81229,884.17542,-169.80862,430.3764,727.00525,-221.62625,393.83481,688.65558
80,0.658,-232.25031,339.54495,884.00562,-169.967,430.43625,727.00055,-221.78175,394.02072,688.60486
81,0.667,-232.46191,339.8002,883.93335,-170.08641,430.5491,726.87915,-222.05293,394.08768,688.70746
82,0.675,-232.46191,339.8002,883.93335,-170.08641,430.5491,726.87915,-222.43439,393.96732,688.61603
83,0.683,-232.46191,339.8002,883.93335,-170.41713,430.65778,726.88037,-222.73094,394.10568,688.46265
84,0.692,-232.46191,339.8002,883.93335,-170.5528,430.74231,726.84229,-222.98575,393.80872,687.99847
85,0.7,-232.46191,339.8002,883.93335,-170.5528,430.74231,726.84229,-223.02599,393.42719,687.7887
86,0.708,-232.61595,339.79361,883.74719,-170.95226,430.83151,726.76031,-223.02599,393.42719,687.7887
87,0.717,-232.62541,340.07208,883.77289,-171.13399,430.78104,726.6507,-223.02599,393.42719,687.7887
88,0.725,-232.61595,339.79361,883.74719,-171.22023,430.65811,726.50482,-223.02599,393.42719,687.7887
89,0.733,-232.61595,339.79361,883.74719,-171.49413,430.73401,726.41663,-223.02599,393.42719,687.7887
90,0.742,-232.73035,339.87433,883.69952,-171.30753,430.45868,726.15009,-223.18341,393.39603,687.90924
91,0.75,-232.73035,339.87433,883.69952,-171.60878,430.82492,726.3645,-223.18341,393.39603,687.90924
92,0.758,-232.73981,340.15274,883.72516,-171.58144,430.53452,726.06183,-223.18341,393.39603,687.90924
93,0.767,-232.73981,340.15274,883.72516,-171.58144,430.53452,726.06183,-223.18341,393.39603,687.90924
94,0.775,-233.31482,339.918,883.57849,-171.76027,430.38455,725.81183,-223.18341,393.39603,687.90924
95,0.783,-233.08714,340.12723,883.47137,-171.83224,430.38205,725.64771,-223.18341,393.39603,687.90924
96,0.792,-233.38354,340.47104,883.45233,-171.83224,430.38205,725.64771,-223.18341,393.39603,687.90924
97,0.8,-233.37358,340.40714,883.22339,-171.83224,430.38205,725.64771,-223.18341,393.39603,687.90924
98,0.808,-233.7787,340.11252,883.24109,-171.83224,430.38205,725.64771,-223.18341,393.39603,687.90924
99,0.817,-233.51801,340.29352,882.91644,-171.83224,430.38205,725.64771,-223.02599,393.42719,687.7887
100,0.825,-233.51801,340.29352,882.91644,-171.9133,430.24637,725.35742,-223.02599,393.42719,687.7887
101,0.833,-233.51801,340.29352,882.91644,-171.8732,430.37891,724.93835,-223.2448,393.50885,687.57166
102,0.842,-233.78453,340.03677,883.00146,-171.8732,430.37891,724.93835,-223.40224,393.47769,687.6922
103,0.85,-233.78453,340.03677,883.00146,-172.04417,430.48898,724.75018,-223.2448,393.50885,687.57166
104,0.858,-233.51801,340.29352,882.91644,-171.8732,430.37891,724.93835,-223.2448,393.50885,687.57166
105,0.867,-233.51801,340.29352,882.91644,-171.8732,430.37891,724.93835,-223.20016,392.77487,687.38464
106,0.875,-233.51801,340.29352,882.91644,-171.8732,430.37891,724.93835,-223.35765,392.74374,687.50519
107,0.883,-233.67174,339.82318,883.2674,-172.14676,430.20911,724.84863,-223.35765,392.74374,687.50519
108,0.892,-233.60707,340.12225,883.09082,-172.14676,430.20911,724.84863,-223.35765,392.74374,687.50519
109,0.9,-233.44408,340.03241,883.16028,-172.10907,430.02924,725.13049,-223.35765,392.74374,687.50519
110,0.908,-233.7787,340.11252,883.24109,-172.3177,430.31918,724.66052,-223.35765,392.74374,687.50519
111,0.917,-233.7787,340.11252,883.24109,-172.34869,429.76633,725.07605,-223.42641,392.49478,687.20935
112,0.925,-233.77513,339.75836,882.97571,-172.38635,429.94626,724.79419,-223.38618,392.40674,686.87939
113,0.933,-233.97011,340.40726,883.0481,-172.55727,430.05634,724.60608,-223.59265,392.57587,686.97705
114,0.942,-233.97011,340.40726,883.0481,-172.55727,430.05634,724.60608,-223.71829,392.54678,686.74463
115,0.95,-234.13327,340.39063,883.12384,-172.55727,430.05634,724.60608,-223.67804,392.45856,686.41461
116,0.958,-234.49461,339.97299,882.99756,-172.7849,430.30429,724.76898,-223.86636,392.58804,686.42822
117,0.967,-234.87297,339.81247,883.01825,-172.78191,430.12299,724.56122,-223.86636,392.58804,686.42822
118,0.975,-235.33719,340.31406,883.32953,-173.31551,430.1351,724.85699,-224.08742,392.72873,686.45325
119,0.983,-235.33719,340.31406,883.32953,-173.73099,430.25259,724.73669,-224.08742,392.72873,686.45325
120,0.992,-235.90146,341.00595,883.14691,-174.05707,430.55637,724.75073,-224.08742,392.72873,686.45325
121,1,-235.90146,341.00595,883.14691,-174.19058,430.31546,724.36896,-224.41882,392.35785,686.06287
122,1.008,-235.98579,341.1499,883.04584,-174.19058,430.31546,724.36896,-224.686,392.16556,686.59711
123,1.017,-235.90146,341.00595,883.14691,-174.395,430.3631,724.24414,-224.64586,392.07782,686.26709
124,1.025,-236.2093,340.85492,882.70056,-174.395,430.3631,724.24414,-224.63776,392.44009,685.8457
125,1.033,-236.29361,340.99884,882.59949,-174.395,430.3631,724.24414,-225.01698,391.78995,685.78912
126,1.042,-236.29361,340.99884,882.59949,-174.77582,429.79297,723.95526,-225.00255,391.66193,685.45801
127,1.05,-236.29361,340.99884,882.59949,-174.61913,429.64252,723.82623,-225.00255,391.66193,685.45801
128,1.058,-236.29361,340.99884,882.59949,-175.00667,429.96008,723.86664,-225.00255,391.66193,685.45801
129,1.067,-236.29361,340.99884,882.59949,-174.96516,429.74628,723.68005,-225.45497,391.04935,685.37646
130,1.075,-236.29361,340.99884,882.59949,-174.96379,429.67212,723.5285,-225.29918,391.36215,685.33704
131,1.083,-236.29361,340.99884,882.59949,-174.96379,429.67212,723.5285,-225.45497,391.04935,685.37646
132,1.092,-236.29361,340.99884,882.59949,-174.68669,429.80124,723.68774,-225.29918,391.36215,685.33704
133,1.1,-236.09154,341.17825,882.6203,-174.98793,429.68399,723.52496,-225.29918,391.36215,685.33704
134,1.108,-236.06407,341.24768,882.53479,-174.80847,429.59583,723.55096,-225.04926,391.72534,685.23157
135,1.117,-236.26614,341.0683,882.51398,-174.98793,429.68399,723.52496,-225.29918,391.36215,685.33704
136,1.125,-236.34576,340.89435,882.20135,-174.84999,429.80966,723.73761,-225.29918,391.36215,685.33704
137,1.133,-236.49953,340.9512,882.19373,-174.73776,430.16452,723.63849,-225.29918,391.36215,685.33704
138,1.142,-236.74545,341.24503,882.07056,-175.03101,430.11511,723.40332,-225.29918,391.36215,685.33704
139,1.15,-236.88898,341.27969,881.69556,-175.03728,430.1951,723.32361,-225.00255,391.66193,685.45801
140,1.158,-237.0069,341.43738,881.56537,-174.89934,430.32077,723.53625,-224.87416,391.73166,685.32477
141,1.167,-237.25577,341.54355,881.69952,-174.84778,430.76978,723.63373,-224.62419,392.0947,685.2193
142,1.175,-237.25577,341.54355,881.69952,-174.80388,430.82016,723.3266,-224.62419,392.0947,685.2193
143,1.183,-237.25577,341.54355,881.69952,-174.92328,431.08331,723.30377,-224.92087,391.79501,685.09833
144,1.192,-237.25577,341.54355,881.69952,-174.79898,431.14316,723.26544,-224.62419,392.0947,685.2193
145,1.2,-236.80481,341.61679,881.58624,-175.10515,430.90729,723.39825,-224.62419,392.0947,685.2193
146,1.208,-236.64867,341.72549,881.39166,-174.60121,431.30215,722.97089,-224.62419,392.0947,685.2193
147,1.217,-236.64867,341.72549,881.39166,-174.60121,431.30215,722.97089,-224.50005,392.4285,684.88123
148,1.225,-236.64867,341.72549,881.39166,-174.66887,431.46118,722.83246,-224.93855,392.71548,685.03156
149,1.233,-236.52592,341.94327,881.19855,-174.58412,431.49133,722.77124,-224.67107,392.59717,684.96033
150,1.242,-236.02992,342.41428,881.25873,-174.58412,431.49133,722.77124,-224.50005,392.4285,684.88123
151,1.25,-236.02992,342.41428,881.25873,-174.58412,431.49133,722.77124,-224.50005,392.4285,684.88123
152,1.258,-235.87445,342.42319,881.19415,-174.58412,431.49133,722.77124,-224.37433,392.45792,685.11377
153,1.267,-235.59534,342.44962,881.06714,-174.54677,431.60419,722.61951,-224.67107,392.59717,684.96033
154,1.275,-235.59534,342.44962,881.06714,-174.54677,431.60419,722.61951,-224.50005,392.4285,684.88123
155,1.283,-235.59534,342.44962,881.06714,-174.09297,432.05716,722.54376,-224.18143,393.04086,685.07166
156,1.292,-235.59534,342.44962,881.06714,-173.86951,432.10089,722.67413,-224.05565,393.07022,685.3042
157,1.3,-235.59534,342.44962,881.06714,-173.685,432.06912,722.6405,-224.12033,393.61331,685.3866
158,1.308,-235.59534,342.44962,881.06714,-173.685,432.06912,722.6405,-223.88541,393.58173,685.26764
159,1.317,-235.59534,342.44962,881.06714,-173.75197,432.5119,722.51544,-223.35144,393.24734,684.99103
160,1.325,-235.59534,342.44962,881.06714,-173.75197,432.5119,722.51544,-223.28757,393.38052,684.84784
161,1.333,-235.59534,342.44962,881.06714,-173.61395,432.63757,722.72821,-223.28757,393.38052,684.84784
162,1.342,-234.98166,342.81619,881.27179,-173.78181,432.77484,722.67236,-223.28757,393.38052,684.84784
163,1.35,-234.5399,342.88199,881.30939,-173.64926,432.68661,722.71515,-223.28757,393.38052,684.84784
164,1.358,-234.5399,342.88199,881.30939,-173.18066,432.7034,722.9267,-223.28757,393.38052,684.84784
165,1.367,-234.18019,343.02032,881.23267,-172.96094,432.95187,722.90881,-223.31395,393.5441,684.73615
166,1.375,-233.67001,342.95224,880.96112,-172.96094,432.95187,722.90881,-223.28757,393.38052,684.84784
167,1.383,-233.44821,342.92639,881.09753,-172.96094,432.95187,722.90881,-223.31395,393.5441,684.73615
168,1.392,-233.44821,342.92639,881.09753,-172.96094,432.95187,722.90881,-223.31395,393.5441,684.73615
169,1.4,-233.44821,342.92639,881.09753,-172.62369,432.7702,722.84851,-223.31395,393.5441,684.73615
170,1.408,-232.93784,342.97763,880.91522,-172.43489,433.20325,722.91992,-223.31395,393.5441,684.73615
171,1.417,-232.93784,342.97763,880.91522,-172.12886,433.21234,723.04974,-223.31395,393.5441,684.73615
172,1.425,-232.93784,342.97763,880.91522,-171.85558,433.14001,723.16028,-223.22395,393.62711,684.61658
173,1.433,-232.93784,342.97763,880.91522,-171.57507,433.33292,723.06506,-222.95157,393.42828,684.39368
174,1.442,-232.90929,342.89709,880.99292,-171.48645,433.55194,723.18573,-222.94273,393.45972,684.41437
175,1.45,-232.64049,343.18604,881.01068,-171.48645,433.55194,723.18573,-222.70198,393.28732,684.56531
176,1.458,-232.48927,343.22748,881.11768,-170.99086,433.38925,723.1839,-222.54079,393.40918,684.75146
177,1.467,-232.48927,343.22748,881.11768,-170.99086,433.38925,723.1839,-222.54079,393.40918,684.75146
178,1.475,-232.39249,343.14072,881.17822,-170.99086,433.38925,723.1839,-222.30063,393.87762,684.64514
179,1.483,-232.39249,343.14072,881.17822,-170.77617,433.60416,723.11047,-222.11984,394.02063,684.86548
180,1.492,-232.26959,343.53,881.41064,-170.77617,433.60416,723.11047,-222.15538,394.18509,684.75836
181,1.5,-232.09215,343.61548,881.50006,-170.78777,433.32047,723.18158,-221.91849,394.6412,684.85742
182,1.508,-232.24898,343.84488,882.02759,-170.6338,433.19922,723.4707,-221.97583,394.53238,684.97589
183,1.517,-231.57251,343.49454,882.24463,-170.30341,433.09088,723.46948,-221.87358,394.67706,685.21368
184,1.525,-231.48784,343.35043,882.34576,-170.20795,433.2196,723.24243,-221.87358,394.67706,685.21368
185,1.533,-231.48784,343.35043,882.34576,-169.99574,433.69,723.78656,-221.57535,394.8114,685.37195
186,1.542,-231.26631,343.36343,882.97156,-169.99574,433.69,723.78656,-221.24477,394.57236,685.37122
187,1.55,-231.07727,343.323,882.9491,-170.18095,433.51758,723.92566,-221.14571,394.8364,685.31793
188,1.558,-231.07727,343.323,882.9491,-169.85783,433.81555,723.99945,-221.14571,394.8364,685.31793
189,1.567,-230.77898,343.27094,883.06738,-170.08028,433.5304,724.2901,-221.14571,394.8364,685.31793
190,1.575,-230.77898,343.27094,883.06738,-170.06139,433.5571,724.49902,-221.40921,395.02856,685.453
191,1.583,-230.77898,343.27094,883.06738,-170.06139,433.5571,724.49902,-221.19214,394.77786,685.57532
192,1.592,-230.71477,343.06183,883.12982,-169.88423,433.45328,724.54193,-220.97546,394.98825,685.66058
193,1.6,-230.71477,343.06183,883.12982,-169.76459,433.19034,724.56476,-220.79282,395.35156,685.62683
194,1.608,-230.71477,343.06183,883.12982,-169.76459,433.19034,724.56476,-220.81459,395.37308,686.08069
195,1.617,-230.71477,343.06183,883.12982,-169.93184,433.20859,724.60583,-220.89848,394.9418,686.35199
196,1.625,-230.71477,343.06183,883.12982,-169.76459,433.19034,724.56476,-221.6048,395.45837,686.72083
197,1.633,-230.51288,343.24133,883.15076,-169.64508,433.07761,724.68616,-221.27774,395.21982,686.60254
198,1.642,-229.65504,343.39679,883.41217,-169.30452,433.24399,725.02502,-220.62222,395.09811,686.68042
199,1.65,-229.188,343.34271,883.51788,-169.30452,433.24399,725.02502,-220.88492,395.2897,686.79858
200,1.658,-228.98502,342.70581,883.31982,-168.8564,432.7934,725.20728,-220.88492,395.2897,686.79858
201,1.667,-228.83272,342.71103,883.2605,-169.05461,433.13129,725.24872,-220.74437,394.6955,686.98309
202,1.675,-228.83272,342.71103,883.2605,-168.8564,432.7934,725.20728,-220.51747,394.91397,687.03625
203,1.683,-228.63083,342.89066,883.28143,-168.8564,432.7934,725.20728,-220.45828,395.06329,687.25854
204,1.692,-228.82033,342.34268,883.59875,-168.84569,432.78067,725.50116,-220.45828,395.06329,687.25854
205,1.7,-228.82033,342.34268,883.59875,-168.51839,432.9332,726.06158,-220.78876,395.30194,687.25916
206,1.708,-229.18684,341.84888,883.23267,-168.467,432.85434,726.12421,-220.78876,395.30194,687.25916
207,1.717,-229.38875,341.66925,883.21173,-168.467,432.85434,726.12421,-220.45828,395.06329,687.25854
208,1.725,-229.30971,341.84375,883.52472,-168.77629,432.91513,726.1723,-220.45828,395.06329,687.25854
209,1.733,-229.38724,341.67822,883.61145,-168.61391,432.84583,726.18542,-220.78876,395.30194,687.25916
210,1.742,-229.38724,341.67822,883.61145,-168.82286,432.93451,726.31158,-220.88361,395.14059,687.47888
211,1.75,-229.46629,341.50375,883.2984,-168.82286,432.93451,726.31158,-221.11998,394.49673,687.53857
212,1.758,-229.46629,341.50375,883.2984,-168.78529,432.75461,726.5932,-221.11998,394.49673,687.53857
213,1.767,-229.42,340.99738,883.43829,-168.78529,432.75461,726.5932,-220.94331,394.85828,687.57843
214,1.775,-229.51511,341.27951,883.19586,-168.78529,432.75461,726.5932,-221.23958,393.9325,687.73779
215,1.783,-229.38979,340.94766,883.6488,-168.88744,432.72418,726.66101,-221.3531,393.67847,687.55157
216,1.792,-229.44041,340.19867,883.15356,-169.10689,432.47522,726.67883,-221.3531,393.67847,687.55157
217,1.8,-229.3017,340.11945,883.19116,-169.26831,432.5007,726.71039,-221.3531,393.67847,687.55157
218,1.808,-229.19614,339.99268,883.49939,-169.07144,432.35962,726.80029,-221.3531,393.67847,687.55157
219,1.817,-229.11621,339.92859,883.64038,-169.07144,432.35962,726.80029,-221.3531,393.67847,687.55157
220,1.825,-228.96927,339.81732,883.8363,-169.44771,432.16998,726.90546,-221.3531,393.67847,687.55157
221,1.833,-228.96927,339.81732,883.8363,-169.44771,432.16998,726.90546,-221.3531,393.67847,687.55157
222,1.842,-229.04837,339.64267,883.52313,-169.23286,432.3851,726.83191,-221.3531,393.67847,687.55157
223,1.85,-228.96927,339.81732,883.8363,-169.44771,432.16998,726.90546,-221.3531,393.67847,687.55157
224,1.858,-228.96927,339.81732,883.8363,-169.47621,431.50363,726.88135,-221.3531,393.67847,687.55157
225,1.867,-228.96927,339.81732,883.8363,-169.47621,431.50363,726.88135,-221.3531,393.67847,687.55157
226,1.875,-229.13707,339.61026,883.87585,-169.29448,431.55408,726.99097,-221.3531,393.67847,687.55157
227,1.883,-229.13707,339.61026,883.87585,-169.29448,431.55408,726.99097,-221.3531,393.67847,687.55157
228,1.892,-229.29358,339.50159,884.0708,-169.10828,430.9848,727.16455,-221.23958,393.9325,687.73779
229,1.9,-229.29358,339.50159,884.0708,-169.10828,430.9848,727.16455,-221.23958,393.9325,687.73779
230,1.908,-229.09908,339.49664,884.2558,-169.10828,430.9848,727.16455,-221.10989,393.76602,687.79138
231,1.917,-228.90459,339.49194,884.44073,-169.10828,430.9848,727.16455,-220.62854,393.56107,687.9115
232,1.925,-228.86008,339.40747,884.56732,-169.10828,430.9848,727.16455,-220.62854,393.56107,687.9115
233,1.933,-228.86008,339.40747,884.56732,-169.10828,430.9848,727.16455,-220.62854,393.56107,687.9115
234,1.942,-228.39389,339.68329,884.98395,-169.10828,430.9848,727.16455,-220.35577,394.77097,688.79993
235,1.95,-228.22705,339.36789,885.17206,-169.01819,430.91602,727.29419,-220.35577,394.77097,688.79993
236,1.958,-227.99326,339.15533,885.35498,-168.55016,430.93283,727.50574,-220.35577,394.77097,688.79993
237,1.967,-227.99326,339.15533,885.35498,-168.55016,430.93283,727.50574,-220.37054,394.89886,689.13098
238,1.975,-227.25961,338.96591,885.4151,-168.55016,430.93283,727.50574,-220.28154,394.78183,689.30469
239,1.983,-227.25961,338.96591,885.4151,-168.27684,431.10294,727.59558,-219.80814,394.46094,689.70435
240,1.992,-226.95889,338.86688,885.41602,-168.05858,431.04907,727.7063,-219.80814,394.46094,689.70435
241,2,-227.25961,338.96591,885.4151,-168.05858,431.04907,727.7063,-219.49022,395.07413,689.89435
242,2.008,-226.95889,338.86688,885.41602,-168.05858,431.04907,727.7063,-219.49022,395.07413,689.89435
243,2.017,-226.95889,338.86688,885.41602,-167.85878,431.28036,727.81958,-219.49022,395.07413,689.89435
244,2.025,-227.16525,338.86475,885.74603,-167.85878,431.28036,727.81958,-219.49022,395.07413,689.89435
245,2.033,-226.95889,338.86688,885.41602,-167.78484,430.97363,727.79449,-219.49022,395.07413,689.89435
246,2.042,-227.10077,338.78021,885.84613,-167.62646,430.91373,727.79919,-219.49022,395.07413,689.89435
247,2.05,-226.95889,338.86688,885.41602,-167.58505,431.2049,727.90778,-219.19397,395.37384,690.01532
248,2.058,-227.19487,339.14758,885.70306,-167.24242,431.11337,727.87903,-219.19397,395.37384,690.01532
249,2.067,-227.52631,338.92102,885.92639,-167.24242,431.11337,727.87903,-219.03842,395.18799,690.0661
250,2.075,-227.32434,339.10074,885.94733,-167.24242,431.11337,727.87903,-219.03842,395.18799,690.0661
251,2.083,-227.19487,339.14758,885.70306,-167.24242,431.11337,727.87903,-219.03842,395.18799,690.0661
252,2.092,-227.19487,339.14758,885.70306,-167.24242,431.11337,727.87903,-219.03842,395.18799,690.0661
253,2.1,-226.78952,338.94464,885.65344,-166.96516,431.00827,727.78882,-219.03842,395.18799,690.0661
254,2.108,-226.91895,338.89786,885.89771,-166.96516,431.00827,727.78882,-219.03842,395.18799,690.0661
255,2.117,-226.6192,338.83905,885.99072,-166.96516,431.00827,727.78882,-219.03842,395.18799,690.0661
