Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
32,0.258,-178.34351,-22.67233,994.98572,-201.48061,163.49094,989.37024,-324.41748,-38.26023,1002.25146,-341.88675,166.08923,1004.68207,-359.01105,-49.21867,920.08771
33,0.267,-178.34351,-22.67233,994.98572,-201.51929,163.66383,989.43683,-324.54279,-38.46326,1002.08148,-341.78769,166.06049,1004.75562,-358.92999,-48.9348,919.93225
34,0.275,-178.70854,-22.34222,995.14636,-201.1644,163.35135,989.57312,-324.19083,-38.29207,1001.61707,-341.78769,166.06049,1004.75562,-359.01105,-49.21867,920.08771
35,0.283,-178.70854,-22.34222,995.14636,-201.21719,163.57764,989.6059,-324.19083,-38.29207,1001.61707,-341.78769,166.06049,1004.75562,-358.92654,-48.37572,919.21899
36,0.292,-178.47157,-22.46804,995.33075,-201.56392,163.2189,988.98474,-324.19083,-38.29207,1001.61707,-342.03476,165.85449,1004.76532,-358.92654,-48.37572,919.21899
37,0.3,-179.12042,-22.88211,995.61694,-201.66148,163.60535,989.10754,-324.48618,-38.25835,1001.76385,-342.03476,165.85449,1004.76532,-358.92654,-48.37572,919.21899
38,0.308,-179.12042,-22.88211,995.61694,-201.58983,163.66321,989.44122,-324.48618,-38.25835,1001.76385,-341.72394,166.03474,1004.87726,-358.92654,-48.37572,919.21899
39,0.317,-178.88708,-22.26932,995.34875,-201.58983,163.66321,989.44122,-324.48618,-38.25835,1001.76385,-342.03476,165.85449,1004.76532,-358.92654,-48.37572,919.21899
40,0.325,-178.75961,-22.08738,995.45349,-201.58983,163.66321,989.44122,-324.48618,-38.25835,1001.76385,-342.0094,166.10905,1004.5907,-358.92654,-48.37572,919.21899
41,0.333,-178.43608,-21.76302,995.82123,-201.58983,163.66321,989.44122,-324.37341,-37.79812,1001.74805,-341.86136,166.34381,1004.50739,-358.68448,-48.02787,919.12646
42,0.342,-178.50958,-21.2184,996.1463,-200.91469,163.6442,989.03015,-324.078,-37.83181,1001.6012,-341.86313,166.32178,1004.56561,-358.68448,-48.02787,919.12646
43,0.35,-178.1741,-21.36357,996.2334,-201.23346,163.61575,989.39685,-324.078,-37.83181,1001.6012,-341.41098,166.78729,1004.83484,-358.58621,-48.09147,919.30182
44,0.358,-178.1741,-21.36357,996.2334,-201.23961,163.63899,988.96704,-324.30038,-37.82336,1002.26001,-341.41098,166.78729,1004.83484,-358.69284,-48.25272,919.90875
45,0.367,-178.2618,-20.82957,996.62048,-200.84306,163.70204,989.36383,-324.30038,-37.82336,1002.26001,-341.24265,167.02808,1004.67944,-358.68448,-48.02787,919.12646
46,0.375,-178.08186,-20.564,997.2088,-200.69757,164.47151,989.09534,-324.42572,-38.02632,1002.09009,-341.24265,167.02808,1004.67944,-358.69284,-48.25272,919.90875
47,0.383,-178.08186,-20.564,997.2088,-200.91469,163.6442,989.03015,-324.078,-37.83181,1001.6012,-341.24265,167.02808,1004.67944,-358.27017,-47.98773,919.21069
48,0.392,-178.10399,-20.2113,997.38757,-200.56259,164.45674,988.7157,-324.21585,-37.51403,1001.45679,-341.11371,167.24883,1004.80786,-358.37686,-48.1491,919.81769
49,0.4,-178.127,-20.46179,997.67139,-200.81737,165.03169,988.72815,-324.21585,-37.51403,1001.45679,-341.24265,167.02808,1004.67944,-358.37686,-48.1491,919.81769
50,0.408,-178.127,-20.46179,997.67139,-201.85681,164.18259,989.53082,-324.91251,-37.64485,1002.13098,-341.51099,166.83801,1004.72247,-358.37686,-48.1491,919.81769
51,0.417,-178.61044,-19.86552,997.95636,-201.37859,164.51385,989.0766,-324.21585,-37.51403,1001.45679,-341.74628,167.40901,1004.80927,-358.27017,-47.98773,919.21069
52,0.425,-178.61044,-19.86552,997.95636,-201.37859,164.51385,989.0766,-324.21585,-37.51403,1001.45679,-341.24265,167.02808,1004.67944,-358.27463,-48.49118,919.93561
53,0.433,-178.57295,-19.66159,998.0423,-201.36162,165.41617,989.1181,-324.40137,-37.56555,1001.37994,-341.57474,166.86374,1004.60083,-358.27463,-48.49118,919.93561
54,0.442,-178.57295,-19.66159,998.0423,-201.36162,165.41617,989.1181,-324.3992,-37.79665,1001.31055,-341.90912,167.4635,1004.61401,-358.27463,-48.49118,919.93561
55,0.45,-178.86946,-19.77644,998.10846,-201.36162,165.41617,989.1181,-324.61993,-37.35646,1001.33984,-342.00778,167.46014,1004.52148,-357.95874,-48.38784,919.84473
56,0.458,-178.81316,-19.44226,998.56726,-201.36162,165.41617,989.1181,-324.91534,-37.32275,1001.48669,-342.2468,167.21851,1004.26483,-357.95874,-48.38784,919.84473
57,0.467,-178.80283,-19.72109,998.96771,-201.36162,165.41617,989.1181,-324.91534,-37.32275,1001.48669,-342.28143,167.46201,1004.18378,-357.95874,-48.38784,919.84473
58,0.475,-178.10641,-19.8138,999.08197,-201.50723,165.45932,989.07648,-324.59186,-37.0857,1001.74457,-342.85596,167.64801,1004.05524,-357.95874,-48.38784,919.84473
59,0.483,-178.16858,-19.32882,999.6731,-201.50723,165.45932,989.07648,-324.55472,-36.94542,1001.85522,-342.44968,167.22136,1004.33917,-357.95874,-48.38784,919.84473
60,0.492,-178.27673,-18.83787,999.90076,-201.50723,165.45932,989.07648,-324.55472,-36.94542,1001.85522,-342.44968,167.22136,1004.33917,-357.95874,-48.38784,919.84473
61,0.5,-177.55482,-18.42295,1000.815,-201.40958,166.24327,989.19586,-324.55472,-36.94542,1001.85522,-342.28143,167.46201,1004.18378,-356.32388,-49.86889,920.02203
62,0.508,-177.4355,-17.88984,1001.125,-201.5295,166.54842,989.29889,-324.55472,-36.94542,1001.85522,-342.28143,167.46201,1004.18378,-356.2735,-49.83397,920.12439
63,0.517,-177.4355,-17.88984,1001.125,-201.49414,166.98912,989.26428,-324.55472,-36.94542,1001.85522,-342.28143,167.46201,1004.18378,-356.10587,-49.96405,920.19464
64,0.525,-177.42072,-16.43899,1001.10046,-201.37418,166.68404,989.16132,-324.04065,-37.18819,1001.74854,-342.16132,167.76328,1004.37445,-355.97708,-50.02044,920.29669
65,0.533,-177.42072,-16.43899,1001.10046,-201.18147,167.42529,989.01147,-324.04065,-37.18819,1001.74854,-342.59293,167.85272,1004.35095,-355.15933,-49.79991,920.61273
66,0.542,-177.08118,-16.49134,1001.3916,-201.00343,167.43808,988.83612,-323.64697,-37.01804,1001.74237,-342.03854,168.58673,1004.10901,-355.15933,-49.79991,920.61273
67,0.55,-176.92082,-15.4533,1001.80847,-201.18147,167.42529,989.01147,-323.46194,-36.74842,1001.65997,-341.64215,168.24245,1004.64783,-354.8302,-49.85813,920.80707
68,0.558,-176.7715,-15.14156,1002.26721,-201.24748,167.11238,988.87811,-323.46194,-36.74842,1001.65997,-341.64215,168.24245,1004.64783,-354.55746,-49.90801,920.62268
69,0.567,-176.86432,-15.51414,1002.54596,-201.24748,167.11238,988.87811,-323.46194,-36.74842,1001.65997,-341.64215,168.24245,1004.64783,-354.55746,-49.90801,920.62268
70,0.575,-176.16225,-15.74255,1003.98962,-201.45183,166.89832,989.42859,-323.46194,-36.74842,1001.65997,-341.56976,168.41939,1004.53369,-354.29968,-50.49113,920.69238
71,0.583,-175.95934,-15.46361,1004.09955,-201.42943,166.99623,989.49426,-323.34094,-36.98986,1001.79883,-341.9028,167.9986,1004.40698,-353.73401,-50.13538,920.65747
72,0.592,-175.75945,-15.34961,1004.09186,-200.85269,168.4173,989.5592,-323.0759,-36.73706,1001.82196,-342.12509,168.69183,1004.31317,-353.00598,-49.14167,920.70612
73,0.6,-175.5119,-13.97029,1004.72168,-200.89865,168.37738,989.34668,-323.0759,-36.73706,1001.82196,-342.44321,168.15825,1004.25635,-352.9718,-49.07619,920.8219
74,0.608,-175.00914,-12.81849,1005.12195,-200.89865,168.37738,989.34668,-323.0759,-36.73706,1001.82196,-342.58432,167.9444,1004.15887,-352.61182,-49.41877,920.55939
75,0.617,-175.97488,-12.12099,1006.45197,-200.9619,168.44597,989.27179,-323.06107,-37.07469,1002.08673,-342.94357,168.16229,1004.13635,-352.44598,-49.6916,920.81757
76,0.625,-176.01483,-11.95211,1006.68512,-201.3853,168.55936,989.41132,-322.92654,-37.05921,1002.28577,-342.48685,167.70161,1004.41968,-352.12988,-49.58884,920.72693
77,0.633,-175.83173,-11.74493,1006.48682,-201.30687,168.90202,989.6413,-322.92654,-37.05921,1002.28577,-342.76007,168.4099,1003.94794,-351.13092,-50.45738,920.90552
78,0.642,-175.95894,-11.39163,1007.07318,-201.56584,168.8428,989.47192,-322.40851,-36.91936,1002.27887,-343.24313,168.3354,1004.0976,-350.66968,-50.4325,920.91492
79,0.65,-175.40765,-10.18933,1007.39807,-201.62634,169.16287,989.45319,-322.31277,-36.87366,1002.53564,-342.88391,168.11719,1004.12018,-349.31003,-51.16396,921.28217
80,0.658,-175.40765,-10.18933,1007.39807,-201.22957,169.7317,989.27179,-321.4805,-37.09265,1001.66736,-343.24313,168.3354,1004.0976,-349.31003,-51.16396,921.28217
81,0.667,-175.43808,-10.0303,1007.80139,-201.22957,169.7317,989.27179,-320.47495,-37.99487,1002.23297,-342.88391,168.11719,1004.12018,-349.13586,-51.38838,921.56891
82,0.675,-175.1097,-9.73334,1007.93372,-201.22957,169.7317,989.27179,-319.64023,-37.01867,1001.99512,-342.88391,168.11719,1004.12018,-348.49832,-51.19262,921.63171
83,0.683,-174.15146,-9.99623,1008.54181,-201.22957,169.7317,989.27179,-319.37531,-37.01499,1002.51019,-342.44016,167.66458,1004.40485,-348.25256,-51.68507,922.10889
84,0.692,-173.70242,-8.59174,1008.68658,-201.22957,169.7317,989.27179,-319.30145,-37.64692,1002.61896,-342.40558,167.42105,1004.4859,-348.25256,-51.68507,922.10889
85,0.7,-174.60019,-8.83807,1008.82635,-201.22957,169.7317,989.27179,-318.02957,-38.20957,1002.87915,-342.11868,167.25665,1004.50024,-348.25256,-51.68507,922.10889
86,0.708,-173.9445,-7.79041,1008.33148,-201.22957,169.7317,989.27179,-318.12582,-38.03395,1002.96393,-342.46286,167.62607,1004.24481,-347.72226,-52.411,921.9458
87,0.717,-173.44852,-6.57881,1008.95294,-201.22957,169.7317,989.27179,-318.12582,-38.03395,1002.96393,-342.46286,167.62607,1004.24481,-347.57394,-52.50476,922.03223
88,0.725,-173.44852,-6.57881,1008.95294,-201.22957,169.7317,989.27179,-317.80374,-38.32523,1003.14612,-342.12881,166.98663,1004.15979,-346.3902,-53.40612,922.29376
89,0.733,-173.57385,-6.49777,1009.18256,-201.29329,169.63725,988.99609,-317.61795,-38.05585,1003.0636,-342.12881,166.98663,1004.15979,-346.28018,-53.67436,922.44513
90,0.742,-173.01425,-6.7992,1010.23853,-201.22957,169.7317,989.27179,-317.38602,-37.88808,1003.29297,-341.70395,167.38933,1003.64337,-345.65164,-52.98828,923.04108
91,0.75,-173.44299,-5.89082,1010.43353,-201.34198,170.03856,989.35962,-317.36237,-37.6274,1003.37982,-341.36139,167.88712,1004.00739,-344.83496,-53.73007,923.12946
92,0.758,-172.68704,-4.3588,1010.24738,-201.34198,170.03856,989.35962,-316.84363,-37.58099,1003.22552,-341.53986,168.10432,1004.33228,-343.85703,-53.22803,923.20239
93,0.767,-171.97493,-4.35676,1010.7262,-201.34198,170.03856,989.35962,-316.49097,-37.24276,1003.18695,-342.17041,166.85002,1004.39917,-343.85703,-53.22803,923.20239
94,0.775,-171.70915,-4.14598,1010.92889,-201.34198,170.03856,989.35962,-316.30527,-37.19071,1003.26404,-342.17041,166.85002,1004.39917,-343.17566,-53.41426,923.01514
95,0.783,-171.61517,-3.7191,1011.38727,-201.54349,169.90514,989.23688,-316.19025,-37.49422,1003.37305,-342.17041,166.85002,1004.39917,-342.70349,-53.61619,923.32092
96,0.792,-171.85278,-3.31109,1011.66705,-201.34198,170.03856,989.35962,-315.53183,-36.84467,1003.69299,-342.17041,166.85002,1004.39917,-342.33014,-53.12792,923.1734
97,0.8,-171.85278,-3.31109,1011.66705,-201.60722,169.81067,988.96112,-315.53183,-36.84467,1003.69299,-342.17041,166.85002,1004.39917,-342.15219,-53.2518,923.26465
98,0.808,-170.56549,-3.66168,1011.88531,-201.60722,169.81067,988.96112,-314.64856,-37.16754,1004.12732,-342.17041,166.85002,1004.39917,-342.20407,-53.33693,923.9137
99,0.817,-170.5587,-3.4908,1012.18878,-201.60722,169.81067,988.96112,-313.32678,-38.05136,1004.61279,-342.17041,166.85002,1004.39917,-342.1019,-53.73449,924.02057
100,0.825,-170.5587,-3.4908,1012.18878,-201.60722,169.81067,988.96112,-313.35953,-37.92379,1004.72528,-342.15677,166.74442,1004.31958,-341.74011,-53.62938,924.87128
101,0.833,-170.5587,-3.4908,1012.18878,-201.81345,169.80612,988.97748,-313.34961,-37.70549,1004.82092,-342.17041,166.85002,1004.39917,-340.82825,-54.99988,925.20129
102,0.842,-170.18307,-3.07483,1012.55261,-201.81345,169.80612,988.97748,-313.47318,-37.79675,1005.0365,-341.88345,166.68549,1004.41351,-340.44904,-55.32352,925.47333
103,0.85,-170.49551,-3.01933,1012.86133,-201.60722,169.81067,988.96112,-313.32501,-37.88196,1005.13361,-341.88345,166.68549,1004.41351,-339.43781,-56.65662,925.73486
104,0.858,-170.12485,-2.60264,1013.36865,-201.39015,169.72165,988.80487,-313.29208,-37.80009,1005.51031,-341.86981,166.57985,1004.33392,-339.32648,-57.16072,925.72064
105,0.867,-169.86574,-1.66848,1012.45184,-201.60722,169.81067,988.96112,-312.71863,-37.50961,1005.47357,-341.92188,166.48801,1004.53082,-339.17184,-56.90956,925.95819
106,0.875,-169.86574,-1.66848,1012.45184,-201.59636,169.71715,988.82123,-312.79642,-37.66927,1006.01447,-341.92188,166.48801,1004.53082,-338.99438,-57.20506,926.15106
107,0.883,-169.96696,-1.71358,1012.88385,-201.60722,169.81067,988.96112,-312.65765,-38.02841,1006.41388,-342.13394,166.16306,1004.57806,-339.08932,-57.32452,926.82007
108,0.892,-169.96696,-1.71358,1012.88385,-201.39015,169.72165,988.80487,-312.65765,-38.02841,1006.41388,-342.13394,166.16306,1004.57806,-338.71085,-57.41761,926.63263
109,0.9,-170.62653,-0.42651,1012.70801,-201.59636,169.71715,988.82123,-312.65765,-38.02841,1006.41388,-342.289,165.98871,1004.56494,-338.2373,-57.20815,926.62769
110,0.908,-170.43369,-0.51576,1013.30121,-201.59636,169.71715,988.82123,-312.41388,-37.73706,1006.3996,-342.289,165.98871,1004.56494,-338.2373,-57.20815,926.62769
111,0.917,-169.56235,0.05118,1013.54797,-201.81345,169.80612,988.97748,-311.87628,-37.4973,1006.49683,-342.27536,165.88307,1004.48535,-338.02542,-56.86226,926.53314
112,0.925,-169.79497,0.64998,1013.75677,-202.19455,169.81329,988.73914,-311.84406,-39.2416,1007.0766,-342.64163,166.02696,1004.38837,-338.02542,-56.86226,926.53314
113,0.933,-168.45142,0.79932,1014.06519,-202.19455,169.81329,988.73914,-311.95926,-39.42672,1007.68341,-342.64163,166.02696,1004.38837,-338.02542,-56.86226,926.53314
114,0.942,-168.56741,1.04684,1014.51349,-202.19455,169.81329,988.73914,-310.79901,-37.35103,1007.41504,-343.70599,165.09375,1004.09784,-337.84814,-57.15768,926.72607
115,0.95,-167.76122,1.13607,1014.69879,-202.41209,169.61966,988.66425,-310.70026,-37.36813,1007.58612,-343.79596,164.91254,1003.9032,-337.34521,-56.95952,927.66211
116,0.958,-167.76122,1.13607,1014.69879,-202.58482,169.55104,988.75195,-310.70026,-37.36813,1007.58612,-344.44324,165.2616,1003.87701,-336.89297,-56.83877,927.85663
117,0.967,-168.40842,2.29554,1014.32336,-202.53102,169.72632,988.5733,-310.70026,-37.36813,1007.58612,-344.44324,165.2616,1003.87701,-336.89297,-56.83877,927.85663
118,0.975,-168.40842,2.29554,1014.32336,-203.14745,168.87079,988.83972,-310.63062,-37.57937,1008.20178,-344.44324,165.2616,1003.87701,-334.80078,-58.42929,927.37067
119,0.983,-168.40842,2.29554,1014.32336,-203.16727,169.25082,989.11322,-310.48239,-37.66469,1008.29895,-345.0918,165.60905,1003.85083,-334.3707,-58.98735,927.8739
120,0.992,-168.40842,2.29554,1014.32336,-203.16727,169.25082,989.11322,-310.29639,-37.39493,1008.21661,-345.0918,165.60905,1003.85083,-334.15887,-58.64054,927.77954
121,1,-168.40842,2.29554,1014.32336,-203.58925,169.38597,989.01367,-310.29639,-37.39493,1008.21661,-345.0918,165.60905,1003.85083,-334.2392,-58.34175,928.01599
122,1.008,-169.01974,3.42487,1013.95868,-203.59198,169.8421,989.03204,-310.29639,-37.39493,1008.21661,-345.0918,165.60905,1003.85083,-334.2392,-58.34175,928.01599
123,1.017,-168.19528,2.98361,1014.77368,-202.99667,169.68997,989.0304,-310.29639,-37.39493,1008.21661,-345.0918,165.60905,1003.85083,-334.2392,-58.34175,928.01599
124,1.025,-168.82254,3.88847,1013.99786,-203.27068,169.32317,989.05762,-310.29639,-37.39493,1008.21661,-345.0918,165.60905,1003.85083,-334.2392,-58.34175,928.01599
125,1.033,-168.19528,2.98361,1014.77368,-203.91844,169.70329,988.97937,-310.29639,-37.39493,1008.21661,-345.0918,165.60905,1003.85083,-334.2392,-58.34175,928.01599
126,1.042,-168.82254,3.88847,1013.99786,-203.78847,169.73076,988.90277,-310.29639,-37.39493,1008.21661,-345.0918,165.60905,1003.85083,-334.2392,-58.34175,928.01599
127,1.05,-169.01974,3.42487,1013.95868,-203.78847,169.73076,988.90277,-310.29639,-37.39493,1008.21661,-345.14828,165.54713,1003.76154,-334.2392,-58.34175,928.01599
128,1.058,-168.82254,3.88847,1013.99786,-203.5842,170.20975,988.54529,-310.29639,-37.39493,1008.21661,-345.39825,166.17294,1003.91321,-334.2392,-58.34175,928.01599
129,1.067,-168.82254,3.88847,1013.99786,-203.42427,170.27835,988.45844,-310.29639,-37.39493,1008.21661,-345.0918,165.60905,1003.85083,-334.2392,-58.34175,928.01599
130,1.075,-168.82254,3.88847,1013.99786,-203.5842,170.20975,988.54529,-310.29639,-37.39493,1008.21661,-345.14828,165.54713,1003.76154,-334.2392,-58.34175,928.01599
131,1.083,-168.82254,3.88847,1013.99786,-203.5842,170.20975,988.54529,-310.50647,-37.10979,1007.93414,-345.39825,166.17294,1003.91321,-335.63974,-57.18601,928.10931
132,1.092,-168.82254,3.88847,1013.99786,-203.72101,170.16873,988.40448,-310.93307,-38.71891,1008.40637,-345.34177,166.23486,1004.0025,-336.71259,-56.1583,928.00726
133,1.1,-166.97955,1.96042,1014.25836,-203.72101,170.16873,988.40448,-311.24496,-38.71156,1008.38898,-345.30267,166.39436,1003.8067,-336.71259,-56.1583,928.00726
134,1.108,-168.82254,3.88847,1013.99786,-203.72101,170.16873,988.40448,-311.24496,-38.71156,1008.38898,-345.30267,166.39436,1003.8067,-336.71259,-56.1583,928.00726
135,1.117,-168.92383,3.84309,1014.43005,-203.72101,170.16873,988.40448,-311.24496,-38.71156,1008.38898,-345.31744,166.5072,1003.89026,-336.71259,-56.1583,928.00726
136,1.125,-168.82254,3.88847,1013.99786,-203.71291,170.51982,988.27454,-311.71988,-38.40757,1008.33783,-345.33344,166.77046,1003.81268,-336.92386,-56.50515,928.10144
137,1.133,-168.92383,3.84309,1014.43005,-203.90392,170.51836,988.28662,-311.80307,-38.51856,1008.84033,-345.59055,166.82666,1003.67084,-336.92386,-56.50515,928.10144
138,1.142,-168.92383,3.84309,1014.43005,-203.92218,170.73326,988.08881,-312.03476,-37.95991,1008.53882,-346.00281,166.981,1003.68256,-336.92386,-56.50515,928.10144
139,1.15,-169.01974,3.42487,1013.95868,-203.92218,170.73326,988.08881,-312.03476,-37.95991,1008.53882,-346.1691,167.23227,1003.54211,-336.92386,-56.50515,928.10144
140,1.158,-169.01974,3.42487,1013.95868,-203.92218,170.73326,988.08881,-312.03476,-37.95991,1008.53882,-346.24234,167.37982,1003.61542,-337.76117,-56.72606,927.95959
141,1.167,-169.01974,3.42487,1013.95868,-204.56134,170.78798,987.97534,-312.03476,-37.95991,1008.53882,-346.3739,167.52791,1003.65015,-337.99878,-56.39377,927.67395
142,1.175,-169.03581,3.20031,1013.54724,-204.91701,170.83583,988.01959,-312.03476,-37.95991,1008.53882,-346.3739,167.52791,1003.65015,-338.14868,-56.01662,927.2641
143,1.183,-169.03581,3.20031,1013.54724,-204.91701,170.83583,988.01959,-312.56796,-37.87321,1008.27875,-346.3739,167.52791,1003.65015,-338.14868,-56.01662,927.2641
144,1.192,-171.04776,3.06566,1013.24304,-204.91701,170.83583,988.01959,-312.4725,-37.93533,1008.45386,-346.49719,167.492,1003.54712,-338.30029,-55.48768,927.21643
145,1.2,-171.07234,2.71528,1012.60364,-204.54733,170.83752,988.08386,-313.64478,-37.66028,1008.28992,-346.49719,167.492,1003.54712,-338.66568,-55.5375,927.29889
146,1.208,-171.07234,2.71528,1012.60364,-204.56134,170.78798,987.97534,-313.74014,-37.59815,1008.11481,-346.49719,167.492,1003.54712,-338.76135,-55.65836,927.96814
147,1.217,-171.07234,2.71528,1012.60364,-204.75166,170.80759,988.04279,-313.54401,-37.02566,1008.01703,-346.49719,167.492,1003.54712,-338.76199,-54.79087,926.98944
148,1.225,-171.69116,3.49329,1011.62598,-204.92952,171.1185,987.92487,-313.86682,-35.8663,1007.9917,-346.49719,167.492,1003.54712,-338.85779,-54.91186,927.65881
149,1.233,-172.36642,3.38981,1011.41785,-204.58453,171.18254,987.73608,-313.86682,-35.8663,1007.9917,-346.49719,167.492,1003.54712,-338.85779,-54.91186,927.65881
150,1.242,-172.36642,3.38981,1011.41785,-204.94014,171.23036,987.78033,-314.84351,-35.01919,1007.73016,-346.49719,167.492,1003.54712,-338.85779,-54.91186,927.65881
