Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
37,0.3,84.92464,-151.61612,56.78683,304.52811,-223.89931,44.67732,255.1545,-168.97673,81.61602
38,0.308,84.91335,-151.57103,56.91902,304.53653,-223.48308,44.34306,255.05359,-169.12692,81.63472
39,0.317,84.91335,-151.57103,56.91902,304.47183,-223.46107,44.34453,255.07733,-168.933,81.46095
40,0.325,84.92464,-151.61612,56.78683,304.55197,-223.44302,44.40789,255.07436,-169.06215,81.3584
41,0.333,84.92464,-151.61612,56.78683,304.69211,-223.33081,44.20038,255.07436,-169.06215,81.3584
42,0.342,84.92464,-151.61612,56.78683,304.41608,-223.50891,44.14864,254.99277,-169.23338,81.44938
43,0.35,84.92464,-151.61612,56.78683,304.43027,-223.38213,44.22395,255.02219,-169.0023,81.52326
44,0.358,84.78176,-151.58434,56.76459,304.30887,-223.29567,44.28045,255.02219,-169.0023,81.52326
45,0.367,84.78176,-151.58434,56.76459,304.30887,-223.29567,44.28045,255.07436,-169.06215,81.3584
46,0.375,84.78176,-151.58434,56.76459,304.41342,-223.35411,44.22041,255.07436,-169.06215,81.3584
47,0.383,84.78176,-151.58434,56.76459,304.57162,-223.35664,44.00594,255.07436,-169.06215,81.3584
48,0.392,84.78176,-151.58434,56.76459,304.58752,-223.31866,44.12926,254.8454,-169.14804,81.31724
49,0.4,84.78176,-151.58434,56.76459,304.48294,-223.26022,44.1893,255.01921,-169.13145,81.42072
50,0.408,84.78176,-151.58434,56.76459,304.33047,-223.31734,44.28578,255.06989,-169.20848,81.22266
51,0.417,84.78176,-151.58434,56.76459,304.41342,-223.35411,44.22041,255.07436,-169.06215,81.3584
52,0.425,84.92464,-151.61612,56.78683,304.45813,-223.63988,44.19581,255.01799,-169.16396,81.30719
53,0.433,84.92464,-151.61612,56.78683,304.71063,-223.44763,44.25191,255.16129,-169.1342,81.4062
54,0.442,84.92464,-151.61612,56.78683,304.69211,-223.33081,44.20038,255.16129,-169.1342,81.4062
55,0.45,84.91335,-151.57103,56.91902,304.69211,-223.33081,44.20038,255.07436,-169.06215,81.3584
56,0.458,84.91335,-151.57103,56.91902,304.63455,-223.47742,44.18576,255.10988,-169.17822,81.33485
57,0.467,84.92464,-151.61612,56.78683,304.71396,-223.56966,44.17701,255.05473,-169.24753,81.39717
58,0.475,84.91335,-151.57103,56.91902,304.71396,-223.56966,44.17701,255.05351,-169.28003,81.28364
59,0.483,84.91335,-151.57103,56.91902,304.71396,-223.56966,44.17701,255.07436,-169.06215,81.3584
60,0.492,84.91335,-151.57103,56.91902,304.6384,-223.61128,44.10563,255.20935,-169.04106,81.45653
61,0.5,84.97348,-151.55379,57.02495,304.7681,-223.55185,44.2822,255.07436,-169.06215,81.3584
62,0.508,84.97348,-151.55379,57.02495,304.71063,-223.44763,44.25191,255.05473,-169.24753,81.39717
63,0.517,84.97348,-151.55379,57.02495,304.59277,-223.25636,44.20947,255.15872,-169.09973,81.51521
64,0.525,84.91335,-151.57103,56.91902,304.5961,-223.64465,44.53085,255.10306,-169.20456,81.46555
65,0.533,84.91335,-151.57103,56.91902,304.49625,-223.18581,44.37539,255.15813,-169.01363,81.55587
66,0.542,84.76503,-151.53981,56.89032,304.45938,-223.14728,44.38423,255.15872,-169.09973,81.51521
67,0.55,84.76503,-151.53981,56.89032,304.30161,-223.07935,44.35315,255.20874,-168.95496,81.49718
68,0.558,84.91335,-151.57103,56.91902,304.27341,-223.05754,44.32419,255.15872,-169.09973,81.51521
69,0.567,84.91335,-151.57103,56.91902,304.64993,-221.9827,44.51979,255.15872,-169.09973,81.51521
70,0.575,84.91335,-151.57103,56.91902,304.32114,-223.05807,44.43253,255.15872,-169.09973,81.51521
71,0.583,84.91335,-151.57103,56.91902,304.4173,-223.07034,44.48906,255.15872,-169.09973,81.51521
72,0.592,84.91335,-151.57103,56.91902,304.47479,-223.10721,44.44907,255.15872,-169.09973,81.51521
73,0.6,84.91335,-151.57103,56.91902,304.47479,-223.10721,44.44907,255.15872,-169.09973,81.51521
74,0.608,84.97348,-151.55379,57.02495,304.31366,-223.14923,44.62184,255.01921,-169.13145,81.42072
75,0.617,84.97348,-151.55379,57.02495,304.2442,-223.2536,44.619,255.01921,-169.13145,81.42072
76,0.625,84.97348,-151.55379,57.02495,304.60846,-223.16832,44.6263,255.01921,-169.13145,81.42072
77,0.633,84.76503,-151.53981,56.89032,304.60846,-223.16832,44.6263,255.01921,-169.13145,81.42072
78,0.642,84.91335,-151.57103,56.91902,304.47354,-223.2285,44.58172,255.15872,-169.09973,81.51521
79,0.65,84.97348,-151.55379,57.02495,304.55658,-223.28381,44.63024,255.01921,-169.13145,81.42072
80,0.658,84.97348,-151.55379,57.02495,304.2442,-223.2536,44.619,255.01921,-169.13145,81.42072
81,0.667,84.97348,-151.55379,57.02495,304.5473,-223.37888,44.69892,255.15872,-169.09973,81.51521
82,0.675,84.97348,-151.55379,57.02495,304.33218,-223.26605,44.67336,255.15872,-169.09973,81.51521
83,0.683,84.97348,-151.55379,57.02495,304.45291,-223.32059,44.76896,255.05473,-169.24753,81.39717
84,0.692,84.97348,-151.55379,57.02495,304.35229,-223.18852,44.66844,255.01921,-169.13145,81.42072
85,0.7,84.97348,-151.55379,57.02495,304.31366,-223.14923,44.62184,255.1545,-168.97673,81.61602
86,0.708,84.91335,-151.57103,56.91902,304.31134,-223.12466,44.35667,255.02219,-169.0023,81.52326
87,0.717,84.76503,-151.53981,56.89032,304.19775,-223.21458,44.33693,255.1545,-168.97673,81.61602
88,0.725,84.76503,-151.53981,56.89032,304.13638,-223.58118,44.99946,255.15872,-169.09973,81.51521
89,0.733,84.76503,-151.53981,56.89032,304.29785,-223.22092,44.40245,255.01921,-169.13145,81.42072
90,0.742,84.91335,-151.57103,56.91902,304.23291,-223.57213,44.77792,255.15872,-169.09973,81.51521
91,0.75,84.91335,-151.57103,56.91902,304.41489,-223.68694,44.83244,255.1545,-168.97673,81.61602
92,0.758,84.92464,-151.61612,56.78683,304.38489,-223.11874,44.3591,255.1545,-168.97673,81.61602
93,0.767,84.78176,-151.58434,56.76459,304.38605,-223.22626,44.60468,255.01906,-169.05148,81.58181
94,0.775,84.76503,-151.53981,56.89032,304.43835,-223.27094,44.41692,255.1545,-168.97673,81.61602
95,0.783,84.91335,-151.57103,56.91902,304.43835,-223.27094,44.41692,255.1545,-168.97673,81.61602
96,0.792,84.91335,-151.57103,56.91902,304.58755,-223.30836,44.46156,255.1545,-168.97673,81.61602
97,0.8,84.91335,-151.57103,56.91902,304.55197,-223.44302,44.40789,255.01921,-169.13145,81.42072
98,0.808,84.92464,-151.61612,56.78683,304.53653,-223.48308,44.34306,255.02219,-169.0023,81.52326
99,0.817,84.78176,-151.58434,56.76459,304.71063,-223.44763,44.25191,255.07733,-168.933,81.46095
100,0.825,84.78176,-151.58434,56.76459,304.72604,-223.40758,44.31674,255.05032,-168.96901,81.52881
101,0.833,84.78176,-151.58434,56.76459,304.60605,-223.4355,44.1808,255.15872,-169.09973,81.51521
102,0.842,84.92464,-151.61612,56.78683,304.71423,-223.8476,44.58307,255.15872,-169.09973,81.51521
103,0.85,84.91335,-151.57103,56.91902,304.53653,-223.48308,44.34306,255.1545,-168.97673,81.61602
104,0.858,84.91335,-151.57103,56.91902,304.63455,-223.47742,44.18576,255.19269,-169.08638,81.59022
105,0.867,84.91335,-151.57103,56.91902,304.45428,-223.50601,44.27594,255.20511,-168.91806,81.55733
106,0.875,84.91335,-151.57103,56.91902,304.82819,-223.42982,44.24078,255.07436,-169.06215,81.3584
107,0.883,84.91335,-151.57103,56.91902,304.60941,-223.55753,44.1059,255.23746,-169.12943,81.55914
108,0.892,84.92464,-151.61612,56.78683,304.60605,-223.4355,44.1808,255.24754,-169.15071,81.43073
109,0.9,84.92464,-151.61612,56.78683,304.59018,-223.47346,44.05748,255.07436,-169.06215,81.3584
110,0.908,84.78176,-151.58434,56.76459,304.60605,-223.4355,44.1808,255.08127,-168.84109,81.50135
111,0.917,84.78176,-151.58434,56.76459,304.30887,-223.29567,44.28045,255.01799,-169.16396,81.30719
112,0.925,84.92464,-151.61612,56.78683,304.58752,-223.31866,44.12926,255.20935,-169.04106,81.45653
113,0.933,84.92464,-151.61612,56.78683,304.62955,-223.76237,44.4616,255.20935,-169.04106,81.45653
114,0.942,84.92464,-151.61612,56.78683,304.69211,-223.33081,44.20038,255.07828,-168.97026,81.39881
115,0.95,84.92464,-151.61612,56.78683,304.59705,-223.27556,44.26094,255.19948,-169.24384,81.3804
116,0.958,84.91335,-151.57103,56.91902,304.69876,-223.71971,44.52509,255.21356,-169.18115,81.3237
117,0.967,84.91335,-151.57103,56.91902,304.69211,-223.33081,44.20038,255.17528,-168.97198,81.40844
118,0.975,84.92464,-151.61612,56.78683,304.69211,-223.33081,44.20038,255.16129,-169.1342,81.4062
119,0.983,84.91335,-151.57103,56.91902,304.69211,-223.33081,44.20038,255.11079,-169.08441,81.37395
120,0.992,84.91335,-151.57103,56.91902,304.52698,-223.70018,44.52306,255.20935,-169.04106,81.45653
121,1,84.76503,-151.53981,56.89032,304.59705,-223.27556,44.26094,255.20935,-169.04106,81.45653
122,1.008,84.76503,-151.53981,56.89032,304.61557,-223.39238,44.31247,255.20935,-169.04106,81.45653
123,1.017,84.91335,-151.57103,56.91902,304.6189,-223.51442,44.23757,255.15872,-169.09973,81.51521
124,1.025,84.91335,-151.57103,56.91902,304.65091,-223.89812,44.52036,255.15872,-169.09973,81.51521
125,1.033,84.97348,-151.55379,57.02495,304.77148,-223.95879,44.61891,255.20935,-169.04106,81.45653
126,1.042,84.97348,-151.55379,57.02495,304.84332,-223.36119,44.45069,255.20935,-169.04106,81.45653
127,1.05,84.97348,-151.55379,57.02495,304.64136,-223.72592,44.87267,255.09883,-169.08156,81.56635
128,1.058,84.97348,-151.55379,57.02495,304.61282,-223.2039,44.48034,255.15872,-169.09973,81.51521
129,1.067,84.91335,-151.57103,56.91902,304.61575,-223.35754,44.25087,255.15872,-169.09973,81.51521
130,1.075,84.91335,-151.57103,56.91902,304.4296,-223.28658,44.32299,255.01921,-169.13145,81.42072
131,1.083,84.76503,-151.53981,56.89032,304.36343,-223.28036,44.20957,255.01921,-169.13145,81.42072
132,1.092,84.91335,-151.57103,56.91902,304.2851,-223.16722,44.42795,255.01921,-169.13145,81.42072
133,1.1,84.97348,-151.55379,57.02495,304.35199,-223.26155,44.59223,255.15872,-169.09973,81.51521
134,1.108,84.97348,-151.55379,57.02495,304.47479,-223.10721,44.44907,255.07111,-169.17598,81.3362
135,1.117,84.97348,-151.55379,57.02495,304.36981,-223.19511,44.43439,255.01921,-169.13145,81.42072
136,1.125,84.97348,-151.55379,57.02495,304.45502,-223.11169,44.5302,255.02313,-169.03958,81.46114
137,1.133,84.97348,-151.55379,57.02495,304.45502,-223.11169,44.5302,255.15872,-169.09973,81.51521
138,1.142,84.76503,-151.53981,56.89032,304.15903,-223.23819,44.57745,255.02612,-168.91042,81.56367
139,1.15,84.76503,-151.53981,56.89032,304.18124,-223.09766,44.6345,255.02612,-168.91042,81.56367
140,1.158,84.76503,-151.53981,56.89032,304.31366,-223.14923,44.62184,254.98767,-168.92686,81.47035
141,1.167,84.91335,-151.57103,56.91902,304.47073,-223.25415,44.61113,255.02219,-169.0023,81.52326
142,1.175,84.91335,-151.57103,56.91902,304.50989,-223.2789,44.4754,254.9886,-168.96413,81.40822
143,1.183,84.97348,-151.55379,57.02495,304.62701,-223.28514,44.67782,255.02612,-168.91042,81.56367
144,1.192,84.97348,-151.55379,57.02495,304.47354,-223.2285,44.58172,255.02219,-169.0023,81.52326
145,1.2,84.97348,-151.55379,57.02495,304.56793,-223.2868,44.51167,255.02219,-169.0023,81.52326
146,1.208,84.97348,-151.55379,57.02495,304.48538,-223.37065,44.41748,255.02219,-169.0023,81.52326
147,1.217,84.91335,-151.57103,56.91902,304.28384,-223.28854,44.56061,255.02219,-169.0023,81.52326
148,1.225,84.91335,-151.57103,56.91902,304.41858,-223.27545,44.49805,255.02219,-169.0023,81.52326
149,1.233,84.91335,-151.57103,56.91902,304.26486,-223.61742,44.79023,255.1545,-168.97673,81.61602
150,1.242,84.91335,-151.57103,56.91902,304.29785,-223.22092,44.40245,255.02219,-169.0023,81.52326
151,1.25,84.91335,-151.57103,56.91902,304.29785,-223.22092,44.40245,255.01921,-169.13145,81.42072
152,1.258,84.91335,-151.57103,56.91902,304.3653,-223.21729,44.54764,255.02313,-169.03958,81.46114
153,1.267,84.91335,-151.57103,56.91902,304.43457,-223.6776,44.74723,255.18616,-169.08861,81.71882
154,1.275,84.91335,-151.57103,56.91902,304.31763,-223.2164,44.32132,255.02219,-169.0023,81.52326
155,1.283,84.91335,-151.57103,56.91902,304.45691,-223.38777,44.46845,255.1545,-168.97673,81.61602
156,1.292,84.91335,-151.57103,56.91902,304.57077,-223.58809,44.84845,255.1545,-168.97673,81.61602
157,1.3,84.91335,-151.57103,56.91902,304.41489,-223.68694,44.83244,255.15872,-169.09973,81.51521
158,1.308,84.91335,-151.57103,56.91902,304.43124,-223.38847,44.31228,255.01921,-169.13145,81.42072
159,1.317,84.91335,-151.57103,56.91902,304.53241,-223.72986,44.68663,255.1545,-168.97673,81.61602
160,1.325,84.92464,-151.61612,56.78683,304.43835,-223.27094,44.41692,255.02219,-169.0023,81.52326
161,1.333,84.78176,-151.58434,56.76459,304.42883,-223.31407,44.28524,255.02612,-168.91042,81.56367
162,1.342,84.78176,-151.58434,56.76459,304.42883,-223.31407,44.28524,255.07733,-168.933,81.46095
163,1.35,84.76503,-151.53981,56.89032,304.41342,-223.35411,44.22041,255.1539,-168.89061,81.65668
164,1.358,84.91335,-151.57103,56.91902,304.70752,-223.29076,44.26521,255.07733,-168.933,81.46095
165,1.367,84.91335,-151.57103,56.91902,304.6521,-223.43248,44.25436,255.07733,-168.933,81.46095
166,1.375,84.91335,-151.57103,56.91902,304.71063,-223.44763,44.25191,255.04282,-168.85756,81.40803
167,1.383,84.91335,-151.57103,56.91902,304.71063,-223.44763,44.25191,255.08127,-168.84109,81.50135
168,1.392,84.91335,-151.57103,56.91902,304.82819,-223.42982,44.24078,255.08127,-168.84109,81.50135
169,1.4,84.92464,-151.61612,56.78683,304.65091,-223.89812,44.52036,255.20451,-168.83194,81.59799
170,1.408,84.92464,-151.61612,56.78683,304.60132,-223.83714,44.50622,255.20511,-168.91806,81.55733
171,1.417,84.78176,-151.58434,56.76459,304.51263,-223.77141,44.61933,255.17528,-168.97198,81.40844
172,1.425,84.92464,-151.61612,56.78683,304.51263,-223.77141,44.61933,255.20874,-168.95496,81.49718
173,1.433,84.92464,-151.61612,56.78683,304.29184,-223.70573,44.60229,255.17105,-168.84898,81.50925
174,1.442,84.76503,-151.53981,56.89032,304.20706,-223.29984,44.20878,255.07733,-168.933,81.46095
175,1.45,84.91335,-151.57103,56.91902,304.36969,-223.25282,44.40168,255.07733,-168.933,81.46095
176,1.458,84.91335,-151.57103,56.91902,304.63882,-223.27264,44.24998,255.07436,-169.06215,81.3584
177,1.467,84.92464,-151.61612,56.78683,304.71063,-223.44763,44.25191,255.01921,-169.13145,81.42072
178,1.475,84.91335,-151.57103,56.91902,304.71063,-223.44763,44.25191,255.07436,-169.06215,81.3584
179,1.483,84.91335,-151.57103,56.91902,304.61557,-223.39238,44.31247,255.07436,-169.06215,81.3584
180,1.492,84.76503,-151.53981,56.89032,304.48294,-223.26022,44.1893,255.07436,-169.06215,81.3584
181,1.5,84.91335,-151.57103,56.91902,304.59705,-223.27556,44.26094,255.02313,-169.03958,81.46114
182,1.508,84.91335,-151.57103,56.91902,304.59705,-223.27556,44.26094,255.01921,-169.13145,81.42072
183,1.517,84.91335,-151.57103,56.91902,304.69211,-223.33081,44.20038,255.02313,-169.03958,81.46114
184,1.525,84.91335,-151.57103,56.91902,304.6105,-223.35353,44.13379,255.02098,-169.03482,81.40973
185,1.533,84.91335,-151.57103,56.91902,304.59705,-223.27556,44.26094,255.07733,-168.933,81.46095
186,1.542,84.97348,-151.55379,57.02495,304.49365,-223.40654,44.51669,255.03983,-168.98671,81.30548
187,1.55,84.97348,-151.55379,57.02495,304.67105,-223.49315,44.35064,255.07436,-169.06215,81.3584
188,1.558,84.97348,-151.55379,57.02495,304.7291,-223.50105,44.3869,255.07436,-169.06215,81.3584
189,1.567,84.97348,-151.55379,57.02495,304.81192,-223.27251,44.30503,255.02612,-168.91042,81.56367
190,1.575,84.97348,-151.55379,57.02495,304.63138,-223.32072,44.53186,255.1539,-168.89061,81.65668
191,1.583,84.91335,-151.57103,56.91902,304.66113,-223.68433,44.93998,255.1539,-168.89061,81.65668
192,1.592,84.76503,-151.53981,56.89032,304.64188,-223.68555,44.80681,255.15813,-169.01363,81.55587
193,1.6,84.76503,-151.53981,56.89032,304.46231,-223.30092,44.15476,255.02313,-169.03958,81.46114
194,1.608,84.91335,-151.57103,56.91902,304.28842,-223.28928,44.35304,255.15872,-169.09973,81.51521
195,1.617,84.97348,-151.55379,57.02495,304.18225,-223.06259,44.53456,255.1539,-168.89061,81.65668
196,1.625,84.97348,-151.55379,57.02495,304.31366,-223.14923,44.62184,255.1545,-168.97673,81.61602
197,1.633,84.97348,-151.55379,57.02495,304.06387,-223.07808,44.66843,255.12042,-168.90765,81.56793
198,1.642,84.91335,-151.57103,56.91902,304.31366,-223.14923,44.62184,255.1545,-168.97673,81.61602
199,1.65,84.97348,-151.55379,57.02495,304.22015,-223.12971,44.56705,255.15872,-169.09973,81.51521
200,1.658,84.91335,-151.57103,56.91902,304.26041,-223.09103,44.67144,255.15872,-169.09973,81.51521
201,1.667,84.91335,-151.57103,56.91902,304.26532,-223.17172,44.50908,255.1545,-168.97673,81.61602
202,1.675,84.91335,-151.57103,56.91902,304.34024,-222.09576,44.63021,255.1545,-168.97673,81.61602
203,1.683,84.76503,-151.53981,56.89032,304.14795,-223.32433,44.49189,255.1539,-168.89061,81.65668
204,1.692,84.91335,-151.57103,56.91902,304.31366,-223.14923,44.62184,255.02612,-168.91042,81.56367
205,1.7,84.97348,-151.55379,57.02495,304.48926,-223.37099,44.66265,255.02219,-169.0023,81.52326
206,1.708,84.97348,-151.55379,57.02495,304.384,-223.68254,44.66768,255.1545,-168.97673,81.61602
207,1.717,84.97348,-151.55379,57.02495,304.35001,-223.19962,44.51553,255.1539,-168.89061,81.65668
208,1.725,84.97348,-151.55379,57.02495,304.2442,-223.2536,44.619,255.1545,-168.97673,81.61602
209,1.733,84.91335,-151.57103,56.91902,304.23175,-223.55962,44.90467,255.1545,-168.97673,81.61602
210,1.742,84.97348,-151.55379,57.02495,304.3454,-223.60905,44.84748,255.11983,-168.82155,81.60859
211,1.75,84.97348,-151.55379,57.02495,304.5528,-223.35545,44.30176,255.1539,-168.89061,81.65668
212,1.758,84.91335,-151.57103,56.91902,304.70627,-223.41209,44.39787,255.02219,-169.0023,81.52326
213,1.767,84.91335,-151.57103,56.91902,304.53168,-223.67537,44.72488,255.1539,-168.89061,81.65668
214,1.775,84.76503,-151.53981,56.89032,304.04419,-223.55452,44.58952,255.1539,-168.89061,81.65668
215,1.783,84.91335,-151.57103,56.91902,304.32126,-223.74881,44.70105,255.1539,-168.89061,81.65668
216,1.792,84.91335,-151.57103,56.91902,304.39291,-223.27618,44.34188,255.1539,-168.89061,81.65668
217,1.8,84.91335,-151.57103,56.91902,304.4209,-223.5891,44.81858,255.1545,-168.97673,81.61602
218,1.808,84.91335,-151.57103,56.91902,304.29199,-223.20627,44.40583,254.98767,-168.92686,81.47035
219,1.817,84.91335,-151.57103,56.91902,304.38489,-223.11874,44.3591,255.1539,-168.89061,81.65668
220,1.825,84.91335,-151.57103,56.91902,304.43835,-223.27094,44.41692,255.02612,-168.91042,81.56367
221,1.833,84.91335,-151.57103,56.91902,304.31564,-223.27838,44.19115,255.08127,-168.84109,81.50135
222,1.842,84.92464,-151.61612,56.78683,304.41269,-223.27167,44.26075,254.99159,-168.83498,81.51077
223,1.85,84.78176,-151.58434,56.76459,304.271,-223.19743,44.39487,255.1539,-168.89061,81.65668
224,1.858,84.76503,-151.53981,56.89032,304.61246,-223.2355,44.32578,255.1545,-168.97673,81.61602
225,1.867,84.91335,-151.57103,56.91902,304.61246,-223.2355,44.32578,255.20935,-169.04106,81.45653
226,1.875,84.91335,-151.57103,56.91902,304.65091,-223.89812,44.52036,255.20511,-168.91806,81.55733
227,1.883,84.91335,-151.57103,56.91902,304.71063,-223.44763,44.25191,255.20511,-168.91806,81.55733
228,1.892,84.97348,-151.55379,57.02495,304.63455,-223.47742,44.18576,255.07733,-168.933,81.46095
229,1.9,84.91335,-151.57103,56.91902,304.71063,-223.44763,44.25191,255.07733,-168.933,81.46095
230,1.908,84.91335,-151.57103,56.91902,304.63455,-223.47742,44.18576,255.07733,-168.933,81.46095
231,1.917,84.91335,-151.57103,56.91902,304.71063,-223.44763,44.25191,255.04282,-168.85756,81.40803
232,1.925,84.91335,-151.57103,56.91902,304.71063,-223.44763,44.25191,255.07733,-168.933,81.46095
233,1.933,84.91335,-151.57103,56.91902,304.71063,-223.44763,44.25191,255.08127,-168.84109,81.50135
234,1.942,84.91335,-151.57103,56.91902,304.71063,-223.44763,44.25191,255.08127,-168.84109,81.50135
235,1.95,84.91335,-151.57103,56.91902,304.71063,-223.44763,44.25191,255.07733,-168.933,81.46095
236,1.958,84.91335,-151.57103,56.91902,304.63098,-223.35233,44.37731,255.08127,-168.84109,81.50135
237,1.967,84.91335,-151.57103,56.91902,304.51071,-223.28874,44.19562,255.07733,-168.933,81.46095
238,1.975,84.91335,-151.57103,56.91902,304.69211,-223.33081,44.20038,255.07733,-168.933,81.46095
239,1.983,84.91335,-151.57103,56.91902,304.69876,-223.71971,44.52509,255.20451,-168.83194,81.59799
240,1.992,84.91335,-151.57103,56.91902,304.57068,-223.62033,44.69595,255.20451,-168.83194,81.59799
241,2,84.91335,-151.57103,56.91902,304.33292,-223.22577,44.45658,255.08127,-168.84109,81.50135
242,2.008,84.76503,-151.53981,56.89032,304.41479,-223.71916,44.67994,255.17046,-168.76286,81.5499
243,2.017,84.76503,-151.53981,56.89032,304.43835,-223.27094,44.41692,255.04375,-168.89482,81.34589
244,2.025,84.76503,-151.53981,56.89032,304.42294,-223.31099,44.35208,255.07828,-168.97026,81.39881
245,2.033,84.76503,-151.53981,56.89032,304.42294,-223.31099,44.35208,255.08127,-168.84109,81.50135
246,2.042,84.91335,-151.57103,56.91902,304.39041,-223.26183,44.45871,255.08127,-168.84109,81.50135
247,2.05,84.91335,-151.57103,56.91902,304.63138,-223.32072,44.53186,255.07733,-168.933,81.46095
248,2.058,84.97348,-151.55379,57.02495,304.65012,-223.40273,44.52177,255.02313,-169.03958,81.46114
249,2.067,84.97348,-151.55379,57.02495,304.59399,-223.58728,44.37335,255.01921,-169.13145,81.42072
250,2.075,84.97348,-151.55379,57.02495,304.59067,-223.46524,44.44825,255.07733,-168.933,81.46095
251,2.083,84.97348,-151.55379,57.02495,304.4415,-223.42783,44.40362,255.08127,-168.84109,81.50135
252,2.092,84.97348,-151.55379,57.02495,304.64679,-223.28065,44.59669,255.02219,-169.0023,81.52326
253,2.1,84.97348,-151.55379,57.02495,304.59845,-223.30315,44.48394,255.02612,-168.91042,81.56367
254,2.108,84.97348,-151.55379,57.02495,304.49365,-223.40654,44.51669,255.1539,-168.89061,81.65668
255,2.117,84.97348,-151.55379,57.02495,304.72937,-223.52962,44.24184,254.98767,-168.92686,81.47035
256,2.125,84.97348,-151.55379,57.02495,304.61075,-223.34219,44.43555,254.98767,-168.92686,81.47035
