Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
16,0.125,121.63502,-204.63194,538.04559,273.41702,-119.16996,585.79291,289.41638,-196.73534,520.17706,294.58914,-65.536,490.55679
17,0.133,121.63502,-204.63194,538.04559,273.54843,-119.2002,585.84015,289.27603,-196.66969,519.98822,294.58914,-65.536,490.55679
18,0.142,121.63502,-204.63194,538.04559,273.51193,-119.19717,585.90417,289.27603,-196.66969,519.98822,294.58914,-65.536,490.55679
19,0.15,121.70311,-204.48689,537.92487,273.46066,-119.20449,585.84314,289.27603,-196.66969,519.98822,295.17386,-65.10735,490.495
20,0.158,121.60719,-204.47536,537.84265,273.54843,-119.2002,585.84015,289.27142,-196.39708,519.88464,294.58914,-65.536,490.55679
21,0.167,121.67905,-204.42284,537.48218,273.54843,-119.2002,585.84015,289.27142,-196.39708,519.88464,294.58914,-65.536,490.55679
22,0.175,121.76241,-204.42581,537.36774,273.54843,-119.2002,585.84015,289.36707,-196.70993,519.9176,294.58914,-65.536,490.55679
23,0.183,121.73011,-204.42227,537.07843,273.53317,-119.30865,585.77966,289.36707,-196.70993,519.9176,294.58914,-65.536,490.55679
24,0.192,121.73011,-204.42227,537.07843,273.53317,-119.30865,585.77966,289.36707,-196.70993,519.9176,294.58914,-65.536,490.55679
25,0.2,120.96143,-204.8215,537.32538,273.48755,-119.45119,585.75122,289.44855,-197.17004,519.92609,294.58914,-65.536,490.55679
26,0.208,121.12628,-204.67638,537.14386,273.72794,-119.40126,585.71826,289.62341,-196.76125,519.89728,295.17386,-65.10735,490.495
27,0.217,121.12628,-204.67638,537.14386,273.57819,-119.44408,585.72491,289.44519,-196.84946,519.90997,294.58914,-65.536,490.55679
28,0.225,120.96143,-204.8215,537.32538,273.62827,-119.51714,585.78046,289.62341,-196.76125,519.89728,294.58914,-65.536,490.55679
29,0.233,120.70641,-204.66451,537.32654,273.53763,-119.52425,585.80682,289.46848,-197.25406,519.85413,294.58914,-65.536,490.55679
30,0.242,120.93777,-204.978,537.69586,273.53763,-119.52425,585.80682,289.61499,-197.20399,519.99286,294.58914,-65.536,490.55679
31,0.25,121.81907,-204.97478,538.07782,273.53763,-119.52425,585.80682,289.61499,-197.20399,519.99286,294.58914,-65.536,490.55679
32,0.258,121.68615,-204.95171,538.1723,273.40643,-119.5741,585.79736,289.44855,-197.17004,519.92609,294.07285,-65.88678,489.95691
33,0.267,121.68615,-204.95171,538.1723,273.45654,-119.64716,585.85297,289.36996,-197.07352,520.13007,294.07285,-65.88678,489.95691
34,0.275,121.68615,-204.95171,538.1723,273.15558,-119.52052,585.82721,289.29358,-197.29393,520.06787,294.07285,-65.88678,489.95691
35,0.283,121.67684,-205.03343,538.45453,273.37579,-119.41167,585.82721,289.20081,-197.52345,520.40033,294.07285,-65.88678,489.95691
36,0.292,121.60234,-204.6562,538.39923,273.24435,-119.38146,585.77997,289.11932,-197.06339,520.39191,294.07285,-65.88678,489.95691
37,0.3,121.63379,-204.76695,538.31409,273.18719,-119.54819,585.75311,289.11932,-197.06339,520.39191,294.07285,-65.88678,489.95691
38,0.308,121.63379,-204.76695,538.31409,273.17188,-119.24416,585.97467,289.25055,-196.76047,520.23773,294.64374,-65.4736,490.02744
39,0.317,121.63379,-204.76695,538.31409,273.2106,-119.37001,585.84564,289.13358,-197.03255,520.29132,294.07285,-65.88678,489.95691
40,0.325,121.63379,-204.76695,538.31409,273.3573,-119.29177,585.95337,289.20026,-197.18483,520.23816,294.64374,-65.4736,490.02744
41,0.333,121.68615,-204.95171,538.1723,273.39108,-119.30322,585.8877,289.1969,-196.86421,520.22205,294.07285,-65.88678,489.95691
42,0.342,121.54524,-204.57681,537.9212,273.37579,-119.41167,585.82721,289.27603,-196.66969,519.98822,294.07285,-65.88678,489.95691
43,0.35,121.54524,-204.57681,537.9212,273.40643,-119.5741,585.79736,289.27603,-196.66969,519.98822,294.07285,-65.88678,489.95691
44,0.358,121.67905,-204.42284,537.48218,273.53317,-119.30865,585.77966,289.27603,-196.66969,519.98822,295.17386,-65.10735,490.495
45,0.367,121.72659,-204.3849,537.22742,273.58719,-119.33532,585.68903,289.36707,-196.70993,519.9176,295.17386,-65.10735,490.495
46,0.375,121.72659,-204.3849,537.22742,273.63547,-119.23859,585.62518,289.36707,-196.70993,519.9176,294.60788,-65.48849,489.75491
47,0.383,120.70641,-204.66451,537.32654,273.68378,-119.14192,585.5614,289.40033,-196.69716,519.77258,295.0246,-65.19833,490.07449
48,0.392,120.83289,-204.53314,536.9137,273.58719,-119.33532,585.68903,289.40033,-196.69716,519.77258,294.58914,-65.536,490.55679
49,0.4,120.83289,-204.53314,536.9137,273.63223,-119.47074,585.63422,289.47845,-196.83669,519.76495,294.07285,-65.88678,489.95691
50,0.408,122.01888,-204.02765,536.06836,273.68231,-119.5438,585.68982,289.65671,-196.74846,519.75226,294.58914,-65.536,490.55679
51,0.417,121.19286,-204.47687,536.58954,273.78729,-119.59927,585.71692,289.65646,-197.05687,519.58148,294.07285,-65.88678,489.95691
52,0.425,121.27521,-204.72011,536.70984,274.05438,-119.68415,585.65509,289.65985,-197.26134,519.58136,294.58914,-65.536,490.55679
53,0.433,121.26965,-204.75558,536.92572,273.89944,-119.6573,585.67273,289.81042,-197.27336,519.4903,294.64374,-65.4736,490.02744
54,0.442,120.98246,-204.75641,537.27386,273.69666,-119.60641,585.74323,289.66345,-197.27353,519.76831,294.71259,-65.4623,490.3447
55,0.45,121.73011,-204.42227,537.07843,273.45654,-119.64716,585.85297,289.40454,-197.41815,519.92535,294.64374,-65.4736,490.02744
56,0.458,121.77496,-204.4344,537.56439,273.53763,-119.52425,585.80682,289.46848,-197.25406,519.85413,294.07285,-65.88678,489.95691
57,0.467,121.54524,-204.57681,537.9212,273.45654,-119.64716,585.85297,289.31735,-197.4729,520.08026,294.64374,-65.4736,490.02744
58,0.475,121.68615,-204.95171,538.1723,273.45654,-119.64716,585.85297,289.31735,-197.4729,520.08026,294.64374,-65.4736,490.02744
59,0.483,121.68615,-204.95171,538.1723,273.31863,-119.57839,585.80035,289.21509,-197.49263,520.29974,294.60788,-65.48849,489.75491
60,0.492,121.63379,-204.76695,538.31409,273.31863,-119.57839,585.80035,289.13696,-197.35313,520.30743,294.64374,-65.4736,490.02744
61,0.5,121.5512,-204.33638,538.27258,273.28702,-119.55074,585.87445,289.13358,-197.03255,520.29132,294.64374,-65.4736,490.02744
62,0.508,121.5512,-204.33638,538.27258,273.24435,-119.38146,585.77997,289.13358,-197.03255,520.29132,294.64374,-65.4736,490.02744
63,0.517,121.5512,-204.33638,538.27258,273.17398,-119.15205,585.909,289.18265,-196.89507,520.32263,294.64374,-65.4736,490.02744
64,0.525,121.5512,-204.33638,538.27258,273.32922,-119.17427,585.7959,289.26477,-196.72963,520.13708,294.64374,-65.4736,490.02744
65,0.533,121.5512,-204.33638,538.27258,273.32922,-119.17427,585.7959,289.27603,-196.66969,519.98822,294.64374,-65.4736,490.02744
66,0.542,121.63502,-204.63194,538.04559,273.41702,-119.16996,585.79291,289.27603,-196.66969,519.98822,295.0246,-65.19833,490.07449
67,0.55,121.70311,-204.48689,537.92487,273.64502,-119.0068,585.71259,289.27142,-196.39708,519.88464,295.0246,-65.19833,490.07449
68,0.558,121.70311,-204.48689,537.92487,273.53317,-119.30865,585.77966,289.27142,-196.39708,519.88464,295.17386,-65.10735,490.495
69,0.567,121.76241,-204.42581,537.36774,273.54843,-119.2002,585.84015,289.46555,-196.30595,519.86707,294.99399,-64.69947,490.65472
70,0.575,121.80175,-204.26579,536.91394,273.54843,-119.2002,585.84015,289.46555,-196.30595,519.86707,294.99399,-64.69947,490.65472
71,0.583,120.85678,-204.28618,536.98999,273.54843,-119.2002,585.84015,289.68326,-196.17085,519.77051,294.99399,-64.69947,490.65472
72,0.592,120.97741,-204.32228,536.92334,273.54843,-119.2002,585.84015,289.81607,-196.01012,519.78082,294.99399,-64.69947,490.65472
73,0.6,122.33312,-204.13129,536.42719,273.73059,-119.35802,585.78467,289.84973,-196.38286,519.74268,294.99399,-64.69947,490.65472
74,0.608,121.45032,-204.63556,536.58167,273.78284,-119.38368,585.68976,289.94373,-197.1385,519.88226,294.40921,-65.12812,490.71658
75,0.617,121.45032,-204.63556,536.58167,273.73505,-119.57362,585.81177,289.94119,-196.85674,519.88757,294.40921,-65.12812,490.71658
76,0.625,121.35188,-204.59291,536.49323,273.73505,-119.57362,585.81177,289.81573,-196.8903,519.70319,294.58914,-65.536,490.55679
77,0.633,121.31107,-204.58862,536.60248,273.64441,-119.58074,585.83813,289.81885,-197.17752,519.72479,294.65781,-65.52464,490.87402
78,0.642,120.88842,-204.57137,537.11865,273.45654,-119.64716,585.85297,289.79321,-197.11578,519.98022,294.58914,-65.536,490.55679
79,0.65,120.73861,-204.68733,537.45184,273.45654,-119.64716,585.85297,289.61499,-197.20399,519.99286,294.58914,-65.536,490.55679
80,0.658,121.81907,-204.97478,538.07782,273.45654,-119.64716,585.85297,289.7691,-197.23885,520.08185,294.65781,-65.52464,490.87402
81,0.667,121.68615,-204.95171,538.1723,273.31863,-119.57839,585.80035,289.62366,-197.57248,520.33661,294.58914,-65.536,490.55679
82,0.675,121.68615,-204.95171,538.1723,273.18719,-119.54819,585.75311,289.52133,-197.59221,520.55609,294.00211,-65.95184,490.26981
83,0.683,121.55996,-204.79703,538.32306,273.15558,-119.52052,585.82721,289.52133,-197.59221,520.55609,294.14169,-65.87547,490.2742
84,0.692,121.60234,-204.6562,538.39923,273.1904,-119.47396,586.14874,289.12271,-197.38397,520.40808,294.07285,-65.88678,489.95691
85,0.7,121.47883,-204.55676,538.5791,273.1904,-119.47396,586.14874,289.11932,-197.06339,520.39191,294.07285,-65.88678,489.95691
86,0.708,121.56228,-204.38933,538.4679,273.14505,-119.33056,585.83862,289.11932,-197.06339,520.39191,294.18567,-66.04613,489.78476
87,0.717,121.56228,-204.38933,538.4679,273.10843,-119.11257,585.90192,289.18265,-196.89507,520.32263,294.07285,-65.88678,489.95691
88,0.725,121.60234,-204.6562,538.39923,273.22992,-119.12336,585.85455,289.19391,-196.83513,520.17377,294.07285,-65.88678,489.95691
89,0.733,121.60234,-204.6562,538.39923,273.19339,-119.12032,585.91858,289.26178,-196.70055,520.08887,294.07285,-65.88678,489.95691
90,0.742,121.68579,-204.50131,538.11169,273.24081,-119.06172,585.86279,289.26178,-196.70055,520.08887,294.07285,-65.88678,489.95691
91,0.75,121.63502,-204.63194,538.04559,273.27734,-119.06475,585.79877,289.27603,-196.66969,519.98822,295.17386,-65.10735,490.495
92,0.758,121.75329,-204.45729,537.70691,273.41702,-119.16996,585.79291,289.27603,-196.66969,519.98822,294.58914,-65.536,490.55679
93,0.767,121.72659,-204.3849,537.22742,273.46066,-119.20449,585.84314,289.27142,-196.39708,519.88464,294.99399,-64.69947,490.65472
94,0.775,121.73011,-204.42227,537.07843,273.53317,-119.30865,585.77966,289.36246,-196.43732,519.81403,294.99399,-64.69947,490.65472
95,0.783,120.92189,-204.28401,536.71838,273.53317,-119.30865,585.77966,289.36707,-196.70993,519.9176,294.40921,-65.12812,490.71658
96,0.792,121.37334,-204.57747,536.24109,273.58719,-119.33532,585.68903,289.36707,-196.70993,519.9176,294.17017,-65.11392,490.91766
97,0.8,121.37334,-204.57747,536.24109,273.59164,-119.55092,585.71613,289.65671,-196.74846,519.75226,294.40921,-65.12812,490.71658
98,0.808,121.35918,-204.81659,536.09137,273.59164,-119.55092,585.71613,289.65671,-196.74846,519.75226,294.51953,-65.18294,491.06009
99,0.817,122.62002,-204.53018,535.60138,273.68231,-119.5438,585.68982,289.82849,-196.6442,519.65289,294.86533,-64.74014,491.19925
100,0.825,122.40123,-204.49899,535.60168,273.68231,-119.5438,585.68982,289.6893,-197.14294,519.69995,294.41879,-65.51046,491.0751
101,0.833,122.35575,-204.36124,535.63013,273.59164,-119.55092,585.71613,289.68573,-197.13074,519.513,294.41879,-65.51046,491.0751
102,0.842,122.19066,-204.57893,536.20282,273.51056,-119.67383,585.76227,289.49817,-197.22906,519.52216,294.41879,-65.51046,491.0751
103,0.85,122.1685,-204.83524,537.09015,273.51056,-119.67383,585.76227,289.44855,-197.17004,519.92609,294.41879,-65.51046,491.0751
104,0.858,121.72659,-204.3849,537.22742,273.45654,-119.64716,585.85297,289.38461,-197.33414,519.99725,294.65781,-65.52464,490.87402
105,0.867,121.72314,-204.96324,537.99567,273.36063,-119.64745,585.85284,289.4838,-197.50684,520.14703,293.90268,-65.86134,490.47528
106,0.875,121.68615,-204.95171,538.1723,273.32898,-119.61979,585.92694,289.30023,-197.70125,520.35938,294.14169,-65.87547,490.2742
107,0.883,121.6351,-205.15947,538.38788,273.32898,-119.61979,585.92694,289.2092,-197.66104,520.42999,294.71259,-65.4623,490.3447
108,0.892,121.60302,-205.06349,538.4635,273.31863,-119.57839,585.80035,289.2092,-197.66104,520.42999,294.07285,-65.88678,489.95691
109,0.9,121.6454,-204.9227,538.53967,273.31863,-119.57839,585.80035,289.11682,-197.5524,520.53827,294.07285,-65.88678,489.95691
110,0.908,121.60234,-204.6562,538.39923,273.02332,-119.48003,585.93622,289.11346,-197.23181,520.52216,294.64374,-65.4736,490.02744
111,0.917,121.60234,-204.6562,538.39923,273.05624,-119.46961,585.88586,289.13358,-197.03255,520.29132,294.07285,-65.88678,489.95691
112,0.925,121.60234,-204.6562,538.39923,273.10367,-119.41103,585.83008,289.13358,-197.03255,520.29132,294.64374,-65.4736,490.02744
113,0.933,121.5512,-204.33638,538.27258,273.24435,-119.38146,585.77997,289.26477,-196.72963,520.13708,294.60788,-65.48849,489.75491
114,0.942,121.5409,-204.57326,538.12073,273.29263,-119.28475,585.71619,289.27603,-196.66969,519.98822,294.60788,-65.48849,489.75491
115,0.95,121.61333,-204.43175,537.80042,273.37579,-119.41167,585.82721,289.27603,-196.66969,519.98822,294.60788,-65.48849,489.75491
116,0.958,121.67905,-204.42284,537.48218,273.53317,-119.30865,585.77966,289.27603,-196.66969,519.98822,294.4639,-65.06575,490.18716
117,0.967,121.73011,-204.42227,537.07843,273.46066,-119.20449,585.84314,289.36707,-196.70993,519.9176,294.99399,-64.69947,490.65472
118,0.975,122.01328,-204.29356,536.7193,273.54843,-119.2002,585.84015,289.36246,-196.43732,519.81403,294.99399,-64.69947,490.65472
119,0.983,122.16811,-204.00151,536.40619,273.52713,-119.20222,585.82092,289.68326,-196.17085,519.77051,294.75504,-64.68532,490.8558
120,0.992,122.52235,-204.19272,535.86823,273.54156,-119.47786,585.66052,289.68326,-196.17085,519.77051,294.75504,-64.68532,490.8558
121,1,122.51205,-204.42982,535.71661,273.53763,-119.52425,585.80682,289.5809,-196.44258,519.63336,294.17017,-65.11392,490.91766
122,1.008,122.46372,-204.46161,535.51489,273.62827,-119.51714,585.78046,289.76138,-196.50989,519.65808,294.17017,-65.11392,490.91766
123,1.017,122.62002,-204.53018,535.60138,273.78729,-119.59927,585.71692,289.6524,-197.14357,519.65802,294.28043,-65.16873,491.26117
124,1.025,122.62002,-204.53018,535.60138,273.78729,-119.59927,585.71692,289.78961,-197.10364,519.79327,294.28043,-65.16873,491.26117
125,1.033,122.55753,-204.56757,535.68817,273.70618,-119.72218,585.76306,289.97296,-197.21237,519.81378,294.41879,-65.51046,491.0751
126,1.042,121.37954,-204.88101,536.56531,273.70618,-119.72218,585.76306,289.7854,-197.31073,519.82294,294.65781,-65.52464,490.87402
127,1.05,122.05369,-204.51584,537.02521,273.53806,-119.84418,585.92737,289.63492,-197.28801,519.9209,294.65781,-65.52464,490.87402
128,1.058,121.68254,-204.46025,537.33325,273.45654,-119.64716,585.85297,289.44855,-197.17004,519.92609,294.65781,-65.52464,490.87402
129,1.067,121.68615,-204.95171,538.1723,273.36063,-119.64745,585.85284,289.38461,-197.33414,519.99725,294.14169,-65.87547,490.2742
130,1.075,121.68615,-204.95171,538.1723,273.18719,-119.54819,585.75311,289.30313,-197.50374,520.18085,294.07285,-65.88678,489.95691
131,1.083,121.59204,-204.89302,538.24744,273.18719,-119.54819,585.75311,289.20081,-197.52345,520.40033,294.07285,-65.88678,489.95691
132,1.092,121.5512,-204.33638,538.27258,273.09241,-119.43807,586.20209,289.11932,-197.06339,520.39191,294.07285,-65.88678,489.95691
133,1.1,121.56228,-204.38933,538.4679,273.09241,-119.43807,586.20209,289.18265,-196.89507,520.32263,294.64374,-65.4736,490.02744
134,1.108,121.56228,-204.38933,538.4679,273.24689,-119.22974,586.11383,289.18265,-196.89507,520.32263,294.7565,-65.63297,489.85532
135,1.117,121.60234,-204.6562,538.39923,273.19247,-119.27196,585.78284,289.43988,-197.13219,520.54767,294.07285,-65.88678,489.95691
136,1.125,121.60234,-204.6562,538.39923,273.10843,-119.11257,585.90192,289.33722,-196.92984,520.41083,294.07285,-65.88678,489.95691
137,1.133,121.5512,-204.33638,538.27258,273.17801,-119.01382,585.85742,289.26178,-196.70055,520.08887,294.58914,-65.536,490.55679
138,1.142,121.58265,-204.44714,538.18744,273.17801,-119.01382,585.85742,289.25717,-196.42793,519.98529,295.17386,-65.10735,490.495
139,1.15,121.63502,-204.63194,538.04559,273.26581,-119.00952,585.85443,289.27142,-196.39708,519.88464,295.17386,-65.10735,490.495
140,1.158,121.51741,-204.42018,537.7182,273.41702,-119.16996,585.79291,289.27142,-196.39708,519.88464,294.99399,-64.69947,490.65472
141,1.167,121.79823,-204.22842,537.06287,273.54843,-119.2002,585.84015,289.27142,-196.39708,519.88464,294.99399,-64.69947,490.65472
142,1.175,122.24832,-204.18437,536.77301,273.54843,-119.2002,585.84015,289.68326,-196.17085,519.77051,294.99399,-64.69947,490.65472
143,1.183,121.21943,-204.45952,536.75116,273.54843,-119.2002,585.84015,289.54071,-196.34908,519.80139,294.40921,-65.12812,490.71658
144,1.192,121.35188,-204.59291,536.49323,273.62381,-119.30154,585.75336,289.54071,-196.34908,519.80139,294.40921,-65.12812,490.71658
145,1.2,121.39859,-204.67569,536.16766,273.69003,-119.4382,585.86658,289.70718,-196.38306,519.86816,294.99399,-64.69947,490.65472
146,1.208,122.62002,-204.53018,535.60138,273.78067,-119.43108,585.84027,289.76138,-196.31044,519.76282,294.40921,-65.12812,490.71658
147,1.217,122.62002,-204.53018,535.60138,273.78729,-119.59927,585.71692,289.92786,-196.34441,519.82959,294.40921,-65.12812,490.71658
148,1.225,122.62002,-204.53018,535.60138,273.88321,-119.59892,585.71704,289.64584,-196.60645,519.58313,294.28043,-65.16873,491.26117
149,1.233,122.52235,-204.19272,535.86823,273.88321,-119.59892,585.71704,289.65265,-196.83516,519.82886,294.28043,-65.16873,491.26117
150,1.242,121.46814,-204.72937,536.70654,273.78729,-119.59927,585.71692,289.59906,-196.93999,519.8031,294.65781,-65.52464,490.87402
151,1.25,121.02189,-204.99223,537.47144,273.54156,-119.47786,585.66052,289.49066,-197.08536,519.74274,294.65781,-65.52464,490.87402
152,1.258,121.8055,-204.86147,537.55719,273.59164,-119.55092,585.71613,289.49689,-197.05061,519.97638,294.58914,-65.536,490.55679
153,1.267,121.68615,-204.95171,538.1723,273.48755,-119.45119,585.75122,289.47049,-196.76573,519.95929,294.58914,-65.536,490.55679
154,1.275,121.68615,-204.95171,538.1723,273.39975,-119.45549,585.75421,289.44519,-196.84946,519.90997,295.17386,-65.10735,490.495
155,1.283,121.59204,-204.89302,538.24744,273.32108,-119.24893,586.13361,289.19391,-196.83513,520.17377,295.17386,-65.10735,490.495
156,1.292,121.6454,-204.9227,538.53967,273.4014,-119.17913,586.17896,289.18265,-196.89507,520.32263,295.17386,-65.10735,490.495
157,1.3,121.6454,-204.9227,538.53967,273.33801,-119.15904,586.18854,289.18265,-196.89507,520.32263,294.07285,-65.88678,489.95691
158,1.308,121.6454,-204.9227,538.53967,273.25192,-119.07201,586.24951,289.26178,-196.70055,520.08887,294.64374,-65.4736,490.02744
159,1.317,121.61459,-204.71504,538.61627,273.25192,-119.07201,586.24951,289.1969,-196.86421,520.22205,295.0246,-65.19833,490.07449
160,1.325,121.72903,-204.52228,538.43817,273.33823,-118.99042,586.13434,289.26477,-196.72963,520.13708,295.0246,-65.19833,490.07449
161,1.333,121.72903,-204.52228,538.43817,273.28833,-119.07243,586.19159,289.27603,-196.66969,519.98822,295.0246,-65.19833,490.07449
162,1.342,121.68579,-204.50131,538.11169,273.3819,-119.08881,586.29175,289.27603,-196.66969,519.98822,295.0246,-65.19833,490.07449
163,1.35,121.63502,-204.63194,538.04559,273.40875,-119.09497,585.84601,289.27142,-196.39708,519.88464,295.0246,-65.19833,490.07449
164,1.358,121.77496,-204.4344,537.56439,273.54843,-119.2002,585.84015,289.27603,-196.66969,519.98822,294.99399,-64.69947,490.65472
165,1.367,121.72659,-204.3849,537.22742,273.54843,-119.2002,585.84015,289.55136,-196.33081,519.96771,294.84476,-64.79047,490.23422
166,1.375,122.05369,-204.51584,537.02521,273.63547,-119.23859,585.62518,289.50961,-196.53175,519.88672,294.84476,-64.79047,490.23422
167,1.383,122.31054,-204.17953,536.65338,273.69907,-119.03346,585.62189,289.81607,-196.01012,519.78082,294.84476,-64.79047,490.23422
168,1.392,122.48033,-204.20863,536.01007,273.63547,-119.23859,585.62518,289.81607,-196.01012,519.78082,294.84476,-64.79047,490.23422
169,1.4,122.55447,-204.28876,535.79266,273.58719,-119.33532,585.68903,289.71658,-196.15805,519.62543,294.99399,-64.69947,490.65472
170,1.408,122.55447,-204.28876,535.79266,273.72794,-119.40126,585.71826,289.79926,-196.57028,519.72137,294.99399,-64.69947,490.65472
171,1.417,122.51205,-204.42982,535.71661,273.98782,-119.4836,585.72778,289.79901,-196.87872,519.55054,294.86533,-64.74014,491.19925
172,1.425,122.62002,-204.53018,535.60138,273.9422,-119.62613,585.69928,289.82828,-196.95261,519.48206,294.99399,-64.69947,490.65472
173,1.433,122.55753,-204.56757,535.68817,273.93149,-119.5022,585.65326,289.7926,-196.60913,519.44958,295.17386,-65.10735,490.495
174,1.442,121.37334,-204.57747,536.24109,273.9422,-119.62613,585.69928,289.80869,-196.65759,519.67084,295.10431,-64.7543,490.99817
175,1.45,121.13042,-204.70862,536.94647,273.88321,-119.59892,585.71704,289.70129,-197.03047,519.59625,295.24255,-65.096,490.81216
176,1.458,120.98246,-204.75641,537.27386,273.69666,-119.60641,585.74323,289.76572,-197.12361,519.68933,294.58914,-65.536,490.55679
177,1.467,122.09422,-204.81955,537.58899,273.69666,-119.60641,585.74323,289.61499,-197.20399,519.99286,295.17386,-65.10735,490.495
178,1.475,121.81907,-204.97478,538.07782,273.59164,-119.55092,585.71613,289.61499,-197.20399,519.99286,294.64374,-65.4736,490.02744
179,1.483,121.68615,-204.95171,538.1723,273.53583,-119.35448,585.68744,289.35751,-197.12982,519.9967,294.60788,-65.48849,489.75491
180,1.492,121.68615,-204.95171,538.1723,273.3204,-119.49076,586.19104,289.28625,-196.94382,520.06549,294.60788,-65.48849,489.75491
181,1.5,121.63379,-204.76695,538.31409,273.38007,-119.3507,586.21582,289.26477,-196.72963,520.13708,294.60788,-65.48849,489.75491
182,1.508,121.63379,-204.76695,538.31409,273.13016,-119.13876,586.35297,289.1969,-196.86421,520.22205,294.64374,-65.4736,490.02744
183,1.517,121.63379,-204.76695,538.31409,273.13016,-119.13876,586.35297,289.26477,-196.72963,520.13708,294.07285,-65.88678,489.95691
184,1.525,121.63379,-204.76695,538.31409,272.95105,-119.0523,585.92657,289.1969,-196.86421,520.22205,294.64374,-65.4736,490.02744
185,1.533,121.5512,-204.33638,538.27258,272.99948,-119.07213,585.9455,289.1969,-196.86421,520.22205,295.17386,-65.10735,490.495
186,1.542,121.58265,-204.44714,538.18744,273.00531,-118.96208,586.03674,289.27603,-196.66969,519.98822,295.0246,-65.19833,490.07449
187,1.55,121.63502,-204.63194,538.04559,272.93848,-119.0524,586.08295,289.26477,-196.72963,520.13708,294.99399,-64.69947,490.65472
188,1.558,121.63502,-204.63194,538.04559,273.14151,-119.01079,585.92145,289.27142,-196.39708,519.88464,294.99399,-64.69947,490.65472
189,1.567,121.83605,-204.50995,537.83038,273.40875,-119.09497,585.84601,289.27142,-196.39708,519.88464,294.99399,-64.69947,490.65472
190,1.575,121.76241,-204.42581,537.36774,273.46066,-119.20449,585.84314,289.27142,-196.39708,519.88464,294.99399,-64.69947,490.65472
191,1.583,121.73011,-204.42227,537.07843,273.54843,-119.2002,585.84015,289.27142,-196.39708,519.88464,294.99399,-64.69947,490.65472
192,1.592,121.64352,-204.08318,536.66907,273.54843,-119.2002,585.84015,289.27142,-196.39708,519.88464,294.17017,-65.11392,490.91766
193,1.6,121.86169,-204.1118,536.46826,273.54843,-119.2002,585.84015,289.27158,-196.57983,519.7962,294.99399,-64.69947,490.65472
194,1.608,122.14553,-204.06514,535.84131,273.53317,-119.30865,585.77966,289.36707,-196.70993,519.9176,294.40921,-65.12812,490.71658
195,1.617,122.52235,-204.19272,535.86823,273.48755,-119.45119,585.75122,289.36246,-196.43732,519.81403,294.17017,-65.11392,490.91766
196,1.625,122.52235,-204.19272,535.86823,273.73505,-119.57362,585.81177,289.54071,-196.34908,519.80139,294.17017,-65.11392,490.91766
197,1.633,122.47627,-204.34726,536.19434,273.78067,-119.43108,585.84027,289.44055,-196.57689,519.80634,294.40921,-65.12812,490.71658
