Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
220,1.825,53.99623,-190.06761,666.37677,49.28374,-136.9321,677.22461,68.80992,-86.38576,662.25714,108.30968,-61.3006,633.16113,132.21245,-162.36121,646.97192,132.09474,-97.17384,598.28198,86.88301,-59.66113,587.94995
221,1.833,54.05268,-189.80707,666.53455,49.15305,-137.04286,677.55438,68.48643,-86.56242,663.5921,107.6655,-61.38634,633.67932,132.11147,-161.82698,646.96875,132.04613,-97.31488,598.18854,86.88301,-59.66113,587.94995
222,1.842,54.05268,-189.80707,666.53455,48.85139,-138.05165,677.81079,67.71333,-87.36517,663.83112,105.69653,-59.16943,635.62415,131.94232,-160.51352,647.06458,130.96109,-96.6589,598.64355,84.76205,-60.09772,587.35614
223,1.85,54.11815,-189.92952,667.04053,49.21511,-138.83253,679.77875,65.37254,-85.79936,664.70996,101.90075,-58.75451,635.81805,131.48857,-159.37474,647.04462,130.84656,-95.60651,598.80994,83.53975,-60.4227,587.14722
224,1.858,54.17458,-189.66911,667.19836,46.43487,-137.30219,680.82587,63.86332,-85.41066,665.39093,97.96192,-56.05138,636.6601,131.21696,-158.53554,646.94452,130.42926,-95.24955,599.59503,81.3108,-60.48774,586.80341
225,1.867,54.89563,-189.43571,668.84955,44.09085,-136.97856,680.80878,61.03402,-85.86028,665.55774,94.23634,-53.84802,635.89746,130.98605,-157.3259,647.17169,126.22774,-94.00816,598.74341,79.65546,-59.90318,586.33221
226,1.875,54.07556,-189.87932,670.08459,43.85399,-136.59418,681.27539,58.6877,-83.85554,668.65515,90.72729,-50.84648,636.24359,129.83328,-155.42647,647.22498,124.79043,-92.34251,598.25195,77.86498,-59.20694,585.75854
227,1.883,54.33257,-188.66299,670.51489,43.14841,-136.7412,681.88892,56.8381,-83.38453,667.16772,87.07912,-51.47785,636.18079,129.00543,-153.29056,647.80225,123.27803,-90.90529,598.3537,76.01719,-57.8667,585.60217
228,1.892,55.53922,-188.69296,671.2146,43.3484,-136.20663,682.20105,55.29741,-82.04408,667.53784,85.3205,-50.1235,636.49939,129.41631,-151.12971,648.17822,122.65701,-89.55709,599.08264,75.32458,-57.88626,585.18658
229,1.9,55.7308,-187.4487,670.84131,43.04855,-136.28262,682.71796,54.44968,-80.83294,667.39563,82.48378,-49.28739,635.58026,128.91858,-149.78328,649.216,122.91313,-88.67117,598.90399,77.2341,-54.98096,583.59375
230,1.908,56.04714,-186.58205,671.15851,43.53727,-137.49931,683.37256,53.58742,-81.21526,667.97266,82.16797,-48.16165,637.03064,129.07275,-149.33134,649.14899,120.70586,-86.69177,598.92041,76.42567,-54.57401,582.83942
231,1.917,54.48544,-185.60399,672.4256,43.15398,-136.09505,682.6626,53.31186,-80.89688,668.38879,81.80186,-47.57558,637.33801,129.07275,-149.33134,649.14899,120.70586,-86.69177,598.92041,75.58376,-55.34931,583.66455
232,1.925,54.4042,-185.64604,672.68433,44.09504,-137.87369,683.0022,53.58615,-80.85638,668.28717,81.80186,-47.57558,637.33801,129.07275,-149.33134,649.14899,120.70586,-86.69177,598.92041,75.58376,-55.34931,583.66455
233,1.933,54.41825,-186.26004,672.44348,44.21713,-137.05792,683.41949,53.97293,-80.8811,668.29901,81.88216,-48.12815,637.17621,129.07275,-149.33134,649.14899,120.70586,-86.69177,598.92041,75.58376,-55.34931,583.66455
234,1.942,54.38691,-186.54927,672.15259,43.6749,-136.08304,682.80347,55.07877,-80.28123,667.70105,83.26579,-48.82935,637.39832,129.04137,-149.4901,649.26154,121.54754,-87.09217,599.34509,77.2341,-54.98096,583.59375
235,1.95,54.41055,-187.01761,671.8866,43.73434,-136.15892,682.39911,56.07997,-81.87923,667.84973,86.00851,-50.11894,637.54144,129.40883,-150.7263,648.65918,122.93836,-88.96788,599.3396,76.17995,-56.21833,584.89862
236,1.958,53.87788,-188.45496,671.80841,44.36134,-136.13788,681.40381,57.18462,-82.81272,667.76599,87.3979,-50.50065,637.31427,129.95496,-152.10873,647.86737,122.94455,-89.63482,599.30341,75.97517,-56.55153,585.53833
237,1.967,56.33538,-189.37679,669.50171,44.62896,-136.21323,681.28137,58.83306,-83.3278,666.60382,90.72729,-50.84648,636.24359,130.40517,-154.43143,647.24768,123.28566,-90.09217,598.63647,77.85496,-56.2322,586.18237
238,1.975,55.7906,-189.71838,667.97992,45.35547,-136.43819,681.10077,61.02126,-84.04827,664.70148,93.83981,-52.48324,636.01959,131.21065,-156.16318,647.10461,124.42407,-93.10139,599.0257,78.90683,-56.52362,586.88611
239,1.983,55.67377,-189.69055,667.91034,47.19831,-137.93507,681.02045,63.24192,-85.6133,664.76801,97.06786,-54.94178,635.36609,131.36407,-157.66849,646.94434,125.98859,-94.3419,599.11713,80.30586,-58.56828,586.68378
240,1.992,55.55393,-190.34253,667.53748,49.54909,-139.32399,679.44501,64.98218,-85.65668,666.3808,100.15649,-58.08342,633.68707,132.02478,-158.89816,646.97974,130.53793,-96.23711,598.79401,81.90916,-58.97373,588.06281
241,2,55.24441,-190.61284,665.9201,49.51674,-137.84384,677.90192,67.71333,-87.36517,663.83112,102.83076,-59.98337,633.63727,132.50395,-160.3362,646.92963,130.19051,-95.60851,598.23419,83.26585,-60.31424,587.90417
242,2.008,53.89219,-190.50719,666.12708,49.82568,-137.39951,677.81055,68.67974,-86.42487,662.91321,106.46227,-59.84515,632.53461,132.64719,-161.51561,646.86798,131.47362,-97.37416,598.18793,84.76205,-60.09772,587.35614
243,2.017,53.89219,-190.50719,666.12708,49.71477,-137.1301,677.54376,69.84624,-86.96545,662.2901,109.04668,-61.09594,632.02612,132.34384,-162.46082,646.76251,132.12357,-97.82372,597.7829,86.88301,-59.66113,587.94995
244,2.025,53.88308,-190.38834,666.28613,49.25398,-136.59621,676.88849,71.23603,-87.34467,662.66785,110.24081,-61.55463,632.19348,131.97664,-163.25389,646.75311,133.00079,-98.72771,598.20844,86.88301,-59.66113,587.94995
245,2.033,53.86051,-190.68611,666.14526,49.28374,-136.9321,677.22461,71.36504,-88.07328,663.06281,110.2678,-61.62074,632.63116,131.97664,-163.25389,646.75311,132.31068,-97.86827,597.69214,86.88301,-59.66113,587.94995
246,2.042,53.99623,-190.06761,666.37677,49.68649,-136.98537,677.66296,69.00246,-86.85162,663.45416,108.16794,-61.17057,633.29071,132.33105,-162.10722,646.89319,131.79575,-97.39696,597.75909,85.98412,-59.77273,587.56506
247,2.05,54.05268,-189.80707,666.53455,49.61765,-137.71036,678.3244,67.97645,-86.95132,663.72992,105.58109,-59.13971,633.70941,131.79485,-160.22858,646.98462,131.28445,-96.88589,598.50439,84.76205,-60.09772,587.35614
248,2.058,54.17458,-189.66911,667.19836,47.35621,-137.8923,679.08337,65.15001,-85.67698,664.70386,101.3502,-58.69057,635.44147,131.48857,-159.37474,647.04462,130.01901,-95.12395,598.11108,81.63536,-60.74766,587.62567
249,2.067,55.0022,-189.61131,668.27057,46.50409,-136.53746,681.1969,63.19679,-84.924,664.70514,97.28632,-55.12034,636.03674,131.02156,-157.81023,647.05023,129.25388,-94.75002,598.95813,80.55614,-59.79143,586.71747
250,2.075,54.23281,-190.04413,669.95514,45.02657,-135.91563,680.83807,60.60235,-83.55582,667.13239,93.55019,-51.74523,635.86877,131.06024,-156.2043,647.2887,125.43889,-93.46369,598.33478,79.65546,-59.90318,586.33221
251,2.083,54.26884,-188.57851,670.49463,44.71132,-136.14684,680.99658,58.12576,-82.8732,666.72217,88.90878,-51.35347,636.01538,129.90727,-154.14058,647.78961,126.46381,-92.14878,597.34869,77.32082,-57.99253,586.16949
252,2.092,55.84045,-188.18495,670.32471,43.73434,-136.15892,682.39911,56.60135,-81.39915,667.45081,85.89906,-50.51769,635.71973,130.26833,-152.00847,648.44885,125.52038,-90.49445,597.81152,75.32458,-57.88626,585.18658
253,2.1,55.7843,-187.29237,670.94965,44.27917,-136.58746,682.90131,55.07877,-80.28123,667.70105,83.73283,-48.48307,636.01019,129.86316,-150.48201,648.6239,125.13228,-88.73347,598.45276,76.08234,-56.52071,585.33984
254,2.108,54.41825,-186.26004,672.44348,44.1518,-136.87076,683.18512,54.33503,-80.29977,667.92474,82.37449,-48.25152,636.84772,129.07275,-149.33134,649.14899,123.17919,-87.36311,597.98315,75.58376,-55.34931,583.66455
255,2.117,55.76441,-185.63191,672.42004,43.39928,-132.41872,682.48346,54.02501,-80.14066,667.73254,81.80186,-47.57558,637.33801,130.08229,-148.94754,648.93365,122.35059,-87.01962,598.36914,75.58376,-55.34931,583.66455
256,2.125,54.62937,-185.3741,672.76929,43.25397,-132.77237,683.00409,52.65528,-80.69672,668.16113,81.5246,-47.67701,637.45862,129.07275,-149.33134,649.14899,122.35059,-87.01962,598.36914,72.75809,-55.00444,583.51123
257,2.133,55.66224,-185.3421,672.77179,45.51549,-136.26715,684.12317,53.58615,-80.85638,668.28717,81.5246,-47.67701,637.45862,129.26208,-148.98619,649.14636,122.35059,-87.01962,598.36914,72.75809,-55.00444,583.51123
258,2.142,56.27259,-186.30997,671.24323,44.75529,-136.28973,683.50244,54.33503,-80.29977,667.92474,81.80186,-47.57558,637.33801,130.08229,-148.94754,648.93365,122.35059,-87.01962,598.36914,74.89863,-55.17538,584.52332
259,2.15,56.01556,-186.87071,670.86792,43.6749,-136.08304,682.80347,55.07877,-80.28123,667.70105,83.0866,-48.51873,637.02924,130.08229,-148.94754,648.93365,122.35059,-87.01962,598.36914,75.57796,-56.08409,585.8844
260,2.158,54.42921,-187.37338,671.75677,43.73434,-136.15892,682.39911,56.60135,-81.39915,667.45081,86.00851,-50.11894,637.54144,130.75522,-150.28032,648.21661,124.81025,-88.88733,598.99457,76.08234,-56.52071,585.33984
261,2.167,56.1131,-189.09358,670.1955,44.22822,-136.39389,681.67493,57.53403,-83.01239,667.61597,87.67892,-50.63612,636.98529,131.46678,-151.81406,647.2348,125.1244,-89.69803,598.8584,75.32458,-57.88626,585.18658
262,2.175,56.12517,-189.6266,668.92242,45.00417,-135.75838,681.08337,59.26363,-83.52501,668.04626,91.81134,-51.1609,636.03699,132.0153,-154.68674,647.00146,125.52038,-90.49445,597.81152,76.7831,-56.95834,586.2923
263,2.183,55.87698,-189.42043,667.99396,46.01215,-136.35841,680.89374,61.88406,-85.11178,665.02686,94.73162,-53.22446,635.73828,132.48465,-155.67612,646.76508,126.85276,-93.30969,598.11804,78.7566,-56.91246,587.52881
264,2.192,55.61053,-190.0822,667.69531,47.31036,-136.1647,678.87244,64.28055,-84.95618,664.4942,98.02554,-55.84396,634.11316,132.76816,-157.49873,646.77637,127.64609,-93.90472,598.53894,81.17863,-59.29501,588.16919
265,2.2,55.43191,-190.4808,666.8739,50.42687,-138.6346,679.05505,66.00985,-86.34094,664.13574,101.42107,-57.86489,633.35297,132.72581,-158.99406,646.88483,129.07643,-95.05772,598.51147,80.90422,-61.06961,587.73199
266,2.208,55.24441,-190.61284,665.9201,49.72326,-137.65498,678.02106,68.00042,-85.30417,662.68262,103.92429,-60.34468,632.70154,132.93272,-160.67047,646.92889,130.35342,-96.27512,598.04144,81.59534,-61.04985,588.14728
267,2.217,53.89219,-190.50719,666.12708,49.44145,-137.39105,677.41663,68.80992,-86.38576,662.25714,107.24135,-60.34834,632.01892,132.83546,-161.47591,646.80804,131.62848,-97.65932,598.06427,84.76205,-60.09772,587.35614
268,2.225,53.89219,-190.50719,666.12708,49.71477,-137.1301,677.54376,70.20085,-87.05673,662.117,109.06389,-60.88163,632.19031,134.43692,-161.08533,646.53516,132.30687,-98.03549,597.82782,86.75906,-59.8578,588.22595
269,2.233,53.89219,-190.50719,666.12708,49.25398,-136.59621,676.88849,70.20085,-87.05673,662.117,109.63029,-61.09194,632.05524,132.50145,-162.12553,646.80328,132.0139,-98.15436,597.88702,86.88301,-59.66113,587.94995
270,2.242,54.18628,-190.34991,665.763,49.71477,-137.1301,677.54376,69.25291,-87.65517,662.8512,108.22263,-60.94292,633.51819,133.88632,-161.41809,646.61926,131.94383,-97.60603,597.85645,84.33483,-60.35702,587.54724
271,2.25,53.99623,-190.06761,666.37677,49.72326,-137.65498,678.02106,68.48643,-86.56242,663.5921,105.70403,-59.10294,634.1983,133.97678,-160.32471,646.71448,130.74147,-96.69424,598.07947,81.59534,-61.04985,588.14728
272,2.258,54.87305,-190.23035,667.72058,50.42687,-138.6346,679.05505,66.38924,-86.50948,664.33881,101.89624,-58.80725,634.68951,132.51082,-159.80907,646.83893,129.97827,-95.76785,598.16132,81.59534,-61.04985,588.14728
273,2.267,54.92958,-189.96991,667.87842,46.98084,-135.62686,680.67578,64.32545,-85.64535,664.55707,98.66965,-56.31983,635.716,131.46584,-158.5511,646.98816,129.33353,-95.15749,598.60284,80.5797,-60.80953,586.90961
274,2.275,54.80578,-189.64511,668.68622,45.80857,-136.85283,681.16394,60.90366,-85.52231,665.72455,94.27517,-53.1515,636.04932,131.16496,-156.71834,646.91827,127.69435,-93.76586,597.50458,78.43128,-60.22807,586.12286
275,2.283,55.99663,-189.72546,669.53308,44.55503,-136.71657,681.30463,58.86075,-84.20594,666.91473,90.72729,-50.84648,636.24359,131.90544,-154.64619,646.78784,126.46381,-92.14878,597.34869,75.58789,-60.03302,585.80658
276,2.292,55.56662,-189.51347,670.19238,45.22361,-137.34256,682.22467,57.03871,-83.10744,667.58575,87.34465,-50.71581,637.07922,131.1658,-152.64612,647.3866,125.51283,-91.13173,597.77454,76.13253,-58.29311,585.94073
277,2.3,54.15675,-187.91411,671.96881,43.84117,-135.38383,682.80768,56.02056,-82.39759,667.95819,85.3205,-50.1235,636.49939,130.43726,-151.00978,647.95898,124.95956,-89.52455,598.68817,76.08234,-56.52071,585.33984
278,2.308,56.08802,-187.56148,671.49243,43.75232,-135.4077,683.24524,55.02353,-80.4975,667.98755,83.26579,-48.82935,637.39832,129.48933,-150.01701,648.90009,123.50956,-87.82153,597.88043,76.08234,-56.52071,585.33984
279,2.317,55.89728,-186.39417,672.30823,45.08112,-137.42503,683.88141,53.97293,-80.8811,668.29901,82.26353,-48.57452,637.57037,130.08229,-148.94754,648.93365,122.35059,-87.01962,598.36914,73.98658,-56.2496,585.03143
280,2.325,55.89728,-186.39417,672.30823,44.82605,-137.7085,683.99036,53.60342,-81.24212,668.65125,81.53207,-47.89133,637.71326,130.08229,-148.94754,648.93365,122.35059,-87.01962,598.36914,72.66177,-56.7775,584.97955
281,2.333,56.46439,-186.52409,672.13361,44.82438,-137.58067,684.15179,53.84971,-81.00834,668.47272,81.86623,-47.81255,637.61932,130.08229,-148.94754,648.93365,122.35059,-87.01962,598.36914,72.64799,-56.18913,584.63263
282,2.342,56.46439,-186.52409,672.13361,45.08112,-137.42503,683.88141,54.34555,-80.80172,668.63269,82.26353,-48.57452,637.57037,130.08229,-148.94754,648.93365,122.35059,-87.01962,598.36914,73.98658,-56.2496,585.03143
283,2.35,56.24078,-187.22371,670.81616,44.06935,-134.91658,683.37903,55.4586,-80.45068,667.90344,83.55224,-48.59679,637.56848,130.52966,-149.46715,648.88916,122.35059,-87.01962,598.36914,75.57796,-56.08409,585.8844
284,2.358,55.97851,-187.40808,670.47992,44.9445,-136.27463,682.46222,56.8544,-82.73685,667.90808,86.22041,-50.07449,637.77545,130.84821,-150.4119,648.01227,123.97079,-88.72349,598.65894,75.57796,-56.08409,585.8844
285,2.367,56.63657,-188.14345,669.46002,46.34497,-136.05083,682.02075,57.18462,-82.81272,667.76599,87.78539,-50.20597,637.45551,131.85042,-151.49318,647.11523,124.95956,-89.52455,598.68817,75.32458,-57.88626,585.18658
286,2.375,56.40073,-188.66605,669.4375,46.54162,-136.61749,681.75739,59.05323,-83.47144,666.40106,90.85718,-50.99483,637.23859,132.14069,-153.61555,647.05176,125.52038,-90.49445,597.81152,76.13253,-58.29311,585.94073
287,2.383,56.05144,-189.43735,668.05908,46.35834,-136.47282,681.2464,61.02126,-84.04827,664.70148,94.25542,-52.08878,635.81036,132.43742,-155.37552,646.60437,126.95343,-92.64598,597.43677,78.7566,-56.91246,587.52881
288,2.392,55.83016,-189.78644,667.80365,46.32467,-135.23468,679.83282,64.3512,-84.70348,664.77637,97.30357,-53.59293,634.79639,132.7067,-156.30206,646.55511,127.57017,-93.93638,598.01392,80.30586,-58.56828,586.68378
289,2.4,55.55393,-190.34253,667.53748,49.71897,-138.08704,676.71753,64.99311,-85.63091,664.5069,100.19774,-57.8241,633.44769,132.54056,-158.34399,646.81641,130.26819,-95.72066,598.87286,81.17863,-59.29501,588.16919
290,2.408,55.35775,-190.29222,666.01068,49.72326,-137.65498,678.02106,67.98209,-85.64896,663.00909,103.03983,-59.82497,633.32581,132.79005,-159.30464,646.90289,130.66571,-96.57516,598.11047,81.59534,-61.04985,588.14728
291,2.417,54.18628,-190.34991,665.763,49.87249,-137.58911,677.73578,68.74915,-86.03428,662.0614,105.82997,-59.19782,632.28204,132.92146,-160.92892,646.815,131.09065,-97.17155,598.19037,82.56313,-60.67116,588.09222
292,2.425,54.1954,-190.46864,665.60394,49.87249,-137.58911,677.73578,68.97038,-86.23981,662.12115,107.96188,-59.76717,632.39288,134.63229,-161.16022,646.40515,132.30687,-98.03549,597.82782,84.76205,-60.09772,587.35614
293,2.433,53.89219,-190.50719,666.12708,49.71477,-137.1301,677.54376,69.28472,-86.81561,662.35297,108.47924,-60.68724,632.99634,134.58087,-161.28525,646.31934,132.37917,-97.92931,597.62354,84.76205,-60.09772,587.35614
294,2.442,53.99623,-190.06761,666.37677,49.82568,-137.39951,677.81055,68.88074,-86.80404,663.12836,107.80105,-60.01837,634.23901,134.22327,-160.8622,646.5683,132.30687,-98.03549,597.82782,83.53975,-60.4227,587.14722
295,2.45,53.99623,-190.06761,666.37677,49.82568,-137.39951,677.81055,67.97645,-86.95132,663.72992,105.86401,-58.6552,634.69,133.70096,-160.18602,646.25635,130.92737,-97.27724,597.78735,81.59534,-61.04985,588.14728
296,2.458,54.87305,-190.23035,667.72058,50.54944,-138.33577,679.33459,65.82413,-86.29821,664.67395,102.42544,-56.88494,636.10046,131.95541,-159.45041,646.80902,130.82948,-96.1786,598.47223,80.90422,-61.06961,587.73199
297,2.467,54.92958,-189.96991,667.87842,48.99102,-137.84653,680.22266,64.39614,-85.39273,664.83917,98.4305,-55.59161,635.89478,131.46565,-158.265,646.88751,130.30603,-95.31198,598.95624,80.55614,-59.79143,586.71747
298,2.475,55.7906,-189.71838,667.97992,45.24771,-135.20964,680.80463,61.40097,-84.2172,664.90436,94.46864,-53.10464,636.01434,132.2645,-155.83154,646.53436,127.71223,-93.49436,597.21814,78.43128,-60.22807,586.12286
299,2.483,56.33538,-189.37679,669.50171,45.00417,-135.75838,681.08337,59.05323,-83.47144,666.40106,90.72729,-50.84648,636.24359,131.93431,-154.60045,646.80292,126.46381,-92.14878,597.34869,77.17035,-58.38158,586.81244
300,2.492,55.81278,-188.83347,670.41632,46.15078,-136.34129,682.21051,57.0982,-82.58909,667.47717,87.67892,-50.63612,636.98529,131.48058,-152.78873,647.02448,125.4974,-90.73481,597.36975,76.13253,-58.29311,585.94073
301,2.5,54.41055,-187.01761,671.8866,45.92748,-137.3815,682.38275,56.64636,-82.08887,667.51331,85.90845,-49.98674,636.85815,130.73943,-150.8541,647.70605,125.61469,-89.7831,597.55615,76.08234,-56.52071,585.33984
302,2.508,55.95061,-187.59721,670.63574,44.19462,-134.44064,683.27905,55.30182,-80.63786,667.6012,83.52592,-48.72318,636.60034,130.77544,-149.70601,647.82458,124.14698,-87.94909,597.98303,76.08234,-56.52071,585.33984
303,2.517,56.31373,-186.66429,671.71405,45.44272,-137.03963,684.00189,54.81299,-80.28111,668.3324,82.48498,-48.37096,637.14343,129.80708,-148.73941,648.53577,123.17919,-87.36311,597.98315,75.6757,-55.78162,585.44342
304,2.525,56.46439,-186.52409,672.13361,45.44272,-137.03963,684.00189,54.81299,-80.28111,668.3324,81.80186,-47.57558,637.33801,130.64182,-148.1606,648.14691,122.35059,-87.01962,598.36914,75.66175,-55.19372,585.09674
305,2.533,56.46439,-186.52409,672.13361,45.45391,-136.83153,684.21417,54.46877,-80.67448,668.45898,81.86623,-47.81255,637.61932,130.64182,-148.1606,648.14691,122.35059,-87.01962,598.36914,73.9726,-55.66157,584.68457
306,2.542,56.43286,-186.81293,671.84302,45.44272,-137.03963,684.00189,55.1544,-80.39687,668.46625,82.18328,-48.02197,637.73212,130.64139,-148.44458,648.57312,122.35059,-87.01962,598.36914,75.6757,-55.78162,585.44342
307,2.55,56.4326,-187.43808,671.7063,44.52169,-134.85368,683.33484,55.4586,-80.45068,667.90344,84.67844,-48.30856,637.87311,130.94373,-149.06604,648.3363,123.1151,-87.23105,598.18768,75.57796,-56.08409,585.8844
308,2.558,56.65475,-187.10516,671.25763,44.4902,-134.55122,682.59418,57.25322,-83.18356,668.24908,86.08789,-50.15272,638.17322,131.32512,-150.16071,648.01587,125.13228,-88.73347,598.45276,75.57796,-56.08409,585.8844
309,2.567,57.01345,-188.16191,670.30658,46.93756,-136.17712,682.24634,57.67993,-82.71764,667.79614,87.78539,-50.20597,637.45551,132.39012,-151.50249,647.40558,125.24358,-89.02778,598.78247,75.32458,-57.88626,585.18658
310,2.575,56.63903,-189.20462,669.4845,46.47112,-134.89165,682.04364,59.42096,-83.30476,666.63971,91.07482,-51.0854,637.33002,132.69655,-153.12202,647.13635,125.52038,-90.49445,597.81152,76.13253,-58.29311,585.94073
311,2.583,56.4684,-189.52267,668.729,48.42944,-137.12041,682.22693,62.26545,-84.08242,665.1676,94.25542,-52.08878,635.81036,132.87001,-155.36177,646.63629,126.95343,-92.64598,597.43677,78.7566,-56.91246,587.52881
312,2.592,56.39476,-189.33316,667.86554,49.13498,-137.86198,680.06494,64.3512,-84.70348,664.77637,96.93137,-53.51003,635.37457,133.74423,-155.94569,646.70581,127.69435,-93.76586,597.50458,80.30586,-58.56828,586.68378
313,2.6,55.81101,-190.30316,667.44769,51.22647,-138.96671,679.27289,64.99311,-85.63091,664.5069,100.58002,-57.94602,633.56927,133.31796,-158.18661,646.77222,130.50993,-95.90134,598.92114,81.17863,-59.29501,588.16919
314,2.608,55.99252,-190.37743,666.3266,49.89762,-138.19188,678.159,68.16485,-86.70373,663.59631,102.97166,-59.63523,633.74426,133.86084,-159.74893,646.62976,130.88155,-96.56333,598.26318,81.59534,-61.04985,588.14728
315,2.617,55.84064,-190.73495,666.28827,50.00008,-137.93643,677.94855,68.80992,-86.38576,662.25714,106.77087,-59.1599,632.44745,133.53546,-161.8257,646.48651,131.57784,-97.53302,598.25488,82.56313,-60.67116,588.09222
316,2.625,55.4623,-191.01508,666.49585,50.05825,-137.70088,677.60632,70.87116,-87.24082,662.35315,108.75205,-60.53296,632.09393,133.66286,-162.05916,646.05701,132.85251,-97.77762,597.46985,85.98412,-59.77273,587.56506
317,2.633,55.4623,-191.01508,666.49585,50.05825,-137.70088,677.60632,71.36504,-88.07328,663.06281,109.6475,-60.87773,632.21948,133.66286,-162.05916,646.05701,133.02689,-97.93613,597.07416,86.88301,-59.66113,587.94995
318,2.642,55.4623,-191.01508,666.49585,49.19456,-135.48027,677.22961,71.36504,-88.07328,663.06281,109.00319,-60.94376,633.58636,133.66286,-162.05916,646.05701,132.50459,-97.71981,597.27631,86.88301,-59.66113,587.94995
319,2.65,55.43191,-190.4808,666.8739,49.82568,-137.39951,677.81055,69.28132,-87.37702,663.20001,107.90059,-59.97295,634.09973,133.46686,-162.01982,646.36627,132.67427,-98.10392,597.34119,84.76205,-60.09772,587.35614
320,2.658,55.43191,-190.4808,666.8739,49.89762,-138.19188,678.159,68.48643,-86.56242,663.5921,105.50426,-58.50187,634.21112,133.56345,-161.03851,646.5426,130.86395,-96.66579,597.85449,83.53975,-60.4227,587.14722
321,2.667,55.61053,-190.0822,667.69531,50.7728,-138.11534,679.25354,66.16945,-86.3652,664.54108,101.8438,-57.91145,634.70941,132.79005,-159.30464,646.90289,129.60107,-95.48009,597.88226,80.90422,-61.06961,587.73199
322,2.675,55.83016,-189.78644,667.80365,48.45823,-137.00406,681.45947,64.3512,-84.70348,664.77637,97.74906,-54.97474,635.09839,132.07774,-158.27693,647.06665,130.72729,-95.37569,598.55688,80.5797,-60.80953,586.90961
323,2.683,56.19134,-189.74802,669.42804,47.01992,-136.72296,681.64343,60.70445,-83.00426,664.59607,94.0047,-52.3288,635.72656,132.48465,-155.67612,646.76508,127.71223,-93.49436,597.21814,78.43128,-60.22807,586.12286
324,2.692,56.30995,-189.70686,670.15662,46.95075,-136.3916,682.26764,58.54491,-82.93573,666.78314,90.7193,-50.722,635.32623,132.22028,-154.56659,646.98407,126.46381,-92.14878,597.34869,75.73846,-59.64368,585.16339
325,2.7,56.12472,-188.16701,670.91162,46.31055,-136.54025,682.5603,57.0982,-82.58909,667.47717,87.2374,-50.36913,636.14105,131.69971,-151.91673,647.3078,125.7978,-90.38014,597.31165,75.32458,-57.88626,585.18658
326,2.708,56.20718,-187.71016,671.6214,44.74975,-135.95128,682.59479,55.96948,-80.55369,668.21716,84.99041,-48.81999,635.91394,130.68976,-150.49664,647.86908,125.51334,-88.99611,597.51178,76.08234,-56.52071,585.33984
327,2.717,56.46439,-186.52409,672.13361,45.44272,-137.03963,684.00189,55.07877,-80.28123,667.70105,82.68169,-48.67082,636.53766,129.66461,-149.57637,648.58795,123.81736,-87.60208,597.64288,76.17995,-56.21833,584.89862
328,2.725,56.53659,-186.59103,672.8949,45.51905,-137.01857,684.44855,53.97293,-80.8811,668.29901,81.80186,-47.57558,637.33801,129.36996,-148.40332,648.71497,122.40819,-86.98173,597.99133,73.51576,-55.5869,584.23431
329,2.733,56.71072,-185.62012,673.09534,45.77873,-137.26706,684.87164,53.67828,-80.96732,667.95697,81.01475,-48.11765,636.61053,130.28134,-148.0251,648.53992,121.90569,-86.77944,597.8988,72.38029,-55.82624,583.8316
330,2.742,56.53659,-186.59103,672.8949,44.42203,-134.71799,684.13684,53.84971,-81.00834,668.47272,81.5246,-47.67701,637.45862,130.28134,-148.0251,648.53992,121.90569,-86.77944,597.8988,71.13604,-55.856,583.79291
331,2.75,56.62968,-186.20778,673.12952,45.51905,-137.01857,684.44855,54.0943,-80.75074,668.05273,81.32776,-48.04167,636.50092,130.62428,-148.09697,648.42249,122.3441,-86.84972,598.19586,72.38029,-55.82624,583.8316
332,2.758,56.6903,-187.28001,671.69855,44.52169,-134.85368,683.33484,55.37094,-80.6283,668.14099,82.75581,-48.69782,637.24194,130.80655,-148.44904,648.13593,122.35059,-87.01962,598.36914,75.6757,-55.78162,585.44342
333,2.767,57.32572,-186.72575,671.38165,45.00421,-134.83017,682.73151,56.12131,-81.4129,668.07587,85.30486,-49.50238,637.39514,131.27206,-149.43463,647.65222,123.50956,-87.82153,597.88043,75.57796,-56.08409,585.8844
334,2.775,57.01345,-188.16191,670.30658,46.97095,-137.3309,682.94751,57.25322,-83.18356,668.24908,87.45118,-50.28565,637.54944,132.02414,-151.20818,647.01648,125.24358,-89.02778,598.78247,75.57796,-56.08409,585.8844
335,2.783,56.63903,-189.20462,669.4845,47.80508,-136.89174,682.46509,58.9006,-83.78402,667.03851,90.72729,-50.84648,636.24359,132.09409,-152.69691,646.47961,125.5049,-90.09766,597.40674,76.13253,-58.29311,585.94073
