Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
69,0.567,43.93029,152.00925,54.47802,255.93593,235.03709,49.35889,203.10304,181.03946,85.6668
70,0.575,43.88444,152.92686,54.16297,255.81078,234.75015,49.04973,203.06642,180.95741,85.67564
71,0.583,43.88444,152.92686,54.16297,256.1423,234.78061,49.06049,203.10779,180.86938,85.60483
72,0.592,44.08847,153.26218,54.09083,256.15927,234.85638,49.20722,203.12488,181.01614,85.60806
73,0.6,43.96849,152.79132,54.19851,255.61699,235.07756,49.30475,203.02579,181.14938,85.74902
74,0.608,43.89688,152.66194,54.19822,256.10278,234.98663,49.33032,203.10779,180.86938,85.60483
75,0.617,43.8575,152.83618,54.27221,255.99243,234.90683,49.23579,203.10779,180.86938,85.60483
76,0.625,43.88444,152.92686,54.16297,255.99243,234.90683,49.23579,203.06642,180.95741,85.67564
77,0.633,43.88444,152.92686,54.16297,255.9856,234.85709,49.45863,203.10779,180.86938,85.60483
78,0.642,43.92911,152.96556,54.2725,256.20892,234.67638,49.30696,203.10779,180.86938,85.60483
79,0.65,43.99001,152.86542,54.27518,255.75201,235.0092,49.32851,203.02579,181.14938,85.74902
80,0.658,43.92911,152.96556,54.2725,256.04547,235.12195,49.5321,203.06642,180.95741,85.67564
81,0.667,43.8575,152.83618,54.27221,255.99243,234.90683,49.23579,203.06715,181.06136,85.67822
82,0.675,43.8575,152.83618,54.27221,256.04211,234.72682,49.33554,203.03027,180.92833,85.78046
83,0.683,43.8575,152.83618,54.27221,255.85742,234.97519,49.21204,202.98964,181.1203,85.85384
84,0.692,43.98627,152.87628,54.31406,256.04547,235.12195,49.5321,202.98964,181.1203,85.85384
85,0.7,43.8575,152.83618,54.27221,255.91045,235.19031,49.50834,202.98964,181.1203,85.85384
86,0.708,43.8712,152.05978,54.6287,255.99243,234.90683,49.23579,203.02522,181.18185,85.82471
87,0.717,43.94449,152.17435,54.63068,256.04211,234.72682,49.33554,202.97916,181.29227,85.90377
88,0.725,43.8535,152.02104,54.68868,255.93593,235.03709,49.35889,203.02522,181.18185,85.82471
89,0.733,43.8575,152.83618,54.27221,255.93593,235.03709,49.35889,203.10181,180.91971,85.64097
90,0.742,43.8575,152.83618,54.27221,256.04211,234.72682,49.33554,203.10181,180.91971,85.64097
91,0.75,43.91845,151.96968,54.34305,255.80852,234.87892,49.20541,203.10107,180.81578,85.6384
92,0.758,43.92063,152.92223,54.12737,256.10196,234.9917,49.40902,203.14243,180.72777,85.5676
93,0.767,43.92063,152.92223,54.12737,255.80092,235.10545,49.33514,203.14243,180.72777,85.5676
94,0.775,43.9953,153.06856,54.23629,255.80852,234.87892,49.20541,203.13011,180.89903,85.64207
95,0.783,43.84902,152.79285,54.12708,255.78394,235.02968,49.18839,203.06044,181.00774,85.71177
96,0.792,43.84902,152.79285,54.12708,255.90709,234.7952,49.31178,203.14243,180.72777,85.5676
97,0.8,43.84902,152.79285,54.12708,256.15244,234.80664,49.43005,203.10181,180.91971,85.64097
98,0.808,43.99083,153.01357,54.04947,256.08582,234.91086,49.18358,203.15953,180.87453,85.57083
99,0.817,44.05304,153.12814,54.05492,255.91896,234.96132,49.21215,203.1189,181.06647,85.64419
100,0.825,44.05304,153.12814,54.05492,255.80168,234.82918,49.42825,203.20088,180.78651,85.50003
101,0.833,44.03733,152.06358,54.35534,255.97545,234.83105,49.08905,203.16028,180.97845,85.57339
102,0.842,44.06625,152.31676,54.43142,255.84042,234.89943,49.06529,203.07788,181.18535,85.78654
103,0.85,43.99944,152.22578,54.46357,255.79152,234.80315,49.05866,203.07788,181.18535,85.78654
104,0.858,44.05304,153.12814,54.05492,255.91896,234.96132,49.21215,203.1189,181.06647,85.64419
105,0.867,44.07999,153.21884,53.94568,255.95079,234.97922,49.15982,203.16028,180.97845,85.57339
106,0.875,44.12526,153.2668,53.87158,255.97545,234.83105,49.08905,203.1189,181.06647,85.64419
107,0.883,44.12526,153.2668,53.87158,255.99318,234.80569,48.97075,203.16028,180.97845,85.57339
108,0.892,44.14953,152.8924,53.85094,255.97545,234.83105,49.08905,203.1189,181.06647,85.64419
109,0.9,44.11014,153.06664,53.92491,255.95079,234.97922,49.15982,203.16028,180.97845,85.57339
110,0.908,44.05826,153.22119,53.85797,256.13547,234.73085,49.28333,203.15504,181.09555,85.53938
111,0.917,44.05826,153.22119,53.85797,256.02512,234.65105,49.1888,203.15504,181.09555,85.53938
112,0.925,44.12526,153.2668,53.87158,256.02512,234.65105,49.1888,203.15953,180.87453,85.57083
113,0.933,44.09248,152.39536,54.33105,256.19196,234.6006,49.16024,203.16116,181.10822,85.59219
114,0.942,44.05826,153.22119,53.85797,256.1532,234.70549,49.16502,203.23703,180.81558,85.3952
115,0.95,44.05826,153.22119,53.85797,256.13547,234.73085,49.28333,203.15953,180.87453,85.57083
116,0.958,44.03727,153.14053,53.66008,255.97545,234.83105,49.08905,203.20088,180.78651,85.50003
117,0.967,44.07999,153.21884,53.94568,255.78394,235.02968,49.18839,203.23703,180.81558,85.3952
118,0.975,44.09765,153.04694,53.78399,256.1532,234.70549,49.16502,203.15953,180.87453,85.57083
119,0.983,44.10353,153.26917,53.78387,256.02512,234.65105,49.1888,203.15953,180.87453,85.57083
120,0.992,44.10216,152.2668,54.19918,255.92882,234.8813,49.15332,203.19566,180.90361,85.46601
121,1,44.05826,153.22119,53.85797,255.8336,234.84967,49.28814,203.19566,180.90361,85.46601
122,1.008,44.09765,153.04694,53.78399,255.89009,234.71942,49.16504,203.23703,180.81558,85.3952
123,1.017,44.03544,152.93237,53.77853,255.96863,234.7813,49.31189,203.16624,180.92812,85.53725
124,1.025,44.03544,152.93237,53.77853,255.8336,234.84967,49.28814,203.19566,180.90361,85.46601
125,1.033,43.9644,153.16335,53.98153,256.00046,234.79922,49.25957,203.23703,180.81558,85.3952
126,1.042,44.06673,153.26454,54.00312,256.02512,234.65105,49.1888,203.16624,180.92812,85.53725
127,1.05,44.08113,152.4355,54.38448,255.84042,234.89943,49.06529,203.08424,181.20811,85.68144
128,1.058,44.06673,153.26454,54.00312,255.80092,235.10545,49.33514,203.16624,180.92812,85.53725
129,1.067,43.9021,152.75499,54.00126,255.99243,234.90683,49.23579,203.02579,181.14938,85.74902
130,1.075,43.9021,152.75499,54.00126,255.9856,234.85709,49.45863,203.10779,180.86938,85.60483
131,1.083,43.85424,152.88589,53.93012,255.78394,235.02968,49.18839,203.08424,181.20811,85.68144
132,1.092,44.07038,152.21484,54.44787,255.93593,235.03709,49.35889,203.02522,181.18185,85.82471
133,1.1,44.02224,153.15924,54.12706,255.93593,235.03709,49.35889,203.02579,181.14938,85.74902
134,1.108,43.93432,153.05861,54.07555,255.96777,235.05501,49.30657,203.02579,181.14938,85.74902
135,1.117,43.9021,152.75499,54.00126,256.04211,234.72682,49.33554,203.02579,181.14938,85.74902
136,1.125,43.92383,152.75262,54.08898,255.93593,235.03709,49.35889,203.02579,181.14938,85.74902
137,1.133,43.8712,152.05978,54.6287,256.15244,234.80664,49.43005,203.02522,181.18185,85.82471
138,1.142,43.88626,153.13501,54.04454,255.99243,234.90683,49.23579,203.02579,181.14938,85.74902
139,1.15,43.93029,152.00925,54.47802,255.90709,234.7952,49.31178,203.02522,181.18185,85.82471
140,1.158,43.88444,152.92686,54.16297,256.04211,234.72682,49.33554,203.02579,181.14938,85.74902
141,1.167,43.95787,153.2644,54.04483,256.04211,234.72682,49.33554,203.17857,180.75685,85.46278
142,1.175,43.96849,152.79132,54.19851,256.10278,234.98663,49.33032,203.17857,180.75685,85.46278
143,1.183,43.90407,151.93066,54.57838,256.15244,234.80664,49.43005,203.02522,181.18185,85.82471
144,1.192,43.8575,152.83618,54.27221,255.9856,234.85709,49.45863,203.06642,180.95741,85.67564
145,1.2,43.93092,153.17374,54.15406,255.8582,234.69891,49.30515,203.06642,180.95741,85.67564
146,1.208,43.8575,152.83618,54.27221,255.80168,234.82918,49.42825,203.06642,180.95741,85.67564
147,1.217,43.93285,152.95471,54.23362,256.09512,234.94194,49.63184,203.03027,180.92833,85.78046
148,1.225,43.92911,152.96556,54.2725,255.77618,234.98241,49.57771,203.03027,180.92833,85.78046
149,1.233,43.90709,152.11095,54.47015,255.9856,234.85709,49.45863,203.01974,181.11658,85.86117
150,1.242,43.76759,152.66217,54.33714,255.9856,234.85709,49.45863,203.14243,180.72777,85.5676
151,1.25,43.75911,152.61884,54.19202,255.9856,234.85709,49.45863,203.06044,181.00774,85.71177
152,1.258,43.96002,152.74799,54.05339,256.04547,235.12195,49.5321,203.06044,181.00774,85.71177
153,1.267,43.92063,152.92223,54.12737,256.09512,234.94194,49.63184,203.09659,181.03682,85.60696
154,1.275,44.05304,153.12814,54.05492,255.85059,234.92546,49.43488,203.17857,180.75685,85.46278
155,1.283,43.92911,152.96556,54.2725,255.9856,234.85709,49.45863,203.09659,181.03682,85.60696
156,1.292,43.92911,152.96556,54.2725,255.93593,235.03709,49.35889,203.09659,181.03682,85.60696
157,1.3,43.94449,152.17435,54.63068,256.09512,234.94194,49.63184,203.10181,180.91971,85.64097
158,1.308,43.98682,153.02521,54.09115,255.91045,235.19031,49.50834,203.13795,180.94879,85.53615
159,1.317,44.05304,153.12814,54.05492,255.96863,234.7813,49.31189,203.16028,180.97845,85.57339
160,1.325,44.05485,153.33633,53.93646,255.96863,234.7813,49.31189,203.1189,181.06647,85.64419
161,1.333,44.05485,153.33633,53.93646,255.93593,235.03709,49.35889,203.16028,180.97845,85.57339
162,1.342,44.05304,153.12814,54.05492,256.0285,235.04617,49.38536,203.16028,180.97845,85.57339
163,1.35,43.99083,153.01357,54.04947,256.04547,235.12195,49.5321,203.16028,180.97845,85.57339
164,1.358,44.07999,153.21884,53.94568,255.9856,234.85709,49.45863,203.20088,180.78651,85.50003
165,1.367,43.96375,152.73714,54.01451,255.80168,234.82918,49.42825,203.1189,181.06647,85.64419
166,1.375,44.07999,153.21884,53.94568,255.64967,234.82176,49.25775,203.20088,180.78651,85.50003
167,1.383,44.12526,153.2668,53.87158,256.22534,234.70122,49.63658,203.15953,180.87453,85.57083
168,1.392,44.07999,153.21884,53.94568,256.22534,234.70122,49.63658,203.20088,180.78651,85.50003
169,1.4,44.16975,152.30836,54.21286,255.9319,234.58849,49.43298,203.12392,181.07497,85.70749
170,1.408,44.13705,152.1151,54.12965,255.94885,234.66426,49.57971,203.20088,180.78651,85.50003
171,1.417,44.07324,152.01363,54.1231,255.9319,234.58849,49.43298,203.20088,180.78651,85.50003
172,1.425,44.16326,152.29483,54.10295,256.14606,234.77692,49.71368,203.12392,181.07497,85.70749
173,1.433,44.08181,153.427,53.82723,256.05841,234.7491,49.75293,203.15953,180.87453,85.57083
174,1.442,44.12526,153.2668,53.87158,256.12909,234.70114,49.56695,203.15953,180.87453,85.57083
175,1.45,44.10353,153.26917,53.78387,256.01956,234.6163,49.39373,203.20088,180.78651,85.50003
176,1.458,44.09765,153.04694,53.78399,255.94885,234.66426,49.57971,203.15953,180.87453,85.57083
177,1.467,44.05717,152.93002,53.86625,256.13275,234.69215,49.61008,203.23703,180.81558,85.3952
178,1.475,44.03544,152.93237,53.77853,256.01956,234.6163,49.39373,203.15953,180.87453,85.57083
179,1.483,44.09765,153.04694,53.78399,255.88097,234.75346,49.35115,203.15953,180.87453,85.57083
180,1.492,44.05826,153.22119,53.85797,255.89795,234.82925,49.49788,203.23703,180.81558,85.3952
181,1.5,44.05826,153.22119,53.85797,255.94885,234.66426,49.57971,203.20088,180.78651,85.50003
182,1.508,44.05826,153.22119,53.85797,256.13275,234.69215,49.61008,203.15953,180.87453,85.57083
183,1.517,43.99605,153.10661,53.85252,256.04144,234.67332,49.6062,203.20088,180.78651,85.50003
184,1.525,43.97136,152.07501,54.22736,255.58183,234.86407,49.44747,203.07788,181.18535,85.78654
185,1.533,44.06673,153.26454,54.00312,255.80168,234.82918,49.42825,203.15953,180.87453,85.57083
186,1.542,44.15139,153.13821,53.85503,255.88097,234.75346,49.35115,203.20088,180.78651,85.50003
187,1.55,44.04391,152.97569,53.92367,255.69705,234.72557,49.32076,203.15953,180.87453,85.57083
188,1.558,44.06564,152.97333,54.01138,255.82356,234.88622,49.64071,203.03027,180.92833,85.78046
189,1.567,43.86453,153.13736,53.95682,255.71402,234.80135,49.4675,203.14243,180.72777,85.5676
190,1.575,43.8211,153.06558,53.99379,255.71402,234.80135,49.4675,203.10779,180.86938,85.60483
191,1.583,43.87423,152.13893,54.44677,255.58183,234.86407,49.44747,203.02522,181.18185,85.82471
192,1.592,44.0399,152.98734,53.96535,255.58183,234.86407,49.44747,203.06642,180.95741,85.67564
193,1.6,44.00647,152.11339,54.08567,255.71402,234.80135,49.4675,203.01974,181.11658,85.86117
194,1.608,43.93227,152.65042,53.77591,255.58183,234.86407,49.44747,203.14243,180.72777,85.5676
195,1.617,43.86271,152.92921,54.07525,255.71402,234.80135,49.4675,202.98964,181.1203,85.85384
196,1.625,43.8211,153.06558,53.99379,255.71402,234.80135,49.4675,203.03027,180.92833,85.78046
197,1.633,43.88444,152.92686,54.16297,255.80168,234.82918,49.42825,203.03027,180.92833,85.78046
198,1.642,43.78392,153.03386,54.02294,255.80168,234.82918,49.42825,203.03027,180.92833,85.78046
199,1.65,43.9021,152.75499,54.00126,255.76575,234.89198,49.47786,202.98964,181.1203,85.85384
200,1.658,43.94074,152.69371,53.92103,255.71402,234.80135,49.4675,203.06044,181.00774,85.71177
201,1.667,43.88444,152.92686,54.16297,255.71402,234.80135,49.4675,203.10107,180.81578,85.6384
202,1.675,43.88444,152.92686,54.16297,255.71402,234.80135,49.4675,203.10779,180.86938,85.60483
203,1.683,43.88444,152.92686,54.16297,255.89795,234.82925,49.49788,203.06642,180.95741,85.67564
204,1.692,43.88444,152.92686,54.16297,255.58183,234.86407,49.44747,203.03027,180.92833,85.78046
205,1.7,43.8575,152.83618,54.27221,255.85059,234.92546,49.43488,203.03027,180.92833,85.78046
206,1.708,43.92911,152.96556,54.2725,255.80168,234.82918,49.42825,203.17857,180.75685,85.46278
207,1.717,43.92911,152.96556,54.2725,255.89795,234.82925,49.49788,203.02579,181.14938,85.74902
208,1.725,43.92911,152.96556,54.2725,256.09512,234.94194,49.63184,202.98964,181.1203,85.85384
209,1.733,43.8575,152.83618,54.27221,255.9856,234.85709,49.45863,202.98964,181.1203,85.85384
210,1.742,43.85935,152.0202,54.49373,255.89795,234.82925,49.49788,203.10304,181.03946,85.6668
211,1.75,43.84902,152.79285,54.12708,255.76575,234.89198,49.47786,203.13721,180.84486,85.53358
212,1.758,43.92063,152.92223,54.12737,255.82356,234.88622,49.64071,203.10107,180.81578,85.6384
213,1.767,43.98682,153.02521,54.09115,255.76575,234.89198,49.47786,203.14243,180.72777,85.5676
214,1.775,43.99083,153.01357,54.04947,255.89795,234.82925,49.49788,203.17857,180.75685,85.46278
215,1.783,43.92063,152.92223,54.12737,255.89795,234.82925,49.49788,203.13721,180.84486,85.53358
216,1.792,43.84902,152.79285,54.12708,255.71402,234.80135,49.4675,203.13721,180.84486,85.53358
217,1.8,43.92063,152.92223,54.12737,255.82356,234.88622,49.64071,203.13721,180.84486,85.53358
218,1.808,43.86067,152.74896,53.98667,255.82356,234.88622,49.64071,203.14243,180.72777,85.5676
219,1.817,44.05304,153.12814,54.05492,255.58183,234.86407,49.44747,203.20088,180.78651,85.50003
220,1.825,44.05304,153.12814,54.05492,255.71402,234.80135,49.4675,203.15953,180.87453,85.57083
221,1.833,44.05304,153.12814,54.05492,255.89795,234.82925,49.49788,203.20088,180.78651,85.50003
222,1.842,44.11014,153.06664,53.92491,255.71402,234.80135,49.4675,203.14243,180.72777,85.5676
223,1.85,43.98682,153.02521,54.09115,255.58183,234.86407,49.44747,203.20088,180.78651,85.50003
224,1.858,44.05304,153.12814,54.05492,255.82356,234.88622,49.64071,203.15953,180.87453,85.57083
225,1.867,44.1901,151.95995,54.35004,256.05841,234.7491,49.75293,203.16116,181.10822,85.59219
226,1.875,44.05304,153.12814,54.05492,255.89795,234.82925,49.49788,203.23703,180.81558,85.3952
227,1.883,44.09831,153.17612,53.98082,255.89795,234.82925,49.49788,203.19566,180.90361,85.46601
228,1.892,44.05304,153.12814,54.05492,255.71402,234.80135,49.4675,203.23703,180.81558,85.3952
229,1.9,44.10114,152.16505,54.36189,255.9856,234.85709,49.45863,203.12392,181.07497,85.70749
230,1.908,44.16464,153.09254,53.7976,256.13275,234.69215,49.61008,203.16028,180.97845,85.57339
231,1.917,44.16464,153.09254,53.7976,255.71402,234.80135,49.4675,203.20088,180.78651,85.50003
232,1.925,44.05304,153.12814,54.05492,255.88451,234.68471,49.36996,203.15953,180.87453,85.57083
233,1.933,44.19404,153.05336,53.77059,255.94885,234.66426,49.57971,203.15953,180.87453,85.57083
234,1.942,44.07999,153.21884,53.94568,255.94885,234.66426,49.57971,203.20088,180.78651,85.50003
235,1.95,44.03544,152.93237,53.77853,255.76575,234.89198,49.47786,203.20088,180.78651,85.50003
236,1.958,44.11937,153.04459,53.8717,255.58183,234.86407,49.44747,203.15953,180.87453,85.57083
237,1.967,44.07999,153.21884,53.94568,256.04144,234.67332,49.6062,203.20088,180.78651,85.50003
238,1.975,44.10112,152.97285,53.78602,255.9319,234.58849,49.43298,203.23703,180.81558,85.3952
239,1.983,44.08125,152.20288,54.119,255.9319,234.58849,49.43298,203.11511,181.21861,85.67124
240,1.992,44.05826,153.22119,53.85797,255.93172,234.62436,49.74086,203.15953,180.87453,85.57083
241,2,44.08181,153.427,53.82723,255.9319,234.58849,49.43298,203.20088,180.78651,85.50003
242,2.008,44.07627,152.19391,54.01484,255.94885,234.66426,49.57971,203.12392,181.07497,85.70749
243,2.017,44.09765,153.04694,53.78399,255.81665,234.72702,49.55967,203.15953,180.87453,85.57083
244,2.025,43.97088,153.22272,53.6251,256.13275,234.69215,49.61008,203.15953,180.87453,85.57083
245,2.033,44.08181,153.427,53.82723,256.09296,234.79985,49.92441,203.20088,180.78651,85.50003
246,2.042,44.11383,153.52065,53.81059,255.9319,234.58849,49.43298,203.13011,180.89903,85.64207
247,2.05,44.00452,153.14995,53.99766,255.69705,234.72557,49.32076,203.08875,180.98708,85.71288
248,2.058,44.0399,152.98734,53.96535,255.71402,234.80135,49.4675,202.98964,181.1203,85.85384
249,2.067,43.9323,151.98668,54.45879,255.71402,234.80135,49.4675,203.01974,181.11658,85.86117
250,2.075,43.89363,152.71167,53.85614,255.71402,234.80135,49.4675,203.20088,180.78651,85.50003
251,2.083,44.06673,153.26454,54.00312,255.76575,234.89198,49.47786,203.08875,180.98708,85.71288
252,2.092,43.92846,153.03023,54.03624,255.71402,234.80135,49.4675,203.08875,180.98708,85.71288
253,2.1,43.95979,153.04539,54.12438,255.87529,234.97685,49.65106,203.03027,180.92833,85.78046
254,2.108,43.93432,153.05861,54.07555,255.71402,234.80135,49.4675,203.07166,180.8403,85.70966
255,2.117,43.90392,152.96313,53.88282,255.71402,234.80135,49.4675,203.03027,180.92833,85.78046
256,2.125,43.9021,152.75499,54.00126,255.71402,234.80135,49.4675,203.03027,180.92833,85.78046
257,2.133,43.9323,151.98668,54.45879,255.71402,234.80135,49.4675,202.98964,181.1203,85.85384
258,2.142,44.00452,153.14995,53.99766,255.58183,234.86407,49.44747,203.03102,181.03227,85.78303
259,2.15,43.95019,153.02788,54.12395,255.58183,234.86407,49.44747,203.03027,180.92833,85.78046
260,2.158,43.86271,152.92921,54.07525,255.58183,234.86407,49.44747,203.10107,180.81578,85.6384
261,2.167,43.86453,153.13736,53.95682,255.71402,234.80135,49.4675,203.14243,180.72777,85.5676
262,2.175,43.85424,152.88589,53.93012,255.71402,234.80135,49.4675,203.07166,180.8403,85.70966
263,2.183,43.93029,152.00925,54.47802,255.71402,234.80135,49.4675,203.07166,180.8403,85.70966
264,2.192,43.88444,152.92686,54.16297,255.71402,234.80135,49.4675,203.03027,180.92833,85.78046
265,2.2,43.77544,152.99054,53.8778,255.71669,234.74529,49.65355,203.03027,180.92833,85.78046
266,2.208,43.87778,153.09169,53.89939,255.71402,234.80135,49.4675,203.14243,180.72777,85.5676
267,2.217,43.85606,153.09404,53.81168,255.71402,234.80135,49.4675,203.14243,180.72777,85.5676
268,2.225,43.87597,152.88353,54.01784,255.71402,234.80135,49.4675,203.03027,180.92833,85.78046
269,2.233,43.85083,153.00102,54.00863,255.71402,234.80135,49.4675,203.03027,180.92833,85.78046
270,2.242,43.88444,152.92686,54.16297,255.58183,234.86407,49.44747,203.07166,180.8403,85.70966
271,2.25,43.89363,152.71167,53.85614,255.71402,234.80135,49.4675,203.13721,180.84486,85.53358
