Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
30,0.242,262.80719,186.02376,286.9425,85.49258,222.19325,91.42322,144.06366,130.30043,98.63244
31,0.25,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,144.00151,130.57143,98.60417
32,0.258,262.80719,186.02376,286.9425,85.5962,222.03418,91.55954,144.00151,130.57143,98.60417
33,0.267,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
34,0.275,262.80719,186.02376,286.9425,85.70872,222.42502,91.35766,144.00151,130.57143,98.60417
35,0.283,262.80719,186.02376,286.9425,85.70872,222.42502,91.35766,144.06366,130.30043,98.63244
36,0.292,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
37,0.3,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
38,0.308,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
39,0.317,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
40,0.325,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
41,0.333,262.80719,186.02376,286.9425,85.70872,222.42502,91.35766,144.06366,130.30043,98.63244
42,0.342,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
43,0.35,262.71527,185.8831,286.7373,85.70872,222.42502,91.35766,143.8813,130.76907,98.46328
44,0.358,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
45,0.367,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
46,0.375,262.71527,185.8831,286.7373,85.70872,222.42502,91.35766,144.00575,130.22722,98.51981
47,0.383,262.71527,185.8831,286.7373,85.70872,222.42502,91.35766,144.00575,130.22722,98.51981
48,0.392,262.80719,186.02376,286.9425,86.12301,222.57123,91.32841,143.8813,130.76907,98.46328
49,0.4,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
50,0.408,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
51,0.417,262.75473,186.15944,287.11523,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
52,0.425,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
53,0.433,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
54,0.442,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
55,0.45,262.66281,186.01875,286.91003,86.12301,222.57123,91.32841,143.8813,130.76907,98.46328
56,0.458,262.75473,186.15944,287.11523,85.98624,222.71652,91.41206,143.8813,130.76907,98.46328
57,0.467,262.71527,185.8831,286.7373,86.12301,222.57123,91.32841,143.9436,130.49821,98.49154
58,0.475,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
59,0.483,262.71527,185.8831,286.7373,85.70872,222.42502,91.35766,143.9436,130.49821,98.49154
60,0.492,262.66281,186.01875,286.91003,85.84549,222.27969,91.274,143.97881,130.92285,98.36006
61,0.5,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
62,0.508,262.75473,186.15944,287.11523,85.98624,222.71652,91.41206,143.8813,130.76907,98.46328
63,0.517,262.75473,186.15944,287.11523,86.12301,222.57123,91.32841,143.8813,130.76907,98.46328
64,0.525,262.80719,186.02376,286.9425,85.98624,222.71652,91.41206,144.03673,130.99608,98.4727
65,0.533,262.80719,186.02376,286.9425,85.70872,222.42502,91.35766,143.93921,130.84232,98.57591
66,0.542,262.80719,186.02376,286.9425,85.70872,222.42502,91.35766,144.06366,130.30043,98.63244
67,0.55,262.75473,186.15944,287.11523,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
68,0.558,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
69,0.567,262.80408,186.12065,287.12289,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
70,0.575,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
71,0.583,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
72,0.592,262.75473,186.15944,287.11523,85.84549,222.27969,91.274,143.88924,130.92999,98.64851
73,0.6,263.89102,185.59886,287.39575,85.84549,222.27969,91.274,144.06366,130.30043,98.63244
74,0.608,263.88126,185.66801,287.55368,85.84549,222.27969,91.274,144.06366,130.30043,98.63244
75,0.617,263.89102,185.59886,287.39575,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
76,0.625,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
77,0.633,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
78,0.642,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
79,0.65,262.75473,186.15944,287.11523,85.62935,222.04793,91.33955,144.00151,130.57143,98.60417
80,0.658,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,143.93921,130.84232,98.57591
81,0.667,262.80408,186.12065,287.12289,85.62935,222.04793,91.33955,143.93921,130.84232,98.57591
82,0.675,262.75473,186.15944,287.11523,85.49258,222.19325,91.42322,144.00151,130.57143,98.60417
83,0.683,262.75159,186.25632,287.29562,85.70872,222.42502,91.35766,144.00151,130.57143,98.60417
84,0.692,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
85,0.7,262.9704,186.2704,286.99451,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
86,0.708,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
87,0.717,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,144.03673,130.99608,98.4727
88,0.725,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,144.00151,130.57143,98.60417
89,0.733,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,144.00151,130.57143,98.60417
90,0.742,262.80719,186.02376,286.9425,85.70872,222.42502,91.35766,144.00151,130.57143,98.60417
91,0.75,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
92,0.758,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
93,0.767,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,144.00151,130.57143,98.60417
94,0.775,262.80719,186.02376,286.9425,85.30788,221.95993,91.42445,143.93921,130.84232,98.57591
95,0.783,262.75473,186.15944,287.11523,85.49258,222.19325,91.42322,143.93921,130.84232,98.57591
96,0.792,262.75473,186.15944,287.11523,85.62935,222.04793,91.33955,143.93921,130.84232,98.57591
97,0.8,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,143.9436,130.49821,98.49154
98,0.808,262.75473,186.15944,287.11523,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
99,0.817,262.75159,186.25632,287.29562,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
100,0.825,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
101,0.833,262.75473,186.15944,287.11523,85.84549,222.27969,91.274,144.06366,130.30043,98.63244
102,0.842,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,144.00575,130.22722,98.51981
103,0.85,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,144.00151,130.57143,98.60417
104,0.858,262.93951,186.41719,287.15515,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
105,0.867,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
106,0.875,262.66281,186.01875,286.91003,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
107,0.883,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
108,0.892,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,144.10327,130.38097,98.4166
109,0.9,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
110,0.908,262.66281,186.01875,286.91003,85.70872,222.42502,91.35766,144.03673,130.99608,98.4727
111,0.917,262.66281,186.01875,286.91003,85.98624,222.71652,91.41206,143.8813,130.76907,98.46328
112,0.925,262.71527,185.8831,286.7373,86.12301,222.57123,91.32841,143.8813,130.76907,98.46328
113,0.933,263.00317,185.80952,286.83014,86.12301,222.57123,91.32841,143.8813,130.76907,98.46328
114,0.942,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
115,0.95,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
116,0.958,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
117,0.967,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
118,0.975,262.71527,185.8831,286.7373,86.12301,222.57123,91.32841,143.9436,130.49821,98.49154
119,0.983,262.80719,186.02376,286.9425,86.12301,222.57123,91.32841,143.8813,130.76907,98.46328
120,0.992,263.98441,185.83191,287.61017,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
121,1,263.8172,185.48703,287.22147,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
122,1.008,263.89102,185.59886,287.39575,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
123,1.017,263.8172,185.48703,287.22147,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
124,1.025,263.89102,185.59886,287.39575,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
125,1.033,263.98441,185.83191,287.61017,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
126,1.042,262.80719,186.02376,286.9425,85.70872,222.42502,91.35766,143.8813,130.76907,98.46328
127,1.05,262.80719,186.02376,286.9425,86.12301,222.57123,91.32841,143.8813,130.76907,98.46328
128,1.058,262.80719,186.02376,286.9425,86.12301,222.57123,91.32841,143.93921,130.84232,98.57591
129,1.067,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
130,1.075,262.80719,186.02376,286.9425,85.92153,222.3405,91.22205,144.00151,130.57143,98.60417
131,1.083,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
132,1.092,262.9704,186.2704,286.99451,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
133,1.1,262.80719,186.02376,286.9425,86.12301,222.57123,91.32841,143.93921,130.84232,98.57591
134,1.108,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
135,1.117,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
136,1.125,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.06366,130.30043,98.63244
137,1.133,262.80719,186.02376,286.9425,85.70872,222.42502,91.35766,144.06366,130.30043,98.63244
138,1.142,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
139,1.15,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
140,1.158,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
141,1.167,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
142,1.175,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
143,1.183,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.06366,130.30043,98.63244
144,1.192,262.80719,186.02376,286.9425,85.49258,222.19325,91.42322,144.00151,130.57143,98.60417
145,1.2,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,143.93921,130.84232,98.57591
146,1.208,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,143.93921,130.84232,98.57591
147,1.217,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
148,1.225,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
149,1.233,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,143.93921,130.84232,98.57591
150,1.242,262.80719,186.02376,286.9425,85.49258,222.19325,91.42322,143.93921,130.84232,98.57591
151,1.25,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,144.06366,130.30043,98.63244
152,1.258,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.06366,130.30043,98.63244
153,1.267,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
154,1.275,262.80719,186.02376,286.9425,85.70872,222.42502,91.35766,143.93921,130.84232,98.57591
155,1.283,262.80719,186.02376,286.9425,85.49258,222.19325,91.42322,143.93921,130.84232,98.57591
156,1.292,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
157,1.3,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
158,1.308,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.16116,130.45418,98.52924
159,1.317,262.80719,186.02376,286.9425,85.49258,222.19325,91.42322,144.00151,130.57143,98.60417
160,1.325,262.71527,185.8831,286.7373,85.62935,222.04793,91.33955,143.8813,130.76907,98.46328
161,1.333,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,143.93921,130.84232,98.57591
162,1.342,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
163,1.35,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
164,1.358,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
165,1.367,262.80719,186.02376,286.9425,85.49258,222.19325,91.42322,144.06366,130.30043,98.63244
166,1.375,262.71527,185.8831,286.7373,85.62935,222.04793,91.33955,144.04111,130.65196,98.38833
167,1.383,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
168,1.392,262.77893,185.89307,287.04108,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
169,1.4,262.7652,185.55322,286.64697,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
170,1.408,262.71527,185.8831,286.7373,85.62935,222.04793,91.33955,144.00575,130.22722,98.51981
171,1.417,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
172,1.425,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
173,1.433,262.71527,185.8831,286.7373,86.12301,222.57123,91.32841,143.9436,130.49821,98.49154
174,1.442,262.71527,185.8831,286.7373,85.70872,222.42502,91.35766,143.8813,130.76907,98.46328
175,1.45,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
176,1.458,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
177,1.467,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
178,1.475,262.71527,185.8831,286.7373,85.52399,222.19173,91.35889,144.00575,130.22722,98.51981
179,1.483,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
180,1.492,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
181,1.5,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
182,1.508,262.71527,185.8831,286.7373,85.98624,222.71652,91.41206,143.8813,130.76907,98.46328
183,1.517,262.71527,185.8831,286.7373,85.98624,222.71652,91.41206,143.8813,130.76907,98.46328
184,1.525,262.80719,186.02376,286.9425,85.66076,222.04639,91.27523,143.8813,130.76907,98.46328
185,1.533,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
186,1.542,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
187,1.55,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
188,1.558,262.80719,186.02376,286.9425,86.12301,222.57123,91.32841,144.06366,130.30043,98.63244
189,1.567,262.80719,186.02376,286.9425,86.12301,222.57123,91.32841,143.93921,130.84232,98.57591
190,1.575,262.80719,186.02376,286.9425,85.59792,222.34518,91.45721,143.93921,130.84232,98.57591
191,1.583,262.77893,185.89307,287.04108,85.52399,222.19173,91.35889,143.93921,130.84232,98.57591
192,1.592,262.80719,186.02376,286.9425,85.66076,222.04639,91.27523,144.00575,130.22722,98.51981
193,1.6,262.77893,185.89307,287.04108,85.84549,222.27969,91.274,144.06366,130.30043,98.63244
194,1.608,263.89102,185.59886,287.39575,85.84549,222.27969,91.274,144.06366,130.30043,98.63244
195,1.617,263.89102,185.59886,287.39575,85.70872,222.42502,91.35766,143.93921,130.84232,98.57591
196,1.625,263.84082,185.69942,287.54718,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
197,1.633,263.98441,185.83191,287.61017,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
198,1.642,264.01764,186.23448,288.13391,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
199,1.65,263.74643,186.40811,287.82452,85.70872,222.42502,91.35766,144.00151,130.57143,98.60417
200,1.658,262.80719,186.02376,286.9425,85.66076,222.04639,91.27523,144.06366,130.30043,98.63244
201,1.667,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
202,1.675,262.75473,186.15944,287.11523,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
203,1.683,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
204,1.692,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
205,1.7,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
206,1.708,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,143.93921,130.84232,98.57591
207,1.717,262.80719,186.02376,286.9425,85.66076,222.04639,91.27523,143.93921,130.84232,98.57591
208,1.725,262.80408,186.12065,287.12289,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
209,1.733,262.80408,186.12065,287.12289,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
210,1.742,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
211,1.75,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
212,1.758,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
213,1.767,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,143.93921,130.84232,98.57591
214,1.775,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,144.00151,130.57143,98.60417
215,1.783,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,144.00151,130.57143,98.60417
216,1.792,262.77893,185.89307,287.04108,85.70872,222.42502,91.35766,143.93921,130.84232,98.57591
217,1.8,264.07767,186.06474,287.82462,85.66076,222.04639,91.27523,144.00151,130.57143,98.60417
218,1.808,264.07135,185.66116,287.85104,85.70872,222.42502,91.35766,144.00151,130.57143,98.60417
219,1.817,264.10263,185.82933,287.92471,85.62935,222.04793,91.33955,144.06366,130.30043,98.63244
220,1.825,264.07767,186.06474,287.82462,85.44463,221.81456,91.34077,144.06366,130.30043,98.63244
221,1.833,264.10968,185.78641,287.75571,85.62935,222.04793,91.33955,144.00151,130.57143,98.60417
222,1.842,264.07767,186.06474,287.82462,85.62935,222.04793,91.33955,143.9436,130.49821,98.49154
223,1.85,262.85715,185.69388,286.85214,85.66076,222.04639,91.27523,144.00151,130.57143,98.60417
224,1.858,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,144.00575,130.22722,98.51981
225,1.867,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.06366,130.30043,98.63244
226,1.875,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,144.00575,130.22722,98.51981
227,1.883,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
228,1.892,262.80719,186.02376,286.9425,85.44463,221.81456,91.34077,143.8813,130.76907,98.46328
229,1.9,263.09509,185.95016,287.03531,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
230,1.908,262.71527,185.8831,286.7373,85.70872,222.42502,91.35766,144.00575,130.22722,98.51981
231,1.917,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
232,1.925,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
233,1.933,263.00317,185.80952,286.83014,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
234,1.942,263.09509,185.95016,287.03531,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
235,1.95,263.05313,185.47964,286.73981,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
236,1.958,262.7652,185.55322,286.64697,85.66076,222.04639,91.27523,144.06366,130.30043,98.63244
237,1.967,262.73691,185.42249,286.74557,85.93826,222.33797,91.32966,144.00575,130.22722,98.51981
238,1.975,262.67328,185.41241,286.44174,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
239,1.983,262.76788,185.6209,286.83865,85.84549,222.27969,91.274,143.9436,130.49821,98.49154
240,1.992,262.7652,185.55322,286.64697,85.62935,222.04793,91.33955,143.9436,130.49821,98.49154
241,2,262.85715,185.69388,286.85214,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
242,2.008,263.9426,185.44171,287.36694,85.84549,222.27969,91.274,144.10327,130.38097,98.4166
243,2.017,263.84921,185.20871,287.15256,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
244,2.025,263.92307,185.32054,287.32684,86.12301,222.57123,91.32841,144.00575,130.22722,98.51981
245,2.033,263.85269,185.47365,287.49115,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
246,2.042,264.07767,186.06474,287.82462,85.70872,222.42502,91.35766,143.8813,130.76907,98.46328
247,2.05,262.71527,185.8831,286.7373,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
248,2.058,262.75159,186.25632,287.29562,85.84549,222.27969,91.274,144.06366,130.30043,98.63244
249,2.067,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00575,130.22722,98.51981
250,2.075,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.06366,130.30043,98.63244
251,2.083,262.80719,186.02376,286.9425,86.12301,222.57123,91.32841,143.8813,130.76907,98.46328
252,2.092,262.80719,186.02376,286.9425,86.12301,222.57123,91.32841,143.93921,130.84232,98.57591
253,2.1,262.80719,186.02376,286.9425,85.70872,222.42502,91.35766,143.93921,130.84232,98.57591
254,2.108,262.75473,186.15944,287.11523,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
255,2.117,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
256,2.125,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.06366,130.30043,98.63244
257,2.133,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.00151,130.57143,98.60417
258,2.142,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.8813,130.76907,98.46328
259,2.15,262.80719,186.02376,286.9425,85.66076,222.04639,91.27523,143.93921,130.84232,98.57591
260,2.158,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
261,2.167,262.80408,186.12065,287.12289,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
262,2.175,262.85715,185.69388,286.85214,85.49258,222.19325,91.42322,144.00151,130.57143,98.60417
263,2.183,262.85715,185.69388,286.85214,85.62935,222.04793,91.33955,144.00151,130.57143,98.60417
264,2.192,262.85715,185.69388,286.85214,85.66076,222.04639,91.27523,143.93921,130.84232,98.57591
265,2.2,262.85715,185.69388,286.85214,85.66076,222.04639,91.27523,143.93921,130.84232,98.57591
266,2.208,262.85715,185.69388,286.85214,85.66076,222.04639,91.27523,143.8813,130.76907,98.46328
267,2.217,262.85715,185.69388,286.85214,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
268,2.225,262.80719,186.02376,286.9425,85.66076,222.04639,91.27523,143.93921,130.84232,98.57591
269,2.233,263.98441,185.83191,287.61017,85.62935,222.04793,91.33955,143.93921,130.84232,98.57591
270,2.242,262.80719,186.02376,286.9425,85.62935,222.04793,91.33955,144.00151,130.57143,98.60417
271,2.25,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,144.06366,130.30043,98.63244
272,2.258,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
273,2.267,262.80719,186.02376,286.9425,85.84549,222.27969,91.274,143.93921,130.84232,98.57591
