Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
15,0.117,-121.6477,-70.3825,1013.19885,-116.33086,151.76048,1018.3468,-267.76743,-50.26549,1039.04028,-275.98169,115.42123,1043.85217,-320.1658,-62.03207,957.31158
16,0.125,-121.6477,-70.3825,1013.19885,-116.33086,151.76048,1018.3468,-268.12354,-50.20296,1039.14941,-275.77975,115.7035,1043.80371,-320.25253,-61.77266,957.20612
17,0.133,-121.51818,-70.54049,1013.66083,-116.33086,151.76048,1018.3468,-268.29132,-50.19685,1039.23499,-276.44998,115.53069,1043.84009,-320.25253,-61.77266,957.20612
18,0.142,-121.54305,-70.36699,1013.39502,-116.33086,151.76048,1018.3468,-268.12354,-50.20296,1039.14941,-275.99545,115.76907,1043.7572,-320.25253,-61.77266,957.20612
19,0.15,-121.52244,-70.54906,1013.66943,-116.33086,151.76048,1018.3468,-268.24188,-50.30349,1039.30994,-275.77975,115.7035,1043.80371,-320.80783,-62.29263,957.45361
20,0.158,-121.55712,-70.67522,1013.54456,-116.33086,151.76048,1018.3468,-268.16699,-50.30933,1039.09009,-275.77975,115.7035,1043.80371,-320.38345,-61.93418,957.32471
21,0.167,-121.51311,-70.39333,1013.1131,-116.33086,151.76048,1018.3468,-268.12354,-50.20296,1039.14941,-275.91483,115.53941,1043.51648,-320.8479,-62.10196,957.4173
22,0.175,-121.51219,-70.62894,1013.63104,-116.33086,151.76048,1018.3468,-268.16699,-50.30933,1039.09009,-275.99545,115.76907,1043.7572,-320.25253,-61.77266,957.20612
23,0.183,-121.6477,-70.3825,1013.19885,-116.33086,151.76048,1018.3468,-268.11758,-50.41598,1039.16504,-276.44998,115.53069,1043.84009,-320.21249,-61.96336,957.24243
24,0.192,-121.6477,-70.3825,1013.19885,-116.33086,151.76048,1018.3468,-267.93503,-50.24479,1039.11499,-276.23428,115.46503,1043.88672,-320.08475,-61.8717,957.33136
25,0.2,-121.51311,-70.39333,1013.1131,-116.33086,151.76048,1018.3468,-267.97849,-50.35115,1039.05579,-276.23428,115.46503,1043.88672,-320.49149,-62.736,957.74011
26,0.208,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-268.00647,-50.33333,1038.99475,-276.44998,115.53069,1043.84009,-320.69891,-62.61614,957.62958
27,0.217,-121.55489,-70.34724,1013.54999,-116.33086,151.76048,1018.3468,-268.29132,-50.19685,1039.23499,-275.99545,115.76907,1043.7572,-320.29672,-62.1936,957.43011
28,0.225,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-268.24188,-50.30349,1039.30994,-276.44998,115.53069,1043.84009,-320.29672,-62.1936,957.43011
29,0.233,-121.86372,-70.18362,1012.76361,-116.33086,151.76048,1018.3468,-268.00647,-50.33333,1038.99475,-276.23428,115.46503,1043.88672,-320.25253,-61.77266,957.20612
30,0.242,-121.58212,-70.41673,1012.9903,-116.33086,151.76048,1018.3468,-268.00647,-50.33333,1038.99475,-275.77975,115.7035,1043.80371,-320.21249,-61.96336,957.24243
31,0.25,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-268.24188,-50.30349,1039.30994,-275.99545,115.76907,1043.7572,-320.19791,-61.86501,957.28491
32,0.258,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-268.00647,-50.33333,1038.99475,-276.44998,115.53069,1043.84009,-320.13196,-61.75665,957.29449
33,0.267,-121.6477,-70.3825,1013.19885,-116.33086,151.76048,1018.3468,-268.12354,-50.20296,1039.14941,-275.77975,115.7035,1043.80371,-320.25253,-61.77266,957.20612
34,0.275,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-267.60095,-50.50243,1038.96057,-275.4747,115.63875,1043.87024,-319.90955,-61.94802,957.49847
35,0.283,-121.6477,-70.3825,1013.19885,-116.33086,151.76048,1018.3468,-267.95706,-50.43999,1039.0697,-276.18185,115.44393,1043.98779,-320.66238,-62.0328,957.3775
36,0.292,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-268.29132,-50.19685,1039.23499,-275.77975,115.7035,1043.80371,-320.13196,-61.75665,957.29449
37,0.3,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-268.11758,-50.41598,1039.16504,-275.77975,115.7035,1043.80371,-320.25253,-61.77266,957.20612
38,0.308,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-267.65036,-50.39578,1038.88562,-275.77975,115.7035,1043.80371,-319.96417,-61.85568,957.41974
39,0.317,-121.5911,-70.1476,1012.92358,-116.33086,151.76048,1018.3468,-268.11758,-50.41598,1039.16504,-275.77975,115.7035,1043.80371,-321.1915,-62.84616,957.74359
40,0.325,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-268.11758,-50.41598,1039.16504,-276.18185,115.44393,1043.98779,-320.52621,-62.68553,957.80566
41,0.333,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-268.07413,-50.30962,1039.22437,-275.91983,115.86851,1043.9082,-320.07733,-61.84901,957.37323
42,0.342,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-267.88559,-50.35144,1039.18994,-275.70413,115.80296,1043.95483,-320.0405,-62.10954,957.617
43,0.35,-121.5911,-70.1476,1012.92358,-116.33086,151.76048,1018.3468,-267.55273,-50.54887,1039.08167,-275.4747,115.63875,1043.87024,-319.87744,-62.11507,957.52515
44,0.358,-121.1522,-70.46321,1013.39038,-116.33086,151.76048,1018.3468,-267.50925,-50.4425,1039.14087,-275.45148,115.75931,1043.92029,-319.90955,-61.94802,957.49847
45,0.367,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-268.07312,-50.32534,1039.23743,-275.77975,115.7035,1043.80371,-319.90955,-61.94802,957.49847
46,0.375,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-268.10278,-50.23871,1039.20068,-275.77975,115.7035,1043.80371,-320.07733,-61.84901,957.37323
47,0.383,-121.39231,-70.42865,1013.46478,-116.33086,151.76048,1018.3468,-267.65036,-50.39578,1038.88562,-275.52713,115.65984,1043.76917,-319.90955,-61.94802,957.49847
48,0.392,-121.23256,-70.44913,1013.45209,-116.33086,151.76048,1018.3468,-267.92905,-50.45781,1039.13074,-275.52713,115.65984,1043.76917,-320.13196,-61.75665,957.29449
49,0.4,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-268.24188,-50.30349,1039.30994,-275.77975,115.7035,1043.80371,-320.07733,-61.84901,957.37323
50,0.408,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-268.12253,-50.21869,1039.16248,-275.91983,115.86851,1043.9082,-320.57635,-62.58578,957.72211
51,0.417,-121.75213,-70.05961,1013.05829,-116.33086,151.76048,1018.3468,-267.81091,-50.37186,1038.98096,-275.4747,115.63875,1043.87024,-320.36057,-62.78232,957.9364
52,0.425,-121.1522,-70.46321,1013.39038,-116.33086,151.76048,1018.3468,-267.55865,-50.33586,1039.06592,-275.52713,115.65984,1043.76917,-319.73685,-61.96163,957.38855
53,0.433,-121.1522,-70.46321,1013.39038,-116.33086,151.76048,1018.3468,-267.60214,-50.44223,1039.00671,-275.54153,115.92879,1043.76941,-320.38345,-62.51681,957.75659
54,0.442,-121.75213,-70.05961,1013.05829,-116.33086,151.76048,1018.3468,-268.12354,-50.20296,1039.14941,-275.79416,115.97244,1043.80408,-320.57635,-62.58578,957.72211
55,0.45,-121.72571,-70.13676,1013.00934,-116.33086,151.76048,1018.3468,-268.29132,-50.19685,1039.23499,-275.79416,115.97244,1043.80408,-320.07733,-61.84901,957.37323
56,0.458,-121.19404,-70.39395,1013.33289,-116.33086,151.76048,1018.3468,-267.76743,-50.26549,1039.04028,-275.45148,115.75931,1043.92029,-319.86783,-62.12317,957.50708
57,0.467,-121.11368,-70.40803,1013.27118,-116.33086,151.76048,1018.3468,-267.4501,-50.40777,1039.00195,-275.54153,115.92879,1043.76941,-319.73685,-61.96163,957.38855
58,0.475,-121.5911,-70.1476,1012.92358,-116.33086,151.76048,1018.3468,-267.76743,-50.26549,1039.04028,-275.70413,115.80296,1043.95483,-320.52621,-62.68553,957.80566
59,0.483,-121.75213,-70.05961,1013.05829,-116.33086,151.76048,1018.3468,-267.95474,-50.22476,1039.0769,-276.44998,115.53069,1043.84009,-320.07733,-61.84901,957.37323
60,0.492,-121.61752,-70.07046,1012.97253,-116.33086,151.76048,1018.3468,-267.93521,-50.25946,1039.12598,-275.70413,115.80296,1043.95483,-320.07733,-61.84901,957.37323
61,0.5,-121.21827,-70.06189,1013.31769,-116.33086,151.76048,1018.3468,-267.4501,-50.40777,1039.00195,-275.39658,115.95056,1044.04871,-320.20132,-62.12956,957.4812
62,0.508,-121.11368,-70.40803,1013.27118,-116.33086,151.76048,1018.3468,-267.49951,-50.30111,1038.927,-274.86578,115.94969,1043.71594,-319.90955,-61.94802,957.49847
63,0.517,-121.29384,-70.05782,1013.27203,-116.33086,151.76048,1018.3468,-268.00647,-50.33333,1038.99475,-275.71854,116.07191,1043.95508,-320.07733,-61.84901,957.37323
64,0.525,-121.6709,-69.78881,1012.87488,-116.33086,151.76048,1018.3468,-267.90533,-50.33142,1039.15186,-276.33017,115.80327,1044.0968,-320.52621,-62.68553,957.80566
65,0.533,-121.26959,-70.3899,1013.28723,-116.33086,151.76048,1018.3468,-267.76743,-50.26549,1039.04028,-275.46585,116.02827,1043.92053,-320.67303,-62.87979,957.93793
66,0.542,-121.17643,-70.13116,1013.37518,-116.33086,151.76048,1018.3468,-267.4501,-50.40777,1039.00195,-275.39658,115.95056,1044.04871,-320.36057,-62.78232,957.9364
67,0.55,-121.11368,-70.40803,1013.27118,-116.33086,151.76048,1018.3468,-267.49359,-50.51413,1038.94275,-275.39658,115.95056,1044.04871,-319.90433,-61.85653,957.24652
68,0.558,-121.5911,-70.1476,1012.92358,-116.33086,151.76048,1018.3468,-268.07312,-50.32534,1039.23743,-276.1731,115.83334,1044.03809,-320.52621,-62.68553,957.80566
69,0.567,-121.69733,-69.71165,1012.92389,-116.33086,151.76048,1018.3468,-268.07312,-50.32534,1039.23743,-275.93427,116.13747,1043.90857,-320.52621,-62.68553,957.80566
70,0.575,-121.5911,-70.1476,1012.92358,-116.33086,151.76048,1018.3468,-267.69998,-50.23655,1038.91052,-274.94067,116.24181,1043.97461,-320.67303,-62.87979,957.93793
71,0.583,-121.11368,-70.40803,1013.27118,-116.33086,151.76048,1018.3468,-267.93521,-50.25946,1039.12598,-275.39658,115.95056,1044.04871,-320.67303,-62.87979,957.93793
72,0.592,-121.5911,-70.1476,1012.92358,-116.33086,151.76048,1018.3468,-267.71802,-50.37215,1039.11523,-275.47839,115.82545,1043.88281,-320.36057,-62.78232,957.9364
73,0.6,-121.5911,-70.1476,1012.92358,-116.33086,151.76048,1018.3468,-268.07312,-50.32534,1039.23743,-275.52994,116.20747,1044.11389,-320.52621,-62.68553,957.80566
74,0.608,-121.59195,-70.06441,1012.78088,-116.33086,151.76048,1018.3468,-267.71802,-50.37215,1039.11523,-275.45148,115.75931,1043.92029,-320.52621,-62.68553,957.80566
75,0.617,-121.1099,-70.34998,1013.1756,-116.33086,151.76048,1018.3468,-267.50925,-50.4425,1039.14087,-275.34464,116.18678,1043.94897,-320.36057,-62.78232,957.9364
76,0.625,-121.14346,-69.95699,1013.04572,-116.33086,151.76048,1018.3468,-267.61789,-50.4018,1039.08765,-274.81808,116.43952,1044.00977,-320.22363,-62.63465,957.95636
77,0.633,-121.5911,-70.1476,1012.92358,-116.33086,151.76048,1018.3468,-267.94879,-50.43778,1039.09253,-275.1972,116.01946,1043.97327,-320.52621,-62.68553,957.80566
78,0.642,-121.5911,-70.1476,1012.92358,-116.15491,151.83398,1018.25732,-268.12354,-50.20296,1039.14941,-275.65244,116.0098,1044.07861,-320.53616,-62.73209,957.95795
79,0.65,-121.2944,-69.94125,1013.06476,-116.15491,151.83398,1018.25732,-267.60095,-50.50243,1038.96057,-274.8233,116.13448,1043.96716,-320.50742,-62.97657,958.0686
80,0.658,-121.1099,-70.34998,1013.1756,-116.33086,151.76048,1018.3468,-267.50925,-50.4425,1039.14087,-274.94067,116.24181,1043.97461,-320.50742,-62.97657,958.0686
81,0.667,-121.1099,-70.34998,1013.1756,-116.33086,151.76048,1018.3468,-267.50925,-50.4425,1039.14087,-275.2778,115.89674,1044.0498,-320.36057,-62.78232,957.9364
82,0.675,-121.5911,-70.1476,1012.92358,-116.33086,151.76048,1018.3468,-267.95474,-50.22476,1039.0769,-275.07404,116.49858,1044.03967,-320.36057,-62.78232,957.9364
83,0.683,-121.5911,-70.1476,1012.92358,-116.33086,151.76048,1018.3468,-267.90533,-50.33142,1039.15186,-275.07404,116.49858,1044.03967,-320.07733,-61.84901,957.37323
84,0.692,-121.59195,-70.06441,1012.78088,-116.33086,151.76048,1018.3468,-267.71802,-50.37215,1039.11523,-275.39658,115.95056,1044.04871,-320.36057,-62.78232,957.9364
85,0.7,-121.20611,-70.4493,1012.99023,-116.33086,151.76048,1018.3468,-267.677,-50.43651,1039.22656,-274.81808,116.43952,1044.00977,-320.37051,-62.82888,958.08862
86,0.708,-121.15806,-70.40323,1013.08966,-116.33086,151.76048,1018.3468,-267.44138,-50.53682,1039.20569,-274.81808,116.43952,1044.00977,-320.22363,-62.63465,957.95636
87,0.717,-121.26582,-70.33186,1013.19165,-116.15491,151.83398,1018.25732,-267.71802,-50.37215,1039.11523,-274.8233,116.13448,1043.96716,-320.22363,-62.63465,957.95636
88,0.725,-121.1522,-70.46321,1013.39038,-116.33086,151.76048,1018.3468,-267.50925,-50.4425,1039.14087,-275.2778,115.89674,1044.0498,-320.22363,-62.63465,957.95636
89,0.733,-121.1522,-70.46321,1013.39038,-116.15491,151.83398,1018.25732,-267.50925,-50.4425,1039.14087,-274.81808,116.43952,1044.00977,-320.36057,-62.78232,957.9364
90,0.742,-121.5911,-70.1476,1012.92358,-115.82787,151.73631,1018.16925,-267.50925,-50.4425,1039.14087,-274.8233,116.13448,1043.96716,-320.01486,-62.82609,957.85883
91,0.75,-121.26582,-70.33186,1013.19165,-116.15491,151.83398,1018.25732,-267.71802,-50.37215,1039.11523,-274.81808,116.43952,1044.00977,-320.36349,-62.72621,957.85297
92,0.758,-121.59195,-70.06441,1012.78088,-116.15491,151.83398,1018.25732,-267.65015,-50.46647,1039.18005,-274.81808,116.43952,1044.00977,-320.19785,-62.82298,957.98364
93,0.767,-121.59195,-70.06441,1012.78088,-116.33086,151.76048,1018.3468,-267.50925,-50.4425,1039.14087,-274.81808,116.43952,1044.00977,-320.19785,-62.82298,957.98364
94,0.775,-121.66547,-70.09495,1012.6593,-116.00379,151.66287,1018.25873,-267.4501,-50.40777,1039.00195,-274.81808,116.43952,1044.00977,-320.01486,-62.82609,957.85883
95,0.783,-121.14842,-70.40519,1013.29474,-116.00379,151.66287,1018.25873,-267.44138,-50.53682,1039.20569,-274.81808,116.43952,1044.00977,-320.19785,-62.82298,957.98364
96,0.792,-121.1522,-70.46321,1013.39038,-116.00379,151.66287,1018.25873,-267.44138,-50.53682,1039.20569,-274.8233,116.13448,1043.96716,-320.19785,-62.82298,957.98364
97,0.8,-121.5911,-70.1476,1012.92358,-116.00379,151.66287,1018.25873,-267.43109,-50.44342,1039.21973,-274.8606,116.65597,1044.10474,-320.11188,-62.84523,958.05475
98,0.808,-121.1522,-70.46321,1013.39038,-116.00379,151.66287,1018.25873,-267.50925,-50.4425,1039.14087,-274.8233,116.13448,1043.96716,-320.01486,-62.82609,957.85883
99,0.817,-121.14842,-70.40519,1013.29474,-116.00379,151.66287,1018.25873,-267.33307,-50.53799,1038.84729,-274.8233,116.13448,1043.96716,-320.19785,-62.82298,957.98364
100,0.825,-121.59195,-70.06441,1012.78088,-116.00379,151.66287,1018.25873,-267.50925,-50.4425,1039.14087,-274.8233,116.13448,1043.96716,-320.19785,-62.82298,957.98364
101,0.833,-121.14842,-70.40519,1013.29474,-116.33086,151.76048,1018.3468,-267.50925,-50.4425,1039.14087,-274.8233,116.13448,1043.96716,-320.11188,-62.84523,958.05475
102,0.842,-121.1099,-70.34998,1013.1756,-116.00379,151.66287,1018.25873,-267.41061,-50.48713,1039.20605,-274.8233,116.13448,1043.96716,-320.01486,-62.82609,957.85883
103,0.85,-121.1522,-70.46321,1013.39038,-116.00379,151.66287,1018.25873,-267.4501,-50.40777,1039.00195,-274.49051,115.95818,1044.23938,-320.01486,-62.82609,957.85883
104,0.858,-121.1522,-70.46321,1013.39038,-115.82787,151.73631,1018.16925,-267.4501,-50.40777,1039.00195,-274.8233,116.13448,1043.96716,-320.01486,-62.82609,957.85883
105,0.867,-121.10095,-70.61249,1013.19598,-115.82787,151.73631,1018.16925,-267.39221,-50.57276,1038.98621,-274.8233,116.13448,1043.96716,-320.19785,-62.82298,957.98364
106,0.875,-121.06243,-70.5573,1013.07684,-116.00379,151.66287,1018.25873,-267.35147,-50.45241,1039.06714,-274.8233,116.13448,1043.96716,-320.11188,-62.84523,958.05475
107,0.883,-121.06243,-70.5573,1013.07684,-116.00379,151.66287,1018.25873,-267.38223,-50.50209,1039.06677,-274.8233,116.13448,1043.96716,-320.01486,-62.82609,957.85883
108,0.892,-121.03349,-70.45586,1013.35486,-116.00379,151.66287,1018.25873,-267.18707,-50.63324,1038.99097,-274.49051,115.95818,1044.23938,-320.01486,-62.82609,957.85883
109,0.9,-121.10613,-70.55761,1013.37811,-115.82787,151.73631,1018.16925,-267.2652,-50.63231,1038.91211,-274.8233,116.13448,1043.96716,-320.01486,-62.82609,957.85883
110,0.908,-121.10095,-70.61249,1013.19598,-116.00379,151.66287,1018.25873,-267.26755,-50.57621,1039.35168,-275.2778,115.89674,1044.0498,-320.19785,-62.82298,957.98364
111,0.917,-121.10095,-70.61249,1013.19598,-116.00379,151.66287,1018.25873,-267.37195,-50.4087,1039.08081,-275.2778,115.89674,1044.0498,-320.19785,-62.82298,957.98364
112,0.925,-121.0676,-70.50243,1013.25891,-116.00379,151.66287,1018.25873,-267.33307,-50.53799,1038.84729,-274.8233,116.13448,1043.96716,-319.92886,-62.84835,957.92993
113,0.933,-121.11368,-70.40803,1013.27118,-116.00379,151.66287,1018.25873,-267.2652,-50.63231,1038.91211,-275.2778,115.89674,1044.0498,-320.01486,-62.82609,957.85883
114,0.942,-121.03519,-70.70422,1013.37842,-116.00379,151.66287,1018.25873,-267.25491,-50.53891,1038.92615,-274.8233,116.13448,1043.96716,-320.01486,-62.82609,957.85883
115,0.95,-121.57629,-70.16447,1012.66473,-116.00379,151.66287,1018.25873,-267.30411,-50.50301,1039.14563,-274.8233,116.13448,1043.96716,-320.11188,-62.84523,958.05475
116,0.958,-121.1085,-70.4629,1013.08911,-116.00379,151.66287,1018.25873,-267.2652,-50.63231,1038.91211,-274.8233,116.13448,1043.96716,-320.01486,-62.82609,957.85883
117,0.967,-120.95518,-70.54952,1013.31305,-116.00379,151.66287,1018.25873,-267.4501,-50.40777,1039.00195,-274.8233,116.13448,1043.96716,-320.01486,-62.82609,957.85883
118,0.975,-120.95518,-70.54952,1013.31305,-116.00379,151.66287,1018.25873,-267.38223,-50.50209,1039.06677,-274.49051,115.95818,1044.23938,-319.92886,-62.84835,957.92993
119,0.983,-121.03,-70.75909,1013.19629,-116.00379,151.66287,1018.25873,-267.38223,-50.50209,1039.06677,-274.8233,116.13448,1043.96716,-319.92886,-62.84835,957.92993
120,0.992,-121.48878,-70.26761,1012.65576,-116.00379,151.66287,1018.25873,-267.38223,-50.50209,1039.06677,-274.8233,116.13448,1043.96716,-320.11188,-62.84523,958.05475
121,1,-121.03519,-70.70422,1013.37842,-116.00379,151.66287,1018.25873,-267.23444,-50.58262,1038.91248,-275.2778,115.89674,1044.0498,-320.01486,-62.82609,957.85883
122,1.008,-121.00155,-70.64669,1013.22668,-115.94254,151.60725,1018.42297,-267.4501,-50.40777,1039.00195,-275.2778,115.89674,1044.0498,-320.01486,-62.82609,957.85883
123,1.017,-121.00155,-70.64669,1013.22668,-115.94254,151.60725,1018.42297,-267.38223,-50.50209,1039.06677,-274.8233,116.13448,1043.96716,-319.92886,-62.84835,957.92993
124,1.025,-121.0676,-70.50243,1013.25891,-115.94254,151.60725,1018.42297,-267.4501,-50.40777,1039.00195,-274.78662,116.2466,1044.05139,-319.92886,-62.84835,957.92993
125,1.033,-121.36633,-70.48461,1013.04156,-115.94254,151.60725,1018.42297,-267.16656,-50.67694,1038.97717,-274.8233,116.13448,1043.96716,-319.92886,-62.84835,957.92993
126,1.042,-121.00155,-70.64669,1013.22668,-115.82035,151.54601,1018.49445,-267.16656,-50.67694,1038.97717,-274.8233,116.13448,1043.96716,-319.66226,-62.96104,957.70715
127,1.05,-121.00155,-70.64669,1013.22668,-115.82035,151.54601,1018.49445,-267.2652,-50.63231,1038.91211,-275.2778,115.89674,1044.0498,-319.92886,-62.84835,957.92993
128,1.058,-120.96914,-70.84848,1013.34619,-115.82035,151.54601,1018.49445,-267.16656,-50.67694,1038.97717,-274.78662,116.2466,1044.05139,-319.92886,-62.84835,957.92993
129,1.067,-121.00155,-70.64669,1013.22668,-115.82035,151.54601,1018.49445,-267.16656,-50.67694,1038.97717,-274.78662,116.2466,1044.05139,-319.92886,-62.84835,957.92993
130,1.075,-121.00155,-70.64669,1013.22668,-115.82035,151.54601,1018.49445,-267.2652,-50.63231,1038.91211,-274.8233,116.13448,1043.96716,-319.92886,-62.84835,957.92993
131,1.083,-120.81638,-70.89317,1013.46863,-115.55967,151.61075,1018.71582,-267.16656,-50.67694,1038.97717,-274.78662,116.2466,1044.05139,-319.92886,-62.84835,957.92993
132,1.092,-120.81638,-70.89317,1013.46863,-115.55967,151.61075,1018.71582,-267.2836,-50.54673,1039.13196,-274.8233,116.13448,1043.96716,-319.92886,-62.84835,957.92993
133,1.1,-120.96914,-70.84848,1013.34619,-115.82035,151.54601,1018.49445,-267.2652,-50.63231,1038.91211,-274.69925,116.46143,1044.1853,-320.06583,-62.99604,957.90991
134,1.108,-121.29911,-70.65035,1013.0708,-116.14744,151.64369,1018.58246,-267.38223,-50.50209,1039.06677,-274.8233,116.13448,1043.96716,-319.92886,-62.84835,957.92993
135,1.117,-120.96914,-70.84848,1013.34619,-115.82035,151.54601,1018.49445,-267.16656,-50.67694,1038.97717,-274.8233,116.13448,1043.96716,-320.07578,-63.04261,958.06219
136,1.125,-120.81638,-70.89317,1013.46863,-115.6892,151.3559,1018.8598,-267.18707,-50.63324,1038.99097,-274.8233,116.13448,1043.96716,-320.16174,-63.02036,957.99109
137,1.133,-121.04076,-70.74525,1013.25592,-115.55711,151.49171,1018.87262,-267.2652,-50.63231,1038.91211,-274.78662,116.2466,1044.05139,-320.29871,-63.16807,957.97107
138,1.142,-121.29911,-70.65035,1013.0708,-115.82035,151.54601,1018.49445,-267.39221,-50.57276,1038.98621,-274.8233,116.13448,1043.96716,-320.06583,-62.99604,957.90991
139,1.15,-120.90227,-70.89916,1013.38062,-115.94991,151.29114,1018.63837,-267.2836,-50.54673,1039.13196,-275.2778,115.89674,1044.0498,-320.15179,-62.97378,957.83881
140,1.158,-120.81638,-70.89317,1013.46863,-115.55711,151.49171,1018.87262,-267.38223,-50.50209,1039.06677,-274.74301,116.0349,1044.01624,-320.06583,-62.99604,957.90991
141,1.167,-120.81638,-70.89317,1013.46863,-115.68665,151.23683,1019.01654,-267.09137,-50.67171,1039.05811,-275.2778,115.89674,1044.0498,-320.29871,-63.16807,957.97107
142,1.175,-120.8549,-70.94834,1013.58777,-115.8178,151.427,1018.65118,-267.33307,-50.53799,1038.84729,-274.8233,116.13448,1043.96716,-320.21274,-63.19033,958.04218
143,1.183,-121.29911,-70.65035,1013.0708,-115.82035,151.54601,1018.49445,-267.16656,-50.67694,1038.97717,-275.65167,115.78187,1044.05591,-320.39566,-63.18718,958.16699
144,1.192,-121.29911,-70.65035,1013.0708,-115.68665,151.23683,1019.01654,-267.22571,-50.7117,1039.11621,-275.16055,116.13158,1044.0575,-320.39566,-63.18718,958.16699
145,1.2,-120.88243,-70.7489,1013.50085,-115.68665,151.23683,1019.01654,-267.4501,-50.40777,1039.00195,-274.8233,116.13448,1043.96716,-320.29871,-63.16807,957.97107
146,1.208,-120.8549,-70.94834,1013.58777,-115.55711,151.49171,1018.87262,-267.16656,-50.67694,1038.97717,-275.2778,115.89674,1044.0498,-320.15179,-62.97378,957.83881
147,1.217,-121.29911,-70.65035,1013.0708,-116.27452,151.26981,1018.88318,-267.2652,-50.63231,1038.91211,-274.94455,115.97595,1043.93872,-320.06818,-63.08346,957.74091
