Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
171,1.417,174.82484,129.21902,62.46357,407.8746,167.86055,47.84084,348.10422,131.19676,74.06104
172,1.425,174.98376,129.15562,62.40102,408.11536,167.49294,48.11769,348.10422,131.19676,74.06104
173,1.433,175.15176,129.11205,62.38176,408.14679,167.53651,48.04572,348.10422,131.19676,74.06104
174,1.442,175.28343,129.31847,62.46605,408.14679,167.53651,48.04572,348.10422,131.19676,74.06104
175,1.45,175.1451,129.25719,62.63175,407.9971,167.60483,47.97863,348.10422,131.19676,74.06104
176,1.458,175.09619,129.49739,62.33407,407.89285,167.77756,47.98538,348.10422,131.19676,74.06104
177,1.467,174.89828,129.60214,62.54985,408.04236,167.70969,48.05309,348.10422,131.19676,74.06104
178,1.475,175.0134,129.05077,62.54748,408.11121,167.67072,48.0859,348.10422,131.19676,74.06104
179,1.483,175.15176,129.11205,62.38176,408.0661,167.39673,48.05677,348.10422,131.19676,74.06104
180,1.492,174.84543,129.09435,62.56674,408.04636,167.70103,48.03955,348.10422,131.19676,74.06104
181,1.5,174.75859,129.53018,62.76364,407.89285,167.77756,47.98538,348.13547,131.25404,74.16079
182,1.508,175.1451,129.25719,62.63175,408.11536,167.49294,48.11769,348.10422,131.19676,74.06104
183,1.517,175.0663,129.55855,62.53059,408.14679,167.53651,48.04572,348.18082,131.2549,73.93147
184,1.525,175.1256,129.34384,62.53989,407.9971,167.60483,47.97863,348.10422,131.19676,74.06104
185,1.533,174.87029,129.15154,62.27739,407.89285,167.77756,47.98538,348.10422,131.19676,74.06104
186,1.542,174.60773,129.45915,62.52815,407.89285,167.77756,47.98538,348.10422,131.19676,74.06104
187,1.55,174.84543,129.09435,62.56674,407.8436,167.68134,47.92446,348.10422,131.19676,74.06104
188,1.558,175.08553,129.42317,62.68183,407.85941,167.49875,48.0368,348.10422,131.19676,74.06104
189,1.567,175.09773,129.75879,62.70898,408.04636,167.70103,48.03955,348.10422,131.19676,74.06104
190,1.575,175.15732,129.59277,62.65891,407.89285,167.77756,47.98538,348.12372,131.41078,74.05534
191,1.583,174.95786,129.43613,62.49977,407.89285,167.77756,47.98538,348.10422,131.19676,74.06104
192,1.592,174.87029,129.15154,62.27739,407.91641,167.46504,47.98968,348.10422,131.19676,74.06104
193,1.6,174.73404,129.08005,62.49348,407.8436,167.68134,47.92446,348.10422,131.19676,74.06104
194,1.608,175.02116,129.22256,62.51288,407.75879,167.68802,47.81478,348.10422,131.19676,74.06104
195,1.617,174.73404,129.08005,62.49348,407.80804,167.78423,47.8757,348.10422,131.19676,74.06104
196,1.625,174.73404,129.08005,62.49348,407.76291,167.54156,47.93551,348.10422,131.19676,74.06104
197,1.633,175.02116,129.22256,62.51288,407.8436,167.68134,47.92446,348.10422,131.19676,74.06104
198,1.642,174.86568,129.28644,62.57774,407.75879,167.68802,47.81478,348.10422,131.19676,74.06104
199,1.65,174.81815,129.36414,62.71356,407.75879,167.68802,47.81478,348.10422,131.19676,74.06104
200,1.658,174.81815,129.36414,62.71356,407.8436,167.68134,47.92446,348.09244,131.35352,73.95558
201,1.667,174.68651,129.15773,62.62928,407.8436,167.68134,47.92446,348.10895,131.40291,74.37183
202,1.675,174.84543,129.09435,62.56674,407.8436,167.68134,47.92446,348.01804,131.08763,73.99199
203,1.683,174.81815,129.36414,62.71356,407.78659,167.71504,47.97157,348.18082,131.2549,73.93147
204,1.692,174.81516,129.52219,62.78939,407.8436,167.68134,47.92446,348.10422,131.19676,74.06104
205,1.7,174.75859,129.53018,62.76364,407.8436,167.68134,47.92446,348.18555,131.46104,74.24229
206,1.708,174.75859,129.53018,62.76364,407.8436,167.68134,47.92446,348.10422,131.19676,74.06104
207,1.717,174.67447,129.24606,62.54356,407.70178,167.72173,47.86189,348.18082,131.2549,73.93147
208,1.725,174.75859,129.53018,62.76364,407.56189,167.66479,47.91649,348.10422,131.19676,74.06104
209,1.733,174.75859,129.53018,62.76364,407.8436,167.68134,47.92446,348.09244,131.35352,73.95558
210,1.742,174.97708,129.30075,62.65101,407.8436,167.68134,47.92446,348.10895,131.40291,74.37183
211,1.75,174.91751,129.46677,62.70109,408.14679,167.53651,48.04572,348.01804,131.08763,73.99199
212,1.758,174.81815,129.36414,62.71356,407.70172,167.75304,47.95082,348.10422,131.19676,74.06104
213,1.767,174.70212,129.6088,62.89778,407.8436,167.68134,47.92446,348.10422,131.19676,74.06104
214,1.775,174.68651,129.15773,62.62928,407.8436,167.68134,47.92446,348.10895,131.40291,74.37183
215,1.783,174.68651,129.15773,62.62928,407.76291,167.54156,47.93551,348.10895,131.40291,74.37183
216,1.792,174.62695,129.32378,62.67937,407.76291,167.54156,47.93551,348.01804,131.08763,73.99199
217,1.8,174.81815,129.36414,62.71356,407.8436,167.68134,47.92446,348.10422,131.19676,74.06104
218,1.808,174.75859,129.53018,62.76364,407.76291,167.54156,47.93551,348.10422,131.19676,74.06104
219,1.817,174.81516,129.52219,62.78939,407.75873,167.71933,47.9037,348.10422,131.19676,74.06104
220,1.825,175.0134,129.05077,62.54748,408.14679,167.53651,48.04572,348.02274,131.29376,74.30278
221,1.833,174.84543,129.09435,62.56674,408.14679,167.53651,48.04572,348.01804,131.08763,73.99199
222,1.842,174.76169,129.44273,62.84769,407.8436,167.68134,47.92446,348.18082,131.2549,73.93147
223,1.85,174.62695,129.32378,62.67937,407.76291,167.54156,47.93551,348.10422,131.19676,74.06104
224,1.858,174.68651,129.15773,62.62928,407.9971,167.60483,47.97863,348.10895,131.40291,74.37183
225,1.867,174.97708,129.30075,62.65101,408.0661,167.39673,48.05677,348.01804,131.08763,73.99199
226,1.875,174.97708,129.30075,62.65101,407.78659,167.71504,47.97157,348.10422,131.19676,74.06104
227,1.883,174.75859,129.53018,62.76364,407.8436,167.68134,47.92446,348.10422,131.19676,74.06104
228,1.892,174.5705,129.40237,62.8135,407.8436,167.68134,47.92446,348.10422,131.19676,74.06104
229,1.9,175.0134,129.05077,62.54748,408.14679,167.53651,48.04572,348.10422,131.19676,74.06104
230,1.908,174.94281,129.13789,62.69288,408.14679,167.53651,48.04572,348.09464,131.14575,73.86243
231,1.917,174.91396,129.3838,62.7913,408.14679,167.53651,48.04572,348.18082,131.2549,73.93147
232,1.925,175.09418,129.67584,62.79921,408.14679,167.53651,48.04572,348.10422,131.19676,74.06104
233,1.933,175.09418,129.67584,62.79921,408.14679,167.53651,48.04572,348.10422,131.19676,74.06104
234,1.942,175.08553,129.42317,62.68183,408.19604,167.63272,48.10665,348.10422,131.19676,74.06104
235,1.95,174.98376,129.15562,62.40102,408.0661,167.39673,48.05677,348.18082,131.2549,73.93147
236,1.958,174.81815,129.36414,62.71356,407.8436,167.68134,47.92446,348.10422,131.19676,74.06104
237,1.967,174.62695,129.32378,62.67937,407.8746,167.86055,47.84084,348.10422,131.19676,74.06104
238,1.975,174.92419,129.32166,62.45111,408.14679,167.53651,48.04572,348.09244,131.35352,73.95558
239,1.983,175.05348,128.97147,62.40556,408.14679,167.53651,48.04572,348.10422,131.19676,74.06104
240,1.992,175.1451,129.25719,62.63175,408.14679,167.53651,48.04572,348.10422,131.19676,74.06104
241,2,174.88441,130.05807,62.98391,408.04636,167.70103,48.03955,348.18082,131.2549,73.93147
242,2.008,174.87766,129.72684,62.44673,407.89285,167.77756,47.98538,348.10422,131.19676,74.06104
243,2.017,174.84183,129.54007,62.44019,408.19604,167.63272,48.10665,348.10422,131.19676,74.06104
244,2.025,174.99419,129.18613,62.39625,408.06192,167.57449,48.02497,348.10422,131.19676,74.06104
245,2.033,174.84543,129.09435,62.56674,407.96567,167.56125,48.05061,348.10422,131.19676,74.06104
246,2.042,174.75859,129.53018,62.76364,407.89285,167.77756,47.98538,348.12372,131.41078,74.05534
247,2.05,174.91963,129.62398,62.77929,407.89285,167.77756,47.98538,348.10422,131.19676,74.06104
248,2.058,175.1256,129.34384,62.53989,408.04636,167.70103,48.03955,348.10422,131.19676,74.06104
249,2.067,174.95786,129.43613,62.49977,407.9971,167.60483,47.97863,348.10422,131.19676,74.06104
250,2.075,174.95786,129.43613,62.49977,407.89285,167.77756,47.98538,348.10422,131.19676,74.06104
251,2.083,174.87766,129.72684,62.44673,407.89285,167.77756,47.98538,348.09244,131.35352,73.95558
252,2.092,174.60773,129.45915,62.52815,407.89285,167.77756,47.98538,348.10422,131.19676,74.06104
253,2.1,174.82993,129.18214,62.47869,407.96567,167.56125,48.05061,348.10422,131.19676,74.06104
254,2.108,174.97708,129.30075,62.65101,407.94009,167.63852,48.02574,348.10422,131.19676,74.06104
255,2.117,174.80611,129.45245,62.62782,407.89285,167.77756,47.98538,348.10422,131.19676,74.06104
256,2.125,174.81815,129.36414,62.71356,407.89285,167.77756,47.98538,348.10422,131.19676,74.06104
257,2.133,175.00194,129.35794,62.36164,407.75879,167.68802,47.81478,348.10895,131.40291,74.37183
258,2.142,174.82993,129.18214,62.47869,407.6781,167.54823,47.82584,348.10422,131.19676,74.06104
259,2.15,174.67447,129.24606,62.54356,407.6781,167.54823,47.82584,348.18082,131.2549,73.93147
260,2.158,174.81815,129.36414,62.71356,407.80804,167.78423,47.8757,348.09244,131.35352,73.95558
261,2.167,174.75859,129.53018,62.76364,407.89285,167.77756,47.98538,348.10422,131.19676,74.06104
262,2.175,174.81815,129.36414,62.71356,407.76291,167.54156,47.93551,348.10422,131.19676,74.06104
263,2.183,174.81815,129.36414,62.71356,407.8436,167.68134,47.92446,348.10422,131.19676,74.06104
264,2.192,174.75859,129.53018,62.76364,407.8436,167.68134,47.92446,348.10422,131.19676,74.06104
265,2.2,174.62695,129.32378,62.67937,407.75879,167.68802,47.81478,348.10422,131.19676,74.06104
266,2.208,174.67447,129.24606,62.54356,407.75879,167.68802,47.81478,348.10895,131.40291,74.37183
267,2.217,174.80611,129.45245,62.62782,407.67392,167.72601,47.79402,348.10422,131.19676,74.06104
268,2.225,174.81815,129.36414,62.71356,407.75879,167.68802,47.81478,348.10422,131.19676,74.06104
269,2.233,174.75859,129.53018,62.76364,407.75879,167.68802,47.81478,348.09244,131.35352,73.95558
270,2.242,174.75859,129.53018,62.76364,407.72736,167.64444,47.88676,348.10422,131.19676,74.06104
271,2.25,174.81815,129.36414,62.71356,407.8436,167.68134,47.92446,348.10895,131.40291,74.37183
