Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
59,0.483,317.50598,-76.43627,332.42859,227.70732,-110.88567,77.32365,269.10251,-15.71337,95.11983
60,0.492,317.50598,-76.43627,332.42859,227.70732,-110.88567,77.32365,269.10251,-15.71337,95.11983
61,0.5,317.49127,-76.34727,332.72598,227.47375,-111.24196,77.49648,268.67096,-16.1364,95.08302
62,0.508,317.39044,-76.60107,332.26956,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
63,0.517,317.50598,-76.43627,332.42859,227.64154,-111.05544,77.5034,268.67096,-16.1364,95.08302
64,0.525,317.2095,-76.19462,332.90198,227.64154,-111.05544,77.5034,268.88666,-15.92484,95.10143
65,0.533,317.39044,-76.60107,332.26956,227.52507,-111.30852,77.30753,268.88666,-15.92484,95.10143
66,0.542,317.39044,-76.60107,332.26956,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
67,0.55,317.14224,-76.57987,332.45569,227.69287,-111.12201,77.31445,268.67096,-16.1364,95.08302
68,0.558,317.2095,-76.19462,332.90198,227.70732,-110.88567,77.32365,268.88666,-15.92484,95.10143
69,0.567,317.25781,-76.41506,332.61472,227.59001,-111.04523,77.39479,268.88666,-15.92484,95.10143
70,0.575,317.29272,-76.25624,332.27289,227.42091,-111.34842,77.32234,268.67096,-16.1364,95.08302
71,0.583,317.14224,-76.57987,332.45569,227.52641,-111.19183,77.37306,268.67096,-16.1364,95.08302
72,0.592,317.39044,-76.60107,332.26956,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
73,0.6,317.4577,-76.21579,332.71585,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
74,0.608,317.24448,-76.03575,332.56015,227.64154,-111.05544,77.5034,268.88666,-15.92484,95.10143
75,0.617,317.39044,-76.60107,332.26956,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
76,0.625,317.17715,-76.42104,332.1138,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
77,0.633,317.22751,-76.54791,332.76498,227.64154,-111.05544,77.5034,268.73129,-16.03181,94.99145
78,0.642,317.2095,-76.19462,332.90198,227.64021,-111.17213,77.43787,269.10251,-15.71337,95.11983
79,0.65,317.34219,-76.38061,332.55679,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
80,0.658,317.34219,-76.38061,332.55679,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
81,0.667,317.20584,-76.36897,332.95776,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
82,0.675,317.38049,-76.33286,332.8197,227.59476,-110.94642,77.46867,268.67096,-16.1364,95.08302
83,0.683,317.4696,-76.16829,332.91876,227.5421,-110.99653,77.59209,269.10251,-15.71337,95.11983
84,0.692,317.39044,-76.60107,332.26956,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
85,0.7,317.29294,-76.44005,332.35291,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
86,0.708,317.34219,-76.38061,332.55679,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
87,0.717,317.4696,-76.16829,332.91876,227.4518,-111.0317,77.44782,268.67096,-16.1364,95.08302
88,0.725,317.4577,-76.21579,332.71585,227.69287,-111.12201,77.31445,268.88666,-15.92484,95.10143
89,0.733,317.40216,-76.51184,332.62695,227.6942,-111.00532,77.37998,268.67096,-16.1364,95.08302
90,0.742,317.34219,-76.38061,332.55679,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
91,0.75,317.34219,-76.38061,332.55679,227.23138,-111.26832,77.56431,268.67096,-16.1364,95.08302
92,0.758,317.34219,-76.38061,332.55679,227.59476,-110.94642,77.46867,268.88666,-15.92484,95.10143
93,0.767,317.45016,-76.49819,332.13422,227.59476,-110.94642,77.46867,269.10251,-15.71337,95.11983
94,0.775,317.81024,-76.18614,332.67841,227.39114,-111.38123,77.29209,268.67096,-16.1364,95.08302
95,0.783,317.34219,-76.38061,332.55679,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
96,0.792,317.4696,-76.16829,332.91876,227.70599,-111.00237,77.2581,268.67096,-16.1364,95.08302
97,0.8,317.4577,-76.21579,332.71585,227.70732,-110.88567,77.32365,268.88666,-15.92484,95.10143
98,0.808,317.49127,-76.34727,332.72598,227.70599,-111.00237,77.2581,268.67096,-16.1364,95.08302
99,0.817,317.38049,-76.33286,332.8197,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
100,0.825,317.34219,-76.38061,332.55679,227.42566,-111.24963,77.39619,268.67096,-16.1364,95.08302
101,0.833,317.4696,-76.16829,332.91876,227.66052,-110.77665,77.28893,269.10251,-15.71337,95.11983
102,0.842,317.29272,-76.25624,332.27289,227.75865,-110.95224,77.13468,269.10251,-15.71337,95.11983
103,0.85,317.4696,-76.16829,332.91876,227.86163,-110.87097,77.29881,268.67096,-16.1364,95.08302
104,0.858,317.38049,-76.33286,332.8197,227.86031,-110.98766,77.23326,268.73129,-16.03181,94.99145
105,0.867,317.4696,-76.16829,332.91876,227.70599,-111.00237,77.2581,269.10251,-15.71337,95.11983
106,0.875,317.49127,-76.34727,332.72598,227.70732,-110.88567,77.32365,269.10251,-15.71337,95.11983
107,0.883,317.4577,-76.21579,332.71585,227.70599,-111.00237,77.2581,269.10251,-15.71337,95.11983
108,0.892,317.38049,-76.33286,332.8197,227.86163,-110.87097,77.29881,268.73129,-16.03181,94.99145
109,0.9,317.34219,-76.38061,332.55679,227.86031,-110.98766,77.23326,268.67096,-16.1364,95.08302
110,0.908,317.4696,-76.16829,332.91876,227.70732,-110.88567,77.32365,269.10251,-15.71337,95.11983
111,0.917,317.4696,-76.16829,332.91876,227.70732,-110.88567,77.32365,269.10251,-15.71337,95.11983
112,0.925,317.50598,-76.43627,332.42859,227.80765,-111.03778,77.35668,269.10251,-15.71337,95.11983
113,0.933,317.4577,-76.21579,332.71585,227.80765,-111.03778,77.35668,268.94699,-15.82025,95.00986
114,0.942,317.4696,-76.16829,332.91876,227.55414,-111.06983,77.34341,268.88666,-15.92484,95.10143
115,0.95,317.4577,-76.21579,332.71585,227.47243,-111.35864,77.43095,269.10251,-15.71337,95.11983
116,0.958,317.4696,-76.16829,332.91876,227.70599,-111.00237,77.2581,268.88666,-15.92484,95.10143
117,0.967,317.4577,-76.21579,332.71585,227.80765,-111.03778,77.35668,268.73129,-16.03181,94.99145
118,0.975,317.24448,-76.03575,332.56015,227.95001,-111.11176,77.30882,268.67096,-16.1364,95.08302
119,0.983,317.4696,-76.16829,332.91876,227.70732,-110.88567,77.32365,269.10251,-15.71337,95.11983
120,0.992,317.4577,-76.21579,332.71585,227.64154,-111.05544,77.5034,269.10251,-15.71337,95.11983
121,1,317.4577,-76.21579,332.71585,227.47243,-111.35864,77.43095,269.16284,-15.60878,95.02827
122,1.008,317.4696,-76.16829,332.91876,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
123,1.017,317.29272,-76.25624,332.27289,227.64154,-111.05544,77.5034,268.73129,-16.03181,94.99145
124,1.025,317.24448,-76.03575,332.56015,227.57204,-111.07508,77.24268,268.67096,-16.1364,95.08302
125,1.033,317.2095,-76.19462,332.90198,227.70732,-110.88567,77.32365,269.10251,-15.71337,95.11983
126,1.042,317.4577,-76.21579,332.71585,227.64021,-111.17213,77.43787,268.94699,-15.82025,95.00986
127,1.05,317.4577,-76.21579,332.71585,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
128,1.058,317.4577,-76.21579,332.71585,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
129,1.067,317.4577,-76.21579,332.71585,227.55124,-111.0906,77.35914,268.94699,-15.82025,95.00986
130,1.075,317.4696,-76.16829,332.91876,227.47375,-111.24196,77.49648,268.67096,-16.1364,95.08302
131,1.083,317.24448,-76.03575,332.56015,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
132,1.092,317.4696,-76.16829,332.91876,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
133,1.1,316.99631,-76.01462,332.74628,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
134,1.108,317.17889,-76.06805,332.95612,227.59001,-111.04523,77.39479,269.16284,-15.60878,95.02827
135,1.117,317.24448,-76.03575,332.56015,227.47243,-111.35864,77.43095,268.73129,-16.03181,94.99145
136,1.125,317.24448,-76.03575,332.56015,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
137,1.133,317.2095,-76.19462,332.90198,227.52507,-111.30852,77.30753,268.73129,-16.03181,94.99145
138,1.142,317.24448,-76.03575,332.56015,227.55893,-111.19472,77.29902,268.67096,-16.1364,95.08302
139,1.15,317.24448,-76.03575,332.56015,227.6942,-111.00532,77.37998,268.88666,-15.92484,95.10143
140,1.158,317.4577,-76.21579,332.71585,227.64154,-111.05544,77.5034,268.88666,-15.92484,95.10143
141,1.167,317.4577,-76.21579,332.71585,227.52641,-111.19183,77.37306,268.67096,-16.1364,95.08302
142,1.175,316.99631,-76.01462,332.74628,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
143,1.183,317.24448,-76.03575,332.56015,227.59476,-110.94642,77.46867,268.67096,-16.1364,95.08302
144,1.192,317.24448,-76.03575,332.56015,227.47488,-111.1816,77.26446,268.88666,-15.92484,95.10143
145,1.2,317.4577,-76.21579,332.71585,227.52641,-111.19183,77.37306,268.73129,-16.03181,94.99145
146,1.208,317.34219,-76.38061,332.55679,227.69287,-111.12201,77.31445,268.67096,-16.1364,95.08302
147,1.217,317.24448,-76.03575,332.56015,227.69287,-111.12201,77.31445,268.94699,-15.82025,95.00986
148,1.225,317.2095,-76.19462,332.90198,227.59476,-110.94642,77.46867,269.10251,-15.71337,95.11983
149,1.233,317.298,-75.93971,332.39209,227.52641,-111.19183,77.37306,268.88666,-15.92484,95.10143
150,1.242,317.52502,-76.06033,332.79922,227.52641,-111.19183,77.37306,268.67096,-16.1364,95.08302
151,1.25,317.40195,-76.27773,332.42145,227.52641,-111.19183,77.37306,268.67096,-16.1364,95.08302
152,1.258,317.35352,-76.03195,332.81808,227.6942,-111.00532,77.37998,268.73129,-16.03181,94.99145
153,1.267,316.99631,-76.01462,332.74628,227.66052,-110.77665,77.28893,269.16284,-15.60878,95.02827
154,1.275,317.35352,-76.03195,332.81808,227.65919,-110.89336,77.22337,268.73129,-16.03181,94.99145
155,1.283,317.298,-75.93971,332.39209,227.69287,-111.12201,77.31445,268.67096,-16.1364,95.08302
156,1.292,317.52502,-76.06033,332.79922,227.52507,-111.30852,77.30753,268.73129,-16.03181,94.99145
157,1.3,317.52502,-76.06033,332.79922,227.69287,-111.12201,77.31445,268.94699,-15.82025,95.00986
158,1.308,317.40897,-75.92399,332.69855,227.52507,-111.30852,77.30753,268.88666,-15.92484,95.10143
159,1.317,317.40897,-75.92399,332.69855,227.52641,-111.19183,77.37306,268.73129,-16.03181,94.99145
160,1.325,317.35352,-76.03195,332.81808,227.75865,-110.95224,77.13468,268.73129,-16.03181,94.99145
161,1.333,317.35352,-76.03195,332.81808,227.60654,-110.94348,77.3468,268.67096,-16.1364,95.08302
162,1.342,317.35352,-76.03195,332.81808,227.70732,-110.88567,77.32365,269.10251,-15.71337,95.11983
163,1.35,317.35352,-76.03195,332.81808,227.75865,-110.95224,77.13468,269.16284,-15.60878,95.02827
164,1.358,317.24448,-76.03575,332.56015,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
165,1.367,317.35352,-76.03195,332.81808,227.52507,-111.30852,77.30753,268.73129,-16.03181,94.99145
166,1.375,317.35352,-76.03195,332.81808,227.52507,-111.30852,77.30753,268.73129,-16.03181,94.99145
167,1.383,317.35352,-76.03195,332.81808,227.75998,-110.83555,77.20023,269.16284,-15.60878,95.02827
168,1.392,317.24448,-76.03575,332.56015,227.86031,-110.98766,77.23326,269.16284,-15.60878,95.02827
169,1.4,317.24448,-76.03575,332.56015,227.80765,-111.03778,77.35668,268.67096,-16.1364,95.08302
170,1.408,317.4696,-76.16829,332.91876,227.70599,-111.00237,77.2581,268.67096,-16.1364,95.08302
171,1.417,317.4577,-76.21579,332.71585,227.57204,-111.07508,77.24268,268.73129,-16.03181,94.99145
172,1.425,317.35352,-76.03195,332.81808,227.55283,-111.18652,77.27786,268.94699,-15.82025,95.00986
173,1.433,317.35352,-76.03195,332.81808,227.65446,-111.22194,77.37643,268.88666,-15.92484,95.10143
174,1.442,317.24448,-76.03575,332.56015,227.86031,-110.98766,77.23326,268.67096,-16.1364,95.08302
175,1.45,317.24448,-76.03575,332.56015,227.80765,-111.03778,77.35668,268.67096,-16.1364,95.08302
176,1.458,317.35352,-76.03195,332.81808,227.56435,-110.97096,77.30281,269.10251,-15.71337,95.11983
177,1.467,317.24448,-76.03575,332.56015,227.70599,-111.00237,77.2581,269.10251,-15.71337,95.11983
178,1.475,317.24448,-76.03575,332.56015,227.70732,-110.88567,77.32365,268.67096,-16.1364,95.08302
179,1.483,317.24448,-76.03575,332.56015,227.44011,-111.46677,77.51408,268.67096,-16.1364,95.08302
180,1.492,317.35352,-76.03195,332.81808,227.70599,-111.00237,77.2581,269.10251,-15.71337,95.11983
181,1.5,317.24448,-76.03575,332.56015,227.70599,-111.00237,77.2581,268.88666,-15.92484,95.10143
182,1.508,317.24448,-76.03575,332.56015,227.70599,-111.00237,77.2581,269.10251,-15.71337,95.11983
183,1.517,317.4577,-76.21579,332.71585,227.70732,-110.88567,77.32365,268.67096,-16.1364,95.08302
184,1.525,318.17401,-76.34989,332.46869,227.70599,-111.00237,77.2581,268.88666,-15.92484,95.10143
185,1.533,317.35352,-76.03195,332.81808,227.50627,-111.24484,77.42244,268.94699,-15.82025,95.00986
186,1.542,317.24448,-76.03575,332.56015,227.47375,-111.24196,77.49648,269.10251,-15.71337,95.11983
187,1.55,317.35352,-76.03195,332.81808,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
188,1.558,317.24448,-76.03575,332.56015,227.70599,-111.00237,77.2581,268.73129,-16.03181,94.99145
189,1.567,317.24448,-76.03575,332.56015,227.70599,-111.00237,77.2581,268.67096,-16.1364,95.08302
190,1.575,317.35352,-76.03195,332.81808,227.70732,-110.88567,77.32365,268.88666,-15.92484,95.10143
191,1.583,317.4696,-76.16829,332.91876,227.70732,-110.88567,77.32365,269.16284,-15.60878,95.02827
192,1.592,317.24448,-76.03575,332.56015,227.47375,-111.24196,77.49648,268.67096,-16.1364,95.08302
193,1.6,317.4696,-76.16829,332.91876,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
194,1.608,317.24448,-76.03575,332.56015,227.69287,-111.12201,77.31445,268.88666,-15.92484,95.10143
195,1.617,317.35352,-76.03195,332.81808,227.42091,-111.34842,77.32234,269.10251,-15.71337,95.11983
196,1.625,317.91257,-75.94942,332.60025,227.64154,-111.05544,77.5034,268.88666,-15.92484,95.10143
197,1.633,317.24448,-76.03575,332.56015,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
198,1.642,317.24448,-76.03575,332.56015,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
199,1.65,316.99631,-76.01462,332.74628,227.64154,-111.05544,77.5034,268.94699,-15.82025,95.00986
200,1.658,317.2095,-76.19462,332.90198,227.47375,-111.24196,77.49648,268.94699,-15.82025,95.00986
201,1.667,317.24448,-76.03575,332.56015,227.52507,-111.30852,77.30753,268.88666,-15.92484,95.10143
202,1.675,317.4696,-76.16829,332.91876,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
203,1.683,317.4577,-76.21579,332.71585,227.69287,-111.12201,77.31445,268.67096,-16.1364,95.08302
204,1.692,317.17889,-76.06805,332.95612,227.6942,-111.00532,77.37998,268.73129,-16.03181,94.99145
205,1.7,317.91257,-75.94942,332.60025,227.6942,-111.00532,77.37998,268.67096,-16.1364,95.08302
206,1.708,316.99631,-76.01462,332.74628,227.55893,-111.19472,77.29902,268.67096,-16.1364,95.08302
207,1.717,317.24448,-76.03575,332.56015,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
208,1.725,317.8688,-75.72465,332.69257,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
209,1.733,317.24448,-76.03575,332.56015,227.6942,-111.00532,77.37998,268.88666,-15.92484,95.10143
210,1.742,317.298,-75.93971,332.39209,227.55124,-111.0906,77.35914,268.94699,-15.82025,95.00986
211,1.75,317.51123,-76.11975,332.54779,227.69287,-111.12201,77.31445,268.67096,-16.1364,95.08302
212,1.758,317.23434,-75.96008,332.83658,227.69287,-111.12201,77.31445,268.67096,-16.1364,95.08302
213,1.767,317.04987,-75.91856,332.57819,227.59476,-110.94642,77.46867,269.16284,-15.60878,95.02827
214,1.775,317.298,-75.93971,332.39209,227.52641,-111.19183,77.37306,269.16284,-15.60878,95.02827
215,1.783,317.96609,-75.85336,332.43219,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
216,1.792,317.18866,-76.09769,332.26572,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
217,1.8,317.4696,-76.16829,332.91876,227.69287,-111.12201,77.31445,268.67096,-16.1364,95.08302
218,1.808,317.24448,-76.03575,332.56015,227.59476,-110.94642,77.46867,268.94699,-15.82025,95.00986
219,1.817,317.24448,-76.03575,332.56015,227.6942,-111.00532,77.37998,268.88666,-15.92484,95.10143
220,1.825,317.298,-75.93971,332.39209,227.62671,-111.34395,77.40609,268.67096,-16.1364,95.08302
221,1.833,317.02173,-75.94539,332.37311,227.79453,-111.15742,77.41302,268.35016,-16.10277,95.04999
222,1.842,317.40897,-75.92399,332.69855,227.6942,-111.00532,77.37998,268.67096,-16.1364,95.08302
223,1.85,317.298,-75.93971,332.39209,227.52641,-111.19183,77.37306,268.94699,-15.82025,95.00986
224,1.858,317.298,-75.93971,332.39209,227.52507,-111.30852,77.30753,268.67096,-16.1364,95.08302
225,1.867,317.24448,-76.03575,332.56015,227.75865,-110.95224,77.13468,268.67096,-16.1364,95.08302
226,1.875,317.4696,-76.16829,332.91876,227.70599,-111.00237,77.2581,268.67096,-16.1364,95.08302
227,1.883,317.4577,-76.21579,332.71585,227.56435,-110.97096,77.30281,268.94699,-15.82025,95.00986
228,1.892,317.35352,-76.03195,332.81808,227.60547,-111.13639,77.15444,269.10251,-15.71337,95.11983
229,1.9,317.298,-75.93971,332.39209,227.62671,-111.34395,77.40609,268.67096,-16.1364,95.08302
230,1.908,317.298,-75.93971,332.39209,227.62805,-111.22726,77.47163,268.67096,-16.1364,95.08302
231,1.917,317.24448,-76.03575,332.56015,227.62468,-111.02496,77.11926,268.67096,-16.1364,95.08302
232,1.925,317.35352,-76.03195,332.81808,227.70599,-111.00237,77.2581,268.73129,-16.03181,94.99145
233,1.933,317.91257,-75.94942,332.60025,227.70732,-110.88567,77.32365,268.88666,-15.92484,95.10143
234,1.942,317.24448,-76.03575,332.56015,227.80765,-111.03778,77.35668,268.67096,-16.1364,95.08302
235,1.95,317.35352,-76.03195,332.81808,227.70599,-111.00237,77.2581,268.67096,-16.1364,95.08302
236,1.958,317.35352,-76.03195,332.81808,227.70732,-110.88567,77.32365,268.88666,-15.92484,95.10143
237,1.967,317.35352,-76.03195,332.81808,227.55414,-111.06983,77.34341,268.88666,-15.92484,95.10143
238,1.975,317.35352,-76.03195,332.81808,227.55414,-111.06983,77.34341,268.67096,-16.1364,95.08302
239,1.983,317.4577,-76.21579,332.71585,227.7968,-111.29592,77.32857,268.67096,-16.1364,95.08302
240,1.992,317.24448,-76.03575,332.56015,227.70599,-111.00237,77.2581,268.67096,-16.1364,95.08302
241,2,317.35352,-76.03195,332.81808,227.70732,-110.88567,77.32365,268.88666,-15.92484,95.10143
242,2.008,317.35352,-76.03195,332.81808,227.70732,-110.88567,77.32365,269.16284,-15.60878,95.02827
243,2.017,317.35352,-76.03195,332.81808,227.65579,-111.10525,77.44198,268.94699,-15.82025,95.00986
244,2.025,317.24448,-76.03575,332.56015,227.57538,-111.27737,77.59505,268.67096,-16.1364,95.08302
245,2.033,317.24448,-76.03575,332.56015,227.55283,-111.18652,77.27786,268.67096,-16.1364,95.08302
246,2.042,317.24448,-76.03575,332.56015,227.70599,-111.00237,77.2581,268.88666,-15.92484,95.10143
247,2.05,317.35352,-76.03195,332.81808,227.70732,-110.88567,77.32365,269.16284,-15.60878,95.02827
248,2.058,317.24448,-76.03575,332.56015,227.70599,-111.00237,77.2581,268.73129,-16.03181,94.99145
249,2.067,317.4577,-76.21579,332.71585,227.70599,-111.00237,77.2581,268.67096,-16.1364,95.08302
250,2.075,317.91257,-75.94942,332.60025,227.70732,-110.88567,77.32365,268.67096,-16.1364,95.08302
251,2.083,317.24448,-76.03575,332.56015,227.70599,-111.00237,77.2581,269.10251,-15.71337,95.11983
252,2.092,317.4696,-76.16829,332.91876,227.47243,-111.35864,77.43095,268.88666,-15.92484,95.10143
253,2.1,317.4577,-76.21579,332.71585,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
254,2.108,317.24448,-76.03575,332.56015,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
255,2.117,316.99631,-76.01462,332.74628,227.70732,-110.88567,77.32365,268.88666,-15.92484,95.10143
