Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
49,0.4,-339.29834,50.0956,633.66913,-241.82581,-146.76616,612.36206,-210.13657,229.51367,601.27692
50,0.408,-338.68945,51.19358,632.50928,-241.6003,-146.8008,612.3432,-210.13657,229.51367,601.27692
51,0.417,-338.4599,51.04887,632.49945,-241.66449,-146.41339,612.3291,-210.13657,229.51367,601.27692
52,0.425,-338.35922,51.00079,632.38422,-241.80531,-146.43007,612.55524,-209.93562,229.70145,601.24152
53,0.433,-338.43137,51.22771,632.42554,-241.80531,-146.43007,612.55524,-210.13657,229.51367,601.27692
54,0.442,-338.44089,51.47382,632.60889,-241.89821,-146.41296,612.42041,-209.61983,229.9987,601.24463
55,0.45,-338.57248,51.02627,632.47253,-242.01321,-146.79216,612.36456,-210.13657,229.51367,601.27692
56,0.458,-339.26828,49.91332,633.58209,-241.80531,-146.43007,612.55524,-210.13657,229.51367,601.27692
57,0.467,-338.35922,51.00079,632.38422,-241.63075,-146.7374,612.4939,-210.16197,229.56956,601.2085
58,0.475,-339.2594,50.31857,633.66687,-241.6003,-146.8008,612.3432,-210.13657,229.51367,601.27692
59,0.483,-338.28418,51.45759,632.46332,-241.92882,-146.392,612.12671,-209.8208,229.81097,601.28003
60,0.492,-338.53885,51.12803,632.56335,-241.76147,-146.4005,612.20056,-210.13657,229.51367,601.27692
61,0.5,-338.35922,51.00079,632.38422,-241.66449,-146.41339,612.3291,-210.13657,229.51367,601.27692
62,0.508,-338.53885,51.12803,632.56335,-241.59787,-146.68062,612.16681,-210.13657,229.51367,601.27692
63,0.517,-338.66418,51.32222,632.61285,-241.92882,-146.392,612.12671,-210.32733,229.40848,601.24371
64,0.525,-338.69553,51.14429,632.70892,-241.92882,-146.392,612.12671,-210.32733,229.40848,601.24371
65,0.533,-338.72913,51.04252,632.6181,-241.76147,-146.4005,612.20056,-210.32733,229.40848,601.24371
66,0.542,-338.57248,51.02627,632.47253,-241.66449,-146.41339,612.3291,-210.32733,229.40848,601.24371
67,0.55,-338.57248,51.02627,632.47253,-241.69484,-146.66771,612.03827,-210.13657,229.51367,601.27692
68,0.558,-338.53265,51.7698,632.74927,-241.92882,-146.392,612.12671,-210.13657,229.51367,601.27692
69,0.567,-339.27328,50.17521,633.74896,-241.92882,-146.392,612.12671,-210.32733,229.40848,601.24371
70,0.575,-339.4054,50.3525,633.7926,-241.92882,-146.392,612.12671,-210.32733,229.40848,601.24371
71,0.583,-339.41428,49.94724,633.70776,-241.76147,-146.4005,612.20056,-210.62042,229.16486,601.3598
72,0.592,-339.29834,50.0956,633.66913,-241.92882,-146.392,612.12671,-210.32733,229.40848,601.24371
73,0.6,-338.72913,51.04252,632.6181,-241.89297,-146.18559,612.11139,-210.32733,229.40848,601.24371
74,0.608,-339.31735,50.51019,633.66412,-242.04323,-146.4041,612.27008,-210.32733,229.40848,601.24371
75,0.617,-338.82086,51.3385,632.75842,-241.61121,-146.18198,612.04187,-210.32733,229.40848,601.24371
76,0.625,-339.4054,50.3525,633.7926,-241.76147,-146.4005,612.20056,-209.93562,229.70145,601.24152
77,0.633,-339.4054,50.3525,633.7926,-241.92882,-146.392,612.12671,-210.13657,229.51367,601.27692
78,0.642,-339.31735,50.51019,633.66412,-241.77856,-146.17346,611.96796,-210.13657,229.51367,601.27692
79,0.65,-338.82086,51.3385,632.75842,-241.77856,-146.17346,611.96796,-210.32733,229.40848,601.24371
80,0.658,-339.18524,50.33287,633.62048,-241.7337,-146.19423,612.18719,-210.13657,229.51367,601.27692
81,0.667,-338.69553,51.14429,632.70892,-241.73502,-146.80171,612.51862,-209.93562,229.70145,601.24152
82,0.675,-339.21802,50.65203,633.69971,-241.98802,-146.72729,612.26935,-210.13657,229.51367,601.27692
83,0.683,-339.31735,50.51019,633.66412,-241.8373,-146.08658,612.20093,-209.93562,229.70145,601.24152
84,0.692,-338.69553,51.14429,632.70892,-241.61121,-146.18198,612.04187,-210.13657,229.51367,601.27692
85,0.7,-338.69553,51.14429,632.70892,-241.51421,-146.1949,612.17041,-210.13657,229.51367,601.27692
86,0.708,-339.18524,50.33287,633.62048,-241.60942,-146.5312,612.48102,-209.93562,229.70145,601.24152
87,0.717,-339.21295,50.5232,633.72388,-241.69995,-146.5183,612.35199,-210.13657,229.51367,601.27692
88,0.725,-339.08591,50.47472,633.65607,-241.64317,-146.20717,612.31628,-209.93562,229.70145,601.24152
89,0.733,-338.82086,51.3385,632.75842,-241.5446,-146.37917,612.43146,-209.93562,229.70145,601.24152
90,0.742,-339.21295,50.5232,633.72388,-241.6003,-146.8008,612.3432,-209.93562,229.70145,601.24152
91,0.75,-339.21295,50.5232,633.72388,-241.68349,-146.47406,612.16791,-209.93562,229.70145,601.24152
92,0.758,-339.08084,50.34588,633.68024,-241.68349,-146.47406,612.16791,-210.13657,229.51367,601.27692
93,0.767,-338.69553,51.14429,632.70892,-241.5446,-146.37917,612.43146,-210.13657,229.51367,601.27692
94,0.775,-339.00244,50.32276,633.8017,-241.5927,-146.50966,612.32452,-209.93562,229.70145,601.24152
95,0.783,-339.00244,50.32276,633.8017,-241.5927,-146.50966,612.32452,-209.93562,229.70145,601.24152
96,0.792,-338.9649,50.49434,633.6416,-241.45796,-146.5087,612.14911,-210.13657,229.51367,601.27692
97,0.8,-338.97623,50.84259,633.72052,-241.66449,-146.41339,612.3291,-210.13657,229.51367,601.27692
98,0.808,-338.5029,51.16349,632.91595,-241.45796,-146.5087,612.14911,-209.93562,229.70145,601.24152
99,0.817,-339.13455,50.50007,633.84534,-241.5927,-146.50966,612.32452,-210.13657,229.51367,601.27692
100,0.825,-338.58273,51.17825,632.77667,-241.5927,-146.50966,612.32452,-210.13657,229.51367,601.27692
101,0.833,-339.08084,50.34588,633.68024,-241.60942,-146.5312,612.48102,-210.13657,229.51367,601.27692
102,0.842,-339.01865,50.64853,633.8067,-241.4585,-146.09586,612.25995,-209.93562,229.70145,601.24152
103,0.85,-338.84583,50.60258,633.88007,-240.72125,-146.41229,612.2641,-209.93562,229.70145,601.24152
104,0.858,-338.96179,50.45412,633.91864,-241.48048,-146.51897,612.33521,-209.93562,229.70145,601.24152
105,0.867,-339.13455,50.50007,633.84534,-241.5927,-146.50966,612.32452,-209.93562,229.70145,601.24152
106,0.875,-339.21295,50.5232,633.72388,-241.40987,-146.37822,612.25598,-210.13657,229.51367,601.27692
107,0.883,-338.5029,51.16349,632.91595,-241.45796,-146.5087,612.14911,-209.93562,229.70145,601.24152
108,0.892,-338.74261,50.40082,633.82263,-240.6852,-146.47272,612.06641,-209.93562,229.70145,601.24152
109,0.9,-339.00244,50.32276,633.8017,-241.45796,-146.5087,612.14911,-209.93562,229.70145,601.24152
110,0.908,-338.9649,50.49434,633.6416,-241.45796,-146.5087,612.14911,-209.93562,229.70145,601.24152
111,0.917,-339.01575,50.87742,633.77386,-241.60878,-146.31436,612.41864,-209.93562,229.70145,601.24152
112,0.925,-338.36182,51.36491,632.86902,-241.24983,-146.08781,612.15045,-209.93562,229.70145,601.24152
113,0.933,-338.08951,51.10977,632.88757,-241.04784,-146.18489,612.01099,-209.93562,229.70145,601.24152
114,0.942,-339.13455,50.50007,633.84534,-241.33632,-146.68872,612.31909,-209.93562,229.70145,601.24152
115,0.95,-339.08084,50.34588,633.68024,-241.4585,-146.09586,612.25995,-209.93562,229.70145,601.24152
116,0.958,-339.21295,50.5232,633.72388,-241.40015,-146.30635,612.30914,-209.93562,229.70145,601.24152
117,0.967,-338.07367,51.50538,632.89014,-240.78474,-146.73972,612.42377,-209.93562,229.70145,601.24152
118,0.975,-338.37363,50.543,633.77563,-240.66896,-146.59505,612.10144,-209.61983,229.9987,601.24463
119,0.983,-338.9649,50.49434,633.6416,-241.33354,-146.57358,612.14685,-209.93562,229.70145,601.24152
120,0.992,-339.21295,50.5232,633.72388,-241.5555,-146.08296,612.13141,-209.93562,229.70145,601.24152
121,1,-338.58273,51.17825,632.77667,-241.24983,-146.08781,612.15045,-209.77309,229.68587,601.36633
122,1.008,-338.62827,51.35769,632.96552,-240.81065,-146.18724,612.00977,-209.93562,229.70145,601.24152
123,1.017,-338.62827,51.35769,632.96552,-240.66896,-146.59505,612.10144,-209.93562,229.70145,601.24152
124,1.025,-338.46173,51.36883,632.81525,-241.40015,-146.30635,612.30914,-209.93562,229.70145,601.24152
125,1.033,-339.08084,50.34588,633.68024,-241.40015,-146.30635,612.30914,-209.93562,229.70145,601.24152
126,1.042,-338.58273,51.17825,632.77667,-241.30556,-146.18686,612.06091,-209.93562,229.70145,601.24152
127,1.05,-338.62827,51.35769,632.96552,-240.74408,-146.45445,611.84741,-209.77309,229.68587,601.36633
128,1.058,-338.58273,51.17825,632.77667,-241.18324,-146.35507,611.9881,-209.93562,229.70145,601.24152
129,1.067,-339.21295,50.5232,633.72388,-241.5555,-146.08296,612.13141,-209.93562,229.70145,601.24152
130,1.075,-339.21295,50.5232,633.72388,-241.33257,-146.12271,612.30927,-209.93562,229.70145,601.24152
131,1.083,-339.00244,50.32276,633.8017,-241.24983,-146.08781,612.15045,-209.93562,229.70145,601.24152
132,1.092,-338.5029,51.16349,632.91595,-241.31413,-146.81316,612.31128,-209.93562,229.70145,601.24152
133,1.1,-338.90018,50.69345,633.80444,-241.37247,-146.60274,612.26208,-209.45726,229.98311,601.36945
134,1.108,-339.13165,50.72897,633.8125,-241.60878,-146.31436,612.41864,-209.93562,229.70145,601.24152
135,1.117,-338.78186,51.29093,632.95593,-241.5555,-146.08296,612.13141,-209.93562,229.70145,601.24152
136,1.125,-338.65652,51.09672,632.90643,-241.30556,-146.18686,612.06091,-209.77309,229.68587,601.36633
137,1.133,-338.70203,51.27616,633.09521,-241.16385,-146.5947,612.15259,-209.77309,229.68587,601.36633
138,1.142,-338.46173,51.36883,632.81525,-241.40987,-146.37822,612.25598,-210.13657,229.51367,601.27692
139,1.15,-339.03232,50.8708,633.84808,-241.4585,-146.09586,612.25995,-209.93562,229.70145,601.24152
140,1.158,-338.70807,51.37246,632.82617,-241.24983,-146.08781,612.15045,-209.77309,229.68587,601.36633
141,1.167,-338.70807,51.37246,632.82617,-240.92862,-146.43257,612.06641,-209.77309,229.68587,601.36633
142,1.175,-339.1416,50.28763,633.79205,-241.40987,-146.37822,612.25598,-209.77309,229.68587,601.36633
143,1.183,-339.27371,50.46495,633.83569,-241.40987,-146.37822,612.25598,-209.77309,229.68587,601.36633
144,1.192,-339.08084,50.34588,633.68024,-241.4585,-146.09586,612.25995,-209.77309,229.68587,601.36633
145,1.2,-339.08084,50.34588,633.68024,-241.33257,-146.12271,612.30927,-209.77309,229.68587,601.36633
146,1.208,-339.08084,50.34588,633.68024,-240.8051,-146.498,612.18402,-209.77309,229.68587,601.36633
147,1.217,-338.70807,51.37246,632.82617,-241.27995,-146.4373,612.31671,-209.45726,229.98311,601.36945
148,1.225,-338.46173,51.36883,632.81525,-241.27995,-146.4373,612.31671,-209.45726,229.98311,601.36945
149,1.233,-339.08084,50.34588,633.68024,-241.06403,-146.45561,612.18573,-209.77309,229.68587,601.36633
150,1.242,-338.62683,51.41716,633.21857,-240.59528,-146.43909,612.31342,-209.77309,229.68587,601.36633
151,1.25,-338.57669,51.08196,633.04572,-240.57863,-146.42216,612.35461,-209.77309,229.68587,601.36633
152,1.258,-339.08084,50.34588,633.68024,-241.27995,-146.4373,612.31671,-209.77309,229.68587,601.36633
153,1.267,-338.99951,50.55162,633.76886,-241.27995,-146.4373,612.31671,-209.45726,229.98311,601.36945
154,1.275,-338.62827,51.35769,632.96552,-241.29884,-146.44679,612.47406,-209.77309,229.68587,601.36633
155,1.283,-339.00244,50.32276,633.8017,-240.41037,-146.5701,612.23755,-209.77309,229.68587,601.36633
156,1.292,-339.00244,50.32276,633.8017,-240.83247,-146.43677,612.31464,-209.77309,229.68587,601.36633
157,1.3,-339.21295,50.5232,633.72388,-241.27995,-146.4373,612.31671,-209.77309,229.68587,601.36633
158,1.308,-338.5029,51.16349,632.91595,-241.19394,-146.39656,612.125,-209.77309,229.68587,601.36633
159,1.317,-339.00244,50.32276,633.8017,-240.45265,-146.44893,612.40393,-209.77309,229.68587,601.36633
160,1.325,-338.62827,51.35769,632.96552,-240.57863,-146.42216,612.35461,-209.77309,229.68587,601.36633
161,1.333,-339.05325,50.70585,633.93396,-240.8051,-146.498,612.18402,-209.45726,229.98311,601.36945
162,1.342,-338.70807,51.37246,632.82617,-241.27995,-146.4373,612.31671,-209.45726,229.98311,601.36945
163,1.35,-339.05325,50.70585,633.93396,-240.55524,-146.53171,612.1272,-209.77309,229.68587,601.36633
164,1.358,-338.5029,51.16349,632.91595,-240.45265,-146.44893,612.40393,-209.77309,229.68587,601.36633
165,1.367,-338.62827,51.35769,632.96552,-240.57863,-146.42216,612.35461,-209.77309,229.68587,601.36633
166,1.375,-338.62827,51.35769,632.96552,-241.0479,-146.44876,612.46808,-209.77309,229.68587,601.36633
167,1.383,-339.05325,50.70585,633.93396,-240.55524,-146.53171,612.1272,-209.77309,229.68587,601.36633
168,1.392,-338.62827,51.35769,632.96552,-240.41037,-146.5701,612.23755,-209.45726,229.98311,601.36945
169,1.4,-338.74835,50.48259,633.96362,-240.54033,-146.51115,612.17682,-210.01038,229.48082,601.39276
170,1.408,-338.62827,51.35769,632.96552,-240.41037,-146.5701,612.23755,-209.77309,229.68587,601.36633
171,1.417,-339.05325,50.70585,633.93396,-241.27995,-146.4373,612.31671,-209.77309,229.68587,601.36633
172,1.425,-338.62827,51.35769,632.96552,-240.79869,-146.49159,612.12714,-209.77309,229.68587,601.36633
173,1.433,-339.05325,50.70585,633.93396,-240.41037,-146.5701,612.23755,-209.77309,229.68587,601.36633
174,1.442,-338.44791,51.3313,633.04889,-240.41037,-146.5701,612.23755,-209.45726,229.98311,601.36945
175,1.45,-339.05325,50.70585,633.93396,-240.41037,-146.5701,612.23755,-209.45726,229.98311,601.36945
176,1.458,-338.70807,51.37246,632.82617,-241.24983,-146.08781,612.15045,-209.45726,229.98311,601.36945
177,1.467,-339.13165,50.72897,633.8125,-240.62892,-146.11497,612.14856,-209.77309,229.68587,601.36633
178,1.475,-338.62827,51.35769,632.96552,-240.4863,-146.12485,612.23914,-209.77309,229.68587,601.36633
179,1.483,-339.05325,50.70585,633.93396,-240.41037,-146.5701,612.23755,-209.77309,229.68587,601.36633
180,1.492,-338.62827,51.35769,632.96552,-240.41037,-146.5701,612.23755,-209.77309,229.68587,601.36633
181,1.5,-339.05325,50.70585,633.93396,-240.45265,-146.44893,612.40393,-209.45726,229.98311,601.36945
182,1.508,-338.62827,51.35769,632.96552,-240.41037,-146.5701,612.23755,-209.45726,229.98311,601.36945
183,1.517,-338.5029,51.16349,632.91595,-240.45265,-146.44893,612.40393,-209.45726,229.98311,601.36945
184,1.525,-338.62827,51.35769,632.96552,-240.45265,-146.44893,612.40393,-209.45726,229.98311,601.36945
185,1.533,-338.70807,51.37246,632.82617,-240.62892,-146.11497,612.14856,-209.77309,229.68587,601.36633
186,1.542,-338.70807,51.37246,632.82617,-240.87163,-146.11696,612.19696,-209.77309,229.68587,601.36633
187,1.55,-338.62827,51.35769,632.96552,-240.41037,-146.5701,612.23755,-209.77309,229.68587,601.36633
188,1.558,-339.05325,50.70585,633.93396,-240.603,-146.66742,612.56256,-209.45726,229.98311,601.36945
189,1.567,-338.34,51.78898,632.95636,-240.603,-146.66742,612.56256,-209.45726,229.98311,601.36945
190,1.575,-338.50723,51.54827,633.00409,-240.55524,-146.53171,612.1272,-209.45726,229.98311,601.36945
191,1.583,-338.62827,51.35769,632.96552,-240.45265,-146.44893,612.40393,-209.45726,229.98311,601.36945
192,1.592,-338.62827,51.35769,632.96552,-240.45265,-146.44893,612.40393,-209.77309,229.68587,601.36633
193,1.6,-338.70203,51.27616,633.09521,-240.3813,-146.38953,612.48798,-209.77309,229.68587,601.36633
194,1.608,-338.77438,51.3368,633.10852,-240.45265,-146.44893,612.40393,-209.45726,229.98311,601.36945
195,1.617,-338.78186,51.29093,632.95593,-240.83247,-146.43677,612.31464,-209.45726,229.98311,601.36945
196,1.625,-339.05325,50.70585,633.93396,-240.41037,-146.5701,612.23755,-209.45726,229.98311,601.36945
197,1.633,-338.48022,51.62142,633.14764,-240.45265,-146.44893,612.40393,-209.45726,229.98311,601.36945
198,1.642,-338.48022,51.62142,633.14764,-240.45265,-146.44893,612.40393,-209.45726,229.98311,601.36945
199,1.65,-338.55408,51.55112,633.32642,-240.59528,-146.43909,612.31342,-209.45726,229.98311,601.36945
200,1.658,-338.69455,51.32204,633.24786,-240.41037,-146.5701,612.23755,-209.45726,229.98311,601.36945
201,1.667,-339.25598,50.50046,634.25323,-240.41037,-146.5701,612.23755,-209.77309,229.68587,601.36633
202,1.675,-338.69455,51.32204,633.24786,-240.41037,-146.5701,612.23755,-209.77309,229.68587,601.36633
203,1.683,-338.99283,50.85518,634.24951,-240.41037,-146.5701,612.23755,-209.45726,229.98311,601.36945
204,1.692,-338.99283,50.85518,634.24951,-240.41037,-146.5701,612.23755,-209.45726,229.98311,601.36945
205,1.7,-338.99283,50.85518,634.24951,-240.35167,-146.66647,612.34686,-209.45726,229.98311,601.36945
206,1.708,-338.69455,51.32204,633.24786,-240.41037,-146.5701,612.23755,-209.45726,229.98311,601.36945
207,1.717,-338.87445,51.07206,633.33661,-240.45265,-146.44893,612.40393,-209.77309,229.68587,601.36633
208,1.725,-338.77438,51.3368,633.10852,-240.48819,-146.46008,612.22815,-209.45726,229.98311,601.36945
209,1.733,-338.99283,50.85518,634.24951,-240.27422,-146.59689,612.46539,-209.45726,229.98311,601.36945
210,1.742,-338.69455,51.32204,633.24786,-240.41037,-146.5701,612.23755,-209.45726,229.98311,601.36945
211,1.75,-338.82144,50.60622,634.36383,-240.41037,-146.5701,612.23755,-209.45726,229.98311,601.36945
212,1.758,-338.99283,50.85518,634.24951,-240.31572,-146.44965,612.59186,-209.45726,229.98311,601.36945
213,1.767,-338.55408,51.55112,633.32642,-240.27422,-146.59689,612.46539,-209.45726,229.98311,601.36945
214,1.775,-339.25598,50.50046,634.25323,-240.27422,-146.59689,612.46539,-209.45726,229.98311,601.36945
215,1.783,-339.25598,50.50046,634.25323,-240.34331,-146.49846,612.3385,-209.77309,229.68587,601.36633
216,1.792,-339.25598,50.50046,634.25323,-240.27422,-146.59689,612.46539,-209.45726,229.98311,601.36945
217,1.8,-338.55408,51.55112,633.32642,-240.27422,-146.59689,612.46539,-209.45726,229.98311,601.36945
218,1.808,-338.55408,51.55112,633.32642,-240.27422,-146.59689,612.46539,-209.45726,229.98311,601.36945
219,1.817,-339.10809,50.68415,634.17883,-240.35167,-146.66647,612.34686,-209.45726,229.98311,601.36945
220,1.825,-338.39682,51.27615,633.45917,-240.31572,-146.44965,612.59186,-209.45726,229.98311,601.36945
221,1.833,-338.82144,50.60622,634.36383,-240.27422,-146.59689,612.46539,-209.45726,229.98311,601.36945
222,1.842,-338.69455,51.32204,633.24786,-240.27422,-146.59689,612.46539,-209.45726,229.98311,601.36945
223,1.85,-338.69455,51.32204,633.24786,-240.1595,-146.07069,612.43396,-209.45726,229.98311,601.36945
224,1.858,-338.5217,51.24977,633.17865,-240.31572,-146.44965,612.59186,-209.45726,229.98311,601.36945
225,1.867,-338.40433,51.23025,633.30652,-240.31572,-146.44965,612.59186,-209.45726,229.98311,601.36945
226,1.875,-338.2998,51.59505,633.23108,-240.31572,-146.44965,612.59186,-209.45726,229.98311,601.36945
227,1.883,-338.48022,51.62142,633.14764,-240.17804,-146.06615,612.57013,-209.45726,229.98311,601.36945
228,1.892,-338.70203,51.27616,633.09521,-240.05154,-146.0553,612.74927,-209.45726,229.98311,601.36945
229,1.9,-338.82739,50.56966,634.23077,-240.11246,-146.12627,612.67407,-209.45726,229.98311,601.36945
230,1.908,-338.40433,51.23025,633.30652,-240.21382,-146.62778,612.62469,-209.45726,229.98311,601.36945
231,1.917,-338.39682,51.27615,633.45917,-240.27422,-146.59689,612.46539,-209.45726,229.98311,601.36945
232,1.925,-338.8165,51.02525,633.9306,-240.03467,-146.07915,612.65088,-209.45726,229.98311,601.36945
233,1.933,-338.52982,50.94733,634.11566,-240.27365,-146.55125,612.76715,-209.45726,229.98311,601.36945
234,1.942,-338.33054,51.31178,633.17676,-240.21326,-146.58208,612.92645,-209.45726,229.98311,601.36945
235,1.95,-338.76663,50.62791,634.11896,-240.36092,-146.79906,612.74951,-209.45726,229.98311,601.36945
236,1.958,-338.50723,51.54827,633.00409,-240.24611,-146.34152,612.91742,-209.45726,229.98311,601.36945
237,1.967,-339.05325,50.70585,633.93396,-240.05154,-146.0553,612.74927,-209.45726,229.98311,601.36945
238,1.975,-338.88046,50.65991,634.00726,-240.24611,-146.34152,612.91742,-209.45726,229.98311,601.36945
239,1.983,-338.76663,50.62791,634.11896,-240.1575,-146.49208,613.01648,-209.45726,229.98311,601.36945
240,1.992,-338.66727,50.76976,634.15454,-240.0515,-146.13905,612.80554,-209.45726,229.98311,601.36945
241,2,-338.34,51.78898,632.95636,-240.21791,-146.46129,612.85724,-209.45726,229.98311,601.36945
242,2.008,-338.34,51.78898,632.95636,-240.27365,-146.55125,612.76715,-209.45726,229.98311,601.36945
243,2.017,-338.76663,50.62791,634.11896,-240.1575,-146.49208,613.01648,-209.45726,229.98311,601.36945
244,2.025,-338.76663,50.62791,634.11896,-240.27365,-146.55125,612.76715,-209.45726,229.98311,601.36945
245,2.033,-338.88046,50.65991,634.00726,-240.27365,-146.55125,612.76715,-209.45726,229.98311,601.36945
246,2.042,-338.95392,50.84768,633.96954,-240.24611,-146.34152,612.91742,-209.45726,229.98311,601.36945
247,2.05,-338.8165,51.02525,633.9306,-240.21791,-146.46129,612.85724,-209.45726,229.98311,601.36945
248,2.058,-338.95392,50.84768,633.96954,-240.27365,-146.55125,612.76715,-209.45726,229.98311,601.36945
249,2.067,-338.88046,50.65991,634.00726,-240.36092,-146.79906,612.74951,-209.45726,229.98311,601.36945
250,2.075,-338.95392,50.84768,633.96954,-240.30702,-146.41249,612.84229,-209.45726,229.98311,601.36945
251,2.083,-338.62827,51.35769,632.96552,-240.30702,-146.41249,612.84229,-209.45726,229.98311,601.36945
