Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
43,0.35,77.50984,-142.25162,655.74518,46.62916,-113.24889,680.59052,49.28059,-46.78437,672.64105,68.32543,-1.61008,673.547,129.59406,-74.64298,635.72736,133.14149,-12.41877,620.10736,120.19669,30.02115,597.61548
44,0.358,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.48047,-47.36306,672.68463,68.32543,-1.61008,673.547,129.32718,-74.62322,635.59985,133.26974,-12.53215,619.83856,119.83459,29.93286,597.43909
45,0.367,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.03072,-74.2364,635.63995,132.89584,-12.09549,618.55603,119.83459,29.93286,597.43909
46,0.375,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.48047,-47.36306,672.68463,68.77045,-1.50445,673.64032,128.96086,-74.18778,635.59705,133.0155,-12.43663,619.75269,119.83459,29.93286,597.43909
47,0.383,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.48047,-47.36306,672.68463,68.32543,-1.61008,673.547,129.29375,-74.31458,635.86011,133.0155,-12.43663,619.75269,119.83459,29.93286,597.43909
48,0.392,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.21333,-74.47291,635.59149,133.01028,-12.0775,618.85126,119.84357,30.12642,597.66339
49,0.4,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.48047,-47.36306,672.68463,68.32543,-1.61008,673.547,129.00742,-74.40381,635.44623,132.65645,-12.0436,618.48328,119.83459,29.93286,597.43909
50,0.408,77.21485,-142.24629,655.73175,46.73201,-112.94351,680.73016,49.48047,-47.36306,672.68463,68.32543,-1.61008,673.547,129.03072,-74.2364,635.63995,132.89584,-12.09549,618.55603,119.84357,30.12642,597.66339
51,0.417,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.28059,-46.78437,672.64105,68.32543,-1.61008,673.547,129.54753,-74.42702,635.87811,133.26974,-12.53215,619.83856,119.83459,29.93286,597.43909
52,0.425,77.50984,-142.25162,655.74518,46.92328,-114.04018,681.23022,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.47768,-74.37843,635.83521,133.39571,-12.51434,620.19324,119.83459,29.93286,597.43909
53,0.433,77.36047,-142.20345,655.67896,46.8645,-113.67942,680.83374,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.54753,-74.42702,635.87811,133.0155,-12.43663,619.75269,119.83459,29.93286,597.43909
54,0.442,77.36047,-142.20345,655.67896,46.8645,-113.67942,680.83374,49.48047,-47.36306,672.68463,68.32543,-1.61008,673.547,129.03072,-74.2364,635.63995,133.26974,-12.53215,619.83856,119.83459,29.93286,597.43909
55,0.45,77.36047,-142.20345,655.67896,46.8645,-113.67942,680.83374,49.48047,-47.36306,672.68463,68.32543,-1.61008,673.547,128.96086,-74.18778,635.59705,132.89584,-12.09549,618.55603,119.83459,29.93286,597.43909
56,0.458,77.36047,-142.20345,655.67896,46.8645,-113.67942,680.83374,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.41718,-74.36892,635.76868,133.39571,-12.51434,620.19324,119.83459,29.93286,597.43909
57,0.467,77.36047,-142.20345,655.67896,46.94754,-115.02451,681.13733,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.59406,-74.64298,635.72736,133.01028,-12.0775,618.85126,119.83459,29.93286,597.43909
58,0.475,77.36047,-142.20345,655.67896,46.74775,-113.8988,680.71008,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.23663,-74.30551,635.78516,133.01028,-12.0775,618.85126,119.83459,29.93286,597.43909
59,0.483,77.36047,-142.20345,655.67896,46.68179,-112.63054,680.79834,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.03072,-74.2364,635.63995,133.0155,-12.43663,619.75269,119.83459,29.93286,597.43909
60,0.492,77.36047,-142.20345,655.67896,46.68179,-112.63054,680.79834,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.23663,-74.30551,635.78516,133.26974,-12.53215,619.83856,119.83459,29.93286,597.43909
61,0.5,77.36047,-142.20345,655.67896,46.68179,-112.63054,680.79834,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.34732,-74.32031,635.72577,133.0155,-12.43663,619.75269,119.83459,29.93286,597.43909
62,0.508,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.16678,-74.25689,635.74225,133.14149,-12.41877,620.10736,119.83459,29.93286,597.43909
63,0.517,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.07726,-74.45242,635.4892,133.14149,-12.41877,620.10736,119.83459,29.93286,597.43909
64,0.525,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.28059,-46.78437,672.64105,68.32543,-1.61008,673.547,128.76335,-74.39239,635.33588,133.14149,-12.41877,620.10736,120.19669,30.02115,597.61548
65,0.533,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,128.98979,-74.47359,635.49457,133.39571,-12.51434,620.19324,119.83459,29.93286,597.43909
66,0.542,77.36047,-142.20345,655.67896,46.62916,-113.24889,680.59052,49.28059,-46.78437,672.64105,68.32543,-1.61008,673.547,129.23235,-74.80814,635.31854,133.14149,-12.41877,620.10736,119.83459,29.93286,597.43909
67,0.55,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.18282,-74.55698,635.48108,133.14149,-12.41877,620.10736,119.83459,29.93286,597.43909
68,0.558,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.28059,-46.78437,672.64105,68.32543,-1.61008,673.547,128.83385,-74.13019,635.47919,133.39571,-12.51434,620.19324,119.83459,29.93286,597.43909
69,0.567,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.28059,-46.78437,672.64105,68.32543,-1.61008,673.547,128.90369,-74.17883,635.52209,133.14149,-12.41877,620.10736,119.83459,29.93286,597.43909
70,0.575,77.36047,-142.20345,655.67896,46.62916,-113.24889,680.59052,49.28059,-46.78437,672.64105,68.32543,-1.61008,673.547,128.90369,-74.17883,635.52209,133.14149,-12.41877,620.10736,119.83459,29.93286,597.43909
71,0.583,77.36047,-142.20345,655.67896,46.62916,-113.24889,680.59052,49.28059,-46.78437,672.64105,68.32543,-1.61008,673.547,129.39388,-74.53629,635.57495,133.39571,-12.51434,620.19324,119.83459,29.93286,597.43909
72,0.592,77.36047,-142.20345,655.67896,46.62916,-113.24889,680.59052,49.48047,-47.36306,672.68463,68.32543,-1.61008,673.547,129.28317,-74.52152,635.6344,133.14149,-12.41877,620.10736,119.83459,29.93286,597.43909
73,0.6,77.36047,-142.20345,655.67896,46.18621,-112.59879,681.35736,49.23232,-46.99919,672.36426,68.77045,-1.50445,673.64032,128.83385,-74.13019,635.47919,133.14149,-12.41877,620.10736,119.84357,30.12642,597.66339
74,0.608,77.36047,-142.20345,655.67896,46.62916,-113.24889,680.59052,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,128.96086,-74.18778,635.59705,133.39571,-12.51434,620.19324,119.83459,29.93286,597.43909
75,0.617,77.36047,-142.20345,655.67896,46.94754,-115.02451,681.13733,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.03935,-74.7248,635.33203,133.39571,-12.51434,620.19324,119.84357,30.12642,597.66339
76,0.625,77.41649,-142.11504,655.67145,46.70594,-113.96324,680.62555,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.15616,-74.46396,635.51654,133.14149,-12.41877,620.10736,120.19669,30.02115,597.61548
77,0.633,77.36047,-142.20345,655.67896,46.62916,-113.24889,680.59052,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,128.95024,-74.39484,635.37128,133.14149,-12.41877,620.10736,119.83459,29.93286,597.43909
78,0.642,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.28059,-46.78437,672.64105,68.32543,-1.61008,673.547,128.90369,-74.17883,635.52209,133.14149,-12.41877,620.10736,119.84357,30.12642,597.66339
79,0.65,77.36047,-142.20345,655.67896,46.62916,-113.24889,680.59052,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,128.76335,-74.39239,635.33588,133.14149,-12.41877,620.10736,119.83459,29.93286,597.43909
80,0.658,77.41649,-142.11504,655.67145,46.65047,-113.08431,680.45496,49.02607,-45.86054,672.11279,68.32543,-1.61008,673.547,129.16678,-74.25689,635.74225,133.14149,-12.41877,620.10736,119.83459,29.93286,597.43909
81,0.667,77.36047,-142.20345,655.67896,46.62916,-113.24889,680.59052,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.26768,-74.23379,635.53503,132.7709,-12.02558,618.7785,119.83459,29.93286,597.43909
82,0.675,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.23232,-46.99919,672.36426,68.77045,-1.50445,673.64032,128.96086,-74.18778,635.59705,132.7709,-12.02558,618.7785,119.83459,29.93286,597.43909
83,0.683,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,128.96086,-74.18778,635.59705,133.14149,-12.41877,620.10736,119.83459,29.93286,597.43909
84,0.692,77.36047,-142.20345,655.67896,46.70195,-113.06844,680.45068,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.23663,-74.30551,635.78516,133.14149,-12.41877,620.10736,120.25016,30.22326,597.33307
85,0.7,77.41649,-142.11504,655.67145,46.65047,-113.08431,680.45496,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.23663,-74.30551,635.78516,133.39571,-12.51434,620.19324,119.88805,30.13498,597.15662
86,0.708,77.41649,-142.11504,655.67145,46.74866,-112.78687,680.28223,49.41883,-47.53999,672.46613,68.77045,-1.50445,673.64032,129.23663,-74.30551,635.78516,133.48993,-12.00062,620.05438,120.25016,30.22326,597.33307
87,0.717,77.36047,-142.20345,655.67896,46.73201,-112.94351,680.73016,49.48047,-47.36306,672.68463,68.32543,-1.61008,673.547,129.03072,-74.2364,635.63995,133.02579,-11.69441,618.43689,119.83459,29.93286,597.43909
88,0.725,77.36047,-142.20345,655.67896,46.80479,-112.76308,680.59033,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.03072,-74.2364,635.63995,133.61818,-12.114,619.78564,120.19669,30.02115,597.61548
89,0.733,77.36047,-142.20345,655.67896,46.70195,-113.06844,680.45068,49.23232,-46.99919,672.36426,68.77045,-1.50445,673.64032,129.68356,-74.13686,635.79559,133.01028,-12.0775,618.85126,119.83459,29.93286,597.43909
90,0.742,77.36047,-142.20345,655.67896,46.70195,-113.06844,680.45068,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.28317,-74.52152,635.6344,132.7709,-12.02558,618.7785,120.16646,30.22629,597.84515
91,0.75,77.36047,-142.20345,655.67896,46.70195,-113.06844,680.45068,49.28059,-46.78437,672.64105,68.77045,-1.50445,673.64032,129.15616,-74.46396,635.51654,133.26514,-11.74632,618.50964,120.19669,30.02115,597.61548
92,0.758,77.36047,-142.20345,655.67896,46.70195,-113.06844,680.45068,49.28059,-46.78437,672.64105,68.32543,-1.61008,673.547,129.17302,-74.2467,635.40302,133.26514,-11.74632,618.50964,120.25016,30.22326,597.33307
93,0.767,77.41649,-142.11504,655.67145,46.32185,-112.88785,679.74634,49.23232,-46.99919,672.36426,68.77045,-1.50445,673.64032,129.4778,-74.23944,635.49274,132.89584,-12.09549,618.55603,120.25016,30.22326,597.33307
94,0.775,77.41649,-142.11504,655.67145,46.74866,-112.78687,680.28223,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.6433,-74.2213,635.79193,132.65645,-12.0436,618.48328,120.25016,30.22326,597.33307
95,0.783,77.5746,-142.15092,655.74573,46.32185,-112.88785,679.74634,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.69296,-74.5666,635.67194,132.65645,-12.0436,618.48328,120.25016,30.22326,597.33307
96,0.792,77.36047,-142.20345,655.67896,46.40573,-112.78757,680.10364,49.48047,-47.36306,672.68463,68.77045,-1.50445,673.64032,129.35669,-74.43939,635.41724,133.26514,-11.74632,618.50964,120.19669,30.02115,597.61548
97,0.8,77.36047,-142.20345,655.67896,46.38151,-112.6082,680.2572,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.28683,-74.3908,635.37433,133.61818,-12.114,619.78564,119.83459,29.93286,597.43909
98,0.808,77.67638,-142.09967,655.79486,46.40573,-112.78757,680.10364,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.70692,-74.04942,635.70441,132.89584,-12.09549,618.55603,120.19669,30.02115,597.61548
99,0.817,77.36047,-142.20345,655.67896,46.30305,-113.04603,679.98511,49.41883,-47.53999,672.46613,68.76266,-1.67549,673.43365,129.59406,-74.64298,635.72736,133.02579,-11.69441,618.43689,120.21997,30.4284,597.56281
100,0.825,77.61598,-141.91249,655.72559,46.35977,-115.10017,680.61243,49.41883,-47.53999,672.46613,68.77045,-1.50445,673.64032,129.3252,-74.59283,635.2337,132.89584,-12.09549,618.55603,120.25016,30.22326,597.33307
101,0.833,77.36047,-142.20345,655.67896,46.50897,-113.52853,680.30432,49.28059,-46.78437,672.64105,68.32543,-1.61008,673.547,129.20206,-74.1217,635.30463,133.02579,-11.69441,618.43689,120.25016,30.22326,597.33307
102,0.842,77.50984,-142.25162,655.74518,46.38151,-112.6082,680.2572,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.35356,-74.31007,635.38647,133.61818,-12.114,619.78564,120.25016,30.22326,597.33307
103,0.85,77.50984,-142.25162,655.74518,46.30305,-113.04603,679.98511,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.69296,-74.5666,635.67194,133.61818,-12.114,619.78564,119.88805,30.13498,597.15662
104,0.858,77.50984,-142.25162,655.74518,46.30305,-113.04603,679.98511,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.62309,-74.51802,635.62897,133.02579,-11.69441,618.43689,120.19669,30.02115,597.61548
105,0.867,77.36047,-142.20345,655.67896,46.40573,-112.78757,680.10364,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.35669,-74.43939,635.41724,132.89584,-12.09549,618.55603,119.83459,29.93286,597.43909
106,0.875,77.36047,-142.20345,655.67896,46.40573,-112.78757,680.10364,49.23232,-46.99919,672.36426,68.32543,-1.61008,673.547,129.12648,-74.03065,635.55377,133.02579,-11.69441,618.43689,120.19669,30.02115,597.61548
107,0.883,77.36047,-142.20345,655.67896,46.38151,-112.6082,680.2572,49.23232,-46.99919,672.36426,68.77045,-1.50445,673.64032,129.48041,-73.69067,635.61975,132.92117,-11.43572,618.27899,119.83459,29.93286,597.43909
108,0.892,77.50984,-142.25162,655.74518,46.70195,-113.06844,680.45068,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.57655,-74.30206,635.77979,132.65645,-12.0436,618.48328,120.19669,30.02115,597.61548
109,0.9,77.50984,-142.25162,655.74518,46.30305,-113.04603,679.98511,49.41883,-47.53999,672.46613,68.77045,-1.50445,673.64032,129.31825,-74.52531,635.53918,133.02579,-11.69441,618.43689,119.84357,30.12642,597.66339
110,0.908,77.36047,-142.20345,655.67896,46.40573,-112.78757,680.10364,49.41883,-47.53999,672.46613,68.77045,-1.50445,673.64032,129.40591,-74.01768,635.48187,133.02579,-11.69441,618.43689,119.83459,29.93286,597.43909
111,0.917,77.36047,-142.20345,655.67896,46.40573,-112.78757,680.10364,49.28059,-46.78437,672.64105,68.77045,-1.50445,673.64032,129.59689,-73.95564,635.33563,133.36398,-12.01846,619.69977,120.16646,30.22629,597.84515
112,0.925,77.50984,-142.25162,655.74518,46.40573,-112.78757,680.10364,49.23232,-46.99919,672.36426,68.77045,-1.50445,673.64032,129.73286,-73.79507,635.57532,133.36398,-12.01846,619.69977,120.16646,30.22629,597.84515
113,0.933,77.50984,-142.25162,655.74518,46.30305,-113.04603,679.98511,49.41883,-47.53999,672.46613,68.32543,-1.61008,673.547,129.94104,-74.40433,635.26544,133.61818,-12.114,619.78564,120.16646,30.22629,597.84515
114,0.942,77.50984,-142.25162,655.74518,46.40573,-112.78757,680.10364,49.41883,-47.53999,672.46613,68.77045,-1.50445,673.64032,129.59689,-73.95564,635.33563,133.02579,-11.69441,618.43689,120.19669,30.02115,597.61548
115,0.95,77.52699,-142.05151,655.7287,46.40573,-112.78757,680.10364,49.28059,-46.78437,672.64105,68.32543,-1.61008,673.547,129.66675,-74.00423,635.3786,133.61818,-12.114,619.78564,120.16646,30.22629,597.84515
116,0.958,77.50984,-142.25162,655.74518,46.40573,-112.78757,680.10364,49.23232,-46.99919,672.36426,68.77045,-1.50445,673.64032,129.57657,-73.99135,635.59497,133.36398,-12.01846,619.69977,120.16646,30.22629,597.84515
