Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
81,0.667,-203.95952,322.66196,900.5509,-182.83717,391.26804,736.24603,-225.88402,327.55859,688.75757
82,0.675,-203.95377,322.37076,900.52808,-182.6299,391.22577,736.51782,-225.88402,327.55859,688.75757
83,0.683,-203.95952,322.66196,900.5509,-182.69304,391.48749,736.47534,-225.88402,327.55859,688.75757
84,0.692,-203.95952,322.66196,900.5509,-182.83717,391.26804,736.24603,-225.88402,327.55859,688.75757
85,0.7,-203.95377,322.37076,900.52808,-182.83717,391.26804,736.24603,-225.88402,327.55859,688.75757
86,0.708,-203.95952,322.66196,900.5509,-182.83717,391.26804,736.24603,-225.88402,327.55859,688.75757
87,0.717,-203.95952,322.66196,900.5509,-182.6299,391.22577,736.51782,-225.88402,327.55859,688.75757
88,0.725,-203.95952,322.66196,900.5509,-182.6299,391.22577,736.51782,-225.48224,327.8476,688.85516
89,0.733,-203.95377,322.37076,900.52808,-182.6299,391.22577,736.51782,-225.88402,327.55859,688.75757
90,0.742,-203.91251,322.89651,900.64838,-182.83717,391.26804,736.24603,-225.62399,327.67224,688.42505
91,0.75,-203.95952,322.66196,900.5509,-182.69304,391.48749,736.47534,-225.62399,327.67224,688.42505
92,0.758,-203.95952,322.66196,900.5509,-182.6299,391.22577,736.51782,-225.21696,327.93021,688.52429
93,0.767,-203.95377,322.37076,900.52808,-182.6299,391.22577,736.51782,-225.21696,327.93021,688.52429
94,0.775,-203.36829,322.47058,900.64996,-182.6299,391.22577,736.51782,-225.62399,327.67224,688.42505
95,0.783,-203.36829,322.47058,900.64996,-182.55144,391.23389,736.75879,-225.88402,327.55859,688.75757
96,0.792,-203.95377,322.37076,900.52808,-182.50992,391.29831,736.69617,-225.48224,327.8476,688.85516
97,0.8,-203.91251,322.89651,900.64838,-182.50992,391.29831,736.69617,-225.48224,327.8476,688.85516
98,0.808,-203.36829,322.47058,900.64996,-182.6299,391.22577,736.51782,-225.48224,327.8476,688.85516
99,0.817,-203.36246,322.17929,900.62714,-182.48026,391.01993,736.82062,-225.88402,327.55859,688.75757
100,0.825,-203.36246,322.17929,900.62714,-182.48026,391.01993,736.82062,-225.48224,327.8476,688.85516
101,0.833,-203.89166,322.92444,901.15991,-182.50992,391.29831,736.69617,-225.48224,327.8476,688.85516
102,0.842,-203.93292,322.39871,901.03961,-182.50992,391.29831,736.69617,-225.48224,327.8476,688.85516
103,0.85,-203.36246,322.17929,900.62714,-182.5811,391.51224,736.63428,-225.48224,327.8476,688.85516
104,0.858,-203.2139,322.79208,901.39789,-182.48026,391.01993,736.82062,-225.21696,327.93021,688.52429
105,0.867,-203.34749,322.49844,901.16138,-182.48026,391.01993,736.82062,-225.48224,327.8476,688.85516
106,0.875,-203.19441,322.59811,901.40637,-182.50992,391.29831,736.69617,-225.48224,327.8476,688.85516
107,0.883,-203.34749,322.49844,901.16138,-182.50992,391.29831,736.69617,-225.48224,327.8476,688.85516
108,0.892,-203.19441,322.59811,901.40637,-182.48026,391.01993,736.82062,-225.21696,327.93021,688.52429
109,0.9,-203.11574,322.53467,901.52002,-182.55144,391.23389,736.75879,-225.48224,327.8476,688.85516
110,0.908,-203.19441,322.59811,901.40637,-182.16907,391.36069,736.85687,-225.48224,327.8476,688.85516
111,0.917,-203.19441,322.59811,901.40637,-182.26994,391.85291,736.67053,-225.48224,327.8476,688.85516
112,0.925,-203.19441,322.59811,901.40637,-181.96567,391.27231,736.88361,-225.55247,327.88104,689.14655
113,0.933,-203.4007,322.79541,901.58807,-182.48026,391.01993,736.82062,-225.50308,328.0166,689.28998
114,0.942,-203.19441,322.59811,901.40637,-182.48026,391.01993,736.82062,-225.55247,327.88104,689.14655
115,0.95,-203.22809,322.34668,901.32739,-182.48026,391.01993,736.82062,-225.2664,327.95709,688.79303
116,0.958,-203.14053,322.71674,901.50195,-182.50992,391.29831,736.69617,-225.55247,327.88104,689.14655
117,0.967,-203.32202,322.73196,901.70172,-181.9348,391.48169,736.96991,-225.50308,328.0166,689.28998
118,0.975,-203.22809,322.34668,901.32739,-182.16907,391.36069,736.85687,-225.2664,327.95709,688.79303
119,0.983,-203.1369,322.30411,901.4624,-181.99535,391.5506,736.75916,-225.20555,328.077,688.927
120,0.992,-203.11574,322.53467,901.52002,-182.48026,391.01993,736.82062,-225.78407,328.64792,689.18909
121,1,-203.11574,322.53467,901.52002,-182.48026,391.01993,736.82062,-226.17784,328.52231,689.44586
122,1.008,-203.1369,322.30411,901.4624,-182.23248,391.03503,737.03741,-225.55247,327.88104,689.14655
123,1.017,-203.32202,322.73196,901.70172,-182.04633,390.94513,737.07117,-225.50308,328.0166,689.28998
124,1.025,-203.3432,322.50143,901.6441,-181.9348,391.48169,736.96991,-225.50308,328.0166,689.28998
125,1.033,-203.32202,322.73196,901.70172,-181.96939,391.16489,736.99432,-226.12839,328.65784,689.58923
126,1.042,-203.32202,322.73196,901.70172,-182.04633,390.94513,737.07117,-225.50308,328.0166,689.28998
127,1.05,-203.32202,322.73196,901.70172,-182.04633,390.94513,737.07117,-225.50308,328.0166,689.28998
128,1.058,-203.34431,322.18372,901.89697,-181.78848,391.30487,737.36694,-225.14807,327.9837,689.60492
129,1.067,-203.21097,322.64761,901.76068,-182.22131,390.85693,737.40521,-225.33768,328.17807,689.4845
130,1.075,-203.02583,322.2197,901.52136,-182.22131,390.85693,737.40521,-225.93895,328.46353,689.70959
131,1.083,-203.28893,322.23599,902.16577,-182.22131,390.85693,737.40521,-225.50308,328.0166,689.28998
132,1.092,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.33768,328.17807,689.4845
133,1.1,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.14807,327.9837,689.60492
134,1.108,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.963,328.81931,689.78375
135,1.117,-203.16324,322.70691,902.04572,-182.22131,390.85693,737.40521,-225.963,328.81931,689.78375
136,1.125,-203.16324,322.70691,902.04572,-182.22131,390.85693,737.40521,-225.77351,328.62497,689.90411
137,1.133,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.33768,328.17807,689.4845
138,1.142,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.33768,328.17807,689.4845
139,1.15,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.54288,329.11282,689.68951
140,1.158,-203.1385,322.52487,902.06378,-181.78848,391.30487,737.36694,-225.963,328.81931,689.78375
141,1.167,-203.28893,322.23599,902.16577,-181.61836,391.30914,737.72369,-225.14807,327.9837,689.60492
142,1.175,-203.16324,322.70691,902.04572,-181.54474,391.27292,737.32385,-225.33768,328.17807,689.4845
143,1.183,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.35339,328.91846,689.80994
144,1.192,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.35339,328.91846,689.80994
145,1.2,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.77351,328.62497,689.90411
146,1.208,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.02713,328.21967,689.11102
147,1.217,-203.16324,322.70691,902.04572,-181.73575,391.20407,737.51898,-224.91757,328.47147,689.39032
148,1.225,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.54288,329.11282,689.68951
149,1.233,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.35339,328.91846,689.80994
150,1.242,-203.16324,322.70691,902.04572,-182.16859,390.75607,737.55719,-225.963,328.81931,689.78375
151,1.25,-203.16324,322.70691,902.04572,-182.22131,390.85693,737.40521,-225.33768,328.17807,689.4845
152,1.258,-203.28893,322.23599,902.16577,-181.73575,391.20407,737.51898,-225.60565,328.79059,689.37305
153,1.267,-203.28893,322.23599,902.16577,-181.73575,391.20407,737.51898,-225.35339,328.91846,689.80994
154,1.275,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.35339,328.91846,689.80994
155,1.283,-203.28893,322.23599,902.16577,-181.56561,391.20825,737.87573,-225.963,328.81931,689.78375
156,1.292,-203.16324,322.70691,902.04572,-181.73575,391.20407,737.51898,-225.33768,328.17807,689.4845
157,1.3,-203.28893,322.23599,902.16577,-181.73575,391.20407,737.51898,-224.42551,328.30832,689.14923
158,1.308,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.54288,329.11282,689.68951
159,1.317,-203.16324,322.70691,902.04572,-181.73575,391.20407,737.51898,-225.963,328.81931,689.78375
160,1.325,-203.16324,322.70691,902.04572,-181.73575,391.20407,737.51898,-225.77351,328.62497,689.90411
161,1.333,-203.16324,322.70691,902.04572,-181.73575,391.20407,737.51898,-225.60565,328.79059,689.37305
162,1.342,-203.21097,322.64761,901.76068,-181.73575,391.20407,737.51898,-225.54288,329.11282,689.68951
163,1.35,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.54288,329.11282,689.68951
164,1.358,-203.16324,322.70691,902.04572,-181.73575,391.20407,737.51898,-225.54288,329.11282,689.68951
165,1.367,-203.16324,322.70691,902.04572,-181.73575,391.20407,737.51898,-224.91757,328.47147,689.39032
166,1.375,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-224.91757,328.47147,689.39032
167,1.383,-203.16324,322.70691,902.04572,-181.78848,391.30487,737.36694,-225.35339,328.91846,689.80994
168,1.392,-203.28893,322.23599,902.16577,-181.54474,391.27292,737.32385,-225.35339,328.91846,689.80994
169,1.4,-203.14217,322.93747,902.10327,-181.73575,391.20407,737.51898,-225.54288,329.11282,689.68951
170,1.408,-203.16324,322.70691,902.04572,-181.73575,391.20407,737.51898,-225.963,328.81931,689.78375
171,1.417,-203.16324,322.70691,902.04572,-181.73575,391.20407,737.51898,-225.54288,329.11282,689.68951
172,1.425,-203.14217,322.93747,902.10327,-181.54474,391.27292,737.32385,-225.35339,328.91846,689.80994
173,1.433,-203.14217,322.93747,902.10327,-181.54474,391.27292,737.32385,-225.35339,328.91846,689.80994
174,1.442,-203.14217,322.93747,902.10327,-181.492,391.17209,737.47589,-225.54288,329.11282,689.68951
175,1.45,-203.14217,322.93747,902.10327,-181.78848,391.30487,737.36694,-224.98682,329.44894,689.37439
176,1.458,-203.14217,322.93747,902.10327,-181.73511,391.28589,737.10736,-225.01559,329.07791,689.58374
177,1.467,-203.14217,322.93747,902.10327,-181.54474,391.27292,737.32385,-224.98682,329.44894,689.37439
178,1.475,-203.14217,322.93747,902.10327,-181.54474,391.27292,737.32385,-225.54288,329.11282,689.68951
179,1.483,-203.17165,323.11465,902.07764,-181.54474,391.27292,737.32385,-225.32468,329.28955,689.60065
180,1.492,-203.17165,323.11465,902.07764,-181.54474,391.27292,737.32385,-225.32468,329.28955,689.60065
181,1.5,-203.14217,322.93747,902.10327,-181.4669,391.51987,737.47394,-224.98682,329.44894,689.37439
182,1.508,-203.17165,323.11465,902.07764,-181.49135,391.25391,737.06427,-224.65988,329.35931,689.01459
183,1.517,-203.17165,323.11465,902.07764,-181.36081,391.40005,737.36639,-224.98682,329.44894,689.37439
184,1.525,-203.14217,322.93747,902.10327,-181.41417,391.41904,737.62592,-224.98682,329.44894,689.37439
185,1.533,-203.14217,322.93747,902.10327,-181.4669,391.51987,737.47394,-225.13518,329.09518,689.72101
186,1.542,-203.17165,323.11465,902.07764,-181.4669,391.51987,737.47394,-225.32468,329.28955,689.60065
187,1.55,-203.17165,323.11465,902.07764,-181.00502,391.37408,737.95868,-225.32468,329.28955,689.60065
188,1.558,-203.17165,323.11465,902.07764,-181.29681,391.52408,737.83063,-225.32468,329.28955,689.60065
189,1.567,-203.14217,322.93747,902.10327,-181.05779,391.47501,737.80664,-224.7973,329.25458,689.49481
190,1.575,-203.14217,322.93747,902.10327,-181.33539,391.5022,737.17542,-224.98682,329.44894,689.37439
191,1.583,-203.17165,323.11465,902.07764,-181.17511,391.36996,737.60199,-224.98682,329.44894,689.37439
192,1.592,-203.17165,323.11465,902.07764,-180.60843,391.31305,737.82654,-224.98045,329.21402,689.21698
193,1.6,-203.17165,323.11465,902.07764,-180.65465,391.27713,737.54523,-224.50966,328.4538,689.42175
194,1.608,-203.17165,323.11465,902.07764,-181.30568,391.22385,737.29987,-225.13518,329.09518,689.72101
195,1.617,-203.17165,323.11465,902.07764,-181.1348,391.46613,737.23059,-225.32468,329.28955,689.60065
196,1.625,-203.17165,323.11465,902.07764,-180.51538,391.30838,737.60718,-224.98682,329.44894,689.37439
197,1.633,-203.2532,323.02182,902.04431,-180.60843,391.31305,737.82654,-224.98682,329.44894,689.37439
198,1.642,-203.17165,323.11465,902.07764,-181.13559,391.22809,737.65662,-224.17159,328.61316,689.19543
199,1.65,-203.17165,323.11465,902.07764,-181.1348,391.46613,737.23059,-224.17159,328.61316,689.19543
200,1.658,-203.17165,323.11465,902.07764,-181.16451,391.74442,737.1062,-224.79164,329.0387,689.33344
201,1.667,-203.28265,323.19901,902.01868,-180.51538,391.30838,737.60718,-224.79164,329.0387,689.33344
202,1.675,-203.17165,323.11465,902.07764,-180.51538,391.30838,737.60718,-225.32468,329.28955,689.60065
203,1.683,-203.28265,323.19901,902.01868,-181.1348,391.46613,737.23059,-224.50966,328.4538,689.42175
204,1.692,-203.17165,323.11465,902.07764,-181.30568,391.22385,737.29987,-224.17159,328.61316,689.19543
205,1.7,-203.17165,323.11465,902.07764,-181.16451,391.74442,737.1062,-224.47104,329.18402,689.13104
206,1.708,-203.17165,323.11465,902.07764,-180.51538,391.30838,737.60718,-225.32468,329.28955,689.60065
207,1.717,-203.17165,323.11465,902.07764,-180.51538,391.30838,737.60718,-225.32468,329.28955,689.60065
208,1.725,-203.17165,323.11465,902.07764,-181.16451,391.74442,737.1062,-224.69928,328.64819,689.30133
209,1.733,-203.17165,323.11465,902.07764,-181.16451,391.74442,737.1062,-225.13518,329.09518,689.72101
210,1.742,-203.28265,323.19901,902.01868,-180.59134,391.55078,737.20142,-225.32468,329.28955,689.60065
211,1.75,-203.28265,323.19901,902.01868,-180.56158,391.2724,737.32587,-225.32468,329.28955,689.60065
212,1.758,-203.28265,323.19901,902.01868,-181.15228,391.87015,737.37762,-224.17159,328.61316,689.19543
213,1.767,-203.28265,323.19901,902.01868,-181.16451,391.74442,737.1062,-224.69928,328.64819,689.30133
214,1.775,-203.17165,323.11465,902.07764,-181.1348,391.46613,737.23059,-224.98045,329.21402,689.21698
215,1.783,-203.17165,323.11465,902.07764,-180.50961,391.37173,737.20844,-224.98045,329.21402,689.21698
216,1.792,-203.28265,323.19901,902.01868,-180.56158,391.2724,737.32587,-225.32468,329.28955,689.60065
217,1.8,-203.17165,323.11465,902.07764,-181.1348,391.46613,737.23059,-224.36122,328.80756,689.07501
218,1.808,-203.28265,323.19901,902.01868,-181.11253,391.84366,736.98877,-224.36122,328.80756,689.07501
219,1.817,-203.28265,323.19901,902.01868,-180.82849,392.03839,736.81879,-224.98682,329.44894,689.37439
220,1.825,-203.28265,323.19901,902.01868,-180.56158,391.2724,737.32587,-224.98682,329.44894,689.37439
221,1.833,-203.28265,323.19901,902.01868,-181.1348,391.46613,737.23059,-225.32468,329.28955,689.60065
222,1.842,-203.28265,323.19901,902.01868,-181.1348,391.46613,737.23059,-224.69928,328.64819,689.30133
223,1.85,-203.3304,323.13971,901.7337,-181.11253,391.84366,736.98877,-225.32468,329.28955,689.60065
224,1.858,-203.28265,323.19901,902.01868,-181.05908,391.82462,736.72919,-225.32468,329.28955,689.60065
225,1.867,-203.28265,323.19901,902.01868,-180.50813,391.25339,737.06616,-224.7973,329.25458,689.49481
226,1.875,-202.87306,323.60645,901.94525,-181.10771,391.85458,737.1344,-224.36122,328.80756,689.07501
227,1.883,-203.3304,323.13971,901.7337,-181.08136,391.44708,736.97101,-224.36122,328.80756,689.07501
228,1.892,-203.28265,323.19901,902.01868,-181.11107,391.72537,736.84656,-224.98682,329.44894,689.37439
229,1.9,-203.17165,323.11465,902.07764,-180.2256,391.56647,737.03833,-224.98682,329.44894,689.37439
230,1.908,-203.17165,323.11465,902.07764,-180.18143,392.181,737.35278,-224.98682,329.44894,689.37439
231,1.917,-203.3304,323.13971,901.7337,-180.72093,392.00711,737.09326,-224.36122,328.80756,689.07501
232,1.925,-202.76204,323.52213,902.00421,-180.79044,392.60812,737.13123,-224.61752,329.67355,689.31012
233,1.933,-202.80975,323.46286,901.7193,-180.74402,392.69803,737.02087,-224.61752,329.67355,689.31012
234,1.942,-202.87306,323.60645,901.94525,-180.14783,391.81348,737.18848,-224.18394,329.78342,689.35748
235,1.95,-203.28265,323.19901,902.01868,-180.18143,392.181,737.35278,-224.98682,329.44894,689.37439
236,1.958,-203.28265,323.19901,902.01868,-180.75066,392.28531,736.96887,-224.55336,329.5589,689.42175
237,1.967,-203.3304,323.13971,901.7337,-180.79044,392.60812,737.13123,-224.55336,329.5589,689.42175
238,1.975,-203.21936,323.05539,901.79266,-180.12563,392.19098,736.94666,-224.55336,329.5589,689.42175
239,1.983,-203.28265,323.19901,902.01868,-180.13503,392.27094,737.24243,-224.55336,329.5589,689.42175
240,1.992,-202.80975,323.46286,901.7193,-180.18143,392.181,737.35278,-223.558,329.142,689.05804
241,2,-202.92078,323.54718,901.66034,-180.1776,392.09177,737.06403,-223.87805,329.87817,688.9693
242,2.008,-202.92078,323.54718,901.66034,-180.17181,392.52216,737.12244,-223.87805,329.87817,688.9693
243,2.017,-203.3304,323.13971,901.7337,-180.14783,391.81348,737.18848,-224.55336,329.5589,689.42175
244,2.025,-203.17165,323.11465,902.07764,-180.14783,391.81348,737.18848,-224.55336,329.5589,689.42175
245,2.033,-203.17165,323.11465,902.07764,-180.14783,391.81348,737.18848,-223.558,329.142,689.05804
246,2.042,-202.92078,323.54718,901.66034,-180.14783,391.81348,737.18848,-224.18394,329.78342,689.35748
247,2.05,-202.87306,323.60645,901.94525,-180.12563,392.19098,736.94666,-223.86588,329.65945,689.01678
248,2.058,-202.76204,323.52213,902.00421,-180.14783,391.81348,737.18848,-223.58856,329.74854,688.66345
249,2.067,-203.28265,323.19901,902.01868,-180.14783,391.81348,737.18848,-223.86588,329.65945,689.01678
250,2.075,-203.21936,323.05539,901.79266,-180.14783,391.81348,737.18848,-223.09773,328.91299,688.87103
251,2.083,-203.21936,323.05539,901.79266,-180.1776,392.09177,737.06403,-224.18394,329.78342,689.35748
252,2.092,-203.19565,323.58099,902.24231,-180.14783,391.81348,737.18848,-224.55336,329.5589,689.42175
253,2.1,-203.17165,323.11465,902.07764,-180.09586,391.91275,737.07104,-224.55336,329.5589,689.42175
254,2.108,-203.17165,323.11465,902.07764,-180.14783,391.81348,737.18848,-223.558,329.142,689.05804
255,2.117,-203.28265,323.19901,902.01868,-180.2034,391.944,736.79651,-223.558,329.142,689.05804
