Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
42,0.342,-33.17677,356.5495,893.4953,24.10648,407.62271,743.23169,-11.77144,331.14041,665.05286
43,0.35,-33.21744,356.61273,893.42792,24.16976,407.23856,743.07758,-13.48745,331.37036,665.43652
44,0.358,-33.21744,356.61273,893.42792,24.35603,407.09622,742.94623,-13.80504,329.93607,665.00513
45,0.367,-33.21744,356.61273,893.42792,24.35603,407.09622,742.94623,-13.284,328.5773,664.87988
46,0.375,-33.41422,356.85303,893.15448,23.94005,406.44659,742.3844,-13.48296,328.59503,664.70068
47,0.383,-33.40741,356.79739,892.94073,23.82669,406.48096,742.1803,-13.94564,327.9325,664.51202
48,0.392,-33.62593,356.59424,892.80145,23.31962,406.63892,742.21887,-14.82194,328.32236,664.68066
49,0.4,-34.29493,355.94098,892.74957,22.61508,406.32785,741.8728,-15.29155,326.55826,665.5022
50,0.408,-34.85341,355.95901,892.75262,21.95012,406.32266,742.01007,-15.29155,326.55826,665.5022
51,0.417,-35.5971,355.48206,892.61096,21.85827,406.10349,741.24579,-15.7924,326.70258,664.89496
52,0.425,-36.35035,355.57281,892.5542,21.67775,406.0069,741.18011,-15.7924,326.70258,664.89496
53,0.433,-36.81427,355.24994,892.38495,21.50259,406.43909,741.06775,-15.7924,326.70258,664.89496
54,0.442,-36.81427,355.24994,892.38495,21.50259,406.43909,741.06775,-15.7924,326.70258,664.89496
55,0.45,-36.81427,355.24994,892.38495,19.93651,405.34756,740.52509,-16.61857,325.5654,664.9873
56,0.458,-37.26142,355.88174,892.50024,19.93337,405.53955,740.27863,-16.61857,325.5654,664.9873
57,0.467,-37.36012,355.866,892.36389,19.52808,405.62634,740.32465,-16.61857,325.5654,664.9873
58,0.475,-39.56635,355.15317,891.91687,19.52808,405.62634,740.32465,-16.61857,325.5654,664.9873
59,0.483,-39.68917,355.19482,891.76227,19.38708,405.60669,740.50604,-16.61857,325.5654,664.9873
60,0.492,-39.71246,355.27039,891.68854,19.28879,405.76102,740.30048,-16.61857,325.5654,664.9873
61,0.5,-39.71246,355.27039,891.68854,19.10129,406.11536,740.47107,-15.18503,328.82965,663.94025
62,0.508,-39.84266,355.42761,891.97552,18.91325,406.20316,740.77063,-15.18503,328.82965,663.94025
63,0.517,-39.93168,355.87952,892.01599,18.91325,406.20316,740.77063,-15.18503,328.82965,663.94025
64,0.525,-39.93168,355.87952,892.01599,19.19583,406.48572,740.75201,-16.18037,330.43106,664.60822
65,0.533,-39.98344,356.19193,891.96503,20.06652,407.27679,741.13025,-16.18037,330.43106,664.60822
66,0.542,-39.98344,356.19193,891.96503,20.24703,407.37323,741.1958,-16.18037,330.43106,664.60822
67,0.55,-40.02734,356.59512,891.84991,20.41311,407.78119,741.80756,-16.18037,330.43106,664.60822
68,0.558,-40.18347,356.99725,892.05524,20.41311,407.78119,741.80756,-16.18037,330.43106,664.60822
69,0.567,-40.18347,356.99725,892.05524,20.40617,408.05762,741.98962,-16.18037,330.43106,664.60822
70,0.575,-40.18347,356.99725,892.05524,20.34817,408.29102,742.84692,-16.18037,330.43106,664.60822
71,0.583,-40.23574,356.75034,892.12219,20.5544,408.66348,743.15442,-16.70054,331.78775,664.73334
72,0.592,-40.18347,356.99725,892.05524,20.73285,408.97192,743.4223,-16.70054,331.78775,664.73334
73,0.6,-40.23574,356.75034,892.12219,21.1018,408.8064,743.40027,-16.70054,331.78775,664.73334
74,0.608,-39.5364,357.16208,891.98956,21.23835,408.81674,743.33392,-16.70054,331.78775,664.73334
75,0.617,-39.5364,357.16208,891.98956,21.23835,408.81674,743.33392,-16.70054,331.78775,664.73334
76,0.625,-39.5364,357.16208,891.98956,21.51513,408.67242,742.91876,-16.70054,331.78775,664.73334
77,0.633,-39.5364,357.16208,891.98956,21.51513,408.67242,742.91876,-16.70054,331.78775,664.73334
78,0.642,-39.5364,357.16208,891.98956,21.28204,408.38049,742.888,-16.70054,331.78775,664.73334
79,0.65,-39.5364,357.16208,891.98956,20.82789,408.65961,742.44281,-16.70054,331.78775,664.73334
80,0.658,-39.49264,357.22217,891.91498,19.90923,407.98169,742.1084,-16.70054,331.78775,664.73334
81,0.667,-39.49264,357.22217,891.91498,19.90923,407.98169,742.1084,-16.70054,331.78775,664.73334
82,0.675,-39.49264,357.22217,891.91498,20.43295,408.50162,742.06812,-16.97428,331.68625,664.57324
83,0.683,-39.49264,357.22217,891.91498,20.3137,408.29626,741.88947,-16.97428,331.68625,664.57324
84,0.692,-39.49264,357.22217,891.91498,19.58881,408.12653,741.26392,-15.97865,330.08569,663.90564
85,0.7,-39.49431,357.19397,891.74054,19.59303,407.62161,740.60327,-15.97865,330.08569,663.90564
86,0.708,-39.51945,357.2637,891.66986,19.23503,407.99023,740.56421,-15.97865,330.08569,663.90564
87,0.717,-38.45297,357.71643,891.87665,18.57136,407.10403,739.93359,-15.97865,330.08569,663.90564
88,0.725,-38.45297,357.71643,891.87665,18.96694,406.9866,739.69159,-15.97865,330.08569,663.90564
89,0.733,-38.45297,357.71643,891.87665,18.68279,407.06454,739.82324,-15.97865,330.08569,663.90564
90,0.742,-38.39013,357.76837,891.80542,18.96694,406.9866,739.69159,-15.50304,329.84274,663.36316
91,0.75,-38.13637,357.96271,891.67896,18.96694,406.9866,739.69159,-15.50304,329.84274,663.36316
92,0.758,-38.13637,357.96271,891.67896,18.96694,406.9866,739.69159,-15.50304,329.84274,663.36316
93,0.767,-38.26021,358.01016,891.63818,18.96694,406.9866,739.69159,-15.50304,329.84274,663.36316
94,0.775,-38.13525,358.02884,891.46674,18.96694,406.9866,739.69159,-14.98307,328.4848,663.23724
95,0.783,-38.13525,358.02884,891.46674,18.96694,406.9866,739.69159,-14.93544,328.48453,662.48798
96,0.792,-38.13525,358.02884,891.46674,18.96694,406.9866,739.69159,-14.93544,328.48453,662.48798
97,0.8,-38.01142,357.98138,891.50751,19.48148,406.87122,739.70184,-14.98307,328.4848,663.23724
98,0.808,-38.13525,358.02884,891.46674,19.48148,406.87122,739.70184,-15.70594,328.85434,663.8714
99,0.817,-38.13525,358.02884,891.46674,19.79527,407.19577,739.93628,-15.18577,327.49609,663.74554
100,0.825,-38.01142,357.98138,891.50751,19.95525,406.76602,740.09076,-14.43505,328.68808,663.55792
101,0.833,-38.01142,357.98138,891.50751,21.11766,407.51544,740.62012,-14.43505,328.68808,663.55792
102,0.842,-37.68224,358.35773,891.64368,21.92984,408.24258,741.0863,-14.95529,330.04611,663.68378
103,0.85,-37.68224,358.35773,891.64368,22.18328,408.17978,741.1781,-14.95529,330.04611,663.68378
104,0.858,-37.68224,358.35773,891.64368,22.18328,408.17978,741.1781,-14.6306,330.42551,663.46503
105,0.867,-37.53254,358.39157,891.5827,22.18328,408.17978,741.1781,-14.6306,330.42551,663.46503
106,0.875,-37.13651,358.79327,891.87927,22.5335,408.5238,741.14349,-14.60887,331.40134,664.29785
107,0.883,-37.1379,358.84375,892.08197,22.5335,408.5238,741.14349,-14.24981,331.85178,664.18085
108,0.892,-37.31893,358.97086,892.21741,22.5335,408.5238,741.14349,-14.60887,331.40134,664.29785
109,0.9,-37.1379,358.84375,892.08197,22.5335,408.5238,741.14349,-14.96806,330.95105,664.41473
110,0.908,-37.16924,359.0047,892.15643,22.44392,408.46982,741.18048,-14.96806,330.95105,664.41473
111,0.917,-37.31893,358.97086,892.21741,22.32657,408.15567,740.9906,-14.96806,330.95105,664.41473
112,0.925,-36.94762,359.3309,892.33801,22.32657,408.15567,740.9906,-14.96806,330.95105,664.41473
113,0.933,-36.94762,359.3309,892.33801,22.31221,408.44125,741.0697,-14.96806,330.95105,664.41473
114,0.942,-37.31893,358.97086,892.21741,21.97244,408.31982,741.33118,-15.43094,330.28894,664.22614
115,0.95,-37.31893,358.97086,892.21741,21.65862,408.5332,741.21088,-15.43094,330.28894,664.22614
116,0.958,-37.31893,358.97086,892.21741,21.65024,408.78064,740.97961,-15.43094,330.28894,664.22614
117,0.967,-37.07144,359.37836,892.2973,21.33001,409.4267,741.48254,-14.88278,331.29971,664.13757
118,0.975,-37.07144,359.37836,892.2973,20.66784,410.18542,741.45648,-14.24981,331.85178,664.18085
119,0.983,-37.75861,358.82483,892.09418,20.66784,410.18542,741.45648,-14.60887,331.40134,664.29785
120,0.992,-37.98846,358.58292,891.94116,19.76866,410.32098,741.84528,-15.9007,331.9238,663.9726
121,1,-37.75861,358.82483,892.09418,19.56817,410.72885,741.95941,-15.67735,332.55524,664.10297
122,1.008,-37.98846,358.58292,891.94116,19.46616,410.82544,741.7876,-15.88075,331.56802,664.61127
123,1.017,-37.98846,358.58292,891.94116,19.52085,411.22842,741.8526,-15.52195,332.01886,664.49438
124,1.025,-38.34264,358.62927,891.85046,19.48616,411.16605,741.92822,-15.52195,332.01886,664.49438
125,1.033,-38.34264,358.62927,891.85046,19.47943,411.19125,742.09705,-15.47474,332.01898,663.74512
126,1.042,-38.34264,358.62927,891.85046,19.47943,411.19125,742.09705,-15.95001,332.2626,664.28699
127,1.05,-39.19408,359.74551,891.90442,19.75882,411.44949,741.96741,-15.95001,332.2626,664.28699
128,1.058,-39.26579,359.41159,891.95306,19.72414,411.38712,742.04303,-15.95001,332.2626,664.28699
129,1.067,-39.71992,359.0166,891.98834,20.02457,411.27048,741.96082,-15.95001,332.2626,664.28699
130,1.075,-39.75028,359.40384,891.88898,20.02457,411.27048,741.96082,-15.95001,332.2626,664.28699
131,1.083,-39.89614,359.03925,891.98456,20.56726,410.76941,742.08533,-15.95001,332.2626,664.28699
132,1.092,-40.07161,359.00363,891.70264,20.68852,411.02652,741.96814,-15.95001,332.2626,664.28699
133,1.1,-40.07161,359.00363,891.70264,20.76229,410.67337,741.83319,-16.30892,331.81177,664.40399
134,1.108,-40.10195,359.3909,891.60333,21.10536,409.43262,741.71069,-17.13062,330.69861,664.33264
135,1.117,-40.07161,359.00363,891.70264,21.10536,409.43262,741.71069,-17.17769,330.69818,665.0816
136,1.125,-39.78369,358.40347,891.6499,21.08787,409.01547,741.57794,-16.70232,330.45468,664.53937
137,1.133,-40.32534,358.8093,891.82904,21.08787,409.01547,741.57794,-16.70232,330.45468,664.53937
138,1.142,-39.85872,358.12711,891.58502,20.50901,408.28366,740.86945,-16.70232,330.45468,664.53937
139,1.15,-40.14665,358.72736,891.63782,20.29055,408.08197,740.59039,-16.18171,329.09729,664.41394
140,1.158,-39.85872,358.12711,891.58502,20.47875,407.60452,740.34186,-15.70594,328.85434,663.8714
141,1.167,-39.85872,358.12711,891.58502,20.26544,407.60239,740.20422,-15.70594,328.85434,663.8714
142,1.175,-40.18371,358.11551,891.64276,20.26082,407.38486,740.15393,-15.70594,328.85434,663.8714
143,1.183,-40.18371,358.11551,891.64276,19.56685,406.67172,739.64996,-15.18577,327.49609,663.74554
144,1.192,-40.2941,358.07532,891.70624,19.59925,406.60928,739.71033,-15.18577,327.49609,663.74554
145,1.2,-40.47285,358.15726,891.89752,19.59925,406.60928,739.71033,-15.18577,327.49609,663.74554
146,1.208,-40.47285,358.15726,891.89752,19.59925,406.60928,739.71033,-15.18577,327.49609,663.74554
147,1.217,-41.08525,358.2529,891.8714,19.59925,406.60928,739.71033,-14.43505,328.68808,663.55792
148,1.225,-41.08525,358.2529,891.8714,19.59925,406.60928,739.71033,-14.43505,328.68808,663.55792
149,1.233,-41.08525,358.2529,891.8714,19.59925,406.60928,739.71033,-14.43505,328.68808,663.55792
150,1.242,-41.40115,358.05923,891.78894,19.45974,406.42145,739.76343,-14.43505,328.68808,663.55792
151,1.25,-41.64713,357.36969,891.05267,19.11391,406.5112,739.7655,-14.43505,328.68808,663.55792
152,1.258,-41.47025,357.63531,891.30206,19.49694,406.39117,740.10535,-14.43505,328.68808,663.55792
153,1.267,-41.47025,357.63531,891.30206,19.09044,406.43466,740.59705,-14.91108,328.93137,664.10059
154,1.275,-41.85279,357.75854,891.4975,18.95512,406.40558,740.65265,-14.91108,328.93137,664.10059
155,1.283,-41.69774,358.14587,891.90491,19.0764,406.41522,740.80499,-14.91108,328.93137,664.10059
156,1.292,-42.10322,358.33154,891.50244,19.0764,406.41522,740.80499,-15.3871,329.17563,664.64319
157,1.3,-42.26012,358.36505,891.60742,19.23574,406.59808,740.96576,-15.90658,330.53278,664.76843
158,1.308,-42.26012,358.36505,891.60742,20.16291,407.70847,741.6828,-15.90658,330.53278,664.76843
159,1.317,-42.63998,358.26074,891.67731,20.16291,407.70847,741.6828,-15.90658,330.53278,664.76843
160,1.325,-42.25882,358.75949,891.97797,19.96667,408.23242,742.30627,-16.65746,329.34125,664.95654
161,1.333,-42.33733,358.70724,892.05176,19.96667,408.23242,742.30627,-16.65746,329.34125,664.95654
162,1.342,-42.33733,358.70724,892.05176,19.96667,408.23242,742.30627,-16.65746,329.34125,664.95654
163,1.35,-43.46252,358.54327,892.31622,18.70789,407.85837,742.77966,-16.65746,329.34125,664.95654
164,1.358,-43.46081,358.57144,892.49066,18.47412,407.84259,742.92145,-16.65746,329.34125,664.95654
165,1.367,-43.46081,358.57144,892.49066,18.20651,407.95578,742.82062,-16.65746,329.34125,664.95654
166,1.375,-42.33865,358.75775,892.25458,18.52226,408.22546,742.55927,-16.65746,329.34125,664.95654
167,1.383,-42.69301,358.8045,892.16382,17.35722,407.50699,742.6322,-16.65746,329.34125,664.95654
168,1.392,-42.69301,358.8045,892.16382,17.27052,407.591,742.57281,-17.17769,330.69818,665.0816
169,1.4,-43.50321,359.25385,892.08716,17.16122,407.54745,742.40393,-16.65746,329.34125,664.95654
170,1.408,-44.75617,359.10306,892.39343,17.16122,407.54745,742.40393,-16.65746,329.34125,664.95654
171,1.417,-44.75617,359.10306,892.39343,16.96228,407.85864,742.49786,-16.65746,329.34125,664.95654
172,1.425,-44.87843,358.94632,892.42804,16.77175,407.7746,742.62994,-16.65746,329.34125,664.95654
173,1.433,-44.19832,359.19284,891.53436,16.88687,407.9877,742.98395,-16.65746,329.34125,664.95654
174,1.442,-44.67391,358.89474,891.35358,16.77175,407.7746,742.62994,-16.65746,329.34125,664.95654
175,1.45,-46.96609,358.43604,892.22119,16.3358,407.6087,742.97131,-16.65746,329.34125,664.95654
176,1.458,-47.53502,358.58777,892.35394,16.69703,407.93588,742.88629,-16.65746,329.34125,664.95654
177,1.467,-47.9626,358.52667,892.53571,16.6843,408.01968,743.01587,-16.65746,329.34125,664.95654
178,1.475,-47.61591,358.61011,891.57977,16.82125,408.23859,742.87091,-16.65746,329.34125,664.95654
179,1.483,-47.61591,358.61011,891.57977,16.81223,408.14893,743.24023,-17.17769,330.69818,665.0816
180,1.492,-47.61591,358.61011,891.57977,16.56917,407.80658,742.66187,-17.17769,330.69818,665.0816
181,1.5,-47.61591,358.61011,891.57977,16.56917,407.80658,742.66187,-17.17769,330.69818,665.0816
182,1.508,-47.61591,358.61011,891.57977,16.56917,407.80658,742.66187,-17.17769,330.69818,665.0816
183,1.517,-47.61591,358.61011,891.57977,16.56917,407.80658,742.66187,-17.17769,330.69818,665.0816
184,1.525,-47.71063,358.69983,891.46667,16.50356,408.05746,742.54889,-17.17769,330.69818,665.0816
185,1.533,-47.71063,358.69983,891.46667,16.05597,408.50949,741.80957,-18.03128,331.05963,664.98828
186,1.542,-47.74485,358.88489,891.224,16.01362,408.09735,741.60919,-18.03128,331.05963,664.98828
187,1.55,-47.74485,358.88489,891.224,16.31632,407.07822,741.65125,-19.55635,330.75363,665.09094
188,1.558,-47.49117,359.07895,891.0979,16.0943,408.04672,741.60382,-19.55635,330.75363,665.09094
189,1.567,-47.19463,358.99203,890.98193,15.79963,408.13971,741.52844,-19.55635,330.75363,665.09094
190,1.575,-47.4483,358.79797,891.10803,16.10111,407.92905,740.91565,-19.55635,330.75363,665.09094
191,1.583,-47.4483,358.79797,891.10803,15.81669,407.84222,740.9917,-19.55635,330.75363,665.09094
192,1.592,-47.40995,358.95975,890.96234,15.81669,407.84222,740.9917,-20.59585,330.19086,664.52057
193,1.6,-47.22751,359.19284,890.87659,15.81669,407.84222,740.9917,-20.07766,328.83572,664.39514
194,1.608,-47.01525,359.11169,890.71649,15.81669,407.84222,740.9917,-20.07766,328.83572,664.39514
195,1.617,-47.17403,359.12503,890.55054,15.78274,407.79974,740.53064,-19.60176,328.59186,663.85223
196,1.625,-47.08277,359.05688,890.56219,15.78274,407.79974,740.53064,-18.74705,328.22855,663.94574
197,1.633,-47.11567,359.25766,890.45685,15.61762,408.08643,740.43964,-18.74705,328.22855,663.94574
198,1.642,-47.25841,359.13483,890.2652,15.61762,408.08643,740.43964,-18.74705,328.22855,663.94574
199,1.65,-47.32791,359.33881,890.617,15.4057,407.90189,740.56262,-17.87086,327.83838,663.7771
200,1.658,-48.01913,359.0415,890.39679,15.4057,407.90189,740.56262,-17.94399,327.04248,664.09351
201,1.667,-48.314,359.06125,890.24213,16.42225,406.57037,740.41815,-17.94399,327.04248,664.09351
202,1.675,-48.314,359.06125,890.24213,16.42225,406.57037,740.41815,-17.48138,327.70578,664.28247
203,1.683,-48.37239,358.92865,890.33582,15.78274,407.79974,740.53064,-17.48138,327.70578,664.28247
204,1.692,-48.37239,358.92865,890.33582,15.78274,407.79974,740.53064,-17.48138,327.70578,664.28247
205,1.7,-48.49411,358.98297,890.28668,16.19818,406.98761,740.69604,-16.19495,328.32513,664.93628
206,1.708,-48.49411,358.98297,890.28668,16.46307,406.36832,740.5177,-15.7924,326.70258,664.89496
207,1.717,-48.4325,358.58948,890.54926,16.46307,406.36832,740.5177,-15.7924,326.70258,664.89496
208,1.725,-48.79742,358.95554,890.56256,16.39687,406.65363,740.85242,-16.6949,328.48438,665.51727
209,1.733,-48.6736,358.86346,890.55219,15.94355,407.5401,740.66913,-16.65746,329.34125,664.95654
210,1.742,-48.6736,358.86346,890.55219,16.39687,406.65363,740.85242,-16.65746,329.34125,664.95654
211,1.75,-48.55188,358.80911,890.60132,16.07663,406.69897,741.35956,-16.65746,329.34125,664.95654
212,1.758,-48.40915,358.93195,890.79291,16.07663,406.69897,741.35956,-16.65746,329.34125,664.95654
213,1.767,-48.40915,358.93195,890.79291,16.50506,406.68161,741.85706,-16.65746,329.34125,664.95654
214,1.775,-48.12459,358.90448,890.90826,16.4437,406.90753,742.12299,-16.65746,329.34125,664.95654
215,1.783,-48.00836,358.77808,891.19324,16.4437,406.90753,742.12299,-16.65746,329.34125,664.95654
216,1.792,-48.00836,358.77808,891.19324,16.4437,406.90753,742.12299,-17.30714,328.64505,664.89075
217,1.8,-48.00836,358.77808,891.19324,16.4437,406.90753,742.12299,-18.16156,329.00723,664.7973
218,1.808,-47.85337,358.76431,891.36542,16.4437,406.90753,742.12299,-19.03768,329.39819,664.96588
219,1.817,-47.9036,358.89822,891.05811,16.4437,406.90753,742.12299,-19.03768,329.39819,664.96588
220,1.825,-47.6168,358.29956,891.00562,16.11982,407.05017,742.04071,-19.03768,329.39819,664.96588
221,1.833,-47.9036,358.89822,891.05811,15.99174,407.13849,742.00403,-19.03768,329.39819,664.96588
222,1.842,-47.9036,358.89822,891.05811,15.96922,407.14642,741.6405,-19.68804,328.70309,664.90051
223,1.85,-47.74485,358.88489,891.224,15.0987,408.04141,741.45837,-20.20654,330.05856,665.02563
224,1.858,-47.9036,358.89822,891.05811,15.0987,408.04141,741.45837,-20.59585,330.19086,664.52057
225,1.867,-47.9036,358.89822,891.05811,15.25697,407.9534,741.21991,-20.07766,328.83572,664.39514
226,1.875,-47.9036,358.89822,891.05811,15.25697,407.9534,741.21991,-20.89999,327.72217,664.32306
227,1.883,-47.9036,358.89822,891.05811,14.62364,407.51111,740.64056,-21.25938,327.27176,664.43976
228,1.892,-47.60706,358.81134,890.94214,14.49504,407.89929,740.44391,-21.25938,327.27176,664.43976
229,1.9,-47.60706,358.81134,890.94214,14.87963,408.26682,740.41077,-20.89999,327.72217,664.32306
230,1.908,-48.19682,358.85071,890.63275,14.87963,408.26682,740.41077,-20.54069,328.17276,664.20636
231,1.917,-48.22966,359.05148,890.5274,14.87963,408.26682,740.41077,-20.54069,328.17276,664.20636
232,1.925,-48.37239,358.92865,890.33582,14.87963,408.26682,740.41077,-20.54069,328.17276,664.20636
233,1.933,-48.44197,359.13272,890.68756,15.2479,407.91742,740.38477,-20.07766,328.83572,664.39514
234,1.942,-48.56052,358.57947,890.43134,15.38312,408.16132,740.58661,-20.07766,328.83572,664.39514
235,1.95,-48.14717,358.95517,890.8299,15.4057,407.90189,740.56262,-19.68804,328.70309,664.90051
236,1.958,-47.88322,358.96628,891.00098,15.13826,407.78879,740.81305,-17.95721,327.94998,664.82538
237,1.967,-48.00883,358.8205,891.14484,14.97978,407.86392,741.06732,-16.65746,329.34125,664.95654
238,1.975,-47.7627,358.6669,891.48267,15.45977,407.73441,740.98682,-16.63853,327.48129,664.61322
239,1.983,-47.13541,357.29517,891.64935,15.97008,407.198,741.55371,-16.63853,327.48129,664.61322
240,1.992,-47.13541,357.29517,891.64935,16.42879,407.04178,741.90295,-16.65746,329.34125,664.95654
241,2,-47.13541,357.29517,891.64935,16.91567,407.51846,742.74573,-16.65746,329.34125,664.95654
242,2.008,-46.74893,357.45923,891.56946,16.90276,407.83621,743.40448,-15.59747,329.87894,665.26556
243,2.017,-46.14819,357.0589,892.13153,16.90276,407.83621,743.40448,-15.59747,329.87894,665.26556
244,2.025,-45.54008,357.48965,892.57214,17.98515,407.80264,743.76288,-15.59747,329.87894,665.26556
245,2.033,-43.75676,358.35413,892.6463,18.55377,407.90918,743.7135,-15.15077,330.60281,665.79858
246,2.042,-43.75676,358.35413,892.6463,19.32257,408.85992,743.93506,-15.02934,330.47159,666.31964
247,2.05,-43.23481,358.23828,893.06061,19.67533,408.69061,743.92621,-15.02934,330.47159,666.31964
248,2.058,-43.09204,358.19888,893.08453,20.25809,408.21259,744.30646,-14.61851,330.31201,666.56256
249,2.067,-42.52163,357.69672,892.95319,21.42096,408.90448,744.71716,-14.82384,330.76358,667.10352
250,2.075,-42.0193,358.10391,893.00085,22.00104,409.10959,745.1701,-14.77684,332.22479,667.47186
251,2.083,-42.0193,358.10391,893.00085,21.74923,409.53571,745.16565,-14.77684,332.22479,667.47186
252,2.092,-41.45045,357.78378,893.68604,22.41932,408.79831,745.74664,-14.59141,332.54849,667.78455
253,2.1,-40.98601,358.26974,894.03662,22.70472,408.70663,745.72876,-14.59141,332.54849,667.78455
254,2.108,-40.83352,358.47089,894.23608,22.55013,409.12277,745.70374,-14.59141,332.54849,667.78455
255,2.117,-40.74226,358.31201,894.50751,22.71039,409.13043,745.81915,-15.06639,332.79218,668.32587
256,2.125,-40.81157,358.16122,894.84625,22.68607,408.77408,746.04242,-15.06639,332.79218,668.32587
257,2.133,-40.12963,357.98425,894.91931,22.68607,408.77408,746.04242,-15.46849,333.24368,669.31787
258,2.142,-40.12963,357.98425,894.91931,22.56198,408.76886,746.1004,-15.54134,333.03683,668.86713
259,2.15,-39.99775,358.06046,895.0946,22.40673,408.83228,745.94025,-15.54134,333.03683,668.86713
260,2.158,-40.10987,357.9071,895.44299,22.40673,408.83228,745.94025,-15.54134,333.03683,668.86713
