Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
63,0.517,-178.40297,102.95844,591.2218,6.32189,-89.21335,641.44257,28.5598,293.64294,627.65698
64,0.525,-178.40297,102.95844,591.2218,6.32189,-89.21335,641.44257,28.5598,293.64294,627.65698
65,0.533,-178.40297,102.95844,591.2218,6.4311,-88.90018,641.26038,28.5598,293.64294,627.65698
66,0.542,-178.40297,102.95844,591.2218,6.35395,-88.90797,641.36536,28.5598,293.64294,627.65698
67,0.55,-178.44836,102.98322,591.14716,6.48044,-88.94609,641.44812,28.5598,293.64294,627.65698
68,0.558,-178.54276,102.7326,591.10419,6.49801,-88.72707,641.42999,28.5598,293.64294,627.65698
69,0.567,-178.54276,102.7326,591.10419,6.56413,-88.93925,641.34241,28.5598,293.64294,627.65698
70,0.575,-178.59845,102.688,591.01215,6.81526,-88.9995,641.48669,28.5598,293.64294,627.65698
71,0.583,-178.59845,102.688,591.01215,6.81526,-88.9995,641.48669,28.5598,293.64294,627.65698
72,0.592,-178.32341,102.77659,591.14594,6.81526,-88.9995,641.48669,28.5598,293.64294,627.65698
73,0.6,-178.40297,102.95844,591.2218,6.86544,-88.90232,641.54889,28.5598,293.64294,627.65698
74,0.608,-178.44124,102.34285,591.2085,6.81526,-88.9995,641.48669,28.17943,293.27988,627.96222
75,0.617,-178.4476,102.01231,591.19611,6.86544,-88.90232,641.54889,28.17943,293.27988,627.96222
76,0.625,-178.30782,102.23818,591.31372,6.86544,-88.90232,641.54889,28.5598,293.64294,627.65698
77,0.633,-178.48331,102.02621,591.32123,6.90157,-89.14047,641.63379,28.17943,293.27988,627.96222
78,0.642,-178.3307,102.23633,591.51691,6.90157,-89.14047,641.63379,28.17943,293.27988,627.96222
79,0.65,-178.50618,102.02436,591.52435,7.20535,-88.94296,641.47845,28.17943,293.27988,627.96222
80,0.658,-178.30075,102.21639,591.80444,7.25693,-89.19596,641.60748,28.17943,293.27988,627.96222
81,0.667,-178.30075,102.21639,591.80444,7.25693,-89.19596,641.60748,28.5598,293.64294,627.65698
82,0.675,-178.30075,102.21639,591.80444,7.27456,-88.97691,641.58929,28.5598,293.64294,627.65698
83,0.683,-178.30075,102.21639,591.80444,7.25693,-89.19596,641.60748,28.5598,293.64294,627.65698
84,0.692,-178.25534,102.0142,591.8783,7.30948,-89.0061,641.70557,28.5598,293.64294,627.65698
85,0.7,-178.30075,102.21639,591.80444,7.30948,-89.0061,641.70557,28.5598,293.64294,627.65698
86,0.708,-178.30075,102.21639,591.80444,7.30948,-89.0061,641.70557,28.5598,293.64294,627.65698
87,0.717,-178.07983,102.22617,591.87085,7.53413,-88.92976,641.77844,28.5598,293.64294,627.65698
88,0.725,-178.15036,102.05811,591.97766,7.62654,-88.82518,641.84235,28.5598,293.64294,627.65698
89,0.733,-178.07983,102.22617,591.87085,7.62654,-88.82518,641.84235,29.64192,293.67249,627.86072
90,0.742,-177.91077,102.25427,592.138,8.09821,-88.9562,641.83386,29.64192,293.67249,627.86072
91,0.75,-177.46391,102.17665,592.1684,8.31912,-88.69181,641.90729,29.64192,293.67249,627.86072
92,0.758,-177.64677,102.21025,592.09381,8.44813,-88.68108,641.86249,30.72334,293.70303,628.06427
93,0.767,-177.46391,102.17665,592.1684,8.67723,-88.63289,641.80798,30.72334,293.70303,628.06427
94,0.775,-177.46391,102.17665,592.1684,8.71339,-88.8709,641.89282,29.64192,293.67249,627.86072
95,0.783,-177.12871,102.11401,592.33447,8.67723,-88.63289,641.80798,29.64192,293.67249,627.86072
96,0.792,-176.73795,102.15299,592.28839,9.01475,-88.78412,641.65448,30.72334,293.70303,628.06427
97,0.8,-176.73795,102.15299,592.28839,9.22923,-89.05544,641.75323,30.72334,293.70303,628.06427
98,0.808,-176.73795,102.15299,592.28839,9.42622,-88.70861,641.75433,28.00173,295.89255,627.02869
99,0.817,-176.73795,102.15299,592.28839,9.42622,-88.70861,641.75433,28.00173,295.89255,627.02869
100,0.825,-176.73795,102.15299,592.28839,9.7177,-88.55276,641.63965,30.72334,293.70303,628.06427
101,0.833,-176.6794,101.96254,592.19257,9.87385,-88.68428,641.92682,30.72334,293.70303,628.06427
102,0.842,-176.73795,102.15299,592.28839,10.10777,-88.16908,641.82764,30.72334,293.70303,628.06427
103,0.85,-176.73795,102.15299,592.28839,10.30089,-88.06369,641.9317,30.72334,293.70303,628.06427
104,0.858,-176.73795,102.15299,592.28839,10.5395,-88.28821,642.10498,30.72334,293.70303,628.06427
105,0.867,-176.73795,102.15299,592.28839,10.5395,-88.28821,642.10498,30.72334,293.70303,628.06427
106,0.875,-176.71605,101.94511,592.46857,10.5395,-88.28821,642.10498,30.72334,293.70303,628.06427
107,0.883,-176.71605,101.94511,592.46857,10.5395,-88.28821,642.10498,31.96733,293.38422,628.6756
108,0.892,-176.64476,102.31683,592.44281,10.5395,-88.28821,642.10498,31.96733,293.38422,628.6756
109,0.9,-176.62283,102.10894,592.62299,10.5395,-88.28821,642.10498,30.72334,293.70303,628.06427
110,0.908,-176.71605,101.94511,592.46857,10.5395,-88.28821,642.10498,30.72334,293.70303,628.06427
111,0.917,-176.38005,102.06657,592.63953,10.63774,-88.10561,642.12531,30.72334,293.70303,628.06427
112,0.925,-176.51262,102.18282,593.14313,10.67106,-88.02634,642.20941,31.96733,293.38422,628.6756
113,0.933,-176.64455,102.40347,593.39954,10.76359,-87.9219,642.27319,31.96733,293.38422,628.6756
114,0.942,-176.87051,102.44309,593.37653,10.76359,-87.9219,642.27319,30.72334,293.70303,628.06427
115,0.95,-176.87051,102.44309,593.37653,10.91991,-87.8382,642.27966,30.72334,293.70303,628.06427
116,0.958,-176.87051,102.44309,593.37653,10.81283,-87.8051,642.35272,30.72334,293.70303,628.06427
117,0.967,-176.95009,102.6247,593.45251,10.87508,-87.65085,642.40637,31.96733,293.38422,628.6756
118,0.975,-176.87314,102.59666,593.57928,10.72345,-87.46153,642.40656,31.96733,293.38422,628.6756
119,0.983,-176.85619,102.747,593.69623,10.72345,-87.46153,642.40656,30.72334,293.70303,628.06427
120,0.992,-176.85619,102.747,593.69623,10.87508,-87.65085,642.40637,30.72334,293.70303,628.06427
121,1,-176.84161,102.73947,593.86774,10.83904,-87.41296,642.32159,30.72334,293.70303,628.06427
122,1.008,-176.91859,102.76749,593.74097,10.87508,-87.65085,642.40637,28.00173,295.89255,627.02869
123,1.017,-176.85619,102.747,593.69623,10.74967,-87.06937,642.37549,28.00173,295.89255,627.02869
124,1.025,-176.85619,102.747,593.69623,10.83904,-87.41296,642.32159,28.00173,295.89255,627.02869
125,1.033,-176.85619,102.747,593.69623,10.83904,-87.41296,642.32159,28.00173,295.89255,627.02869
126,1.042,-176.93314,102.77504,593.56946,10.83904,-87.41296,642.32159,28.35428,296.06506,627.375
127,1.05,-176.93684,103.10637,593.565,10.85676,-87.10249,642.30243,28.35428,296.06506,627.375
128,1.058,-176.93314,102.77504,593.56946,10.83904,-87.41296,642.32159,28.35428,296.06506,627.375
129,1.067,-176.85547,103.13914,593.2196,10.94613,-87.44606,642.2486,28.00173,295.89255,627.02869
130,1.075,-176.81754,102.48351,593.16449,10.98216,-87.68394,642.33337,28.00173,295.89255,627.02869
131,1.083,-176.74174,102.65807,592.86847,10.98216,-87.68394,642.33337,28.00173,295.89255,627.02869
132,1.092,-176.66547,102.67878,592.71863,10.98216,-87.68394,642.33337,28.35428,296.06506,627.375
133,1.1,-176.66547,102.67878,592.71863,10.98216,-87.68394,642.33337,28.35428,296.06506,627.375
134,1.108,-176.5976,102.5118,592.52136,10.98216,-87.68394,642.33337,28.35428,296.06506,627.375
135,1.117,-176.62283,102.10894,592.62299,10.98216,-87.68394,642.33337,28.00173,295.89255,627.02869
136,1.125,-176.71605,101.94511,592.46857,10.98216,-87.68394,642.33337,28.35428,296.06506,627.375
137,1.133,-176.62283,102.10894,592.62299,10.98216,-87.68394,642.33337,28.35428,296.06506,627.375
138,1.142,-176.62283,102.10894,592.62299,10.98216,-87.68394,642.33337,28.35428,296.06506,627.375
139,1.15,-176.71605,101.94511,592.46857,10.98216,-87.68394,642.33337,28.00173,295.89255,627.02869
140,1.158,-176.64204,101.93937,592.59052,11.10231,-87.77899,642.35303,28.00173,295.89255,627.02869
141,1.167,-176.54883,102.10319,592.74493,11.10231,-87.77899,642.35303,28.35428,296.06506,627.375
142,1.175,-176.62283,102.10894,592.62299,11.10231,-87.77899,642.35303,28.00173,295.89255,627.02869
143,1.183,-176.39145,101.98997,592.76782,11.10231,-87.77899,642.35303,28.00173,295.89255,627.02869
144,1.192,-176.52141,101.80829,592.81903,11.0356,-87.73344,642.33673,28.00173,295.89255,627.02869
145,1.2,-176.60097,101.96497,593.1106,11.10231,-87.77899,642.35303,28.00173,295.89255,627.02869
146,1.208,-176.68137,102.21944,593.24854,11.0356,-87.73344,642.33673,28.00173,295.89255,627.02869
147,1.217,-176.84364,102.2424,593.41986,11.10231,-87.77899,642.35303,30.72334,293.70303,628.06427
148,1.225,-176.84364,102.2424,593.41986,11.0356,-87.73344,642.33673,30.72334,293.70303,628.06427
149,1.233,-176.84364,102.2424,593.41986,11.0356,-87.73344,642.33673,30.72334,293.70303,628.06427
150,1.242,-176.9946,102.10688,593.13708,11.0356,-87.73344,642.33673,30.72334,293.70303,628.06427
151,1.25,-176.9946,102.10688,593.13708,11.0356,-87.73344,642.33673,30.72334,293.70303,628.06427
152,1.258,-176.84364,102.2424,593.41986,11.10231,-87.77899,642.35303,30.72334,293.70303,628.06427
153,1.267,-176.91769,102.24814,593.29797,11.10231,-87.77899,642.35303,30.72334,293.70303,628.06427
154,1.275,-176.9946,102.10688,593.13708,10.98216,-87.68394,642.33337,30.72334,293.70303,628.06427
155,1.283,-176.95793,102.12472,592.93146,10.98216,-87.68394,642.33337,30.72334,293.70303,628.06427
156,1.292,-176.91507,101.95016,592.84558,10.98216,-87.68394,642.33337,30.72334,293.70303,628.06427
157,1.3,-176.91507,101.95016,592.84558,10.98216,-87.68394,642.33337,30.72334,293.70303,628.06427
158,1.308,-176.87836,101.96798,592.63989,10.98216,-87.68394,642.33337,30.72334,293.70303,628.06427
159,1.317,-176.87836,101.96798,592.63989,10.98216,-87.68394,642.33337,30.72334,293.70303,628.06427
160,1.325,-176.87836,101.96798,592.63989,10.98216,-87.68394,642.33337,28.00173,295.89255,627.02869
161,1.333,-176.87836,101.96798,592.63989,10.87508,-87.65085,642.40637,28.62172,296.19388,627.79578
162,1.342,-176.71605,101.94511,592.46857,10.74885,-87.11012,642.54291,28.62172,296.19388,627.79578
163,1.35,-176.87836,101.96798,592.63989,10.74885,-87.11012,642.54291,28.62172,296.19388,627.79578
164,1.358,-176.87836,101.96798,592.63989,10.74885,-87.11012,642.54291,28.59991,296.17471,628.30707
165,1.367,-176.81981,101.77751,592.54407,10.69929,-87.0813,642.64905,26.77192,295.25156,628.30585
166,1.375,-176.73795,102.15299,592.28839,10.69929,-87.0813,642.64905,27.4653,295.60187,628.15729
167,1.383,-176.73795,102.15299,592.28839,10.69929,-87.0813,642.64905,28.62172,296.19388,627.79578
168,1.392,-176.73795,102.15299,592.28839,10.69929,-87.0813,642.64905,28.59102,295.92282,628.20288
169,1.4,-176.88512,102.07541,592.22076,10.66733,-87.10095,642.77399,28.59991,296.17471,628.30707
170,1.408,-176.88512,102.07541,592.22076,10.7648,-87.1018,642.8468,28.15688,295.95392,628.00854
171,1.417,-176.82657,101.88495,592.12494,10.7648,-87.1018,642.8468,27.43482,295.33038,628.56451
172,1.425,-176.82657,101.88495,592.12494,10.7648,-87.1018,642.8468,28.12629,295.68265,628.41571
173,1.433,-176.82657,101.88495,592.12494,10.7648,-87.1018,642.8468,28.12629,295.68265,628.41571
174,1.442,-176.82657,101.88495,592.12494,10.78758,-87.12983,642.96649,27.43482,295.33038,628.56451
175,1.45,-176.82657,101.88495,592.12494,10.70218,-87.13419,643.06067,26.74156,294.97983,628.71307
176,1.458,-177.00227,101.67291,592.13239,10.78693,-87.17049,643.13397,26.74156,294.97983,628.71307
177,1.467,-177.00227,101.67291,592.13239,10.76416,-87.14246,643.01422,27.43482,295.33038,628.56451
178,1.475,-177.00227,101.67291,592.13239,10.78758,-87.12983,642.96649,27.43482,295.33038,628.56451
179,1.483,-177.00227,101.67291,592.13239,10.78693,-87.17049,643.13397,26.69306,294.96548,628.06708
180,1.492,-177.63148,101.77322,592.40228,10.70154,-87.17484,643.22815,26.31776,294.78061,627.90356
181,1.5,-177.90088,101.81766,592.46478,10.70154,-87.17484,643.22815,26.31776,294.78061,627.90356
182,1.508,-177.4886,101.75366,592.23499,10.78693,-87.17049,643.13397,26.61866,294.93732,627.55768
183,1.517,-177.245,101.71526,592.11591,10.78693,-87.17049,643.13397,26.98307,295.11841,627.64838
184,1.525,-177.4886,101.75366,592.23499,10.78693,-87.17049,643.13397,26.61866,294.93732,627.55768
185,1.533,-177.799,101.45304,592.07397,10.78693,-87.17049,643.13397,26.31776,294.78061,627.90356
186,1.542,-178.24565,101.53071,592.04358,10.78693,-87.17049,643.13397,26.31776,294.78061,627.90356
187,1.55,-177.76376,101.80776,592.00543,10.78693,-87.17049,643.13397,26.61866,294.93732,627.55768
188,1.558,-177.6678,101.71379,591.98108,10.78693,-87.17049,643.13397,27.97088,295.62152,627.43585
189,1.567,-177.58095,101.77415,592.08002,10.86012,-87.05566,643.2099,27.97088,295.62152,627.43585
190,1.575,-177.8506,101.74743,591.90649,10.78693,-87.17049,643.13397,26.61866,294.93732,627.55768
191,1.583,-177.98177,101.48666,591.99945,10.77472,-87.06002,643.30414,26.61866,294.93732,627.55768
192,1.592,-177.8506,101.74743,591.90649,10.77472,-87.06002,643.30414,26.61866,294.93732,627.55768
193,1.6,-177.68169,101.7269,591.61322,10.86012,-87.05566,643.2099,27.4842,295.37634,627.37177
194,1.608,-177.47562,101.68949,591.68146,10.86012,-87.05566,643.2099,27.4842,295.37634,627.37177
195,1.617,-177.59485,101.7872,591.71216,10.86012,-87.05566,643.2099,30.22492,292.86578,628.51514
196,1.625,-177.68169,101.7269,591.61322,10.86012,-87.05566,643.2099,31.30643,292.89658,628.71863
197,1.633,-177.68169,101.7269,591.61322,10.9438,-87.07317,643.32532,31.30643,292.89658,628.71863
198,1.642,-177.68169,101.7269,591.61322,10.80041,-86.84238,643.30951,32.55083,292.5777,629.32996
199,1.65,-177.68169,101.7269,591.61322,11.0029,-86.75029,643.46912,32.48498,292.45743,629.4433
200,1.658,-177.49571,101.69933,591.45862,11.0626,-86.96361,643.36957,31.95465,291.49838,630.34955
201,1.667,-177.29051,101.66234,591.51764,11.28113,-87.03593,643.54236,29.63671,292.44528,628.83527
202,1.675,-177.29051,101.66234,591.51764,11.28113,-87.03593,643.54236,30.22492,292.86578,628.51514
203,1.683,-177.29051,101.66234,591.51764,11.28113,-87.03593,643.54236,27.97088,295.62152,627.43585
204,1.692,-177.29051,101.66234,591.51764,11.32581,-86.70061,643.69128,28.225,295.74228,627.86908
205,1.7,-177.20364,101.72266,591.61658,11.47346,-86.89085,643.67517,27.4842,295.37634,627.37177
206,1.708,-177.10747,101.32105,591.59833,11.7925,-87.37006,643.70953,26.98307,295.11841,627.64838
207,1.717,-177.10747,101.32105,591.59833,11.70318,-87.02638,643.76343,26.69306,294.96548,628.06708
208,1.725,-177.47562,101.68949,591.68146,12.01463,-86.95265,643.80707,26.74156,294.97983,628.71307
209,1.733,-177.35136,101.7382,591.95935,11.78035,-86.70728,643.89655,26.74156,294.97983,628.71307
210,1.742,-177.09216,101.48878,592.16168,11.95496,-86.73929,643.90668,26.74156,294.97983,628.71307
211,1.75,-177.09012,100.71001,592.25507,12.18044,-86.9762,643.78265,26.29596,294.76151,628.41461
212,1.758,-177.09012,100.71001,592.25507,12.26973,-87.31989,643.7287,26.29596,294.76151,628.41461
213,1.767,-176.8719,101.0312,592.26111,11.95496,-86.73929,643.90668,26.74156,294.97983,628.71307
214,1.775,-177.22391,101.50366,592.42621,11.95496,-86.73929,643.90668,26.64051,294.9223,629.25958
215,1.783,-177.57626,100.79077,592.35767,11.95496,-86.73929,643.90668,26.29596,294.76151,628.41461
216,1.792,-177.57626,100.79077,592.35767,11.95496,-86.73929,643.90668,26.29596,294.76151,628.41461
217,1.8,-177.48018,100.76907,592.52905,11.95496,-86.73929,643.90668,26.29596,294.76151,628.41461
218,1.808,-177.37056,101.52412,592.58655,11.95496,-86.73929,643.90668,26.29596,294.76151,628.41461
219,1.817,-177.58867,101.20297,592.58051,11.85169,-86.64218,643.90118,26.29596,294.76151,628.41461
220,1.825,-177.71907,100.81035,592.52484,11.85169,-86.64218,643.90118,26.29596,294.76151,628.41461
221,1.833,-177.71907,100.81035,592.52484,11.85169,-86.64218,643.90118,26.31776,294.78061,627.90356
222,1.842,-177.58867,101.20297,592.58051,11.85169,-86.64218,643.90118,26.29596,294.76151,628.41461
223,1.85,-177.37056,101.52412,592.58655,11.85169,-86.64218,643.90118,26.29596,294.76151,628.41461
224,1.858,-177.87892,101.60983,592.6449,11.59973,-86.61813,643.99622,26.74156,294.97983,628.71307
225,1.867,-177.87892,101.60983,592.6449,11.54853,-86.51143,644.03723,26.69306,294.96548,628.06708
226,1.875,-177.37056,101.52412,592.58655,11.54853,-86.51143,644.03723,26.74156,294.97983,628.71307
227,1.883,-177.6472,101.39346,592.67633,11.73076,-86.54417,644.04449,26.29596,294.76151,628.41461
228,1.892,-177.46579,101.69681,592.88806,11.73069,-86.59134,644.23553,26.29596,294.76151,628.41461
229,1.9,-177.40727,101.50632,592.79224,11.51799,-86.35385,644.13403,26.74156,294.97983,628.71307
230,1.908,-177.42909,101.71461,592.68237,11.48358,-86.2452,644.18927,26.7236,295.23703,627.65985
231,1.917,-177.27878,101.80698,592.74164,11.48626,-85.95159,644.27698,26.98307,295.11841,627.64838
232,1.925,-176.99229,101.58031,592.54309,11.66846,-86.03153,644.47522,26.31776,294.78061,627.90356
233,1.933,-176.99229,101.58031,592.54309,11.71452,-86.10486,644.69769,26.29596,294.76151,628.41461
234,1.942,-176.99229,101.58031,592.54309,11.72906,-85.92822,644.84302,26.31776,294.78061,627.90356
235,1.95,-176.88379,101.14643,592.49164,11.42155,-85.93652,645.10278,26.31776,294.78061,627.90356
236,1.958,-176.7113,101.34364,592.49261,11.30435,-85.58614,645.77655,30.16183,290.84851,630.65814
237,1.967,-176.69424,101.73683,592.57843,11.55366,-85.33633,646.19775,30.16183,290.84851,630.65814
238,1.975,-176.49409,101.34321,592.57037,11.64293,-85.24224,646.40417,31.34895,290.42633,631.36725
239,1.983,-176.21304,101.10663,592.5199,11.54041,-84.73283,646.73688,31.34895,290.42633,631.36725
240,1.992,-176.42867,101.10028,592.82568,11.27102,-84.81448,646.75879,31.34895,290.42633,631.36725
241,2,-176.42867,101.10028,592.82568,11.27735,-84.67567,647.32831,32.17584,287.85657,631.97821
242,2.008,-175.70232,101.15954,593.26422,11.41498,-84.5598,647.3703,31.27161,288.88812,631.98346
243,2.017,-175.35928,101.09545,593.42322,11.48375,-84.16878,648.04449,30.81578,288.73608,632.25739
244,2.025,-175.56467,101.12597,593.58563,11.54588,-84.1539,648.30774,30.81578,288.73608,632.25739
245,2.033,-175.85028,101.30598,593.69183,11.6433,-84.15478,648.38062,31.25244,288.79892,632.57788
246,2.042,-175.85028,101.30598,593.69183,11.59531,-84.05169,648.55157,31.25244,288.79892,632.57788
247,2.05,-175.59018,101.26189,593.66449,11.60265,-84.10132,648.78827,31.25244,288.79892,632.57788
248,2.058,-175.38478,101.23135,593.50208,11.71804,-83.95884,648.8009,31.25244,288.79892,632.57788
249,2.067,-175.51215,100.87681,593.7417,11.28421,-84.01072,648.99854,31.25244,288.79892,632.57788
250,2.075,-175.85028,101.30598,593.69183,11.39959,-83.86823,649.01117,31.25244,288.79892,632.57788
251,2.083,-175.90729,101.30976,593.88708,11.28421,-84.01072,648.99854,30.81578,288.73608,632.25739
252,2.092,-175.63835,101.26391,593.86707,11.43169,-84.02542,648.94678,30.81578,288.73608,632.25739
253,2.1,-175.51215,100.87681,593.7417,11.60265,-84.10132,648.78827,30.81578,288.73608,632.25739
254,2.108,-175.59018,101.26189,593.66449,11.54947,-84.15866,648.47876,30.81578,288.73608,632.25739
255,2.117,-175.94977,101.32722,593.55859,11.28747,-84.00581,648.43536,30.81578,288.73608,632.25739
256,2.125,-176.31442,101.91884,593.61127,11.19548,-84.06881,648.18561,30.81578,288.73608,632.25739
257,2.133,-176.31442,101.91884,593.61127,11.04732,-84.05783,648.25659,30.81578,288.73608,632.25739
258,2.142,-176.31419,101.53764,593.34576,11.19548,-84.06881,648.18561,31.27161,288.88812,631.98346
259,2.15,-176.31419,101.53764,593.34576,10.75696,-84.41211,647.95959,31.27161,288.88812,631.98346
260,2.158,-176.46034,102.08958,593.46576,10.69963,-84.49603,647.73724,31.27161,288.88812,631.98346
261,2.167,-176.61769,102.20278,593.44287,10.71585,-84.60406,647.54675,31.27161,288.88812,631.98346
