Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
31,0.25,42.40104,76.75526,1028.06018,7.18544,234.60786,998.38641,-118.19669,49.67644,1024.88464,-144.7774,202.66101,994.48102,-133.98909,7.68515,928.25171
32,0.258,42.40104,76.75526,1028.06018,7.18544,234.60786,998.38641,-118.19669,49.67644,1024.88464,-144.7774,202.66101,994.48102,-134.15054,7.29844,928.40863
33,0.267,42.40104,76.75526,1028.06018,6.87857,234.68892,998.45233,-118.2304,49.52383,1024.64429,-145.19009,202.3839,994.4314,-134.39734,7.43364,928.18646
34,0.275,42.40104,76.75526,1028.06018,5.83446,234.83554,998.39532,-118.77797,49.33548,1024.8103,-145.35214,202.47902,994.33826,-134.58154,7.46944,928.30396
35,0.283,42.25788,77.03796,1028.18237,5.65722,234.93837,998.12476,-119.0228,49.31264,1024.71179,-145.98997,202.53842,994.38525,-134.78914,6.89525,928.16559
36,0.292,42.25788,77.03796,1028.18237,5.49934,234.97672,998.10187,-119.0228,49.31264,1024.71179,-145.98997,202.53842,994.38525,-134.94348,7.06903,928.16144
37,0.3,42.25788,77.03796,1028.18237,5.3962,234.92978,998.17261,-119.21307,49.26889,1024.65552,-146.22459,202.32948,994.04785,-135.15511,6.87186,928.18512
38,0.308,42.25788,77.03796,1028.18237,5.19343,235.05116,998.33264,-119.60514,48.61269,1024.40125,-146.5954,202.29729,994.26202,-135.15511,6.87186,928.18512
39,0.317,42.28028,76.58321,1028.67932,5.19343,235.05116,998.33264,-119.60514,48.61269,1024.40125,-146.91805,202.47787,994.2959,-135.27739,6.79551,928.13251
40,0.325,42.28028,76.58321,1028.67932,5.05845,235.09106,998.30463,-119.92176,48.54195,1024.21985,-147.16777,202.5807,993.95508,-135.51865,6.44871,928.1853
41,0.333,40.72368,76.71464,1028.7616,4.82913,235.00946,998.55005,-119.95414,48.76467,1024.35815,-147.39896,202.72784,993.69489,-135.8488,6.60296,928.16638
42,0.342,37.94015,77.03577,1029.08203,4.82913,235.00946,998.55005,-120.17493,48.81026,1024.41699,-147.39896,202.72784,993.69489,-135.84795,6.51804,927.78772
43,0.35,37.83034,77.17123,1029.27942,4.56658,235.01747,998.37775,-120.30094,48.80734,1024.47705,-147.39896,202.72784,993.69489,-135.98752,6.29119,927.82965
44,0.358,39.62224,76.67128,1028.49438,4.19325,235.14249,998.12988,-120.26857,48.5846,1024.33875,-148.16194,203.32805,993.81146,-135.98752,6.29119,927.82965
45,0.367,39.62224,76.67128,1028.49438,3.73085,234.80663,998.06317,-120.30094,48.80734,1024.47705,-148.34596,203.05417,993.5752,-136.22586,6.21278,927.86572
46,0.375,38.39556,76.86197,1028.73181,3.68369,235.03311,997.89227,-120.42895,48.97343,1024.47498,-148.40742,203.13979,993.53052,-136.22586,6.21278,927.86572
47,0.383,38.39556,76.86197,1028.73181,3.27525,234.9821,997.97821,-120.76751,48.93746,1024.5199,-148.64034,202.82219,993.31024,-136.22586,6.21278,927.86572
48,0.392,38.39556,76.86197,1028.73181,2.90509,235.18037,998.15662,-120.8714,49.35147,1024.3103,-148.76112,202.84973,993.33032,-136.55389,5.89667,928.01764
49,0.4,38.50523,76.72665,1028.53442,2.98094,235.06429,997.92322,-120.9054,49.56038,1024.25439,-149.00208,202.4084,993.42151,-136.84311,5.9006,928.12787
50,0.408,38.3505,77.23701,1028.40808,2.86436,235.50568,998.04443,-121.43813,49.7253,1024.24622,-149.13937,202.30208,993.30835,-137.43608,5.72775,927.83057
51,0.417,37.57555,78.08703,1027.84326,2.86436,235.50568,998.04443,-121.70451,49.80754,1024.24219,-149.44908,202.50117,993.08374,-137.6709,5.81017,927.86963
52,0.425,37.53015,78.4622,1027.51929,2.7109,235.47049,997.89606,-122.12353,49.09897,1024.3916,-149.43983,202.60414,993.24316,-137.6709,5.81017,927.86963
53,0.433,37.53015,78.4622,1027.51929,2.68705,235.7233,997.74231,-122.0279,49.29558,1024.35693,-149.81873,202.06258,993.09961,-138.13148,6.53893,928.02246
54,0.442,37.53015,78.4622,1027.51929,2.68705,235.7233,997.74231,-122.49035,48.81738,1024.35254,-149.77913,202.14,993.02692,-138.18877,6.43617,927.53638
55,0.45,37.57555,78.08703,1027.84326,2.68705,235.7233,997.74231,-122.7422,49.06802,1024.21155,-149.77913,202.14,993.02692,-138.18877,6.43617,927.53638
56,0.458,37.53015,78.4622,1027.51929,2.68705,235.7233,997.74231,-122.56203,49.23312,1024.25928,-149.77913,202.14,993.02692,-138.76772,6.64319,927.45215
57,0.467,37.53015,78.4622,1027.51929,2.68705,235.7233,997.74231,-122.60416,49.25135,1024.07263,-149.77913,202.14,993.02692,-138.76772,6.64319,927.45215
58,0.475,35.5144,77.32239,1025.0542,2.68705,235.7233,997.74231,-122.7422,49.06802,1024.21155,-149.77913,202.14,993.02692,-138.70889,6.81646,927.29242
59,0.483,35.5144,77.32239,1025.0542,1.50511,235.7515,997.6109,-122.7422,49.06802,1024.21155,-149.98308,201.70195,992.90845,-138.70889,6.81646,927.29242
60,0.492,35.5144,77.32239,1025.0542,1.08575,235.8093,997.72925,-122.7422,49.06802,1024.21155,-150.1106,201.5854,992.89606,-138.70889,6.81646,927.29242
61,0.5,35.5144,77.32239,1025.0542,1.08575,235.8093,997.72925,-122.7422,49.06802,1024.21155,-149.86702,202.10095,992.94189,-138.70889,6.81646,927.29242
62,0.508,35.5144,77.32239,1025.0542,1.08575,235.8093,997.72925,-122.60416,49.25135,1024.07263,-150.54079,201.7019,992.90765,-138.70889,6.81646,927.29242
63,0.517,35.5144,77.32239,1025.0542,0.96312,236.04549,997.76953,-122.86196,49.14228,1024.14722,-150.99606,201.68425,992.77386,-138.95564,6.75843,927.33472
64,0.525,35.5144,77.32239,1025.0542,0.96312,236.04549,997.76953,-122.86196,49.14228,1024.14722,-150.99606,201.68425,992.77386,-138.95564,6.75843,927.33472
65,0.533,35.5144,77.32239,1025.0542,0.96312,236.04549,997.76953,-122.86196,49.14228,1024.14722,-151.10066,201.91075,992.5675,-138.89684,6.93174,927.17499
66,0.542,35.5144,77.32239,1025.0542,0.96312,236.04549,997.76953,-123.01003,49.19414,1024.16284,-151.10066,201.91075,992.5675,-138.98476,7.07118,926.86182
67,0.55,35.49736,77.69263,1025.53015,0.62753,236.09637,997.75757,-123.01003,49.19414,1024.16284,-151.50053,202.02379,992.45142,-138.89684,6.93174,927.17499
68,0.558,35.18236,78.21105,1025.86267,0.62753,236.09637,997.75757,-123.15328,49.02535,1024.104,-151.10066,201.91075,992.5675,-139.05853,7.04184,927.04077
69,0.567,35.18236,78.21105,1025.86267,0.42474,236.21806,997.91754,-123.01003,49.19414,1024.16284,-151.23027,201.68977,992.66553,-138.98476,7.07118,926.86182
70,0.575,35.18236,78.21105,1025.86267,0.42474,236.21806,997.91754,-123.15328,49.02535,1024.104,-151.11554,201.98935,992.51263,-138.83783,6.96622,926.99884
71,0.583,35.18236,78.21105,1025.86267,0.42474,236.21806,997.91754,-122.72395,49.32562,1024.00818,-151.51541,202.10239,992.39655,-138.89662,6.79287,927.15857
72,0.592,35.18236,78.21105,1025.86267,0.42474,236.21806,997.91754,-123.01003,49.19414,1024.16284,-151.10066,201.91075,992.5675,-138.95564,6.75843,927.33472
73,0.6,35.18236,78.21105,1025.86267,0.46453,236.54817,997.93433,-123.01003,49.19414,1024.16284,-151.51541,202.10239,992.39655,-138.95564,6.75843,927.33472
74,0.608,35.18236,78.21105,1025.86267,0.46453,236.54817,997.93433,-122.86196,49.14228,1024.14722,-151.02428,201.45427,992.22455,-138.70889,6.81646,927.29242
75,0.617,35.18236,78.21105,1025.86267,0.46453,236.54817,997.93433,-122.7422,49.06802,1024.21155,-151.24513,201.76839,992.61066,-138.76772,6.64319,927.45215
76,0.625,35.18236,78.21105,1025.86267,0.46453,236.54817,997.93433,-122.74255,49.21294,1024.32263,-151.51541,202.10239,992.39655,-138.76772,6.64319,927.45215
77,0.633,35.18236,78.21105,1025.86267,0.46453,236.54817,997.93433,-122.60452,49.39629,1024.18372,-151.51541,202.10239,992.39655,-138.59689,6.80843,927.66803
78,0.642,35.18236,78.21105,1025.86267,0.46453,236.54817,997.93433,-122.60452,49.39629,1024.18372,-151.11554,201.98935,992.51263,-138.53807,6.98168,927.50836
79,0.65,35.18236,78.21105,1025.86267,0.46453,236.54817,997.93433,-122.33257,49.78663,1024.21741,-151.11554,201.98935,992.51263,-137.93021,6.5663,927.88025
80,0.658,35.18236,78.21105,1025.86267,0.46453,236.54817,997.93433,-122.14732,50.11523,1024.2417,-151.11554,201.98935,992.51263,-137.78253,6.58147,927.71027
81,0.667,35.18236,78.21105,1025.86267,0.68809,236.76501,997.98511,-121.95683,50.20304,1024.2124,-150.90079,202.04156,992.53259,-137.52921,7.29655,928.44092
82,0.675,35.18236,78.21105,1025.86267,0.85113,236.75468,997.97375,-121.74733,50.11562,1024.27771,-150.42322,202.5575,992.49072,-137.35065,7.23189,928.62933
83,0.683,35.18236,78.21105,1025.86267,1.39366,237.48627,997.974,-121.74733,50.11562,1024.27771,-150.71191,202.55812,992.59619,-137.35065,7.23189,928.62933
84,0.692,35.18236,78.21105,1025.86267,1.73474,237.40376,997.74731,-121.74733,50.11562,1024.27771,-150.42322,202.5575,992.49072,-136.91335,7.36055,928.69
85,0.7,35.91043,78.49217,1026.19971,1.90569,237.36668,997.76672,-121.59045,50.22054,1024.44043,-150.35187,202.51608,992.61365,-136.3862,6.50848,928.6402
86,0.708,35.91043,78.49217,1026.19971,2.11941,237.60081,997.78864,-121.49835,50.12455,1024.62549,-150.42322,202.5575,992.49072,-136.17534,6.92843,928.46051
87,0.717,35.91043,78.49217,1026.19971,2.11941,237.60081,997.78864,-121.43804,50.64802,1024.89124,-150.31216,202.65059,992.28448,-136.12202,8.05376,928.51611
88,0.725,34.88958,79.27006,1026.07251,2.11941,237.60081,997.78864,-120.93647,50.96757,1024.97974,-149.53253,203.0197,992.78296,-135.9998,8.13009,928.5686
89,0.733,34.88958,79.27006,1026.07251,2.11941,237.60081,997.78864,-120.16481,51.18313,1025.22705,-149.60391,203.06108,992.66003,-135.81175,8.01475,928.68616
90,0.742,36.56669,79.6172,1026.12769,2.11941,237.60081,997.78864,-120.16481,51.18313,1025.22705,-149.53253,203.0197,992.78296,-135.49379,7.23862,928.78009
91,0.75,36.35998,80.16771,1026.07324,2.11941,237.60081,997.78864,-120.04279,51.29902,1025.2887,-149.3221,203.274,992.71857,-135.29613,7.62836,928.86047
92,0.758,36.35998,80.16771,1026.07324,2.09225,237.70961,997.64777,-120.04279,51.29902,1025.2887,-149.2758,203.39349,992.80475,-135.17126,7.796,928.86914
93,0.767,36.35998,80.16771,1026.07324,2.17268,237.78096,997.3844,-119.91685,51.32764,1025.10693,-149.10806,203.62598,992.84998,-135.45314,8.97537,928.84039
94,0.775,36.35998,80.16771,1026.07324,2.39391,237.94089,997.48944,-119.72836,51.76239,1025.16577,-149.14392,203.75012,992.76599,-134.70946,8.20672,928.87604
95,0.783,36.35998,80.16771,1026.07324,2.39391,237.94089,997.48944,-119.50729,51.71683,1025.10693,-149.10806,203.62598,992.84998,-134.70946,8.20672,928.87604
96,0.792,36.35998,80.16771,1026.07324,2.39391,237.94089,997.48944,-119.50729,51.71683,1025.10693,-149.14392,203.75012,992.76599,-134.70946,8.20672,928.87604
97,0.8,36.88992,81.16849,1025.76233,2.4053,238.28284,997.64191,-119.38139,51.7198,1025.04688,-149.05124,203.96866,992.87762,-134.38345,7.89444,928.76068
98,0.808,36.88992,81.16849,1025.76233,2.35603,238.35225,997.56641,-119.20789,51.62196,1025.16956,-149.11655,204.58014,992.96997,-134.38345,7.89444,928.76068
99,0.817,37.97633,81.51236,1026.08521,2.36189,238.35747,997.55939,-119.21381,51.48259,1025.24646,-149.14392,203.75012,992.76599,-133.92334,7.86202,928.60077
100,0.825,37.97633,81.51236,1026.08521,2.38823,238.86557,997.44904,-119.08789,51.48555,1025.1864,-149.10806,203.62598,992.84998,-133.90685,7.73396,928.49902
101,0.833,37.97633,81.51236,1026.08521,2.45293,239.18581,997.59845,-119.0202,51.23561,1025.0553,-149.25221,203.65097,992.6991,-133.65834,8.10387,928.47717
102,0.842,37.97633,81.51236,1026.08521,2.40365,239.25519,997.52295,-119.08789,51.48555,1025.1864,-149.31915,203.53265,992.57037,-133.09079,8.20168,928.71075
103,0.85,39.59454,81.87373,1026.20386,2.25821,239.22617,997.66254,-119.08789,51.48555,1025.1864,-149.4203,204.2683,992.57874,-132.89653,8.18474,928.71783
104,0.858,39.59454,81.87373,1026.20386,2.25821,239.22617,997.66254,-119.08789,51.48555,1025.1864,-149.4203,204.2683,992.57874,-132.75941,8.31385,928.76416
105,0.867,39.59454,81.87373,1026.20386,2.30134,239.15129,997.7453,-118.98672,51.07286,1025.11292,-149.31915,203.53265,992.57037,-132.70001,8.33139,928.87817
106,0.875,39.59454,81.87373,1026.20386,2.02564,239.5173,997.84839,-119.0202,51.23561,1025.0553,-149.47205,203.33369,992.51978,-132.06821,8.03856,928.93939
107,0.883,40.24842,82.17353,1026.62244,2.09082,239.56209,998.05682,-119.08789,51.48555,1025.1864,-149.37856,203.73917,992.11121,-132.06821,8.03856,928.93939
108,0.892,39.3849,82.90137,1027.11865,2.06084,239.73163,998.08289,-119.05443,51.3228,1025.24402,-149.35335,204.38663,992.70746,-131.71855,7.81255,929.19122
109,0.9,39.06984,83.4195,1027.45068,2.06084,239.73163,998.08289,-119.21381,51.48259,1025.24646,-149.35335,204.38663,992.70746,-131.71855,7.81255,929.19122
110,0.908,38.60686,83.90644,1028.41467,2.01772,239.80647,998.00012,-118.65283,51.00406,1025.41162,-149.14392,203.75012,992.76599,-131.71855,7.81255,929.19122
111,0.917,38.60686,83.90644,1028.41467,2.06084,239.73163,998.08289,-119.02505,51.48304,1025.31274,-149.24507,204.48579,992.77435,-131.79242,7.78304,929.3703
112,0.925,38.60686,83.90644,1028.41467,2.01772,239.80647,998.00012,-119.02505,51.48304,1025.31274,-149.15239,204.7043,992.88599,-131.79242,7.78304,929.3703
113,0.933,38.60686,83.90644,1028.41467,2.06084,239.73163,998.08289,-118.7854,51.39687,1025.74463,-149.15239,204.7043,992.88599,-131.59288,7.83261,929.33386
114,0.942,38.17531,84.27045,1028.66321,2.06084,239.73163,998.08289,-118.71966,51.43029,1025.68127,-149.15239,204.7043,992.88599,-131.59288,7.83261,929.33386
115,0.95,38.17531,84.27045,1028.66321,2.01772,239.80647,998.00012,-119.18407,51.86519,1025.45544,-149.15239,204.7043,992.88599,-131.59288,7.83261,929.33386
116,0.958,37.72832,84.38732,1029.1521,2.06084,239.73163,998.08289,-118.7854,51.39687,1025.74463,-149.15239,204.7043,992.88599,-131.47711,7.78546,929.33386
117,0.967,37.72832,84.38732,1029.1521,2.01772,239.80647,998.00012,-119.18407,51.86519,1025.45544,-149.25395,205.43961,992.89429,-131.33385,8.10827,929.56445
118,0.975,37.72832,84.38732,1029.1521,2.01772,239.80647,998.00012,-119.18407,51.86519,1025.45544,-149.25395,205.43961,992.89429,-131.13431,8.1577,929.52802
119,0.983,36.4044,84.26302,1029.46729,2.01772,239.80647,998.00012,-119.18407,51.86519,1025.45544,-149.25395,205.43961,992.89429,-131.13431,8.1577,929.52802
120,0.992,36.4044,84.26302,1029.46729,2.01772,239.80647,998.00012,-119.18315,52.04127,1025.59412,-149.25395,205.43961,992.89429,-131.13431,8.1577,929.52802
121,1,36.4044,84.26302,1029.46729,1.39499,239.47446,998.64337,-118.90162,51.52998,1025.66333,-149.1586,205.72014,993.04944,-131.13431,8.1577,929.52802
122,1.008,36.4044,84.26302,1029.46729,1.27007,239.51845,998.59644,-119.18407,51.86519,1025.45544,-149.1586,205.72014,993.04944,-131.13431,8.1577,929.52802
123,1.017,36.4044,84.26302,1029.46729,1.09021,239.52435,998.59375,-119.18407,51.86519,1025.45544,-149.1586,205.72014,993.04944,-131.13431,8.1577,929.52802
124,1.025,37.17575,84.15127,1030.19958,1.09021,239.52435,998.59375,-119.18407,51.86519,1025.45544,-149.1586,205.72014,993.04944,-130.83324,8.04552,929.45093
125,1.033,37.17575,84.15127,1030.19958,1.09021,239.52435,998.59375,-119.18407,51.86519,1025.45544,-149.1586,205.72014,993.04944,-130.7897,8.21865,929.47888
126,1.042,37.17575,84.15127,1030.19958,1.32381,239.92557,997.54791,-119.18407,51.86519,1025.45544,-149.3134,205.6463,992.43481,-130.49902,7.92502,929.47711
127,1.05,35.86295,84.93041,1029.73975,1.99935,240.78595,997.5274,-119.18407,51.86519,1025.45544,-149.42165,205.54716,992.36792,-130.4212,7.94517,929.32153
128,1.058,35.86295,84.93041,1029.73975,0.9142,239.49902,998.62634,-119.18407,51.86519,1025.45544,-149.8522,205.40836,992.19611,-130.55844,7.81631,929.27515
129,1.067,35.52445,86.24854,1030.24194,0.81255,239.85103,998.66797,-119.00812,51.42886,1025.56299,-149.8522,205.40836,992.19611,-130.72992,7.84042,929.41229
130,1.075,36.25343,86.52806,1030.5791,0.66249,239.58896,998.96393,-119.18163,51.52668,1025.44043,-150.186,204.86296,991.69769,-130.4212,7.94517,929.32153
131,1.083,36.25343,86.52806,1030.5791,0.14623,240.46852,998.82825,-119.44357,52.06179,1025.02307,-150.36604,204.73366,991.54553,-130.55844,7.81631,929.27515
132,1.092,36.25343,86.52806,1030.5791,0.09477,239.89087,998.73523,-119.44357,52.06179,1025.02307,-150.36604,204.73366,991.54553,-130.55844,7.81631,929.27515
133,1.1,36.25343,86.52806,1030.5791,0.14623,240.46852,998.82825,-119.46926,51.85265,1024.9541,-150.36604,204.73366,991.54553,-130.55844,7.81631,929.27515
134,1.108,36.86008,86.73449,1031.54541,-0.26916,239.51929,999.01605,-119.49902,51.71507,1024.69727,-150.8035,204.74681,991.47455,-130.55844,7.81631,929.27515
135,1.117,36.73275,86.14243,1032.60339,-0.38115,240.34563,998.83557,-120.00301,51.8939,1024.49121,-151.48093,204.92929,991.46423,-130.55844,7.81631,929.27515
136,1.125,36.73275,86.14243,1032.60339,-0.69561,240.2197,998.73749,-120.00301,51.8939,1024.49121,-151.58749,205.00443,991.44586,-130.55844,7.81631,929.27515
137,1.133,36.28567,86.25898,1033.09326,-0.69561,240.2197,998.73749,-120.10068,52.05117,1024.27283,-151.99731,204.35107,991.27759,-130.55844,7.81631,929.27515
138,1.142,35.26704,87.03836,1032.96777,-0.71532,240.15509,999.11719,-120.57389,51.97539,1024.15259,-152.35544,204.02905,990.86682,-130.80135,7.5403,929.02502
139,1.15,35.26704,87.03836,1032.96777,-0.51154,240.41995,999.06635,-120.69492,51.79609,1024.0658,-152.35544,204.02905,990.86682,-130.77376,7.47047,929.20129
140,1.158,36.64132,87.43066,1033.27808,-0.52793,240.38889,999.16333,-121.46694,51.60074,1023.82806,-152.35544,204.02905,990.86682,-130.80135,7.5403,929.02502
141,1.167,36.64132,87.43066,1033.27808,-0.53347,240.36838,999.25854,-121.46694,51.60074,1023.82806,-152.52477,204.07454,990.8642,-130.77376,7.47047,929.20129
142,1.175,36.64132,87.43066,1033.27808,-1.52804,239.93329,999.88403,-121.57131,51.39625,1023.87457,-152.67947,203.86201,990.77502,-130.94521,7.4946,929.33844
143,1.183,34.74559,87.17422,1033.53979,-1.51376,240.00069,999.79889,-121.77332,51.06262,1023.86273,-152.67947,203.86201,990.77502,-130.95317,7.35867,929.1156
144,1.192,34.74559,87.17422,1033.53979,-1.52804,239.93329,999.88403,-121.98927,50.97774,1023.90076,-152.67947,203.86201,990.77502,-131.15269,7.3092,929.15204
145,1.2,33.78823,87.6748,1034.3606,-1.96954,240.09145,1000.37341,-122.18746,50.97605,1024.05347,-152.96159,203.83286,991.0918,-131.12222,7.17426,929.35858
146,1.208,29.82627,86.82957,1034.15747,-1.8843,240.18474,1000.51373,-122.30479,51.03267,1023.97546,-152.96159,203.83286,991.0918,-131.12222,7.17426,929.35858
147,1.217,29.1617,87.00866,1034.70862,-2.53808,239.964,1000.60211,-122.38573,50.85942,1024.18542,-153.11562,203.90222,991.23053,-131.02858,7.12999,929.37695
148,1.225,33.12507,87.85368,1034.9115,-2.49267,239.5481,1000.56409,-122.38573,50.85942,1024.18542,-153.2459,203.94266,991.25433,-131.05392,7.03838,929.45636
149,1.233,33.12507,87.85368,1034.9115,-2.36858,239.6963,1000.65192,-122.79185,50.52966,1023.7594,-153.2459,203.94266,991.25433,-130.88251,7.0142,929.31927
150,1.242,23.46736,85.55455,1034.63855,-3.50694,238.79813,999.43732,-122.95054,50.58551,1023.77631,-153.45158,204.06308,991.14642,-130.95081,7.15009,929.22144
151,1.25,24.34133,87.36034,1035.70239,-2.29754,240.34846,999.31708,-122.95054,50.58551,1023.77631,-153.45158,204.06308,991.14642,-130.88237,6.81858,929.46198
152,1.258,25.13853,88.70463,1036.34058,-1.89169,240.52765,998.92023,-122.96736,50.47183,1023.67194,-153.45158,204.06308,991.14642,-131.12567,6.81985,929.75568
153,1.267,25.19685,88.1179,1034.96704,-1.89169,240.52765,998.92023,-123.17992,50.53008,1023.58069,-153.45158,204.06308,991.14642,-131.12567,6.81985,929.75568
154,1.275,25.80062,88.31075,1034.7157,-2.07578,240.3504,999.00452,-123.47745,50.30567,1023.50403,-153.58925,203.85281,991.25574,-131.12567,6.81985,929.75568
155,1.283,26.25027,88.44955,1034.15491,-2.01045,240.96167,999.20367,-123.96326,50.24237,1023.43994,-154.23021,203.81877,991.05365,-131.12584,7.01543,929.61298
156,1.292,26.72166,88.75442,1034.84961,-2.9793,240.95221,999.80798,-124.11319,49.96793,1023.4679,-154.63452,204.10912,990.70349,-130.96027,6.99412,929.47479
157,1.3,27.38471,88.88865,1034.80872,-3.02572,241.14381,999.91394,-124.30505,49.78684,1023.49872,-154.63452,204.10912,990.70349,-131.15269,7.3092,929.15204
158,1.308,28.09768,89.4553,1034.35071,-3.26845,240.79434,999.81342,-124.30505,49.78684,1023.49872,-155.0799,203.90642,990.89069,-131.69125,6.97383,929.26013
