Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
108,0.892,477.48691,282.70898,310.37045,395.29108,281.1283,75.44824,451.71567,200.27574,100.91009
109,0.9,477.69226,282.45883,310.3241,395.40347,280.85312,75.17692,451.82544,200.0274,100.70683
110,0.908,478.02322,281.93851,310.19119,395.51837,280.14899,74.78778,451.90472,199.64641,100.36996
111,0.917,477.89532,281.4194,310.17969,395.55344,279.71698,74.60809,451.96622,199.37538,100.37495
112,0.925,477.86038,281.29993,309.72672,395.47354,277.49625,74.14801,452.24432,198.9286,99.64822
113,0.933,477.6571,281.16241,309.60367,392.07153,277.23233,73.38201,452.44354,199.0923,99.3718
114,0.942,477.69708,281.23074,309.12796,392.24872,276.70776,73.41217,452.5238,198.02768,99.26266
115,0.95,477.79044,280.58923,308.63141,392.19534,276.62491,73.16161,452.7363,196.88313,98.96992
116,0.958,477.79044,280.58923,308.63141,391.67554,276.31375,72.80592,452.93561,196.88052,98.91311
117,0.967,477.76083,280.39636,308.51965,391.82266,276.24118,72.66601,453.06451,197.14896,98.69015
118,0.975,478.03082,279.84659,308.13928,392.15009,276.44849,72.79298,452.85162,196.52101,98.66855
119,0.983,478.18698,279.56497,308.24918,391.77637,276.27774,72.60036,452.82709,196.29541,98.80791
120,0.992,478.23239,279.3284,308.21667,391.77637,276.27774,72.60036,452.82709,196.29541,98.80791
121,1,478.2699,278.87933,308.24335,390.7803,276.40436,72.65511,452.82709,196.29541,98.80791
122,1.008,478.2699,278.87933,308.24335,391.84482,276.42975,73.16587,452.49933,196.77957,98.56886
123,1.017,478.34329,279.06808,308.38812,391.84482,276.42975,73.16587,452.49933,196.77957,98.56886
124,1.025,478.04083,278.99823,308.30237,391.84482,276.42975,73.16587,452.30362,196.81631,98.77412
125,1.033,478.00616,278.82571,308.52768,392.54111,276.91959,73.56998,452.30362,196.81631,98.77412
126,1.042,477.87146,278.98846,308.70908,393.27182,277.0379,73.41543,452.30362,196.81631,98.77412
127,1.05,477.96594,279.15268,308.83875,392.54111,276.91959,73.56998,452.01462,197.59917,98.77905
128,1.058,477.98755,279.22906,309.06998,392.64612,277.0889,73.703,452.01462,197.59917,98.77905
129,1.067,478.1723,278.73969,309.71268,392.97369,277.23563,73.61835,452.2041,198.03854,98.76271
130,1.075,478.1629,279.11053,309.62537,392.97369,277.23563,73.61835,451.92889,198.24272,98.8173
131,1.083,478.11743,279.3472,309.65784,392.98059,277.39664,73.56028,451.98074,198.74615,99.34055
132,1.092,478.06265,279.3158,310.10083,392.95026,278.44943,73.76,452.06717,198.8958,99.41938
133,1.1,478.04669,279.57996,310.32767,395.48505,279.09964,74.52931,452.24432,198.9286,99.64822
134,1.108,478.04669,279.57996,310.32767,395.93826,278.84644,74.92844,452.24432,198.9286,99.64822
135,1.117,477.9617,279.92789,310.2933,395.87723,278.74716,75.04399,452.24432,198.9286,99.64822
136,1.125,478.10007,280.3262,310.29022,395.94846,278.9635,75.32781,452.20801,199.08937,99.6926
137,1.133,478.16489,280.06537,310.41626,395.69781,279.48792,75.09835,452.20801,199.08937,99.6926
138,1.142,478.33142,280.26355,310.27209,395.33899,279.01706,75.19832,452.35931,199.05469,99.69273
139,1.15,478.28604,280.50018,310.3046,396.05014,278.76587,75.22269,452.24432,198.9286,99.64822
140,1.158,478.45026,280.34653,310.18204,396.03644,277.41895,74.95021,452.24432,198.9286,99.64822
141,1.167,478.45026,280.34653,310.18204,396.01486,277.02155,74.38165,452.28146,198.83954,99.57671
142,1.175,478.34579,279.73953,309.92978,396.02643,276.87726,74.42563,452.32239,198.78613,99.40235
143,1.183,478.31384,279.57791,309.64093,395.6951,276.64093,74.29695,452.2041,198.03854,98.76271
144,1.192,478.25006,279.52832,309.49338,395.79788,276.70441,73.97572,452.22525,197.94449,98.70171
145,1.2,477.85159,279.0531,308.62631,395.79788,276.70441,73.97572,452.44623,198.03822,98.47419
146,1.208,478.1062,278.15952,308.58606,395.64432,276.54556,73.82243,452.49707,196.94681,98.81022
147,1.217,478.40973,278.46948,308.61832,395.64432,276.54556,73.82243,452.39777,196.92822,98.66059
148,1.225,478.56537,278.1618,308.41461,394.94052,276.25775,73.11507,452.5614,196.91405,98.60567
149,1.233,478.37357,278.12216,308.3688,394.70721,276.04745,73.12886,452.43848,196.39502,98.48029
150,1.242,478.6026,278.00323,308.30984,395.29895,276.16672,73.9681,452.43848,196.39502,98.48029
151,1.25,478.6026,278.00323,308.30984,391.19592,276.56277,73.03455,452.34244,196.23434,98.19423
152,1.258,478.3002,277.93335,308.22412,392.25537,276.58063,73.55997,452.17972,196.31456,98.0069
153,1.267,478.3002,277.93335,308.22412,392.25537,276.58063,73.55997,451.86926,196.18143,98.25763
154,1.275,478.37097,277.75058,308.62207,392.15549,276.5462,73.71053,451.80112,196.35321,98.00045
155,1.283,478.23419,277.60226,308.52347,392.15549,276.5462,73.71053,451.88617,196.50552,98.54489
156,1.292,478.23419,277.60226,308.52347,392.15549,276.5462,73.71053,452.24155,196.68184,98.7373
157,1.3,478.30756,277.79102,308.66812,392.02847,276.6348,74.0913,452.30362,196.81631,98.77412
158,1.308,478.23892,277.94897,309.19879,391.98148,276.85519,74.11896,452.1174,196.87906,98.89215
159,1.317,478.19519,278.13385,309.2934,392.85825,277.04303,73.70103,452.1174,196.87906,98.89215
160,1.325,477.93741,278.27768,309.41592,392.86926,277.15268,73.88869,451.85098,197.61331,98.83403
161,1.333,477.89328,278.47598,309.55386,392.84055,277.12827,74.10687,451.64667,197.93385,99.1104
162,1.342,477.9808,278.60205,309.83954,392.63226,277.40747,74.05412,451.5423,198.61165,99.18249
163,1.35,477.9808,278.60205,309.83954,392.55988,277.71817,74.41915,451.63586,198.71416,99.30058
164,1.358,477.99451,279.14053,310.32132,392.42502,277.90295,74.45795,451.78433,199.06042,99.51226
165,1.367,477.89615,279.31381,310.53296,395.23682,277.74591,74.97742,451.73727,199.08603,99.71969
166,1.375,477.89789,279.56323,310.45667,395.13431,277.98706,75.3242,451.90009,199.22054,100.23105
167,1.383,477.67606,280.10489,310.42654,395.01035,279.63254,75.42837,451.85126,199.24924,100.3304
168,1.392,477.57935,280.2861,310.5896,395.37048,279.89447,75.42707,451.83011,199.34337,100.3914
169,1.4,477.5658,280.60239,310.33295,395.68515,280.0213,75.39239,451.78973,199.52025,100.32542
170,1.408,477.5658,280.60239,310.33295,395.32492,279.75937,75.39371,451.83011,199.34337,100.3914
171,1.417,477.5658,280.60239,310.33295,395.24844,278.6727,75.64263,451.85126,199.24924,100.3304
172,1.425,477.5658,280.60239,310.33295,395.56042,278.20172,75.41699,451.90009,199.22054,100.23105
173,1.433,477.5658,280.60239,310.33295,395.01071,279.12894,75.11349,452.15863,198.98972,100.13615
174,1.442,477.71454,280.61911,310.20401,395.36453,277.76212,74.72432,451.99667,199.00543,99.68077
175,1.45,477.75998,280.38245,310.17148,395.23718,277.32764,74.82997,451.99667,199.00543,99.68077
176,1.458,477.75763,280.41367,309.99429,395.86359,276.95544,74.27802,451.84818,198.65913,99.46909
177,1.467,477.83075,280.17029,309.8425,395.9209,276.82361,74.07761,452.18469,198.11879,99.21738
178,1.475,477.9913,279.54739,309.37268,395.80951,276.66299,73.91995,452.26682,197.87685,98.9445
179,1.483,477.88501,279.69357,308.9595,395.64432,276.54556,73.82243,452.22879,197.54288,98.93631
180,1.492,477.88501,279.69357,308.9595,395.64432,276.54556,73.82243,452.1174,196.87906,98.89215
181,1.5,477.88501,279.69357,308.9595,395.64432,276.54556,73.82243,452.1174,196.87906,98.89215
182,1.508,477.88281,279.72449,308.78232,395.83044,276.41785,73.62687,452.30362,196.81631,98.77412
183,1.517,477.95425,279.55441,308.57431,395.4017,276.23016,73.64687,452.40518,196.66766,98.68239
184,1.525,477.91333,278.82104,308.39386,395.4017,276.23016,73.64687,452.53717,196.70457,98.49873
185,1.533,477.91333,278.82104,308.39386,395.4017,276.23016,73.64687,452.21964,196.2533,98.48436
186,1.542,478.1073,278.3996,308.53259,395.4017,276.23016,73.64687,452.21964,196.2533,98.48436
187,1.55,478.08127,278.33298,308.70825,395.4017,276.23016,73.64687,452.12549,196.14142,98.59789
188,1.558,478.11856,278.17438,308.60352,395.4017,276.23016,73.64687,451.98233,196.41174,98.62378
189,1.567,477.79892,278.19687,308.77649,395.4017,276.23016,73.64687,452.0481,196.55133,98.70127
190,1.575,477.94659,278.4957,308.88965,395.4017,276.23016,73.64687,452.1174,196.87906,98.89215
191,1.583,477.54114,278.3407,308.89902,395.64432,276.54556,73.82243,451.92398,196.74854,98.85611
192,1.592,477.63058,278.39847,309.46741,395.75348,276.6395,73.71061,452.01462,197.59917,98.77905
193,1.6,477.63058,278.39847,309.46741,395.87183,276.69855,73.63307,451.72363,197.51711,98.92957
194,1.608,477.59332,278.582,309.47729,395.75348,276.6395,73.71061,451.71964,197.82597,98.87712
195,1.617,477.9808,278.60205,309.83954,395.66907,277.14688,73.67809,451.60507,198.00148,98.86765
196,1.625,477.62643,279.19583,310.07565,395.18124,277.72403,73.41518,451.50153,198.72113,98.75447
197,1.633,477.57385,279.22433,310.37057,394.61871,278.73468,73.5247,452.03003,198.98486,99.49089
198,1.642,477.48929,279.85745,310.38116,394.92188,278.95993,73.67638,451.73544,199.08919,99.61157
199,1.65,477.40433,280.20538,310.3468,395.1676,279.78796,74.13027,451.69907,199.25,99.65594
200,1.658,477.17508,280.44934,310.47177,395.08966,279.76193,74.7135,451.65024,199.27866,99.7553
201,1.667,476.83118,280.70886,310.48248,395.49908,280.06577,74.89025,451.60037,199.56827,100.15321
202,1.675,476.83118,280.70886,310.48248,395.36386,280.14575,75.11396,451.90472,199.64641,100.36996
203,1.683,476.83118,280.70886,310.48248,395.66116,280.59821,75.24226,451.95181,199.98056,100.54756
204,1.692,477.26221,280.7923,310.59918,395.5748,280.56158,75.42567,451.85193,199.97459,100.62321
205,1.7,477.18503,281.10532,310.48798,395.74631,280.42554,75.15714,451.95874,199.78572,100.42344
206,1.708,476.98175,280.9678,310.36499,395.27734,280.07922,75.31144,451.88153,199.45851,100.50073
207,1.717,477.23636,281.16077,310.35742,395.49908,280.06577,74.89025,451.90472,199.64641,100.36996
208,1.725,477.03305,281.02325,310.23441,395.31564,279.87863,74.967,451.60318,199.30432,99.96272
209,1.733,477.21689,281.01587,310.142,395.37097,279.39078,75.11224,451.69907,199.25,99.65594
210,1.742,477.33759,281.03809,310.01636,394.64148,278.52182,73.99559,451.78433,199.06042,99.51226
211,1.75,477.33524,281.06927,309.83914,395.6922,277.27341,73.57858,452.06717,198.8958,99.41938
212,1.758,477.19952,281.12195,309.48828,395.98837,277.02643,73.70431,451.93665,198.18135,99.2737
213,1.767,477.24493,280.88531,309.45575,395.98322,276.85919,73.79074,451.95764,197.90335,99.16509
214,1.775,477.18835,280.7991,309.16394,395.43851,276.41882,74.46491,452.08899,197.69072,99.122
215,1.783,477.25864,280.51361,309.24963,395.64432,276.54556,73.82243,452.01462,197.59917,98.77905
216,1.792,477.53229,280.10559,308.90015,395.64432,276.54556,73.82243,452.1174,196.87906,98.89215
217,1.8,477.60776,279.81665,308.72437,395.83044,276.41785,73.62687,452.1174,196.87906,98.89215
218,1.808,477.60776,279.81665,308.72437,395.29895,276.16672,73.9681,452.30362,196.81631,98.77412
219,1.817,477.8338,279.32361,308.62018,392.18979,276.6167,73.45951,452.33569,196.79373,98.62378
220,1.825,477.55869,279.4158,308.56223,391.75143,276.46167,73.07479,452.14539,196.43164,98.62708
221,1.833,477.32748,278.74149,308.40253,391.75143,276.46167,73.07479,452.05121,196.31976,98.74061
222,1.842,477.32748,278.74149,308.40253,392.29642,276.62473,73.32533,452.14227,196.66321,98.58774
223,1.85,477.1268,278.31543,308.56522,393.03204,276.63742,73.51278,451.98233,196.41174,98.62378
224,1.858,477.1268,278.31543,308.56522,392.37604,276.59305,73.40646,451.86191,196.61406,98.81928
225,1.867,477.10461,278.54135,308.72568,392.08206,276.61844,73.41872,451.92398,196.74854,98.85611
226,1.875,477.1167,278.51886,308.92255,392.60846,276.82669,73.50449,451.79663,196.65236,98.95162
227,1.883,477.3306,278.50449,309.39084,392.5798,276.80215,73.72269,451.72363,197.51711,98.92957
228,1.892,477.3306,278.50449,309.39084,392.5798,276.80215,73.72269,451.36188,197.37718,99.03555
229,1.9,477.32373,278.46637,309.54697,392.64111,277.07474,73.67062,451.38254,197.88869,99.08676
230,1.908,477.20413,279.06076,309.98596,392.08392,277.76144,73.38136,451.40018,198.06493,98.97985
231,1.917,476.98056,279.36142,309.92102,391.9115,278.302,73.56479,451.33145,198.63585,99.06714
232,1.925,477.01523,280.16885,310.34232,391.50842,279.08447,73.62566,451.69003,199.05673,99.83289
233,1.933,476.92786,280.52771,310.3194,391.52466,279.4595,74.24998,451.77655,199.33095,99.95956
234,1.942,476.88251,280.76434,310.3519,394.25726,279.30112,74.62565,451.9888,199.2623,100.40568
235,1.95,476.83118,280.70886,310.48248,395.10184,279.9437,75.14997,451.5119,199.45767,100.47192
236,1.958,476.83118,280.70886,310.48248,394.8815,280.19644,75.45882,451.17792,199.64473,100.86635
237,1.967,476.69,281.28879,310.42517,395.23474,281.04227,75.59576,451.78427,199.91496,101.26281
238,1.975,476.66187,281.48895,310.56631,395.23474,281.04227,75.59576,451.93903,199.78369,101.32271
239,1.983,476.82254,281.41171,310.65051,395.40533,281.00928,75.60421,451.65216,199.95757,101.32859
240,1.992,476.54294,281.67746,310.74899,395.40491,281.19763,75.53181,451.42938,199.96791,101.3998
241,2,476.68002,281.82574,310.84763,395.48355,281.21521,75.37212,451.5542,199.90045,101.34532
242,2.008,476.75079,281.8403,310.7453,395.2836,280.83545,75.70708,451.74719,200.00415,101.33429
243,2.017,476.75079,281.8403,310.7453,395.40533,281.00928,75.60421,452.10098,199.72797,101.19627
244,2.025,476.84518,281.62936,310.62848,395.78296,280.772,75.13936,452.38538,199.43739,100.85541
245,2.033,476.94464,281.48175,310.4176,395.745,280.30405,74.51961,452.10379,199.38846,100.45022
246,2.042,476.94464,281.48175,310.4176,395.62323,280.13019,74.6225,452.05234,199.27333,100.34089
247,2.05,476.9277,281.33398,310.20731,394.48383,278.91919,73.85072,452.07349,199.1792,100.2799
248,2.058,477.20166,281.40723,309.8671,394.8678,278.27405,73.92527,452.15912,199.11813,99.7919
249,2.067,477.32056,281.49017,309.77704,395.72034,277.43106,73.44962,452.24432,198.9286,99.64822
250,2.075,477.38217,281.25455,309.54584,395.98837,277.02643,73.70431,452.06717,198.8958,99.41938
251,2.083,477.38217,281.25455,309.54584,395.98322,276.85919,73.79074,452.12375,198.54126,99.38338
252,2.092,477.23883,281.4819,309.19855,395.87183,276.69855,73.63307,452.4223,197.67346,98.97241
253,2.1,477.30505,281.53076,308.76343,395.87183,276.69855,73.63307,452.52499,196.95331,99.08548
254,2.108,477.16843,281.42407,308.44702,395.87183,276.69855,73.63307,452.49707,196.94681,98.81022
255,2.117,477.26138,281.08295,308.271,392.0054,277.1102,72.86038,452.39435,197.66693,98.69708
256,2.125,477.24313,281.073,308.54892,392.54111,276.91959,73.56998,452.2081,197.72971,98.81515
257,2.133,477.3526,280.80853,308.75317,393.12787,277.04099,73.47738,452.2081,197.72971,98.81515
258,2.142,477.3526,280.80853,308.75317,393.12787,277.04099,73.47738,452.22525,197.94449,98.70171
259,2.15,477.30722,280.88208,309.07388,393.03403,277.06366,73.42277,452.07675,197.94231,98.85825
260,2.158,477.38217,281.25455,309.54584,393.00928,277.50705,73.45802,451.98074,198.74615,99.34055
261,2.167,477.26331,281.1716,309.63589,392.74567,278.17209,73.60611,452.06717,198.8958,99.41938
262,2.175,477.26569,281.14038,309.81311,392.46561,278.49411,73.48584,452.03003,198.98486,99.49089
263,2.183,477.26569,281.14038,309.81311,394.93002,278.30957,73.63853,451.69907,199.25,99.65594
264,2.192,476.97369,281.45096,309.89789,394.86093,279.17795,73.40369,451.60318,199.30432,99.96272
265,2.2,476.74133,281.34424,310.29459,394.32697,279.17731,74.13328,451.90472,199.64641,100.36996
266,2.208,476.94464,281.48175,310.4176,394.88666,279.65442,74.5326,451.89777,199.84123,100.49409
267,2.217,476.6561,282.11838,310.42892,395.45258,280.16321,74.61404,451.85193,199.97459,100.62321
268,2.225,476.51163,282.32581,310.56863,395.66748,280.75073,75.04939,451.70236,199.83353,100.91322
269,2.233,476.52579,283.039,310.52408,395.65231,281.02603,74.95325,451.41138,200.26654,101.0499
270,2.242,476.56012,283.28601,310.62137,395.48355,281.21521,75.37212,451.6734,200.31964,101.24558
271,2.25,476.74475,283.60825,310.8136,395.23474,281.04227,75.59576,451.69473,200.66975,101.41224
