Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,531.57306,-2.22829,966.57977,531.27509,34.839,928.03314,552.82153,63.26182,920.44177,569.6377,90.99919,924.84991,591.94946,21.59211,993.39917,638.79352,28.69206,970.32465,672.65521,30.28004,949.01648
12,0.092,531.05035,-3.17137,968.67151,531.79156,31.52792,929.49597,552.31482,62.61521,921.47467,568.97961,90.15955,925.94824,591.7085,19.25027,995.22241,638.88928,26.7277,972.64313,673.74524,28.3611,951.51672
13,0.1,531.49457,-5.53958,970.12628,531.46362,30.53655,930.93597,553.3656,60.95473,923.146,570.22388,88.04868,928.46918,591.5238,17.20912,996.92529,638.98956,24.72379,975.10138,673.6828,26.23918,953.84216
14,0.108,530.76843,-7.10234,972.22919,531.67303,28.27875,932.13098,552.85718,58.11372,925.52264,571.35785,86.4438,930.82745,590.71936,15.00821,999.16284,638.7821,22.94607,976.72437,673.26813,23.2914,956.97058
15,0.117,531.224,-7.26881,973.3139,531.10156,26.99443,934.60614,553.88269,56.34809,927.83826,571.48602,84.57211,933.42578,590.74518,13.99348,1001.4317,638.70593,21.04575,979.59509,673.41779,22.20778,958.80481
16,0.125,530.41168,-9.70646,975.52301,531.66583,26.38797,936.49817,552.12128,57.31576,929.61316,571.64697,83.53401,935.38782,590.83881,11.879,1002.83051,638.53088,18.54107,981.698,674.03003,20.09242,961.43787
17,0.133,529.995,-11.77964,976.74658,531.97131,25.16172,937.80688,552.24335,56.56844,931.56006,571.58899,81.94377,937.02094,590.1001,10.17577,1004.54504,638.87006,16.31007,984.22729,673.99689,16.92052,963.84265
18,0.142,529.82257,-12.59077,977.65894,531.96851,23.99057,939.29572,552.51074,54.25471,933.14893,570.83807,78.9184,939.23468,589.75623,7.64566,1006.83923,638.3172,15.3094,986.0744,673.32819,15.49643,965.87994
19,0.15,530.47174,-14.00886,979.3891,531.88348,22.52753,941.25244,553.12579,52.76609,934.16461,570.93951,76.22675,940.41693,589.66345,6.43481,1008.1618,638.34192,13.91543,987.30945,673.05438,13.80142,967.59021
20,0.158,530.02808,-14.98888,981.16772,532.83276,21.35346,942.27826,552.51556,50.84321,936.27368,570.93164,75.96377,943.45856,589.49585,5.16312,1009.95502,637.33618,11.84104,989.81995,673.56476,12.30279,969.80829
21,0.167,529.65552,-16.39323,981.58795,532.3194,18.54671,943.31464,552.86749,49.98444,937.22162,571.58801,75.57359,944.88495,588.99097,3.84806,1011.25793,637.69275,10.98567,991.1358,672.61682,11.39075,971.06622
22,0.175,529.63513,-18.30364,982.88452,531.96735,17.73086,944.26233,553.25433,49.20498,938.72107,571.46179,75.20627,945.05682,589.17548,2.95037,1012.70709,637.72443,8.97008,992.86682,673.11761,9.84035,973.15674
23,0.183,529.38049,-19.05821,983.62689,531.73364,16.92246,946.03998,553.4129,47.67157,939.17169,571.75787,74.32134,945.42255,588.94922,1.82556,1014.07495,637.55115,8.26429,993.46509,673.29633,8.04188,974.76361
24,0.192,529.30811,-20.2593,985.22211,531.6579,15.77531,946.75403,552.74652,47.5298,939.96924,572.18549,72.68834,946.42963,588.31427,0.71188,1015.44086,636.93445,6.72315,995.24249,673.10968,6.66896,975.58295
25,0.2,528.40167,-20.48766,986.08496,531.93945,15.08241,947.57648,553.45715,44.57144,941.34296,573.09747,71.18027,947.82465,588.1413,0.22388,1016.18774,636.68018,5.79415,996.01129,672.68036,5.29537,976.32849
26,0.208,528.2005,-21.39829,987.69592,531.771,12.83146,948.10333,554.03845,43.24829,941.63013,573.09747,71.18027,947.82465,587.5874,-1.13726,1016.8313,636.60065,4.68653,996.83807,672.30768,4.55049,977.56848
27,0.217,528.15234,-21.70004,987.84113,531.771,12.83146,948.10333,553.94397,42.6116,943.0116,572.27771,69.4531,948.90149,587.91547,-2.05142,1017.41217,636.81659,4.21356,997.37427,671.88361,4.09631,978.02466
28,0.225,528.55548,-22.05848,988.52887,532.31592,11.94387,949.19226,555.71252,40.88973,943.01837,572.7782,68.02693,948.77863,587.46393,-2.52502,1018.31299,636.69141,3.75921,998.05725,672.03986,3.21367,978.59509
29,0.233,528.27325,-22.17434,988.82562,532.04565,12.22839,949.93713,555.71252,40.88973,943.01837,574.20715,66.98427,948.76904,586.86237,-3.37921,1018.71539,636.75214,2.72577,998.81842,671.87781,2.29711,979.22614
30,0.242,528.10193,-23.0257,989.78632,531.81342,10.96631,950.07526,555.18286,39.23853,943.0611,574.79193,66.38831,948.36859,586.8053,-3.56735,1018.99457,636.27588,1.8445,999.28406,671.82416,1.59153,979.24695
31,0.25,527.92401,-23.72196,990.40472,532.02734,10.75981,950.17169,555.11841,38.86789,942.92133,575.26959,66.48273,946.84119,586.8313,-3.70768,1019.48523,636.30084,1.74585,999.38263,671.71619,0.61583,980.00031
32,0.258,527.38947,-23.93276,991.0437,532.23071,10.81217,950.51007,555.22351,39.07069,942.09406,575.39911,67.00074,946.97412,586.80609,-3.90821,1019.72345,635.78827,1.61141,999.59119,671.24365,0.44245,980.72705
33,0.267,527.34332,-23.97115,991.24744,531.53125,11.08713,950.61554,555.61841,38.678,942.23779,576.94049,65.4329,946.28302,586.33722,-3.74143,1019.99054,635.92401,1.31676,999.74225,671.09406,0.09339,980.87421
34,0.275,527.22681,-24.34476,992.09131,531.2854,10.64173,951.12183,555.48199,38.98129,941.48993,577.19141,66.13091,944.89978,586.2359,-3.78894,1020.11017,635.48535,1.42949,999.48572,670.99133,0.03728,980.72949
35,0.283,526.94135,-25.02217,992.10315,531.03015,10.6469,950.84296,555.04541,39.05007,941.25183,577.35748,65.17436,944.65063,586.20532,-3.61558,1020.11121,635.32977,1.01,999.77515,670.58417,-0.51795,980.75348
36,0.292,526.65826,-24.58869,992.12335,530.35303,9.14392,950.4032,554.73663,39.08028,940.75354,576.48291,65.62062,943.8418,586.13519,-3.58794,1020.07245,634.76593,1.03459,999.82306,670.47607,-0.67229,980.70142
37,0.3,526.65826,-24.58869,992.12335,530.14569,8.42814,949.86426,554.38202,38.55132,940.18671,576.10992,65.23831,943.31396,585.92157,-3.67659,1019.97192,634.70099,1.10173,999.7807,670.48358,-0.70233,980.29614
38,0.308,526.62256,-24.79147,991.82343,529.46362,9.01524,950.08948,554.23169,38.60502,939.59991,576.10992,65.23831,943.31396,585.92157,-3.67659,1019.97192,634.54803,1.05292,999.76294,669.88007,-0.81367,980.02435
39,0.317,525.87128,-24.94102,991.48425,529.46362,9.01524,950.08948,553.62518,37.70607,939.81323,574.33154,65.55422,942.96265,585.92157,-3.67659,1019.97192,634.02557,1.21081,999.1839,670.02643,-0.84285,979.80774
40,0.325,525.54474,-24.83646,991.25751,529.46362,9.01524,950.08948,552.60852,37.82897,939.79181,573.995,65.6453,943.39032,585.92157,-3.67659,1019.97192,633.80927,1.52856,998.87592,669.79822,-0.04776,979.41528
41,0.333,525.25037,-25.09093,991.05756,529.09387,9.08453,949.81458,552.03949,38.28691,939.89209,572.82971,65.0895,944.39478,585.62061,-3.29913,1019.62634,633.52277,2.45474,998.69611,669.76929,0.41704,979.01239
42,0.342,525.0058,-25.04511,990.92401,528.60925,10.00653,949.987,551.40259,38.60913,939.97418,572.43701,65.18019,944.80835,585.63385,-3.20358,1019.35168,633.22314,2.79772,998.53198,669.4942,0.93905,978.94312
43,0.35,524.83673,-25.20459,990.83899,528.28168,9.95758,949.58966,550.82178,38.77756,940.91779,571.61755,66.04269,945.17303,585.56946,-2.63371,1019.23877,633.07324,3.03337,998.23767,669.26068,1.77376,979.159
44,0.358,524.39844,-24.67586,990.84302,527.57965,10.27152,949.4425,550.93292,38.05922,941.10675,571.01642,65.52757,945.77344,585.01636,-1.78622,1019.08026,632.90179,3.4029,998.0896,669.26068,1.77376,979.159
45,0.367,524.62854,-24.5482,990.25964,527.57965,10.27152,949.4425,550.59497,38.23076,941.44708,569.81378,65.84884,946.25708,584.71271,-1.30746,1018.77728,632.82605,3.72338,997.90295,668.66553,3.1336,978.8504
46,0.375,524.62439,-24.30007,989.7807,527.57965,10.27152,949.4425,549.38885,39.51598,941.88354,568.2608,66.99957,946.82013,584.18707,-1.09138,1018.83771,632.664,3.96911,997.76471,668.23169,3.51804,978.23987
47,0.383,524.64539,-22.32472,988.77032,527.57965,10.27152,949.4425,549.14679,40.04949,941.73853,567.52765,67.9632,946.69916,583.8902,-0.0889,1018.26678,632.38605,4.28431,997.59747,668.28729,3.81411,978.12732
48,0.392,524.09692,-21.71194,988.52045,527.46649,11.19667,948.97467,548.47455,40.64204,941.85077,565.95575,67.96535,946.96973,584.3573,-0.09378,1017.57104,632.55988,4.37227,997.38727,668.02527,4.16602,977.37476
49,0.4,524.34369,-21.42859,988.2265,527.2561,11.89168,948.53766,548.24701,40.75311,941.17682,564.14874,68.55962,946.48907,583.29352,0.41492,1018.06903,632.68219,5.01427,996.99994,668.07831,4.27105,977.30951
50,0.408,524.29797,-21.03169,987.76538,526.66968,12.30133,948.10675,547.63605,41.1219,940.70709,564.20215,71.34634,945.39294,583.61487,0.96933,1017.74957,632.17426,5.83915,996.59033,668.07611,4.76626,977.15765
51,0.417,524.19568,-20.58892,987.40887,526.66968,12.30133,948.10675,548.44818,40.25152,940.86951,564.52032,70.1778,945.68127,583.54095,0.90977,1017.23242,632.38074,6.07861,996.53375,667.76569,5.28581,976.90076
52,0.425,524.01068,-20.01537,987.27222,526.62866,12.70627,947.80078,548.92181,41.93262,940.4776,564.91132,69.6293,946.92908,583.53094,1.16348,1016.96576,632.37427,7.01352,996.29541,667.51691,5.35229,976.78107
53,0.433,523.86554,-19.92024,987.21039,526.43219,12.53777,947.57947,547.15253,43.06443,940.74994,564.2431,71.02386,945.59729,583.43329,1.44737,1016.70624,631.66479,7.62228,996.09222,667.66193,5.86067,976.36469
54,0.442,523.69855,-19.58926,987.16486,526.32202,12.14073,947.04089,546.14227,43.91778,940.26819,563.51178,71.93585,945.15619,583.26508,1.84092,1016.41907,631.44714,8.15256,995.55127,667.3537,6.01112,976.09625
55,0.45,524.05487,-18.78992,987.13562,525.62097,12.45322,946.89392,547.74377,42.08471,939.67151,563.99799,70.06618,947.00848,583.29059,2.31805,1016.29529,630.82813,8.51542,995.3551,667.31989,6.36718,976.0213
56,0.458,523.93201,-18.21899,986.98792,525.74487,13.5329,946.60071,546.80292,43.60753,939.54529,562.98621,72.03369,945.35309,582.83124,2.49986,1016.23718,630.82813,8.51542,995.3551,667.04053,7.13463,975.74384
57,0.467,523.76318,-17.87174,986.73621,526.04193,14.25123,946.1521,546.80292,43.60753,939.54529,563.48608,72.20111,945.21918,582.82556,2.96348,1016.0014,630.86615,8.59442,995.27216,666.6712,7.80479,975.82593
58,0.475,523.9624,-17.58925,986.56732,526.04193,14.25123,946.1521,546.69507,46.45374,939.38184,563.61914,73.05266,944.94135,582.8407,3.62817,1016.02216,630.88098,9.15777,995.13483,666.69025,7.96217,975.65967
59,0.483,523.9624,-17.58925,986.56732,526.35907,14.75269,946.42816,548.18884,44.6437,939.30145,564.1051,73.21548,944.70966,582.92316,4.09178,1015.85571,630.85504,9.48574,994.96112,666.82623,8.1751,975.61243
60,0.492,523.94025,-17.09229,986.65167,526.5246,15.5816,946.37067,547.77301,45.00352,939.29504,564.09167,73.45638,944.11609,582.94824,4.25789,1015.79193,630.99872,10.0389,994.80853,666.56519,8.39105,975.62433
61,0.5,523.77765,-16.92536,986.75488,526.38477,16.499,946.6059,548.48944,44.54634,938.63928,564.23035,73.37563,943.82758,583.15558,4.5684,1015.81494,631.25336,10.32218,994.57623,666.62494,8.50937,975.55078
62,0.508,523.6037,-16.82687,986.84418,526.38477,16.499,946.6059,548.39209,46.53049,937.96625,564.43958,72.97624,943.25629,583.18817,4.69926,1015.87207,631.34106,10.37824,994.47968,666.49518,9.13197,975.32739
63,0.517,523.77765,-16.92536,986.75488,526.38477,16.499,946.6059,549.25055,46.62244,937.37628,564.78424,72.64462,942.11792,583.22693,4.87827,1015.87872,631.37616,10.55161,994.5517,666.49518,9.13197,975.32739
64,0.525,523.46893,-16.56274,986.8996,526.38477,16.499,946.6059,549.63947,45.40211,936.9483,565.41016,73.04534,940.58801,582.99048,5.27845,1015.90045,631.37616,10.55161,994.5517,666.5329,9.36317,975.13763
65,0.533,523.46893,-16.56274,986.8996,526.91351,15.5179,946.01758,549.91394,47.06306,935.88684,570.60974,71.86242,939.44366,583.07318,5.55679,1015.9975,631.30786,10.7891,994.4389,666.63763,9.79842,975.09235
66,0.542,523.62915,-16.55736,986.90015,527.59393,16.90742,945.8418,550.45099,46.64314,935.55341,571.36816,71.2415,938.24261,583.07684,5.62967,1016.11646,631.28638,10.82394,994.29071,666.66895,9.86636,975.03607
67,0.55,523.49884,-16.22121,987.19342,527.59393,16.90742,945.8418,550.84564,46.51447,934.57697,571.39185,71.74445,937.7157,583.00348,6.54891,1016.25574,631.28638,10.82394,994.29071,666.75037,9.91586,975.00854
68,0.558,523.44281,-16.05037,987.34253,527.59393,16.90742,945.8418,551.53967,46.3748,934.13983,573.17822,73.11152,936.9043,583.05591,6.76037,1016.37653,631.30786,10.7891,994.4389,666.75037,9.91586,975.00854
69,0.567,523.54688,-15.93523,987.43964,527.59393,16.90742,945.8418,551.70404,45.43977,934.14264,573.30066,72.43672,937.17664,583.85071,7.33789,1015.42133,631.42413,10.97533,994.38599,666.89917,9.87629,975.25989
70,0.575,523.54688,-15.93523,987.43964,527.59393,16.90742,945.8418,551.68536,46.05174,933.86768,573.17822,73.11152,936.9043,583.93646,7.17315,1016.39056,631.50555,11.12307,994.3089,666.99152,10.41668,975.15723
71,0.583,523.54688,-15.93523,987.43964,527.59393,16.90742,945.8418,551.53967,46.3748,934.13983,573.17822,73.11152,936.9043,583.90906,7.55562,1016.02155,631.49713,11.16365,994.74347,667.27271,10.93081,975.55737
72,0.592,523.54688,-15.93523,987.43964,527.15149,17.41854,947.04529,551.12909,45.92873,934.44958,572.85748,71.99336,937.74066,583.82202,7.47529,1016.61157,631.59674,11.1648,994.87811,667.16846,10.62574,975.7868
73,0.6,523.68958,-16.04655,987.57727,527.33624,17.56322,947.55634,550.97083,46.00084,935.97363,572.8056,71.56775,938.50238,583.65027,7.23613,1016.75812,631.64606,11.34059,995.87158,667.07709,10.55895,975.82935
74,0.608,523.53223,-15.95841,987.88281,527.33624,17.56322,947.55634,550.76868,46.77592,936.67957,570.79279,71.16851,939.80249,583.46906,7.06204,1016.95374,631.64209,11.62847,996.31775,667.3418,11.01109,977.11597
75,0.617,523.72498,-16.20255,988.16614,527.58655,17.36034,947.63495,550.56256,46.40542,937.34747,570.90198,71.0794,940.36902,583.89801,6.29095,1017.89819,631.64203,11.63474,996.74969,667.21552,10.86462,977.4118
76,0.625,523.98621,-16.05078,988.94556,527.66638,16.87812,948.00415,550.02173,46.03579,938.9071,569.7522,72.34502,942.4082,583.7251,6.50615,1018.41284,631.89441,11.86132,997.41919,666.90704,10.72717,978.58734
77,0.633,523.94714,-16.48747,990.01538,527.66638,16.87812,948.00415,549.95081,47.50387,939.14996,567.95453,71.73428,943.9837,583.67004,6.58636,1019.06818,632.44958,11.6632,997.6792,667.45197,9.1131,979.78198
78,0.642,524.12524,-16.24927,990.55518,527.64581,16.16156,948.54169,550.15869,46.28482,940.22876,568.52386,71.39799,945.3595,583.82385,5.86267,1019.6936,632.01343,10.9555,998.65143,667.52875,8.49681,980.20807
79,0.65,524.08563,-16.29942,990.927,527.86987,16.00492,949.30188,549.09479,45.89939,941.58942,568.53577,71.3842,945.35626,584.13733,5.63204,1020.22009,632.27777,10.00819,999.3349,667.86682,8.4302,980.49231
80,0.658,524.41449,-17.34408,991.57935,528.02063,16.09595,950.19305,549.74426,46.4645,943.0788,567.86444,71.70087,948.16107,584.44061,5.70816,1020.78137,632.06366,9.52374,1000.01904,667.8689,8.15047,980.85645
81,0.667,524.55939,-17.64378,992.67664,528.18433,15.85565,951.74402,549.98358,46.76414,944.39301,566.1239,71.64138,949.92401,584.01465,5.13271,1022.27423,632.44403,9.09601,1001.43781,668.54749,7.7696,981.59332
82,0.675,524.84222,-17.94824,992.75336,527.85114,16.23115,953.43854,551.41846,46.02081,944.6145,566.39148,71.92863,950.43939,583.73395,4.33081,1023.12006,632.492,8.72681,1001.94403,668.97668,7.643,983.18121
83,0.683,525.1123,-17.32162,993.74017,528.14081,15.91692,953.6004,552.24506,44.66782,945.84491,567.89453,70.89401,951.96954,584.25574,3.86809,1023.62097,633.04346,8.14899,1002.92102,669.60016,7.33358,984.25653
84,0.692,525.36108,-17.62767,994.31171,528.84174,15.60441,953.74774,552.31927,44.20325,946.86566,566.59766,71.74134,953.64783,584.25385,3.59907,1023.69476,633.02271,8.11126,1003.86786,669.33276,6.70466,985.03821
85,0.7,525.11249,-18.21929,994.82483,529.72778,14.10355,954.46497,551.4809,43.673,948.16321,566.1886,71.63801,954.31097,584.40833,2.90381,1024.7019,633.26886,8.15843,1005.01703,669.67981,6.62973,986.56342
86,0.708,525.40088,-18.75908,996.05084,530.23651,13.3389,954.95575,553.43219,42.80429,948.8017,566.89661,71.07817,955.04938,584.77856,2.75432,1025.61267,633.3399,7.19079,1006.45984,669.94855,6.13912,986.95905
87,0.717,525.97388,-19.19184,997.19043,530.28003,13.00683,955.23065,552.5412,42.42167,950.15619,568.27679,69.87379,956.13458,585.19983,2.00525,1026.68042,633.88544,6.70359,1007.15863,670.2074,5.57795,987.7851
88,0.725,525.98914,-19.52989,997.52356,531.09009,12.68395,957.09491,553.54565,41.7303,950.99945,569.23053,67.82476,957.39557,585.2215,1.52703,1028.13977,634.2179,5.69679,1007.80786,670.87628,5.11419,989.86798
89,0.733,526.47052,-19.57271,999.28094,531.62256,12.06851,959.13208,553.39716,41.60183,952.47308,568.46289,69.13412,957.77924,585.42853,0.91204,1028.85266,635.13507,5.74579,1009.24762,671.15393,3.91219,991.13544
90,0.742,526.75922,-19.48334,999.98804,531.51154,11.71418,959.48761,554.41626,40.50791,953.125,569.19391,68.51045,959.07471,585.51782,0.62445,1030.20044,635.56903,5.47878,1010.49457,671.33484,3.19148,992.2746
91,0.75,527.08221,-20.61792,1000.90295,531.60419,11.98591,960.4574,555.45648,40.2889,953.28339,570.23798,67.90269,961.00519,585.67859,0.31579,1031.62524,635.66675,4.70869,1012.43921,671.57306,1.99461,993.71771
92,0.758,527.34973,-20.78072,1002.20624,531.8125,11.51612,962.00354,555.39893,40.07909,955.26703,571.34241,68.17525,961.39093,586.07037,0.20473,1032.84631,636.10742,4.00408,1013.6814,672.19623,2.02065,995.77295
93,0.767,528.04004,-21.52927,1003.9408,533.06274,11.9108,963.37048,555.55463,40.5672,957.11554,571.77142,67.98949,962.34296,586.16571,-0.39984,1034.89001,636.04987,3.3413,1015.05817,672.65778,1.01444,997.13898
94,0.775,527.97552,-21.52444,1005.59564,533.97003,11.37897,965.31628,556.18555,39.70363,958.95386,574.50848,65.86219,963.67181,586.49518,-0.8121,1035.91675,636.79114,2.87588,1017.01465,672.18298,-0.26629,999.34485
95,0.783,528.23187,-21.85811,1006.54248,534.53473,10.9175,965.74786,558.34363,38.35216,958.55872,575.19891,65.84944,964.11407,587.37872,-2.10147,1037.30347,636.78949,1.14157,1018.83148,673.25189,-0.95317,1001.01013
96,0.792,528.56946,-22.56973,1008.46967,534.45715,10.36006,967.84821,558.01123,38.06437,960.97559,578.70508,64.15317,965.08301,588.33771,-3.11023,1039.82849,636.97876,1.06082,1020.42029,674.31042,-1.98591,1002.67053
97,0.8,528.82471,-23.19588,1010.43414,535.37299,10.61643,969.5423,559.4519,39.40468,962.54736,578.58728,62.92222,966.26373,588.66321,-3.49558,1041.66528,637.37018,-0.42889,1023.0694,674.33618,-2.75406,1005.38544
98,0.808,529.25653,-21.87797,1012.48096,536.10144,10.56386,971.47064,561.04871,39.04068,964.255,581.07837,63.95284,968.26556,589.50525,-4.05326,1043.90967,637.78741,-1.49798,1024.82471,674.69366,-3.64274,1008.33984
99,0.817,529.38916,-23.16448,1013.32629,536.82312,10.69436,973.51678,561.47626,36.44743,965.578,581.81134,65.132,969.73328,589.7196,-4.50778,1045.28247,638.16779,-1.80076,1027.17188,675.87811,-4.69255,1010.47845
100,0.825,529.0625,-23.20457,1015.6297,536.98053,10.55086,974.8598,563.09106,37.24023,967.51483,584.30963,62.26241,970.9187,589.5611,-4.56512,1047.47534,638.80664,-1.90486,1029.42334,676.3194,-5.66043,1012.56165
101,0.833,530.27997,-23.31219,1018.4447,537.10596,9.49472,978.20679,561.98657,37.10143,970.57983,583.09576,61.1953,974.7301,590.13684,-5.48842,1049.78662,639.32941,-3.39574,1031.64539,676.55298,-6.92224,1014.21918
102,0.842,530.40277,-24.2888,1019.89307,538.27954,8.95698,980.17065,563.13879,35.48117,973.84418,583.96667,62.59566,976.24225,589.94446,-6.26079,1052.59802,640.2204,-3.95425,1034.50867,676.39673,-7.56247,1018.32892
103,0.85,531.00641,-24.1797,1022.67767,538.99762,8.1984,982.71368,563.2265,35.43723,975.34546,584.1308,65.1918,980.88116,589.95508,-7.52977,1054.75696,639.92334,-5.01821,1037.08972,676.43982,-8.84632,1020.51294
104,0.858,531.23419,-25.22297,1024.84241,539.26556,8.44543,985.69873,563.987,36.06768,978.48102,583.94952,61.62153,983.86627,590.78125,-8.56158,1057.73804,640.91113,-6.68905,1040.06104,676.67474,-9.4385,1024.08325
105,0.867,531.19269,-26.7906,1027.59827,539.83984,7.13989,987.08801,563.95587,35.3312,981.15814,584.74146,60.87909,987.20276,590.4455,-9.26307,1061.1311,640.73608,-7.00307,1043.79492,677.3526,-10.98828,1026.87122
106,0.875,531.22247,-25.47075,1030.22937,539.16113,8.04007,990.35297,564.06451,35.45744,984.09479,584.65515,61.3328,989.70068,590.05957,-10.68601,1063.52075,640.85651,-8.0731,1046.59729,677.69684,-11.93877,1030.33313
107,0.883,531.49182,-26.91722,1032.58228,540.13306,7.34137,993.57983,563.38519,36.43407,987.48663,583.83569,60.7434,994.98859,590.09131,-10.57124,1067.18188,640.49237,-8.32686,1049.33447,677.68585,-12.16898,1034.12256
108,0.892,531.18018,-27.03334,1035.50049,540.26715,6.87009,996.09241,564.58276,33.66627,991.46893,583.72516,60.40671,999.79688,590.14642,-11.81345,1069.29102,640.94403,-9.3955,1053.354,678.07764,-14.36625,1036.87341
109,0.9,531.78882,-27.90657,1037.99329,540.61072,6.48654,999.70978,564.24164,36.67608,995.32977,583.95435,61.19745,1003.0741,590.5614,-12.71671,1072.26807,640.78687,-10.92471,1056.85852,678.11133,-14.46452,1040.83167
110,0.908,531.58478,-27.83398,1040.89893,540.39313,6.27064,1002.88312,564.82965,33.13606,999.31854,583.69586,59.93917,1007.24554,589.90021,-12.91554,1075.6897,641.01074,-11.77918,1060.48303,678.37762,-15.46486,1045.00403
111,0.917,532.34473,-28.98254,1043.58325,541.48816,6.26922,1005.599,565.36713,33.76674,1002.78711,583.62152,60.1419,1010.98633,589.59375,-13.87608,1079.12988,640.76141,-12.81011,1063.33264,678.12933,-16.16528,1048.59253
112,0.925,531.58649,-28.38465,1047.18201,540.77362,6.04216,1009.12964,564.63843,34.40785,1007.32214,583.71722,58.66785,1014.31665,589.61334,-14.37457,1082.21619,640.23474,-12.67301,1067.82935,677.85858,-16.53563,1052.45154
113,0.933,531.96552,-29.46014,1049.62463,541.24792,6.37873,1011.95331,566.78711,33.83148,1009.67029,583.30255,60.3019,1019.0788,589.1485,-15.22139,1085.59546,640.88141,-13.77894,1071.46802,677.88837,-17.45907,1056.80591
114,0.942,531.74231,-28.46506,1052.89502,540.66937,5.48342,1015.52057,566.94916,34.20195,1013.66333,583.54059,57.73701,1024.39001,589.16565,-16.53066,1089.28931,641.16931,-14.5846,1075.57996,678.12347,-18.36726,1061.04834
115,0.95,531.45636,-29.52852,1055.94348,541.48694,6.23577,1018.68677,566.87927,33.48629,1017.83215,583.14612,59.82639,1027.37708,588.91241,-17.40788,1092.33936,640.39203,-15.4271,1079.07715,677.74237,-18.95821,1064.573
116,0.958,531.63654,-29.42359,1058.71094,541.28357,5.6328,1021.841,566.97241,33.89149,1020.30798,581.79791,57.87644,1032.09558,588.87531,-18.64494,1095.7572,640.40082,-16.04096,1083.4032,677.76666,-19.29485,1069.39771
117,0.967,531.67383,-30.14543,1062.70508,543.0329,6.88038,1025.38098,567.1109,35.32751,1024.47607,582.48328,59.25452,1036.56873,588.54529,-17.4579,1099.61646,639.68732,-15.71629,1087.32825,678.00458,-19.01057,1073.74207
118,0.975,530.55286,-28.90856,1065.78198,542.30493,7.44952,1029.51172,567.43317,34.18584,1028.73938,584.5553,57.33437,1039.08899,587.91254,-17.13857,1103.99756,639.70404,-14.70187,1091.69678,677.59918,-20.1497,1078.23792
