Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
34,0.275,29.37699,163.37039,1295.99023,147.09537,146.77943,1189.19922,-66.94756,177.5155,1200.73181,109.90817,140.46227,1025.4104
35,0.283,28.61431,162.90738,1295.77307,147.09537,146.77943,1189.19922,-67.51968,177.73236,1200.57336,109.90817,140.46227,1025.4104
36,0.292,28.03513,162.95134,1295.59583,146.70383,146.85667,1189.30334,-67.92008,178.13577,1200.48047,108.22079,141.30843,1025.15051
37,0.3,27.95511,162.99777,1295.55798,146.24347,146.99606,1189.39832,-68.30575,178.27019,1200.71252,107.93642,141.27371,1025.45251
38,0.308,27.31948,162.53989,1295.65906,145.85974,146.9557,1189.82898,-68.6171,178.22797,1200.59033,107.73534,141.04675,1025.77417
39,0.317,26.81486,162.69409,1295.89124,145.71037,147.14828,1189.61902,-68.80079,178.29152,1200.5144,107.73534,141.04675,1025.77417
40,0.325,26.66275,162.6842,1295.93396,145.38777,146.69217,1190.01099,-69.21989,177.81374,1200.40186,107.73534,141.04675,1025.77417
41,0.333,26.14115,162.70038,1295.90564,145.08839,146.53944,1190.4187,-69.57469,177.93307,1200.59436,107.73534,141.04675,1025.77417
42,0.342,25.6326,162.80128,1295.70703,144.77473,146.69168,1190.42126,-69.71443,178.04817,1200.46436,107.73534,141.04675,1025.77417
43,0.35,24.43431,163.49966,1295.91284,144.74739,146.70912,1190.94104,-70.0071,178.2332,1200.33179,107.85011,140.85385,1025.93103
44,0.358,24.43431,163.49966,1295.91284,144.49464,146.81636,1190.92908,-70.15341,178.23119,1200.38184,107.62058,140.85962,1026.07178
45,0.367,24.06218,163.27641,1296.04553,144.33334,147.00684,1191.23975,-70.35071,178.25323,1200.10083,107.37177,140.94682,1026.01563
46,0.375,23.9354,163.29665,1296.06311,143.96605,147.20782,1191.20215,-70.62873,178.08623,1199.86792,107.33514,140.93958,1026.4342
47,0.383,23.63303,163.3338,1295.97217,143.94521,147.06909,1191.44287,-70.82616,178.18137,1199.78821,107.03127,140.59956,1026.34021
48,0.392,23.14416,163.45552,1295.98376,143.15395,146.95996,1191.48547,-71.45665,177.72231,1199.52551,107.03127,140.59956,1026.34021
49,0.4,23.14416,163.45552,1295.98376,142.67938,146.93056,1191.60986,-71.73922,177.84528,1199.40564,107.03127,140.59956,1026.34021
50,0.408,23.06413,163.50203,1295.94592,142.37985,146.92696,1191.66821,-72.09167,177.93758,1199.33521,106.75768,140.34062,1026.24756
51,0.417,22.80218,163.41586,1295.96033,142.37985,146.92696,1191.66821,-72.30906,177.5349,1199.38086,106.70045,139.63658,1026.32959
52,0.425,22.63233,163.17542,1296.05212,141.75403,146.92702,1191.66577,-72.38804,177.4838,1199.2384,106.70045,139.63658,1026.32959
53,0.433,22.5372,163.00505,1296.16174,141.92024,147.27461,1191.61768,-72.4819,177.40736,1199.16138,106.35911,139.52026,1026.38354
54,0.442,22.5372,163.00505,1296.16174,141.91518,147.3716,1191.55249,-72.4819,177.40736,1199.16138,106.35911,139.52026,1026.38354
55,0.45,22.35992,163.2291,1296.20276,141.31291,147.30731,1191.29919,-72.7021,177.41113,1199.23059,106.35911,139.52026,1026.38354
56,0.458,22.5372,163.00505,1296.16174,141.31291,147.30731,1191.29919,-72.7559,177.94211,1199.13403,105.87015,138.79335,1026.39063
57,0.467,22.63233,163.17542,1296.05212,141.20009,147.15851,1191.02478,-72.81215,178.01035,1199.19653,105.82513,138.94475,1026.24939
58,0.475,22.19547,163.42331,1295.98499,141.25595,146.93861,1190.75842,-73.30109,177.82666,1199.30493,105.79076,138.83177,1026.51001
59,0.483,22.30667,163.49789,1296.05432,141.25595,146.93861,1190.75842,-73.21609,178.50301,1199.18091,105.82513,138.94475,1026.24939
60,0.492,22.48394,163.27383,1296.01318,140.92598,147.12868,1190.81006,-73.26839,178.19582,1199.41467,105.8168,139.98895,1025.97559
61,0.5,22.60469,163.52568,1295.99414,140.90515,146.95772,1190.67651,-73.11328,178.45782,1199.33154,105.8168,139.98895,1025.97559
62,0.508,22.60469,163.52568,1295.99414,140.90515,146.95772,1190.67651,-73.11328,178.45782,1199.33154,105.39776,140.2014,1026.29102
63,0.517,22.37351,163.65988,1295.6925,140.95313,146.97404,1190.54541,-73.08503,178.7932,1199.6156,104.56281,140.76805,1026.00781
64,0.525,22.39731,163.75565,1295.61389,140.95313,146.97404,1190.54541,-73.24014,178.53117,1199.69885,104.56281,140.76805,1026.00781
65,0.533,22.37351,163.65988,1295.6925,141.08165,147.71855,1190.06226,-73.40079,178.63708,1199.58936,103.98923,141.04567,1026.17236
66,0.542,22.39731,163.75565,1295.61389,141.08165,147.71855,1190.06226,-73.57724,178.79648,1199.65979,103.94334,142.28792,1026.07019
67,0.55,22.37351,163.65988,1295.6925,141.08165,147.71855,1190.06226,-73.65226,178.72084,1199.80249,103.99443,142.48666,1025.89575
68,0.558,22.39731,163.75565,1295.61389,140.92867,147.88747,1189.89246,-73.65226,178.72084,1199.80249,104.25754,142.85237,1025.85962
69,0.567,22.25594,163.6219,1295.48596,141.15913,148.1825,1189.89465,-73.65226,178.72084,1199.80249,104.25754,142.85237,1025.85962
70,0.575,21.97669,163.68605,1295.64319,141.03006,148.56732,1189.85864,-73.50974,178.61723,1199.91443,104.25754,142.85237,1025.85962
71,0.583,21.69244,163.84236,1295.77344,141.03006,148.56732,1189.85864,-73.65226,178.72084,1199.80249,104.25754,142.85237,1025.85962
72,0.592,21.69244,163.84236,1295.77344,140.95422,148.55211,1190.4668,-73.97346,178.84009,1200.00281,104.46443,143.26186,1026.13953
73,0.6,21.51908,163.62042,1295.95105,140.6402,148.70338,1190.46912,-73.94969,178.97351,1199.80469,104.46443,143.26186,1026.13953
74,0.608,21.53046,163.8801,1295.86255,140.6402,148.70338,1190.46912,-74.0406,179.01198,1199.79883,104.57745,143.59889,1026.25098
75,0.617,21.61328,163.84435,1296.12524,140.79828,149.66656,1190.91968,-73.6902,179.14874,1199.48267,104.479,143.45352,1026.3833
76,0.625,21.30731,163.97371,1296.3092,140.64798,149.94945,1191.26147,-73.89338,179.13229,1199.57727,105.08755,143.23872,1026.57153
77,0.633,20.80774,164.42313,1296.31653,140.64798,149.94945,1191.26147,-73.97231,179.10844,1199.6261,105.28574,143.15685,1026.62659
78,0.642,20.41369,164.785,1296.20032,140.69597,150.21835,1191.427,-74.28263,179.60126,1199.52258,105.33831,143.00374,1026.75415
79,0.65,20.52175,164.93254,1296.38062,140.82089,150.9229,1191.64404,-74.12414,180.29066,1199.37097,105.92327,142.74783,1026.70728
80,0.658,20.41046,164.85788,1296.31128,140.72934,150.96936,1191.729,-74.49137,180.33565,1199.21667,105.92327,142.74783,1026.70728
81,0.667,20.52175,164.93254,1296.38062,140.62152,151.21101,1191.94336,-74.33631,180.59756,1199.13354,105.92327,142.74783,1026.70728
82,0.675,20.23335,165.70354,1296.45056,140.56784,151.36703,1192.01917,-74.49616,180.77345,1198.95215,105.92327,142.74783,1026.70728
83,0.683,20.17343,165.90352,1296.34497,140.14996,151.8344,1192.27905,-74.27892,181.17586,1198.90662,105.82144,142.89046,1027.15967
84,0.692,20.22956,166.52684,1296.29492,140.68326,151.45613,1192.36035,-74.34876,181.23393,1198.875,106.39489,143.0873,1026.76184
85,0.7,20.28349,166.66953,1296.49963,140.44424,151.64822,1192.2124,-74.12833,181.23039,1198.80579,106.39489,143.0873,1026.76184
86,0.708,20.47848,166.70374,1296.47595,140.70645,151.61052,1192.09253,-74.12833,181.23039,1198.80579,106.39489,143.0873,1026.76184
87,0.717,20.61589,167.27635,1296.44421,140.70645,151.61052,1192.09253,-74.11761,181.77357,1198.99182,106.45596,143.22795,1026.63635
88,0.725,20.82148,167.57927,1296.26001,140.92171,151.61871,1191.96484,-73.71472,181.87492,1198.99463,106.45596,143.22795,1026.63635
89,0.733,20.95883,167.90567,1296.27783,141.05766,151.9034,1192.03918,-73.4871,182.25159,1199.37463,106.53211,143.59436,1026.49731
90,0.742,21.04734,167.96861,1296.22754,141.24658,151.73421,1192.18433,-73.45578,182.07495,1199.41565,106.47676,143.55019,1026.35815
91,0.75,21.16441,168.17294,1296.27441,141.74074,151.45404,1192.12976,-73.31093,182.09222,1199.30432,106.48719,143.74576,1026.35632
92,0.758,21.122,168.3123,1296.22083,141.70651,152.07144,1192.02686,-73.31323,182.34138,1199.21375,106.47676,143.55019,1026.35815
93,0.767,21.10011,169.08751,1296.1925,141.67578,152.33417,1191.93542,-73.26815,182.42926,1199.1759,106.47676,143.55019,1026.35815
94,0.775,21.18245,169.16612,1295.94678,141.3084,152.78973,1191.69397,-73.26815,182.42926,1199.1759,106.48719,143.74576,1026.35632
95,0.783,21.65155,169.39337,1295.96802,141.39059,153.12036,1191.79553,-73.26815,182.42926,1199.1759,106.57245,143.8261,1026.13208
96,0.792,21.50301,169.49182,1295.9292,141.89984,152.79192,1191.57227,-73.02081,182.47816,1199.04138,106.85183,143.85767,1026.01904
97,0.8,21.83082,169.81027,1296.10278,142.04721,153.10506,1191.56445,-73.02081,182.47816,1199.04138,106.89259,144.06183,1026.21924
98,0.808,21.9133,169.93732,1296.04797,142.26149,153.8107,1191.49988,-72.84249,182.92679,1199.08398,106.89259,144.06183,1026.21924
99,0.817,22.45462,170.00795,1296.20679,142.47586,154.42744,1191.61743,-72.77271,182.86868,1199.11536,106.89259,144.06183,1026.21924
100,0.825,22.37193,170.04362,1295.94409,142.49336,154.6942,1191.72241,-72.84249,182.92679,1199.08398,107.00316,144.34795,1026.32983
101,0.833,22.08499,170.14264,1295.91443,142.476,155.00073,1191.84509,-73.01859,183.08604,1199.1543,106.68813,144.94693,1026.79541
102,0.842,22.08499,170.14264,1295.91443,142.16087,155.13504,1191.84424,-72.95444,183.09755,1199.24121,106.68813,144.94693,1026.79541
103,0.85,22.08499,170.14264,1295.91443,141.95085,155.16646,1191.75378,-72.95444,183.09755,1199.24121,106.68813,144.94693,1026.79541
104,0.858,22.08499,170.14264,1295.91443,142.00456,155.12993,1191.91785,-73.01859,183.08604,1199.1543,106.46206,144.95456,1026.9231
105,0.867,22.05201,170.12962,1296.25574,141.81151,155.27203,1191.98914,-73.09371,183.01051,1199.29724,106.46206,144.95456,1026.9231
106,0.875,21.60995,170.2159,1296.42358,141.24199,155.13988,1191.84839,-73.58918,182.5712,1199.35754,106.44456,144.59856,1027.23779
107,0.883,21.36033,170.3517,1296.51904,141.35417,155.42171,1192.03027,-73.93011,182.87094,1199.02527,106.44456,144.59856,1027.23779
108,0.892,21.0974,170.47623,1296.44788,141.20087,155.60538,1192.28015,-74.02334,182.79788,1199.17078,106.66351,145.91245,1027.29663
109,0.9,20.51528,170.7601,1296.58936,140.98273,155.51837,1192.31592,-74.02334,182.79788,1199.17078,106.66351,145.91245,1027.29663
110,0.908,20.44314,170.75331,1296.68921,140.99226,155.6384,1192.62488,-74.24389,182.80144,1199.24011,106.66351,145.91245,1027.29663
111,0.917,20.18097,170.80551,1296.83826,140.93472,155.68915,1192.7959,-74.02334,182.79788,1199.17078,106.86751,145.94087,1027.75537
112,0.925,20.04617,170.87289,1296.96948,140.86641,155.56587,1192.92395,-74.24389,182.80144,1199.24011,107.14784,146.20499,1027.89478
113,0.933,19.7365,170.91258,1296.92847,140.86641,155.56587,1192.92395,-74.24389,182.80144,1199.24011,107.14784,146.20499,1027.89478
114,0.942,19.44139,170.61453,1297.09412,140.60374,155.60347,1193.04395,-74.24928,182.87445,1199.17322,107.14784,146.20499,1027.89478
115,0.95,19.21634,170.76453,1297.09814,140.60374,155.60347,1193.04395,-74.30323,183.40524,1199.07654,106.92174,146.21254,1028.02258
116,0.958,19.21634,170.76453,1297.09814,140.41458,155.85989,1193.29041,-74.30323,183.40524,1199.07654,106.92174,146.21254,1028.02258
117,0.967,18.92919,170.91693,1297.14917,140.06972,155.52454,1193.58289,-74.29427,183.77159,1198.98682,106.25317,146.25177,1027.97644
118,0.975,18.92919,170.91693,1297.14917,140.2887,156.38988,1193.85229,-74.29427,183.77159,1198.98682,106.31113,146.39308,1027.83911
119,0.983,18.68366,170.84311,1297.12317,140.36487,156.39856,1194.15186,-74.89179,184.19312,1198.80957,105.49766,146.54637,1027.95313
120,0.992,18.33239,170.591,1297.1001,140.12839,156.6465,1194.38965,-74.89179,184.19312,1198.80957,105.49766,146.54637,1027.95313
121,1,18.33239,170.591,1297.1001,140.00157,156.67024,1194.47363,-75.16821,184.20886,1198.60693,105.68214,147.01697,1027.84741
122,1.008,17.92263,171.04294,1297.3645,139.8963,156.64075,1194.51782,-75.44643,184.31802,1198.55005,105.32024,146.93822,1028.24512
123,1.017,18.03032,171.35931,1297.43677,139.8963,156.64075,1194.51782,-75.52635,184.36867,1198.5293,105.38232,147.19914,1028.47095
124,1.025,17.71561,171.54993,1297.31238,139.8963,156.64075,1194.51782,-75.6836,184.55354,1198.40649,105.38232,147.19914,1028.47095
125,1.033,17.71561,171.54993,1297.31238,139.8963,156.64075,1194.51782,-75.6836,184.55354,1198.40649,105.47112,147.55951,1028.82654
126,1.042,17.65552,171.74976,1297.20679,139.64325,156.59869,1194.83215,-75.67245,184.81287,1198.41003,105.35022,147.3972,1028.96399
127,1.05,17.5445,172.20929,1297.18823,139.84846,156.6246,1194.6488,-75.67245,184.81287,1198.41003,105.35022,147.3972,1028.96399
128,1.058,17.17679,172.32089,1297.11145,139.67317,156.79767,1194.4873,-75.94538,184.93399,1198.33289,105.37583,147.93181,1029.13538
129,1.067,16.92822,172.44279,1297.17285,139.5195,156.61617,1194.83459,-76.3879,184.82141,1198.34778,104.97714,147.06847,1028.89185
130,1.075,16.92822,172.44279,1297.17285,138.82294,156.89326,1194.40442,-76.56104,185.03879,1198.31445,104.48672,147.28163,1029.25427
131,1.083,16.78547,172.33545,1297.09473,138.6368,156.45409,1194.48218,-76.56104,185.03879,1198.31445,104.19701,147.18689,1029.32031
132,1.092,16.26013,172.21964,1296.90076,137.82608,156.20874,1194.25696,-76.68068,185.29042,1198.48035,104.19701,147.18689,1029.32031
133,1.1,15.88821,172.38884,1296.95911,137.82608,156.20874,1194.25696,-76.99965,185.36432,1198.47229,104.19701,147.18689,1029.32031
134,1.108,15.76594,172.38911,1297.00439,137.27374,156.04369,1194.2948,-76.99965,185.36432,1198.47229,104.19701,147.18689,1029.32031
135,1.117,15.61647,172.26344,1297.10303,137.27374,156.04369,1194.2948,-77.17565,185.52458,1198.5426,104.11478,147.81577,1029.23157
136,1.125,15.32671,172.22693,1297.06384,136.85393,156.12825,1194.18567,-77.52157,185.61317,1198.52173,104.11478,147.81577,1029.23157
137,1.133,14.59856,171.97508,1297.42236,136.51764,155.89655,1194.46704,-78.43109,185.42334,1198.79553,104.06271,147.52071,1029.45654
138,1.142,14.14479,172.17299,1297.3252,135.56151,156.32201,1194.86157,-78.64793,185.0215,1198.84094,103.20909,147.08485,1029.33215
139,1.15,14.02321,172.28416,1297.34302,135.45619,156.25415,1195.23108,-79.33939,184.97411,1198.76978,103.06836,146.86797,1029.49548
140,1.158,13.7723,172.29675,1297.46997,135.47873,156.40388,1194.97253,-79.49371,184.91922,1198.90662,102.53107,146.71165,1029.68347
141,1.167,13.65596,172.3311,1297.56738,135.24094,156.24617,1195.35913,-79.86243,184.73926,1198.85022,102.53107,146.71165,1029.68347
142,1.175,13.59796,172.31914,1297.68408,135.4073,156.14523,1195.77209,-79.86243,184.73926,1198.85022,102.53107,146.71165,1029.68347
143,1.183,13.32638,172.23007,1297.65344,135.3127,156.36909,1196.13708,-79.9101,184.8119,1198.79797,102.1032,146.77536,1029.54382
144,1.192,12.29078,171.63364,1297.56323,135.02701,156.44191,1196.14771,-80.30732,184.11067,1198.64099,101.49699,147.01492,1029.75928
145,1.2,11.68355,171.5768,1297.65369,134.81029,156.16125,1196.37769,-80.6731,184.27945,1198.68274,101.49699,147.01492,1029.75928
146,1.208,10.98424,171.68355,1298.02246,134.71951,156.20746,1196.34778,-81.03291,184.04242,1198.62561,100.89103,147.25616,1029.97461
147,1.217,10.47677,171.73393,1298.08508,134.33958,155.87886,1196.45667,-81.46718,183.98595,1198.41809,100.56602,147.14305,1030.13342
148,1.225,9.45072,171.52068,1298.1521,134.09698,155.69148,1196.83923,-81.61442,183.68152,1198.24805,100.00087,146.60333,1030.09424
149,1.233,9.45072,171.52068,1298.1521,133.7491,155.88603,1196.70544,-81.76707,183.47604,1198.19141,100.00087,146.60333,1030.09424
150,1.242,9.0444,171.18796,1297.86462,132.75272,154.89886,1196.72351,-81.82792,183.35855,1198.06152,100.00087,146.60333,1030.09424
151,1.25,8.76846,170.66942,1297.57544,131.77577,155.0285,1196.8717,-82.75978,183.27249,1198.36353,100.27202,147.17735,1030.40332
152,1.258,8.52321,170.7403,1297.69629,131.41733,154.67722,1197.16003,-82.84311,183.73849,1198.47266,100.27202,147.17735,1030.40332
153,1.267,8.52321,170.7403,1297.69629,131.22391,154.82222,1197.23169,-83.34567,183.85269,1198.46008,100.04309,147.04163,1030.50256
154,1.275,8.53916,170.03175,1297.66455,130.90829,154.9539,1197.23083,-83.68654,183.84735,1198.24609,100.03571,146.46661,1030.74561
155,1.283,8.34352,170.006,1297.54541,130.47243,154.50745,1197.28918,-83.76945,183.16423,1197.78479,99.84273,146.3031,1030.86707
156,1.292,8.16897,169.60219,1297.62012,130.93228,154.16078,1197.21497,-84.46873,183.93459,1197.87805,99.84273,146.3031,1030.86707
157,1.3,8.02518,169.46088,1297.72571,129.93919,153.81586,1197.07336,-84.69955,183.63173,1198.1792,99.84273,146.3031,1030.86707
158,1.308,7.86328,169.26067,1297.83423,130.05789,153.99606,1197.02881,-84.69955,183.63173,1198.1792,99.57154,145.72913,1030.55811
159,1.317,7.76806,169.02287,1297.84131,130.02776,153.79662,1197.3728,-84.9085,183.2408,1198.22546,98.98405,145.7379,1030.27515
160,1.325,7.76806,169.02287,1297.84131,129.85629,153.99338,1197.1687,-84.9085,183.2408,1198.22546,98.48093,145.49335,1030.45813
161,1.333,7.82254,168.42088,1298.19946,129.82213,153.93234,1197.23291,-85.07768,183.437,1198.50806,97.74021,145.22675,1029.17468
162,1.342,7.77492,168.23019,1298.3562,129.82213,153.93234,1197.23291,-85.16623,183.2428,1198.53821,98.10101,145.65872,1030.1521
163,1.35,7.33517,167.93283,1298.57544,129.74197,153.88914,1197.2876,-85.26938,182.83083,1198.39624,97.76025,145.73814,1029.35059
164,1.358,6.88469,167.39554,1298.40991,129.74091,153.73421,1197.53955,-85.24133,183.16687,1198.68091,97.9875,146.18773,1029.30188
165,1.367,5.79744,167.33128,1298.47473,129.4491,153.81505,1197.60388,-85.62659,182.92392,1198.74121,97.9875,146.18773,1029.30188
166,1.375,5.79744,167.33128,1298.47473,129.30453,153.73022,1197.75183,-86.00104,182.70561,1198.44543,97.62366,145.82556,1030.19763
167,1.383,5.46153,167.0136,1298.72791,128.68126,153.24979,1197.67542,-86.14883,182.86137,1198.54065,97.58121,147.61162,1029.6217
168,1.392,5.02315,167.20514,1298.57898,128.37361,153.05643,1197.77795,-86.55421,182.93256,1198.60828,96.27623,147.0742,1030.51575
169,1.4,4.49742,167.40405,1298.72876,128.00703,152.70844,1198.39014,-86.92674,183.0914,1198.53296,96.17392,146.06154,1030.38208
170,1.408,4.19939,167.35425,1298.72607,127.85072,152.70192,1198.46436,-87.48235,182.50798,1198.57861,96.81104,147.38692,1030.12158
171,1.417,3.78495,167.82986,1298.4635,127.57961,152.40636,1198.47473,-87.58038,182.64886,1198.57336,94.91323,146.41794,1030.28198
172,1.425,3.19643,168.47531,1298.49609,127.04505,152.65631,1198.60522,-87.58038,182.64886,1198.57336,95.53079,148.39804,1030.39636
173,1.433,2.63728,168.53873,1298.77197,126.82355,152.73351,1198.56775,-88.12964,182.49153,1198.2207,95.86208,148.89233,1030.62109
174,1.442,2.33657,168.1566,1298.95935,126.41929,152.91351,1198.54895,-88.33806,182.77724,1198.2074,94.78683,147.29543,1030.51501
175,1.45,2.11517,168.34003,1298.90332,126.13689,152.90849,1198.74475,-88.65572,182.69299,1197.95313,95.81329,149.19806,1030.52283
176,1.458,2.11517,168.34003,1298.90332,125.95641,153.04492,1198.64392,-88.67348,182.87874,1198.07227,95.66089,149.12433,1030.61926
177,1.467,1.88899,168.37057,1299.06567,125.95641,153.04492,1198.64392,-89.02383,182.76624,1197.93604,96.04723,149.62231,1031.01648
178,1.475,1.49639,168.29443,1299.11804,125.95558,153.07477,1199.01868,-89.29001,182.98755,1198.005,95.07062,147.79114,1031.48816
179,1.483,1.21844,168.55724,1299.07849,125.40826,152.80963,1198.97534,-89.67529,182.8643,1197.94482,95.07062,147.79114,1031.48816
180,1.492,1.21844,168.55724,1299.07849,125.46125,153.61284,1199.29224,-89.84071,182.71039,1198.1217,96.31202,149.70802,1032.2063
181,1.5,0.49063,168.86838,1299.10437,125.33437,153.63573,1199.37646,-89.91862,182.49178,1197.98657,95.07062,147.79114,1031.48816
182,1.508,0.34035,168.89224,1299.19666,125.33437,153.63573,1199.37646,-89.96977,182.83546,1197.66064,94.95447,147.95483,1031.7345
183,1.517,-0.50515,169.44164,1299.19885,125.37783,153.83974,1199.73596,-89.86554,182.94899,1197.47717,94.95447,147.95483,1031.7345
184,1.525,-0.62555,169.35944,1299.38135,124.59682,153.86267,1199.89844,-90.05163,182.82861,1197.56335,95.35548,148.66492,1032.06494
185,1.533,-0.69498,169.56546,1299.27759,124.7653,153.90746,1200.06763,-90.3724,182.64725,1197.73206,95.35548,148.66492,1032.06494
186,1.542,-0.73708,169.28456,1299.3241,124.44381,154.25021,1200.26099,-90.88499,182.93866,1198.01318,94.58629,147.99478,1032.07288
187,1.55,-1.15737,169.37236,1299.33057,124.17139,154.0155,1200.36133,-90.75519,183.15555,1197.49133,94.33147,148.15329,1032.36829
188,1.558,-1.22053,169.18753,1299.46301,124.01707,154.18544,1200.48877,-90.80956,183.68465,1197.39502,94.28887,148.30833,1032.54724
189,1.567,-1.38934,169.29556,1299.39685,123.85117,153.83736,1200.53711,-90.80956,183.68465,1197.39502,93.88544,147.82446,1032.42883
190,1.575,-1.38934,169.29556,1299.39685,123.58788,153.87085,1200.65674,-91.1469,183.79839,1197.4552,93.73953,147.99625,1032.89063
191,1.583,-1.92737,168.69344,1299.5686,123.58788,153.87085,1200.65674,-91.74342,183.67305,1197.4884,93.78983,147.24957,1032.47974
192,1.592,-2.20145,168.64261,1299.53467,123.34673,153.52734,1200.59094,-92.06052,183.74211,1197.50659,93.32279,147.65245,1032.32275
193,1.6,-2.53,168.21605,1299.50818,123.49696,153.91756,1200.62708,-91.81459,183.70885,1197.47949,93.32279,147.65245,1032.32275
194,1.608,-2.68641,168.36314,1299.45544,123.20157,153.3591,1200.52222,-92.14442,183.77884,1197.50134,93.80773,147.45628,1032.15088
