Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
64,0.525,361.242,3.98785,58.64256,532.16235,-115.36881,44.59013,494.69073,-47.65327,79.41491
65,0.533,361.151,3.99479,58.53696,532.01642,-115.25346,44.59972,494.55057,-47.38134,79.36748
66,0.542,360.99643,4.04488,58.62514,532.0415,-115.32935,44.5449,494.83447,-47.55175,79.29556
67,0.55,361.02063,3.74222,58.90437,531.9447,-115.40144,44.5853,494.83447,-47.55175,79.29556
68,0.558,361.16708,3.72964,58.88647,532.05615,-115.54691,44.71453,494.83447,-47.55175,79.29556
69,0.567,361.14496,3.83591,58.67514,532.05615,-115.54691,44.71453,494.69592,-47.28405,79.24842
70,0.575,361.151,3.99479,58.53696,531.9447,-115.40144,44.5853,494.83447,-47.55175,79.29556
71,0.583,361.16254,5.51463,58.34927,532.05615,-115.54691,44.71453,494.69592,-47.28405,79.24842
72,0.592,361.06781,5.75146,58.04674,532.02802,-115.47152,44.76926,494.69592,-47.28405,79.24842
73,0.6,360.89468,5.77729,57.77439,531.90125,-115.4192,44.70929,494.69592,-47.28405,79.24842
74,0.608,360.98294,5.18042,57.6297,532.02802,-115.47152,44.76926,494.71198,-47.20866,79.11127
75,0.617,361.04285,5.4428,57.10869,531.76233,-115.53084,44.81686,494.6792,-47.20156,79.08451
76,0.625,360.9281,5.51642,57.06673,531.66339,-115.5305,44.88914,494.68561,-47.24854,78.93671
77,0.633,361.0083,5.79618,56.84549,531.59296,-115.58289,44.84806,494.57687,-46.98371,78.68276
78,0.642,360.93942,5.79729,56.79391,531.54797,-115.44277,44.98276,494.56641,-46.82127,78.61329
79,0.65,361.04126,5.76116,56.72652,531.47272,-115.7738,45.16704,495.1687,-46.49316,79.39899
80,0.658,361.38324,6.38523,56.13127,531.47943,-115.88403,45.10233,495.22153,-46.46693,79.33485
81,0.667,361.41354,6.35034,55.97344,531.34265,-115.74797,45.17395,495.26199,-46.2624,79.23832
82,0.675,361.66071,7.31976,55.50157,531.36139,-115.66393,45.1405,495.23279,-46.28981,78.99804
83,0.683,361.66071,7.31976,55.50157,531.36139,-115.66393,45.1405,495.00174,-45.93343,78.68709
84,0.692,361.65732,7.87,55.24422,531.39154,-115.8749,45.27926,494.91025,-45.90591,78.57645
85,0.7,361.73615,8.09632,55.11947,531.29578,-116.00916,45.29361,495.13034,-45.62924,78.65105
86,0.708,361.73615,8.09632,55.11947,531.39154,-115.8749,45.27926,495.04056,-45.25882,78.24966
87,0.717,361.79468,8.18539,54.93858,531.24103,-115.91393,45.29419,495.34702,-45.15939,78.39391
88,0.725,361.91852,8.42238,54.841,531.14526,-116.04818,45.30853,495.4678,-45.15529,78.48901
89,0.733,361.91852,8.42238,54.841,531.22821,-115.71127,45.41705,495.49579,-45.12372,78.40244
90,0.742,361.91852,8.42238,54.841,531.24054,-115.75416,45.30636,495.49579,-45.12372,78.40244
91,0.75,361.91852,8.42238,54.841,531.17932,-116.02956,45.43471,495.49579,-45.12372,78.40244
92,0.758,361.91852,8.42238,54.841,531.3299,-115.99053,45.41979,495.2865,-45.35153,78.40623
93,0.767,361.91852,8.42238,54.841,531.39154,-115.8749,45.27926,495.41422,-45.35899,78.39295
94,0.775,361.91852,8.42238,54.841,531.39154,-115.8749,45.27926,495.38321,-45.45376,78.54411
95,0.783,361.91852,8.42238,54.841,531.32288,-115.9635,45.24034,495.27106,-45.56459,78.5895
96,0.792,361.77374,7.9566,55.0802,531.37622,-115.78224,45.10661,495.25583,-46.09242,78.94484
97,0.8,361.8017,7.96712,55.23158,531.50623,-115.93607,44.92519,495.36407,-46.13848,78.95972
98,0.808,361.79639,7.53462,55.54678,531.52167,-115.86408,44.91446,495.21338,-46.33338,79.05003
99,0.817,361.72235,7.42183,55.826,531.57526,-115.99422,44.90054,495.16614,-46.52472,79.26227
100,0.825,361.09573,6.78787,56.54395,531.88245,-115.88248,44.9839,494.87015,-46.66598,78.42652
101,0.833,361.26648,6.5139,56.77518,532.01318,-115.85172,45.02335,494.84424,-46.99743,78.83459
102,0.842,361.35056,6.19898,57.29759,532.18219,-115.88387,44.94036,494.76859,-47.01357,78.91252
103,0.85,361.06781,5.75146,58.04674,532.26416,-115.78123,44.94172,494.71198,-47.20866,79.11127
104,0.858,361.50342,5.65191,58.53948,532.26416,-115.78123,44.94172,494.85724,-47.47651,79.16424
105,0.867,361.71851,5.82377,58.80218,532.26416,-115.78123,44.94172,494.96567,-47.64589,79.25803
106,0.875,361.58554,4.52292,59.51804,532.35669,-115.75404,44.9352,495.19662,-48.25918,80.44745
107,0.883,361.76431,4.44927,60.06023,532.44,-115.6804,44.89154,495.16791,-48.41277,80.76711
108,0.892,361.60452,4.22999,60.13739,532.44,-115.6804,44.89154,495.18793,-48.71492,80.94202
109,0.9,361.94794,2.92427,61.08784,532.64606,-115.65686,44.89162,495.22818,-49.33502,81.2761
110,0.908,361.60559,2.41713,62.37342,532.77759,-115.86851,44.81507,495.37653,-49.36955,81.16662
111,0.917,361.46719,2.45974,62.92376,532.77759,-115.86851,44.81507,495.53641,-49.84678,81.82568
112,0.925,361.88635,3.36502,63.09384,532.71667,-115.86469,44.95538,495.51093,-49.97779,81.87682
113,0.933,361.55154,2.23169,63.5836,532.49609,-116.07157,44.87388,495.39987,-50.10843,81.9039
114,0.942,361.39493,2.09706,63.4992,532.31213,-116.10815,44.92882,495.43277,-50.32118,81.92345
115,0.95,361.48029,2.19738,63.57898,532.2923,-116.27808,44.81279,495.13989,-50.5094,81.12184
116,0.958,361.73721,2.39275,63.79799,532.08356,-116.3339,44.93784,495.43277,-50.32118,81.92345
117,0.967,361.73721,2.39275,63.79799,531.76556,-116.48775,45.06767,495.43277,-50.32118,81.92345
118,0.975,361.96008,2.63262,63.76708,531.76556,-116.48775,45.06767,495.47055,-50.46867,81.89598
119,0.983,361.79895,2.50734,63.51958,531.76556,-116.48775,45.06767,495.43277,-50.32118,81.92345
120,0.992,361.47141,2.49698,63.16911,531.76556,-116.48775,45.06767,495.39987,-50.10843,81.9039
121,1,361.88977,3.32828,62.83892,531.96533,-116.51024,45.32858,495.49158,-49.99542,81.95885
122,1.008,361.93076,4.29904,62.88963,531.91577,-116.60271,45.41361,495.38287,-49.72528,81.59263
123,1.017,362.11725,4.61062,61.86171,531.716,-116.58023,45.15271,495.08643,-49.55761,81.48125
124,1.025,362.24396,5.11133,61.21328,531.91577,-116.60271,45.41361,495.20901,-49.43764,81.35315
125,1.033,362.11945,5.97619,60.26403,531.88995,-116.47043,45.30771,494.88123,-49.27623,80.30359
126,1.042,362.14569,6.10649,59.98073,531.88995,-116.47043,45.30771,494.90521,-48.50401,79.89305
127,1.05,362.13263,6.29627,59.7132,531.76465,-116.57139,45.32824,495.22968,-48.45076,79.4527
128,1.058,362.71527,6.41746,59.36437,531.88525,-116.61028,45.37487,495.45331,-48.24675,79.31491
129,1.067,362.80212,6.61458,59.01784,531.88525,-116.61028,45.37487,495.42148,-48.09089,79.26741
130,1.075,363.16083,7.77921,58.15145,531.88525,-116.61028,45.37487,495.95963,-47.74752,80.13517
131,1.083,363.24615,7.86572,58.13238,531.90796,-116.75705,45.49144,495.55023,-47.72371,78.98917
132,1.092,363.31668,8.05534,58.19052,531.90826,-116.58186,45.49011,495.94116,-47.3143,78.74891
133,1.1,363.5668,8.48311,57.87943,531.88525,-116.61028,45.37487,495.94116,-47.3143,78.74891
134,1.108,363.66766,8.65247,57.39196,531.88525,-116.61028,45.37487,496.60913,-47.21316,79.40327
135,1.117,363.54047,9.00615,57.09363,531.88525,-116.61028,45.37487,496.60757,-46.84795,79.37086
136,1.125,363.75073,8.89936,56.87093,531.88525,-116.61028,45.37487,496.68939,-46.74057,79.40975
137,1.133,363.78287,9.08026,56.459,531.58301,-116.5648,45.08243,496.77682,-46.82912,79.3149
138,1.142,363.65356,9.11168,56.34379,531.58301,-116.5648,45.08243,496.5769,-46.63725,79.24207
139,1.15,363.72443,9.15413,56.14997,531.47247,-116.40034,44.93355,496.69357,-46.64444,79.22451
140,1.158,363.6788,9.04308,56.04816,531.41876,-116.37589,45.088,496.48013,-46.45903,79.13663
141,1.167,363.47388,9.11892,56.05689,531.23962,-116.42674,45.15091,496.41193,-46.55575,79.18039
142,1.175,363.40341,8.92937,55.99877,531.30353,-116.35127,45.00628,496.43021,-46.65199,79.37889
143,1.183,363.40341,8.92937,55.99877,531.15582,-116.4178,45.14018,496.43021,-46.65199,79.37889
144,1.192,363.40341,8.92937,55.99877,531.18488,-116.25532,45.11605,496.29514,-46.89,79.44961
145,1.2,363.03754,9.06461,56.0143,531.42627,-116.43312,45.06877,496.29514,-46.89,79.44961
146,1.208,362.89185,9.10256,55.9043,531.27899,-116.23884,45.00192,496.29514,-46.89,79.44961
147,1.217,363.03754,9.06461,56.0143,531.27899,-116.23884,45.00192,496.29514,-46.89,79.44961
148,1.225,363.13937,8.96628,56.25896,531.42627,-116.43312,45.06877,496.09586,-47.05245,79.4044
149,1.233,363.33255,8.88693,56.19262,531.47247,-116.40034,44.93355,496.07922,-47.19823,79.59262
150,1.242,363.13937,8.96628,56.25896,531.45441,-116.5085,45.01403,496.07922,-47.19823,79.59262
151,1.25,362.8287,8.54119,56.86264,531.53931,-116.15507,44.8052,496.08124,-47.33959,79.691
152,1.258,362.84,8.52647,57.19988,531.68182,-116.18277,44.94513,495.70374,-47.24778,78.5896
153,1.267,363.08087,8.00173,57.61808,531.78723,-116.06275,44.89963,495.65256,-47.32439,78.67877
154,1.275,362.89474,7.85429,57.99061,531.87006,-115.97401,44.82731,495.76804,-47.37789,80.05499
155,1.283,362.87085,7.58155,58.02195,531.87006,-115.97401,44.82731,495.71265,-47.5099,80.04597
156,1.292,362.41183,5.9869,58.7112,531.99341,-115.8691,44.85685,495.79541,-47.51677,80.15219
157,1.3,362.37567,6.5575,58.75161,531.99341,-115.8691,44.85685,495.29749,-47.63282,79.33675
158,1.308,362.06583,6.39051,59.03426,532.0863,-115.75791,44.85332,495.3616,-47.7092,79.28674
159,1.317,361.76663,6.26792,59.66897,532.0863,-115.75791,44.85332,495.3616,-47.7092,79.28674
160,1.325,361.52505,5.96491,60.09879,532.0863,-115.75791,44.85332,495.24463,-47.91584,79.41062
161,1.333,361.54779,5.697,60.14697,532.07751,-115.7243,44.82215,495.24463,-47.91584,79.41062
162,1.342,361.59802,5.37989,60.97742,532.17462,-116.04245,44.96401,495.00394,-48.12095,79.55151
163,1.35,361.4758,5.05357,61.1223,532.04724,-116.01309,44.87486,495.04544,-48.55712,80.01706
164,1.358,361.16977,4.31868,62.05034,532.0863,-115.75791,44.85332,495.18793,-48.71492,80.94202
165,1.367,361.26956,3.39385,62.11418,532.0863,-115.75791,44.85332,495.31921,-48.77095,81.04812
166,1.375,361.43314,3.28725,62.37701,532.09723,-115.90521,44.87337,495.31921,-48.77095,81.04812
167,1.383,361.43207,2.48206,62.6044,532.04724,-116.01309,44.87486,495.48917,-49.05405,81.14754
168,1.392,361.86154,3.48163,63.11335,532.17462,-116.04245,44.96401,495.52197,-49.26678,81.16711
169,1.4,361.6813,3.38289,62.86726,532.04724,-116.01309,44.87486,495.42346,-49.08406,81.30243
170,1.408,361.88977,3.32828,62.83892,531.92389,-116.118,44.84532,495.62991,-49.36581,81.47899
171,1.417,361.46719,2.45974,62.92376,531.94812,-115.95227,44.76828,495.61282,-49.397,81.34055
172,1.425,362.06171,3.55483,62.64532,532.05127,-116.14736,44.93446,495.42667,-48.93389,81.14725
173,1.433,361.93259,4.27843,62.7474,532.05127,-116.14736,44.93446,495.207,-48.65284,80.04126
174,1.442,361.78058,4.57243,62.0765,532.05127,-116.14736,44.93446,495.22079,-48.46576,80.02318
175,1.45,361.86115,5.30186,60.54105,531.78961,-116.07561,44.79574,495.31921,-48.77095,81.04812
176,1.458,361.57309,5.54735,60.29132,531.61316,-116.27135,44.9062,494.90521,-48.50401,79.89305
177,1.467,361.74057,5.88577,60.09374,531.61316,-116.27135,44.9062,494.85367,-48.22132,79.66855
178,1.475,362.11108,6.32593,59.87568,531.87476,-116.34309,45.0449,495.24463,-47.91584,79.41062
179,1.483,361.92459,6.37156,59.70958,531.87476,-116.34309,45.0449,495.29749,-47.63282,79.33675
180,1.492,362.06583,6.39051,59.03426,531.74078,-116.30115,44.99385,495.1221,-47.72415,79.33062
181,1.5,362.15433,6.33819,58.88548,531.74078,-116.30115,44.99385,495.646,-47.43461,80.09128
182,1.508,362.35019,6.126,58.68435,531.87476,-116.34309,45.0449,495.85083,-47.38475,80.16122
183,1.517,362.77097,7.74025,58.03774,531.87476,-116.34309,45.0449,495.70215,-47.53138,78.91716
184,1.525,362.85486,7.96964,57.84749,531.87476,-116.34309,45.0449,495.89166,-47.18683,78.955
185,1.533,362.6835,8.21345,57.56434,531.84674,-116.25146,44.96997,495.91022,-46.63785,79.14936
186,1.542,362.78262,8.15499,57.32361,531.68365,-116.29248,44.99983,496.30402,-46.86161,79.3885
187,1.55,362.8287,8.54119,56.86264,531.51611,-116.39208,44.97886,496.22934,-46.36288,79.31443
188,1.558,362.99158,8.90534,56.19147,531.75073,-116.38393,44.9854,496.38254,-46.1476,79.31699
189,1.567,362.99158,8.90534,56.19147,531.81177,-116.29896,45.02592,496.31314,-45.97475,78.96941
190,1.575,362.74408,9.04163,55.83681,531.51611,-116.39208,44.97886,496.31061,-45.72883,78.91376
191,1.583,362.62164,9.03879,55.74156,531.55389,-116.46291,45.15641,496.34402,-45.84077,78.72508
192,1.592,362.61475,9.2689,55.66899,531.76935,-116.3789,45.10241,496.21246,-45.65546,78.6543
193,1.6,362.76099,9.41264,55.49128,531.7196,-116.13162,45.09517,496.02634,-45.47197,77.39712
194,1.608,362.76099,9.41264,55.49128,531.7196,-116.13162,45.09517,496.08926,-45.18091,77.26588
195,1.617,362.79132,9.37851,55.32236,531.53351,-116.31538,44.97407,496.14755,-45.26998,77.21107
196,1.625,362.79132,9.37851,55.32236,531.53351,-116.31538,44.97407,496.14755,-45.26998,77.21107
197,1.633,362.86029,9.53144,55.09082,531.62946,-116.18291,44.95863,496.27557,-45.25688,77.19017
198,1.642,363.01599,9.79874,54.88885,531.67194,-116.10297,44.88213,496.27557,-45.25688,77.19017
199,1.65,362.86029,9.53144,55.09082,531.67194,-116.10297,44.88213,496.42346,-45.23197,77.17075
200,1.658,362.86029,9.53144,55.09082,531.67194,-116.10297,44.88213,496.27899,-45.23314,77.21169
201,1.667,362.86029,9.53144,55.09082,531.78717,-116.12757,44.96386,496.27557,-45.25688,77.19017
202,1.675,362.86029,9.53144,55.09082,531.90771,-116.1665,45.01049,496.42346,-45.23197,77.17075
203,1.683,362.86029,9.53144,55.09082,532.00031,-116.05891,44.97256,496.42346,-45.23197,77.17075
204,1.692,362.82996,9.56556,55.25975,531.90771,-116.1665,45.01049,496.46432,-45.09044,77.21009
205,1.7,362.76099,9.41264,55.49128,531.99487,-115.93639,44.92179,496.43051,-45.07619,77.2434
206,1.708,362.76099,9.41264,55.49128,531.99487,-115.93639,44.92179,496.42346,-45.23197,77.17075
207,1.717,362.57996,9.48839,55.56383,532.14911,-115.75716,44.85856,496.41104,-45.3558,77.12536
208,1.725,362.62164,9.03879,55.74156,532.02826,-115.7177,44.81334,496.43051,-45.07619,77.2434
209,1.733,362.62164,9.03879,55.74156,532.26416,-115.78123,44.94172,496.55902,-45.42051,77.23439
210,1.742,362.62164,9.03879,55.74156,532.35669,-115.75404,44.9352,496.62802,-45.29166,77.4202
211,1.75,362.81891,8.96124,56.14068,532.8609,-115.79489,44.77141,497.05063,-45.52724,78.38426
212,1.758,362.99158,8.90534,56.19147,532.8609,-115.79489,44.77141,497.07684,-45.6265,78.53407
213,1.767,362.8287,8.54119,56.86264,532.89282,-115.70272,44.7055,497.03311,-45.66137,78.53152
214,1.775,362.67044,8.1784,57.19569,532.67792,-115.5647,44.82572,496.98029,-45.66093,78.8357
215,1.783,362.62091,8.34635,57.53671,532.67792,-115.5647,44.82572,497.05252,-45.90655,78.79797
216,1.792,362.79486,8.01301,58.00639,532.89282,-115.70272,44.7055,496.95987,-46.1667,79.10667
217,1.8,362.87085,7.58155,58.02195,532.91931,-115.60514,44.53353,496.93503,-46.30648,79.15044
218,1.808,362.67828,7.28114,58.18648,532.91931,-115.60514,44.53353,496.82947,-46.51615,79.20567
219,1.817,362.48468,6.80759,58.86855,532.91931,-115.60514,44.53353,496.67761,-46.71159,79.45924
220,1.825,362.15433,6.33819,58.88548,532.91931,-115.60514,44.53353,496.56094,-46.7044,79.47679
221,1.833,362.19812,6.75083,59.37688,532.91931,-115.60514,44.53353,496.60941,-46.80831,79.50298
222,1.842,362.03323,6.54842,59.78133,532.9201,-115.62072,44.45611,496.28745,-46.93574,78.6674
223,1.85,361.71344,6.48074,59.95053,532.9201,-115.62072,44.45611,496.16159,-47.29689,78.82613
224,1.858,361.85672,6.43816,60.12733,532.91931,-115.60514,44.53353,495.88831,-47.10055,78.90429
225,1.867,361.87946,6.17029,60.1755,533.01379,-115.72358,44.48324,495.83713,-47.17714,78.99345
226,1.875,361.6817,5.72419,60.36306,532.94611,-115.57939,44.35518,495.83713,-47.17714,78.99345
227,1.883,362.35663,5.26543,61.2756,533.0813,-115.63999,44.3576,496.11041,-47.37348,78.91528
228,1.892,362.03528,4.67611,62.02699,533.0813,-115.63999,44.3576,496.01288,-47.47146,79.12347
229,1.9,361.99921,4.57428,62.5133,533.01379,-115.72358,44.48324,496.03012,-47.3595,79.20055
230,1.908,361.7186,4.49968,62.72458,533.03979,-115.68226,44.38231,495.88321,-47.58302,79.46056
231,1.917,362.0434,4.45314,62.95191,533.03979,-115.68226,44.38231,495.88321,-47.58302,79.46056
232,1.925,362.0434,4.45314,62.95191,533.27979,-115.61382,44.26472,496.11328,-47.72127,79.48859
233,1.933,362.18344,3.66329,63.24287,533.31018,-115.80347,44.38719,496.46375,-47.35915,79.48198
234,1.942,362.08411,3.62606,63.2365,533.17499,-115.74284,44.38473,496.38998,-47.43854,79.62906
235,1.95,362.08411,3.62606,63.2365,533.03979,-115.68226,44.38231,496.32632,-47.39671,79.58964
236,1.958,362.08411,3.62606,63.2365,533.17499,-115.74284,44.38473,496.67218,-47.65734,79.76126
237,1.967,362.41156,3.6966,63.5362,533.31018,-115.80347,44.38719,496.67218,-47.65734,79.76126
238,1.975,362.67462,4.46188,63.2771,533.29156,-115.99873,44.53458,496.96182,-47.75946,79.75585
239,1.983,362.88757,4.23771,63.38377,533.31018,-115.80347,44.38719,496.7569,-47.57125,79.6171
240,1.992,362.43246,4.8747,63.07333,533.17499,-115.74284,44.38473,496.42084,-47.83899,79.49576
241,2,362.79453,5.36745,62.85667,533.17419,-115.72726,44.46214,496.55606,-47.42031,79.4789
242,2.008,362.82068,5.16331,62.81882,533.31018,-115.80347,44.38719,496.62219,-47.50134,79.26072
243,2.017,363.09201,4.95646,61.97086,533.28418,-115.8448,44.48811,496.78262,-47.5991,79.27578
244,2.025,363.1098,5.40569,61.01173,533.31018,-115.80347,44.38719,496.47437,-47.5263,79.28014
245,2.033,362.81412,5.94065,60.5644,533.14819,-115.76858,44.56307,496.36774,-47.40567,79.02164
246,2.042,362.72797,5.98309,60.42643,533.14899,-115.78416,44.48566,496.3862,-47.33543,78.87498
247,2.05,362.66806,6.35211,60.17707,533.11859,-115.59448,44.3632,496.23837,-47.36036,78.89439
248,2.058,362.90683,6.48831,59.99784,533.1225,-115.88174,44.65764,496.48566,-47.4304,78.76593
249,2.067,362.67505,6.69426,59.59965,533.14819,-115.76858,44.56307,496.43738,-47.25883,78.78582
250,2.075,362.80124,7.05246,59.29016,533.013,-115.708,44.56065,496.90115,-47.05165,79.59597
251,2.083,362.80124,7.05246,59.29016,533.013,-115.708,44.56065,496.76736,-47.0518,79.61189
252,2.092,363.26392,7.40161,58.49294,533.14819,-115.76858,44.56307,496.96735,-46.81366,79.45389
253,2.1,363.4332,7.98221,58.25686,533.14819,-115.76858,44.56307,497.05646,-46.94724,79.21745
254,2.108,363.34604,7.70706,58.11658,533.12164,-115.86617,44.73505,497.11444,-46.86716,79.1659
255,2.117,363.18903,7.95823,57.66335,533.14819,-115.76858,44.56307,497.19629,-46.75977,79.2048
256,2.125,363.1944,8.0791,57.60695,532.9826,-115.51831,44.4382,497.10129,-46.35379,79.07224
257,2.133,362.98654,8.40019,57.23984,532.95605,-115.61588,44.61016,497.22614,-46.29463,78.97195
258,2.142,362.8743,8.65225,56.96442,532.98645,-115.80559,44.73263,497.22418,-46.15334,78.87359
259,2.15,362.9418,8.89356,56.50243,533.013,-115.708,44.56065,496.81323,-45.81782,77.63165
260,2.158,363.14661,8.92906,56.47458,533.013,-115.708,44.56065,496.81323,-45.81782,77.63165
261,2.167,363.1051,8.84037,56.49448,533.013,-115.708,44.56065,497.11279,-45.89235,78.50638
