Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
32,0.258,363.40833,-19.63518,992.27911,439.50037,-81.28649,977.09454,487.46539,-3.03762,959.47821
33,0.267,363.4317,-19.75305,992.98358,439.31659,-81.23863,977.21979,487.46539,-3.03762,959.47821
34,0.275,362.92245,-19.62391,993.32947,439.15265,-81.19352,977.46436,487.63177,-3.50088,959.62701
35,0.283,362.76468,-20.03378,993.77747,439.29272,-81.62538,977.57007,487.42166,-3.34535,960.09027
36,0.292,362.59912,-20.05228,993.53088,439.18741,-81.92016,978.08655,487.63177,-3.50088,959.62701
37,0.3,362.14441,-19.98623,993.40546,438.99808,-81.52676,978.25555,487.63177,-3.50088,959.62701
38,0.308,362.14441,-19.98623,993.40546,438.99808,-81.52676,978.25555,487.63177,-3.50088,959.62701
39,0.317,362.22131,-19.6058,993.16364,438.74307,-81.596,978.42401,486.67148,-2.80802,959.92145
40,0.325,362.22131,-19.6058,993.16364,438.51102,-81.36138,978.62769,486.48669,-2.22665,959.77209
41,0.333,361.90613,-18.83766,992.59686,438.58466,-81.34685,978.45996,486.48669,-2.22665,959.77209
42,0.342,361.75555,-18.75105,992.13745,438.45422,-81.16798,978.03931,486.48669,-2.22665,959.77209
43,0.35,361.65369,-18.90011,992.3985,438.37161,-81.02206,977.86469,486.39938,-2.01674,959.62231
44,0.358,361.58685,-18.77818,992.27759,438.37161,-81.02206,977.86469,486.26642,-1.4808,958.71967
45,0.367,361.64047,-18.48308,991.89258,438.39279,-80.69394,977.86786,485.43478,-1.75277,958.55463
46,0.375,361.64047,-18.48308,991.89258,437.77914,-80.38609,977.46497,485.43478,-1.75277,958.55463
47,0.383,361.64487,-18.71513,991.63593,437.72232,-80.28057,977.21149,485.06393,-1.67849,958.27753
48,0.392,361.64487,-18.71513,991.63593,437.84055,-80.09652,977.07373,485.06393,-1.67849,958.27753
49,0.4,361.51886,-18.3455,991.58118,437.22046,-80.16331,976.87555,484.98029,-1.49893,958.15308
50,0.408,361.11343,-17.4887,991.29059,437.12167,-80.05862,976.81769,484.3439,-0.44728,957.32629
51,0.417,361.22266,-17.1665,991.16089,436.82822,-79.82513,976.57709,484.63995,0.33575,956.47723
52,0.425,361.26947,-17.00935,990.71344,436.53256,-79.48305,976.3183,484.53387,-0.08865,956.19684
53,0.433,361.0816,-17.00368,990.71423,436.71307,-79.05219,975.92151,484.58411,-0.24642,955.81757
54,0.442,361.0816,-17.00368,990.71423,436.78217,-78.82967,975.77295,484.0188,0.41891,955.57666
55,0.45,361.01974,-16.6848,990.86633,436.93408,-78.72714,975.82428,484.19275,0.9059,955.29437
56,0.458,361.0816,-17.00368,990.71423,436.98691,-77.63977,975.77856,484.56265,1.5424,955.74121
57,0.467,361.01974,-16.6848,990.86633,436.71533,-77.74065,975.62018,484.56265,1.5424,955.74121
58,0.475,360.58331,-15.81141,990.45398,436.86386,-77.64151,975.66339,484.2843,2.78574,955.63922
59,0.483,360.41193,-15.30161,990.32117,437.20987,-77.14909,975.46527,484.2843,2.78574,955.63922
60,0.492,360.22287,-15.29502,990.32501,437.20987,-77.14909,975.46527,483.58368,3.10919,955.49017
61,0.5,360.27982,-14.86233,990.14178,437.20987,-77.14909,975.46527,483.58368,3.10919,955.49017
62,0.508,360.20096,-14.92755,989.96759,437.03314,-76.90532,975.43671,483.7666,3.14411,955.38507
63,0.517,360.26218,-14.88275,990.16046,437.03314,-76.90532,975.43671,483.7666,3.14411,955.38507
64,0.525,360.26218,-14.88275,990.16046,437.03958,-76.49686,975.81458,483.58368,3.10919,955.49017
65,0.533,359.97488,-14.76967,990.37567,437.03958,-76.49686,975.81458,483.6796,3.35329,955.23584
66,0.542,360.09531,-14.20101,990.4469,436.96436,-75.55817,976.02631,483.58368,3.10919,955.49017
67,0.55,360.09531,-14.20101,990.4469,436.96436,-75.55817,976.02631,483.58368,3.10919,955.49017
68,0.558,360.80966,-13.98866,990.86322,436.99762,-75.61514,976.17377,484.2843,2.78574,955.63922
69,0.567,360.59763,-13.28104,990.98029,436.9462,-75.7047,976.27448,483.90503,3.60738,955.7619
70,0.575,361.05115,-13.35788,991.10602,436.99481,-75.61443,976.34363,484.64545,3.45761,956.3147
71,0.583,361.05115,-13.35788,991.10602,437.21005,-75.22602,976.96832,484.56195,3.60337,956.19257
72,0.592,361.78204,-13.2543,991.3656,437.30896,-75.26289,977.44641,484.9061,3.55587,956.42163
73,0.6,361.88116,-12.98389,991.39813,437.21967,-75.29653,977.62268,484.9061,3.55587,956.42163
74,0.608,361.64362,-13.10882,991.53259,437.21967,-75.29653,977.62268,484.49033,4.5423,956.48981
75,0.617,361.64362,-13.10882,991.53259,437.14505,-75.30199,977.78796,484.49033,4.5423,956.48981
76,0.625,361.93347,-13.0208,991.62305,437.25034,-75.25066,978.02301,484.55774,4.36762,956.55243
77,0.633,362.23566,-12.41469,991.99274,437.56119,-75.39027,978.48468,484.42493,3.96095,957.73724
78,0.642,362.03455,-12.89605,992.07245,437.74979,-75.79353,979.30688,484.90817,4.1136,957.92395
79,0.65,362.26578,-13.71156,992.46539,437.91843,-75.59531,979.58148,485.27829,3.98419,958.99194
80,0.658,362.08859,-13.89255,993.02142,437.90344,-75.14607,980.50208,485.63226,3.81125,959.50195
81,0.667,361.89566,-13.03139,994.15155,437.91113,-74.95184,980.71014,486.13287,3.21864,959.96906
82,0.675,361.95135,-13.26699,994.75214,437.78131,-75.52088,980.91711,486.59375,2.32162,960.41028
83,0.683,362.29721,-13.28917,995.52399,437.85007,-76.76118,981.85089,486.68823,1.39307,960.99921
84,0.692,362.28,-13.46839,995.70544,438.01938,-76.71389,982.06311,487.02399,1.49517,962.13354
85,0.7,362.62131,-13.40098,996.3006,438.23126,-77.08285,982.76825,486.92123,1.21657,963.45935
86,0.708,362.75449,-14.47372,996.84082,439.01746,-76.99429,983.98303,487.40921,1.93068,963.61066
87,0.717,363.34879,-13.5549,997.00726,439.20813,-76.90402,984.45746,487.39304,1.55459,964.75055
88,0.725,363.33206,-13.20084,997.63928,439.53491,-77.15229,985.30994,487.72269,0.80366,964.7406
89,0.733,363.51797,-13.61663,999.159,439.75729,-77.74535,986.13666,487.80786,0.84097,966.43311
90,0.742,364.65665,-12.99312,999.66852,439.38168,-77.71459,987.37219,488.64166,-0.36982,968.1261
91,0.75,365.05399,-12.61405,1000.23871,439.51913,-77.88226,988.36432,489.1926,-0.63915,968.89874
92,0.758,364.40625,-12.95294,1001.91699,439.84277,-77.59635,989.68481,489.65302,-1.01109,969.22638
93,0.767,364.61368,-14.02525,1002.53772,440.10278,-78.29488,990.30048,489.83005,0.69369,971.59381
94,0.775,365.41153,-14.63548,1004.09747,440.18442,-78.734,991.15118,490.36807,0.23023,972.28772
95,0.783,366.08463,-14.32038,1005.26941,440.62875,-78.24014,992.64398,491.10446,-2.28967,974.03033
96,0.792,366.3685,-14.84509,1006.70874,440.62283,-78.68678,994.83582,491.36969,-1.58729,975.51825
97,0.8,366.19781,-13.93284,1006.90216,441.0358,-78.68974,995.92462,491.40359,-1.12167,977.68988
98,0.808,366.97382,-14.87553,1009.42383,441.00269,-79.11897,996.95703,491.72195,-1.75806,979.24951
99,0.817,367.02237,-14.37476,1011.26862,441.19,-78.70531,998.53833,491.98279,-1.49927,980.8692
100,0.825,367.47241,-14.90605,1012.14264,441.57748,-78.58591,1001.1571,492.23965,-1.93421,983.74078
101,0.833,367.37006,-14.30621,1013.18292,441.82245,-79.00246,1002.34131,492.54294,-2.64907,984.70612
102,0.842,367.99524,-15.12685,1015.93707,442.20496,-79.16189,1003.72742,493.75754,-3.13526,986.89026
103,0.85,367.89221,-13.84477,1016.83154,442.56027,-79.85851,1005.50458,493.57285,-3.04052,989.55591
104,0.858,368.42661,-14.48001,1019.35834,442.27914,-79.26099,1008.25238,494.16586,-2.97253,991.36963
105,0.867,368.08902,-13.94965,1020.68817,442.79739,-80.09615,1009.97394,495.15668,-2.3942,993.8136
106,0.875,367.87729,-14.13021,1022.00586,442.60718,-80.15868,1011.75775,494.89032,-4.55907,996.67169
107,0.883,368.84119,-14.8386,1024.22632,442.41281,-81.00491,1013.55603,496.00748,-2.34698,999.46143
108,0.892,368.05225,-13.80489,1026.33472,442.71115,-80.67918,1016.64777,496.26047,-2.64544,1000.92792
109,0.9,368.85211,-12.67916,1028.35266,442.61752,-80.57031,1018.14465,495.67621,-2.20637,1004.85565
110,0.908,368.14908,-12.62264,1029.66125,442.12668,-80.89595,1019.86639,496.01932,-3.39157,1006.87537
111,0.917,368.66211,-13.47801,1032.46619,442.76285,-81.68569,1022.41565,496.12704,-3.97122,1009.74933
112,0.925,369.19604,-13.5736,1034.95422,442.53671,-81.00511,1025.08594,496.60455,-3.44537,1012.45654
113,0.933,368.10535,-13.17435,1035.95703,442.61298,-81.6733,1027.48474,496.22543,-4.58522,1015.24701
114,0.942,369.31088,-14.17175,1039.0813,442.36078,-81.19465,1029.09302,496.41827,-4.13645,1018.66602
115,0.95,368.79645,-14.13912,1041.23865,442.54367,-81.01154,1032.05176,495.98407,-4.75688,1021.23785
116,0.958,369.21133,-14.41094,1042.70947,441.88956,-81.08707,1034.65222,496.4462,-4.74166,1024.49133
117,0.967,368.19644,-13.98706,1045.71167,442.45438,-81.37077,1036.53796,496.2934,-2.70703,1027.44543
118,0.975,368.40662,-15.07816,1047.34485,442.50159,-81.60395,1039.50256,496.32053,-4.31798,1029.81836
119,0.983,368.22183,-13.35949,1050.4314,442.48358,-81.0806,1041.78906,496.20291,-3.31137,1033.84741
120,0.992,367.69424,-14.33338,1052.1709,442.54858,-81.21059,1044.56836,496.10489,-3.60215,1036.74707
121,1,367.67194,-13.82894,1054.67908,441.65918,-80.33706,1047.25757,495.8338,-3.51228,1039.68738
122,1.008,367.80692,-12.96024,1056.94714,441.43921,-80.37642,1049.47388,496.30627,-3.10716,1043.18994
123,1.017,367.79587,-13.25317,1059.46887,440.95584,-78.50141,1052.62329,496.25009,-4.94271,1046.54468
124,1.025,367.36856,-12.32955,1061.01135,440.66202,-79.27113,1055.3385,496.58072,-2.05159,1049.04248
125,1.033,367.47061,-12.10375,1064.02954,441.12219,-78.17198,1057.7428,495.35123,-1.11529,1053.0415
126,1.042,367.30295,-12.10034,1065.75012,440.46704,-78.11028,1059.69275,496.47989,-1.75967,1054.79871
127,1.05,367.36432,-11.78918,1067.31213,440.26797,-77.87766,1063.04553,495.83987,-0.53988,1057.94214
128,1.058,366.35034,-11.4657,1070.57104,440.15457,-77.33178,1065.13867,496.40463,-1.61988,1060.59753
129,1.067,365.992,-11.11258,1072.7179,439.06439,-77.73856,1067.9635,495.68564,-0.77669,1063.79907
130,1.075,365.82254,-10.30036,1074.45874,439.75729,-77.19246,1070.40466,495.4819,-1.03438,1066.77808
131,1.083,365.04312,-8.90418,1076.46985,439.06354,-76.91918,1072.94971,493.76294,0.65867,1069.88501
132,1.092,364.18658,-8.81582,1079.54956,438.48599,-76.65296,1075.89294,493.91513,-0.08739,1072.88269
133,1.1,364.11844,-7.83548,1081.60632,437.69199,-74.67773,1077.99146,492.69992,3.57802,1076.7478
134,1.108,363.86737,-7.46321,1082.85791,437.8252,-74.3409,1080.09534,493.31824,2.95149,1079.3689
135,1.117,362.72562,-7.34487,1085.37939,437.36472,-73.52219,1082.50293,492.1076,3.72307,1082.52917
136,1.125,363.03534,-7.09661,1087.82019,436.67468,-73.24493,1085.33862,491.89716,5.57115,1085.94373
137,1.133,361.8876,-6.11962,1089.54004,435.94794,-72.93243,1088.07324,491.36948,4.8546,1088.68213
138,1.142,361.12891,-6.0357,1091.88074,435.24908,-72.00089,1091.00269,490.63062,7.52036,1091.99219
139,1.15,360.27231,-4.54571,1093.60291,435.11942,-71.21751,1092.8324,488.82053,9.81285,1094.84082
140,1.158,359.44278,-4.15424,1095.95239,434.97415,-69.704,1095.00049,488.55978,9.57581,1097.32349
141,1.167,358.54169,-3.06162,1098.78271,434.6283,-68.3512,1097.45227,487.05731,11.22339,1100.63916
142,1.175,357.73721,-2.14616,1099.80737,434.23413,-67.36755,1099.84241,486.90662,11.51446,1104.1748
143,1.183,357.03571,-2.34885,1101.79529,433.81076,-66.5903,1102.28137,487.37045,12.33305,1105.86316
144,1.192,356.86511,-1.34123,1104.64758,433.5372,-64.98498,1104.78003,485.10785,14.20078,1110.75488
145,1.2,356.28067,-0.79381,1105.93274,432.73947,-63.68271,1106.41956,484.21838,15.80596,1112.3031
146,1.208,355.58823,0.454,1107.95776,432.65829,-62.49398,1108.10864,482.78702,17.89311,1115.67969
147,1.217,354.20157,1.46155,1109.87183,432.27362,-62.05969,1111.60681,483.30768,18.53407,1117.46277
148,1.225,353.71185,2.04008,1111.26355,431.23569,-61.19506,1113.79834,482.27402,19.78734,1120.54626
149,1.233,352.79538,3.35616,1113.4325,430.91251,-59.42522,1115.48865,481.91287,21.04138,1123.35645
150,1.242,352.42282,3.68126,1115.41492,430.33813,-58.30981,1118.5813,481.07639,21.38609,1125.89673
151,1.25,351.55338,5.63365,1117.08545,429.94888,-57.41328,1120.36914,480.1463,23.91984,1128.2478
152,1.258,350.2673,5.7744,1118.01111,430.04144,-55.92044,1122.1084,477.8371,25.35477,1131.30811
153,1.267,349.24945,5.86773,1120.15466,429.05878,-54.15038,1123.79358,477.96887,26.65316,1133.6991
154,1.275,348.77097,7.07765,1122.27026,428.39313,-51.43148,1125.69006,476.4498,28.13487,1135.39734
155,1.283,348.41394,7.5704,1123.93408,427.82281,-51.19495,1128.27942,476.07614,30.14536,1137.70129
156,1.292,347.91406,8.89788,1124.80933,427.29572,-50.48136,1130.30261,475.17142,31.32757,1140.73657
157,1.3,347.15726,10.8821,1126.34534,426.97083,-49.99434,1132.08179,474.12555,32.14356,1142.24353
158,1.308,346.40283,11.90097,1128.05554,426.74127,-48.11334,1133.12329,473.10846,34.93085,1144.47937
159,1.317,345.60641,12.41881,1129.08752,425.93832,-46.45245,1136.40332,472.03751,36.02241,1146.42065
160,1.325,344.28751,13.18035,1130.72937,425.10953,-45.18519,1137.11536,470.80643,37.33243,1148.85925
161,1.333,344.19922,13.70524,1131.52197,425.31821,-44.50393,1139.35254,469.90851,39.37369,1150.9292
162,1.342,343.39578,15.05025,1132.4751,424.68396,-43.40226,1140.29553,469.04767,40.68663,1152.20984
163,1.35,342.84106,16.64656,1133.93652,424.32089,-40.73191,1141.64368,468.21481,43.03447,1154.53992
164,1.358,341.94067,17.71928,1135.60803,423.72937,-39.77153,1143.25684,466.50735,43.56155,1156.37585
165,1.367,341.1062,18.11448,1136.14905,423.16422,-38.8357,1145.10596,466.08417,45.52977,1158.04199
166,1.375,339.78674,19.33709,1137.3114,422.41974,-37.14696,1146.24768,465.59201,46.14438,1159.76746
167,1.383,339.2756,21.20549,1137.54199,421.84872,-34.96617,1147.44275,463.62241,48.55009,1160.89307
168,1.392,338.93384,21.81588,1139.07544,421.78131,-34.69365,1148.36279,462.31537,50.87222,1162.60168
169,1.4,338.30005,22.55694,1140.18909,420.99295,-32.92017,1149.34875,461.87671,51.45916,1164.08435
170,1.408,337.37653,23.78863,1140.90735,420.5813,-31.21623,1150.77966,460.88882,54.0111,1165.56677
171,1.417,336.18362,24.78068,1141.42993,419.6145,-29.8296,1151.98462,459.38095,56.53718,1167.40955
172,1.425,335.39856,26.15006,1142.19824,419.50677,-27.82182,1153.20789,458.47549,57.03399,1168.5415
173,1.433,334.74649,27.06377,1143.39087,419.91785,-26.68304,1154.57556,458.06955,58.60196,1170.14526
174,1.442,334.70596,27.96408,1143.97009,418.76471,-25.01688,1155.62854,457.05838,60.49968,1171.32251
175,1.45,333.8999,28.34929,1144.29504,418.82828,-24.28807,1156.42261,455.81644,61.92211,1171.62891
176,1.458,332.93884,29.44372,1145.13086,417.69632,-22.45085,1157.35254,455.26855,64.02851,1173.08203
177,1.467,332.82684,30.51338,1145.34265,417.46704,-21.10675,1158.22717,453.78122,65.72993,1174.25574
178,1.475,332.65924,32.15337,1146.0094,417.12292,-19.38459,1158.85767,453.66394,66.9481,1174.57678
179,1.483,331.6843,33.30194,1147.75366,416.99536,-17.77538,1160.61865,451.13123,70.46482,1176.83582
180,1.492,331.07642,33.46291,1148.37683,416.50662,-15.98949,1160.89648,451.10941,70.17924,1177.14685
181,1.5,330.74435,33.81092,1148.19043,416.51294,-14.52874,1161.98645,450.70578,71.73296,1178.40796
182,1.508,329.25577,37.35256,1148.6864,415.89008,-12.88956,1163.0564,449.93329,74.4804,1178.29919
183,1.517,328.59314,38.20382,1148.84875,415.80817,-11.55165,1163.08203,450.4603,75.55256,1178.6366
184,1.525,328.36627,38.53804,1149.3551,415.31583,-10.08888,1164.04224,448.46954,76.9921,1180.07117
185,1.533,327.79047,39.20461,1149.27612,414.7807,-8.78709,1164.61072,447.85928,79.49918,1180.30615
186,1.542,327.802,40.27038,1149.4884,415.50949,-6.95418,1164.91626,445.7789,81.0994,1180.79004
187,1.55,327.68375,41.15619,1149.85254,415.26868,-5.46131,1165.51807,445.66971,83.05096,1181.12976
188,1.558,327.50797,44.24678,1149.87256,414.6048,-2.76818,1165.52747,445.80673,84.11615,1181.06055
189,1.567,327.46094,44.60668,1149.89478,413.91556,-1.13813,1166.66345,445.40076,87.29448,1181.19202
190,1.575,327.10385,45.64285,1150.09412,414.15561,-0.65349,1166.77087,444.53412,89.04949,1182.23022
191,1.583,326.12183,46.47483,1150.10254,413.03223,0.67335,1167.16516,443.94653,90.61846,1182.38599
192,1.592,325.38474,48.61721,1150.72498,413.26224,3.65233,1167.12012,442.43381,92.62756,1182.27612
193,1.6,324.8385,50.75548,1150.86438,414.08969,5.94131,1167.19617,442.36453,94.47993,1182.6991
194,1.608,325.36304,51.1396,1151.20862,413.57336,7.33236,1167.47156,442.08545,97.45802,1182.5769
195,1.617,325.13461,52.10405,1150.7854,413.12732,8.92898,1167.92603,441.30762,99.34297,1182.15845
196,1.625,325.16806,51.70275,1150.84424,412.23123,10.76495,1168.38867,440.75153,100.50592,1182.15442
197,1.633,325.77545,53.73795,1150.03027,412.62234,11.84816,1168.70361,439.80536,102.85807,1182.06836
198,1.642,324.67337,56.42856,1150.03906,413.66541,14.97687,1168.2782,439.13599,105.59274,1181.55005
199,1.65,323.40573,58.23402,1150.00549,413.10629,17.20723,1168.61182,439.38016,107.55858,1181.98047
200,1.658,322.96344,58.8246,1150.13989,413.16275,17.9602,1168.6582,438.48978,109.32873,1182.73291
201,1.667,322.50092,59.66816,1149.62585,412.98535,19.6569,1168.23364,437.50851,111.67686,1182.06299
202,1.675,323.2916,61.22256,1149.49866,412.60114,22.75174,1168.73901,436.57492,113.97482,1182.13611
203,1.683,322.64767,63.18363,1149.57593,413.37186,25.20144,1168.64648,436.15799,114.78509,1182.77466
204,1.692,322.38828,65.82972,1148.9624,412.37494,26.12652,1168.84192,436.14542,118.32217,1182.37256
205,1.7,321.95947,66.24127,1149.20862,411.94348,28.43428,1168.69934,434.57031,120.29082,1182.03638
206,1.708,321.23309,67.27866,1149.50012,411.86069,30.97233,1168.52197,434.18091,121.0966,1181.37488
207,1.717,320.56409,68.91346,1149.8064,411.51276,33.75807,1168.25598,432.57288,125.29038,1181.36023
208,1.725,321.24445,72.01919,1149.06665,411.50482,35.20086,1168.2334,433.07553,126.11581,1181.54712
209,1.733,320.86444,72.84106,1148.36096,412.35266,37.25419,1168.19666,431.96942,130.28514,1181.09412
210,1.742,320.88736,74.51595,1148.11182,412.75583,39.99937,1168.07556,431.52884,131.50072,1180.43994
211,1.75,320.38083,77.48977,1147.89136,412.87357,41.3897,1167.9541,430.68692,132.99744,1180.67114
212,1.758,320.25644,78.15328,1147.76941,412.30273,42.79248,1168.42297,430.54471,136.04861,1180.66504
213,1.767,320.1344,79.67451,1147.10864,412.00037,45.88502,1168.10083,430.42792,139.02318,1180.22009
214,1.775,320.61581,79.65634,1146.55823,411.793,48.01859,1167.26526,430.25775,140.64778,1179.32495
215,1.783,320.20386,82.37705,1146.37793,412.41559,49.29208,1167.92505,429.59476,142.44267,1178.63416
216,1.792,320.04431,83.68503,1146.34888,411.71918,52.24941,1167.40491,429.92493,144.73532,1177.42017
217,1.8,320.26154,85.67159,1145.64014,411.57996,53.5583,1167.29297,428.89432,146.73485,1177.28992
218,1.808,320.78442,87.3072,1145.70984,412.69943,55.57953,1166.78003,428.30246,149.1673,1176.48547
219,1.817,320.20621,88.69667,1145.06592,412.47693,58.69357,1166.54199,428.62073,150.25798,1176.20117
220,1.825,320.21796,89.1385,1144.65161,411.94351,60.27337,1166.55981,428.33487,153.65482,1175.52441
221,1.833,320.23962,90.09688,1143.89172,411.65088,61.28865,1166.25134,427.72171,154.58746,1175.36572
222,1.842,319.74487,93.70882,1142.78882,413.40674,63.74424,1165.39404,427.26825,156.98004,1174.15759
223,1.85,319.79303,94.35214,1142.77148,413.44446,65.98302,1164.97388,427.33151,159.44237,1173.01526
224,1.858,319.35861,96.81507,1141.80103,412.99103,67.22261,1164.36499,428.31329,161.02716,1172.70386
225,1.867,319.58157,97.57485,1141.25439,412.4567,68.52341,1163.81128,427.64639,162.81078,1171.77454
226,1.875,319.59488,99.27991,1141.09021,413.32797,71.30615,1162.43237,427.24756,165.92026,1170.60474
227,1.883,319.84357,100.02534,1141.11084,413.67041,74.26009,1162.4281,426.73621,167.06693,1169.89221
228,1.892,319.72485,101.10983,1140.78345,413.05225,75.84524,1161.86353,426.80768,167.96053,1169.19482
229,1.9,319.59207,104.69852,1139.51147,413.07425,76.32597,1161.83911,426.12323,170.95586,1167.95886
230,1.908,319.66058,105.61019,1138.77808,414.50864,77.81902,1161.00745,426.34894,173.57053,1166.99792
231,1.917,319.83365,106.87065,1137.95618,413.87967,79.13025,1159.64795,426.0329,175.04715,1165.78333
232,1.925,320.11752,107.64805,1137.35498,414.95108,82.70087,1158.42407,425.6796,176.6212,1165.53296
233,1.933,320.29929,108.47839,1136.88818,413.68292,83.40565,1158.09363,425.31543,178.20448,1164.28955
234,1.942,320.18121,108.42218,1136.53625,413.81946,85.32742,1156.98926,425.59827,179.77365,1162.9458
235,1.95,320.18954,109.74235,1135.7583,414.35541,86.48962,1156.4458,424.97632,181.42986,1161.95532
236,1.958,319.75677,112.33918,1135.47083,414.75107,88.35323,1155.7627,424.69809,182.69446,1161.02661
237,1.967,319.57437,113.36514,1134.00391,414.5881,89.86682,1155.39771,425.0737,183.89101,1159.45276
238,1.975,319.65347,114.09602,1133.84485,414.9751,91.10489,1154.76855,424.35425,184.94043,1159.0426
239,1.983,319.91559,114.84692,1132.50134,415.73264,92.09756,1153.48987,424.78296,186.90381,1158.33289
240,1.992,319.56296,115.95635,1131.56494,415.82019,92.53448,1152.9364,424.95328,188.07539,1156.62683
241,2,319.89038,116.60643,1131.36707,415.0834,93.97592,1152.28491,424.49225,189.61952,1155.52112
242,2.008,319.67075,118.12888,1131.17285,415.2305,96.7774,1151.68982,423.96182,189.89603,1154.23877
243,2.017,319.72449,119.19977,1129.97107,414.56046,97.57858,1150.71594,423.86765,191.39041,1152.81006
244,2.025,319.57504,119.60227,1129.58887,415.34543,98.46227,1149.68042,423.49048,193.41458,1152.54736
245,2.033,319.86798,120.48051,1129.04517,414.89807,99.28755,1148.93396,423.60339,193.66074,1151.22815
246,2.042,320.08252,120.45496,1127.11316,414.74789,99.61221,1148.96191,423.56985,194.73575,1149.91614
247,2.05,320.27618,120.26814,1126.53918,414.84158,100.16367,1147.71985,423.09894,195.47995,1148.21887
248,2.058,320.21069,120.46337,1125.72974,415.56021,100.53844,1147.37183,423.34,195.86157,1147.08728
249,2.067,320.56073,121.54678,1124.55237,415.61185,102.06929,1145.78162,423.32352,196.56563,1145.99146
250,2.075,320.09167,121.68361,1123.24878,415.45776,103.297,1144.66675,423.36569,198.49786,1144.45154
251,2.083,320.16049,121.94703,1121.43237,415.90378,104.3718,1143.72681,422.88831,199.40518,1142.50867
252,2.092,320.24216,122.63661,1120.68469,416.11755,104.15248,1142.64551,422.77679,200.08501,1141.573
253,2.1,320.57816,123.28054,1119.74902,416.30515,105.38096,1141.40027,422.92731,200.0332,1139.31262
254,2.108,321.12119,122.94424,1118.36804,417.02716,105.54979,1139.24658,422.81479,199.76476,1138.29114
