Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
23,0.183,79.12842,-227.3017,1403.04651,17.84099,-272.66199,1238.41541,-20.76863,-191.508,1225.99792
24,0.192,79.41886,-227.25273,1403.03687,19.70028,-272.0545,1237.91968,-20.77283,-192.41718,1225.32813
25,0.2,80.51717,-227.20482,1402.14001,20.21319,-270.2457,1236.36145,-20.24506,-190.43839,1225.14722
26,0.208,80.86776,-227.202,1400.92444,21.27577,-270.38654,1236.35864,-19.52645,-189.99286,1224.06836
27,0.217,80.87199,-227.04584,1400.54797,22.41733,-270.35907,1235.45117,-19.82509,-189.70178,1223.0415
28,0.225,81.07751,-226.61218,1400.39905,23.80025,-269.22333,1234.34241,-18.64902,-189.35483,1221.95386
29,0.233,80.77522,-226.27518,1399.4469,23.60118,-268.27487,1232.71118,-17.86565,-187.77838,1221.27576
30,0.242,80.38114,-226.11829,1399.09619,24.30507,-268.59668,1232.25208,-17.62801,-186.70157,1221.32153
31,0.25,80.54055,-225.95155,1398.64612,25.26318,-267.73007,1231.31482,-17.94612,-187.16499,1220.47241
32,0.258,80.6256,-225.60248,1398.4364,25.36299,-267.8447,1231.00427,-17.44235,-186.77031,1219.79846
33,0.267,81.42169,-225.99292,1397.9906,25.3295,-266.74457,1230.07117,-16.32289,-186.17198,1219.5708
34,0.275,81.42169,-225.99292,1397.9906,25.98884,-266.70868,1229.802,-16.32289,-186.17198,1219.5708
35,0.283,81.78963,-225.3257,1397.93494,25.98884,-266.70868,1229.802,-16.32289,-186.17198,1219.5708
36,0.292,81.78963,-225.3257,1397.93494,25.94056,-266.77216,1229.97974,-15.78004,-185.38661,1219.823
37,0.3,81.42169,-225.99292,1397.9906,25.94056,-266.77216,1229.97974,-16.10176,-185.34209,1220.89368
38,0.308,81.68616,-226.51448,1398.5658,26.00144,-266.48654,1230.50122,-16.24791,-185.40549,1221.29211
39,0.317,82.17036,-226.35921,1399.0437,25.26318,-267.73007,1231.31482,-17.39529,-186.0282,1221.53064
40,0.325,82.03525,-226.80539,1399.52979,24.01157,-267.24094,1232.64954,-17.38566,-186.27382,1222.073
41,0.333,82.13422,-226.60602,1399.76904,23.46447,-267.58917,1233.50073,-17.49544,-186.32166,1222.3717
42,0.342,81.85445,-226.67905,1400.16077,22.97073,-267.44153,1233.86255,-17.62518,-187.08652,1222.23218
43,0.35,81.25833,-226.49954,1400.48999,20.42641,-268.51212,1234.85791,-18.03027,-186.97023,1222.52722
44,0.358,80.88428,-226.24442,1400.4491,19.83157,-269.64261,1235.44092,-19.70657,-188.47081,1223.15222
45,0.367,80.34301,-226.71118,1400.63672,19.86768,-270.20828,1235.91296,-19.82509,-189.70178,1223.0415
46,0.375,78.98662,-226.12787,1402.15454,19.84407,-269.96771,1236.31543,-19.69682,-189.9326,1223.58362
47,0.383,78.67097,-226.69617,1402.59546,20.33585,-270.31793,1236.83594,-20.10419,-190.36047,1224.76587
48,0.392,77.86075,-226.59372,1403.70264,19.99417,-270.47321,1237.88562,-20.77283,-192.41718,1225.32813
49,0.4,77.79666,-226.70573,1403.9082,20.39952,-270.3158,1238.40747,-20.63969,-192.06982,1225.65784
50,0.408,77.33707,-226.10158,1404.21118,20.19636,-271.0575,1238.98206,-20.19764,-190.44098,1226.89941
51,0.417,77.17783,-226.01045,1404.35217,19.87399,-271.07974,1239.50757,-20.08829,-190.39281,1226.6012
52,0.425,76.02837,-225.9054,1405.05359,19.15268,-269.33557,1239.16223,-19.52979,-189.98773,1226.43494
53,0.433,75.09965,-226.53761,1404.97485,18.88077,-269.20313,1239.35706,-19.35844,-189.96507,1225.8772
54,0.442,74.70153,-226.26543,1404.82922,18.56748,-269.11343,1239.02954,-19.31184,-189.02716,1224.88965
55,0.45,74.49328,-225.99944,1404.45264,18.96193,-269.05927,1238.96606,-19.3818,-187.8387,1224.30237
56,0.458,73.83295,-225.82025,1404.38916,19.23204,-268.53064,1237.39233,-18.88205,-187.03719,1223.22595
57,0.467,73.84896,-225.46222,1403.81506,19.50415,-268.66299,1237.19739,-18.6725,-186.23314,1223.125
58,0.475,74.30678,-225.09151,1403.6582,20.48796,-268.9668,1236.79602,-18.34109,-186.08728,1222.76453
59,0.483,74.30678,-225.09151,1403.6582,20.82459,-268.85159,1236.75647,-17.49544,-186.32166,1222.3717
60,0.492,74.97573,-225.33273,1403.68213,21.95754,-269.14615,1236.4386,-17.49544,-186.32166,1222.3717
61,0.5,75.46368,-225.02061,1402.86365,23.32392,-269.18829,1235.76709,-17.73277,-187.43106,1221.60571
62,0.508,76.95934,-225.50172,1402.94885,24.64819,-268.2186,1234.8396,-17.93441,-189.0923,1221.75378
63,0.517,77.16591,-225.54909,1402.84485,27.74358,-268.67368,1235.39307,-15.42707,-190.32674,1221.98169
64,0.525,77.68686,-224.99146,1403.10156,28.68447,-269.25156,1235.23169,-14.28383,-190.88982,1221.92017
65,0.533,79.95992,-225.84261,1403.29089,29.87505,-269.41376,1234.85376,-14.10034,-190.87633,1222.29736
66,0.542,82.01733,-225.25078,1402.59314,30.78906,-268.96179,1234.26929,-13.61921,-190.64639,1222.4657
67,0.55,82.36218,-225.20604,1402.18188,31.1621,-269.24591,1234.30139,-13.50095,-190.43454,1222.95813
68,0.558,82.90059,-224.78508,1402.13818,31.48751,-269.02676,1234.36743,-13.50095,-190.43454,1222.95813
69,0.567,83.39783,-224.78378,1402.0249,30.80894,-268.75195,1234.46216,-13.39131,-190.38686,1222.65955
70,0.575,83.39783,-224.78378,1402.0249,30.95924,-268.31808,1234.02417,-12.38187,-187.40414,1222.51526
71,0.583,83.04059,-224.86595,1401.74036,29.90469,-267.34412,1233.90503,-11.89108,-186.92227,1222.71814
72,0.592,82.59922,-224.67877,1401.50305,28.77232,-266.87323,1234.32166,-12.22473,-186.14699,1221.78882
73,0.6,81.12566,-224.55789,1400.97803,26.86371,-267.30447,1234.27307,-12.22473,-186.14699,1221.78882
74,0.608,80.31937,-223.88371,1400.81055,26.16243,-266.65256,1234.12842,-13.38279,-185.40926,1221.31116
75,0.617,78.09863,-224.53822,1401.54907,24.89031,-266.57773,1234.52319,-13.61037,-185.66902,1221.11743
76,0.625,77.25146,-225.0824,1402.34106,24.82612,-266.69806,1234.8291,-14.17008,-186.07552,1221.28442
77,0.633,76.93375,-225.31467,1402.62427,24.79575,-266.38416,1235.71704,-14.69456,-185.85136,1221.2804
78,0.642,77.07825,-225.01608,1404.19458,24.23231,-267.86176,1236.01782,-14.95044,-185.96249,1221.97754
79,0.65,76.68886,-224.45612,1405.45911,24.36231,-267.96454,1236.53113,-13.58996,-186.65303,1222.36755
80,0.658,76.7626,-224.22864,1405.79504,24.34896,-268.24786,1237.73145,-13.67866,-186.07144,1223.0321
81,0.667,76.86993,-224.51451,1406.50525,24.45404,-268.74805,1238.50903,-14.11899,-186.25752,1223.2688
82,0.675,76.86993,-224.51451,1406.50525,25.15874,-269.06943,1238.04956,-14.71731,-187.15677,1224.02808
83,0.683,77.66396,-224.28923,1406.53711,25.72977,-268.83005,1237.75745,-14.54767,-188.0002,1224.32068
84,0.692,77.71624,-224.07938,1406.65344,27.88937,-268.67419,1237.75806,-14.01549,-188.75002,1224.15271
85,0.7,78.26118,-224.46844,1406.20752,28.28303,-268.54846,1237.76746,-13.54686,-189.55098,1224.04944
86,0.708,79.5368,-223.92441,1405.99329,28.93361,-268.88107,1237.40576,-12.36925,-189.53062,1223.33423
87,0.717,80.24254,-224.81847,1405.81958,30.09068,-269.31934,1237.4751,-12.41126,-190.21596,1223.33789
88,0.725,81.06068,-225.38669,1406.00476,31.90069,-270.20328,1237.32764,-10.74204,-190.827,1223.02515
89,0.733,82.17509,-225.62592,1404.58569,32.74517,-270.16074,1236.9646,-10.38457,-191.02791,1222.51208
90,0.742,82.92308,-224.5833,1404.46472,34.7431,-269.72556,1236.3728,-10.39367,-191.64856,1222.48914
91,0.75,83.96253,-224.51811,1404.30127,35.82274,-270.87909,1235.86328,-9.90978,-191.98595,1222.0697
92,0.758,84.51297,-224.40717,1403.48572,37.49534,-270.19586,1235.84338,-8.31618,-191.96945,1221.49219
93,0.767,85.60529,-224.78827,1403.71497,38.33011,-270.2366,1235.44824,-6.44629,-192.81464,1221.06714
94,0.775,85.81162,-224.9726,1403.44946,38.97972,-269.57611,1234.19629,-5.93554,-192.4165,1221.27161
95,0.783,85.94399,-224.45943,1402.64697,39.05748,-269.22592,1233.81726,-5.26696,-191.35855,1221.24402
96,0.792,85.94399,-224.45943,1402.64697,39.29514,-269.08655,1233.89453,-5.18696,-190.40475,1221.28503
97,0.8,86.23467,-224.41072,1402.63757,39.05748,-269.22592,1233.81726,-4.84487,-190.0992,1221.05579
98,0.808,85.94399,-224.45943,1402.64697,38.73508,-269.0752,1233.95142,-4.33421,-189.70052,1221.26038
99,0.817,85.94399,-224.45943,1402.64697,36.96949,-268.32385,1234.3905,-3.61053,-188.34467,1220.54553
100,0.825,85.56998,-224.20341,1402.60608,35.81953,-267.84979,1233.94287,-3.61053,-188.34467,1220.54553
101,0.833,85.3505,-224.41951,1402.47229,35.97757,-267.80072,1234.8031,-4.15524,-188.11008,1220.36487
102,0.842,85.14388,-224.37206,1402.57605,35.36419,-269.00156,1234.91919,-5.42949,-187.89659,1221.18872
103,0.85,84.87907,-224.18723,1402.93945,35.51889,-269.09778,1235.57776,-5.95527,-189.46202,1220.81287
104,0.858,84.73239,-224.19099,1403.61951,34.7625,-269.50867,1235.9386,-5.7006,-190.1051,1221.29968
105,0.867,84.53954,-223.82164,1404.46814,34.7431,-269.72556,1236.3728,-5.61219,-189.64354,1221.99646
106,0.875,84.86995,-223.65395,1405.54761,35.32988,-270.33331,1236.6217,-6.18585,-191.36191,1223.51892
107,0.883,84.6285,-223.31485,1405.89343,35.32988,-270.33331,1236.6217,-6.48428,-191.54634,1223.69507
108,0.892,84.83981,-223.78334,1406.4458,35.62244,-270.12479,1236.72632,-6.74054,-191.65817,1224.39209
109,0.9,85.29779,-224.35794,1406.75525,36.35684,-268.8136,1237.19812,-6.74054,-191.65817,1224.39209
110,0.908,85.29779,-224.35794,1406.75525,36.55517,-268.89096,1237.64734,-6.74054,-191.65817,1224.39209
111,0.917,85.68731,-224.28645,1406.73547,37.59411,-269.75479,1237.7998,-6.02192,-191.5847,1224.776
112,0.925,86.17877,-224.26311,1406.58008,37.59411,-269.75479,1237.7998,-6.02192,-191.5847,1224.776
113,0.933,86.17877,-224.26311,1406.58008,38.29187,-269.1572,1237.92334,-6.02192,-191.5847,1224.776
114,0.942,86.8923,-223.93349,1406.1665,38.86269,-269.22571,1237.79907,-4.67802,-191.15057,1223.8728
115,0.95,87.56715,-224.27687,1405.63281,39.58688,-268.71326,1237.67358,-4.07569,-191.19661,1223.78601
116,0.958,87.64097,-224.15541,1405.34436,40.27927,-268.92746,1236.97424,-4.07569,-191.19661,1223.78601
117,0.967,87.64097,-224.15541,1405.34436,41.13929,-269.20712,1236.42993,-3.19722,-190.47,1222.95386
118,0.975,87.64097,-224.15541,1405.34436,42.24529,-269.54297,1235.73193,-2.25514,-189.67072,1221.94983
119,0.983,88.23381,-224.6476,1405.34326,43.22111,-269.99869,1235.07739,-1.22715,-190.27133,1221.92065
120,0.992,88.20964,-224.86903,1405.09387,43.37483,-269.56714,1234.81946,-0.19207,-189.70825,1221.3938
121,1,88.59102,-224.76334,1404.73755,43.45678,-269.423,1234.42676,0.28625,-189.89934,1221.17017
122,1.008,88.80844,-224.32918,1404.54944,43.45678,-269.423,1234.42676,0.28625,-189.89934,1221.17017
123,1.017,89.51236,-223.86357,1404.0708,43.91837,-268.65631,1234.56799,0.54404,-189.26012,1220.79248
124,1.025,90.17821,-224.1458,1403.72449,43.91837,-268.65631,1234.56799,1.4862,-188.58337,1220.4491
125,1.033,90.17821,-224.1458,1403.72449,43.45678,-269.423,1234.42676,1.71548,-188.32304,1220.64331
126,1.042,90.56374,-224.21075,1404.16187,43.37483,-269.56714,1234.81946,1.60552,-188.37057,1220.94263
127,1.05,91.58153,-224.04077,1404.12964,43.22111,-269.99869,1235.07739,0.79845,-189.50041,1221.37488
128,1.058,91.24038,-224.67104,1404.86108,43.11181,-270.19119,1235.60107,0.28625,-189.89934,1221.17017
129,1.067,91.32735,-224.38872,1405.44556,43.19874,-270.1788,1236.8606,-0.63821,-191.0114,1222.88855
130,1.075,90.92489,-225.09943,1405.86597,43.04519,-270.61023,1237.11829,-0.29072,-192.57719,1223.52563
131,1.083,91.52606,-224.71758,1406.38074,42.65747,-270.96027,1237.92273,-1.02881,-193.24336,1223.85791
132,1.092,91.1827,-224.95691,1407.14575,42.64098,-270.7641,1238.724,-1.07409,-193.07994,1224.29053
133,1.1,91.58202,-225.40028,1407.51001,42.46331,-270.62344,1238.87573,-1.05906,-193.58401,1225.38477
134,1.108,91.16561,-225.76823,1408.03589,43.03504,-270.84119,1239.21924,-1.52313,-193.44691,1226.0802
135,1.117,90.93996,-225.79288,1408.06567,42.29382,-270.45117,1239.05713,-1.73708,-192.8607,1226.31885
136,1.125,90.93996,-225.79288,1408.06567,42.29382,-270.45117,1239.05713,-1.81061,-192.57816,1226.73975
137,1.133,90.17155,-225.58113,1408.25342,41.64378,-270.11752,1239.41968,-2.06019,-191.51337,1226.28699
138,1.142,89.89625,-225.32478,1407.92151,41.44629,-269.8075,1239.07019,-3.09852,-189.91635,1225.63452
139,1.15,90.01097,-225.00426,1407.72681,41.29819,-269.46634,1238.56763,-1.47412,-188.33315,1224.5885
140,1.158,89.41199,-224.02692,1406.98462,41.72248,-267.57797,1237.84094,-0.62279,-188.02724,1224.03601
141,1.167,88.98447,-223.84389,1406.68726,41.13598,-266.96811,1237.59167,-0.12522,-187.52835,1223.04297
142,1.175,88.65234,-224.27856,1406.04639,42.00658,-266.21387,1236.35767,0.9216,-187.15669,1222.72864
143,1.183,88.65234,-224.27856,1406.04639,43.87436,-266.76071,1236.38477,2.32399,-187.11566,1221.19128
144,1.192,88.64101,-223.91679,1405.50537,44.57872,-267.08478,1235.92371,2.44536,-187.49696,1220.52454
145,1.2,88.64101,-223.91679,1405.50537,45.3177,-267.15823,1235.28308,2.44536,-187.49696,1220.52454
146,1.208,89.23096,-224.39275,1405.53052,47.52545,-267.88358,1234.96411,4.25816,-188.84723,1220.64917
147,1.217,91.46692,-224.4693,1405.0481,48.19065,-268.72162,1234.58569,4.94429,-189.1844,1220.79456
148,1.225,93.26167,-223.81538,1404.90967,48.95052,-269.21356,1234.48035,6.17315,-189.71005,1220.80432
149,1.233,93.26167,-223.81538,1404.90967,49.61166,-268.90366,1234.61951,6.11225,-190.34602,1221.48975
150,1.242,94.32494,-223.48784,1404.96277,49.78038,-268.94211,1234.81189,4.90272,-191.44662,1222.0332
151,1.25,95.40537,-223.85588,1404.94177,51.12695,-269.68994,1235.04712,4.0282,-191.76883,1222.69385
152,1.258,96.15658,-223.88327,1404.60229,51.12695,-269.68994,1235.04712,4.52524,-192.27257,1223.18433
153,1.267,96.86497,-224.24252,1405.01001,50.93444,-270.31244,1236.0575,4.22138,-192.90704,1223.71106
154,1.275,96.75267,-224.52052,1405.18848,49.88569,-269.71143,1236.27087,3.81143,-193.13977,1224.18652
155,1.283,97.61663,-225.3618,1405.44373,49.2749,-269.49667,1236.79382,3.93053,-193.33739,1224.43164
156,1.292,97.2093,-225.12665,1405.63904,48.30377,-270.71588,1236.38733,3.27106,-193.7674,1224.36865
157,1.3,97.07052,-225.21902,1405.94727,47.24049,-271.22116,1237.14441,2.69136,-193.66673,1224.8302
158,1.308,96.35476,-224.86014,1406.12659,47.24049,-271.22116,1237.14441,2.19669,-194.14992,1224.62634
159,1.317,95.28642,-224.87498,1406.04504,46.40286,-271.32428,1237.93005,0.5622,-193.44894,1224.61255
160,1.325,94.29832,-224.53951,1406.52869,44.81924,-270.86893,1238.28552,0.44324,-193.25134,1224.3678
161,1.333,93.38956,-224.53305,1406.56372,44.81924,-270.86893,1238.28552,0.58949,-192.56647,1224.40198
162,1.342,92.98311,-224.84839,1406.69946,43.77898,-269.96542,1238.17566,0.92899,-189.8707,1224.33228
163,1.35,92.26387,-225.26077,1406.88477,43.41505,-269.27524,1238.03125,1.07107,-189.07581,1224.21802
164,1.358,91.07737,-224.72353,1406.8573,43.03708,-268.84604,1237.80396,0.83621,-188.786,1223.72852
165,1.367,89.92532,-224.57645,1406.89172,41.13598,-266.96811,1237.59167,0.46433,-188.1351,1223.72632
166,1.375,89.51518,-224.85368,1406.45691,40.13032,-267.0386,1237.55896,1.52935,-186.60548,1222.8457
167,1.383,88.65234,-224.27856,1406.04639,39.6912,-267.17706,1237.13525,2.07641,-185.69942,1222.14673
168,1.392,88.65234,-224.27856,1406.04639,39.6912,-267.17706,1237.13525,3.03219,-185.04445,1221.65759
169,1.4,88.56711,-224.0383,1405.79382,40.21248,-266.8938,1237.16614,3.70702,-184.94621,1220.8667
170,1.408,88.50245,-223.87672,1405.95984,41.28249,-267.13165,1236.67981,3.65356,-185.58139,1220.8396
171,1.417,88.65234,-224.27856,1406.04639,43.66216,-268.97543,1237.05127,4.09014,-187.57773,1220.66626
172,1.425,89.4728,-224.87343,1406.05786,45.02647,-268.85028,1236.54895,6.17315,-189.71005,1220.80432
173,1.433,91.16484,-224.73415,1406.17139,47.11555,-269.68146,1236.26111,6.17315,-189.71005,1220.80432
174,1.442,93.14916,-224.11478,1406.10205,48.42182,-269.4126,1235.48718,5.9707,-190.42273,1221.87231
175,1.45,93.46364,-224.41133,1406.2749,50.6839,-270.17783,1236.21057,4.82148,-192.39911,1221.99243
176,1.458,95.04647,-224.08734,1405.81909,52.02794,-271.01862,1235.76013,5.31856,-192.90262,1222.48291
177,1.467,96.60265,-224.28291,1404.94104,52.2531,-270.80048,1235.94531,5.39967,-192.57069,1222.65527
178,1.475,97.07913,-224.58572,1404.63391,52.6844,-270.20389,1235.48499,5.39967,-192.57069,1222.65527
179,1.483,98.7371,-224.75851,1404.59021,53.09221,-270.20123,1235.44678,5.39967,-192.57069,1222.65527
180,1.492,100.12614,-224.74234,1404.26587,53.09221,-270.20123,1235.44678,5.39967,-192.57069,1222.65527
181,1.5,100.15822,-225.31052,1403.48743,52.93005,-270.49374,1235.18408,5.0039,-192.46355,1222.96069
182,1.508,99.81541,-224.88232,1402.43469,52.16366,-270.55731,1235.20044,4.22138,-192.90704,1223.71106
183,1.517,99.81541,-224.88232,1402.43469,51.12695,-269.68994,1235.04712,4.22138,-192.90704,1223.71106
184,1.525,99.81541,-224.88232,1402.43469,49.61166,-268.90366,1234.61951,4.02826,-191.14835,1222.56238
185,1.533,98.21466,-224.05779,1402.32666,48.77713,-269.06519,1234.67529,3.00868,-189.72697,1223.18579
186,1.542,96.33398,-224.21019,1402.18225,47.30328,-268.34854,1234.61316,2.40161,-189.35042,1223.11072
187,1.55,95.24865,-223.27124,1401.85852,45.90813,-266.55353,1234.50806,2.07353,-188.27861,1222.03027
188,1.558,94.58121,-223.30034,1401.97644,43.49037,-265.54535,1233.97766,1.1055,-187.12379,1221.95056
189,1.567,92.76701,-222.75658,1402.41174,42.28445,-263.6478,1234.19739,0.49803,-185.88512,1221.92285
190,1.575,91.85409,-222.22363,1402.42615,41.24879,-264.53848,1234.63196,-0.02743,-185.07889,1221.28687
191,1.583,90.53994,-222.54137,1402.94165,39.68459,-263.52142,1234.76868,0.76759,-183.56578,1221.34253
192,1.592,89.03751,-221.55104,1402.87158,38.42648,-262.86523,1234.49841,0.9664,-182.14227,1220.45117
193,1.6,88.59099,-221.50433,1403.47925,37.21883,-263.07767,1235.14575,0.8363,-181.67892,1220.33972
194,1.608,87.89949,-220.98364,1403.76575,35.78037,-263.39114,1235.6593,0.91242,-181.14012,1220.35486
195,1.617,87.78451,-221.30484,1403.96094,35.68711,-263.60977,1235.49048,1.59922,-180.71817,1220.1283
196,1.625,87.24629,-221.83778,1404.45898,35.78767,-265.03491,1236.67102,1.53468,-182.55367,1220.01489
197,1.633,87.05888,-222.16617,1405.18384,36.67052,-265.78943,1236.73511,1.42436,-182.60127,1220.3147
198,1.642,87.2383,-222.03964,1405.27808,39.0092,-267.28262,1237.16833,-0.01997,-185.34854,1220.57324
199,1.65,87.80318,-222.38979,1405.18823,39.95615,-267.26202,1236.98547,0.31344,-186.70473,1221.18042
200,1.658,88.50512,-222.11064,1405.29956,42.09435,-267.43326,1236.70166,0.37302,-187.59976,1222.42566
201,1.667,89.75405,-222.11261,1405.57068,44.02093,-268.1445,1236.75488,0.17512,-188.78,1222.14929
202,1.675,91.22398,-221.9093,1405.54065,45.02647,-268.85028,1236.54895,0.47716,-188.69838,1222.49072
203,1.683,92.53918,-222.50757,1405.53564,45.75763,-268.67941,1236.49866,1.55344,-189.11388,1223.50391
204,1.692,93.646,-222.57571,1404.47156,47.16981,-267.47183,1236.31714,2.40161,-189.35042,1223.11072
205,1.7,93.9301,-222.51915,1404.47351,48.00537,-268.12991,1235.76672,3.00868,-189.72697,1223.18579
206,1.708,95.26601,-222.42905,1403.73206,47.47234,-267.02271,1234.91687,3.72177,-189.82985,1222.6604
207,1.717,95.32369,-222.71107,1403.01746,47.69134,-267.00436,1234.91211,2.97075,-189.0786,1222.30103
208,1.725,95.82629,-221.62074,1402.49158,47.46634,-267.2233,1234.72681,1.76014,-188.01398,1222.31238
209,1.733,95.73627,-222.01224,1401.97839,46.86312,-266.39276,1234.36047,2.32399,-187.11566,1221.19128
210,1.742,95.72087,-222.17552,1401.80212,46.32539,-264.95419,1233.47339,2.32399,-187.11566,1221.19128
211,1.75,94.93925,-222.04816,1401.49915,45.42011,-264.79614,1232.99841,2.38433,-186.74986,1220.50476
212,1.758,94.14804,-221.72858,1401.61182,44.27784,-264.40823,1232.47852,1.18246,-186.04875,1220.53894
213,1.767,92.60588,-221.61124,1401.81335,42.6572,-264.1011,1232.77966,0.43437,-184.32494,1220.34875
214,1.775,91.34244,-220.68689,1401.49268,42.47593,-263.81021,1232.83496,0.86106,-183.00943,1220.4823
215,1.783,91.34244,-220.68689,1401.49268,41.49365,-262.9921,1232.9325,0.86106,-183.00943,1220.4823
216,1.792,90.53724,-219.9502,1401.73816,39.9647,-262.1727,1233.48206,0.20876,-181.84979,1220.16614
217,1.8,88.95094,-219.82837,1402.98511,39.10247,-261.31863,1233.88318,0.02536,-181.86342,1219.7876
218,1.808,89.01057,-219.52083,1403.43286,38.14035,-262.58051,1234.54321,0.16223,-181.61067,1220.50562
219,1.817,88.73944,-219.34711,1403.70081,37.40393,-262.79803,1235.34326,-0.47591,-182.28119,1220.72705
220,1.825,88.24165,-219.74635,1404.06604,36.42239,-263.57184,1235.99414,-1.09746,-182.16754,1221.33459
221,1.833,87.93756,-219.13387,1404.58069,36.28905,-264.62564,1236.46863,-2.88615,-182.71861,1222.81958
222,1.842,87.66032,-219.66089,1404.78235,36.40837,-266.02628,1237.52393,-3.49824,-183.06624,1222.33667
223,1.85,87.65373,-220.82126,1405.04236,36.2631,-265.75787,1237.79407,-4.61054,-185.29102,1222.99036
224,1.858,87.87312,-220.60466,1405.17603,36.61674,-266.0791,1238.1051,-4.49927,-186.44568,1223.64685
225,1.867,88.41224,-220.0121,1405.30042,37.19677,-266.3241,1238.65112,-4.49927,-186.44568,1223.64685
226,1.875,88.21978,-220.40622,1405.60754,36.67993,-265.88516,1238.68359,-5.45832,-186.18967,1224.56348
227,1.883,87.86829,-219.65491,1405.67065,36.6131,-266.28259,1238.85474,-5.45832,-186.18967,1224.56348
228,1.892,87.44427,-219.884,1406.0387,36.27613,-265.89105,1238.7124,-5.4024,-185.94989,1224.72192
229,1.9,87.87533,-218.85408,1406.02393,35.97424,-265.5874,1238.43359,-5.96462,-185.48468,1223.77576
230,1.908,87.4423,-218.90225,1405.44519,36.17879,-264.07602,1238.49951,-5.38708,-183.52676,1223.87842
231,1.917,87.74641,-218.39052,1405.32178,36.33698,-263.2713,1238.28564,-4.98298,-182.46358,1223.77246
232,1.925,88.01303,-218.19107,1405.0127,36.60378,-262.45334,1237.54382,-4.29688,-181.7524,1223.46191
233,1.933,87.83185,-218.30363,1404.92114,36.69287,-261.67255,1236.88074,-3.29115,-182.12845,1223.03906
234,1.942,87.86629,-217.95105,1404.50269,36.53796,-261.42258,1236.61633,-2.70871,-180.8026,1222.78027
235,1.95,87.61592,-217.68381,1404.31042,36.53773,-261.09564,1236.51843,-3.00137,-179.83827,1221.51404
236,1.958,87.61592,-217.68381,1404.31042,36.53773,-261.09564,1236.51843,-2.13373,-178.29027,1220.85632
237,1.967,88.31359,-217.89417,1403.92456,36.51714,-260.74997,1235.85132,-2.07933,-178.87671,1220.38403
238,1.975,88.31359,-217.89417,1403.92456,36.76496,-260.811,1235.56665,-2.07933,-178.87671,1220.38403
239,1.983,88.31359,-217.89417,1403.92456,38.0052,-261.37042,1235.48169,-2.32886,-179.29909,1220.1394
