Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
41,0.333,109.43134,-231.63409,1148.69788,74.66885,-266.15158,1064.04297,141.72115,-205.62935,1019.32056
42,0.342,108.91637,-232.70183,1149.96899,74.70818,-266.62454,1065.0863,142.5652,-208.37209,1021.64294
43,0.35,108.89406,-233.45528,1151.54443,75.05372,-269.12628,1066.99365,142.9772,-209.12889,1022.34717
44,0.358,109.32877,-235.13086,1152.65369,75.25298,-269.99152,1067.6073,146.4063,-209.99374,1023.59979
45,0.367,109.45773,-236.11708,1153.65283,75.90059,-271.81308,1068.41589,144.04546,-212.08685,1025.41199
46,0.375,108.98476,-238.03696,1154.82788,76.79928,-272.10535,1069.89246,145.64897,-213.05493,1025.95715
47,0.383,109.35348,-239.57431,1155.94519,76.81315,-274.16434,1070.4856,146.32088,-213.40044,1027.7052
48,0.392,110.34188,-240.02516,1156.85742,77.5984,-274.57578,1071.59387,146.49048,-213.22238,1028.44971
49,0.4,109.96558,-239.9734,1157.47693,78.41427,-274.33392,1072.60364,147.8873,-214.02731,1030.36987
50,0.408,109.97623,-240.3949,1159.21057,78.55465,-274.14078,1072.87256,148.47862,-214.97055,1031.63379
51,0.417,110.25577,-240.04892,1159.43066,79.08405,-273.3656,1073.18506,149.09073,-214.99988,1031.83862
52,0.425,110.27698,-239.85706,1159.87622,79.61905,-272.94699,1073.54126,150.20715,-215.22823,1032.58313
53,0.433,110.57758,-239.52286,1159.86194,79.61905,-272.94699,1073.54126,152.20865,-215.056,1033.02588
54,0.442,110.53815,-238.29404,1159.94556,80.12759,-270.41663,1073.15088,152.4798,-214.04572,1033.02722
55,0.45,110.6796,-237.51628,1159.92273,79.63226,-269.53348,1072.48132,153.34566,-213.65233,1033.21753
56,0.458,110.49245,-236.15341,1158.97742,80.05204,-269.69055,1072.23755,154.29579,-212.01373,1033.17957
57,0.467,110.68501,-234.82037,1158.7782,80.91299,-268.02811,1071.75232,155.09271,-210.18915,1033.05713
58,0.475,111.78654,-233.39699,1158.06824,82.76468,-267.77713,1071.1438,152.65024,-206.84065,1032.10315
59,0.483,113.56748,-231.5509,1158.31616,84.88937,-266.00012,1071.91467,154.06223,-204.47079,1032.16113
60,0.492,114.49406,-231.08018,1157.33752,87.54922,-266.76364,1072.24792,153.89766,-202.36317,1030.9856
61,0.5,114.46487,-229.15456,1157.151,88.98151,-266.98239,1072.1012,154.9209,-200.79227,1030.00781
62,0.508,115.92202,-227.66956,1156.38879,90.07837,-264.70499,1071.2854,154.28577,-198.92114,1029.24951
63,0.517,117.13612,-226.79106,1156.61353,91.11543,-264.71704,1071.15918,154.17657,-198.02826,1028.09192
64,0.525,117.54373,-226.49864,1156.52197,91.48107,-264.75705,1070.78784,152.2002,-195.63782,1027.4353
65,0.533,118.18897,-226.24442,1155.06909,92.23499,-263.64487,1070.01733,151.06168,-194.18361,1025.40967
66,0.542,118.83723,-226.06638,1153.84485,91.39645,-264.13855,1068.84302,151.35466,-194.58176,1024.50281
67,0.55,119.14837,-225.72183,1153.50854,91.36777,-264.05786,1068.3772,150.86826,-195.60368,1023.30188
68,0.558,118.85903,-225.94594,1152.88489,90.82069,-265.0542,1067.59265,151.32857,-197.55984,1023.03973
69,0.567,118.20514,-226.84447,1151.98364,89.85545,-265.63647,1067.52063,152.16632,-198.2906,1022.35992
70,0.575,117.70652,-228.52859,1151.91321,87.90171,-267.00671,1067.32349,153.37204,-202.12091,1023.84894
71,0.583,117.14619,-229.61223,1152.44788,87.31651,-266.82007,1067.54297,153.6496,-204.10362,1024.47461
72,0.592,116.70979,-230.80147,1152.83191,87.2823,-266.99835,1067.37463,154.63126,-206.60225,1024.74878
73,0.6,116.79588,-232.13844,1152.78223,86.77337,-267.73581,1068.09326,154.67725,-207.64532,1024.84619
74,0.608,116.45728,-232.97641,1153.1604,85.97218,-267.93881,1068.93933,155.47339,-209.5961,1026.15076
75,0.617,116.4429,-234.41254,1154.2356,85.3524,-269.56735,1069.31152,155.47391,-210.22229,1027.02454
76,0.625,115.62665,-235.72272,1154.797,84.65307,-269.3848,1069.53235,155.69162,-211.92609,1027.64392
77,0.633,115.31584,-236.72992,1156.0509,84.23771,-269.18701,1069.75476,155.18858,-212.39871,1029.36536
78,0.642,115.4418,-237.76334,1156.77014,84.00372,-268.99988,1070.19189,158.18073,-214.63086,1030.41821
79,0.65,115.16226,-238.25127,1157.4104,83.5317,-268.79794,1070.3988,158.33926,-214.6338,1030.77417
80,0.658,115.32211,-237.68282,1158.38403,83.8539,-268.27823,1070.69434,158.95212,-213.11784,1031.67542
81,0.667,116.00287,-236.34401,1158.90076,83.91067,-268.14276,1071.08362,158.32306,-211.73117,1032.2522
82,0.675,116.08836,-235.46519,1158.92065,85.49863,-266.57538,1072.01416,156.84045,-208.50775,1031.51526
83,0.683,117.02958,-233.30003,1158.97534,87.12402,-266.71518,1072.37317,158.37843,-206.58752,1031.55884
84,0.692,117.27982,-232.07326,1158.41943,88.05789,-267.51883,1072.42163,157.16193,-204.62569,1031.57825
85,0.7,119.21119,-230.38228,1158.6062,89.5584,-267.1637,1072.09644,157.83739,-203.36766,1031.45325
86,0.708,120.20394,-229.62238,1158.4541,92.41576,-266.04828,1072.09412,157.4337,-200.68372,1031.05933
87,0.717,121.60964,-228.17499,1158.58936,94.61398,-266.15103,1072.70361,157.93155,-199.05063,1031.13
88,0.725,121.43716,-227.43179,1157.93298,97.9538,-266.5372,1073.13696,158.52193,-198.00674,1029.95471
89,0.733,122.93158,-227.1879,1158.37329,98.65769,-266.77164,1073.18579,158.52193,-198.00674,1029.95471
90,0.742,125.4211,-226.40048,1157.81262,98.9631,-266.42877,1072.78516,160.26085,-197.52187,1029.27722
91,0.75,125.87025,-226.75613,1157.91382,100.90065,-266.3674,1071.69055,160.84258,-197.61147,1028.45203
92,0.758,126.43116,-228.554,1156.125,100.91049,-266.6611,1070.79492,161.21457,-197.94328,1027.43115
93,0.767,127.39157,-229.26225,1155.7854,100.77385,-266.33948,1069.14099,162.97029,-200.23546,1026.65137
94,0.775,126.92372,-229.46991,1154.78796,100.31561,-266.59418,1068.63428,163.48537,-200.20724,1025.82007
95,0.783,127.28827,-230.10793,1154.44214,100.05289,-266.7124,1068.56323,164.31438,-200.83435,1025.52148
96,0.792,126.86067,-231.49861,1153.79248,98.57854,-266.87939,1067.71143,163.82825,-201.71844,1024.50647
97,0.8,126.79236,-231.48233,1153.59302,98.11243,-267.31281,1067.29236,163.33138,-203.6263,1024.40271
98,0.808,126.17359,-231.45253,1153.23962,97.77707,-267.44653,1066.95459,163.74672,-205.7545,1024.90454
99,0.817,125.99157,-231.21822,1152.62439,97.05458,-268.55173,1066.73499,164.1338,-206.18051,1025.50134
100,0.825,125.9568,-231.34146,1152.73694,97.28683,-268.77454,1067.18774,163.39026,-206.97597,1025.94446
101,0.833,125.61658,-231.30278,1153.18298,96.99667,-268.88751,1067.11658,163.29718,-207.21783,1026.21875
102,0.842,124.80299,-231.9838,1153.42175,96.76114,-270.27988,1069.22888,163.29718,-207.21783,1026.21875
103,0.85,125.59283,-232.4144,1154.1543,96.38571,-270.33987,1069.87207,163.06615,-207.14804,1026.33081
104,0.858,126.04881,-232.81226,1155.41748,95.50845,-269.99384,1070.37048,162.90466,-207.03403,1026.49133
105,0.867,125.28331,-233.05052,1155.72363,94.87623,-269.54608,1070.48572,163.06662,-206.51877,1027.27051
106,0.875,124.91378,-232.68028,1156.21252,95.52003,-269.08881,1070.66199,162.04231,-203.95854,1028.12964
107,0.883,124.38322,-232.81879,1156.45288,95.74113,-268.12585,1071.31335,162.31934,-203.63077,1028.83923
108,0.892,125.08546,-231.77716,1156.59509,96.12991,-267.57938,1071.2417,160.55879,-201.76218,1028.02161
109,0.9,124.78376,-231.49062,1157.32825,95.50288,-266.73969,1071.93469,161.60147,-202.07231,1028.72485
110,0.908,124.48612,-230.55258,1157.63452,96.33672,-265.99951,1071.6106,160.82117,-200.45186,1029.21631
111,0.917,124.72504,-229.946,1157.75537,97.51078,-266.2652,1071.99231,161.29601,-200.03702,1029.6228
112,0.925,125.6553,-228.82124,1157.34448,98.14047,-267.12756,1071.95361,160.89526,-197.56281,1029.24219
113,0.933,126.11485,-227.82321,1158.33887,98.90995,-266.17639,1072.28333,161.10172,-197.27055,1028.54517
114,0.942,126.55871,-227.33897,1158.32898,101.25499,-264.56665,1072.56104,161.37448,-197.36473,1028.43701
115,0.95,128.08311,-225.91362,1156.7334,102.28012,-264.7449,1072.31934,162.13565,-197.48875,1028.9408
116,0.958,129.83885,-226.99168,1157.49365,103.28136,-265.56598,1071.95471,165.43025,-197.92673,1028.36145
117,0.967,129.95366,-226.79826,1156.47656,104.61504,-266.17184,1071.74939,165.95598,-198.02902,1027.64893
118,0.975,130.50349,-227.94096,1155.38245,105.87756,-265.18939,1070.67847,165.71881,-197.92915,1026.37439
119,0.983,131.75421,-228.20724,1155.04858,106.34158,-266.54718,1069.68958,166.20331,-198.3983,1025.58716
120,0.992,133.06082,-229.09517,1154.55603,106.20383,-267.55789,1068.89282,167.03864,-199.54802,1024.38818
121,1,132.95375,-229.82828,1154.88464,105.86084,-267.3978,1068.55823,167.58043,-200.04102,1023.43372
122,1.008,133.4129,-230.786,1154.73035,105.04652,-267.51456,1068.13977,170.96428,-201.40132,1023.61206
123,1.017,133.46384,-231.31752,1153.35291,104.16196,-267.82156,1067.83667,169.8385,-204.31264,1023.98553
124,1.025,132.66896,-231.56042,1153.38281,103.35413,-268.1767,1068.07471,168.60001,-204.99178,1024.01746
125,1.033,132.59958,-231.33565,1153.85156,103.9539,-270.1904,1068.6853,167.31679,-204.88019,1022.93842
126,1.042,132.3231,-231.71867,1153.93152,103.90866,-270.45547,1068.74805,169.1562,-205.92328,1024.68518
127,1.05,131.83618,-232.51569,1154.32214,103.6644,-271.08304,1068.7981,168.96318,-206.32057,1025.46216
128,1.058,132.83388,-231.88824,1154.26831,104.04034,-271.54382,1070.21826,169.28079,-206.21118,1025.56641
129,1.067,133.50749,-232.11128,1154.87939,103.59642,-271.58078,1071.22571,170.57353,-206.71759,1027.15515
130,1.075,133.96834,-233.3112,1155.93298,103.9117,-270.95721,1071.52234,168.95526,-207.09035,1028.72388
131,1.083,134.03755,-233.90361,1156.91138,103.67165,-270.66016,1072.11462,169.86118,-206.53368,1029.90808
132,1.092,132.40833,-234.49542,1159.29419,103.84769,-269.87885,1072.34375,169.73375,-206.13107,1030.43176
133,1.1,132.64656,-233.83273,1160.0918,104.3188,-268.60645,1073.61646,170.96559,-205.86383,1031.52563
134,1.108,131.87878,-233.70505,1160.98975,104.23173,-268.29855,1074.04724,171.97476,-205.67197,1033.37988
135,1.117,132.95647,-233.16801,1161.45215,104.46069,-267.48093,1074.42322,172.27901,-206.06133,1034.34167
136,1.125,132.27338,-232.90094,1161.81348,104.55037,-266.44785,1074.66418,174.39952,-205.04871,1034.87146
137,1.133,133.18695,-232.0603,1162.05945,104.94981,-266.25125,1074.78711,175.02382,-204.25217,1035.94897
138,1.142,133.38577,-231.40068,1162.28711,105.54366,-265.08377,1075.14673,175.91864,-202.49261,1036.38416
139,1.15,133.60138,-230.69514,1162.39893,106.73387,-264.66446,1074.09363,175.99873,-202.40704,1035.91284
140,1.158,134.27962,-229.68579,1162.495,108.42631,-264.71301,1074.23193,176.33046,-201.53207,1035.38342
141,1.167,134.28928,-229.31137,1162.27368,109.52363,-264.18866,1073.95679,176.75307,-201.08409,1035.21436
142,1.175,133.8898,-229.08426,1160.94788,110.75967,-264.26608,1073.71558,177.86197,-199.90315,1034.0575
143,1.183,136.70238,-228.10738,1160.44446,112.11876,-264.34442,1073.79016,179.36194,-199.83009,1033.39551
144,1.192,137.48302,-227.71147,1159.61768,113.79053,-264.95096,1073.2052,177.83127,-198.65829,1031.86658
145,1.2,137.56844,-228.01909,1158.43469,114.54013,-264.5007,1072.28418,177.35744,-198.46878,1029.93384
146,1.208,137.64665,-227.27777,1157.21375,114.08121,-264.43234,1071.00024,176.73596,-197.20413,1028.56946
147,1.217,138.20126,-227.26877,1156.48315,114.0425,-265.5351,1070.29761,175.58934,-197.33415,1027.72986
148,1.225,137.88802,-227.72847,1156.02173,113.14647,-265.82925,1069.36548,175.01582,-198.12042,1025.9325
149,1.233,136.67514,-228.46733,1155.62,112.13297,-265.98999,1068.96594,172.2506,-197.01489,1024.47705
150,1.242,137.51752,-228.41795,1155.05859,110.96284,-266.24762,1068.68958,170.60779,-198.24615,1024.07288
151,1.25,138.49994,-228.26726,1154.09314,110.2053,-267.75479,1068.77063,170.19604,-199.11586,1022.90826
152,1.258,138.24524,-228.35435,1153.61597,108.98866,-267.92627,1068.59106,169.60529,-199.63737,1022.58441
153,1.267,137.75546,-229.06364,1153.46082,107.60609,-268.96176,1068.78406,168.53195,-200.55408,1021.93097
154,1.275,137.74522,-230.39752,1153.93604,107.38493,-269.29538,1068.98511,166.76971,-201.81294,1022.2428
155,1.283,137.0817,-230.98082,1154.20593,106.05884,-270.15079,1068.67664,167.01468,-204.10052,1023.1676
156,1.292,134.81999,-230.96159,1155.14795,105.60279,-270.47778,1069.38696,167.30286,-204.91951,1024.67444
157,1.3,133.30173,-231.90623,1156.0675,104.63518,-272.04745,1071.00269,166.97195,-204.55016,1025.08496
158,1.308,134.40742,-232.10493,1156.28284,103.69965,-271.76007,1071.10815,167.60602,-204.8443,1025.46619
159,1.317,133.96425,-232.95546,1157.41455,103.81859,-270.25009,1071.61316,170.08965,-207.60689,1028.17432
160,1.325,134.28931,-233.53461,1158.08313,103.85796,-270.86826,1071.57178,170.20343,-206.78145,1028.78833
161,1.333,134.90605,-233.41267,1158.56384,103.84769,-269.87885,1072.34375,171.18596,-206.64395,1029.35828
162,1.342,135.0217,-233.75641,1159.44543,104.13242,-268.72488,1072.50793,173.11931,-208.77948,1030.45276
163,1.35,133.58861,-233.69629,1160.12585,104.48257,-268.41238,1072.93628,174.74063,-208.80095,1030.93079
164,1.358,133.52609,-233.65321,1160.31165,105.01877,-268.37094,1072.84033,175.23242,-208.88353,1032.14465
165,1.367,133.69191,-233.3745,1160.56177,105.30712,-268.00443,1073.23193,177.71736,-210.44553,1033.47791
166,1.375,133.77852,-233.24429,1160.677,106.58051,-269.11197,1073.84363,176.60713,-209.85829,1034.61877
167,1.383,133.77852,-233.24429,1160.677,107.07645,-268.43082,1073.87695,180.67416,-212.83318,1035.70569
168,1.392,134.77228,-233.38916,1161.25732,107.28578,-269.19418,1074.28259,181.5274,-211.40477,1036.09741
169,1.4,135.18481,-233.77072,1161.55664,108.74438,-269.74277,1074.51941,181.18556,-209.71222,1035.54688
170,1.408,135.78471,-233.91104,1161.75366,111.52325,-270.3887,1074.40381,180.84943,-208.43285,1034.7262
171,1.417,137.73473,-233.46323,1161.43555,112.17488,-270.12396,1073.95886,179.47629,-206.5583,1033.63721
172,1.425,138.39996,-231.82808,1159.5166,113.99207,-270.18329,1074.06372,179.1591,-205.756,1031.74036
173,1.433,139.10054,-231.81868,1159.06494,114.90225,-269.74313,1073.59546,179.00778,-203.84311,1029.97058
174,1.442,139.60567,-231.79965,1158.6687,115.8725,-270.11685,1073.20264,177.65231,-201.60193,1029.08484
175,1.45,140.20763,-231.26855,1157.79138,116.08981,-269.55786,1071.80298,175.34048,-200.29134,1027.35327
176,1.458,139.46594,-229.99837,1156.54517,115.08385,-269.45883,1070.67346,174.49568,-199.3349,1025.89063
177,1.467,140.31795,-229.70775,1156.0354,114.57548,-268.61755,1069.67529,171.96248,-198.93875,1024.2666
178,1.475,138.51094,-227.16357,1155.13403,113.82058,-268.22195,1069.39026,170.27408,-197.73854,1024.2063
179,1.483,137.87334,-227.14029,1154.53784,111.73088,-267.10364,1068.38867,169.18732,-197.57626,1022.17041
180,1.492,137.45154,-228.02029,1155.13525,110.17952,-267.46802,1068.27026,168.34615,-197.058,1020.89819
181,1.5,136.39081,-227.58139,1152.51038,108.82395,-266.02829,1067.07141,166.8378,-197.79192,1020.2442
182,1.508,135.75102,-227.46454,1152.24487,107.72134,-266.90024,1067.51416,165.29588,-197.75975,1020.23254
183,1.517,134.5408,-226.96629,1152.18445,105.9262,-267.06985,1067.03967,164.50525,-197.9326,1019.58661
184,1.525,133.45236,-227.16833,1151.98181,104.31917,-266.01456,1066.57983,165.03239,-198.57057,1019.8255
185,1.533,132.93698,-228.31435,1151.50586,103.37442,-264.79266,1066.6709,166.67101,-201.6552,1022.05566
186,1.542,133.25926,-228.75081,1152.21021,103.27649,-265.72687,1066.74194,167.1114,-202.3029,1022.6792
187,1.55,133.10045,-229.09505,1152.67432,102.61875,-265.40314,1067.09387,167.29996,-202.21227,1022.8866
188,1.558,131.88368,-229.95981,1153.38989,101.22421,-264.6301,1066.88342,169.38524,-203.97308,1024.39551
189,1.567,131.37331,-230.47737,1154.53186,100.90936,-264.30817,1067.33875,169.34366,-204.40604,1025.60181
190,1.575,131.14255,-230.91344,1154.9502,100.73473,-264.41162,1067.80249,171.21347,-205.57597,1026.79614
191,1.583,130.99689,-231.68271,1155.45959,99.87205,-264.94641,1067.98523,171.74367,-206.82001,1027.98145
192,1.592,130.53751,-232.38232,1156.09595,100.27328,-264.43912,1068.86938,173.74612,-207.48181,1029.55969
193,1.6,129.83557,-232.79984,1156.95959,100.60554,-264.48071,1069.46008,176.01016,-209.5199,1031.7063
194,1.608,130.59729,-232.9839,1158.44519,102.02919,-264.96509,1071.19092,177.15985,-210.14673,1032.70386
195,1.617,130.5242,-232.99956,1159.37866,102.95469,-265.36636,1071.73755,177.68111,-207.73755,1033.48193
196,1.625,131.21359,-232.68184,1160.4198,103.66623,-265.65289,1072.93335,177.71916,-207.27513,1034.26331
197,1.633,132.17349,-231.9642,1160.98022,105.84087,-265.69788,1073.32556,176.39441,-204.06305,1034.3678
198,1.642,133.2059,-231.59651,1161.29028,107.82532,-266.36346,1073.78711,176.40343,-201.94798,1034.1604
199,1.65,135.00572,-230.59714,1161.22375,108.88364,-265.4743,1073.86157,176.05775,-201.24786,1034.12549
200,1.658,135.6431,-229.29649,1160.59778,111.23368,-265.26508,1073.94153,174.98732,-199.38036,1033.24927
201,1.667,136.29443,-228.70831,1159.98474,111.71819,-265.36041,1073.52625,173.77893,-197.27209,1031.71472
202,1.675,136.88336,-228.28123,1159.0448,112.02147,-265.50369,1073.41724,173.58192,-196.67502,1030.57385
203,1.683,136.8634,-228.26392,1158.41663,111.01279,-264.56219,1073.11279,174.19446,-197.67683,1030.4303
204,1.692,136.95761,-227.87633,1157.36523,110.82592,-264.12582,1071.36743,173.30052,-197.79286,1029.29138
205,1.7,137.27182,-228.2381,1156.88708,109.8352,-265.54608,1070.25964,170.312,-196.75609,1026.91907
206,1.708,134.56044,-226.94641,1155.04175,109.09585,-264.89233,1069.07776,170.02998,-196.895,1024.94873
207,1.717,134.20535,-226.33701,1154.2196,106.9705,-264.06418,1068.20557,170.81013,-198.44916,1024.81567
208,1.725,133.43788,-226.58694,1153.79626,105.17664,-264.67307,1067.70703,170.93977,-198.75587,1024.37988
209,1.733,133.60268,-226.57788,1152.73865,104.77537,-264.66882,1066.58826,169.4088,-200.00604,1023.14429
210,1.742,132.86548,-226.75113,1151.76074,104.05656,-264.62961,1066.77917,168.54787,-200.94157,1022.51343
211,1.75,132.58607,-227.25626,1151.56909,102.42445,-264.57504,1066.56616,166.99828,-200.87865,1021.44214
212,1.758,132.48157,-227.56972,1150.96973,101.58638,-264.00693,1066.44104,167.47044,-201.79272,1022.37958
213,1.767,131.1588,-227.40247,1151.09692,100.36555,-263.94373,1065.78979,167.53427,-203.08784,1022.84338
214,1.775,129.85686,-227.83,1151.38281,99.53957,-263.83344,1066.05774,167.10829,-204.26793,1022.59619
215,1.783,129.58252,-228.46948,1151.98877,99.00756,-263.33124,1065.74878,167.23628,-205.10667,1022.35498
216,1.792,129.4339,-229.07373,1152.64099,98.90877,-263.54437,1066.41248,167.50803,-204.8868,1023.76886
217,1.8,128.31081,-230.07195,1153.93481,97.76681,-264.71667,1067.7467,167.29846,-205.21954,1024.38135
218,1.808,127.9793,-229.50134,1154.81873,97.88718,-264.54736,1068.24438,167.42555,-203.33234,1025.72778
219,1.817,128.5217,-228.85124,1155.4989,99.39619,-264.71347,1069.32654,167.57378,-203.49007,1026.32422
220,1.825,128.94426,-229.14978,1156.25647,99.35466,-263.65167,1070.96094,166.68285,-201.99266,1028.21643
221,1.833,127.86336,-228.95079,1158.58313,100.83209,-264.34787,1072.23352,168.26324,-200.79245,1029.58582
222,1.842,127.89906,-229.27698,1159.32288,101.45861,-264.13162,1072.45239,167.92337,-199.63727,1031.41272
223,1.85,128.95296,-228.33942,1160.34998,103.09211,-264.69141,1073.85242,166.90883,-198.26712,1031.56702
224,1.858,129.40428,-227.3492,1160.703,104.06187,-264.42825,1075.24524,167.36879,-197.88818,1032.13501
225,1.867,129.36514,-227.08681,1161.09229,104.33997,-264.38528,1075.60583,167.89832,-197.59708,1033.73816
226,1.875,129.02373,-226.97186,1161.49414,104.28522,-264.22873,1076.06995,168.27399,-197.82027,1034.51367
227,1.883,129.40091,-227.09001,1161.62744,104.28522,-264.22873,1076.06995,168.65701,-197.74817,1034.64392
228,1.892,129.17839,-227.51715,1161.53528,103.66587,-263.75455,1076.00818,169.29193,-197.785,1034.99414
229,1.9,129.09988,-227.64557,1161.4198,103.66587,-263.75455,1076.00818,169.78781,-198.30032,1035.19775
230,1.908,129.31888,-228.13033,1161.21753,102.87056,-263.39087,1075.31299,170.99448,-200.4303,1035.65173
231,1.917,129.18195,-228.01067,1160.65259,102.59052,-263.07886,1074.40222,171.26598,-200.54272,1035.54175
232,1.925,128.53769,-229.06935,1160.20081,102.34614,-263.10593,1073.57068,172.76302,-202.43471,1034.27356
233,1.933,128.55489,-229.70898,1159.51392,100.83832,-263.44623,1072.52417,173.15239,-203.34219,1033.22986
234,1.942,128.549,-229.7355,1159.12842,100.76179,-263.57727,1072.4093,174.02171,-205.44209,1033.50195
235,1.95,128.55986,-230.54114,1158.46484,100.06563,-263.33286,1071.2135,174.0451,-207.61929,1032.41797
236,1.958,129.12572,-230.74316,1157.58118,98.55658,-262.86313,1069.89502,175.2352,-208.45888,1032.10913
237,1.967,129.2038,-230.53958,1157.38513,98.40317,-262.96539,1069.71814,171.94299,-206.85951,1030.21057
238,1.975,129.68614,-229.80197,1156.68311,98.75514,-263.08566,1069.28552,172.18071,-204.4507,1030.29138
239,1.983,129.74217,-228.95473,1156.38586,99.73628,-263.17477,1069.89563,172.45212,-203.6521,1029.90918
240,1.992,129.92978,-227.74084,1156.4126,101.54655,-262.97058,1070.47913,172.25119,-202.57224,1029.85437
241,2,129.96326,-226.61974,1156.31165,101.83168,-262.92136,1070.46582,170.36287,-200.17839,1028.8418
242,2.008,130.55493,-225.62679,1156.5304,102.71614,-263.29681,1071.50732,170.36328,-199.55495,1028.84338
243,2.017,130.69626,-224.55481,1156.77161,104.44738,-263.99774,1071.97815,169.44606,-198.00522,1028.95422
