Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
14,0.108,68.64153,-180.99167,672.71155,160.55292,-109.8298,575.17194,107.73946,-169.91287,513.27258,124.95835,-64.9956,489.06918
15,0.117,68.58078,-180.72247,672.53461,160.72925,-109.66734,575.11871,107.96626,-169.55264,513.15216,125.14589,-64.7852,489.06046
16,0.125,68.50608,-180.939,673.02502,161.19193,-109.15743,574.86823,107.96626,-169.55264,513.15216,125.14589,-64.7852,489.06046
17,0.133,69.10569,-179.82033,672.5376,160.93622,-109.56116,575.15393,107.96626,-169.55264,513.15216,125.14589,-64.7852,489.06046
18,0.142,68.89301,-179.9514,672.47632,160.99443,-108.66339,574.7298,108.43305,-169.47118,513.71643,125.14589,-64.7852,489.06046
19,0.15,69.10569,-179.82033,672.5376,161.29469,-108.47187,574.90131,108.83536,-169.39906,513.73657,126.35843,-64.68677,489.31125
20,0.158,69.10569,-179.82033,672.5376,161.97426,-108.68538,575.35492,108.83536,-169.39906,513.73657,126.35843,-64.68677,489.31125
21,0.167,69.10569,-179.82033,672.5376,161.49463,-108.93697,575.41101,108.51954,-168.76591,513.3288,126.35843,-64.68677,489.31125
22,0.175,69.35918,-179.69708,672.58295,160.86702,-109.14821,575.39301,109.29308,-168.9063,513.91412,126.35843,-64.68677,489.31125
23,0.183,69.65027,-179.1548,672.59302,161.46153,-108.104,574.74609,108.90133,-169.12274,513.85486,126.35843,-64.68677,489.31125
24,0.192,69.65027,-179.1548,672.59302,161.65283,-108.00755,574.72675,109.17721,-169.25916,513.81287,126.35843,-64.68677,489.31125
25,0.2,69.65027,-179.1548,672.59302,161.65283,-108.00755,574.72675,108.94498,-168.69844,513.36023,126.80415,-64.81013,489.20969
26,0.208,69.65027,-179.1548,672.59302,161.61958,-108.20279,574.87006,108.83536,-169.39906,513.73657,126.80415,-64.81013,489.20969
27,0.217,69.873,-179.24507,672.46143,161.49161,-108.51805,574.80939,108.83536,-169.39906,513.73657,126.35843,-64.68677,489.31125
28,0.225,69.873,-179.24507,672.46143,161.61815,-108.97665,574.94562,109.17721,-169.25916,513.81287,126.35843,-64.68677,489.31125
29,0.233,70.09458,-179.41238,672.5769,161.49161,-108.51805,574.80939,109.17721,-169.25916,513.81287,126.35843,-64.68677,489.31125
30,0.242,70.54502,-179.88126,672.39716,161.74757,-108.36856,574.83105,109.14623,-169.45728,513.66699,126.35843,-64.68677,489.31125
31,0.25,71.15223,-179.95538,672.43884,162.22438,-108.22661,574.74292,109.48421,-169.34219,513.7251,126.80415,-64.81013,489.20969
32,0.258,71.4184,-180.69661,672.66528,162.86301,-108.46208,574.89697,110.13676,-169.47905,513.56104,126.80415,-64.81013,489.20969
33,0.267,71.4184,-180.69661,672.66528,163.17889,-108.48117,574.87592,110.13676,-169.47905,513.56104,126.80415,-64.81013,489.20969
34,0.275,71.65566,-180.82773,672.63525,163.24141,-108.75652,575.0332,110.74665,-169.27522,513.30896,126.8996,-64.72899,489.05347
35,0.283,71.84373,-180.88518,672.80243,163.29132,-108.42214,574.63812,110.74665,-169.27522,513.30896,126.8996,-64.72899,489.05347
36,0.292,71.9886,-181.03691,673.01251,163.62167,-108.87773,574.47363,110.74665,-169.27522,513.30896,127.3452,-64.8521,488.95197
37,0.3,72.51147,-181.09798,673.25629,163.64046,-108.92699,574.68054,111.06317,-169.51392,513.43555,127.75285,-65.18161,488.79037
38,0.308,72.48692,-181.03514,672.67566,163.78452,-109.00681,574.4469,111.06317,-169.51392,513.43555,127.75285,-65.18161,488.79037
39,0.317,72.37251,-181.25995,673.07117,164.36465,-109.14535,574.24323,111.23219,-169.60416,513.21686,128.45726,-65.50321,488.72256
40,0.325,71.9886,-181.03691,673.01251,164.31673,-109.26302,573.92706,111.23219,-169.60416,513.21686,128.45726,-65.50321,488.72256
41,0.333,72.04076,-180.90771,673.46582,164.33554,-109.31225,574.13397,111.23219,-169.60416,513.21686,128.72232,-65.15632,488.97037
42,0.342,72.04076,-180.90771,673.46582,164.31673,-109.26302,573.92706,111.23219,-169.60416,513.21686,128.69856,-65.21973,488.75812
43,0.35,72.24675,-180.66241,672.91827,164.31673,-109.26302,573.92706,111.23219,-169.60416,513.21686,128.69856,-65.21973,488.75812
44,0.358,73.27703,-180.76001,672.8266,164.31673,-109.26302,573.92706,111.23219,-169.60416,513.21686,128.72232,-65.15632,488.97037
45,0.367,73.27703,-180.76001,672.8266,164.50974,-109.394,574.06458,111.23219,-169.60416,513.21686,128.69856,-65.21973,488.75812
46,0.375,73.52383,-180.57645,672.87946,164.81908,-109.12404,574.04291,111.23219,-169.60416,513.21686,128.72232,-65.15632,488.97037
47,0.383,73.52383,-180.57645,672.87946,164.95425,-109.04746,574.05225,111.4226,-169.77794,513.52454,128.8083,-65.04667,488.56833
48,0.392,73.82672,-180.14388,672.80823,165.08907,-108.81829,574.04504,111.4226,-169.77794,513.52454,129.16772,-65.23712,488.63791
49,0.4,74.34219,-180.05466,672.7085,164.97559,-108.77607,574.21851,112.08928,-169.27589,513.39941,129.52202,-65.32522,488.91125
50,0.408,74.34219,-180.05466,672.7085,165.83665,-108.31321,573.93469,112.29794,-169.10143,513.21246,129.6534,-65.21452,489.1366
51,0.417,75.62887,-179.86101,672.53357,165.82964,-108.23513,573.79022,113.26137,-169.16164,513.41455,129.68291,-64.96877,489.2691
52,0.425,76.40817,-179.47818,672.95703,166.30118,-108.14828,574.01843,114.10002,-168.74808,513.38464,130.10184,-64.83348,489.45926
53,0.433,77.35682,-180.08253,673.13751,166.15193,-107.66294,574.11151,114.49083,-168.97783,513.1803,130.10184,-64.83348,489.45926
54,0.442,77.62592,-179.42021,672.93536,165.47054,-107.3913,573.91797,114.35007,-168.57996,513.49017,130.30342,-64.49452,489.5343
55,0.45,78.01384,-179.63487,673.02118,166.72815,-106.56195,573.59711,114.55299,-168.73312,513.35858,130.10626,-63.92286,489.65964
56,0.458,78.45602,-179.15739,672.96686,167.34181,-106.00421,573.41949,114.55299,-168.73312,513.35858,130.10626,-63.92286,489.65964
57,0.467,78.83415,-178.9124,673.18524,167.12633,-106.68829,573.95807,114.55299,-168.73312,513.35858,130.10626,-63.92286,489.65964
58,0.475,78.83415,-178.9124,673.18524,167.54315,-106.64135,573.88507,115.05989,-168.96855,513.13293,130.10626,-63.92286,489.65964
59,0.483,78.83415,-178.9124,673.18524,168.07765,-106.86295,573.69623,115.41925,-168.47754,513.21112,130.43454,-64.31859,489.69638
60,0.492,78.83415,-178.9124,673.18524,168.07765,-106.86295,573.69623,116.02649,-168.53691,513.1037,130.43454,-64.31859,489.69638
61,0.5,78.83415,-178.9124,673.18524,168.36797,-106.81381,573.64594,115.80695,-168.72067,512.98389,130.43454,-64.31859,489.69638
62,0.508,78.83415,-178.9124,673.18524,168.24109,-106.70908,573.77051,115.80695,-168.72067,512.98389,130.43454,-64.31859,489.69638
63,0.517,78.83415,-178.9124,673.18524,168.43887,-107.13409,573.79315,115.80695,-168.72067,512.98389,130.43454,-64.31859,489.69638
64,0.525,78.8105,-179.60609,673.3045,169.40034,-107.66664,574.05139,115.7991,-168.89629,513.22412,130.43454,-64.31859,489.69638
65,0.533,78.8105,-179.60609,673.3045,168.8136,-108.54195,573.96948,115.80695,-168.72067,512.98389,130.43454,-64.31859,489.69638
66,0.542,78.78616,-180.29991,673.42407,168.95851,-108.17921,573.49573,115.69492,-169.19017,512.90161,130.43454,-64.31859,489.69638
67,0.55,78.78616,-180.29991,673.42407,169.11684,-108.20107,573.53931,115.57956,-169.07996,513.10431,130.43454,-64.31859,489.69638
68,0.558,78.77386,-180.71355,673.39441,169.32085,-108.20963,573.57977,115.44346,-169.43161,512.74121,130.76306,-64.7141,489.73331
69,0.567,78.77386,-180.71355,673.39441,169.14404,-108.2759,573.54626,115.44755,-169.21156,512.90582,130.43454,-64.31859,489.69638
70,0.575,78.31828,-180.73703,673.45294,169.14496,-108.21408,573.36377,115.31853,-169.37126,512.95178,130.43454,-64.31859,489.69638
71,0.583,78.57199,-180.61424,673.49854,168.82094,-108.00249,573.48962,115.1919,-168.83688,513.33148,130.43454,-64.31859,489.69638
72,0.592,78.57199,-180.61424,673.49854,168.47087,-107.78248,573.43341,115.05989,-168.96855,513.13293,130.43454,-64.31859,489.69638
73,0.6,79.32278,-180.61864,673.54047,168.8101,-107.79781,573.25061,115.1919,-168.83688,513.33148,130.43454,-64.31859,489.69638
74,0.608,79.77265,-180.40805,673.75269,168.36876,-107.23846,573.41986,115.1919,-168.83688,513.33148,130.43454,-64.31859,489.69638
75,0.617,80.42056,-180.82741,673.8136,167.86743,-107.21337,573.19751,115.1919,-168.83688,513.33148,130.10626,-63.92286,489.65964
76,0.625,80.42056,-180.82741,673.8136,167.54851,-107.17655,573.26373,114.97125,-168.69875,513.46082,130.10626,-63.92286,489.65964
77,0.633,80.28123,-180.77806,673.96149,167.66811,-106.93078,572.81299,114.685,-168.60141,513.55713,130.10626,-63.92286,489.65964
78,0.642,80.61797,-179.91679,673.56616,168.89223,-106.55093,572.93591,114.97125,-168.69875,513.46082,130.10626,-63.92286,489.65964
79,0.65,80.72054,-179.38556,673.54852,168.1653,-106.84831,572.88538,114.685,-168.60141,513.55713,130.10626,-63.92286,489.65964
80,0.658,81.23047,-179.31854,673.32349,168.32874,-106.69438,572.95959,115.20408,-168.04585,513.56,130.10626,-63.92286,489.65964
81,0.667,81.28779,-179.50394,673.8028,167.97589,-105.75851,572.82483,115.20408,-168.04585,513.56,130.10626,-63.92286,489.65964
82,0.675,81.64126,-179.63075,673.53833,167.97589,-105.75851,572.82483,115.33793,-167.41284,513.23364,130.10626,-63.92286,489.65964
83,0.683,82.39268,-179.3197,673.66534,168.40089,-105.57622,572.86395,115.48705,-167.90823,513.55133,130.10626,-63.92286,489.65964
84,0.692,82.91581,-179.15877,673.59277,168.53743,-105.35172,572.8075,115.67927,-167.69519,513.60248,129.67474,-63.45981,489.49323
85,0.7,83.43896,-178.99809,673.52045,168.53743,-105.35172,572.8075,115.37785,-165.66559,512.61255,129.97667,-63.41003,489.4306
86,0.708,83.3238,-178.79245,673.76862,168.6935,-105.10343,572.78827,115.37785,-165.66559,512.61255,130.66838,-62.97248,490.20578
87,0.717,83.60117,-178.79681,673.65753,168.6935,-105.10343,572.78827,115.74572,-165.27321,512.41241,130.94951,-62.98642,489.90958
88,0.725,83.77802,-178.96147,673.84558,168.79457,-105.18379,572.71869,115.61921,-165.81319,512.60034,130.6602,-62.6755,489.55292
89,0.733,83.77802,-178.96147,673.84558,169.089,-105.40356,573.02954,116.0854,-164.92329,512.12506,130.51654,-62.8085,489.36008
90,0.742,83.77802,-178.96147,673.84558,169.57092,-105.35159,572.72522,115.98711,-165.42084,512.40015,130.6602,-62.6755,489.55292
91,0.75,83.77802,-178.96147,673.84558,169.41837,-105.22905,572.65576,116.76906,-166.09473,512.83966,131.18434,-62.90492,489.80255
92,0.758,83.77802,-178.96147,673.84558,169.84869,-105.56736,572.90216,116.2851,-165.246,512.49512,131.18434,-62.90492,489.80255
93,0.767,83.77802,-178.96147,673.84558,169.84869,-105.56736,572.90216,117.07384,-167.84381,512.96869,131.02316,-63.14058,489.48721
94,0.775,84.20503,-178.5639,673.93799,169.93163,-105.9856,572.98718,117.28459,-166.60808,512.77985,131.04063,-63.03791,489.60971
95,0.783,84.19632,-178.80762,673.72339,169.9715,-106.08315,572.91724,116.98924,-167.93217,513.15894,131.02316,-63.14058,489.48721
96,0.792,83.98547,-179.22704,673.68787,170.15352,-106.47024,572.75006,117.3538,-167.66724,513.05292,131.18434,-62.90492,489.80255
97,0.8,84.34297,-178.54253,673.49261,170.15352,-106.47024,572.75006,117.22571,-166.96422,513.073,131.18434,-62.90492,489.80255
98,0.808,84.34297,-178.54253,673.49261,169.77206,-106.82214,572.97186,117.26997,-167.77968,513.25024,131.02316,-63.14058,489.48721
99,0.817,84.5449,-178.64207,673.38831,168.62898,-106.38548,572.59155,116.93102,-167.14629,512.96259,131.02316,-63.14058,489.48721
100,0.825,84.5449,-178.64207,673.38831,169.02628,-105.21103,571.99207,117.28459,-166.60808,512.77985,131.02316,-63.14058,489.48721
101,0.833,84.85036,-178.58626,673.36578,169.76997,-105.08649,572.01184,117.28459,-166.60808,512.77985,131.02316,-63.14058,489.48721
102,0.842,85.52947,-178.67056,673.44879,170.51585,-105.12756,572.01306,117.28459,-166.60808,512.77985,131.18434,-62.90492,489.80255
103,0.85,85.60318,-178.36697,673.30066,169.64482,-105.76974,572.38745,116.83691,-165.02765,512.12299,131.18434,-62.90492,489.80255
104,0.858,85.77534,-178.14597,673.216,169.64482,-105.76974,572.38745,116.83691,-165.02765,512.12299,130.74086,-62.83233,489.06943
105,0.867,85.4979,-178.14143,673.3269,169.86623,-105.69212,572.22986,117.28459,-166.60808,512.77985,131.02316,-63.14058,489.48721
106,0.875,85.95551,-178.04805,673.61584,169.86623,-105.69212,572.22986,116.72829,-165.51318,512.41577,131.02316,-63.14058,489.48721
107,0.883,86.02174,-178.26498,674.17572,169.86623,-105.69212,572.22986,116.72829,-165.51318,512.41577,130.6602,-62.6755,489.55292
108,0.892,86.10383,-178.11324,673.51666,169.64482,-105.76974,572.38745,116.09282,-165.47191,512.20734,130.89507,-62.59398,489.44589
109,0.9,86.41515,-178.32072,673.58545,169.59801,-105.67431,572.45801,116.38475,-164.72273,512.21307,130.6602,-62.6755,489.55292
110,0.908,86.58135,-178.35347,673.37592,169.89241,-105.58422,571.98755,116.38475,-164.72273,512.21307,130.6602,-62.6755,489.55292
111,0.917,87.19974,-178.19421,673.53345,170.17078,-104.85442,571.86841,116.04369,-165.09837,512.50739,130.6602,-62.6755,489.55292
112,0.925,87.19974,-178.19421,673.53345,170.13087,-104.75684,571.93835,116.13959,-164.55327,512.22882,130.18463,-62.88158,489.84415
113,0.933,87.05756,-178.41699,673.70135,169.33965,-105.22009,572.15125,115.74572,-165.27321,512.41241,129.71652,-63.04811,489.72235
114,0.942,87.12444,-178.23988,673.8194,169.29283,-105.12464,572.2218,116.04369,-165.09837,512.50739,129.54694,-62.95668,489.8385
115,0.95,87.2229,-178.00053,673.92303,168.7691,-104.88137,571.95374,115.45891,-165.21521,512.37878,129.38721,-63.15867,489.71088
116,0.958,87.24921,-178.3109,674.11938,168.7691,-104.88137,571.95374,114.98482,-165.46703,512.81805,129.38721,-63.15867,489.71088
117,0.967,87.24921,-178.3109,674.11938,168.60347,-104.7579,571.77887,115.18031,-165.55269,512.72925,129.38721,-63.15867,489.71088
118,0.975,87.11456,-178.82523,674.06207,168.64792,-104.84219,571.93994,115.05295,-164.9933,512.60516,129.38721,-63.15867,489.71088
119,0.983,87.64339,-179.6546,674.41547,168.6011,-104.74667,572.01044,114.98482,-165.46703,512.81805,129.38721,-63.15867,489.71088
120,0.992,87.66463,-180.00945,674.63562,168.79572,-104.9136,571.68097,114.98482,-165.46703,512.81805,129.38721,-63.15867,489.71088
121,1,87.75822,-179.34114,674.90808,168.31133,-105.34843,572.21021,114.98482,-165.46703,512.81805,129.38721,-63.15867,489.71088
122,1.008,87.66463,-180.00945,674.63562,168.85165,-105.07473,571.90533,114.98482,-165.46703,512.81805,129.38721,-63.15867,489.71088
123,1.017,87.48849,-179.8606,674.48456,168.33336,-104.89868,571.44745,114.98482,-165.46703,512.81805,129.38721,-63.15867,489.71088
124,1.025,87.44379,-179.76021,674.59021,168.33336,-104.89868,571.44745,114.78933,-165.38152,512.90692,129.38721,-63.15867,489.71088
125,1.033,87.04852,-179.1694,674.51892,168.3042,-105.06562,571.33807,114.57756,-165.63101,512.82233,129.50514,-63.36839,489.60938
126,1.042,87.49728,-179.61708,674.69897,168.33336,-104.89868,571.44745,114.78933,-165.38152,512.90692,129.38721,-63.15867,489.71088
127,1.05,87.44379,-179.76021,674.59021,168.33336,-104.89868,571.44745,114.78933,-165.38152,512.90692,129.38721,-63.15867,489.71088
128,1.058,87.49728,-179.61708,674.69897,168.23778,-105.2338,571.23853,114.78933,-165.38152,512.90692,129.38721,-63.15867,489.71088
129,1.067,87.48849,-179.8606,674.48456,168.3042,-105.06562,571.33807,114.57756,-165.63101,512.82233,129.38721,-63.15867,489.71088
130,1.075,87.43498,-180.00368,674.37573,168.40349,-105.35715,571.41339,114.77305,-165.71651,512.73346,129.50514,-63.36839,489.60938
131,1.083,87.48849,-179.8606,674.48456,168.57281,-105.16039,571.51483,114.78933,-165.38152,512.90692,129.50514,-63.36839,489.60938
132,1.092,87.64339,-179.6546,674.41547,168.80017,-105.62432,571.40198,114.78933,-165.38152,512.90692,129.50514,-63.36839,489.60938
133,1.1,87.48849,-179.8606,674.48456,169.23503,-106.31622,571.15656,114.78933,-165.38152,512.90692,129.50514,-63.36839,489.60938
134,1.108,87.81405,-179.80641,674.57306,169.67267,-106.32879,571.31567,114.57756,-165.63101,512.82233,129.50514,-63.36839,489.60938
135,1.117,87.81405,-179.80641,674.57306,169.50337,-106.5255,571.21423,114.98482,-165.46703,512.81805,129.50514,-63.36839,489.60938
136,1.125,88.07232,-179.7944,674.48303,169.50337,-106.5255,571.21423,114.98482,-165.46703,512.81805,129.50514,-63.36839,489.60938
137,1.133,88.37644,-179.36368,674.41193,169.50337,-106.5255,571.21423,114.98482,-165.46703,512.81805,129.50514,-63.36839,489.60938
138,1.142,88.49664,-179.15216,674.13342,169.67267,-106.32879,571.31567,115.05295,-164.9933,512.60516,129.50514,-63.36839,489.60938
139,1.15,89.02605,-178.70464,673.76532,169.50337,-106.5255,571.21423,114.98482,-165.46703,512.81805,129.81696,-63.61197,489.30298
140,1.158,89.02605,-178.70464,673.76532,169.67267,-106.32879,571.31567,115.37785,-165.66559,512.61255,129.50514,-63.36839,489.60938
141,1.167,89.29448,-179.07848,674.41821,169.96573,-106.3739,571.44269,115.2544,-165.08893,512.50659,129.81696,-63.61197,489.30298
142,1.175,89.29448,-179.07848,674.41821,170.10417,-106.33475,571.25641,115.37785,-165.66559,512.61255,129.81696,-63.61197,489.30298
143,1.183,89.3547,-179.23824,674.0697,170.50053,-106.30293,571.21204,115.45891,-165.21521,512.37878,129.81696,-63.61197,489.30298
144,1.192,89.28139,-179.459,673.98639,170.76883,-106.51236,571.26971,115.98711,-165.42084,512.40015,129.81696,-63.61197,489.30298
145,1.2,89.3547,-179.23824,674.0697,170.85655,-106.56636,571.21979,115.98711,-165.42084,512.40015,129.97667,-63.41003,489.4306
146,1.208,89.1965,-179.88393,673.92841,171.18571,-106.46399,571.19666,116.43272,-166.72372,513.02222,129.97667,-63.41003,489.4306
147,1.217,89.1965,-179.88393,673.92841,171.18571,-106.46399,571.19666,115.98711,-165.42084,512.40015,129.97667,-63.41003,489.4306
148,1.225,89.28139,-179.459,673.98639,171.37946,-106.34997,571.23981,116.60052,-166.38684,512.48718,129.97667,-63.41003,489.4306
149,1.233,89.28139,-179.459,673.98639,171.18571,-106.46399,571.19666,116.60052,-166.38684,512.48718,129.97667,-63.41003,489.4306
150,1.242,89.28139,-179.459,673.98639,171.37946,-106.34997,571.23981,116.47712,-166.31535,512.73962,129.97667,-63.41003,489.4306
151,1.25,89.2387,-179.96887,674.15723,171.42807,-106.61075,571.13916,116.54562,-166.79114,512.79242,130.31001,-63.0518,489.32962
152,1.258,89.1965,-179.88393,673.92841,171.32205,-106.77878,571.04602,116.09282,-165.47191,512.20734,130.01773,-63.45329,488.90903
153,1.267,89.33321,-179.68878,673.88013,171.32205,-106.77878,571.04602,116.93102,-167.14629,512.96259,130.29257,-63.32927,488.78751
154,1.275,88.81546,-179.0367,674.10419,171.32205,-106.77878,571.04602,116.54562,-166.79114,512.79242,130.01773,-63.45329,488.90903
155,1.283,88.95032,-178.52225,674.1615,171.10109,-106.91852,570.99048,116.09877,-167.21727,513.29346,130.29257,-63.32927,488.78751
156,1.292,88.81546,-179.0367,674.10419,171.10109,-106.91852,570.99048,116.09877,-167.21727,513.29346,130.01773,-63.45329,488.90903
157,1.3,89.33321,-179.68878,673.88013,171.32205,-106.77878,571.04602,116.13866,-166.93661,513.07739,130.01773,-63.45329,488.90903
158,1.308,89.46806,-179.17445,673.9375,171.10109,-106.91852,570.99048,115.81818,-165.43748,512.15436,130.01773,-63.45329,488.90903
159,1.317,89.04371,-178.50233,673.92285,171.39288,-107.09866,571.19312,115.61921,-165.81319,512.60034,130.29257,-63.32927,488.78751
160,1.325,89.25743,-179.50652,674.27618,171.17197,-107.2384,571.13757,116.09877,-167.21727,513.29346,130.01773,-63.45329,488.90903
161,1.333,89.37464,-179.19438,674.17615,171.39288,-107.09866,571.19312,116.43272,-166.72372,513.02222,130.29257,-63.32927,488.78751
162,1.342,89.40604,-179.15376,674.4397,171.58499,-107.25449,571.09521,117.22571,-166.96422,513.073,130.74086,-62.83233,489.06943
163,1.35,89.39691,-179.3232,674.29858,171.82954,-107.17953,571.10437,117.26997,-167.77968,513.25024,130.74086,-62.83233,489.06943
164,1.358,89.70244,-179.26758,674.27625,171.85326,-106.68396,571.05743,117.28459,-166.60808,512.77985,130.74086,-62.83233,489.06943
165,1.367,90.04773,-179.2529,674.03998,171.85326,-106.68396,571.05743,117.28459,-166.60808,512.77985,131.20374,-62.24004,489.0788
166,1.375,90.3025,-178.92905,674.20483,171.85326,-106.68396,571.05743,116.72829,-165.51318,512.41577,131.20374,-62.24004,489.0788
167,1.383,90.55478,-179.14819,673.90558,172.25917,-106.4859,571.14642,116.83691,-165.02765,512.12299,131.90561,-62.3954,488.7121
168,1.392,90.61736,-178.84029,674.1319,172.09581,-106.37388,570.73987,117.67101,-166.56522,512.77618,131.90561,-62.3954,488.7121
169,1.4,90.86549,-178.99135,673.91327,172.50742,-105.90715,570.91901,117.67101,-166.56522,512.77618,132.25639,-62.47259,488.52878
170,1.408,91.00468,-178.83017,674.09766,172.37453,-105.85352,570.97601,117.67101,-166.56522,512.77618,132.25639,-62.47259,488.52878
171,1.417,90.66141,-178.95915,674.01819,172.54007,-105.97718,571.15094,117.67101,-166.56522,512.77618,132.33893,-62.40816,488.36639
172,1.425,90.6079,-178.49365,674.07947,172.53456,-106.28576,570.82666,117.67101,-166.56522,512.77618,132.33893,-62.40816,488.36639
173,1.433,90.37485,-178.43658,674.06622,172.52556,-105.97517,570.92493,117.28459,-166.60808,512.77985,132.25639,-62.47259,488.52878
174,1.442,90.39631,-178.67171,674.01611,172.25067,-106.11055,570.93475,117.67101,-166.56522,512.77618,132.25639,-62.47259,488.52878
175,1.45,89.80141,-178.89349,674.03705,172.09366,-106.3623,570.97156,116.83691,-165.02765,512.12299,132.25639,-62.47259,488.52878
176,1.458,89.93378,-178.70399,674.14001,171.85326,-106.68396,571.05743,116.83691,-165.02765,512.12299,132.25639,-62.47259,488.52878
177,1.467,89.48571,-178.97223,674.09497,171.85539,-106.69557,570.82581,116.83691,-165.02765,512.12299,131.90561,-62.3954,488.7121
178,1.475,88.91528,-178.61996,674.03009,171.85326,-106.68396,571.05743,116.49897,-164.77554,512.00421,131.90561,-62.3954,488.7121
179,1.483,88.84595,-178.62965,674.23749,171.56662,-106.70386,571.05518,115.74572,-165.27321,512.41241,131.36649,-62.22761,488.73169
180,1.492,88.84595,-178.62965,674.23749,171.58499,-107.25449,571.09521,115.74572,-165.27321,512.41241,131.36649,-62.22761,488.73169
181,1.5,88.91528,-178.61996,674.03009,171.82954,-107.17953,571.10437,115.72489,-165.86429,512.40759,130.91515,-62.59605,488.89633
182,1.508,88.56735,-178.69568,674.24506,171.58714,-107.2661,570.86365,115.81818,-165.43748,512.15436,130.91515,-62.59605,488.89633
183,1.517,88.84595,-178.62965,674.23749,171.58499,-107.25449,571.09521,115.37785,-165.66559,512.61255,130.91515,-62.59605,488.89633
184,1.525,88.84595,-178.62965,674.23749,171.63742,-107.02372,571.20227,115.37785,-165.66559,512.61255,130.45692,-63.17277,489.06052
185,1.533,88.95032,-178.52225,674.1615,171.58499,-107.25449,571.09521,115.37785,-165.66559,512.61255,130.89507,-62.59398,489.44589
186,1.542,89.04371,-178.50233,673.92285,171.8317,-107.19113,570.8728,115.72489,-165.86429,512.40759,131.02655,-62.40225,489.29364
187,1.55,89.16622,-178.20668,674.25476,171.8317,-107.19113,570.8728,116.21164,-167.28474,513.06366,130.91515,-62.59605,488.89633
188,1.558,89.35316,-178.72488,674.72137,171.8317,-107.19113,570.8728,116.43272,-166.72372,513.02222,131.64948,-62.73622,488.78845
189,1.567,89.66548,-178.3495,675.01288,172.1468,-107.34647,571.22583,116.89247,-166.16623,512.58722,132.59515,-62.82103,488.77136
190,1.575,89.75787,-178.63335,674.45575,171.60258,-107.52105,571.0567,117.22571,-166.96422,513.073,132.59515,-62.82103,488.77136
191,1.583,90.47764,-178.25027,674.64685,172.45085,-106.74442,570.91968,117.22571,-166.96422,513.073,132.58463,-62.86829,488.56543
192,1.592,90.42051,-178.43034,674.8288,172.73886,-106.75652,570.75922,117.28459,-166.60808,512.77985,133.29637,-62.84649,488.71191
193,1.6,90.04828,-178.46129,674.84082,173.78679,-106.17268,571.0509,117.67101,-166.56522,512.77618,133.29637,-62.84649,488.71191
194,1.608,90.42051,-178.43034,674.8288,174.18132,-106.01997,571.22198,118.05747,-166.52266,512.77258,133.632,-63.1002,488.56952
195,1.617,90.96711,-178.21878,674.72998,174.36604,-106.31596,571.49292,118.44403,-166.94275,512.89063,133.71448,-63.03574,488.40717
196,1.625,91.19514,-177.79599,674.69049,173.28738,-106.21791,571.23303,118.78297,-166.3221,512.55322,134.40071,-63.03096,488.31436
