Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
177,1.467,157.98085,343.24692,1374.38403,167.46239,367.64749,1207.37402,78.68422,314.27734,1212.12964
178,1.475,158.33731,343.52975,1374.54907,167.51057,367.71616,1207.83972,78.89648,314.37143,1211.60449
179,1.483,158.33731,343.52975,1374.54907,168.99332,367.11081,1208.22266,79.10091,314.3074,1211.75061
180,1.492,159.69362,343.86115,1375.58362,170.39052,367.47827,1208.49731,81.31082,316.16949,1211.57971
181,1.5,160.03285,343.48615,1375.80054,172.66258,366.2037,1208.61694,82.05067,315.99316,1211.70215
182,1.508,161.79723,343.11053,1376.09229,173.50494,365.59851,1208.8623,83.44702,316.54633,1212.35693
183,1.517,162.84282,343.66992,1375.71179,175.45633,365.49515,1208.85693,83.26992,316.85645,1212.5835
184,1.525,164.35907,343.94449,1375.81885,176.35118,364.20123,1208.79297,84.1923,317.35312,1213.2854
185,1.533,166.53694,343.52921,1375.1123,176.98769,364.04996,1208.53101,84.78685,317.44659,1213.65552
186,1.542,167.06776,343.0224,1374.65588,177.95041,363.7504,1208.07275,85.94616,316.93442,1213.83728
187,1.55,167.65565,343.43326,1374.2417,177.95041,363.7504,1208.07275,86.33982,316.81851,1213.6571
188,1.558,168.18477,343.29459,1374.36194,177.95041,363.7504,1208.07275,86.33982,316.81851,1213.6571
189,1.567,168.79599,343.07907,1374.01038,177.95041,363.7504,1208.07275,85.94616,316.93442,1213.83728
190,1.575,168.79599,343.07907,1374.01038,177.45593,363.89389,1207.64294,84.72849,317.18115,1214.28931
191,1.583,169.11891,343.39005,1374.07117,177.10692,364.02267,1207.58899,84.23716,317.60483,1214.29456
192,1.592,168.90154,343.43839,1374.07849,176.73079,364.48334,1207.70361,83.65048,318.0437,1214.22852
193,1.6,167.87973,344.19394,1374.04785,175.47476,363.5238,1207.39734,83.21912,317.68738,1214.31262
194,1.608,167.7495,344.35333,1373.7804,172.96762,365.5715,1207.66272,82.45234,317.83829,1214.33105
195,1.617,167.62083,344.4274,1373.71729,172.73648,365.71756,1207.54956,81.20556,318.47067,1214.97778
196,1.625,166.84236,344.53555,1373.55432,172.0956,365.62393,1207.32983,80.85532,318.55377,1214.94421
197,1.633,165.43314,344.5744,1373.71582,171.96452,365.59479,1207.40881,79.51302,317.77161,1214.8645
198,1.642,164.7868,344.66956,1373.61621,169.73059,367.48843,1207.99036,79.56651,317.44034,1214.85046
199,1.65,162.96838,344.84238,1374.56494,169.4348,367.50409,1208.06421,79.38875,317.21579,1214.76453
200,1.658,162.90132,344.84973,1374.56226,169.31625,367.87796,1208.19128,79.47635,316.57343,1214.21545
201,1.667,162.96838,344.84238,1374.56494,169.36772,367.80377,1208.26953,79.25726,316.4256,1213.68579
202,1.675,162.90132,344.84973,1374.56226,169.52721,367.78622,1208.24121,79.43684,316.72446,1213.78699
203,1.683,162.90132,344.84973,1374.56226,170.2887,367.57819,1208.40186,80.35522,316.56323,1213.99329
204,1.692,163.69917,344.93015,1374.82861,171.91429,366.11295,1208.10522,80.87577,316.82169,1214.16211
205,1.7,165.76372,344.47742,1374.47229,172.35225,365.45139,1207.46838,82.26672,317.01263,1213.86292
206,1.708,166.93405,344.41925,1373.75952,172.82413,365.15182,1207.80981,82.79298,317.3382,1214.05884
207,1.717,167.62083,344.4274,1373.71729,173.74724,363.5368,1207.33728,82.95739,317.10034,1213.91846
208,1.725,167.63594,344.37775,1373.4834,175.11119,363.09061,1207.30457,83.30622,315.9552,1213.66138
209,1.733,167.71223,343.95731,1373.47729,175.48738,362.6297,1207.1897,83.7714,315.39899,1213.16235
210,1.742,168.02538,343.72562,1372.97632,175.65878,362.81357,1206.29504,83.75222,314.76001,1212.61572
211,1.75,168.43959,343.42795,1372.29883,175.5101,363.01089,1205.98157,83.75222,314.76001,1212.61572
212,1.758,168.31084,343.50208,1372.23572,175.5101,363.01089,1205.98157,83.86065,314.97375,1212.52527
213,1.767,168.31084,343.50208,1372.23572,175.5101,363.01089,1205.98157,83.86065,314.97375,1212.52527
214,1.775,167.49438,343.76276,1372.26221,175.49603,363.10907,1205.86096,83.46053,315.18475,1212.35706
215,1.783,167.29359,343.76859,1372.80371,174.54805,363.71143,1205.83899,83.46053,315.18475,1212.35706
216,1.792,167.24863,344.29773,1373.29065,173.46402,364.8696,1206.5824,83.59301,315.45062,1212.52429
217,1.8,167.04568,344.19943,1373.14001,173.67879,365.63809,1206.78308,83.82873,316.1716,1212.27661
218,1.808,166.70734,344.56274,1373.21545,174.0231,366.40253,1206.65259,83.38646,316.90097,1212.54333
219,1.817,166.81758,345.09131,1373.77734,173.4249,366.49481,1207.39709,83.33229,317.73535,1213.44995
220,1.825,166.8744,346.09045,1374.25208,174.59286,367.05392,1208.16919,83.59129,319.04895,1213.24304
221,1.833,165.85895,346.40247,1374.82776,174.52637,368.21896,1208.28174,83.78022,320.15024,1214.37646
222,1.842,165.85895,346.40247,1374.82776,174.75366,368.58121,1208.53015,83.51671,320.56583,1214.61157
223,1.85,165.54494,347.11902,1375.36511,175.10921,368.77103,1208.77966,83.9376,321.83612,1215.03503
224,1.858,166.70845,346.77545,1375.67834,175.51239,369.78677,1208.7063,84.10852,322.46902,1215.1521
225,1.867,167.02791,347.39352,1375.66431,176.21611,371.12006,1209.44971,84.75687,323.68256,1215.92896
226,1.875,166.85905,347.35623,1375.75598,176.3423,371.28183,1209.31848,84.68731,324.37308,1216.10852
227,1.883,166.88351,347.70963,1376.16687,176.93921,371.50693,1209.24963,84.47688,324.87119,1215.97144
228,1.892,166.88351,347.70963,1376.16687,176.93921,371.50693,1209.24963,84.51251,325.52545,1215.76538
229,1.9,167.02208,347.68182,1375.82581,176.99559,370.43454,1209.30542,84.50095,324.6008,1216.21082
230,1.908,167.42299,347.1402,1375.71399,177.23096,369.77362,1208.71118,84.60516,324.46365,1216.42566
231,1.917,168.46027,346.55569,1375.53174,177.33783,367.66684,1208.37146,84.86109,323.54541,1216.1438
232,1.925,168.71289,345.75256,1374.995,176.88736,367.29028,1208.49768,84.56095,321.95743,1215.38159
233,1.933,168.76677,345.31766,1374.5564,176.62007,367.35809,1208.35522,85.08237,321.09689,1214.8833
234,1.942,168.21785,344.93179,1373.63977,177.16653,367.00674,1207.68323,84.89407,317.85715,1213.37256
235,1.95,168.83022,344.22571,1372.50635,176.8501,366.51938,1206.97925,84.83772,316.4209,1212.21851
236,1.958,168.76961,344.45181,1372.12561,176.31413,364.81479,1205.43652,85.58517,315.88516,1211.76147
237,1.967,167.30559,344.68433,1371.33008,176.31413,364.81479,1205.43652,85.09404,315.62674,1210.81775
238,1.975,167.03461,344.59015,1370.80164,175.37703,364.22787,1204.53418,85.08582,315.00217,1210.09131
239,1.983,166.68683,344.71121,1370.19629,175.38858,364.52203,1203.66199,84.64174,315.44681,1209.28223
240,1.992,164.91504,345.47128,1370.11914,175.38858,364.52203,1203.66199,84.41169,315.22238,1209.09595
241,2,164.91504,345.47128,1370.11914,175.03181,365.25781,1203.51563,84.80389,315.82404,1209.59033
242,2.008,164.68793,345.41043,1370.271,175.57234,365.91281,1204.15356,84.65147,316.32825,1209.52246
243,2.017,164.80893,345.98892,1371.37476,175.86967,365.86435,1204.32275,84.65147,316.32825,1209.52246
244,2.025,164.9003,345.93109,1371.45313,176.17732,366.16058,1205.77014,84.83025,316.92615,1210.00427
245,2.033,165.16273,346.12787,1371.77673,176.88135,366.82016,1205.93054,84.82165,318.03809,1210.96667
246,2.042,166.24002,347.18143,1373.08826,176.97318,367.80725,1207.13123,85.28622,319.35745,1211.1991
247,2.05,166.98312,347.65875,1373.43079,177.38739,369.02393,1207.37927,84.28112,321.7713,1211.89233
248,2.058,166.8633,347.78247,1373.9314,177.6501,369.02631,1207.69495,84.52168,322.25134,1211.96936
249,2.067,167.11418,348.77411,1374.03894,177.50127,369.66586,1208.17322,84.9454,323.2735,1212.26294
250,2.075,167.15636,348.69312,1374.92188,177.88008,370.32376,1208.55994,85.07361,324.7001,1213.14319
251,2.083,167.15636,348.69312,1374.92188,177.88008,370.32376,1208.55994,85.65794,326.0834,1214.12048
252,2.092,167.16714,348.90622,1375.05566,178.03084,370.23117,1208.62122,85.30055,326.51956,1214.36096
253,2.1,167.01715,348.91226,1375.34814,177.84024,370.58582,1208.84009,84.61471,326.38443,1215.43396
254,2.108,167.01715,348.91226,1375.34814,177.82927,370.51147,1208.93567,84.61471,326.38443,1215.43396
255,2.117,167.01715,348.91226,1375.34814,177.61906,371.04224,1209.09131,84.2616,325.46921,1215.54504
