Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
107,0.883,-70.86855,54.6531,1130.35657,55.55164,-165.00555,1088.27881,57.39706,245.58783,1058.86377
108,0.892,-70.61717,54.73042,1130.27466,56.3079,-165.00504,1088.26233,58.12959,245.45491,1059.81909
109,0.9,-70.16194,54.47061,1130.42517,56.3079,-165.00504,1088.26233,58.91413,243.26923,1059.2583
110,0.908,-70.16194,54.47061,1130.42517,56.3079,-165.00504,1088.26233,59.2284,243.17857,1059.53113
111,0.917,-70.09762,54.4039,1130.02747,57.06408,-165.00488,1088.24585,59.2284,243.17857,1059.53113
112,0.925,-69.63755,54.22668,1130.20349,57.72379,-165.4971,1088.37866,60.41212,243.78659,1060.03906
113,0.933,-68.87853,53.94156,1129.9043,57.72379,-165.4971,1088.37866,59.59385,244.53221,1060.02136
114,0.942,-68.49868,53.68626,1130.14514,58.16951,-165.65184,1088.62231,60.42028,242.56912,1059.38318
115,0.95,-67.79973,53.34646,1130.14697,57.99149,-167.13345,1088.6261,60.41212,243.78659,1060.03906
116,0.958,-67.71027,53.49259,1130.35718,58.33372,-167.28847,1088.87195,60.6699,242.02625,1059.48059
117,0.967,-67.59126,53.40934,1130.46057,59.12562,-167.1335,1088.60156,60.23461,244.03496,1059.93982
118,0.975,-67.299,52.70203,1130.33618,59.12562,-167.1335,1088.60156,60.52592,241.90027,1058.93042
119,0.983,-67.03149,52.67664,1130.33398,59.78533,-167.62604,1088.73474,60.37376,242.05939,1058.84192
120,0.992,-66.73278,52.75966,1130.42554,60.54234,-167.62552,1088.71838,59.88609,242.13286,1058.12268
121,1,-66.86974,51.82126,1130.3905,60.54234,-167.62552,1088.71838,61.13594,243.19124,1058.79688
122,1.008,-66.85764,52.16442,1130.57788,60.16043,-167.96701,1089.28381,61.19042,241.34892,1057.53552
123,1.017,-66.35586,52.77254,1130.36584,60.58575,-167.65298,1090.01428,61.19042,241.34892,1057.53552
124,1.025,-66.35586,52.77254,1130.36584,60.58575,-167.65298,1090.01428,61.19042,241.34892,1057.53552
125,1.033,-66.32749,53.14588,1130.46277,60.96716,-167.31207,1089.44897,61.41879,241.39392,1057.94348
126,1.042,-66.24447,53.21318,1130.35278,60.96716,-167.31207,1089.44897,61.34145,242.92603,1058.89368
127,1.05,-66.17906,53.47136,1130.16321,60.54234,-167.62552,1088.71838,61.34145,242.92603,1058.89368
128,1.058,-65.6132,53.35277,1130.25793,60.54234,-167.62552,1088.71838,61.96592,244.82018,1059.41345
129,1.067,-65.53015,53.42002,1130.14795,60.54234,-167.62552,1088.71838,62.89509,243.47653,1059.01343
130,1.075,-65.66499,53.62681,1130.24377,60.54234,-167.62552,1088.71838,62.75887,245.729,1059.68909
131,1.083,-65.32148,53.7285,1130.61975,60.54234,-167.62552,1088.71838,63.38444,246.71388,1060.67505
132,1.092,-65.32148,53.7285,1130.61975,60.54234,-167.62552,1088.71838,64.31355,246.11234,1060.51709
133,1.1,-65.15264,54.08345,1130.61194,60.54234,-167.62552,1088.71838,65.87152,244.42657,1060.53333
134,1.108,-65.06728,53.22952,1130.66541,60.54234,-167.62552,1088.71838,66.22653,242.38341,1059.7981
135,1.117,-64.60448,53.15398,1130.40588,61.29927,-167.62537,1088.7019,66.05742,244.14961,1060.651
136,1.125,-64.22482,53.01102,1130.25623,61.29927,-167.62537,1088.7019,65.40202,243.43146,1061.08496
137,1.133,-64.05723,53.17973,1129.98706,61.29927,-167.62537,1088.7019,65.40202,243.43146,1061.08496
138,1.142,-64.05723,53.17973,1129.98706,61.72452,-167.3116,1089.43262,64.75751,242.37357,1060.18994
139,1.15,-63.78481,52.96636,1130.25757,62.17046,-167.46663,1089.67639,64.52472,242.49013,1060.1825
140,1.158,-63.90747,51.76232,1130.35974,62.47803,-167.65309,1089.97375,63.15487,245.54161,1060.68713
141,1.167,-63.68166,51.63153,1130.50232,62.47803,-167.65309,1089.97375,62.61853,245.64374,1059.83582
142,1.175,-63.61216,52.07647,1130.45959,63.99588,-167.31239,1089.38391,62.44269,244.31259,1059.55298
143,1.183,-63.61216,52.07647,1130.45959,63.99588,-167.31239,1089.38391,62.6394,241.8645,1058.00586
144,1.192,-63.73729,51.48119,1130.61206,63.99588,-167.31239,1089.38391,62.53572,243.6131,1059.04395
145,1.2,-63.32703,51.35911,1130.63538,63.99588,-167.31239,1089.38391,62.98886,241.39711,1058.62842
146,1.208,-62.5719,52.5962,1130.47388,63.99588,-167.31239,1089.38391,64.11752,244.54112,1058.32166
147,1.217,-62.36095,53.17324,1130.47351,65.51784,-164.69627,1089.3407,66.11229,245.3493,1058.9259
148,1.225,-62.22063,53.25945,1130.29236,65.51784,-164.69627,1089.3407,66.3443,245.14803,1058.95703
149,1.233,-62.33973,53.34231,1130.18884,64.72327,-164.8519,1089.61145,66.69453,246.33493,1059.17859
150,1.242,-62.25,53.52417,1130.38892,63.99731,-165.0388,1089.9314,66.90018,246.07039,1059.27539
151,1.25,-61.38147,54.70928,1130.56641,62.47803,-167.65309,1089.97375,67.08376,246.10391,1059.14587
152,1.258,-61.18009,55.04778,1130.30322,61.74463,-167.7809,1088.94568,67.30586,246.03563,1059.07654
153,1.267,-61.10201,55.06426,1130.04065,63.24327,-164.69672,1089.38953,69.85797,244.30898,1059.75476
154,1.275,-61.18146,54.78191,1130.20483,62.45351,-165.77773,1088.91663,70.24505,243.91833,1059.41187
155,1.283,-60.76598,55.10827,1130.86011,62.45351,-165.77773,1088.91663,70.47148,243.73627,1059.43091
156,1.292,-60.68042,55.57156,1130.99768,61.29927,-167.62537,1088.7019,70.74801,243.76781,1059.84424
157,1.3,-60.68042,55.57156,1130.99768,62.45351,-165.77773,1088.91663,70.7495,243.87076,1059.80664
158,1.308,-60.68042,55.57156,1130.99768,63.24327,-164.69672,1089.38953,70.9263,243.51918,1059.94348
159,1.317,-60.75981,55.28918,1131.16199,62.89933,-165.93321,1089.16052,70.74801,243.76781,1059.84424
160,1.325,-60.72739,55.04463,1130.94714,62.43439,-167.62582,1088.67737,70.32048,244.22418,1060.26636
161,1.333,-60.90397,54.79258,1130.81799,65.51784,-164.69627,1089.3407,69.71051,244.2876,1059.9635
162,1.342,-60.90397,54.79258,1130.81799,65.51784,-164.69627,1089.3407,68.34695,242.95618,1058.94849
163,1.35,-61.08795,54.00406,1130.38879,65.51784,-164.69627,1089.3407,68.00184,245.18907,1059.97058
164,1.358,-61.08795,54.00406,1130.38879,65.51784,-164.69627,1089.3407,67.24441,245.49991,1059.07544
165,1.367,-61.00991,54.0205,1130.12622,65.51784,-164.69627,1089.3407,67.2049,245.58331,1059.01245
166,1.375,-60.81551,55.05103,1130.46118,66.93874,-165.18744,1089.45825,67.2049,245.58331,1059.01245
167,1.383,-60.87291,54.95899,1130.16113,66.27592,-164.69687,1089.32458,67.01069,245.76271,1058.92798
168,1.392,-61.00991,54.0205,1130.12622,66.27592,-164.69687,1089.32458,67.01069,245.76271,1058.92798
169,1.4,-61.00991,54.0205,1130.12622,65.51784,-164.69627,1089.3407,67.01069,245.76271,1058.92798
170,1.408,-60.64799,55.327,1130.78284,65.51784,-164.69627,1089.3407,67.2049,245.58331,1059.01245
171,1.417,-60.68042,55.57156,1130.99768,65.51784,-164.69627,1089.3407,67.41801,245.53714,1058.9585
172,1.425,-60.43786,55.79169,1131.03406,65.51784,-164.69627,1089.3407,67.41801,245.53714,1058.9585
173,1.433,-60.43786,55.79169,1131.03406,65.51784,-164.69627,1089.3407,68.06738,245.24045,1059.2251
174,1.442,-60.43786,55.79169,1131.03406,65.51784,-164.69627,1089.3407,70.65372,243.75867,1058.76538
175,1.45,-60.25104,55.86161,1131.1803,64.72327,-164.8519,1089.61145,70.60627,243.90488,1059.31726
176,1.458,-60.23923,56.20484,1131.36792,65.51784,-164.69627,1089.3407,71.2655,244.1799,1059.49219
177,1.467,-59.62791,56.21706,1131.2655,65.07182,-164.54033,1089.09656,72.27256,245.38812,1060.57654
178,1.475,-60.0325,56.39989,1131.27026,63.24327,-164.69672,1089.38953,72.5492,246.24556,1060.5437
179,1.483,-59.76846,56.72094,1131.32397,63.24327,-164.69672,1089.38953,72.89595,246.13339,1060.84839
180,1.492,-59.5648,57.37159,1131.07959,63.24327,-164.69672,1089.38953,73.11235,246.08012,1060.79993
181,1.5,-59.16003,57.18876,1131.07495,63.24327,-164.69672,1089.38953,73.89281,245.76332,1060.64172
182,1.508,-59.26245,56.28199,1130.80139,63.24327,-164.69672,1089.38953,74.05879,245.56871,1060.75415
183,1.517,-59.29665,56.25039,1131.03979,63.24327,-164.69672,1089.38953,73.11235,246.08012,1060.79993
184,1.525,-59.96534,56.11217,1130.99072,62.45351,-165.77773,1088.91663,72.97139,244.30746,1059.80566
185,1.533,-59.73585,56.20264,1131.02759,64.38064,-164.69609,1089.36511,72.65128,244.38576,1059.54785
186,1.542,-59.25494,55.65742,1130.96082,65.51784,-164.69627,1089.3407,72.5492,246.24556,1060.5437
187,1.55,-59.25494,55.65742,1130.96082,65.51784,-164.69627,1089.3407,71.85981,245.57584,1059.9989
188,1.558,-59.25494,55.65742,1130.96082,65.51784,-164.69627,1089.3407,70.8754,243.61182,1058.80542
189,1.567,-58.9258,55.47928,1131.047,65.51784,-164.69627,1089.3407,70.8754,243.61182,1058.80542
190,1.575,-58.54746,55.68046,1131.11145,65.51784,-164.69627,1089.3407,70.8754,243.61182,1058.80542
191,1.583,-58.24089,55.22149,1130.77722,65.51784,-164.69627,1089.3407,70.53104,243.95627,1058.63025
192,1.592,-58.55925,55.33722,1130.92371,65.51784,-164.69627,1089.3407,70.53104,243.95627,1058.63025
193,1.6,-58.9258,55.47928,1131.047,65.51784,-164.69627,1089.3407,70.69482,244.30583,1058.41943
194,1.608,-58.94379,56.46286,1131.36926,65.51784,-164.69627,1089.3407,70.69482,244.30583,1058.41943
195,1.617,-58.28664,57.19464,1130.72314,65.51784,-164.69627,1089.3407,71.8742,246.80734,1058.84912
196,1.625,-58.42595,57.36205,1130.26672,65.51784,-164.69627,1089.3407,72.16965,247.36937,1059.06262
197,1.633,-59.16589,57.73508,1130.5072,65.51784,-164.69627,1089.3407,72.24252,247.21294,1059.18127
198,1.642,-59.07561,58.3679,1130.81787,63.24327,-164.69672,1089.38953,72.65091,248.07152,1059.36218
199,1.65,-59.00073,58.41362,1130.80444,63.24327,-164.69672,1089.38953,72.65091,248.07152,1059.36218
200,1.658,-58.67896,58.22823,1131.23547,63.24327,-164.69672,1089.38953,73.40965,245.87674,1058.87756
201,1.667,-58.66661,59.21806,1130.91553,63.24327,-164.69672,1089.38953,73.83807,245.87445,1059.00537
202,1.675,-58.55793,59.27144,1131.32471,63.24327,-164.69672,1089.38953,74.41374,245.63382,1058.95874
203,1.683,-58.45435,60.0527,1131.43274,63.24327,-164.69672,1089.38953,74.3876,246.16962,1059.25366
204,1.692,-58.26569,60.08956,1131.35303,63.24327,-164.69672,1089.38953,75.24335,245.82927,1059.20789
205,1.7,-58.3761,60.06921,1131.16968,62.58127,-164.20598,1089.25635,75.52429,245.75529,1059.17871
206,1.708,-58.5419,60.12173,1130.78796,62.70712,-164.03545,1088.9043,75.52429,245.75529,1059.17871
207,1.717,-58.5419,60.12173,1130.78796,62.04622,-163.54327,1088.77087,75.51955,246.87445,1059.93127
208,1.725,-58.70106,60.12722,1130.58716,62.70712,-164.03545,1088.9043,74.91257,247.22844,1059.9729
209,1.733,-58.70106,60.12722,1130.58716,62.48483,-164.6976,1089.40588,74.62064,247.34045,1059.99878
210,1.742,-58.29457,59.7692,1130.01782,63.24327,-164.69672,1089.38953,74.32559,247.48834,1059.99133
211,1.75,-58.46222,59.39967,1130.01648,63.24327,-164.69672,1089.38953,73.3724,247.95404,1059.72839
212,1.758,-58.59458,59.66901,1130.40393,62.48483,-164.6976,1089.40588,73.3724,247.95404,1059.72839
213,1.767,-58.71037,59.46935,1130.23389,63.24327,-164.69672,1089.38953,72.90324,248.15019,1059.16858
214,1.775,-58.76734,58.81341,1130.03442,63.24327,-164.69672,1089.38953,72.83994,248.34239,1059.01099
215,1.783,-58.24503,58.65508,1129.63501,63.24327,-164.69672,1089.38953,72.83994,248.34239,1059.01099
216,1.792,-58.76734,58.81341,1130.03442,63.24327,-164.69672,1089.38953,72.83994,248.34239,1059.01099
217,1.8,-58.65161,59.0131,1130.20447,63.24327,-164.69672,1089.38953,72.83994,248.34239,1059.01099
218,1.808,-58.59458,59.66901,1130.40393,63.24327,-164.69672,1089.38953,72.62744,248.35081,1059.10095
219,1.817,-58.73004,59.87556,1130.50012,63.24327,-164.69672,1089.38953,72.62744,248.35081,1059.10095
220,1.825,-58.75822,59.47128,1130.38782,63.24327,-164.69672,1089.38953,72.83994,248.34239,1059.01099
221,1.833,-58.73004,59.87556,1130.50012,63.24327,-164.69672,1089.38953,72.83994,248.34239,1059.01099
222,1.842,-58.73004,59.87556,1130.50012,63.24327,-164.69672,1089.38953,72.90324,248.15019,1059.16858
223,1.85,-58.91873,59.83868,1130.57983,63.24327,-164.69672,1089.38953,72.70216,248.17287,1059.23962
224,1.858,-59.20437,59.15866,1130.44751,63.24327,-164.69672,1089.38953,72.70216,248.17287,1059.23962
225,1.867,-59.20437,59.15866,1130.44751,63.24327,-164.69672,1089.38953,72.75564,247.48564,1058.91052
226,1.875,-59.14721,59.81455,1130.64685,62.48483,-164.6976,1089.40588,72.70216,248.17287,1059.23962
227,1.883,-59.14721,59.81455,1130.64685,62.48483,-164.6976,1089.40588,72.65091,248.07152,1059.36218
228,1.892,-59.39066,59.76094,1130.74365,62.48483,-164.6976,1089.40588,72.65091,248.07152,1059.36218
229,1.9,-59.56644,58.67138,1130.2572,62.48483,-164.6976,1089.40588,72.57806,248.22786,1059.24365
230,1.908,-59.32591,58.69885,1130.51868,62.48483,-164.6976,1089.40588,72.62744,248.35081,1059.10095
231,1.917,-59.25966,59.88513,1130.3468,61.82372,-164.20586,1089.27258,72.62744,248.35081,1059.10095
232,1.925,-59.37231,59.55226,1130.52979,62.48483,-164.6976,1089.40588,72.10647,248.52861,1058.64624
233,1.933,-59.74663,58.85052,1130.25781,61.84626,-163.7579,1089.64246,72.10647,248.52861,1058.64624
234,1.942,-59.92104,58.90312,1130.17883,61.82372,-164.20586,1089.27258,71.75533,248.09581,1058.3667
235,1.95,-59.59595,60.26137,1130.29749,61.82372,-164.20586,1089.27258,72.26136,246.88127,1057.93005
236,1.958,-60.21517,60.50616,1130.18567,62.12369,-161.99608,1089.64502,72.10647,248.52861,1058.64624
237,1.967,-60.21517,60.50616,1130.18567,62.12369,-161.99608,1089.64502,72.10647,248.52861,1058.64624
238,1.975,-60.06913,60.69318,1130.48535,62.12369,-161.99608,1089.64502,72.10647,248.52861,1058.64624
239,1.983,-60.7526,61.03873,1130.18323,62.12369,-161.99608,1089.64502,72.10647,248.52861,1058.64624
240,1.992,-60.7526,61.03873,1130.18323,62.15722,-161.90474,1088.51501,72.2978,247.60692,1058.51782
241,2,-60.37323,61.30218,1130.13928,60.96547,-162.33998,1089.19775,72.10647,248.52861,1058.64624
242,2.008,-60.37323,61.30218,1130.13928,62.15722,-161.90474,1088.51501,72.33405,248.3421,1058.72229
243,2.017,-60.37323,61.30218,1130.13928,60.96547,-162.33998,1089.19775,72.33405,248.3421,1058.72229
244,2.025,-60.28551,61.24789,1130.21362,60.57706,-162.24936,1088.96899,72.62744,248.35081,1059.10095
245,2.033,-60.32428,61.30042,1130.03528,60.57706,-162.24936,1088.96899,72.62744,248.35081,1059.10095
246,2.042,-60.28551,61.24789,1130.21362,60.57706,-162.24936,1088.96899,72.62744,248.35081,1059.10095
247,2.05,-61.03194,61.00971,1130.5813,60.96547,-162.33998,1089.19775,72.62744,248.35081,1059.10095
