Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
16,0.125,182.18735,-146.24701,648.64917,259.15506,-74.05639,561.97876,195.42841,-126.31295,513.3454,207.09831,-14.2814,505.81168
17,0.133,182.26776,-146.07335,648.53894,259.32089,-74.06962,562.11523,195.31102,-126.29698,513.40125,207.09831,-14.2814,505.81168
18,0.142,182.26776,-146.07335,648.53894,259.10074,-74.00809,562.03973,195.21313,-126.27928,513.41498,207.09831,-14.2814,505.81168
19,0.15,182.26776,-146.07335,648.53894,259.10074,-74.00809,562.03973,195.33624,-126.31519,513.48541,207.09831,-14.2814,505.81168
20,0.158,182.33745,-146.33075,648.69745,259.10074,-74.00809,562.03973,195.28757,-126.43515,513.44495,207.09831,-14.2814,505.81168
21,0.167,182.18735,-146.24701,648.64917,259.10074,-74.00809,562.03973,195.22015,-126.45525,513.5238,207.09831,-14.2814,505.81168
22,0.175,182.18735,-146.24701,648.64917,259.10074,-74.00809,562.03973,195.07903,-126.39365,513.46594,207.09831,-14.2814,505.81168
23,0.183,182.18735,-146.24701,648.64917,259.10074,-74.00809,562.03973,195.16446,-126.39925,513.37451,207.09831,-14.2814,505.81168
24,0.192,182.26776,-146.07335,648.53894,259.10074,-74.00809,562.03973,195.17834,-126.37281,513.40265,207.09831,-14.2814,505.81168
25,0.2,182.26776,-146.07335,648.53894,259.10074,-74.00809,562.03973,195.28757,-126.43515,513.44495,207.09831,-14.2814,505.81168
26,0.208,182.05817,-146.4994,648.71289,259.10074,-74.00809,562.03973,195.16446,-126.39925,513.37451,207.09831,-14.2814,505.81168
27,0.217,182.18735,-146.24701,648.64917,259.08417,-73.99008,562.17267,194.82587,-126.29558,513.38678,207.04457,-14.37984,505.67245
28,0.225,182.04747,-146.25615,648.61359,259.10074,-74.00809,562.03973,194.96982,-126.33128,513.42365,207.09831,-14.2814,505.81168
29,0.233,181.97861,-146.2047,648.87512,259.10074,-74.00809,562.03973,195.21313,-126.27928,513.41498,207.09831,-14.2814,505.81168
30,0.242,182.11781,-146.20988,648.80493,259.10074,-74.00809,562.03973,195.22702,-126.25284,513.44312,207.09831,-14.2814,505.81168
31,0.25,181.93033,-146.48212,648.77039,259.10074,-74.00809,562.03973,194.90868,-126.17442,513.23865,207.09831,-14.2814,505.81168
32,0.258,181.72133,-146.47534,648.87488,258.97626,-73.93916,562.10236,194.56326,-126.53792,513.3985,207.09831,-14.2814,505.81168
33,0.267,181.72133,-146.47534,648.87488,258.97626,-73.93916,562.10236,194.56326,-126.53792,513.3985,207.04457,-14.37984,505.67245
34,0.275,181.71721,-146.88474,648.86121,258.98886,-73.95502,561.97137,194.44588,-126.52198,513.45441,207.11041,-14.27767,505.56296
35,0.283,181.72133,-146.47534,648.87488,259.10074,-74.00809,562.03973,194.56326,-126.53792,513.3985,207.09831,-14.2814,505.81168
36,0.292,181.60493,-146.6871,648.89594,258.86157,-73.9522,562.05536,194.36443,-126.44051,513.44525,206.97699,-14.45394,505.6958
37,0.3,181.60493,-146.6871,648.89594,258.849,-73.93635,562.18634,194.36443,-126.44051,513.44525,206.97699,-14.45394,505.6958
38,0.308,181.60493,-146.6871,648.89594,258.849,-73.93635,562.18634,194.36443,-126.44051,513.44525,206.46045,-14.46668,505.67773
39,0.317,181.49109,-146.64417,648.96558,258.86157,-73.9522,562.05536,194.36443,-126.44051,513.44525,206.46045,-14.46668,505.67773
40,0.325,181.60493,-146.6871,648.89594,258.86157,-73.9522,562.05536,194.36443,-126.44051,513.44525,206.58389,-14.41561,505.24658
41,0.333,181.60493,-146.6871,648.89594,258.86157,-73.9522,562.05536,194.41309,-126.32055,513.48572,206.46045,-14.46668,505.67773
42,0.342,181.49109,-146.64417,648.96558,258.86157,-73.9522,562.05536,194.17769,-126.27435,513.39618,206.57178,-14.41933,505.49527
43,0.35,181.49109,-146.64417,648.96558,258.86157,-73.9522,562.05536,194.17769,-126.27435,513.39618,206.51978,-14.36192,505.81506
44,0.358,181.49109,-146.64417,648.96558,258.86157,-73.9522,562.05536,194.18742,-126.19638,513.47791,206.6311,-14.31458,505.6326
45,0.367,181.3479,-146.72394,648.96411,258.86157,-73.9522,562.05536,194.32547,-126.21777,513.41968,206.46045,-14.46668,505.67773
46,0.375,181.3479,-146.72394,648.96411,258.86157,-73.9522,562.05536,194.36443,-126.44051,513.44525,206.57178,-14.41933,505.49527
47,0.383,181.18466,-146.79482,648.97589,258.86157,-73.9522,562.05536,194.13872,-126.05158,513.37061,206.46045,-14.46668,505.67773
48,0.392,180.94644,-146.73494,649.15442,258.86157,-73.9522,562.05536,194.18736,-125.9316,513.41107,206.57178,-14.41933,505.49527
49,0.4,181.04501,-146.7482,649.04041,258.86157,-73.9522,562.05536,194.09221,-125.84274,513.39642,206.46045,-14.46668,505.67773
50,0.408,181.18466,-146.79482,648.97589,258.72937,-73.92257,561.95038,194.04356,-125.96273,513.35596,206.57178,-14.41933,505.49527
51,0.417,181.04501,-146.7482,649.04041,258.86157,-73.9522,562.05536,194.08253,-126.18552,513.38153,206.51978,-14.36192,505.81506
52,0.425,180.80769,-146.68918,649.22009,258.86157,-73.9522,562.05536,194.1312,-126.06552,513.422,206.46045,-14.46668,505.67773
53,0.433,180.80769,-146.68918,649.22009,258.86157,-73.9522,562.05536,194.18736,-125.9316,513.41107,206.46045,-14.46668,505.67773
54,0.442,180.94644,-146.73494,649.15442,258.86157,-73.9522,562.05536,194.13872,-126.05158,513.37061,206.37013,-14.25515,505.53922
55,0.45,181.04002,-146.7475,649.04608,258.86157,-73.9522,562.05536,194.09221,-125.84274,513.39642,206.46045,-14.46668,505.67773
56,0.458,180.64847,-146.72723,649.25232,258.86157,-73.9522,562.05536,193.97232,-125.57746,513.24139,206.46045,-14.46668,505.67773
57,0.467,180.34065,-146.55426,649.1488,258.57892,-73.87743,562.1615,193.94086,-125.09161,513.40387,206.46045,-14.46668,505.67773
58,0.475,180.49988,-146.51624,649.11664,258.57892,-73.87743,562.1615,193.93639,-125.43474,513.3056,206.51978,-14.36192,505.81506
59,0.483,180.64847,-146.72723,649.25232,258.72937,-73.92257,561.95038,194.05627,-125.70003,513.46063,206.51978,-14.36192,505.81506
60,0.492,180.64847,-146.72723,649.25232,258.82162,-73.96445,562.17786,194.04356,-125.96273,513.35596,206.46045,-14.46668,505.67773
61,0.5,180.56462,-146.65312,649.13,258.67511,-73.93346,562.07428,194.09221,-125.84274,513.39642,206.46045,-14.46668,505.67773
62,0.508,180.34065,-146.55426,649.1488,258.86157,-73.9522,562.05536,194.04356,-125.96273,513.35596,206.37013,-14.25515,505.53922
63,0.517,180.34065,-146.55426,649.1488,258.62372,-73.85284,562.16217,193.94086,-125.09161,513.40387,206.46045,-14.46668,505.67773
64,0.525,180.34065,-146.55426,649.1488,258.72937,-73.92257,561.95038,194.05627,-125.70003,513.46063,206.42946,-14.15039,505.67657
65,0.533,180.56462,-146.65312,649.13,258.67511,-73.93346,562.07428,194.05627,-125.70003,513.46063,206.42946,-14.15039,505.67657
66,0.542,180.34065,-146.55426,649.1488,258.57892,-73.87743,562.1615,194.05627,-125.70003,513.46063,206.37013,-14.25515,505.53922
67,0.55,180.34065,-146.55426,649.1488,258.7254,-73.90842,562.26501,194.05627,-125.70003,513.46063,206.46045,-14.46668,505.67773
68,0.558,180.34065,-146.55426,649.1488,258.7254,-73.90842,562.26501,193.8922,-125.21164,513.3634,206.37013,-14.25515,505.53922
69,0.567,180.30128,-146.44438,649.23615,258.67511,-73.93346,562.07428,193.98784,-125.69247,513.56891,206.37013,-14.25515,505.53922
70,0.575,180.41893,-146.62593,649.27167,258.66254,-73.9176,562.20526,193.98784,-125.69247,513.56891,206.46045,-14.46668,505.67773
71,0.583,180.34065,-146.55426,649.1488,258.57892,-73.87743,562.1615,194.05627,-125.70003,513.46063,206.46045,-14.46668,505.67773
72,0.592,180.30128,-146.44438,649.23615,258.71597,-73.89471,562.38965,193.96336,-125.69293,513.55261,206.37013,-14.25515,505.53922
73,0.6,180.34065,-146.55426,649.1488,258.56946,-73.86372,562.28607,193.89647,-124.99505,513.57349,206.46045,-14.46668,505.67773
74,0.608,180.34065,-146.55426,649.1488,258.57892,-73.87743,562.1615,193.87241,-125.08405,513.51208,206.37013,-14.25515,505.53922
75,0.617,180.30128,-146.44438,649.23615,258.56946,-73.86372,562.28607,193.98784,-125.69247,513.56891,206.46045,-14.46668,505.67773
76,0.625,180.33014,-146.33646,649.09351,258.56946,-73.86372,562.28607,193.89493,-125.68536,513.66083,206.37013,-14.25515,505.53922
77,0.633,180.30128,-146.44438,649.23615,258.57892,-73.87743,562.1615,193.96336,-125.69293,513.55261,206.46045,-14.46668,505.67773
78,0.642,180.34065,-146.55426,649.1488,258.57892,-73.87743,562.1615,193.98784,-125.69247,513.56891,206.46045,-14.46668,505.67773
79,0.65,180.30128,-146.44438,649.23615,258.56946,-73.86372,562.28607,193.82779,-125.34046,513.70728,206.46045,-14.46668,505.67773
80,0.658,180.36906,-146.29826,649.30371,258.56946,-73.86372,562.28607,193.98784,-125.69247,513.56891,206.46045,-14.46668,505.67773
81,0.667,180.37956,-146.51605,649.35901,258.56946,-73.86372,562.28607,193.89493,-125.68536,513.66083,206.37013,-14.25515,505.53922
82,0.675,180.41893,-146.62593,649.27167,258.56946,-73.86372,562.28607,193.89493,-125.68536,513.66083,206.48143,-14.2078,505.35675
83,0.683,180.41893,-146.62593,649.27167,258.56946,-73.86372,562.28607,193.96336,-125.69293,513.55261,206.46045,-14.46668,505.67773
84,0.692,180.54897,-146.71327,649.36511,258.75592,-73.88246,562.26715,193.82779,-125.34046,513.70728,206.37013,-14.25515,505.53922
85,0.7,180.54897,-146.71327,649.36511,258.66254,-73.9176,562.20526,193.98915,-125.35515,513.50708,206.46045,-14.46668,505.67773
86,0.708,180.54897,-146.71327,649.36511,258.56946,-73.86372,562.28607,193.96336,-125.69293,513.55261,206.37013,-14.25515,505.53922
87,0.717,180.37956,-146.51605,649.35901,258.56946,-73.86372,562.28607,193.89493,-125.68536,513.66083,206.46045,-14.46668,505.67773
88,0.725,180.41893,-146.62593,649.27167,258.56946,-73.86372,562.28607,193.91473,-125.81293,513.51215,206.46045,-14.46668,505.67773
89,0.733,180.5096,-146.60341,649.45239,258.56946,-73.86372,562.28607,193.96336,-125.69293,513.55261,206.25449,-14.28862,505.58481
90,0.742,180.41893,-146.62593,649.27167,258.62372,-73.85284,562.16217,193.89622,-125.34804,513.59906,206.37013,-14.25515,505.53922
91,0.75,180.5096,-146.60341,649.45239,258.62372,-73.85284,562.16217,193.82779,-125.34046,513.70728,206.37013,-14.25515,505.53922
92,0.758,180.54897,-146.71327,649.36511,258.62372,-73.85284,562.16217,193.89493,-125.68536,513.66083,206.37013,-14.25515,505.53922
93,0.767,180.54897,-146.71327,649.36511,258.62372,-73.85284,562.16217,193.89493,-125.68536,513.66083,206.37013,-14.25515,505.53922
94,0.775,180.37956,-146.51605,649.35901,258.62372,-73.85284,562.16217,193.96336,-125.69293,513.55261,206.37013,-14.25515,505.53922
95,0.783,180.41893,-146.62593,649.27167,258.62372,-73.85284,562.16217,193.89493,-125.68536,513.66083,206.46045,-14.46668,505.67773
96,0.792,180.41893,-146.62593,649.27167,258.62372,-73.85284,562.16217,193.96336,-125.69293,513.55261,206.37013,-14.25515,505.53922
97,0.8,180.41893,-146.62593,649.27167,258.7168,-73.90672,562.08136,193.89493,-125.68536,513.66083,206.37013,-14.25515,505.53922
98,0.808,180.54897,-146.71327,649.36511,258.62372,-73.85284,562.16217,193.77948,-125.07693,513.60406,206.46045,-14.46668,505.67773
99,0.817,180.41893,-146.62593,649.27167,258.62372,-73.85284,562.16217,193.96336,-125.69293,513.55261,206.30673,-14.6655,505.61133
100,0.825,180.41893,-146.62593,649.27167,258.62372,-73.85284,562.16217,193.95065,-125.95565,513.44794,206.46045,-14.46668,505.67773
101,0.833,180.54897,-146.71327,649.36511,258.62372,-73.85284,562.16217,194.05627,-125.70003,513.46063,206.30673,-14.6655,505.61133
102,0.842,180.54897,-146.71327,649.36511,258.7168,-73.90672,562.08136,194.00764,-125.82002,513.42023,206.30673,-14.6655,505.61133
103,0.85,180.54897,-146.71327,649.36511,258.62372,-73.85284,562.16217,193.96336,-125.69293,513.55261,206.30673,-14.6655,505.61133
104,0.858,180.41893,-146.62593,649.27167,258.62372,-73.85284,562.16217,193.91473,-125.81293,513.51215,206.30673,-14.6655,505.61133
105,0.867,180.34065,-146.55426,649.1488,258.63318,-73.86654,562.03754,193.91473,-125.81293,513.51215,206.31883,-14.66176,505.36264
106,0.875,180.34065,-146.55426,649.1488,258.63318,-73.86654,562.03754,193.89391,-125.93681,513.54932,206.31883,-14.66176,505.36264
107,0.883,180.34065,-146.55426,649.1488,258.63318,-73.86654,562.03754,193.91039,-125.83444,513.42249,206.30673,-14.6655,505.61133
108,0.892,180.34065,-146.55426,649.1488,258.63318,-73.86654,562.03754,193.9993,-125.83566,513.4884,206.2164,-14.45397,505.47281
109,0.9,180.34065,-146.55426,649.1488,258.63318,-73.86654,562.03754,193.9993,-125.83566,513.4884,206.30673,-14.6655,505.61133
110,0.908,180.19531,-146.57191,649.18958,258.62372,-73.85284,562.16217,193.86598,-126.04732,513.38757,206.30673,-14.6655,505.61133
111,0.917,180.19531,-146.57191,649.18958,258.63318,-73.86654,562.03754,193.77705,-126.0461,513.32166,206.30673,-14.6655,505.61133
112,0.925,180.34065,-146.55426,649.1488,258.63318,-73.86654,562.03754,193.95465,-125.96152,513.29004,206.31883,-14.66176,505.36264
113,0.933,180.19531,-146.57191,649.18958,258.63318,-73.86654,562.03754,193.97232,-125.57746,513.24139,206.2285,-14.45024,505.22415
114,0.942,180.34065,-146.55426,649.1488,258.63318,-73.86654,562.03754,193.64497,-126.02551,513.37604,206.31883,-14.66176,505.36264
115,0.95,180.19531,-146.57191,649.18958,258.63318,-73.86654,562.03754,193.6729,-125.915,513.53778,206.30673,-14.6655,505.61133
116,0.958,180.34065,-146.55426,649.1488,258.63318,-73.86654,562.03754,193.75946,-126.07985,513.4317,206.30673,-14.6655,505.61133
117,0.967,180.34065,-146.55426,649.1488,258.54559,-74.0991,562.03473,193.86996,-126.05318,513.22968,206.30673,-14.6655,505.61133
118,0.975,180.34065,-146.55426,649.1488,258.72937,-73.92257,561.95038,193.86996,-126.05318,513.22968,206.30673,-14.6655,505.61133
119,0.983,180.34065,-146.55426,649.1488,258.63318,-73.86654,562.03754,193.86598,-126.04732,513.38757,206.30673,-14.6655,505.61133
120,0.992,180.34065,-146.55426,649.1488,258.63318,-73.86654,562.03754,193.64497,-126.02551,513.37604,206.30673,-14.6655,505.61133
121,1,180.19531,-146.57191,649.18958,258.63318,-73.86654,562.03754,193.77705,-126.0461,513.32166,206.30673,-14.6655,505.61133
122,1.008,180.34065,-146.55426,649.1488,258.57892,-73.87743,562.1615,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
123,1.017,180.19531,-146.57191,649.18958,258.72937,-73.92257,561.95038,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
124,1.025,180.19531,-146.57191,649.18958,258.50366,-74.03219,561.99799,194.03282,-125.98815,513.46271,206.30673,-14.6655,505.61133
125,1.033,180.34065,-146.55426,649.1488,258.57892,-73.87743,562.1615,193.73389,-126.02673,513.44196,206.30673,-14.6655,505.61133
126,1.042,180.34065,-146.55426,649.1488,258.57892,-73.87743,562.1615,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
127,1.05,180.34065,-146.55426,649.1488,258.50366,-74.03219,561.99799,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
128,1.058,180.34065,-146.55426,649.1488,258.67511,-73.93346,562.07428,194.04356,-125.96273,513.35596,206.30673,-14.6655,505.61133
129,1.067,180.34065,-146.55426,649.1488,258.4494,-74.04307,562.12189,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
130,1.075,180.34065,-146.55426,649.1488,258.57892,-73.87743,562.1615,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
131,1.083,180.34065,-146.55426,649.1488,258.57892,-73.87743,562.1615,193.86996,-126.05318,513.22968,206.2164,-14.45397,505.47281
132,1.092,180.34065,-146.55426,649.1488,258.67511,-73.93346,562.07428,194.04356,-125.96273,513.35596,206.30673,-14.6655,505.61133
133,1.1,180.34065,-146.55426,649.1488,258.54559,-74.0991,562.03473,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
134,1.108,180.34065,-146.55426,649.1488,258.59988,-74.08822,561.91083,193.99785,-126.27718,513.32117,206.30673,-14.6655,505.61133
135,1.117,180.34065,-146.55426,649.1488,258.72937,-73.92257,561.95038,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
136,1.125,180.34065,-146.55426,649.1488,258.63318,-73.86654,562.03754,194.08253,-126.18552,513.38153,206.2164,-14.45397,505.47281
137,1.133,180.34065,-146.55426,649.1488,258.72937,-73.92257,561.95038,193.86598,-126.04732,513.38757,206.30673,-14.6655,505.61133
138,1.142,180.34065,-146.55426,649.1488,258.63318,-73.86654,562.03754,193.99785,-126.27718,513.32117,206.30673,-14.6655,505.61133
139,1.15,180.34065,-146.55426,649.1488,258.72937,-73.92257,561.95038,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
140,1.158,180.34065,-146.55426,649.1488,258.72937,-73.92257,561.95038,193.86996,-126.05318,513.22968,206.30673,-14.6655,505.61133
141,1.167,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.86996,-126.05318,513.22968,206.30673,-14.6655,505.61133
142,1.175,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
143,1.183,180.34065,-146.55426,649.1488,258.72937,-73.92257,561.95038,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
144,1.192,180.34065,-146.55426,649.1488,258.72937,-73.92257,561.95038,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
145,1.2,180.34065,-146.55426,649.1488,258.72937,-73.92257,561.95038,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
146,1.208,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
147,1.217,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.95888,-126.0544,513.29559,206.2164,-14.45397,505.47281
148,1.225,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.95888,-126.0544,513.29559,206.2164,-14.45397,505.47281
149,1.233,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.86996,-126.05318,513.22968,206.2164,-14.45397,505.47281
150,1.242,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.99785,-126.27718,513.32117,206.30673,-14.6655,505.61133
151,1.25,180.64847,-146.72723,649.25232,258.59988,-74.08822,561.91083,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
152,1.258,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
153,1.267,180.54897,-146.71327,649.36511,258.59988,-74.08822,561.91083,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
154,1.275,180.41893,-146.62593,649.27167,258.59988,-74.08822,561.91083,193.86996,-126.05318,513.22968,206.30673,-14.6655,505.61133
155,1.283,180.54897,-146.71327,649.36511,258.59988,-74.08822,561.91083,193.77705,-126.0461,513.32166,206.30673,-14.6655,505.61133
156,1.292,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.97827,-126.14842,513.25012,206.30673,-14.6655,505.61133
157,1.3,180.54897,-146.71327,649.36511,258.59988,-74.08822,561.91083,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
158,1.308,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.90894,-126.27596,513.25525,206.30673,-14.6655,505.61133
159,1.317,180.54897,-146.71327,649.36511,258.63318,-73.86654,562.03754,193.86598,-126.04732,513.38757,206.30673,-14.6655,505.61133
160,1.325,180.41893,-146.62593,649.27167,258.72937,-73.92257,561.95038,193.99785,-126.27718,513.32117,206.30673,-14.6655,505.61133
161,1.333,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
162,1.342,180.64847,-146.72723,649.25232,258.72937,-73.92257,561.95038,194.04657,-126.42198,513.42847,206.30673,-14.6655,505.61133
163,1.35,180.54897,-146.71327,649.36511,258.59988,-74.08822,561.91083,193.99785,-126.27718,513.32117,206.31883,-14.66176,505.36264
164,1.358,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.99785,-126.27718,513.32117,206.31883,-14.66176,505.36264
165,1.367,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.95888,-126.0544,513.29559,206.30673,-14.6655,505.61133
166,1.375,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,193.90894,-126.27596,513.25525,206.30673,-14.6655,505.61133
167,1.383,180.64847,-146.72723,649.25232,258.72937,-73.92257,561.95038,193.99785,-126.27718,513.32117,206.31883,-14.66176,505.36264
168,1.392,180.64847,-146.72723,649.25232,258.72937,-73.92257,561.95038,194.08253,-126.18552,513.38153,206.31883,-14.66176,505.36264
169,1.4,180.54897,-146.71327,649.36511,258.72937,-73.92257,561.95038,194.08253,-126.18552,513.38153,206.43018,-14.61443,505.18018
170,1.408,180.7872,-146.77303,649.18658,258.72937,-73.92257,561.95038,194.08253,-126.18552,513.38153,206.43018,-14.61443,505.18018
171,1.417,180.88577,-146.7863,649.07263,258.72937,-73.92257,561.95038,193.99785,-126.27718,513.32117,206.43018,-14.61443,505.18018
172,1.425,180.94644,-146.73494,649.15442,258.72937,-73.92257,561.95038,194.093,-126.366,513.33582,206.31883,-14.66176,505.36264
173,1.433,180.64847,-146.72723,649.25232,258.72937,-73.92257,561.95038,194.22639,-126.41915,513.50348,206.31883,-14.66176,505.36264
174,1.442,180.64847,-146.72723,649.25232,258.72937,-73.92257,561.95038,194.08253,-126.18552,513.38153,206.30673,-14.6655,505.61133
175,1.45,180.7872,-146.77303,649.18658,258.72937,-73.92257,561.95038,194.17769,-126.27435,513.39618,206.41806,-14.61815,505.42886
176,1.458,180.88577,-146.7863,649.07263,258.72937,-73.92257,561.95038,194.22639,-126.41915,513.50348,206.31883,-14.66176,505.36264
177,1.467,180.88577,-146.7863,649.07263,258.72937,-73.92257,561.95038,194.22639,-126.41915,513.50348,206.33983,-14.40292,505.04166
178,1.475,180.88577,-146.7863,649.07263,258.72937,-73.92257,561.95038,194.08253,-126.18552,513.38153,206.43018,-14.61443,505.18018
179,1.483,181.04501,-146.7482,649.04041,258.72937,-73.92257,561.95038,194.17769,-126.27435,513.39618,206.2285,-14.45024,505.22415
180,1.492,181.04501,-146.7482,649.04041,258.72937,-73.92257,561.95038,194.22639,-126.41915,513.50348,206.41806,-14.61815,505.42886
181,1.5,181.18466,-146.79482,648.97589,258.72937,-73.92257,561.95038,194.17769,-126.27435,513.39618,206.41806,-14.61815,505.42886
182,1.508,181.18466,-146.79482,648.97589,258.72937,-73.92257,561.95038,194.17769,-126.27435,513.39618,206.58389,-14.41561,505.24658
183,1.517,181.04501,-146.7482,649.04041,258.72937,-73.92257,561.95038,194.17769,-126.27435,513.39618,206.58389,-14.41561,505.24658
184,1.525,181.18466,-146.79482,648.97589,258.85626,-73.92316,561.85065,194.31572,-126.29572,513.33795,206.33983,-14.40292,505.04166
185,1.533,181.28146,-146.84608,648.90686,258.85626,-73.92316,561.85065,194.45132,-126.44691,513.35712,206.43018,-14.61443,505.18018
186,1.542,181.18466,-146.79482,648.97589,258.72937,-73.92257,561.95038,194.31572,-126.29572,513.33795,206.58389,-14.41561,505.24658
187,1.55,181.18466,-146.79482,648.97589,258.78021,-73.71569,561.88104,194.36443,-126.44051,513.44525,206.58389,-14.41561,505.24658
188,1.558,181.18466,-146.79482,648.97589,258.85626,-73.92316,561.85065,194.17769,-126.27435,513.39618,206.58389,-14.41561,505.24658
189,1.567,181.18466,-146.79482,648.97589,258.78021,-73.71569,561.88104,194.40263,-126.30211,513.24982,206.46045,-14.46668,505.67773
190,1.575,181.28146,-146.84608,648.90686,258.78104,-73.92548,561.75439,194.40263,-126.30211,513.24982,206.41806,-14.61815,505.42886
191,1.583,181.28146,-146.84608,648.90686,258.72668,-73.8772,561.81543,194.40263,-126.30211,513.24982,206.57178,-14.41933,505.49527
192,1.592,181.18466,-146.79482,648.97589,258.9614,-73.7646,561.72034,194.17769,-126.27435,513.39618,206.58389,-14.41561,505.24658
193,1.6,181.28146,-146.84608,648.90686,258.9079,-73.92612,561.65466,194.31572,-126.29572,513.33795,206.48143,-14.2078,505.35675
194,1.608,181.28146,-146.84608,648.90686,258.90436,-73.67095,561.64636,194.40263,-126.30211,513.24982,206.48143,-14.2078,505.35675
195,1.617,181.28146,-146.84608,648.90686,258.95868,-73.71925,561.58539,194.40263,-126.30211,513.24982,206.57178,-14.41933,505.49527
196,1.625,181.49109,-146.64417,648.96558,259.09128,-73.75108,561.70612,194.40263,-126.30211,513.24982,206.32771,-14.40662,505.29034
