Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
53,0.433,193.57564,13.81982,1830.40222,313.63388,31.27132,1740.43567,89.93542,10.70233,1708.13123,305.4935,31.14271,1572.26196
54,0.442,193.57564,13.81982,1830.40222,313.63388,31.27132,1740.43567,90.13651,11.17987,1708.27637,305.60464,31.2979,1572.42834
55,0.45,193.57564,13.81982,1830.40222,314.83786,31.22925,1739.30457,90.1398,11.14325,1708.36938,305.4935,31.14271,1572.26196
56,0.458,193.25626,13.82818,1830.47546,313.63388,31.27132,1740.43567,90.10519,11.51836,1708.47461,305.4935,31.14271,1572.26196
57,0.467,193.25626,13.82818,1830.47546,313.63388,31.27132,1740.43567,89.5526,11.06556,1708.31531,304.56216,31.72084,1572.16711
58,0.475,193.25626,13.82818,1830.47546,314.04376,31.11221,1739.75244,89.4724,11.0601,1708.36597,304.44653,31.84504,1572.35315
59,0.483,193.25626,13.82818,1830.47546,313.55405,31.3461,1740.33716,89.4724,11.0601,1708.36597,304.44653,31.84504,1572.35315
60,0.492,193.25626,13.82818,1830.47546,313.64661,31.05282,1739.97693,89.76658,10.72891,1708.13989,304.44653,31.84504,1572.35315
61,0.5,193.25626,13.82818,1830.47546,313.43143,31.38099,1740.31128,89.55873,10.92535,1708.03076,304.40088,31.46635,1572.09485
62,0.508,193.25626,13.82818,1830.47546,313.52036,31.08431,1739.95691,89.81705,11.70937,1708.41602,304.28522,31.5905,1572.28076
63,0.517,193.25626,13.82818,1830.47546,314.54977,31.27755,1739.29626,89.81705,11.70937,1708.41602,304.51212,31.62146,1572.26135
64,0.525,193.25626,13.82818,1830.47546,313.55405,31.3461,1740.33716,89.4724,11.0601,1708.36597,303.8382,31.6172,1572.25317
65,0.533,193.25626,13.82818,1830.47546,313.43143,31.38099,1740.31128,89.4724,11.0601,1708.36597,303.8382,31.6172,1572.25317
66,0.542,193.01361,14.21748,1831.13428,313.34583,31.31962,1740.42737,89.4724,11.0601,1708.36597,303.7941,31.58187,1572.1012
67,0.55,193.25626,13.82818,1830.47546,313.44647,31.33495,1739.87866,89.44485,11.03388,1708.44617,303.59805,31.58749,1572.39502
68,0.558,192.45354,13.9612,1831.28247,313.35754,31.63161,1740.23291,89.18693,11.62417,1708.45313,303.59805,31.58749,1572.39502
69,0.567,192.33847,13.36831,1830.56909,313.28464,31.35176,1739.89026,89.78951,11.68317,1708.49634,303.42358,31.88804,1572.50195
70,0.575,192.33847,13.36831,1830.56909,313.27194,31.57026,1740.34912,88.9732,10.66825,1708.33044,303.42358,31.88804,1572.50195
71,0.583,192.33847,13.36831,1830.56909,313.34732,31.47944,1740.47388,89.28936,10.82314,1708.37244,303.42358,31.88804,1572.50195
72,0.592,192.45354,13.9612,1831.28247,313.44647,31.33495,1739.87866,88.65953,10.7381,1708.40955,303.45895,32.05596,1572.70435
73,0.6,192.45354,13.9612,1831.28247,312.68246,31.37069,1740.45703,88.55412,11.47482,1708.42041,303.27042,31.76404,1572.36536
74,0.608,192.23361,13.97433,1831.31396,313.27194,31.57026,1740.34912,88.58165,11.50103,1708.34009,302.94241,31.75821,1572.13611
75,0.617,192.09308,14.12538,1831.25391,313.27194,31.57026,1740.34912,88.59006,10.76314,1708.37695,303.12961,31.90061,1572.2666
76,0.625,192.09308,14.12538,1831.25391,312.88745,31.29182,1740.11499,88.92344,11.55278,1708.37524,303.12961,31.90061,1572.2666
77,0.633,192.09308,14.12538,1831.25391,312.50574,31.35858,1740.5177,88.92344,11.55278,1708.37524,303.12961,31.90061,1572.2666
78,0.642,192.09308,14.12538,1831.25391,312.50574,31.35858,1740.5177,88.32993,11.85711,1708.1908,303.12961,31.90061,1572.2666
79,0.65,192.09308,14.12538,1831.25391,312.50574,31.35858,1740.5177,88.14092,11.31809,1708.42627,303.12961,31.90061,1572.2666
80,0.658,192.09308,14.12538,1831.25391,312.68246,31.37069,1740.45703,88.12986,11.45847,1708.37427,302.9393,31.95755,1572.38782
81,0.667,192.09308,14.12538,1831.25391,312.71072,31.27971,1740.17566,88.57899,10.90353,1708.32507,302.94241,31.75821,1572.13611
82,0.675,192.09308,14.12538,1831.25391,312.71072,31.27971,1740.17566,87.92612,11.33392,1708.53857,302.94241,31.75821,1572.13611
83,0.683,191.9169,14.15572,1831.15149,313.09525,31.55815,1740.40979,88.00986,11.70621,1708.13892,302.8302,31.76211,1572.18152
84,0.692,191.9169,14.15572,1831.15149,312.50574,31.35858,1740.5177,87.81364,11.62439,1708.26453,302.63934,31.85225,1572.34473
85,0.7,191.9169,14.15572,1831.15149,312.50574,31.35858,1740.5177,87.81364,11.62439,1708.26453,302.63934,31.85225,1572.34473
86,0.708,191.9169,14.15572,1831.15149,312.50574,31.35858,1740.5177,87.81364,11.62439,1708.26453,302.63934,31.85225,1572.34473
87,0.717,191.9169,14.15572,1831.15149,312.50574,31.35858,1740.5177,87.81364,11.62439,1708.26453,302.8302,31.76211,1572.18152
88,0.725,191.9169,14.15572,1831.15149,312.50574,31.35858,1740.5177,87.81364,11.62439,1708.26453,302.63934,31.85225,1572.34473
89,0.733,191.9169,14.15572,1831.15149,312.50574,31.35858,1740.5177,87.78991,11.59351,1708.35486,302.8302,31.76211,1572.18152
90,0.742,191.68924,13.48627,1830.44055,312.35864,31.40463,1740.48035,87.78991,11.59351,1708.35486,302.63934,31.85225,1572.34473
91,0.75,191.94994,14.34856,1831.25293,312.22339,31.40047,1740.51917,87.78991,11.59351,1708.35486,302.63934,31.85225,1572.34473
92,0.758,191.9169,14.15572,1831.15149,312.34692,31.35781,1740.55664,87.81364,11.62439,1708.26453,302.63934,31.85225,1572.34473
93,0.767,191.9169,14.15572,1831.15149,312.22339,31.40047,1740.51917,87.78991,11.59351,1708.35486,302.63934,31.85225,1572.34473
94,0.775,191.68924,13.48627,1830.44055,312.12204,31.60993,1740.38208,87.78991,11.59351,1708.35486,302.63934,31.85225,1572.34473
95,0.783,191.9169,14.15572,1831.15149,312.22339,31.40047,1740.51917,87.81364,11.62439,1708.26453,302.63934,31.85225,1572.34473
96,0.792,191.94994,14.34856,1831.25293,311.91705,31.68878,1740.72412,87.78991,11.59351,1708.35486,302.63934,31.85225,1572.34473
97,0.8,191.9169,14.15572,1831.15149,311.91705,31.68878,1740.72412,87.81364,11.62439,1708.26453,302.63934,31.85225,1572.34473
98,0.808,191.94994,14.34856,1831.25293,311.91705,31.68878,1740.72412,87.81364,11.62439,1708.26453,302.63934,31.85225,1572.34473
99,0.817,191.94994,14.34856,1831.25293,311.91705,31.68878,1740.72412,87.53317,11.75324,1708.23328,302.63934,31.85225,1572.34473
100,0.825,191.94994,14.34856,1831.25293,311.91705,31.68878,1740.72412,87.65912,11.73036,1708.27344,302.63934,31.85225,1572.34473
101,0.833,191.52826,13.93585,1830.77368,311.91705,31.68878,1740.72412,87.63918,11.81948,1708.48486,302.63934,31.85225,1572.34473
102,0.842,191.69557,14.32968,1831.29456,311.91705,31.68878,1740.72412,87.41998,11.78679,1708.43127,302.63934,31.85225,1572.34473
103,0.85,191.24828,13.95157,1830.57642,311.91705,31.68878,1740.72412,87.50839,11.95632,1708.40344,302.63934,31.85225,1572.34473
104,0.858,191.49269,14.58796,1831.22522,311.91705,31.68878,1740.72412,87.13954,11.91571,1708.40002,302.63934,31.85225,1572.34473
105,0.867,191.49269,14.58796,1831.22522,311.91705,31.68878,1740.72412,87.22574,11.78106,1708.06506,302.63934,31.85225,1572.34473
106,0.875,191.49269,14.58796,1831.22522,311.91705,31.68878,1740.72412,87.22574,11.78106,1708.06506,302.63934,31.85225,1572.34473
107,0.883,191.72861,14.5225,1831.396,311.91705,31.68878,1740.72412,87.41998,11.78679,1708.43127,302.63934,31.85225,1572.34473
108,0.892,191.24828,13.95157,1830.57642,311.91705,31.68878,1740.72412,87.13954,11.91571,1708.40002,302.63934,31.85225,1572.34473
109,0.9,191.24828,13.95157,1830.57642,311.91705,31.68878,1740.72412,87.05112,11.74628,1708.42786,302.63934,31.85225,1572.34473
110,0.908,191.03046,13.94201,1830.45874,311.91705,31.68878,1740.72412,87.05112,11.74628,1708.42786,302.63934,31.85225,1572.34473
111,0.917,191.43155,13.6731,1830.63672,312.12204,31.60993,1740.38208,87.13954,11.91571,1708.40002,302.63934,31.85225,1572.34473
112,0.925,191.15161,13.68884,1830.43945,311.91705,31.68878,1740.72412,87.41998,11.78679,1708.43127,302.63934,31.85225,1572.34473
113,0.933,191.43155,13.6731,1830.63672,311.91705,31.68878,1740.72412,87.05112,11.74628,1708.42786,302.63934,31.85225,1572.34473
114,0.942,191.15161,13.68884,1830.43945,311.91705,31.68878,1740.72412,87.13731,11.61162,1708.0929,302.63934,31.85225,1572.34473
115,0.95,191.4093,13.502,1830.24329,311.91705,31.68878,1740.72412,87.05112,11.74628,1708.42786,302.63934,31.85225,1572.34473
116,0.958,191.4093,13.502,1830.24329,311.76312,31.25627,1740.89404,87.18188,11.60939,1708.50928,302.63934,31.85225,1572.34473
117,0.967,191.43155,13.6731,1830.63672,311.76312,31.25627,1740.89404,87.05112,11.74628,1708.42786,302.63934,31.85225,1572.34473
118,0.975,191.4093,13.502,1830.24329,311.91705,31.68878,1740.72412,87.33154,11.61736,1708.45911,302.3743,31.83859,1572.39709
119,0.983,191.68924,13.48627,1830.44055,312.12204,31.60993,1740.38208,87.05112,11.74628,1708.42786,302.63934,31.85225,1572.34473
120,0.992,191.4093,13.502,1830.24329,311.91705,31.68878,1740.72412,87.05112,11.74628,1708.42786,302.63934,31.85225,1572.34473
121,1,191.4093,13.502,1830.24329,311.91705,31.68878,1740.72412,87.05112,11.74628,1708.42786,302.3743,31.83859,1572.39709
122,1.008,191.4093,13.502,1830.24329,312.12204,31.60993,1740.38208,87.05112,11.74628,1708.42786,302.63934,31.85225,1572.34473
123,1.017,191.68924,13.48627,1830.44055,311.76312,31.25627,1740.89404,87.18188,11.60939,1708.50928,302.19962,31.3145,1572.62659
124,1.025,191.68924,13.48627,1830.44055,311.76312,31.25627,1740.89404,87.19296,11.469,1708.56116,302.46463,31.32807,1572.57422
125,1.033,191.68924,13.48627,1830.44055,311.76312,31.25627,1740.89404,87.15656,11.00955,1708.41711,302.46463,31.32807,1572.57422
126,1.042,191.4093,13.502,1830.24329,311.6673,31.33302,1740.79663,87.42215,10.56115,1708.44238,302.3743,31.83859,1572.39709
127,1.05,191.4093,13.502,1830.24329,311.76312,31.25627,1740.89404,87.34261,11.47697,1708.51099,302.19962,31.3145,1572.62659
128,1.058,191.68924,13.48627,1830.44055,311.76312,31.25627,1740.89404,87.03631,11.42666,1708.422,302.46463,31.32807,1572.57422
129,1.067,191.68924,13.48627,1830.44055,311.6673,31.33302,1740.79663,87.03631,11.42666,1708.422,302.19962,31.3145,1572.62659
130,1.075,191.4093,13.502,1830.24329,311.76312,31.25627,1740.89404,86.8054,11.26823,1708.35156,302.19962,31.3145,1572.62659
131,1.083,190.95798,11.99608,1832.10425,311.76312,31.25627,1740.89404,86.9108,10.53167,1708.3407,302.19962,31.3145,1572.62659
132,1.092,190.87477,11.75056,1832.21875,311.76312,31.25627,1740.89404,86.6422,10.4582,1708.07739,302.19962,31.3145,1572.62659
133,1.1,190.96161,11.97619,1832.36841,311.6673,31.33302,1740.79663,87.42215,10.56115,1708.44238,301.2677,31.89357,1572.53149
134,1.108,190.72855,11.72022,1832.07227,311.76312,31.25627,1740.89404,86.92249,10.32937,1708.10864,302.19962,31.3145,1572.62659
135,1.117,191.31026,13.2892,1830.07813,311.6673,31.33302,1740.79663,87.1418,10.68997,1708.41125,301.2677,31.89357,1572.53149
136,1.125,191.31026,13.2892,1830.07813,311.6673,31.33302,1740.79663,86.78005,10.66848,1708.25928,302.19962,31.3145,1572.62659
137,1.133,190.77927,11.80065,1831.84937,311.76312,31.25627,1740.89404,86.77293,10.32139,1708.15881,301.2677,31.89357,1572.53149
138,1.142,191.59015,13.27345,1830.27527,311.6922,31.25168,1740.91809,86.29781,9.80971,1708.02722,302.19962,31.3145,1572.62659
139,1.15,190.77927,11.80065,1831.84937,311.6673,31.33302,1740.79663,86.42852,9.67289,1708.10864,301.2677,31.89357,1572.53149
140,1.158,190.87477,11.75056,1832.21875,311.76312,31.25627,1740.89404,86.68385,10.31601,1708.21387,301.2677,31.89357,1572.53149
141,1.167,190.72855,11.72022,1832.07227,311.76312,31.25627,1740.89404,86.68385,10.31601,1708.21387,301.2677,31.89357,1572.53149
142,1.175,190.61453,11.71913,1832.1615,311.76312,31.25627,1740.89404,86.72633,10.2475,1708.23413,302.19962,31.3145,1572.62659
143,1.183,190.5183,11.68665,1832.07031,311.44913,30.75478,1740.90479,86.72633,10.2475,1708.23413,301.2677,31.89357,1572.53149
144,1.192,190.3895,11.36567,1831.80566,311.35327,30.83152,1740.8075,86.29283,9.59364,1708.23901,301.2677,31.89357,1572.53149
145,1.2,190.61453,11.71913,1832.1615,311.44913,30.75478,1740.90479,86.29781,9.80971,1708.02722,301.2677,31.89357,1572.53149
146,1.208,190.61615,11.68519,1831.98108,311.35327,30.83152,1740.8075,86.29781,9.80971,1708.02722,302.19962,31.3145,1572.62659
147,1.217,190.61453,11.71913,1832.1615,311.3782,30.75017,1740.92896,86.29283,9.59364,1708.23901,301.2677,31.89357,1572.53149
148,1.225,190.30109,11.3662,1831.88,311.47995,30.67392,1741.02429,86.7772,10.52838,1707.97937,302.19962,31.3145,1572.62659
149,1.233,190.61453,11.71913,1832.1615,311.3782,30.75017,1740.92896,86.72346,10.1074,1707.9541,302.19962,31.3145,1572.62659
150,1.242,190.5183,11.68665,1832.07031,311.76312,31.25627,1740.89404,86.72843,10.32346,1707.74231,302.19962,31.3145,1572.62659
151,1.25,190.61453,11.71913,1832.1615,311.35327,30.83152,1740.8075,86.20873,9.80431,1708.0824,302.19962,31.3145,1572.62659
152,1.258,190.61453,11.71913,1832.1615,311.3782,30.75017,1740.92896,86.29283,9.59364,1708.23901,302.19962,31.3145,1572.62659
153,1.267,190.5183,11.68665,1832.07031,311.47995,30.67392,1741.02429,86.59592,9.58308,1708.11377,302.19962,31.3145,1572.62659
154,1.275,190.61453,11.71913,1832.1615,311.6922,31.25168,1740.91809,86.55431,9.7252,1707.97729,302.19962,31.3145,1572.62659
155,1.283,190.61453,11.71913,1832.1615,311.6922,31.25168,1740.91809,86.96705,10.00686,1707.88989,302.19962,31.3145,1572.62659
156,1.292,190.61453,11.71913,1832.1615,311.79395,31.17542,1741.01343,87.27562,9.79858,1708.03845,302.46463,31.32807,1572.57422
157,1.3,190.61453,11.71913,1832.1615,311.79395,31.17542,1741.01343,87.14486,9.93525,1707.95703,302.46463,31.32807,1572.57422
158,1.308,190.61453,11.71913,1832.1615,311.79395,31.17542,1741.01343,86.72843,10.32346,1707.74231,302.46463,31.32807,1572.57422
159,1.317,190.61615,11.68519,1831.98108,311.76312,31.25627,1740.89404,86.70877,9.61934,1707.96814,302.46463,31.32807,1572.57422
160,1.325,190.61453,11.71913,1832.1615,311.79395,31.17542,1741.01343,86.85918,10.18664,1707.82373,302.19962,31.3145,1572.62659
161,1.333,190.87477,11.75056,1832.21875,311.76312,31.25627,1740.89404,87.63754,9.82008,1708.19043,302.19962,31.3145,1572.62659
162,1.342,190.87477,11.75056,1832.21875,311.79395,31.17542,1741.01343,87.63754,9.82008,1708.19043,302.46463,31.32807,1572.57422
163,1.35,190.96161,11.97619,1832.36841,311.79395,31.17542,1741.01343,87.13948,10.05788,1707.85486,302.42426,31.48542,1572.78308
164,1.358,190.49786,11.35608,1831.922,311.79395,31.17542,1741.01343,87.67594,9.88389,1707.78625,302.63934,31.85225,1572.34473
165,1.367,190.61615,11.68519,1831.98108,311.79395,31.17542,1741.01343,87.81213,9.62457,1707.96973,302.59897,32.00959,1572.55371
166,1.375,190.80054,11.95828,1832.37927,311.79395,31.17542,1741.01343,87.67594,9.88389,1707.78625,302.63934,31.85225,1572.34473
167,1.383,190.72855,11.72022,1832.07227,311.76312,31.25627,1740.89404,87.52509,10.11028,1707.91638,302.63934,31.85225,1572.34473
168,1.392,190.87477,11.75056,1832.21875,311.79395,31.17542,1741.01343,87.67594,9.88389,1707.78625,302.63934,31.85225,1572.34473
169,1.4,191.59015,13.27345,1830.27527,311.76312,31.25627,1740.89404,87.67594,9.88389,1707.78625,302.7926,31.97619,1572.48145
170,1.408,190.90395,11.80733,1831.97559,311.79395,31.17542,1741.01343,87.81375,10.09417,1707.96814,302.59897,32.00959,1572.55371
171,1.417,190.96161,11.97619,1832.36841,311.79395,31.17542,1741.01343,87.67594,9.88389,1707.78625,302.7926,31.97619,1572.48145
172,1.425,191.68924,13.48627,1830.44055,311.79395,31.17542,1741.01343,87.67594,9.88389,1707.78625,302.98032,32.08547,1572.56995
173,1.433,191.68924,13.48627,1830.44055,311.79395,31.17542,1741.01343,87.81375,10.09417,1707.96814,302.97803,32.23475,1572.75891
174,1.442,191.68924,13.48627,1830.44055,311.79395,31.17542,1741.01343,87.81375,10.09417,1707.96814,302.98032,32.08547,1572.56995
175,1.45,191.68924,13.48627,1830.44055,311.94785,31.60794,1740.84351,87.81375,10.09417,1707.96814,302.7522,32.1336,1572.69043
176,1.458,191.68924,13.48627,1830.44055,311.94785,31.60794,1740.84351,87.94994,9.83483,1708.15161,302.98032,32.08547,1572.56995
177,1.467,191.68924,13.48627,1830.44055,311.94785,31.60794,1740.84351,87.81375,10.09417,1707.96814,302.98032,32.08547,1572.56995
178,1.475,191.68924,13.48627,1830.44055,311.91705,31.68878,1740.72412,87.67594,9.88389,1707.78625,302.98032,32.08547,1572.56995
179,1.483,191.68924,13.48627,1830.44055,311.91705,31.68878,1740.72412,87.90221,10.26366,1707.94031,302.98032,32.08547,1572.56995
180,1.492,191.68924,13.48627,1830.44055,311.91705,31.68878,1740.72412,88.44204,10.52699,1707.77637,303.23096,32.09427,1572.81226
181,1.5,191.68924,13.48627,1830.44055,311.79395,31.17542,1741.01343,87.90221,10.26366,1707.94031,303.23328,31.94499,1572.62329
182,1.508,191.68924,13.48627,1830.44055,312.26462,31.54593,1740.86584,88.18681,10.515,1707.78699,303.47961,32.44713,1572.67798
183,1.517,191.68924,13.48627,1830.44055,312.4046,31.31681,1740.60718,88.18681,10.515,1707.78699,303.47961,32.44713,1572.67798
184,1.525,191.68924,13.48627,1830.44055,312.57101,31.25748,1740.66101,88.53051,10.69662,1707.74854,303.95959,32.42692,1572.83557
185,1.533,191.68924,13.48627,1830.44055,312.57101,31.25748,1740.66101,88.67421,10.47993,1707.89355,303.39236,32.34885,1572.88452
186,1.542,191.68924,13.48627,1830.44055,312.57101,31.25748,1740.66101,88.53051,10.69662,1707.74854,303.62033,32.31055,1572.77673
187,1.55,191.9071,13.49594,1830.55835,312.57101,31.25748,1740.66101,88.53051,10.69662,1707.74854,303.62033,32.31055,1572.77673
188,1.558,191.9071,13.49594,1830.55835,312.64249,31.13106,1740.87012,88.53051,10.69662,1707.74854,303.95959,32.42692,1572.83557
189,1.567,191.9071,13.49594,1830.55835,312.64249,31.13106,1740.87012,88.53051,10.69662,1707.74854,303.84933,32.2022,1572.58081
190,1.575,192.09308,14.12538,1831.25391,312.64249,31.13106,1740.87012,89.3773,10.53525,1707.89917,304.13116,32.37631,1572.81909
191,1.583,192.04189,13.33971,1830.6167,312.96286,31.201,1740.23987,89.0336,10.35416,1707.93738,304.13116,32.37631,1572.81909
192,1.592,192.23361,13.97433,1831.31396,313.34732,31.47944,1740.47388,89.3773,10.53525,1707.89917,304.40961,32.09664,1572.57471
193,1.6,192.04189,13.33971,1830.6167,312.83182,31.0292,1740.66003,89.3773,10.53525,1707.89917,304.29291,32.29039,1572.84888
194,1.608,192.04189,13.33971,1830.6167,312.83182,31.0292,1740.66003,89.3773,10.53525,1707.89917,304.40961,32.09664,1572.57471
195,1.617,192.45354,13.9612,1831.28247,313.04724,30.87485,1740.87939,89.3773,10.53525,1707.89917,304.29291,32.29039,1572.84888
196,1.625,192.45354,13.9612,1831.28247,313.04724,30.87485,1740.87939,89.40324,10.71457,1707.95703,304.46735,31.98975,1572.74194
197,1.633,192.33847,13.36831,1830.56909,313.63657,31.07443,1740.77148,89.48347,10.71999,1707.90637,304.58398,31.79606,1572.46765
