Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
17,0.133,313.68655,-240.17696,1423.56812,465.49661,-276.15631,1398.92822,470.43936,-217.03688,1339.86316
18,0.142,313.68655,-240.17696,1423.56812,465.49661,-276.15631,1398.92822,470.69974,-217.00554,1339.70813
19,0.15,313.68655,-240.17696,1423.56812,465.41449,-276.56622,1398.96838,470.69974,-217.00554,1339.70813
20,0.158,313.57858,-240.30061,1423.48645,465.41449,-276.56622,1398.96838,470.69974,-217.00554,1339.70813
21,0.167,313.54172,-239.99014,1423.53223,465.41449,-276.56622,1398.96838,470.43936,-217.03688,1339.86316
22,0.175,313.54172,-239.99014,1423.53223,465.41449,-276.56622,1398.96838,470.17892,-217.06841,1340.01807
23,0.183,313.32166,-240.05753,1423.54749,465.41449,-276.56622,1398.96838,470.43936,-217.03688,1339.86316
24,0.192,313.32166,-240.05753,1423.54749,465.41449,-276.56622,1398.96838,470.43936,-217.03688,1339.86316
25,0.2,313.43372,-240.11382,1423.45056,465.55493,-276.13062,1399.06421,470.43936,-217.03688,1339.86316
26,0.208,313.43372,-240.11382,1423.45056,465.39761,-276.1662,1399.10083,470.17892,-217.06841,1340.01807
27,0.217,313.32166,-240.05753,1423.54749,464.93396,-276.1553,1399.16931,470.17892,-217.06841,1340.01807
28,0.225,313.32166,-240.05753,1423.54749,465.0831,-276.65793,1399.02673,470.17892,-217.06841,1340.01807
29,0.233,313.32166,-240.05753,1423.54749,465.26834,-275.95346,1399.07312,469.46786,-217.43771,1339.78015
30,0.242,313.32166,-240.05753,1423.54749,465.22348,-276.22238,1399.12256,469.46786,-217.43771,1339.78015
31,0.25,313.32166,-240.05753,1423.54749,465.04428,-276.60358,1399.10718,469.46786,-217.43771,1339.78015
32,0.258,312.90973,-239.83099,1423.6554,464.97882,-275.88638,1399.12,469.46786,-217.43771,1339.78015
33,0.267,312.90973,-239.83099,1423.6554,464.94,-275.832,1399.20044,469.46786,-217.43771,1339.78015
34,0.275,312.90973,-239.83099,1423.6554,464.83685,-276.12662,1399.11389,469.46786,-217.43771,1339.78015
35,0.283,312.90973,-239.83099,1423.6554,464.94,-275.832,1399.20044,469.46786,-217.43771,1339.78015
36,0.292,312.90973,-239.83099,1423.6554,464.94,-275.832,1399.20044,469.46786,-217.43771,1339.78015
37,0.3,312.70737,-239.62695,1423.54358,465.00409,-276.14319,1399.43115,469.22803,-217.33452,1339.73364
38,0.308,312.70737,-239.62695,1423.54358,464.94,-275.832,1399.20044,469.46786,-217.43771,1339.78015
39,0.317,312.70737,-239.62695,1423.54358,465.00409,-276.14319,1399.43115,469.46786,-217.43771,1339.78015
40,0.325,312.90973,-239.83099,1423.6554,464.94,-275.832,1399.20044,469.46786,-217.43771,1339.78015
41,0.333,312.70737,-239.62695,1423.54358,464.87051,-276.27039,1399.35144,469.46786,-217.43771,1339.78015
42,0.342,312.70737,-239.62695,1423.54358,464.76932,-275.95706,1399.46216,469.22803,-217.33452,1339.73364
43,0.35,312.70737,-239.62695,1423.54358,464.59583,-275.72537,1399.46423,468.95435,-217.7079,1339.7207
44,0.358,312.70737,-239.62695,1423.54358,464.59583,-275.72537,1399.46423,468.95435,-217.7079,1339.7207
45,0.367,312.70737,-239.62695,1423.54358,464.83566,-275.85425,1399.50513,469.22803,-217.33452,1339.73364
46,0.375,312.70737,-239.62695,1423.54358,464.47864,-275.82465,1399.39136,469.22803,-217.33452,1339.73364
47,0.383,312.42618,-239.54175,1423.65295,464.47864,-275.82465,1399.39136,468.27713,-217.10381,1339.87097
48,0.392,312.49289,-239.50838,1423.33826,464.47864,-275.82465,1399.39136,468.04684,-217.69466,1339.96448
49,0.4,312.42618,-239.54175,1423.65295,464.47864,-275.82465,1399.39136,468.00333,-217.47726,1339.85815
50,0.408,312.28613,-239.60982,1423.63806,464.47864,-275.82465,1399.39136,468.04684,-217.69466,1339.96448
51,0.417,312.49289,-239.50838,1423.33826,464.47864,-275.82465,1399.39136,467.98544,-217.52383,1339.74573
52,0.425,311.93622,-239.47749,1423.73889,464.24222,-275.79337,1399.49963,467.98544,-217.52383,1339.74573
53,0.433,312.49289,-239.50838,1423.33826,464.24222,-275.79337,1399.49963,467.38699,-217.68929,1339.46582
54,0.442,311.77103,-239.37645,1423.50427,464.24222,-275.79337,1399.49963,467.6611,-217.96281,1339.74231
55,0.45,312.12119,-239.44827,1423.41211,464.24222,-275.79337,1399.49963,467.6611,-217.96281,1339.74231
56,0.458,311.59854,-239.5155,1423.82715,464.24222,-275.79337,1399.49963,467.38699,-217.68929,1339.46582
57,0.467,311.34708,-239.4267,1423.90796,464.24222,-275.79337,1399.49963,467.24509,-217.3801,1339.26929
58,0.475,311.08908,-238.70918,1424.27576,464.00214,-275.65811,1399.44885,467.44879,-217.40239,1339.83484
59,0.483,311.34708,-239.4267,1423.90796,464.02139,-276.07663,1399.5,467.44879,-217.40239,1339.83484
60,0.492,311.28738,-239.26813,1423.74353,464.24222,-275.79337,1399.49963,467.44879,-217.40239,1339.83484
61,0.5,311.24753,-239.41458,1423.77869,464.02139,-276.07663,1399.5,467.23877,-217.08586,1339.44971
62,0.508,311.14694,-238.825,1424.42114,463.76373,-275.95486,1399.43237,467.23877,-217.08586,1339.44971
63,0.517,311.14694,-238.825,1424.42114,463.54593,-275.82333,1399.70605,467.23877,-217.08586,1339.44971
64,0.525,311.04575,-238.82346,1424.30591,464.02139,-276.07663,1399.5,467.44879,-217.40239,1339.83484
65,0.533,311.34708,-239.4267,1423.90796,463.95502,-276.10507,1399.60583,467.68561,-217.4494,1339.78271
66,0.542,311.14694,-238.825,1424.42114,463.38699,-276.05042,1399.68518,467.44879,-217.40239,1339.83484
67,0.55,310.78516,-238.71918,1424.29773,463.38699,-276.05042,1399.68518,467.44879,-217.40239,1339.83484
68,0.558,310.88632,-238.72075,1424.41296,463.30823,-275.5589,1399.43799,467.23877,-217.08586,1339.44971
69,0.567,311.14694,-238.825,1424.42114,463.30823,-275.5589,1399.43799,467.18851,-217.62999,1340.57385
70,0.575,311.14694,-238.825,1424.42114,463.67068,-275.59106,1399.67578,467.34366,-217.63217,1340.51184
71,0.583,310.74615,-238.4212,1424.52979,463.56213,-275.89664,1399.85327,467.44705,-217.55437,1340.05322
72,0.592,310.77124,-238.30783,1424.64978,463.43802,-274.61362,1399.71558,467.18851,-217.62999,1340.57385
73,0.6,310.54944,-238.45384,1424.69592,463.44025,-273.74323,1399.79333,467.44879,-217.40239,1339.83484
74,0.608,310.57449,-238.34044,1424.8158,463.44025,-273.74323,1399.79333,467.44705,-217.55437,1340.05322
75,0.617,310.54944,-238.45384,1424.69592,463.43491,-275.48483,1399.63782,467.10107,-217.70387,1340.71631
76,0.625,310.57449,-238.34044,1424.8158,463.43491,-275.48483,1399.63782,467.10107,-217.70387,1340.71631
77,0.633,310.716,-237.77953,1424.99951,463.46069,-275.34201,1399.78674,467.18851,-217.62999,1340.57385
78,0.642,310.41446,-238.20369,1425.54944,463.54922,-274.24817,1399.91553,467.4866,-217.43594,1340.93848
79,0.65,310.47809,-238.16916,1425.31274,463.46613,-273.60016,1399.94226,467.4866,-217.43594,1340.93848
80,0.658,310.54474,-237.75024,1425.47388,463.46613,-273.60016,1399.94226,467.4866,-217.43594,1340.93848
81,0.667,310.54474,-237.75024,1425.47388,463.43732,-274.21747,1400.00122,467.61093,-217.10023,1341.21179
82,0.675,310.38074,-237.84419,1425.69336,463.46613,-273.60016,1399.94226,467.4866,-217.43594,1340.93848
83,0.683,310.54474,-237.75024,1425.47388,463.43732,-274.21747,1400.00122,467.61093,-217.10023,1341.21179
84,0.692,310.38074,-237.84419,1425.69336,463.43732,-274.21747,1400.00122,467.50653,-217.17889,1341.67029
85,0.7,310.38074,-237.84419,1425.69336,463.43732,-274.21747,1400.00122,467.50653,-217.17889,1341.67029
86,0.708,310.38074,-237.84419,1425.69336,463.14478,-274.10156,1400.06494,467.61093,-217.10023,1341.21179
87,0.717,310.38074,-237.84419,1425.69336,463.14478,-274.10156,1400.06494,467.50653,-217.17889,1341.67029
88,0.725,310.38074,-237.84419,1425.69336,463.11084,-274.28806,1400.4696,467.50653,-217.17889,1341.67029
89,0.733,310.38074,-237.84419,1425.69336,463.07962,-273.62424,1400.04956,467.50653,-217.17889,1341.67029
90,0.742,310.38074,-237.84419,1425.69336,463.17639,-273.53333,1399.98901,467.50653,-217.17889,1341.67029
91,0.75,310.38074,-237.84419,1425.69336,462.99557,-273.59,1400.12097,467.50653,-217.17889,1341.67029
92,0.758,310.38074,-237.84419,1425.69336,463.02087,-273.90799,1400.21252,467.50653,-217.17889,1341.67029
93,0.767,310.38074,-237.84419,1425.69336,462.93307,-273.85776,1400.29626,467.50653,-217.17889,1341.67029
94,0.775,310.38074,-237.84419,1425.69336,463.02087,-273.90799,1400.21252,467.50653,-217.17889,1341.67029
95,0.783,310.38403,-237.73611,1425.8158,462.92648,-273.42419,1400.1842,467.50653,-217.17889,1341.67029
96,0.792,310.29242,-237.82666,1426.00977,462.93307,-273.85776,1400.29626,467.50653,-217.17889,1341.67029
97,0.8,310.38403,-237.73611,1425.8158,462.92648,-273.42419,1400.1842,467.50653,-217.17889,1341.67029
98,0.808,310.38403,-237.73611,1425.8158,462.92648,-273.42419,1400.1842,467.50653,-217.17889,1341.67029
99,0.817,310.29242,-237.82666,1426.00977,462.92648,-273.42419,1400.1842,467.50653,-217.17889,1341.67029
100,0.825,310.38074,-237.84419,1425.69336,462.98889,-273.79883,1400.2511,467.50653,-217.17889,1341.67029
101,0.833,310.28912,-237.93477,1425.88745,463.10352,-273.19635,1400.17432,467.50653,-217.17889,1341.67029
102,0.842,310.38074,-237.84419,1425.69336,463.02606,-273.31641,1400.14355,467.50653,-217.17889,1341.67029
103,0.85,310.29242,-237.82666,1426.00977,463.02606,-273.31641,1400.14355,467.50653,-217.17889,1341.67029
104,0.858,310.29242,-237.82666,1426.00977,463.02606,-273.31641,1400.14355,467.50653,-217.17889,1341.67029
105,0.867,310.29242,-237.82666,1426.00977,463.24008,-273.03842,1400.13391,467.50653,-217.17889,1341.67029
106,0.875,310.38403,-237.73611,1425.8158,463.24008,-273.03842,1400.13391,467.50653,-217.17889,1341.67029
107,0.883,310.29242,-237.82666,1426.00977,463.32993,-273.07089,1400.05334,467.50653,-217.17889,1341.67029
108,0.892,310.29242,-237.82666,1426.00977,463.02606,-273.31641,1400.14355,467.50653,-217.17889,1341.67029
109,0.9,310.29242,-237.82666,1426.00977,463.24008,-273.03842,1400.13391,467.50653,-217.17889,1341.67029
110,0.908,310.29242,-237.82666,1426.00977,463.24008,-273.03842,1400.13391,467.50653,-217.17889,1341.67029
111,0.917,310.29242,-237.82666,1426.00977,463.24008,-273.03842,1400.13391,467.50653,-217.17889,1341.67029
112,0.925,310.38403,-237.73611,1425.8158,463.52982,-273.10532,1400.08716,467.50653,-217.17889,1341.67029
113,0.933,310.38403,-237.73611,1425.8158,463.74234,-272.66165,1400.12817,467.78015,-216.80554,1341.68323
114,0.942,310.38403,-237.73611,1425.8158,463.45258,-272.59473,1400.17505,467.93533,-216.33464,1341.21216
115,0.95,310.38403,-237.73611,1425.8158,463.45258,-272.59473,1400.17505,467.93533,-216.33464,1341.21216
116,0.958,310.38403,-237.73611,1425.8158,463.45258,-272.59473,1400.17505,467.93533,-216.33464,1341.21216
117,0.967,310.38403,-237.73611,1425.8158,463.83221,-272.69409,1400.04761,467.93533,-216.33464,1341.21216
118,0.975,310.67337,-237.845,1425.81409,463.83221,-272.69409,1400.04761,467.93533,-216.33464,1341.21216
119,0.983,310.38403,-237.73611,1425.8158,463.74234,-272.66165,1400.12817,467.93533,-216.33464,1341.21216
120,0.992,310.38403,-237.73611,1425.8158,463.54242,-272.62723,1400.09436,468.21494,-216.34305,1341.03809
121,1,310.38403,-237.73611,1425.8158,463.54242,-272.62723,1400.09436,468.21494,-216.34305,1341.03809
122,1.008,310.38403,-237.73611,1425.8158,463.83221,-272.69409,1400.04761,468.21494,-216.34305,1341.03809
123,1.017,310.67337,-237.845,1425.81409,463.83221,-272.69409,1400.04761,468.21494,-216.34305,1341.03809
124,1.025,310.83737,-237.75104,1425.59448,463.83221,-272.69409,1400.04761,468.21494,-216.34305,1341.03809
125,1.033,310.67337,-237.845,1425.81409,463.83221,-272.69409,1400.04761,467.93533,-216.33464,1341.21216
126,1.042,310.67337,-237.845,1425.81409,463.83221,-272.69409,1400.04761,467.93533,-216.33464,1341.21216
127,1.05,310.83737,-237.75104,1425.59448,463.83221,-272.69409,1400.04761,468.21494,-216.34305,1341.03809
128,1.058,310.83737,-237.75104,1425.59448,463.83221,-272.69409,1400.04761,468.21494,-216.34305,1341.03809
129,1.067,310.83737,-237.75104,1425.59448,463.83221,-272.69409,1400.04761,468.21494,-216.34305,1341.03809
130,1.075,310.54803,-237.64217,1425.59631,463.83221,-272.69409,1400.04761,468.21494,-216.34305,1341.03809
131,1.083,310.83737,-237.75104,1425.59448,463.83221,-272.69409,1400.04761,468.21494,-216.34305,1341.03809
132,1.092,311.00552,-237.71408,1425.43823,463.94101,-272.70987,1399.97656,468.18616,-216.26228,1340.96838
133,1.1,311.00552,-237.71408,1425.43823,464.17688,-272.81638,1400.01453,468.18616,-216.26228,1340.96838
134,1.108,310.83737,-237.75104,1425.59448,464.08093,-272.27411,1400.07263,468.21494,-216.34305,1341.03809
135,1.117,310.83737,-237.75104,1425.59448,464.08093,-272.27411,1400.07263,468.21494,-216.34305,1341.03809
136,1.125,311.00552,-237.71408,1425.43823,464.08093,-272.27411,1400.07263,468.21494,-216.34305,1341.03809
137,1.133,311.00552,-237.71408,1425.43823,464.08093,-272.27411,1400.07263,468.59232,-215.78906,1340.93738
138,1.142,311.00153,-237.65746,1425.37537,464.08093,-272.27411,1400.07263,468.59232,-215.78906,1340.93738
139,1.15,311.19293,-237.64613,1425.44324,464.08093,-272.27411,1400.07263,468.59232,-215.78906,1340.93738
140,1.158,311.26096,-237.68527,1425.2428,464.16608,-272.16751,1400.15125,468.59232,-215.78906,1340.93738
141,1.167,311.55084,-237.68228,1425.31091,464.40204,-272.27402,1400.18921,468.47482,-215.76172,1340.9845
142,1.175,311.36346,-237.75026,1425.30591,464.31686,-272.38065,1400.11047,468.47482,-215.76172,1340.9845
143,1.183,311.35361,-237.57314,1425.20178,464.40204,-272.27402,1400.18921,468.59232,-215.78906,1340.93738
144,1.192,311.19699,-237.79842,1425.47839,464.16608,-272.16751,1400.15125,468.59232,-215.78906,1340.93738
145,1.2,311.56799,-237.68513,1425.46411,464.40204,-272.27402,1400.18921,468.47482,-215.76172,1340.9845
146,1.208,311.2168,-237.84473,1425.68018,464.40204,-272.27402,1400.18921,468.47482,-215.76172,1340.9845
147,1.217,311.71234,-237.6991,1425.39221,464.40204,-272.27402,1400.18921,468.80783,-215.9093,1340.92749
148,1.225,311.71234,-237.6991,1425.39221,464.40204,-272.27402,1400.18921,468.80783,-215.9093,1340.92749
149,1.233,311.77994,-237.59171,1425.48901,464.40204,-272.27402,1400.18921,468.47482,-215.76172,1340.9845
150,1.242,311.65323,-237.56999,1425.56299,464.40204,-272.27402,1400.18921,468.47482,-215.76172,1340.9845
151,1.25,311.94647,-237.54344,1425.31653,464.64914,-272.27917,1400.07324,468.80783,-215.9093,1340.92749
152,1.258,311.87888,-237.65083,1425.21973,464.64914,-272.27917,1400.07324,468.80783,-215.9093,1340.92749
153,1.267,311.91458,-237.73431,1425.11035,464.40204,-272.27402,1400.18921,468.80783,-215.9093,1340.92749
154,1.275,311.71234,-237.6991,1425.39221,464.40204,-272.27402,1400.18921,468.56516,-216.00352,1341.18994
155,1.283,311.97479,-237.6286,1425.20801,464.40204,-272.27402,1400.18921,468.80783,-215.9093,1340.92749
156,1.292,311.79999,-237.47823,1425.07813,464.64914,-272.27917,1400.07324,468.80783,-215.9093,1340.92749
157,1.3,311.9436,-237.60896,1425.19238,464.64914,-272.27917,1400.07324,468.80783,-215.9093,1340.92749
158,1.308,312.05109,-237.63759,1425.40051,464.64914,-272.27917,1400.07324,468.80783,-215.9093,1340.92749
159,1.317,311.89816,-237.73318,1425.63806,464.57867,-272.16843,1400.22217,468.80783,-215.9093,1340.92749
160,1.325,311.89816,-237.73318,1425.63806,464.40204,-272.27402,1400.18921,468.56516,-216.00352,1341.18994
161,1.333,312.54492,-237.98154,1425.41479,464.64914,-272.27917,1400.07324,468.80783,-215.9093,1340.92749
162,1.342,312.41852,-237.93434,1425.94153,464.82581,-272.17355,1400.10608,468.80783,-215.9093,1340.92749
163,1.35,312.55786,-237.96758,1425.59863,464.64914,-272.27917,1400.07324,468.80783,-215.9093,1340.92749
164,1.358,312.26981,-237.69809,1425.57837,464.40204,-272.27402,1400.18921,468.80783,-215.9093,1340.92749
165,1.367,312.54492,-237.98154,1425.41479,464.82581,-272.17355,1400.10608,468.80783,-215.9093,1340.92749
166,1.375,312.54492,-237.98154,1425.41479,464.82581,-272.17355,1400.10608,468.80783,-215.9093,1340.92749
167,1.383,312.65829,-237.77629,1425.65649,464.82581,-272.17355,1400.10608,468.80783,-215.9093,1340.92749
168,1.392,312.34863,-237.71689,1425.74695,464.82581,-272.17355,1400.10608,468.80783,-215.9093,1340.92749
169,1.4,312.66833,-237.91158,1425.44714,464.64914,-272.27917,1400.07324,468.80783,-215.9093,1340.92749
170,1.408,312.66833,-237.91158,1425.44714,465.13461,-272.59644,1400.36182,468.80783,-215.9093,1340.92749
171,1.417,312.65829,-237.77629,1425.65649,465.06097,-272.28699,1400.1543,468.80783,-215.9093,1340.92749
172,1.425,312.65829,-237.77629,1425.65649,465.06097,-272.28699,1400.1543,468.80783,-215.9093,1340.92749
173,1.433,312.54779,-237.83226,1425.80798,465.12143,-272.47144,1400.08032,468.80783,-215.9093,1340.92749
174,1.442,312.65829,-237.77629,1425.65649,464.82581,-272.17355,1400.10608,468.80783,-215.9093,1340.92749
175,1.45,312.65829,-237.77629,1425.65649,465.24695,-272.19324,1400.16931,468.63452,-216.43388,1341.45386
176,1.458,312.66833,-237.91158,1425.44714,465.3074,-272.37769,1400.09534,468.80783,-215.9093,1340.92749
177,1.467,312.90106,-237.96581,1425.39392,465.12143,-272.47144,1400.08032,468.80783,-215.9093,1340.92749
178,1.475,312.65829,-237.77629,1425.65649,465.12143,-272.47144,1400.08032,468.80783,-215.9093,1340.92749
179,1.483,312.66833,-237.91158,1425.44714,465.3074,-272.37769,1400.09534,468.80783,-215.9093,1340.92749
180,1.492,312.90106,-237.96581,1425.39392,465.3074,-272.37769,1400.09534,468.80783,-215.9093,1340.92749
181,1.5,312.90106,-237.96581,1425.39392,465.70038,-272.34567,1399.9325,468.80783,-215.9093,1340.92749
182,1.508,312.66833,-237.91158,1425.44714,465.3074,-272.37769,1400.09534,468.84253,-216.27704,1340.53638
183,1.517,312.90918,-237.91464,1425.49988,465.45245,-272.34723,1400.05884,468.84253,-216.27704,1340.53638
184,1.525,312.91922,-238.04988,1425.29053,465.62894,-272.367,1399.80457,469.43124,-216.2451,1340.36145
185,1.533,312.91922,-238.04988,1425.29053,465.77402,-272.33652,1399.76807,469.74976,-216.29059,1340.29248
186,1.542,312.91922,-238.04988,1425.29053,465.66882,-273.13644,1400.02344,469.74976,-216.29059,1340.29248
187,1.55,312.91263,-238.07921,1425.06909,465.66882,-273.13644,1400.02344,470.46008,-215.92195,1340.53015
188,1.558,312.89444,-237.99516,1425.17249,465.66882,-273.13644,1400.02344,469.74976,-216.29059,1340.29248
189,1.567,312.97043,-238.19525,1425.21448,465.66882,-273.13644,1400.02344,470.46008,-215.92195,1340.53015
190,1.575,312.91263,-238.07921,1425.06909,465.66882,-273.13644,1400.02344,469.74976,-216.29059,1340.29248
191,1.583,312.91263,-238.07921,1425.06909,465.66882,-273.13644,1400.02344,469.74976,-216.29059,1340.29248
192,1.592,312.91263,-238.07921,1425.06909,465.66882,-273.13644,1400.02344,470.46008,-215.92195,1340.53015
193,1.6,312.91263,-238.07921,1425.06909,465.66882,-273.13644,1400.02344,470.46008,-215.92195,1340.53015
194,1.608,313.08087,-238.04231,1424.91272,465.66882,-273.13644,1400.02344,470.46008,-215.92195,1340.53015
195,1.617,313.17334,-238.18379,1425.07715,465.66882,-273.13644,1400.02344,470.70013,-216.02524,1340.57678
196,1.625,313.10593,-238.11308,1424.82202,465.66882,-273.13644,1400.02344,470.57599,-216.36044,1340.30383
197,1.633,313.39517,-238.22221,1424.82019,465.66882,-273.13644,1400.02344,470.57599,-216.36044,1340.30383
198,1.642,313.43161,-238.34818,1424.99365,465.66882,-273.13644,1400.02344,470.57599,-216.36044,1340.30383
199,1.65,313.39517,-238.22221,1424.82019,465.66882,-273.13644,1400.02344,470.57599,-216.36044,1340.30383
200,1.658,313.39517,-238.22221,1424.82019,465.85968,-273.0795,1399.9978,470.57599,-216.36044,1340.30383
201,1.667,313.39517,-238.22221,1424.82019,466.16098,-273.16251,1399.94531,470.57599,-216.36044,1340.30383
202,1.675,313.39517,-238.22221,1424.82019,465.86353,-273.37741,1399.93884,470.50101,-215.99724,1340.17346
203,1.683,313.4664,-238.34756,1424.64917,466.16483,-273.46039,1399.88635,470.50101,-215.99724,1340.17346
204,1.692,313.71823,-238.86842,1424.23792,466.21182,-275.29889,1399.73157,470.57599,-216.36044,1340.30383
205,1.7,313.71823,-238.86842,1424.23792,466.21182,-275.29889,1399.73157,470.74103,-216.10052,1340.21997
206,1.708,313.68225,-239.01532,1424.10669,466.30573,-275.13306,1399.63477,471.00159,-216.06897,1340.06494
207,1.717,313.4664,-238.34756,1424.64917,466.21164,-272.96606,1399.22437,470.90225,-215.89108,1339.83228
208,1.725,313.68225,-239.01532,1424.10669,466.12326,-272.93231,1399.30566,471.00159,-216.06897,1340.06494
209,1.733,313.68225,-239.01532,1424.10669,466.43982,-275.21765,1399.3158,470.90225,-215.89108,1339.83228
210,1.742,313.68225,-239.01532,1424.10669,466.43982,-275.21765,1399.3158,470.90225,-215.89108,1339.83228
211,1.75,313.68225,-239.01532,1424.10669,466.43982,-275.21765,1399.3158,471.00159,-216.06897,1340.06494
212,1.758,313.78006,-239.09108,1423.99585,466.44009,-275.44016,1399.13965,470.90225,-215.89108,1339.83228
213,1.767,313.9249,-239.27794,1424.03174,466.44009,-275.44016,1399.13965,470.90225,-215.89108,1339.83228
214,1.775,313.78006,-239.09108,1423.99585,466.44009,-275.44016,1399.13965,471.16278,-215.85971,1339.67725
215,1.783,313.98917,-239.08713,1423.82434,466.44009,-275.44016,1399.13965,471.16278,-215.85971,1339.67725
216,1.792,313.9249,-239.27794,1424.03174,466.44009,-275.44016,1399.13965,471.16278,-215.85971,1339.67725
217,1.8,313.9249,-239.27794,1424.03174,466.44009,-275.44016,1399.13965,471.41843,-215.7957,1339.30249
218,1.808,313.9249,-239.27794,1424.03174,466.56412,-275.34067,1398.92578,471.41843,-215.7957,1339.30249
219,1.817,314.06088,-238.37437,1423.61121,466.56412,-275.34067,1398.92578,471.42688,-215.92697,1339.48694
220,1.825,314.237,-239.16978,1423.63916,466.56412,-275.34067,1398.92578,471.42688,-215.92697,1339.48694
221,1.833,314.134,-239.27399,1423.86035,466.44009,-275.44016,1399.13965,471.42688,-215.92697,1339.48694
222,1.842,314.371,-238.99155,1423.73804,466.56412,-275.34067,1398.92578,471.3591,-216.22249,1339.34045
223,1.85,314.237,-239.16978,1423.63916,466.56412,-275.34067,1398.92578,471.35065,-216.09122,1339.15613
224,1.858,314.371,-238.99155,1423.73804,466.78857,-275.31442,1398.75989,471.41843,-215.7957,1339.30249
225,1.867,314.31573,-238.21111,1423.4491,466.78857,-275.31442,1398.75989,471.35065,-216.09122,1339.15613
226,1.875,314.30072,-238.14297,1423.5094,466.78857,-275.31442,1398.75989,471.35065,-216.09122,1339.15613
227,1.883,314.30072,-238.14297,1423.5094,466.78857,-275.31442,1398.75989,471.3591,-216.22249,1339.34045
228,1.892,314.61652,-238.66325,1423.66101,466.78857,-275.31442,1398.75989,471.35065,-216.09122,1339.15613
229,1.9,314.61652,-238.66325,1423.66101,466.93835,-275.19162,1398.82727,471.35065,-216.09122,1339.15613
230,1.908,314.61652,-238.66325,1423.66101,466.78857,-275.31442,1398.75989,471.4137,-216.13202,1339.05969
231,1.917,314.45657,-238.06523,1423.53796,466.78857,-275.31442,1398.75989,471.4137,-216.13202,1339.05969
232,1.925,314.45657,-238.06523,1423.53796,466.93835,-275.19162,1398.82727,471.4137,-216.13202,1339.05969
233,1.933,314.45657,-238.06523,1423.53796,466.92044,-275.05231,1398.6366,471.4137,-216.13202,1339.05969
234,1.942,314.55173,-237.87581,1423.44702,466.92044,-275.05231,1398.6366,471.4137,-216.13202,1339.05969
235,1.95,314.61652,-238.66325,1423.66101,466.93835,-275.19162,1398.82727,471.57397,-216.02875,1338.84375
236,1.958,314.55173,-237.87581,1423.44702,467.23926,-275.41254,1398.69275,471.57397,-216.02875,1338.84375
237,1.967,314.55173,-237.87581,1423.44702,466.94019,-275.30148,1398.70349,471.4137,-216.13202,1339.05969
238,1.975,314.55173,-237.87581,1423.44702,466.78235,-275.26947,1398.45825,471.57397,-216.02875,1338.84375
239,1.983,314.55396,-238.72885,1423.49194,466.77066,-275.17514,1398.56921,471.57397,-216.02875,1338.84375
240,1.992,314.41119,-238.11317,1423.19873,467.13062,-275.01959,1398.46924,471.57397,-216.02875,1338.84375
241,2,314.47971,-238.05786,1423.34741,467.24768,-275.34506,1398.30115,471.91537,-216.04572,1338.72314
242,2.008,314.58597,-238.07771,1423.17163,467.24768,-275.34506,1398.30115,471.57397,-216.02875,1338.84375
