Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
68,0.558,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.61154,153.14035,71.85837
69,0.567,64.47364,122.21438,57.73189,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
70,0.575,64.37821,122.05421,57.62916,289.52173,199.21385,44.72047,233.95879,152.86725,71.78642
71,0.583,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
72,0.592,64.57625,122.16431,57.74259,289.49637,199.19978,44.60959,233.88715,153.01318,71.88653
73,0.6,64.36924,121.99286,57.78611,289.38684,199.25031,44.64037,233.94351,152.86749,71.93971
74,0.608,64.24693,121.90585,57.64184,289.64978,199.29477,44.74858,233.95879,152.86725,71.78642
75,0.617,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.68317,152.9944,71.75825
76,0.625,64.24693,121.90585,57.64184,289.64978,199.29477,44.74858,233.88715,153.01318,71.88653
77,0.633,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
78,0.642,64.24693,121.90585,57.64184,289.52173,199.21385,44.72047,233.95879,152.86725,71.78642
79,0.65,64.24693,121.90585,57.64184,289.64978,199.29477,44.74858,233.88715,153.01318,71.88653
80,0.658,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
81,0.667,64.24693,121.90585,57.64184,289.38684,199.25031,44.64037,233.88715,153.01318,71.88653
82,0.675,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
83,0.683,64.24693,121.90585,57.64184,289.64978,199.29477,44.74858,233.88715,153.01318,71.88653
84,0.692,64.47364,122.21438,57.73189,289.52173,199.21385,44.72047,233.95879,152.86725,71.78642
85,0.7,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.88715,153.01318,71.88653
86,0.708,64.24693,121.90585,57.64184,289.64978,199.29477,44.74858,233.88715,153.01318,71.88653
87,0.717,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.95879,152.86725,71.78642
88,0.725,64.24693,121.90585,57.64184,289.38684,199.25031,44.64037,233.87186,153.01344,72.03983
89,0.733,64.24693,121.90585,57.64184,289.52173,199.21385,44.72047,233.95879,152.86725,71.78642
90,0.742,64.24693,121.90585,57.64184,289.63123,199.16333,44.68969,233.88715,153.01318,71.88653
91,0.75,64.24693,121.90585,57.64184,289.44025,199.30635,44.56219,233.83505,153.09106,71.68976
92,0.758,64.24693,121.90585,57.64184,289.70316,199.35081,44.67041,233.6891,153.18391,71.5843
93,0.767,64.24693,121.90585,57.64184,289.57513,199.26988,44.6423,233.88715,153.01318,71.88653
94,0.775,64.16139,121.83598,57.53846,289.65515,199.37671,44.58807,233.67719,153.17093,71.77945
95,0.783,64.16139,121.83598,57.53846,289.52173,199.21385,44.72047,233.90671,152.9451,71.58962
96,0.792,64.24693,121.90585,57.64184,289.5032,199.08241,44.66158,233.88715,153.01318,71.88653
97,0.8,64.24693,121.90585,57.64184,289.38684,199.25031,44.64037,233.83505,153.09106,71.68976
98,0.808,64.24693,121.90585,57.64184,289.6008,199.15431,44.67407,233.90671,152.9451,71.58962
99,0.817,64.24693,121.90585,57.64184,289.70316,199.35081,44.67041,233.83505,153.09106,71.68976
100,0.825,64.24693,121.90585,57.64184,289.36832,199.11888,44.58148,233.83505,153.09106,71.68976
101,0.833,64.24693,121.90585,57.64184,289.52173,199.21385,44.72047,233.83505,153.09106,71.68976
102,0.842,64.16139,121.83598,57.53846,289.52173,199.21385,44.72047,233.58176,153.21333,71.64473
103,0.85,64.16139,121.83598,57.53846,289.64978,199.29477,44.74858,233.65338,153.06738,71.54459
104,0.858,64.24693,121.90585,57.64184,289.52173,199.21385,44.72047,233.78668,153.04547,71.41779
105,0.867,64.24693,121.90585,57.64184,289.36832,199.11888,44.58148,233.6891,153.18391,71.5843
106,0.875,64.59205,122.417,57.59722,289.51489,199.33122,44.66848,233.58176,153.21333,71.64473
107,0.883,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.65338,153.06738,71.54459
108,0.892,64.16139,121.83598,57.53846,289.51489,199.33122,44.66848,233.83505,153.09106,71.68976
109,0.9,64.16139,121.83598,57.53846,289.46594,199.19077,44.59397,233.65338,153.06738,71.54459
110,0.908,64.38351,122.12617,57.62438,289.51489,199.33122,44.66848,233.61154,153.14035,71.85837
111,0.917,64.37821,122.05421,57.62916,289.51489,199.33122,44.66848,233.58176,153.21333,71.64473
112,0.925,64.24693,121.90585,57.64184,289.52173,199.21385,44.72047,233.58176,153.21333,71.64473
113,0.933,64.59205,122.417,57.59722,289.38684,199.25031,44.64037,233.83505,153.09106,71.68976
114,0.942,64.37821,122.05421,57.62916,289.46594,199.19077,44.59397,233.56648,153.21361,71.79803
115,0.95,64.43633,121.93666,57.5319,289.38684,199.25031,44.64037,233.58176,153.21333,71.64473
116,0.958,64.16139,121.83598,57.53846,289.51489,199.33122,44.66848,233.58176,153.21333,71.64473
117,0.967,64.16139,121.83598,57.53846,289.38684,199.25031,44.64037,233.61154,153.14035,71.85837
118,0.975,64.16139,121.83598,57.53846,289.64978,199.29477,44.74858,233.61154,153.14035,71.85837
119,0.983,64.16139,121.83598,57.53846,289.51489,199.33122,44.66848,233.58176,153.21333,71.64473
120,0.992,64.24693,121.90585,57.64184,289.38684,199.25031,44.64037,233.65338,153.06738,71.54459
121,1,64.24693,121.90585,57.64184,289.38684,199.25031,44.64037,233.61154,153.14035,71.85837
122,1.008,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.61154,153.14035,71.85837
123,1.017,64.16139,121.83598,57.53846,289.43079,199.32466,44.45685,233.68317,152.9944,71.75825
124,1.025,64.30524,121.98923,57.53053,289.38684,199.25031,44.64037,233.68317,152.9944,71.75825
125,1.033,64.37821,122.05421,57.62916,289.36832,199.11888,44.58148,233.68317,152.9944,71.75825
126,1.042,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.65338,153.06738,71.54459
127,1.05,64.37821,122.05421,57.62916,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
128,1.058,64.37821,122.05421,57.62916,289.51489,199.33122,44.66848,233.95879,152.86725,71.78642
129,1.067,64.58415,122.34526,57.71819,289.47879,199.29872,44.5392,233.68317,152.9944,71.75825
130,1.075,64.37821,122.05421,57.62916,289.38684,199.25031,44.64037,233.61154,153.14035,71.85837
131,1.083,64.37821,122.05421,57.62916,289.41333,199.31128,44.75063,233.68317,152.9944,71.75825
132,1.092,64.37821,122.05421,57.62916,289.39481,199.17986,44.69175,233.61154,153.14035,71.85837
133,1.1,64.37821,122.05421,57.62916,289.51489,199.33122,44.66848,233.61154,153.14035,71.85837
134,1.108,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.88715,153.01318,71.88653
135,1.117,64.37821,122.05421,57.62916,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
136,1.125,64.37821,122.05421,57.62916,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
137,1.133,64.37821,122.05421,57.62916,289.51489,199.33122,44.66848,233.95879,152.86725,71.78642
138,1.142,64.36924,121.99286,57.78611,289.38684,199.25031,44.64037,233.95879,152.86725,71.78642
139,1.15,64.58415,122.34526,57.71819,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
140,1.158,64.37821,122.05421,57.62916,289.65073,199.46115,44.74075,233.88715,153.01318,71.88653
141,1.167,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.95879,152.86725,71.78642
142,1.175,64.37821,122.05421,57.62916,289.70316,199.35081,44.67041,233.88715,153.01318,71.88653
143,1.183,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.88715,153.01318,71.88653
144,1.192,64.37821,122.05421,57.62916,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
145,1.2,64.36924,121.99286,57.78611,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
146,1.208,64.37821,122.05421,57.62916,289.70316,199.35081,44.67041,233.88715,153.01318,71.88653
147,1.217,64.37821,122.05421,57.62916,289.70316,199.35081,44.67041,233.88715,153.01318,71.88653
148,1.225,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.88715,153.01318,71.88653
149,1.233,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.88715,153.01318,71.88653
150,1.242,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.95879,152.86725,71.78642
151,1.25,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.88715,153.01318,71.88653
152,1.258,64.37821,122.05421,57.62916,289.52173,199.21385,44.72047,233.88715,153.01318,71.88653
153,1.267,64.37821,122.05421,57.62916,289.5032,199.08241,44.66158,233.88715,153.01318,71.88653
154,1.275,64.37821,122.05421,57.62916,289.70316,199.35081,44.67041,233.95879,152.86725,71.78642
155,1.283,64.28867,121.91463,57.51313,289.70316,199.35081,44.67041,233.88715,153.01318,71.88653
156,1.292,64.37821,122.05421,57.62916,289.80093,199.23186,44.78208,233.83505,153.09106,71.68976
157,1.3,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.88715,153.01318,71.88653
158,1.308,64.16139,121.83598,57.53846,289.70316,199.35081,44.67041,233.88715,153.01318,71.88653
159,1.317,64.16139,121.83598,57.53846,289.51489,199.33122,44.66848,233.90671,152.9451,71.58962
160,1.325,64.24693,121.90585,57.64184,289.51581,199.4976,44.66064,233.90671,152.9451,71.58962
161,1.333,64.24693,121.90585,57.64184,289.64978,199.29477,44.74858,233.6891,153.18391,71.5843
162,1.342,64.24693,121.90585,57.64184,289.64978,199.29477,44.74858,233.65338,153.06738,71.54459
163,1.35,64.24693,121.90585,57.64184,289.52173,199.21385,44.72047,233.65338,153.06738,71.54459
164,1.358,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.6891,153.18391,71.5843
165,1.367,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.90671,152.9451,71.58962
166,1.375,64.24693,121.90585,57.64184,289.52173,199.21385,44.72047,233.65338,153.06738,71.54459
167,1.383,64.16139,121.83598,57.53846,289.52173,199.21385,44.72047,233.58176,153.21333,71.64473
168,1.392,64.16139,121.83598,57.53846,289.51489,199.33122,44.66848,233.58176,153.21333,71.64473
169,1.4,64.24693,121.90585,57.64184,289.38684,199.25031,44.64037,233.58176,153.21333,71.64473
170,1.408,64.34227,122.08174,57.5193,289.63123,199.16333,44.68969,233.58176,153.21333,71.64473
171,1.417,64.59205,122.417,57.59722,289.52173,199.21385,44.72047,233.58176,153.21333,71.64473
172,1.425,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.58176,153.21333,71.64473
173,1.433,64.16139,121.83598,57.53846,289.51489,199.33122,44.66848,233.56648,153.21361,71.79803
174,1.442,64.38351,122.12617,57.62438,289.51489,199.33122,44.66848,233.58176,153.21333,71.64473
175,1.45,64.58415,122.34526,57.71819,289.51489,199.33122,44.66848,233.58176,153.21333,71.64473
176,1.458,64.37821,122.05421,57.62916,289.51581,199.4976,44.66064,233.65338,153.06738,71.54459
177,1.467,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.65338,153.06738,71.54459
178,1.475,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.58176,153.21333,71.64473
179,1.483,64.24693,121.90585,57.64184,289.46594,199.19077,44.59397,233.65338,153.06738,71.54459
180,1.492,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.65338,153.06738,71.54459
181,1.5,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.61154,153.14035,71.85837
182,1.508,64.16139,121.83598,57.53846,289.51489,199.33122,44.66848,233.58176,153.21333,71.64473
183,1.517,64.16139,121.83598,57.53846,289.38684,199.25031,44.64037,233.68317,152.9944,71.75825
184,1.525,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.65338,153.06738,71.54459
185,1.533,64.57625,122.16431,57.74259,289.38684,199.25031,44.64037,233.58176,153.21333,71.64473
186,1.542,64.37821,122.05421,57.62916,289.49637,199.19978,44.60959,233.61154,153.14035,71.85837
187,1.55,64.16139,121.83598,57.53846,289.38684,199.25031,44.64037,233.68317,152.9944,71.75825
188,1.558,64.38351,122.12617,57.62438,289.38684,199.25031,44.64037,233.95879,152.86725,71.78642
189,1.567,64.37821,122.05421,57.62916,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
190,1.575,64.44668,122.39548,57.7224,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
191,1.583,64.37821,122.05421,57.62916,289.51489,199.33122,44.66848,233.61154,153.14035,71.85837
192,1.592,64.44668,122.39548,57.7224,289.51489,199.33122,44.66848,233.61154,153.14035,71.85837
193,1.6,64.37821,122.05421,57.62916,289.38779,199.41669,44.63253,233.88715,153.01318,71.88653
194,1.608,64.24693,121.90585,57.64184,289.38684,199.25031,44.64037,233.95879,152.86725,71.78642
195,1.617,64.45233,122.12866,57.91356,289.51489,199.33122,44.66848,233.95879,152.86725,71.78642
196,1.625,64.36924,121.99286,57.78611,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
197,1.633,64.23949,121.82641,57.81129,289.64978,199.29477,44.74858,233.95879,152.86725,71.78642
198,1.642,64.24693,121.90585,57.64184,289.38684,199.25031,44.64037,233.95879,152.86725,71.78642
199,1.65,64.24693,121.90585,57.64184,289.56827,199.38727,44.5903,233.95879,152.86725,71.78642
200,1.658,64.24693,121.90585,57.64184,289.56827,199.38727,44.5903,233.88715,153.01318,71.88653
201,1.667,64.45233,122.12866,57.91356,289.46594,199.19077,44.59397,233.95879,152.86725,71.78642
202,1.675,64.36924,121.99286,57.78611,289.38684,199.25031,44.64037,233.87186,153.01344,72.03983
203,1.683,64.1424,121.73782,57.71618,289.4166,199.21275,44.58146,233.88715,153.01318,71.88653
204,1.692,64.23949,121.82641,57.81129,289.52173,199.21385,44.72047,233.88715,153.01318,71.88653
205,1.7,64.36924,121.99286,57.78611,289.80093,199.23186,44.78208,233.95879,152.86725,71.78642
206,1.708,64.24693,121.90585,57.64184,289.57513,199.26988,44.6423,233.88715,153.01318,71.88653
207,1.717,64.24693,121.90585,57.64184,289.57513,199.26988,44.6423,233.95879,152.86725,71.78642
208,1.725,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
209,1.733,64.23949,121.82641,57.81129,289.51489,199.33122,44.66848,233.95879,152.86725,71.78642
210,1.742,64.23949,121.82641,57.81129,289.44025,199.30635,44.56219,233.88715,153.01318,71.88653
211,1.75,64.23949,121.82641,57.81129,289.56827,199.38727,44.5903,233.88715,153.01318,71.88653
212,1.758,64.45233,122.12866,57.91356,289.70316,199.35081,44.67041,233.95879,152.86725,71.78642
213,1.767,64.37821,122.05421,57.62916,289.70316,199.35081,44.67041,233.88715,153.01318,71.88653
214,1.775,64.24693,121.90585,57.64184,289.72629,199.20695,44.6758,233.88715,153.01318,71.88653
215,1.783,64.47364,122.21438,57.73189,289.64978,199.29477,44.74858,233.95879,152.86725,71.78642
216,1.792,64.36924,121.99286,57.78611,289.52173,199.21385,44.72047,233.88715,153.01318,71.88653
217,1.8,64.23949,121.82641,57.81129,289.64978,199.29477,44.74858,233.95879,152.86725,71.78642
218,1.808,64.23949,121.82641,57.81129,289.64978,199.29477,44.74858,233.95879,152.86725,71.78642
219,1.817,64.24693,121.90585,57.64184,289.52173,199.21385,44.72047,233.88715,153.01318,71.88653
220,1.825,64.24693,121.90585,57.64184,289.85431,199.28789,44.70391,233.83505,153.09106,71.68976
221,1.833,64.24693,121.90585,57.64184,289.70316,199.35081,44.67041,233.90671,152.9451,71.58962
222,1.842,64.24693,121.90585,57.64184,289.52173,199.21385,44.72047,233.88715,153.01318,71.88653
223,1.85,64.24693,121.90585,57.64184,289.64978,199.29477,44.74858,233.58176,153.21333,71.64473
224,1.858,64.47364,122.21438,57.73189,289.64978,199.29477,44.74858,233.58176,153.21333,71.64473
225,1.867,64.37821,122.05421,57.62916,289.65073,199.46115,44.74075,233.58176,153.21333,71.64473
226,1.875,64.5093,122.00163,57.63054,289.6008,199.15431,44.67407,233.58176,153.21333,71.64473
227,1.883,64.22188,122.00103,57.76752,289.52173,199.21385,44.72047,233.83505,153.09106,71.68976
228,1.892,64.5093,122.00163,57.63054,289.64978,199.29477,44.74858,233.71504,153.19144,71.51794
229,1.9,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.58176,153.21333,71.64473
230,1.908,64.24693,121.90585,57.64184,289.64978,199.29477,44.74858,233.78668,153.04547,71.41779
231,1.917,64.47364,122.21438,57.73189,289.52173,199.21385,44.72047,233.65338,153.06738,71.54459
232,1.925,64.58415,122.34526,57.71819,289.38684,199.25031,44.64037,233.58176,153.21333,71.64473
233,1.933,64.24693,121.90585,57.64184,289.38684,199.25031,44.64037,233.65338,153.06738,71.54459
234,1.942,64.24693,121.90585,57.64184,289.51489,199.33122,44.66848,233.65338,153.06738,71.54459
235,1.95,64.24693,121.90585,57.64184,289.64978,199.29477,44.74858,233.58176,153.21333,71.64473
236,1.958,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.58176,153.21333,71.64473
237,1.967,64.37821,122.05421,57.62916,289.38684,199.25031,44.64037,233.58176,153.21333,71.64473
238,1.975,64.22188,122.00103,57.76752,289.38684,199.25031,44.64037,233.65338,153.06738,71.54459
239,1.983,64.37821,122.05421,57.62916,289.38684,199.25031,44.64037,233.58176,153.21333,71.64473
240,1.992,64.37821,122.05421,57.62916,289.64978,199.29477,44.74858,233.65338,153.06738,71.54459
241,2,64.37821,122.05421,57.62916,289.38684,199.25031,44.64037,233.65338,153.06738,71.54459
242,2.008,64.5093,122.00163,57.63054,289.51489,199.33122,44.66848,233.58176,153.21333,71.64473
243,2.017,64.37821,122.05421,57.62916,289.51489,199.33122,44.66848,233.71504,153.19144,71.51794
244,2.025,64.37821,122.05421,57.62916,289.46594,199.19077,44.59397,233.83505,153.09106,71.68976
245,2.033,64.22188,122.00103,57.76752,289.38684,199.25031,44.64037,233.58176,153.21333,71.64473
246,2.042,64.37821,122.05421,57.62916,289.51489,199.33122,44.66848,233.58176,153.21333,71.64473
247,2.05,64.50032,121.94028,57.78748,289.32022,199.08762,44.55561,233.61154,153.14035,71.85837
248,2.058,64.22188,122.00103,57.76752,289.51489,199.33122,44.66848,233.58176,153.21333,71.64473
249,2.067,64.37821,122.05421,57.62916,289.46594,199.19077,44.59397,233.90671,152.9451,71.58962
250,2.075,64.35297,121.94846,57.7689,289.38684,199.25031,44.64037,233.95879,152.86725,71.78642
251,2.083,64.37821,122.05421,57.62916,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
252,2.092,64.5093,122.00163,57.63054,289.38684,199.25031,44.64037,233.83505,153.09106,71.68976
253,2.1,64.36924,121.99286,57.78611,289.35077,199.21782,44.51109,233.95879,152.86725,71.78642
254,2.108,64.21291,121.93967,57.92446,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
255,2.117,64.36924,121.99286,57.78611,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
256,2.125,64.36924,121.99286,57.78611,289.38684,199.25031,44.64037,233.95879,152.86725,71.78642
257,2.133,64.36924,121.99286,57.78611,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
258,2.142,64.21291,121.93967,57.92446,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
259,2.15,64.21291,121.93967,57.92446,289.38684,199.25031,44.64037,233.88715,153.01318,71.88653
260,2.158,64.21291,121.93967,57.92446,289.51489,199.33122,44.66848,233.88715,153.01318,71.88653
261,2.167,64.21291,121.93967,57.92446,289.51489,199.33122,44.66848,233.95879,152.86725,71.78642
262,2.175,64.36924,121.99286,57.78611,289.44025,199.30635,44.56219,233.95879,152.86725,71.78642
263,2.183,64.21291,121.93967,57.92446,289.55515,199.59209,44.60693,233.95879,152.86725,71.78642
264,2.192,64.21291,121.93967,57.92446,289.56827,199.38727,44.5903,233.88715,153.01318,71.88653
265,2.2,64.36924,121.99286,57.78611,289.51932,199.2468,44.51579,233.95879,152.86725,71.78642
266,2.208,64.21291,121.93967,57.92446,289.44025,199.30635,44.56219,233.95879,152.86725,71.78642
267,2.217,64.34399,121.88711,57.92584,289.44025,199.30635,44.56219,233.88715,153.01318,71.88653
268,2.225,64.50032,121.94028,57.78748,289.57513,199.26988,44.6423,233.88715,153.01318,71.88653
269,2.233,64.34399,121.88711,57.92584,289.57513,199.26988,44.6423,233.88715,153.01318,71.88653
270,2.242,64.34399,121.88711,57.92584,289.70316,199.35081,44.67041,233.95879,152.86725,71.78642
271,2.25,64.21291,121.93967,57.92446,289.56827,199.38727,44.5903,233.88715,153.01318,71.88653
