Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
43,0.35,277.35226,275.95303,1472.44727,456.341,294.44913,1454.59338,455.30399,257.33142,1387.32068
44,0.358,276.88635,276.13794,1472.43909,456.341,294.44913,1454.59338,455.30399,257.33142,1387.32068
45,0.367,277.35226,275.95303,1472.44727,456.341,294.44913,1454.59338,455.30399,257.33142,1387.32068
46,0.375,276.88635,276.13794,1472.43909,456.341,294.44913,1454.59338,455.30399,257.33142,1387.32068
47,0.383,276.88635,276.13794,1472.43909,456.341,294.44913,1454.59338,455.30399,257.33142,1387.32068
48,0.392,276.88635,276.13794,1472.43909,455.86142,294.52682,1454.56934,455.30399,257.33142,1387.32068
49,0.4,276.88635,276.13794,1472.43909,455.86142,294.52682,1454.56934,455.30399,257.33142,1387.32068
50,0.408,276.88635,276.13794,1472.43909,455.86142,294.52682,1454.56934,455.30399,257.33142,1387.32068
51,0.417,276.88635,276.13794,1472.43909,455.90625,294.67026,1454.83569,455.30399,257.33142,1387.32068
52,0.425,276.88635,276.13794,1472.43909,455.86142,294.52682,1454.56934,455.30399,257.33142,1387.32068
53,0.433,276.88635,276.13794,1472.43909,455.86142,294.52682,1454.56934,455.30399,257.33142,1387.32068
54,0.442,276.85889,276.52084,1472.51196,455.90625,294.67026,1454.83569,455.30399,257.33142,1387.32068
55,0.45,276.85889,276.52084,1472.51196,455.90625,294.67026,1454.83569,455.30399,257.33142,1387.32068
56,0.458,276.85889,276.52084,1472.51196,455.86142,294.52682,1454.56934,455.30399,257.33142,1387.32068
57,0.467,276.85889,276.52084,1472.51196,455.90625,294.67026,1454.83569,455.17679,257.49313,1387.46387
58,0.475,276.79373,276.80841,1472.62634,455.50778,294.65488,1454.67529,455.17679,257.49313,1387.46387
59,0.483,276.85889,276.52084,1472.51196,455.90625,294.67026,1454.83569,454.92651,257.86078,1387.49927
60,0.492,276.69943,276.58127,1472.48486,455.90625,294.67026,1454.83569,455.31119,257.5997,1387.60474
61,0.5,276.63498,276.86115,1472.59924,455.86603,294.53226,1455.11108,455.06088,257.96732,1387.64014
62,0.508,276.69943,276.58127,1472.48486,455.86603,294.53226,1455.11108,455.06088,257.96732,1387.64014
63,0.517,276.69943,276.58127,1472.48486,455.82001,294.63455,1454.91309,455.16104,257.93411,1387.68127
64,0.525,276.69943,276.58127,1472.48486,455.39557,294.78833,1455.04028,455.16104,257.93411,1387.68127
65,0.533,276.69943,276.58127,1472.48486,455.22003,294.78922,1455.07935,455.06088,257.96732,1387.64014
66,0.542,276.63498,276.86115,1472.59924,454.8623,294.70544,1455.17456,454.92651,257.86078,1387.49927
67,0.55,276.69943,276.58127,1472.48486,455.03784,294.70459,1455.1355,455.16104,257.93411,1387.68127
68,0.558,276.69943,276.58127,1472.48486,455.26602,294.68695,1455.27747,455.06088,257.96732,1387.64014
69,0.567,276.56934,276.55249,1472.5741,454.8623,294.70544,1455.17456,455.06088,257.96732,1387.64014
70,0.575,276.50714,276.83728,1472.68042,454.9794,294.6951,1455.50037,455.16104,257.93411,1387.68127
71,0.583,276.50714,276.83728,1472.68042,454.9794,294.6951,1455.50037,455.20627,257.93277,1387.82166
72,0.592,276.50714,276.83728,1472.68042,454.57565,294.71356,1455.39746,455.10614,257.96597,1387.7804
73,0.6,276.50714,276.83728,1472.68042,455.10388,294.40466,1455.56665,454.79956,257.47647,1387.71948
74,0.608,276.32822,276.85925,1472.70825,454.92896,294.36572,1455.67041,454.89972,257.44327,1387.76074
75,0.617,276.50714,276.83728,1472.68042,454.70532,294.35776,1455.57336,455.10614,257.96597,1387.7804
76,0.625,276.32822,276.85925,1472.70825,454.52466,294.38327,1455.56873,455.06088,257.96732,1387.64014
77,0.633,276.50714,276.83728,1472.68042,454.92896,294.36572,1455.67041,455.16104,257.93411,1387.68127
78,0.642,276.32822,276.85925,1472.70825,454.57565,294.71356,1455.39746,455.10614,257.96597,1387.7804
79,0.65,276.32822,276.85925,1472.70825,454.52466,294.38327,1455.56873,454.79956,257.47647,1387.71948
80,0.658,276.32822,276.85925,1472.70825,454.57565,294.71356,1455.39746,454.84479,257.4751,1387.85986
81,0.667,276.01898,277.08908,1472.38171,454.24319,294.06451,1455.60498,454.79956,257.47647,1387.71948
82,0.675,276.01898,277.08908,1472.38171,454.52466,294.38327,1455.56873,455.06088,257.96732,1387.64014
83,0.683,276.32822,276.85925,1472.70825,454.24319,294.06451,1455.60498,454.92651,257.86078,1387.49927
84,0.692,276.01898,277.08908,1472.38171,454.15894,294.33588,1455.50757,454.92651,257.86078,1387.49927
85,0.7,276.01898,277.08908,1472.38171,454.08298,294.11105,1455.5603,454.6911,257.91077,1387.50134
86,0.708,276.01898,277.08908,1472.38171,453.5275,294.53302,1455.64087,454.42972,257.4198,1387.58069
87,0.717,276.01898,277.08908,1472.38171,453.4877,294.22549,1455.78345,454.42972,257.4198,1387.58069
88,0.725,276.01898,277.08908,1472.38171,452.84357,293.62659,1455.90161,454.42972,257.4198,1387.58069
89,0.733,276.01898,277.08908,1472.38171,452.84357,293.62659,1455.90161,454.42972,257.4198,1387.58069
90,0.742,276.01898,277.08908,1472.38171,453.50192,294.60571,1455.52954,454.6911,257.91077,1387.50134
91,0.75,276.01898,277.08908,1472.38171,453.5275,294.53302,1455.64087,454.6911,257.91077,1387.50134
92,0.758,276.01898,277.08908,1472.38171,453.50192,294.60571,1455.52954,454.6911,257.91077,1387.50134
93,0.767,276.01898,277.08908,1472.38171,453.45969,294.29044,1455.67883,454.42972,257.4198,1387.58069
94,0.775,276.01898,277.08908,1472.38171,452.95169,293.79333,1455.55139,454.42972,257.4198,1387.58069
95,0.783,276.01898,277.08908,1472.38171,452.95169,293.79333,1455.55139,454.42972,257.4198,1387.58069
96,0.792,275.89899,277.63361,1472.27209,453.45969,294.29044,1455.67883,454.42972,257.4198,1387.58069
97,0.8,275.43692,277.7951,1472.25977,453.45969,294.29044,1455.67883,454.10211,257.50699,1387.81177
98,0.808,275.55679,277.25073,1472.36926,453.50192,294.60571,1455.52954,454.6911,257.91077,1387.50134
99,0.817,275.43692,277.7951,1472.25977,453.45969,294.29044,1455.67883,454.3634,257.99789,1387.73242
100,0.825,275.55679,277.25073,1472.36926,453.50192,294.60571,1455.52954,454.10211,257.50699,1387.81177
101,0.833,275.55679,277.25073,1472.36926,453.45969,294.29044,1455.67883,454.10211,257.50699,1387.81177
102,0.842,275.43692,277.7951,1472.25977,452.80057,293.62161,1455.61194,454.34012,257.39713,1387.62366
103,0.85,275.55679,277.25073,1472.36926,453.50192,294.60571,1455.52954,454.34012,257.39713,1387.62366
104,0.858,275.43692,277.7951,1472.25977,453.45969,294.29044,1455.67883,454.01251,257.48434,1387.85474
105,0.867,275.43692,277.7951,1472.25977,453.35199,294.34869,1455.60303,454.2738,257.97528,1387.77539
106,0.875,275.43692,277.7951,1472.25977,453.45969,294.29044,1455.67883,454.2738,257.97528,1387.77539
107,0.883,275.55679,277.25073,1472.36926,452.84357,293.62659,1455.90161,454.38535,257.39578,1387.76404
108,0.892,275.43692,277.7951,1472.25977,453.45969,294.29044,1455.67883,454.0607,257.73096,1388.10876
109,0.9,275.43692,277.7951,1472.25977,452.90826,293.56335,1455.68774,454.0607,257.73096,1388.10876
110,0.908,275.12064,276.6918,1472.57239,452.90826,293.56335,1455.68774,454.01547,257.73227,1387.96838
111,0.917,275.55679,277.25073,1472.36926,452.76382,293.54782,1456.03503,454.01547,257.73227,1387.96838
112,0.925,275.55679,277.25073,1472.36926,453.35947,294.46106,1455.62268,454.0607,257.73096,1388.10876
113,0.933,275.43692,277.7951,1472.25977,453.31271,294.29199,1455.70789,454.27673,258.22311,1387.88916
114,0.942,275.55679,277.25073,1472.36926,453.31039,294.40454,1455.72937,454.0607,257.73096,1388.10876
115,0.95,275.55679,277.25073,1472.36926,453.21249,294.46262,1455.65161,454.0607,257.73096,1388.10876
116,0.958,274.85583,276.91803,1472.77673,452.6785,294.11536,1455.85571,454.0607,257.73096,1388.10876
117,0.967,274.73605,277.46234,1472.66711,452.759,293.67749,1455.73828,453.95517,257.91537,1388.28027
118,0.975,275.29202,277.4769,1472.57361,452.77875,293.94464,1455.91199,453.95517,257.91537,1388.28027
119,0.983,275.29202,277.4769,1472.57361,453.33972,294.34723,1455.8208,453.95517,257.91537,1388.28027
120,0.992,275.29202,277.4769,1472.57361,453.31039,294.40454,1455.72937,453.95517,257.91537,1388.28027
121,1,275.29202,277.4769,1472.57361,452.70026,293.67975,1456.08289,453.95517,257.91537,1388.28027
122,1.008,275.34415,277.28699,1472.47058,452.78833,293.62015,1455.82971,453.95517,257.91537,1388.28027
123,1.017,274.85583,276.91803,1472.77673,452.70782,294.05801,1455.94714,454.07153,258.13406,1388.53503
124,1.025,274.85583,276.91803,1472.77673,452.70782,294.05801,1455.94714,454.07153,258.13406,1388.53503
125,1.033,274.85583,276.91803,1472.77673,452.70782,294.05801,1455.94714,454.07153,258.13406,1388.53503
126,1.042,275.16754,277.45004,1472.65845,453.25916,294.78485,1455.93823,453.88489,257.70868,1388.33752
127,1.05,275.29202,277.4769,1472.57361,453.25916,294.78485,1455.93823,454.00128,257.9274,1388.59229
128,1.058,274.73138,276.89114,1472.86157,452.68576,294.22879,1456.23389,454.07153,258.13406,1388.53503
129,1.067,274.73138,276.89114,1472.86157,452.70782,294.05801,1455.94714,453.79816,258.16818,1388.43372
130,1.075,274.59671,276.97235,1472.7821,452.70782,294.05801,1455.94714,454.00128,257.9274,1388.59229
131,1.083,274.73138,276.89114,1472.86157,452.70782,294.05801,1455.94714,454.00128,257.9274,1388.59229
132,1.092,274.73138,276.89114,1472.86157,452.80807,293.8873,1456.00342,454.00128,257.9274,1388.59229
133,1.1,274.73138,276.89114,1472.86157,452.66006,294.00912,1456.04077,454.00128,257.9274,1388.59229
134,1.108,274.73138,276.89114,1472.86157,452.70782,294.05801,1455.94714,454.00128,257.9274,1388.59229
135,1.117,274.73138,276.89114,1472.86157,453.21136,294.73602,1456.03186,454.00128,257.9274,1388.59229
136,1.125,274.73138,276.89114,1472.86157,452.70782,294.05801,1455.94714,454.00128,257.9274,1388.59229
137,1.133,274.8508,276.57169,1473.03186,452.66006,294.00912,1456.04077,453.79816,258.16818,1388.43372
138,1.142,274.73138,276.89114,1472.86157,452.41916,294.07584,1456.59436,454.00128,257.9274,1388.59229
139,1.15,274.73138,276.89114,1472.86157,452.70782,294.05801,1455.94714,454.00128,257.9274,1388.59229
140,1.158,274.55133,276.94876,1472.83447,452.66006,294.00912,1456.04077,454.00128,257.9274,1388.59229
141,1.167,274.41367,277.02847,1472.75854,453.21136,294.73602,1456.03186,454.00128,257.9274,1388.59229
142,1.175,274.41367,277.02847,1472.75854,452.66006,294.00912,1456.04077,454.00128,257.9274,1388.59229
143,1.183,274.55133,276.94876,1472.83447,452.66006,294.00912,1456.04077,454.00128,257.9274,1388.59229
144,1.192,274.42447,276.62454,1473.0791,452.41916,294.07584,1456.59436,454.00128,257.9274,1388.59229
145,1.2,274.55133,276.94876,1472.83447,452.47415,294.26205,1456.84302,454.00128,257.9274,1388.59229
146,1.208,274.48889,275.90277,1473.45178,452.56061,294.09799,1456.91187,454.00128,257.9274,1388.59229
147,1.217,274.59348,276.19693,1473.31189,452.80154,294.03134,1456.3584,454.00128,257.9274,1388.59229
148,1.225,274.54388,276.30502,1473.24939,452.76028,293.83841,1456.09705,454.00128,257.9274,1388.59229
149,1.233,274.7113,276.24652,1473.28223,452.66006,294.00912,1456.04077,454.00128,257.9274,1388.59229
150,1.242,274.44864,276.28857,1473.46399,452.76028,293.83841,1456.09705,454.00128,257.9274,1388.59229
151,1.25,274.65161,276.30206,1473.3728,452.76028,293.83841,1456.09705,454.00128,257.9274,1388.59229
152,1.258,274.73138,276.89114,1472.86157,452.46039,294.26871,1456.85571,454.00128,257.9274,1388.59229
153,1.267,274.55133,276.94876,1472.83447,452.51938,293.90512,1456.65063,454.00128,257.9274,1388.59229
154,1.275,274.73138,276.89114,1472.86157,452.81516,294.02469,1456.34583,454.00128,257.9274,1388.59229
155,1.283,274.73138,276.89114,1472.86157,452.76028,293.83841,1456.09705,454.00128,257.9274,1388.59229
156,1.292,274.73138,276.89114,1472.86157,452.6886,293.96384,1456.41333,454.00128,257.9274,1388.59229
157,1.3,274.8508,276.57169,1473.03186,452.80154,294.03134,1456.3584,454.00128,257.9274,1388.59229
158,1.308,274.68964,276.79886,1473.06506,452.85638,294.21759,1456.60706,454.00128,257.9274,1388.59229
159,1.317,274.75555,276.55527,1473.24658,452.85638,294.21759,1456.60706,454.00128,257.9274,1388.59229
160,1.325,274.81522,276.49973,1473.15601,452.85638,294.21759,1456.60706,454.00128,257.9274,1388.59229
161,1.333,274.81522,276.49973,1473.15601,452.76028,293.83841,1456.09705,454.00128,257.9274,1388.59229
162,1.342,274.71997,276.48328,1473.37061,452.80154,294.03134,1456.3584,454.00128,257.9274,1388.59229
163,1.35,274.76151,276.12985,1473.34534,452.83627,294.48938,1457.03479,454.00128,257.9274,1388.59229
164,1.358,275.33682,276.88498,1472.74817,453.44711,294.314,1456.21936,454.00128,257.9274,1388.59229
165,1.367,275.41147,277.15759,1472.7439,453.41434,294.80048,1456.24316,454.00128,257.9274,1388.59229
166,1.375,274.97528,276.5986,1472.94714,452.80807,293.8873,1456.00342,454.00128,257.9274,1388.59229
167,1.383,274.85583,276.91803,1472.77673,452.88855,293.44943,1455.88599,454.07153,258.13406,1388.53503
168,1.392,275.12064,276.6918,1472.57239,452.80807,293.8873,1456.00342,454.07153,258.13406,1388.53503
169,1.4,275.55679,277.25073,1472.36926,452.77844,293.48386,1456.14502,454.07153,258.13406,1388.53503
170,1.408,275.737,276.65836,1472.43408,452.77844,293.48386,1456.14502,454.33276,258.62476,1388.45557
171,1.417,275.67627,276.93137,1472.53955,453.43994,294.17657,1455.87695,454.33276,258.62476,1388.45557
172,1.425,275.67627,276.93137,1472.53955,453.43994,294.17657,1455.87695,454.17484,257.86865,1388.2782
173,1.433,275.24011,276.37231,1472.74268,452.88855,293.44943,1455.88599,454.17484,257.86865,1388.2782
174,1.442,275.24011,276.37231,1472.74268,452.88855,293.44943,1455.88599,454.26443,257.8913,1388.23523
175,1.45,276.13852,276.76968,1472.552,452.77844,293.48386,1456.14502,454.26443,257.8913,1388.23523
176,1.458,276.13852,276.76968,1472.552,453.43994,294.17657,1455.87695,454.85345,258.29483,1387.9248
177,1.467,276.13852,276.76968,1472.552,453.43994,294.17657,1455.87695,454.52567,258.38205,1388.15601
178,1.475,276.13852,276.76968,1472.552,453.76923,294.54425,1455.74707,454.52567,258.38205,1388.15601
179,1.483,276.13852,276.76968,1472.552,453.76923,294.54425,1455.74707,454.85345,258.29483,1387.9248
180,1.492,276.01898,277.08908,1472.38171,452.85382,293.55304,1456.02771,454.85345,258.29483,1387.9248
181,1.5,276.01898,277.08908,1472.38171,453.37283,294.3967,1455.8092,454.5921,257.80402,1388.00415
182,1.508,276.20285,276.47351,1472.44238,453.25806,294.01929,1455.96875,454.5921,257.80402,1388.00415
183,1.517,276.20285,276.47351,1472.44238,453.80969,294.88943,1455.59631,454.47498,257.41846,1387.72107
184,1.525,276.13852,276.76968,1472.552,454.44107,294.69229,1455.46301,455.10614,257.96597,1387.7804
185,1.533,276.20868,277.17865,1472.53809,454.57565,294.71356,1455.39746,455.10614,257.96597,1387.7804
186,1.542,276.32822,276.85925,1472.70825,454.57565,294.71356,1455.39746,454.92651,257.86078,1387.49927
187,1.55,276.32822,276.85925,1472.70825,454.55841,294.79352,1455.27271,454.92651,257.86078,1387.49927
188,1.558,276.32822,276.85925,1472.70825,454.55841,294.79352,1455.27271,454.71039,257.3685,1387.71887
189,1.567,276.56934,276.55249,1472.5741,454.55841,294.79352,1455.27271,455.10614,257.96597,1387.7804
190,1.575,276.69943,276.58127,1472.48486,455.11209,294.84183,1455.18933,455.10614,257.96597,1387.7804
191,1.583,276.69943,276.58127,1472.48486,455.44159,294.68604,1455.23828,455.16104,257.93411,1387.68127
192,1.592,276.63498,276.86115,1472.59924,455.44159,294.68604,1455.23828,455.16104,257.93411,1387.68127
193,1.6,276.63498,276.86115,1472.59924,455.26907,294.61469,1455.39307,455.16104,257.93411,1387.68127
194,1.608,276.69943,276.58127,1472.48486,455.85794,294.46454,1455.22192,455.16104,257.93411,1387.68127
195,1.617,276.79373,276.80841,1472.62634,455.86603,294.53226,1455.11108,455.16104,257.93411,1387.68127
196,1.625,276.79373,276.80841,1472.62634,455.90625,294.67026,1454.83569,455.20627,257.93277,1387.82166
197,1.633,276.85889,276.52084,1472.51196,455.82001,294.63455,1454.91309,455.20627,257.93277,1387.82166
198,1.642,276.85889,276.52084,1472.51196,456.43082,294.57361,1455.00977,455.20627,257.93277,1387.82166
199,1.65,276.90433,277.13138,1472.83093,456.51706,294.60928,1454.93237,455.16104,257.93411,1387.68127
200,1.658,276.90433,277.13138,1472.83093,456.51706,294.60928,1454.93237,455.43768,257.5928,1387.60364
201,1.667,277.34177,276.67688,1473.8147,456.61688,294.37457,1455.14075,455.61719,257.41992,1387.45996
202,1.675,276.79373,276.80841,1472.62634,456.55048,294.44104,1455.23938,455.74368,257.41309,1387.45886
203,1.683,276.85889,276.52084,1472.51196,456.51706,294.60928,1454.93237,455.78888,257.41174,1387.59912
204,1.692,276.85889,276.52084,1472.51196,456.51706,294.60928,1454.93237,455.78888,257.41174,1387.59912
205,1.7,277.30496,276.94882,1473.84827,456.59329,294.10733,1455.57666,455.78888,257.41174,1387.59912
206,1.708,277.76724,276.78711,1473.86072,456.67111,294.1539,1455.48938,455.78888,257.41174,1387.59912
207,1.717,278.052,276.54507,1474.0531,456.67111,294.1539,1455.48938,455.78888,257.41174,1387.59912
208,1.725,278.01611,276.83334,1474.07898,456.67111,294.1539,1455.48938,455.97562,257.50748,1387.73962
209,1.733,278.1553,276.75732,1474.14868,456.67111,294.1539,1455.48938,456.16104,257.24454,1387.95374
210,1.742,278.19101,276.45737,1474.12671,456.67111,294.1539,1455.48938,455.97562,257.50748,1387.73962
211,1.75,278.1553,276.75732,1474.14868,456.67111,294.1539,1455.48938,456.16104,257.24454,1387.95374
212,1.758,278.1553,276.75732,1474.14868,456.67111,294.1539,1455.48938,456.16104,257.24454,1387.95374
213,1.767,278.1553,276.75732,1474.14868,456.67111,294.1539,1455.48938,456.16104,257.24454,1387.95374
214,1.775,278.1553,276.75732,1474.14868,457.36206,295.08469,1455.95593,456.16104,257.24454,1387.95374
215,1.783,278.1553,276.75732,1474.14868,457.51096,295.0712,1455.93506,456.26785,257.26648,1387.91077
216,1.792,278.1553,276.75732,1474.14868,456.92068,294.00201,1456.04749,456.26785,257.26648,1387.91077
217,1.8,278.1553,276.75732,1474.14868,456.92068,294.00201,1456.04749,456.26785,257.26648,1387.91077
218,1.808,278.1553,276.75732,1474.14868,457.1601,293.99875,1455.98779,456.26785,257.26648,1387.91077
219,1.817,278.1553,276.75732,1474.14868,457.09372,293.94061,1456.08838,456.65268,257.00363,1387.89807
220,1.825,278.19101,276.45737,1474.12671,457.6109,294.95923,1456.06775,457.34738,256.63068,1387.70984
221,1.833,278.19101,276.45737,1474.12671,457.98398,295.37292,1456.07043,457.34738,256.63068,1387.70984
222,1.842,278.1553,276.75732,1474.14868,457.58316,294.67493,1456.19067,456.65268,257.00363,1387.89807
223,1.85,278.1553,276.75732,1474.14868,457.46664,294.35471,1456.09119,456.65268,257.00363,1387.89807
224,1.858,278.1553,276.75732,1474.14868,457.46664,294.35471,1456.09119,457.34738,256.63068,1387.70984
225,1.867,278.19101,276.45737,1474.12671,457.46664,294.35471,1456.09119,457.34738,256.63068,1387.70984
226,1.875,278.19101,276.45737,1474.12671,457.9176,295.31488,1456.17102,457.34738,256.63068,1387.70984
227,1.883,278.50925,276.72903,1474.3092,457.71118,294.61728,1456.26758,457.34738,256.63068,1387.70984
228,1.892,278.70706,276.40723,1474.25916,457.71118,294.61728,1456.26758,457.41766,256.83755,1387.65259
229,1.9,278.54306,276.42517,1474.29419,458.10931,295.30188,1456.13806,457.6749,256.8107,1387.67883
230,1.908,279.0799,276.1524,1474.10461,458.10931,295.30188,1456.13806,457.78046,256.62668,1387.50732
231,1.917,278.78647,276.25,1473.23523,458.03818,295.59256,1456.05408,457.71017,256.41977,1387.56458
232,1.925,278.70706,276.40723,1474.25916,457.71118,294.61728,1456.26758,457.78046,256.62668,1387.50732
233,1.933,279.29123,276.4115,1474.15198,457.71118,294.61728,1456.26758,457.86301,256.17758,1387.57422
234,1.942,279.0799,276.1524,1474.10461,458.10931,295.30188,1456.13806,457.78046,256.62668,1387.50732
235,1.95,279.54788,276.72086,1473.92664,458.10931,295.30188,1456.13806,458.11475,256.13654,1387.35339
236,1.958,279.54788,276.72086,1473.92664,458.10931,295.30188,1456.13806,457.86301,256.17758,1387.57422
237,1.967,279.54788,276.72086,1473.92664,458.14435,295.38367,1456.01221,457.86301,256.17758,1387.57422
238,1.975,279.54788,276.72086,1473.92664,458.14435,295.38367,1456.01221,457.86301,256.17758,1387.57422
239,1.983,279.54788,276.72086,1473.92664,458.14435,295.38367,1456.01221,457.86301,256.17758,1387.57422
240,1.992,279.69443,276.74332,1473.84045,458.39267,294.40982,1456.06372,458.11475,256.13654,1387.35339
241,2,279.87589,276.685,1473.85657,458.39267,294.40982,1456.06372,458.19772,256.10452,1387.3949
242,2.008,280.00534,276.39865,1473.72925,458.39267,294.40982,1456.06372,458.19772,256.10452,1387.3949
243,2.017,280.14929,276.42691,1473.63574,458.39267,294.40982,1456.06372,458.19772,256.10452,1387.3949
244,2.025,280.26636,276.3371,1473.72058,458.39267,294.40982,1456.06372,458.19772,256.10452,1387.3949
245,2.033,280.26636,276.3371,1473.72058,458.39267,294.40982,1456.06372,458.19772,256.10452,1387.3949
246,2.042,279.98584,276.17953,1472.78491,457.86148,293.41934,1456.14832,458.19772,256.10452,1387.3949
247,2.05,280.26636,276.3371,1473.72058,458.39267,294.40982,1456.06372,458.19772,256.10452,1387.3949
248,2.058,280.26636,276.3371,1473.72058,458.39267,294.40982,1456.06372,458.19772,256.10452,1387.3949
249,2.067,279.98584,276.17953,1472.78491,458.39267,294.40982,1456.06372,458.61703,256.82434,1387.3761
250,2.075,279.98584,276.17953,1472.78491,458.39267,294.40982,1456.06372,458.45917,256.59604,1387.31555
251,2.083,279.98584,276.17953,1472.78491,459.03714,294.14188,1455.93567,458.45917,256.59604,1387.31555
252,2.092,280.38214,275.71567,1473.2655,459.03714,294.14188,1455.93567,458.19772,256.10452,1387.3949
253,2.1,280.56241,275.92722,1472.55444,459.03714,294.14188,1455.93567,458.37952,255.85327,1387.32629
254,2.108,280.84833,275.53119,1473.2738,459.03714,294.14188,1455.93567,458.35559,256.33282,1387.45544
255,2.117,280.56241,275.92722,1472.55444,459.03714,294.14188,1455.93567,458.22162,255.62497,1387.26575
