Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
114,0.942,207.71172,-100.97268,332.33185,109.76118,-131.85591,76.55475,158.92142,-43.10655,93.82401
115,0.95,207.71172,-100.97268,332.33185,109.73373,-131.99957,76.53009,158.72922,-43.30323,93.77831
116,0.958,207.71172,-100.97268,332.33185,109.71326,-131.72481,76.43177,158.72922,-43.30323,93.77831
117,0.967,207.71172,-100.97268,332.33185,109.71326,-131.72481,76.43177,158.72922,-43.30323,93.77831
118,0.975,207.94331,-101.06833,332.46695,109.57377,-131.8004,76.47151,158.61528,-43.03605,93.81533
119,0.983,207.94331,-101.06833,332.46695,109.68581,-131.86845,76.4071,158.61528,-43.03605,93.81533
120,0.992,207.71172,-100.97268,332.33185,109.72582,-131.68643,76.5663,158.92142,-43.10655,93.82401
121,1,207.71172,-100.97268,332.33185,109.56512,-131.91121,76.65964,158.92142,-43.10655,93.82401
122,1.008,207.71172,-100.97268,332.33185,109.68581,-131.86845,76.4071,158.72922,-43.30323,93.77831
123,1.017,207.94331,-101.06833,332.46695,109.68581,-131.86845,76.4071,158.72922,-43.30323,93.77831
124,1.025,207.71172,-100.97268,332.33185,109.64973,-132.12291,76.57059,158.72922,-43.30323,93.77831
125,1.033,207.71172,-100.97268,332.33185,109.62315,-131.87817,76.64004,158.72922,-43.30323,93.77831
126,1.042,207.71172,-100.97268,332.33185,109.62315,-131.87817,76.64004,158.72922,-43.30323,93.77831
127,1.05,207.71172,-100.97268,332.33185,109.6318,-131.76735,76.4519,158.92142,-43.10655,93.82401
128,1.058,207.71172,-100.97268,332.33185,109.67716,-131.97926,76.59525,158.72922,-43.30323,93.77831
129,1.067,207.94331,-101.06833,332.46695,109.62166,-131.65619,76.42345,158.72922,-43.30323,93.77831
130,1.075,207.7542,-100.87894,332.20694,109.68581,-131.86845,76.4071,158.72922,-43.30323,93.77831
131,1.083,207.94331,-101.06833,332.46695,109.71326,-131.72481,76.43177,158.61528,-43.03605,93.81533
132,1.092,207.94331,-101.06833,332.46695,109.73373,-131.99957,76.53009,158.72922,-43.30323,93.77831
133,1.1,207.94331,-101.06833,332.46695,109.6318,-131.76735,76.4519,158.61528,-43.03605,93.81533
134,1.108,207.98581,-100.97461,332.34204,109.68581,-131.86845,76.4071,158.72922,-43.30323,93.77831
135,1.117,207.94331,-101.06833,332.46695,109.56512,-131.91121,76.65964,158.72922,-43.30323,93.77831
136,1.125,207.94331,-101.06833,332.46695,109.70716,-131.75482,76.59954,158.72922,-43.30323,93.77831
137,1.133,207.7695,-101.16273,332.77979,109.60121,-131.65675,76.49617,158.61528,-43.03605,93.81533
138,1.142,207.98581,-100.97461,332.34204,109.76118,-131.85591,76.55475,158.61528,-43.03605,93.81533
139,1.15,207.98581,-100.97461,332.34204,109.73373,-131.99957,76.53009,158.61528,-43.03605,93.81533
140,1.158,207.98581,-100.97461,332.34204,109.54719,-131.55565,76.54096,158.72922,-43.30323,93.77831
141,1.167,207.81201,-101.06898,332.65488,109.91325,-131.74196,76.64954,158.77036,-43.5552,93.74409
142,1.175,207.98581,-100.97461,332.34204,109.56767,-131.8304,76.63927,158.72922,-43.30323,93.77831
143,1.183,207.98581,-100.97461,332.34204,109.68581,-131.86845,76.4071,158.61528,-43.03605,93.81533
144,1.192,207.71172,-100.97268,332.33185,109.68581,-131.86845,76.4071,158.61528,-43.03605,93.81533
145,1.2,207.94331,-101.06833,332.46695,109.73373,-131.99957,76.53009,158.61528,-43.03605,93.81533
146,1.208,207.98581,-100.97461,332.34204,109.71326,-131.72481,76.43177,158.61528,-43.03605,93.81533
147,1.217,207.98581,-100.97461,332.34204,109.64913,-131.78786,76.61915,158.72922,-43.30323,93.77831
148,1.225,207.98581,-100.97461,332.34204,109.6217,-131.93152,76.59449,158.72922,-43.30323,93.77831
149,1.233,207.98581,-100.97461,332.34204,109.91325,-131.74196,76.64954,158.72922,-43.30323,93.77831
150,1.242,207.98581,-100.97461,332.34204,109.6217,-131.93152,76.59449,158.80746,-42.83941,93.86102
151,1.25,207.98581,-100.97461,332.34204,109.74622,-132.03697,76.54932,158.72922,-43.30323,93.77831
152,1.258,207.98581,-100.97461,332.34204,109.71326,-131.72481,76.43177,158.72922,-43.30323,93.77831
153,1.267,207.94331,-101.06833,332.46695,109.60121,-131.65675,76.49617,158.61528,-43.03605,93.81533
154,1.275,207.98581,-100.97461,332.34204,109.71326,-131.72481,76.43177,158.61528,-43.03605,93.81533
155,1.283,207.98581,-100.97461,332.34204,109.76118,-131.85591,76.55475,159.0089,-43.08015,93.70577
156,1.292,207.98581,-100.97461,332.34204,109.83788,-131.75449,76.5019,158.92142,-43.10655,93.82401
157,1.3,207.98581,-100.97461,332.34204,109.71326,-131.72481,76.43177,158.72922,-43.30323,93.77831
158,1.308,207.98581,-100.97461,332.34204,109.70716,-131.75482,76.59954,158.61528,-43.03605,93.81533
159,1.317,207.98581,-100.97461,332.34204,109.73373,-131.99957,76.53009,158.61528,-43.03605,93.81533
160,1.325,207.94331,-101.06833,332.46695,109.6318,-131.76735,76.4519,158.61528,-43.03605,93.81533
161,1.333,207.94331,-101.06833,332.46695,109.68581,-131.86845,76.4071,158.61528,-43.03605,93.81533
162,1.342,207.98581,-100.97461,332.34204,109.57377,-131.8004,76.47151,158.61528,-43.03605,93.81533
163,1.35,207.98581,-100.97461,332.34204,109.63724,-131.83345,76.7282,158.72922,-43.30323,93.77831
164,1.358,207.98581,-100.97461,332.34204,109.6217,-131.93152,76.59449,158.80746,-42.83941,93.86102
165,1.367,207.98581,-100.97461,332.34204,109.77376,-131.81755,76.68928,158.92142,-43.10655,93.82401
166,1.375,207.98581,-100.97461,332.34204,109.6318,-131.76735,76.4519,158.61528,-43.03605,93.81533
167,1.383,207.98581,-100.97461,332.34204,109.71326,-131.72481,76.43177,158.61528,-43.03605,93.81533
168,1.392,207.94331,-101.06833,332.46695,109.68581,-131.86845,76.4071,158.72922,-43.30323,93.77831
169,1.4,207.94331,-101.06833,332.46695,109.71326,-131.72481,76.43177,158.72922,-43.30323,93.77831
170,1.408,207.98581,-100.97461,332.34204,109.86533,-131.61086,76.52656,158.80746,-42.83941,93.86102
171,1.417,207.98581,-100.97461,332.34204,109.8858,-131.8856,76.62489,158.92142,-43.10655,93.82401
172,1.425,207.94331,-101.06833,332.46695,109.6018,-131.99179,76.4476,158.72922,-43.30323,93.77831
173,1.433,207.98581,-100.97461,332.34204,109.73373,-131.99957,76.53009,158.72922,-43.30323,93.77831
174,1.442,207.98581,-100.97461,332.34204,109.76118,-131.85591,76.55475,158.72922,-43.30323,93.77831
175,1.45,207.98581,-100.97461,332.34204,109.64973,-132.12291,76.57059,158.72922,-43.30323,93.77831
176,1.458,207.94331,-101.06833,332.46695,109.67716,-131.97926,76.59525,158.72922,-43.30323,93.77831
177,1.467,207.94331,-101.06833,332.46695,109.73373,-131.99957,76.53009,158.72922,-43.30323,93.77831
178,1.475,207.71172,-100.97268,332.33185,109.60121,-131.65675,76.49617,158.92142,-43.10655,93.82401
179,1.483,207.94331,-101.06833,332.46695,109.67716,-131.97926,76.59525,158.92142,-43.10655,93.82401
180,1.492,207.94331,-101.06833,332.46695,109.54778,-131.8907,76.4924,158.72922,-43.30323,93.77831
181,1.5,207.94331,-101.06833,332.46695,109.6318,-131.76735,76.4519,158.72922,-43.30323,93.77831
182,1.508,207.71172,-100.97268,332.33185,109.76118,-131.85591,76.55475,158.61528,-43.03605,93.81533
183,1.517,207.98581,-100.97461,332.34204,109.70716,-131.75482,76.59954,158.72922,-43.30323,93.77831
184,1.525,207.98581,-100.97461,332.34204,109.48975,-131.92374,76.512,158.92142,-43.10655,93.82401
185,1.533,207.98581,-100.97461,332.34204,109.66927,-131.66615,76.63145,158.92142,-43.10655,93.82401
186,1.542,207.98581,-100.97461,332.34204,109.86533,-131.61086,76.52656,158.80746,-42.83941,93.86102
187,1.55,207.98581,-100.97461,332.34204,109.64913,-131.78786,76.61915,158.72922,-43.30323,93.77831
188,1.558,207.94331,-101.06833,332.46695,109.73875,-131.86346,76.65448,158.72922,-43.30323,93.77831
189,1.567,207.94331,-101.06833,332.46695,109.62924,-131.84816,76.47227,158.61528,-43.03605,93.81533
190,1.575,207.98581,-100.97461,332.34204,109.60121,-131.65675,76.49617,158.72922,-43.30323,93.77831
191,1.583,207.98581,-100.97461,332.34204,109.6217,-131.93152,76.59449,158.72922,-43.30323,93.77831
192,1.592,207.98581,-100.97461,332.34204,109.76118,-131.85591,76.55475,158.72922,-43.30323,93.77831
193,1.6,207.98581,-100.97461,332.34204,109.64913,-131.78786,76.61915,158.72922,-43.30323,93.77831
194,1.608,207.98581,-100.97461,332.34204,109.76118,-131.85591,76.55475,158.61528,-43.03605,93.81533
195,1.617,208.19009,-101.1134,332.25586,109.59571,-132.0218,76.61538,158.72922,-43.30323,93.77831
196,1.625,207.98581,-100.97461,332.34204,109.64973,-132.12291,76.57059,158.61528,-43.03605,93.81533
197,1.633,208.16464,-101.18024,332.51907,109.70716,-131.75482,76.59954,158.72922,-43.30323,93.77831
198,1.642,208.20714,-101.08654,332.3942,109.76118,-131.85591,76.55475,158.88896,-43.34634,93.7746
199,1.65,208.20714,-101.08654,332.3942,109.91325,-131.74196,76.64954,158.88896,-43.34634,93.7746
200,1.658,207.98581,-100.97461,332.34204,109.91325,-131.74196,76.64954,159.11726,-43.15142,93.8121
201,1.667,207.98581,-100.97461,332.34204,109.78049,-131.77121,76.69431,158.88896,-43.34634,93.7746
202,1.675,207.98581,-100.97461,332.34204,109.64913,-131.78786,76.61915,158.88896,-43.34634,93.7746
203,1.683,207.98581,-100.97461,332.34204,109.65924,-131.6237,76.47656,158.66051,-43.54111,93.73708
204,1.692,208.92883,-101.01605,332.28177,109.73373,-131.99957,76.53009,158.88896,-43.34634,93.7746
205,1.7,208.46461,-101.25691,332.30374,109.86164,-131.84245,76.85616,158.88896,-43.34634,93.7746
206,1.708,208.20714,-101.08654,332.3942,109.74718,-131.57281,76.75871,159.11726,-43.15142,93.8121
207,1.717,208.20714,-101.08654,332.3942,109.76118,-131.85591,76.55475,158.88896,-43.34634,93.7746
208,1.725,207.98581,-100.97461,332.34204,109.76118,-131.85591,76.55475,158.88896,-43.34634,93.7746
209,1.733,208.46461,-101.25691,332.30374,109.59512,-131.68675,76.66393,158.88896,-43.34634,93.7746
210,1.742,207.98581,-100.97461,332.34204,109.70716,-131.75482,76.59954,158.74037,-43.05773,93.80128
211,1.75,208.20714,-101.08654,332.3942,109.76758,-131.92336,76.74176,158.88896,-43.34634,93.7746
212,1.758,208.20714,-101.08654,332.3942,109.78049,-131.77121,76.69431,158.99422,-43.31399,93.64606
213,1.767,208.92883,-101.01605,332.28177,109.59512,-131.68675,76.66393,158.88896,-43.34634,93.7746
214,1.775,208.46461,-101.25691,332.30374,109.87455,-131.69031,76.80871,158.88896,-43.34634,93.7746
215,1.783,208.46461,-101.25691,332.30374,109.74718,-131.57281,76.75871,159.11726,-43.15142,93.8121
216,1.792,209.00793,-101.34653,332.33057,109.78049,-131.77121,76.69431,158.74037,-43.05773,93.80128
217,1.8,208.28632,-101.41708,332.44296,109.69648,-131.89456,76.73481,158.88896,-43.34634,93.7746
218,1.808,208.75043,-101.17633,332.42105,109.66844,-131.70316,76.75871,158.88896,-43.34634,93.7746
219,1.817,208.46461,-101.25691,332.30374,109.8345,-131.87231,76.64953,158.74037,-43.05773,93.80128
220,1.825,209.00793,-101.34653,332.33057,109.94727,-131.70972,76.90692,159.11726,-43.15142,93.8121
221,1.833,208.60915,-101.1519,332.12552,109.74718,-131.57281,76.75871,159.11726,-43.15142,93.8121
222,1.842,208.81584,-100.74076,332.19403,109.82053,-131.58922,76.85349,158.74037,-43.05773,93.80128
223,1.85,208.46461,-101.25691,332.30374,109.59512,-131.68675,76.66393,158.88896,-43.34634,93.7746
224,1.858,208.68791,-101.70589,332.21524,109.57268,-131.69429,76.76366,158.88896,-43.34634,93.7746
225,1.867,209.07338,-100.91096,332.10355,109.66844,-131.70316,76.75871,158.88896,-43.34634,93.7746
226,1.875,209.15247,-101.24145,332.15231,109.81208,-131.87985,76.74925,158.74037,-43.05773,93.80128
227,1.883,208.75043,-101.17633,332.42105,109.59512,-131.68675,76.66393,158.74037,-43.05773,93.80128
228,1.892,208.89496,-101.0713,332.24283,109.93259,-131.65727,76.78911,159.11726,-43.15142,93.8121
229,1.9,209.15247,-101.24145,332.15231,109.82053,-131.58922,76.85349,158.96867,-42.86285,93.83878
230,1.908,209.05615,-100.59196,331.97708,109.66317,-131.69617,76.79921,159.11726,-43.15142,93.8121
231,1.917,208.92883,-101.01605,332.28177,109.75806,-131.77875,76.79404,158.88896,-43.34634,93.7746
232,1.925,209.29665,-101.35983,332.01501,109.73875,-131.86346,76.65448,158.88896,-43.34634,93.7746
233,1.933,208.75043,-101.17633,332.42105,109.79462,-131.70482,76.84782,158.74037,-43.05773,93.80128
234,1.942,209.19684,-100.93436,331.94815,109.64601,-131.71068,76.85843,158.88896,-43.34634,93.7746
235,1.95,209.34103,-101.05273,331.81082,109.7981,-131.59674,76.95322,158.96867,-42.86285,93.83878
236,1.958,209.15247,-101.24145,332.15231,109.88468,-131.77939,76.91704,159.11726,-43.15142,93.8121
237,1.967,209.29665,-101.35983,332.01501,109.78441,-131.84355,77.01697,159.11726,-43.15142,93.8121
238,1.975,209.15247,-101.24145,332.15231,109.75806,-131.77875,76.79404,158.74037,-43.05773,93.80128
239,1.983,209.15247,-101.24145,332.15231,109.57268,-131.69429,76.76366,158.88896,-43.34634,93.7746
240,1.992,209.29665,-101.35983,332.01501,109.75806,-131.77875,76.79404,158.74037,-43.05773,93.80128
241,2,209.29665,-101.35983,332.01501,109.84598,-131.72774,77.07619,158.96867,-42.86285,93.83878
242,2.008,209.29665,-101.35983,332.01501,109.7981,-131.59674,76.95322,159.11726,-43.15142,93.8121
243,2.017,209.29665,-101.35983,332.01501,109.7981,-131.59674,76.95322,159.11726,-43.15142,93.8121
244,2.025,209.29665,-101.35983,332.01501,109.59949,-131.75566,76.96294,158.96867,-42.86285,93.83878
245,2.033,209.15247,-101.24145,332.15231,109.64601,-131.71068,76.85843,158.88896,-43.34634,93.7746
246,2.042,209.29665,-101.35983,332.01501,109.75806,-131.77875,76.79404,158.88896,-43.34634,93.7746
247,2.05,209.29665,-101.35983,332.01501,109.57268,-131.69429,76.76366,158.88896,-43.34634,93.7746
248,2.058,209.34103,-101.05273,331.81082,109.75806,-131.77875,76.79404,158.88896,-43.34634,93.7746
249,2.067,209.29665,-101.35983,332.01501,109.91015,-131.66481,76.88883,159.11726,-43.15142,93.8121
250,2.075,209.34103,-101.05273,331.81082,109.70647,-131.72948,77.00373,158.96867,-42.86285,93.83878
251,2.083,209.29665,-101.35983,332.01501,109.77878,-131.68144,76.81366,159.11726,-43.15142,93.8121
252,2.092,209.29665,-101.35983,332.01501,109.91015,-131.66481,76.88883,158.74037,-43.05773,93.80128
253,2.1,209.34103,-101.05273,331.81082,109.64601,-131.71068,76.85843,158.74037,-43.05773,93.80128
254,2.108,209.29665,-101.35983,332.01501,109.64601,-131.71068,76.85843,158.74037,-43.05773,93.80128
255,2.117,209.29665,-101.35983,332.01501,109.75806,-131.77875,76.79404,158.88896,-43.34634,93.7746
