Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
47,0.383,193.20313,175.19888,319.07614,93.36683,193.01241,75.23204,153.22597,107.74356,106.91455
48,0.392,193.13477,175.35851,319.18774,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
49,0.4,193.20313,175.19888,319.07614,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
50,0.408,193.20313,175.19888,319.07614,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
51,0.417,193.12364,175.35042,319.30542,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
52,0.425,193.20313,175.19888,319.07614,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
53,0.433,193.13477,175.35851,319.18774,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
54,0.442,193.13477,175.35851,319.18774,93.32745,192.73326,74.62119,153.33203,107.88079,107.25573
55,0.45,193.20313,175.19888,319.07614,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
56,0.458,193.20313,175.19888,319.07614,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
57,0.467,193.20313,175.19888,319.07614,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
58,0.475,193.20313,175.19888,319.07614,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
59,0.483,193.20313,175.19888,319.07614,93.41151,192.89105,75.18345,153.07594,107.70506,107.41271
60,0.492,193.20313,175.19888,319.07614,93.41151,192.89105,75.18345,153.07594,107.70506,107.41271
61,0.5,193.20313,175.19888,319.07614,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
62,0.508,193.20313,175.19888,319.07614,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
63,0.517,193.20313,175.19888,319.07614,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
64,0.525,193.20313,175.19888,319.07614,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
65,0.533,193.13477,175.35851,319.18774,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
66,0.542,193.20313,175.19888,319.07614,93.41151,192.89105,75.18345,153.07594,107.70506,107.41271
67,0.55,193.20313,175.19888,319.07614,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
68,0.558,193.01595,175.19353,319.12976,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
69,0.567,192.96144,175.34834,319.24185,93.32745,192.73326,74.62119,153.59494,107.6703,107.23701
70,0.575,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
71,0.583,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
72,0.592,192.96144,175.34834,319.24185,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
73,0.6,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
74,0.608,193.01595,175.19353,319.12976,93.32745,192.73326,74.62119,153.39352,107.85286,107.48235
75,0.617,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
76,0.625,192.96144,175.34834,319.24185,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
77,0.633,193.01595,175.19353,319.12976,93.32745,192.73326,74.62119,153.12645,107.73344,107.19907
78,0.642,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
79,0.65,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
80,0.658,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
81,0.667,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
82,0.675,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.41367,107.70772,107.09498
83,0.683,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
84,0.692,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
85,0.7,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
86,0.708,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
87,0.717,192.96144,175.34834,319.24185,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
88,0.725,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
89,0.733,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
90,0.742,193.01595,175.19353,319.12976,93.41151,192.89105,75.18345,153.12645,107.73344,107.19907
91,0.75,192.96144,175.34834,319.24185,93.41151,192.89105,75.18345,153.12645,107.73344,107.19907
92,0.758,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
93,0.767,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
94,0.775,193.01595,175.19353,319.12976,93.32745,192.73326,74.62119,153.12645,107.73344,107.19907
95,0.783,193.01595,175.19353,319.12976,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
96,0.792,192.96144,175.34834,319.24185,93.41151,192.89105,75.18345,153.07594,107.70506,107.41271
97,0.8,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
98,0.808,193.01595,175.19353,319.12976,93.50748,193.20644,75.16708,153.12645,107.73344,107.19907
99,0.817,192.96144,175.34834,319.24185,93.50748,193.20644,75.16708,153.41367,107.70772,107.09498
100,0.825,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
101,0.833,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
102,0.842,192.87175,175.35106,319.26309,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
103,0.85,192.92624,175.19624,319.151,93.41151,192.89105,75.18345,153.12645,107.73344,107.19907
104,0.858,192.92624,175.19624,319.151,93.41151,192.89105,75.18345,153.07594,107.70506,107.41271
105,0.867,192.92624,175.19624,319.151,93.55216,193.08508,75.11848,152.98845,107.58125,107.07671
106,0.875,192.87175,175.35106,319.26309,93.50748,193.20644,75.16708,153.07594,107.70506,107.41271
107,0.883,193.00471,175.19536,319.23895,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
108,0.892,192.91501,175.19809,319.26019,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
109,0.9,192.95021,175.35019,319.35104,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
110,0.908,192.92624,175.19624,319.151,93.36149,192.87939,75.02,153.07594,107.70506,107.41271
111,0.917,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
112,0.925,192.92624,175.19624,319.151,93.46811,192.92728,74.55618,153.07594,107.70506,107.41271
113,0.933,192.92624,175.19624,319.151,93.50748,193.20644,75.16708,153.33203,107.88079,107.25573
114,0.942,192.92624,175.19624,319.151,93.37216,192.61197,74.57262,153.07594,107.70506,107.41271
115,0.95,192.86052,175.35291,319.37228,93.37216,192.61197,74.57262,153.07594,107.70506,107.41271
116,0.958,192.91501,175.19809,319.26019,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
117,0.967,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
118,0.975,192.91501,175.19809,319.26019,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
119,0.983,192.91501,175.19809,319.26019,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
120,0.992,192.86052,175.35291,319.37228,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
121,1,192.91501,175.19809,319.26019,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
122,1.008,192.91501,175.19809,319.26019,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
123,1.017,192.86052,175.35291,319.37228,93.41151,192.89105,75.18345,153.07594,107.70506,107.41271
124,1.025,192.91501,175.19809,319.26019,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
125,1.033,192.86052,175.35291,319.37228,93.41151,192.89105,75.18345,153.07594,107.70506,107.41271
126,1.042,192.91501,175.19809,319.26019,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
127,1.05,192.91501,175.19809,319.26019,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
128,1.058,192.86052,175.35291,319.37228,93.37216,192.61197,74.57262,153.07594,107.70506,107.41271
129,1.067,192.91501,175.19809,319.26019,93.32745,192.73326,74.62119,153.12645,107.73344,107.19907
130,1.075,192.92624,175.19624,319.151,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
131,1.083,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
132,1.092,192.91501,175.19809,319.26019,93.41151,192.89105,75.18345,153.07594,107.70506,107.41271
133,1.1,192.87175,175.35106,319.26309,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
134,1.108,192.91501,175.19809,319.26019,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
135,1.117,192.91501,175.19809,319.26019,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
136,1.125,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
137,1.133,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
138,1.142,192.87175,175.35106,319.26309,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
139,1.15,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
140,1.158,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
141,1.167,192.87175,175.35106,319.26309,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
142,1.175,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
143,1.183,192.87175,175.35106,319.26309,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
144,1.192,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
145,1.2,192.87175,175.35106,319.26309,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
146,1.208,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
147,1.217,192.87175,175.35106,319.26309,93.36683,193.01241,75.23204,153.36397,107.89577,107.03691
148,1.225,192.92624,175.19624,319.151,93.41151,192.89105,75.18345,153.36397,107.89577,107.03691
149,1.233,192.87175,175.35106,319.26309,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
150,1.242,192.87175,175.35106,319.26309,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
151,1.25,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
152,1.258,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
153,1.267,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
154,1.275,192.87175,175.35106,319.26309,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
155,1.283,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.36397,107.89577,107.03691
156,1.292,192.92624,175.19624,319.151,93.41151,192.89105,75.18345,153.12645,107.73344,107.19907
157,1.3,192.87175,175.35106,319.26309,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
158,1.308,192.92624,175.19624,319.151,93.36683,193.01241,75.23204,153.41367,107.70772,107.09498
159,1.317,192.87175,175.35106,319.26309,93.41151,192.89105,75.18345,153.12645,107.73344,107.19907
160,1.325,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
161,1.333,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
162,1.342,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
163,1.35,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
164,1.358,192.87175,175.35106,319.26309,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
165,1.367,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
166,1.375,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
167,1.383,192.91501,175.19809,319.26019,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
168,1.392,192.95021,175.35019,319.35104,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
169,1.4,192.91501,175.19809,319.26019,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
170,1.408,192.86052,175.35291,319.37228,93.60904,193.32733,75.24258,153.36317,107.67932,107.30862
171,1.417,193.01595,175.19353,319.12976,93.60904,193.32733,75.24258,153.36317,107.67932,107.30862
172,1.425,192.91501,175.19809,319.26019,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
173,1.433,192.86052,175.35291,319.37228,93.41151,192.89105,75.18345,153.07594,107.70506,107.41271
174,1.442,192.86052,175.35291,319.37228,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
175,1.45,192.91501,175.19809,319.26019,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
176,1.458,193.00471,175.19536,319.23895,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
177,1.467,192.91501,175.19809,319.26019,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
178,1.475,192.95021,175.35019,319.35104,93.36683,193.01241,75.23204,153.39352,107.85286,107.48235
179,1.483,192.86052,175.35291,319.37228,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
180,1.492,192.95021,175.35019,319.35104,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
181,1.5,192.86052,175.35291,319.37228,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
182,1.508,192.95021,175.35019,319.35104,93.36683,193.01241,75.23204,153.39352,107.85286,107.48235
183,1.517,192.96144,175.34834,319.24185,93.32745,192.73326,74.62119,153.07594,107.70506,107.41271
184,1.525,192.96144,175.34834,319.24185,93.41151,192.89105,75.18345,153.36317,107.67932,107.30862
185,1.533,193.00471,175.19536,319.23895,93.60904,193.32733,75.24258,153.36317,107.67932,107.30862
186,1.542,192.96144,175.34834,319.24185,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
187,1.55,192.95021,175.35019,319.35104,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
188,1.558,192.95021,175.35019,319.35104,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
189,1.567,192.95021,175.35019,319.35104,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
190,1.575,192.95021,175.35019,319.35104,93.36683,193.01241,75.23204,153.39352,107.85286,107.48235
191,1.583,192.96144,175.34834,319.24185,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
192,1.592,193.01595,175.19353,319.12976,93.37216,192.61197,74.57262,153.07594,107.70506,107.41271
193,1.6,192.96144,175.34834,319.24185,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
194,1.608,192.96144,175.34834,319.24185,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
195,1.617,192.96144,175.34834,319.24185,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
196,1.625,192.96144,175.34834,319.24185,93.41151,192.89105,75.18345,153.07594,107.70506,107.41271
197,1.633,193.00471,175.19536,319.23895,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
198,1.642,193.13477,175.35851,319.18774,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
199,1.65,193.13477,175.35851,319.18774,93.36683,193.01241,75.23204,153.65118,107.87006,106.93282
200,1.658,193.20313,175.19888,319.07614,93.49532,193.1683,75.3087,153.68156,108.04359,107.10656
201,1.667,193.13477,175.35851,319.18774,93.49532,193.1683,75.3087,153.41367,107.70772,107.09498
202,1.675,193.13477,175.35851,319.18774,93.41151,192.89105,75.18345,153.41367,107.70772,107.09498
203,1.683,193.13477,175.35851,319.18774,93.41151,192.89105,75.18345,153.12645,107.73344,107.19907
204,1.692,193.13477,175.35851,319.18774,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
205,1.7,193.13477,175.35851,319.18774,93.49532,193.1683,75.3087,153.07594,107.70506,107.41271
206,1.708,193.13477,175.35851,319.18774,93.54,193.04695,75.26011,153.68156,108.04359,107.10656
207,1.717,193.13477,175.35851,319.18774,93.36683,193.01241,75.23204,153.96625,108.00343,106.988
208,1.725,193.34386,175.22649,319.31552,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
209,1.733,193.57669,175.19673,319.30978,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
210,1.742,193.41222,175.06686,319.20392,93.32745,192.73326,74.62119,153.12645,107.73344,107.19907
211,1.75,193.13477,175.35851,319.18774,93.36683,193.01241,75.23204,153.68156,108.04359,107.10656
212,1.758,193.36763,175.32875,319.18201,93.32745,192.73326,74.62119,153.68156,108.04359,107.10656
213,1.767,193.57669,175.19673,319.30978,93.36683,193.01241,75.23204,153.65118,107.87006,106.93282
214,1.775,193.36763,175.32875,319.18201,93.36683,193.01241,75.23204,153.36397,107.89577,107.03691
215,1.783,193.57669,175.19673,319.30978,93.49532,193.1683,75.3087,153.68156,108.04359,107.10656
216,1.792,193.66647,175.20529,319.11264,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
217,1.8,193.84351,175.26904,319.38089,93.36683,193.01241,75.23204,153.12645,107.73344,107.19907
218,1.808,193.63446,175.40108,319.25314,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
219,1.817,193.63446,175.40108,319.25314,93.36683,193.01241,75.23204,153.41367,107.70772,107.09498
220,1.825,193.63446,175.40108,319.25314,93.49532,193.1683,75.3087,153.36397,107.89577,107.03691
221,1.833,193.63446,175.40108,319.25314,93.49532,193.1683,75.3087,153.96625,108.00343,106.988
222,1.842,193.66266,175.48155,319.16193,93.36683,193.01241,75.23204,153.39352,107.85286,107.48235
223,1.85,193.66266,175.48155,319.16193,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
224,1.858,193.66266,175.48155,319.16193,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
225,1.867,193.66266,175.48155,319.16193,93.41151,192.89105,75.18345,153.39352,107.85286,107.48235
226,1.875,193.66266,175.48155,319.16193,93.36683,193.01241,75.23204,153.67822,107.81268,107.36379
227,1.883,193.63446,175.40108,319.25314,93.36683,193.01241,75.23204,153.67822,107.81268,107.36379
228,1.892,193.63446,175.40108,319.25314,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
229,1.9,193.63446,175.40108,319.25314,93.49532,193.1683,75.3087,153.07594,107.70506,107.41271
230,1.908,193.66266,175.48155,319.16193,93.41151,192.89105,75.18345,153.39352,107.85286,107.48235
231,1.917,193.66266,175.48155,319.16193,93.36683,193.01241,75.23204,153.39352,107.85286,107.48235
232,1.925,193.66266,175.48155,319.16193,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
233,1.933,193.66266,175.48155,319.16193,93.36683,193.01241,75.23204,153.39352,107.85286,107.48235
234,1.942,193.69678,175.52902,319.27417,93.36683,193.01241,75.23204,153.67822,107.81268,107.36379
235,1.95,193.58191,175.16319,319.25323,93.49532,193.1683,75.3087,153.39352,107.85286,107.48235
236,1.958,193.46106,175.09113,319.34897,93.60904,193.32733,75.24258,153.07594,107.70506,107.41271
237,1.967,193.66266,175.48155,319.16193,93.49532,193.1683,75.3087,153.07594,107.70506,107.41271
238,1.975,193.69678,175.52902,319.27417,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
239,1.983,193.66266,175.48155,319.16193,93.36683,193.01241,75.23204,153.39352,107.85286,107.48235
240,1.992,193.77054,175.52689,319.0813,93.36683,193.01241,75.23204,153.39352,107.85286,107.48235
241,2,193.8717,175.34953,319.28967,93.36683,193.01241,75.23204,153.36317,107.67932,107.30862
242,2.008,193.73097,175.0183,319.64063,93.60904,193.32733,75.24258,153.39352,107.85286,107.48235
243,2.017,193.73097,175.0183,319.64063,93.60904,193.32733,75.24258,153.36317,107.67932,107.30862
244,2.025,193.97955,175.39487,319.20905,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
245,2.033,193.8717,175.34953,319.28967,93.41151,192.89105,75.18345,153.67822,107.81268,107.36379
246,2.042,193.8717,175.34953,319.28967,93.36683,193.01241,75.23204,153.67822,107.81268,107.36379
247,2.05,193.97955,175.39487,319.20905,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
248,2.058,193.84351,175.26904,319.38089,93.36683,193.01241,75.23204,153.39352,107.85286,107.48235
249,2.067,193.97955,175.39487,319.20905,93.36683,193.01241,75.23204,153.67822,107.81268,107.36379
250,2.075,193.68285,174.96225,319.50589,93.36683,193.01241,75.23204,153.39352,107.85286,107.48235
251,2.083,193.80368,175.03432,319.41013,93.49532,193.1683,75.3087,153.67822,107.81268,107.36379
252,2.092,194.01367,175.44232,319.32132,93.49532,193.1683,75.3087,153.67822,107.81268,107.36379
253,2.1,193.97955,175.39487,319.20905,93.36683,193.01241,75.23204,153.07594,107.70506,107.41271
254,2.108,193.8717,175.34953,319.28967,93.36683,193.01241,75.23204,153.67822,107.81268,107.36379
255,2.117,193.8717,175.34953,319.28967,93.36683,193.01241,75.23204,153.85832,107.41376,107.1945
256,2.125,193.97955,175.39487,319.20905,93.49532,193.1683,75.3087,153.67822,107.81268,107.36379
257,2.133,193.80368,175.03432,319.41013,93.49532,193.1683,75.3087,153.33203,107.88079,107.25573
258,2.142,193.80368,175.03432,319.41013,93.54,193.04695,75.26011,153.07594,107.70506,107.41271
259,2.15,193.97955,175.39487,319.20905,93.36683,193.01241,75.23204,153.39352,107.85286,107.48235
260,2.158,193.97955,175.39487,319.20905,93.36683,193.01241,75.23204,153.67822,107.81268,107.36379
261,2.167,193.90581,175.39699,319.40192,93.36683,193.01241,75.23204,153.6496,108.02863,107.32536
262,2.175,193.97955,175.39487,319.20905,93.49532,193.1683,75.3087,153.67822,107.81268,107.36379
263,2.183,193.97955,175.39487,319.20905,93.49532,193.1683,75.3087,153.68156,108.04359,107.10656
264,2.192,193.97955,175.39487,319.20905,93.49532,193.1683,75.3087,153.96625,108.00343,106.988
265,2.2,194.23154,175.17842,319.30399,93.49532,193.1683,75.3087,153.96625,108.00343,106.988
266,2.208,193.97955,175.39487,319.20905,93.49532,193.1683,75.3087,153.96625,108.00343,106.988
267,2.217,193.97955,175.39487,319.20905,93.36683,193.01241,75.23204,153.68156,108.04359,107.10656
268,2.225,193.97955,175.39487,319.20905,93.36683,193.01241,75.23204,153.39352,107.85286,107.48235
269,2.233,194.25972,175.25891,319.21277,93.36683,193.01241,75.23204,153.39352,107.85286,107.48235
270,2.242,194.25972,175.25891,319.21277,93.49532,193.1683,75.3087,153.9343,107.98845,107.2068
271,2.25,193.80368,175.03432,319.41013,93.49532,193.1683,75.3087,153.68156,108.04359,107.10656
