Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
14,0.108,-179.66678,62.11228,1249.06995,-48.70033,57.12777,1182.19153,-247.48692,55.3351,1112.2113,-35.74842,53.60372,1028.04834
15,0.117,-179.66678,62.11228,1249.06995,-48.56269,57.38049,1182.67114,-247.48692,55.3351,1112.2113,-35.74842,53.60372,1028.04834
16,0.125,-179.66678,62.11228,1249.06995,-48.43705,57.31349,1182.32666,-247.48692,55.3351,1112.2113,-36.37575,53.93109,1028.4386
17,0.133,-179.66678,62.11228,1249.06995,-48.7596,57.56556,1182.55408,-247.48692,55.3351,1112.2113,-35.74842,53.60372,1028.04834
18,0.142,-179.66678,62.11228,1249.06995,-48.56269,57.38049,1182.67114,-247.40288,56.07495,1112.39648,-35.65399,54.64215,1028.50793
19,0.15,-179.40408,62.52423,1248.85071,-48.56269,57.38049,1182.67114,-247.40288,56.07495,1112.39648,-35.74842,53.60372,1028.04834
20,0.158,-179.40408,62.52423,1248.85071,-48.56269,57.38049,1182.67114,-247.40288,56.07495,1112.39648,-35.65399,54.64215,1028.50793
21,0.167,-179.40408,62.52423,1248.85071,-48.24016,57.12841,1182.44373,-247.40288,56.07495,1112.39648,-35.74842,53.60372,1028.04834
22,0.175,-179.15569,63.12652,1249.00745,-48.24016,57.12841,1182.44373,-247.40288,56.07495,1112.39648,-35.74842,53.60372,1028.04834
23,0.183,-179.15569,63.12652,1249.00745,-48.24016,57.12841,1182.44373,-247.48692,55.3351,1112.2113,-35.43217,55.33057,1027.98706
24,0.192,-178.82326,63.66283,1249.05164,-48.24016,57.12841,1182.44373,-247.40288,56.07495,1112.39648,-35.74842,53.60372,1028.04834
25,0.2,-178.82326,63.66283,1249.05164,-48.24016,57.12841,1182.44373,-247.40288,56.07495,1112.39648,-35.43992,54.60825,1027.60034
26,0.208,-178.49854,63.39002,1249.06909,-48.18823,57.5201,1182.2251,-247.40288,56.07495,1112.39648,-35.43992,54.60825,1027.60034
27,0.217,-178.49854,63.39002,1249.06909,-48.18823,57.5201,1182.2251,-247.40288,56.07495,1112.39648,-34.92932,54.37718,1027.35974
28,0.225,-178.49854,63.39002,1249.06909,-47.80629,57.06844,1182.36719,-247.40288,56.07495,1112.39648,-35.43992,54.60825,1027.60034
29,0.233,-178.49854,63.39002,1249.06909,-47.92938,57.37342,1182.08875,-247.40288,56.07495,1112.39648,-35.43992,54.60825,1027.60034
30,0.242,-178.41736,63.13067,1249.38904,-47.75433,57.46014,1182.14868,-247.20665,56.16551,1112.27026,-34.91219,54.62358,1027.19067
31,0.25,-178.41736,63.13067,1249.38904,-47.75433,57.46014,1182.14868,-247.20665,56.16551,1112.27026,-35.43848,54.8577,1027.43652
32,0.258,-178.41736,63.13067,1249.38904,-47.53926,57.29147,1181.99731,-247.20665,56.16551,1112.27026,-35.43848,54.8577,1027.43652
33,0.267,-178.02435,63.43454,1249.48645,-47.53926,57.29147,1181.99731,-247.20665,56.16551,1112.27026,-35.43992,54.60825,1027.60034
34,0.275,-177.84576,63.32021,1249.5481,-47.53926,57.29147,1181.99731,-247.09946,56.58691,1112.53845,-35.43848,54.8577,1027.43652
35,0.283,-177.84576,63.32021,1249.5481,-47.53926,57.29147,1181.99731,-247.02962,56.32676,1112.84949,-34.8145,54.53659,1026.84863
36,0.292,-176.946,62.94193,1249.30688,-47.28508,57.21685,1181.99353,-247.20595,56.18958,1113.17578,-35.39544,55.21467,1027.00085
37,0.3,-177.76955,62.89477,1249.42957,-47.38708,57.31427,1181.71997,-247.13683,55.90536,1112.58142,-35.39544,55.21467,1027.00085
38,0.308,-176.946,62.94193,1249.30688,-47.28341,57.48793,1181.51514,-247.20595,56.18958,1113.17578,-35.36683,54.87075,1027.15417
39,0.317,-176.946,62.94193,1249.30688,-47.20686,57.44843,1181.75244,-247.10555,56.65232,1113.53394,-35.39544,55.21467,1027.00085
40,0.325,-176.76546,63.34601,1249.51709,-47.20686,57.44843,1181.75244,-247.10555,56.65232,1113.53394,-34.81363,54.73653,1026.9375
41,0.333,-176.39156,63.37447,1249.4071,-47.28341,57.48793,1181.51514,-247.10555,56.65232,1113.53394,-34.81363,54.73653,1026.9375
42,0.342,-176.57214,62.97042,1249.19702,-47.28341,57.48793,1181.51514,-247.10555,56.65232,1113.53394,-34.81363,54.73653,1026.9375
43,0.35,-176.39156,63.37447,1249.4071,-47.28341,57.48793,1181.51514,-247.10555,56.65232,1113.53394,-34.81363,54.73653,1026.9375
44,0.358,-176.39156,63.37447,1249.4071,-46.17768,57.80085,1181.4978,-247.10555,56.65232,1113.53394,-34.81363,54.73653,1026.9375
45,0.367,-176.25642,63.13961,1249.15649,-46.17768,57.80085,1181.4978,-247.10555,56.65232,1113.53394,-34.81363,54.73653,1026.9375
46,0.375,-176.19145,63.46836,1249.72302,-46.17768,57.80085,1181.4978,-247.10555,56.65232,1113.53394,-34.81363,54.73653,1026.9375
47,0.383,-175.95824,63.37608,1249.55444,-45.79109,57.94176,1181.5658,-247.10555,56.65232,1113.53394,-34.81363,54.73653,1026.9375
48,0.392,-175.95824,63.37608,1249.55444,-45.66415,57.69398,1181.52429,-247.10555,56.65232,1113.53394,-34.81363,54.73653,1026.9375
49,0.4,-175.8231,63.14136,1249.30383,-45.27762,57.83488,1181.59204,-246.85252,57.00202,1114.2793,-34.81363,54.73653,1026.9375
50,0.408,-175.72517,63.2834,1249.38599,-44.49211,57.56235,1181.62817,-246.12546,56.48531,1114.05347,-34.1444,54.46917,1026.60962
51,0.417,-175.72517,63.2834,1249.38599,-44.49211,57.56235,1181.62817,-246.12546,56.48531,1114.05347,-34.1444,54.46917,1026.60962
52,0.425,-175.55347,63.30306,1249.22107,-44.17098,58.05172,1181.73669,-245.75703,57.36225,1114.38306,-34.81363,54.73653,1026.9375
53,0.433,-175.55347,63.30306,1249.22107,-43.94437,58.5967,1181.52942,-245.75703,57.36225,1114.38306,-33.97527,54.61861,1026.48682
54,0.442,-175.31592,62.62712,1249.11743,-43.72839,58.39825,1181.31921,-245.75703,57.36225,1114.38306,-34.1444,54.46917,1026.60962
55,0.45,-175.46422,62.9242,1249.38977,-43.72839,58.39825,1181.31921,-245.75703,57.36225,1114.38306,-33.97527,54.61861,1026.48682
56,0.458,-175.18431,62.67411,1249.61743,-43.72839,58.39825,1181.31921,-245.75703,57.36225,1114.38306,-33.97527,54.61861,1026.48682
57,0.467,-174.71054,62.92787,1249.55676,-43.72839,58.39825,1181.31921,-245.56734,57.15974,1114.53467,-34.1444,54.46917,1026.60962
58,0.475,-174.71054,62.92787,1249.55676,-43.72839,58.39825,1181.31921,-245.75703,57.36225,1114.38306,-33.84868,54.85703,1026.30029
59,0.483,-174.97002,63.15128,1249.34033,-43.3494,58.71282,1181.50305,-245.56734,57.15974,1114.53467,-34.60164,55.11422,1026.64319
60,0.492,-174.71054,62.92787,1249.55676,-43.3494,58.71282,1181.50305,-245.56734,57.15974,1114.53467,-33.84868,54.85703,1026.30029
61,0.5,-174.71054,62.92787,1249.55676,-43.3494,58.71282,1181.50305,-245.04774,56.80165,1114.23413,-33.84868,54.85703,1026.30029
62,0.508,-174.71054,62.92787,1249.55676,-43.3494,58.71282,1181.50305,-245.04774,56.80165,1114.23413,-33.84868,54.85703,1026.30029
63,0.517,-174.71054,62.92787,1249.55676,-43.72839,58.39825,1181.31921,-245.56734,57.15974,1114.53467,-33.84868,54.85703,1026.30029
64,0.525,-174.53976,62.91352,1249.82642,-43.3494,58.71282,1181.50305,-245.04774,56.80165,1114.23413,-33.84868,54.85703,1026.30029
65,0.533,-174.53976,62.91352,1249.82642,-43.3494,58.71282,1181.50305,-245.04774,56.80165,1114.23413,-33.84868,54.85703,1026.30029
66,0.542,-174.15697,62.70596,1249.49512,-43.72839,58.39825,1181.31921,-245.04774,56.80165,1114.23413,-33.84868,54.85703,1026.30029
67,0.55,-174.71054,62.92787,1249.55676,-43.72839,58.39825,1181.31921,-245.56734,57.15974,1114.53467,-33.84868,54.85703,1026.30029
68,0.558,-174.53976,62.91352,1249.82642,-43.3494,58.71282,1181.50305,-245.56734,57.15974,1114.53467,-34.60164,55.11422,1026.64319
69,0.567,-174.71054,62.92787,1249.55676,-43.3494,58.71282,1181.50305,-245.04774,56.80165,1114.23413,-33.84868,54.85703,1026.30029
70,0.575,-174.71054,62.92787,1249.55676,-43.72839,58.39825,1181.31921,-245.56734,57.15974,1114.53467,-33.84868,54.85703,1026.30029
71,0.583,-175.18431,62.67411,1249.61743,-43.3494,58.71282,1181.50305,-245.56734,57.15974,1114.53467,-33.84868,54.85703,1026.30029
72,0.592,-174.71054,62.92787,1249.55676,-43.3494,58.71282,1181.50305,-245.69032,57.40804,1114.1366,-33.84868,54.85703,1026.30029
73,0.6,-174.96254,63.36016,1249.48376,-43.3494,58.71282,1181.50305,-245.75703,57.36225,1114.38306,-33.84868,54.85703,1026.30029
74,0.608,-175.68861,63.53767,1249.47168,-43.72839,58.39825,1181.31921,-245.87997,57.61038,1113.98486,-33.84868,54.85703,1026.30029
75,0.617,-175.21478,63.79143,1249.41101,-43.3494,58.71282,1181.50305,-245.69032,57.40804,1114.1366,-33.84868,54.85703,1026.30029
76,0.625,-175.68861,63.53767,1249.47168,-43.3494,58.71282,1181.50305,-245.87997,57.61038,1113.98486,-34.0319,54.73659,1026.40149
77,0.633,-175.68861,63.53767,1249.47168,-43.56547,58.91448,1181.70264,-245.87997,57.61038,1113.98486,-33.8937,55.01535,1026.97925
78,0.642,-175.68861,63.53767,1249.47168,-43.62509,58.31519,1182.23828,-245.98227,57.85891,1113.73901,-33.7246,55.16476,1026.85657
79,0.65,-175.68861,63.53767,1249.47168,-43.62509,58.31519,1182.23828,-245.98227,57.85891,1113.73901,-33.8937,55.01535,1026.97925
80,0.658,-175.68861,63.53767,1249.47168,-43.62509,58.31519,1182.23828,-245.98227,57.85891,1113.73901,-33.8937,55.01535,1026.97925
81,0.667,-175.68861,63.53767,1249.47168,-43.62509,58.31519,1182.23828,-245.98227,57.85891,1113.73901,-34.1444,54.46917,1026.60962
82,0.675,-175.92169,63.63036,1249.64014,-43.75751,58.45247,1181.88586,-245.98227,57.85891,1113.73901,-34.1444,54.46917,1026.60962
83,0.683,-175.78656,63.39561,1249.38953,-43.62509,58.31519,1182.23828,-245.98227,57.85891,1113.73901,-33.7246,55.16476,1026.85657
84,0.692,-175.68861,63.53767,1249.47168,-44.17098,58.05172,1181.73669,-245.98227,57.85891,1113.73901,-34.1444,54.46917,1026.60962
85,0.7,-175.92169,63.63036,1249.64014,-43.75751,58.45247,1181.88586,-245.98227,57.85891,1113.73901,-33.8937,55.01535,1026.97925
86,0.708,-175.97298,63.88814,1249.37097,-43.62509,58.31519,1182.23828,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
87,0.717,-175.97298,63.88814,1249.37097,-43.99488,57.77755,1182.1084,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
88,0.725,-175.92169,63.63036,1249.64014,-44.17098,58.05172,1181.73669,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
89,0.733,-175.97298,63.88814,1249.37097,-43.99488,57.77755,1182.1084,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
90,0.742,-176.2979,64.20114,1249.3457,-43.99488,57.77755,1182.1084,-246.70964,58.37557,1113.96497,-34.81363,54.73653,1026.9375
91,0.75,-176.2979,64.20114,1249.3457,-43.99488,57.77755,1182.1084,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
92,0.758,-176.2979,64.20114,1249.3457,-43.82995,58.5109,1181.85913,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
93,0.767,-176.2979,64.20114,1249.3457,-44.72942,58.86938,1181.49341,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
94,0.775,-176.2979,64.20114,1249.3457,-44.72942,58.86938,1181.49341,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
95,0.783,-176.2979,64.20114,1249.3457,-44.68606,59.00824,1181.78149,-246.70964,58.37557,1113.96497,-34.81363,54.73653,1026.9375
96,0.792,-176.2979,64.20114,1249.3457,-44.68606,59.00824,1181.78149,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
97,0.8,-176.2979,64.20114,1249.3457,-44.91749,59.19057,1181.67688,-246.70964,58.37557,1113.96497,-34.81363,54.73653,1026.9375
98,0.808,-176.2979,64.20114,1249.3457,-44.91749,59.19057,1181.67688,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
99,0.817,-176.2979,64.20114,1249.3457,-44.91749,59.19057,1181.67688,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
100,0.825,-176.2979,64.20114,1249.3457,-45.23773,59.23357,1181.72949,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
101,0.833,-176.2979,64.20114,1249.3457,-45.3105,59.05086,1181.5874,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
102,0.842,-176.2979,64.20114,1249.3457,-45.63077,59.09386,1181.63989,-246.70964,58.37557,1113.96497,-34.81363,54.73653,1026.9375
103,0.85,-176.54178,64.43564,1249.32666,-45.63077,59.09386,1181.63989,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
104,0.858,-176.54178,64.43564,1249.32666,-46.48707,59.59256,1181.56226,-246.70964,58.37557,1113.96497,-34.81363,54.73653,1026.9375
105,0.867,-176.54178,64.43564,1249.32666,-45.66126,58.7029,1182.16052,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
106,0.875,-176.54178,64.43564,1249.32666,-45.79607,58.36053,1181.88928,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
107,0.883,-176.54178,64.43564,1249.32666,-46.65265,58.85919,1181.81177,-246.70964,58.37557,1113.96497,-34.81363,54.73653,1026.9375
108,0.892,-176.54178,64.43564,1249.32666,-46.65265,58.85919,1181.81177,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
109,0.9,-176.54178,64.43564,1249.32666,-46.65265,58.85919,1181.81177,-246.70964,58.37557,1113.96497,-34.81363,54.73653,1026.9375
110,0.908,-176.54178,64.43564,1249.32666,-46.5177,59.20156,1182.08301,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
111,0.917,-176.54178,64.43564,1249.32666,-46.5177,59.20156,1182.08301,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
112,0.925,-176.54178,64.43564,1249.32666,-46.5177,59.20156,1182.08301,-246.70964,58.37557,1113.96497,-34.81363,54.73653,1026.9375
113,0.933,-176.54178,64.43564,1249.32666,-46.5177,59.20156,1182.08301,-246.70964,58.37557,1113.96497,-34.81363,54.73653,1026.9375
114,0.942,-176.54178,64.43564,1249.32666,-46.5177,59.20156,1182.08301,-246.70964,58.37557,1113.96497,-34.1444,54.46917,1026.60962
115,0.95,-176.54178,64.43564,1249.32666,-46.94049,58.22335,1181.68579,-246.64241,58.05444,1113.29553,-34.1444,54.46917,1026.60962
116,0.958,-176.54178,64.43564,1249.32666,-46.94049,58.22335,1181.68579,-246.64241,58.05444,1113.29553,-34.81363,54.73653,1026.9375
117,0.967,-176.54178,64.43564,1249.32666,-46.94049,58.22335,1181.68579,-246.70964,58.37557,1113.96497,-35.19663,55.16808,1027.00879
118,0.975,-176.96272,64.69678,1249.58386,-46.80548,58.56542,1181.95703,-246.64241,58.05444,1113.29553,-34.61271,54.96793,1026.74255
119,0.983,-177.10378,64.84594,1249.47388,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-35.19663,55.16808,1027.00879
120,0.992,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.64241,58.05444,1113.29553,-34.1444,54.46917,1026.60962
121,1,-177.10378,64.84594,1249.47388,-46.80548,58.56542,1181.95703,-246.64241,58.05444,1113.29553,-34.61271,54.96793,1026.74255
122,1.008,-177.40877,64.98151,1249.42957,-46.9486,59.44954,1182.05554,-246.64241,58.05444,1113.29553,-34.36205,55.51437,1027.1123
123,1.017,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.64241,58.05444,1113.29553,-34.36205,55.51437,1027.1123
124,1.025,-177.40877,64.98151,1249.42957,-47.08594,59.71104,1182.24951,-246.65604,58.04057,1112.45154,-34.36205,55.51437,1027.1123
125,1.033,-177.40877,64.98151,1249.42957,-46.93311,58.77732,1182.13855,-246.65604,58.04057,1112.45154,-35.02007,55.52082,1027.28149
126,1.042,-177.40877,64.98151,1249.42957,-47.2935,59.23508,1181.93665,-246.65604,58.04057,1112.45154,-35.02007,55.52082,1027.28149
127,1.05,-177.40877,64.98151,1249.42957,-47.15563,58.39207,1181.83716,-246.589,57.7566,1112.65149,-35.02007,55.52082,1027.28149
128,1.058,-177.40877,64.98151,1249.42957,-46.9486,59.44954,1182.05554,-246.65604,58.04057,1112.45154,-33.8937,55.01535,1026.97925
129,1.067,-177.40877,64.98151,1249.42957,-47.08594,59.71104,1182.24951,-246.65387,57.90852,1112.24585,-33.8937,55.01535,1026.97925
130,1.075,-177.40877,64.98151,1249.42957,-46.9486,59.44954,1182.05554,-246.65387,57.90852,1112.24585,-34.36205,55.51437,1027.1123
131,1.083,-177.40877,64.98151,1249.42957,-47.22323,59.97229,1182.44373,-246.65604,58.04057,1112.45154,-35.02007,55.52082,1027.28149
132,1.092,-177.40877,64.98151,1249.42957,-46.9486,59.44954,1182.05554,-246.65604,58.04057,1112.45154,-35.02007,55.52082,1027.28149
133,1.1,-177.40877,64.98151,1249.42957,-47.2935,59.23508,1181.93665,-246.65604,58.04057,1112.45154,-34.63705,55.08913,1027.21021
134,1.108,-177.40877,64.98151,1249.42957,-46.9486,59.44954,1182.05554,-246.65604,58.04057,1112.45154,-34.63705,55.08913,1027.21021
135,1.117,-177.40877,64.98151,1249.42957,-46.9486,59.44954,1182.05554,-246.589,57.7566,1112.65149,-35.02007,55.52082,1027.28149
136,1.125,-177.40877,64.98151,1249.42957,-46.9486,59.44954,1182.05554,-246.589,57.7566,1112.65149,-34.44607,55.587,1027.4303
137,1.133,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-33.8937,55.01535,1026.97925
138,1.142,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-33.8937,55.01535,1026.97925
139,1.15,-177.40877,64.98151,1249.42957,-46.93311,58.77732,1182.13855,-246.589,57.7566,1112.65149,-34.36205,55.51437,1027.1123
140,1.158,-177.40877,64.98151,1249.42957,-46.9486,59.44954,1182.05554,-246.589,57.7566,1112.65149,-34.36205,55.51437,1027.1123
141,1.167,-177.40877,64.98151,1249.42957,-46.93311,58.77732,1182.13855,-246.589,57.7566,1112.65149,-34.44607,55.587,1027.4303
142,1.175,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.64241,58.05444,1113.29553,-34.08805,55.20251,1027.38733
143,1.183,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.64241,58.05444,1113.29553,-34.63705,55.08913,1027.21021
144,1.192,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-33.8937,55.01535,1026.97925
145,1.2,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-35.02007,55.52082,1027.28149
146,1.208,-177.61052,64.57414,1249.16614,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-33.8937,55.01535,1026.97925
147,1.217,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-34.63705,55.08913,1027.21021
148,1.225,-177.40877,64.98151,1249.42957,-46.93311,58.77732,1182.13855,-246.589,57.7566,1112.65149,-34.79214,55.16666,1027.54285
149,1.233,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-34.79214,55.16666,1027.54285
150,1.242,-177.40877,64.98151,1249.42957,-47.15563,58.39207,1181.83716,-246.64241,58.05444,1113.29553,-34.0302,54.67348,1027.52112
151,1.25,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-34.08805,55.20251,1027.38733
152,1.258,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-34.08741,54.18417,1026.82153
153,1.267,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-34.1444,54.46917,1026.60962
154,1.275,-177.10378,64.84594,1249.47388,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-34.9112,54.51649,1027.47449
155,1.283,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-247.09946,56.58691,1112.53845,-34.63705,55.08913,1027.21021
156,1.292,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-247.09946,56.58691,1112.53845,-34.96871,54.81391,1027.27014
157,1.3,-177.10378,64.84594,1249.47388,-46.80548,58.56542,1181.95703,-247.09946,56.58691,1112.53845,-34.33875,54.65606,1027.01758
158,1.308,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-247.09946,56.58691,1112.53845,-34.81363,54.73653,1026.9375
159,1.317,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-34.81363,54.73653,1026.9375
160,1.325,-177.40877,64.98151,1249.42957,-46.94049,58.22335,1181.68579,-246.64241,58.05444,1113.29553,-34.81363,54.73653,1026.9375
161,1.333,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-246.589,57.7566,1112.65149,-35.26212,55.16046,1027.27405
162,1.342,-177.40877,64.98151,1249.42957,-47.15563,58.39207,1181.83716,-247.09946,56.58691,1112.53845,-34.04071,53.83414,1026.69141
163,1.35,-177.40877,64.98151,1249.42957,-46.80548,58.56542,1181.95703,-247.09946,56.58691,1112.53845,-34.1444,54.46917,1026.60962
164,1.358,-176.88118,64.67569,1249.19434,-47.15563,58.39207,1181.83716,-247.09946,56.58691,1112.53845,-34.96871,54.81391,1027.27014
165,1.367,-177.40877,64.98151,1249.42957,-46.94049,58.22335,1181.68579,-247.09946,56.58691,1112.53845,-34.1444,54.46917,1026.60962
166,1.375,-177.40877,64.98151,1249.42957,-46.94049,58.22335,1181.68579,-247.16647,56.87096,1112.3385,-34.75613,54.43909,1027.14185
167,1.383,-176.88118,64.67569,1249.19434,-46.94049,58.22335,1181.68579,-246.85934,56.4846,1112.12292,-34.1444,54.46917,1026.60962
168,1.392,-177.10378,64.84594,1249.47388,-46.94049,58.22335,1181.68579,-246.32422,57.42355,1111.7301,-34.1444,54.46917,1026.60962
169,1.4,-177.10378,64.84594,1249.47388,-47.15563,58.39207,1181.83716,-246.32422,57.42355,1111.7301,-34.04071,53.83414,1026.69141
170,1.408,-177.10378,64.84594,1249.47388,-46.94049,58.22335,1181.68579,-246.32422,57.42355,1111.7301,-34.68018,53.91146,1027.3064
171,1.417,-176.96272,64.69678,1249.58386,-46.94049,58.22335,1181.68579,-246.67268,56.72041,1111.82336,-34.74724,54.2681,1027.08582
172,1.425,-176.96272,64.69678,1249.58386,-46.94049,58.22335,1181.68579,-246.85934,56.4846,1112.12292,-34.04071,53.83414,1026.69141
173,1.433,-176.96272,64.69678,1249.58386,-46.80548,58.56542,1181.95703,-246.85934,56.4846,1112.12292,-34.74724,54.2681,1027.08582
174,1.442,-176.54178,64.43564,1249.32666,-46.94049,58.22335,1181.68579,-246.67268,56.72041,1111.82336,-34.74724,54.2681,1027.08582
175,1.45,-176.54178,64.43564,1249.32666,-46.94049,58.22335,1181.68579,-246.34874,57.65434,1112.23584,-34.74724,54.2681,1027.08582
176,1.458,-176.54178,64.43564,1249.32666,-46.80548,58.56542,1181.95703,-246.34874,57.65434,1112.23584,-34.1444,54.46917,1026.60962
177,1.467,-176.54178,64.43564,1249.32666,-46.80548,58.56542,1181.95703,-246.22127,57.51985,1112.07056,-34.1444,54.46917,1026.60962
178,1.475,-176.54178,64.43564,1249.32666,-46.94049,58.22335,1181.68579,-246.22127,57.51985,1112.07056,-34.1444,54.46917,1026.60962
179,1.483,-176.54178,64.43564,1249.32666,-46.94049,58.22335,1181.68579,-246.22127,57.51985,1112.07056,-34.81363,54.73653,1026.9375
180,1.492,-176.54178,64.43564,1249.32666,-46.94049,58.22335,1181.68579,-246.28801,57.83945,1112.73975,-34.1444,54.46917,1026.60962
181,1.5,-176.54178,64.43564,1249.32666,-46.0836,57.72475,1181.76343,-246.28801,57.83945,1112.73975,-34.1444,54.46917,1026.60962
182,1.508,-176.40662,64.20065,1249.07593,-46.17768,57.80085,1181.4978,-246.28801,57.83945,1112.73975,-34.74724,54.2681,1027.08582
183,1.517,-176.54178,64.43564,1249.32666,-46.17768,57.80085,1181.4978,-246.28801,57.83945,1112.73975,-34.04071,53.83414,1026.69141
184,1.525,-176.54178,64.43564,1249.32666,-46.17768,57.80085,1181.4978,-246.28801,57.83945,1112.73975,-34.1444,54.46917,1026.60962
185,1.533,-176.16273,63.96625,1249.09497,-46.17768,57.80085,1181.4978,-246.28801,57.83945,1112.73975,-34.1444,54.46917,1026.60962
186,1.542,-176.2979,64.20114,1249.3457,-46.17768,57.80085,1181.4978,-246.28801,57.83945,1112.73975,-34.1444,54.46917,1026.60962
