Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
126,1.042,-51.39013,352.46631,870.84064,0.96114,336.6879,813.3847,10.23931,290.93954,883.48914
127,1.05,-51.59774,352.30423,870.68671,0.96114,336.6879,813.3847,10.23931,290.93954,883.48914
128,1.058,-51.59774,352.30423,870.68671,0.96114,336.6879,813.3847,10.23931,290.93954,883.48914
129,1.067,-51.59774,352.30423,870.68671,0.96114,336.6879,813.3847,10.66414,291.52316,883.5199
130,1.075,-51.59774,352.30423,870.68671,0.96114,336.6879,813.3847,10.23931,290.93954,883.48914
131,1.083,-51.36192,352.65057,870.6156,1.10184,336.64142,813.0517,10.27989,291.15741,883.20508
132,1.092,-51.59774,352.30423,870.68671,0.96114,336.6879,813.3847,10.27989,291.15741,883.20508
133,1.1,-51.59774,352.30423,870.68671,0.96114,336.6879,813.3847,10.27989,291.15741,883.20508
134,1.108,-51.59774,352.30423,870.68671,0.96114,336.6879,813.3847,10.27989,291.15741,883.20508
135,1.117,-51.36192,352.65057,870.6156,0.96114,336.6879,813.3847,10.27989,291.15741,883.20508
136,1.125,-50.41577,353.53912,870.37726,0.57942,336.76572,812.9751,9.95629,291.23602,882.83246
137,1.133,-50.41577,353.53912,870.37726,0.57942,336.76572,812.9751,10.17029,291.25864,882.7619
138,1.142,-50.56854,353.63632,870.47601,0.57942,336.76572,812.9751,10.17029,291.25864,882.7619
139,1.15,-50.62421,353.50079,870.30249,0.57942,336.76572,812.9751,9.95629,291.23602,882.83246
140,1.158,-50.48545,353.36737,870.1665,0.57942,336.76572,812.9751,10.89777,291.89023,883.11487
141,1.167,-50.48545,353.36737,870.1665,0.72009,336.71918,812.64203,9.95629,291.23602,882.83246
142,1.175,-50.48545,353.36737,870.1665,0.57942,336.76572,812.9751,9.95629,291.23602,882.83246
143,1.183,-50.7614,353.46005,870.03595,0.57942,336.76572,812.9751,9.90729,291.53781,882.91919
144,1.192,-50.48545,353.36737,870.1665,0.72009,336.71918,812.64203,9.95629,291.23602,882.83246
145,1.2,-50.84203,353.82513,870.03967,0.72009,336.71918,812.64203,10.89777,291.89023,883.11487
146,1.208,-50.7614,353.46005,870.03595,0.72009,336.71918,812.64203,9.95629,291.23602,882.83246
147,1.217,-50.83949,353.60098,870.18005,0.72009,336.71918,812.64203,10.68376,291.86768,883.18542
148,1.225,-50.7614,353.46005,870.03595,0.72009,336.71918,812.64203,9.90729,291.53781,882.91919
149,1.233,-50.75052,353.68146,869.89282,0.72009,336.71918,812.64203,10.12112,291.55261,882.80164
150,1.242,-50.7614,353.46005,870.03595,0.72009,336.71918,812.64203,9.90729,291.53781,882.91919
151,1.25,-50.75052,353.68146,869.89282,0.57942,336.76572,812.9751,10.89777,291.89023,883.11487
152,1.258,-50.75052,353.68146,869.89282,0.57942,336.76572,812.9751,10.68376,291.86768,883.18542
153,1.267,-50.89196,353.3428,869.74585,0.57942,336.76572,812.9751,10.68376,291.86768,883.18542
154,1.275,-50.75052,353.68146,869.89282,0.72009,336.71918,812.64203,10.35843,291.60764,882.73456
155,1.283,-50.75052,353.68146,869.89282,0.72009,336.71918,812.64203,10.68376,291.86768,883.18542
156,1.292,-50.75052,353.68146,869.89282,0.72009,336.71918,812.64203,10.89777,291.89023,883.11487
157,1.3,-50.88108,353.56421,869.60266,0.57942,336.76572,812.9751,10.64342,292.08356,883.25836
158,1.308,-50.9323,353.91306,869.59314,0.57942,336.76572,812.9751,10.12112,291.55261,882.80164
159,1.317,-50.9323,353.91306,869.59314,0.72009,336.71918,812.64203,10.68376,291.86768,883.18542
160,1.325,-50.9323,353.91306,869.59314,0.72009,336.71918,812.64203,10.12112,291.55261,882.80164
161,1.333,-50.9323,353.91306,869.59314,0.72009,336.71918,812.64203,10.35843,291.60764,882.73456
162,1.342,-50.94783,353.7496,869.79248,0.43646,336.40134,812.41486,10.35843,291.60764,882.73456
163,1.35,-50.88108,353.56421,869.60266,0.72009,336.71918,812.64203,10.682,291.99591,883.05579
164,1.358,-50.9323,353.91306,869.59314,0.72009,336.71918,812.64203,10.68376,291.86768,883.18542
165,1.367,-50.84536,353.71094,869.38629,0.57942,336.76572,812.9751,10.89777,291.89023,883.11487
166,1.375,-50.9323,353.91306,869.59314,0.72009,336.71918,812.64203,10.88884,292.33591,882.78278
167,1.383,-50.84536,353.71094,869.38629,0.72009,336.71918,812.64203,11.3226,292.47375,883.14557
168,1.392,-50.84536,353.71094,869.38629,0.72009,336.71918,812.64203,10.682,291.99591,883.05579
169,1.4,-50.84536,353.71094,869.38629,0.57942,336.76572,812.9751,11.3226,292.47375,883.14557
170,1.408,-50.84536,353.71094,869.38629,0.72009,336.71918,812.64203,10.88884,292.33591,882.78278
171,1.417,-51.61851,353.02185,869.89825,0.72009,336.71918,812.64203,10.88884,292.33591,882.78278
172,1.425,-51.90502,352.58813,869.88098,0.57942,336.76572,812.9751,10.35843,291.60764,882.73456
173,1.433,-52.97376,352.77292,870.17212,0.72009,336.71918,812.64203,10.88884,292.33591,882.78278
174,1.442,-51.64711,352.83731,870.12305,0.72009,336.71918,812.64203,11.27478,292.26199,883.21692
175,1.45,-51.90502,352.58813,869.88098,0.72009,336.71918,812.64203,10.88884,292.33591,882.78278
176,1.458,-51.90502,352.58813,869.88098,0.72009,336.71918,812.64203,11.27478,292.26199,883.21692
177,1.467,-51.94263,352.34085,870.04358,0.57942,336.76572,812.9751,11.29357,292.65753,883.33173
178,1.475,-51.64396,352.2691,870.19635,0.57942,336.76572,812.9751,11.23774,292.42169,883.42224
179,1.483,-51.60639,352.51645,870.03381,0.72009,336.71918,812.64203,11.62221,292.63678,883.74738
180,1.492,-51.60639,352.51645,870.03381,0.57942,336.76572,812.9751,12.03018,292.77441,883.67621
181,1.5,-51.60639,352.51645,870.03381,0.57942,336.76572,812.9751,11.62221,292.63678,883.74738
182,1.508,-51.60639,352.51645,870.03381,0.72009,336.71918,812.64203,11.62221,292.63678,883.74738
183,1.517,-51.60639,352.51645,870.03381,0.72009,336.71918,812.64203,11.23774,292.42169,883.42224
184,1.525,-51.60639,352.51645,870.03381,0.72009,336.71918,812.64203,11.23774,292.42169,883.42224
185,1.533,-51.60639,352.51645,870.03381,0.57942,336.76572,812.9751,12.07654,293.14584,883.93866
186,1.542,-51.21072,352.68924,870.13049,0.72009,336.71918,812.64203,11.23774,292.42169,883.42224
187,1.55,-51.21072,352.68924,870.13049,0.72009,336.71918,812.64203,11.2304,292.61002,883.50836
188,1.558,-51.31812,352.43692,869.87201,0.72009,336.71918,812.64203,11.62221,292.63678,883.74738
189,1.567,-51.31812,352.43692,869.87201,0.72009,336.71918,812.64203,11.62221,292.63678,883.74738
190,1.575,-49.98479,353.89844,869.88654,0.72009,336.71918,812.64203,12.07654,293.14584,883.93866
191,1.583,-49.81415,354.72549,869.43127,0.72009,336.71918,812.64203,11.62221,292.63678,883.74738
192,1.592,-49.81415,354.72549,869.43127,0.72009,336.71918,812.64203,12.07654,293.14584,883.93866
193,1.6,-49.98479,353.89844,869.88654,0.57942,336.76572,812.9751,12.07654,293.14584,883.93866
194,1.608,-49.98479,353.89844,869.88654,0.72009,336.71918,812.64203,12.07654,293.14584,883.93866
195,1.617,-49.98479,353.89844,869.88654,0.72009,336.71918,812.64203,11.5739,292.43457,883.42188
196,1.625,-49.98479,353.89844,869.88654,0.72009,336.71918,812.64203,12.37172,293.11447,883.9198
197,1.633,-49.57061,353.72299,869.67944,0.72009,336.71918,812.64203,12.37172,293.11447,883.9198
198,1.642,-51.024,352.27679,869.70587,0.72009,336.71918,812.64203,12.37172,293.11447,883.9198
199,1.65,-51.024,352.27679,869.70587,1.6858,336.49393,812.69843,12.37172,293.11447,883.9198
200,1.658,-51.0846,351.84875,869.27264,1.6858,336.49393,812.69843,12.37172,293.11447,883.9198
201,1.667,-51.024,352.27679,869.70587,1.6858,336.49393,812.69843,11.5739,292.43457,883.42188
202,1.675,-51.024,352.27679,869.70587,1.6858,336.49393,812.69843,11.5739,292.43457,883.42188
203,1.683,-49.75504,353.90579,869.83795,1.6858,336.49393,812.69843,12.42562,293.81653,883.60614
204,1.692,-49.48565,354.8848,869.32141,1.6858,336.49393,812.69843,13.28332,294.24118,884.35626
205,1.7,-49.26157,354.16696,869.06451,1.6858,336.49393,812.69843,12.37172,293.11447,883.9198
206,1.708,-49.22356,353.75244,869.57996,1.6858,336.49393,812.69843,13.17945,294.54224,884.22687
207,1.717,-49.22356,353.75244,869.57996,1.6858,336.49393,812.69843,13.10968,294.32111,884.25287
208,1.725,-48.77641,354.76331,869.06024,1.6858,336.49393,812.69843,13.17945,294.54224,884.22687
209,1.733,-49.54303,354.23383,868.77777,1.6858,336.49393,812.69843,12.53622,293.0029,884.0036
210,1.742,-51.0846,351.84875,869.27264,1.6858,336.49393,812.69843,12.53622,293.0029,884.0036
211,1.75,-49.33532,353.57449,869.18506,1.6858,336.49393,812.69843,12.53622,293.0029,884.0036
212,1.758,-51.024,352.27679,869.70587,1.6858,336.49393,812.69843,11.5739,292.43457,883.42188
213,1.767,-51.0846,351.84875,869.27264,1.6858,336.49393,812.69843,11.5739,292.43457,883.42188
214,1.775,-51.19203,351.70993,869.22119,1.6858,336.49393,812.69843,13.17945,294.54224,884.22687
215,1.783,-51.0846,351.84875,869.27264,1.6858,336.49393,812.69843,12.53622,293.0029,884.0036
216,1.792,-51.024,352.27679,869.70587,1.6858,336.49393,812.69843,12.3458,293.16882,883.97791
217,1.8,-51.0846,351.84875,869.27264,1.6858,336.49393,812.69843,12.37172,293.11447,883.9198
218,1.808,-51.024,352.27679,869.70587,1.6858,336.49393,812.69843,12.37172,293.11447,883.9198
219,1.817,-51.0846,351.84875,869.27264,1.6858,336.49393,812.69843,12.53622,293.0029,884.0036
220,1.825,-51.0846,351.84875,869.27264,1.6858,336.49393,812.69843,12.53622,293.0029,884.0036
221,1.833,-49.57061,353.72299,869.67944,1.6858,336.49393,812.69843,12.53622,293.0029,884.0036
222,1.842,-51.024,352.27679,869.70587,1.6858,336.49393,812.69843,12.53622,293.0029,884.0036
223,1.85,-50.87082,352.26895,870.02051,1.6858,336.49393,812.69843,12.53622,293.0029,884.0036
224,1.858,-49.98479,353.89844,869.88654,1.6858,336.49393,812.69843,12.53622,293.0029,884.0036
225,1.867,-49.28537,354.55301,869.21857,1.6858,336.49393,812.69843,11.75687,292.32315,883.52905
226,1.875,-49.60734,353.4863,869.83167,1.6858,336.49393,812.69843,12.53622,293.0029,884.0036
227,1.883,-51.024,352.27679,869.70587,1.6858,336.49393,812.69843,12.53622,293.0029,884.0036
228,1.892,-49.92627,354.05661,870.07666,1.54515,336.54056,813.03149,12.53622,293.0029,884.0036
229,1.9,-49.77054,354.64487,869.76971,0.72009,336.71918,812.64203,12.53622,293.0029,884.0036
230,1.908,-51.16072,351.5762,869.44751,1.6858,336.49393,812.69843,11.71929,292.46997,883.63263
231,1.917,-51.21824,352.10583,870.19,0.72009,336.71918,812.64203,11.20634,291.91211,883.49005
232,1.925,-49.60734,353.4863,869.83167,1.6858,336.49393,812.69843,11.75687,292.32315,883.52905
233,1.933,-49.60734,353.4863,869.83167,1.54515,336.54056,813.03149,11.23351,291.62869,883.3938
234,1.942,-49.60734,353.4863,869.83167,0.57942,336.76572,812.9751,11.46697,292.32578,883.55548
235,1.95,-49.60734,353.4863,869.83167,0.57942,336.76572,812.9751,10.95138,291.66782,883.40222
236,1.958,-51.16072,351.5762,869.44751,0.72009,336.71918,812.64203,11.09154,291.65347,883.23846
237,1.967,-51.16072,351.5762,869.44751,0.72009,336.71918,812.64203,10.91865,291.76361,883.16528
238,1.975,-51.06319,352.00568,869.87537,0.57942,336.76572,812.9751,10.91865,291.76361,883.16528
239,1.983,-51.06319,352.00568,869.87537,0.57942,336.76572,812.9751,10.91865,291.76361,883.16528
240,1.992,-51.16072,351.5762,869.44751,0.72009,336.71918,812.64203,10.91865,291.76361,883.16528
241,2,-51.16072,351.5762,869.44751,0.72009,336.71918,812.64203,10.91865,291.76361,883.16528
242,2.008,-51.16072,351.5762,869.44751,0.72009,336.71918,812.64203,10.91865,291.76361,883.16528
243,2.017,-51.16072,351.5762,869.44751,0.72009,336.71918,812.64203,10.87443,291.99304,883.24548
244,2.025,-51.16072,351.5762,869.44751,0.72009,336.71918,812.64203,10.91865,291.76361,883.16528
245,2.033,-51.06319,352.00568,869.87537,0.57942,336.76572,812.9751,10.91865,291.76361,883.16528
246,2.042,-51.06319,352.00568,869.87537,0.72009,336.71918,812.64203,10.91865,291.76361,883.16528
247,2.05,-51.06319,352.00568,869.87537,0.57942,336.76572,812.9751,10.91865,291.76361,883.16528
248,2.058,-51.16072,351.5762,869.44751,0.57942,336.76572,812.9751,10.49389,291.18002,883.13446
249,2.067,-51.16072,351.5762,869.44751,0.57942,336.76572,812.9751,10.44844,291.48471,883.2135
250,2.075,-51.35814,351.80777,869.88574,0.57942,336.76572,812.9751,10.62105,291.38763,883.28674
251,2.083,-51.16072,351.5762,869.44751,0.72009,336.71918,812.64203,10.44844,291.48471,883.2135
252,2.092,-51.16072,351.5762,869.44751,0.57942,336.76572,812.9751,10.27989,291.15741,883.20508
253,2.1,-51.21824,352.10583,870.19,1.10184,336.64142,813.0517,10.84694,291.6731,883.64856
254,2.108,-51.35814,351.80777,869.88574,0.72009,336.71918,812.64203,10.92063,291.62112,883.30933
255,2.117,-51.35814,351.80777,869.88574,0.57942,336.76572,812.9751,10.27989,291.15741,883.20508
256,2.125,-51.35814,351.80777,869.88574,0.57942,336.76572,812.9751,10.49588,291.03754,883.27856
257,2.133,-51.21824,352.10583,870.19,0.96114,336.6879,813.3847,10.45529,290.81964,883.56256
258,2.142,-51.35814,351.80777,869.88574,0.96114,336.6879,813.3847,10.62626,290.85205,883.49176
259,2.15,-51.35814,351.80777,869.88574,0.57942,336.76572,812.9751,10.49588,291.03754,883.27856
260,2.158,-51.35814,351.80777,869.88574,0.96114,336.6879,813.3847,10.45385,291.35852,883.34973
261,2.167,-51.35814,351.80777,869.88574,0.96114,336.6879,813.3847,10.92063,291.62112,883.30933
262,2.175,-51.35814,351.80777,869.88574,0.96114,336.6879,813.3847,10.42095,291.16476,883.61664
263,2.183,-51.35814,351.80777,869.88574,0.96114,336.6879,813.3847,10.49588,291.03754,883.27856
264,2.192,-51.16072,351.5762,869.44751,1.6348,336.53683,813.61774,10.88006,291.40323,883.59332
265,2.2,-51.35814,351.80777,869.88574,1.87898,335.54932,813.54639,10.49588,291.03754,883.27856
266,2.208,-51.16072,351.5762,869.44751,1.87898,335.54932,813.54639,10.66683,291.06989,883.2077
