Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
15,0.117,87.875,-179.47029,495.02298,225.21149,-98.07618,525.6792,239.45822,-177.33632,427.62558,243.14355,-36.93343,403.83521
16,0.125,87.98747,-179.4821,494.79602,225.35493,-98.10696,525.73206,239.45822,-177.33632,427.62558,243.14355,-36.93343,403.83521
17,0.133,88.08142,-179.25874,494.58215,225.35493,-98.10696,525.73206,239.45822,-177.33632,427.62558,243.36247,-37.08773,404.0354
18,0.142,88.08142,-179.25874,494.58215,225.48219,-97.90987,525.74805,239.45822,-177.33632,427.62558,243.36247,-37.08773,404.0354
19,0.15,88.08142,-179.25874,494.58215,225.21149,-98.07618,525.6792,239.78889,-177.25154,427.62231,243.44283,-36.78589,404.1658
20,0.158,87.98747,-179.4821,494.79602,225.48431,-98.20675,525.69501,239.45822,-177.33632,427.62558,243.24451,-36.9371,404.28064
21,0.167,87.98747,-179.4821,494.79602,225.35493,-98.10696,525.73206,239.19505,-177.1835,427.58749,243.36247,-37.08773,404.0354
22,0.175,87.98747,-179.4821,494.79602,225.22995,-98.21047,525.61853,239.45822,-177.33632,427.62558,243.24451,-36.9371,404.28064
23,0.183,87.96986,-179.42113,494.57047,225.35493,-98.10696,525.73206,239.45822,-177.33632,427.62558,243.36247,-37.08773,404.0354
24,0.192,88.06381,-179.19771,494.35654,225.70912,-97.85556,525.66718,239.45822,-177.33632,427.62558,243.56075,-36.93652,403.92056
25,0.2,88.06381,-179.19771,494.35654,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
26,0.208,88.06381,-179.19771,494.35654,225.72762,-97.98985,525.60645,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
27,0.217,88.06381,-179.19771,494.35654,225.72762,-97.98985,525.60645,239.45822,-177.33632,427.62558,243.56075,-36.93652,403.92056
28,0.225,88.06381,-179.19771,494.35654,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
29,0.233,88.05376,-179.22162,494.34039,225.72762,-97.98985,525.60645,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
30,0.242,88.06381,-179.19771,494.35654,225.70912,-97.85556,525.66718,240.02441,-176.96899,427.56992,243.34184,-36.78221,403.72037
31,0.25,88.24649,-179.32068,494.11139,225.70912,-97.85556,525.66718,239.73593,-176.9585,427.29596,243.56075,-36.93652,403.92056
32,0.258,88.03616,-179.16054,494.11478,225.82872,-97.65839,525.44244,239.69374,-177.05382,427.57324,243.56075,-36.93652,403.92056
33,0.267,88.03616,-179.16054,494.11478,225.7771,-97.74461,525.56335,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
34,0.275,88.24649,-179.32068,494.11139,225.70912,-97.85556,525.66718,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
35,0.283,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
36,0.292,88.03616,-179.16054,494.11478,225.82872,-97.65839,525.44244,239.73593,-176.9585,427.29596,243.56075,-36.93652,403.92056
37,0.3,88.03616,-179.16054,494.11478,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.34184,-36.78221,403.72037
38,0.308,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.34184,-36.78221,403.72037
39,0.317,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
40,0.325,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.34184,-36.78221,403.72037
41,0.333,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,239.73593,-176.9585,427.29596,243.56075,-36.93652,403.92056
42,0.342,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.34184,-36.78221,403.72037
43,0.35,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.09741,-176.81252,427.13959,243.56075,-36.93652,403.92056
44,0.358,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,239.69398,-176.98425,427.15741,243.34184,-36.78221,403.72037
45,0.367,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,239.69398,-176.98425,427.15741,243.34184,-36.78221,403.72037
46,0.375,88.24649,-179.32068,494.11139,225.8472,-97.79269,525.38177,239.69398,-176.98425,427.15741,243.56075,-36.93652,403.92056
47,0.383,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,239.69398,-176.98425,427.15741,243.56075,-36.93652,403.92056
48,0.392,88.24649,-179.32068,494.11139,225.8472,-97.79269,525.38177,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
49,0.4,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.09741,-176.81252,427.13959,243.34184,-36.78221,403.72037
50,0.408,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.34464,-176.4962,426.96304,243.34184,-36.78221,403.72037
51,0.417,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.67534,-176.41148,426.95978,243.34184,-36.78221,403.72037
52,0.425,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.84148,-176.22353,426.98987,243.34184,-36.78221,403.72037
53,0.433,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.74036,-176.37047,427.16855,243.56075,-36.93652,403.92056
54,0.442,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.09741,-176.81252,427.13959,243.56075,-36.93652,403.92056
55,0.45,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.50084,-176.64093,427.12183,243.56075,-36.93652,403.92056
56,0.458,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.09741,-176.81252,427.13959,243.34184,-36.78221,403.72037
57,0.467,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.74036,-176.37047,427.16855,243.56075,-36.93652,403.92056
58,0.475,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.74036,-176.37047,427.16855,243.34184,-36.78221,403.72037
59,0.483,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.09741,-176.81252,427.13959,243.34184,-36.78221,403.72037
60,0.492,88.48616,-179.5251,494.21118,225.82872,-97.65839,525.44244,240.78059,-176.7831,427.21692,243.56075,-36.93652,403.92056
61,0.5,88.48616,-179.5251,494.21118,225.82872,-97.65839,525.44244,239.73593,-176.9585,427.29596,243.34184,-36.78221,403.72037
62,0.508,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.50084,-176.64093,427.12183,243.56075,-36.93652,403.92056
63,0.517,88.24649,-179.32068,494.11139,225.97798,-97.64984,525.46405,239.73593,-176.9585,427.29596,244.0916,-37.04391,404.09479
64,0.525,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,239.73593,-176.9585,427.29596,243.56075,-36.93652,403.92056
65,0.533,88.51381,-179.56224,494.45291,225.82872,-97.65839,525.44244,240.75058,-176.98878,427.19989,243.56075,-36.93652,403.92056
66,0.542,88.51381,-179.56224,494.45291,225.8472,-97.79269,525.38177,240.186,-176.93512,427.10922,244.0916,-37.04391,404.09479
67,0.55,88.48616,-179.5251,494.21118,225.79558,-97.87891,525.50262,240.33266,-177.03021,427.37845,243.34184,-36.78221,403.72037
68,0.558,88.27415,-179.35785,494.35315,225.70912,-97.85556,525.66718,240.35509,-176.88434,427.56668,244.0916,-37.04391,404.09479
69,0.567,88.56377,-179.65567,494.715,225.70912,-97.85556,525.66718,240.29045,-177.12552,427.6557,243.56075,-36.93652,403.92056
70,0.575,88.76286,-179.68851,494.65271,225.70912,-97.85556,525.66718,240.62114,-177.04082,427.65244,244.0916,-37.04391,404.09479
71,0.583,88.51381,-179.56224,494.45291,225.79558,-97.87891,525.50262,240.62114,-177.04082,427.65244,243.56075,-36.93652,403.92056
72,0.592,88.27415,-179.35785,494.35315,225.79558,-97.87891,525.50262,240.85675,-176.75841,427.6001,244.0916,-37.04391,404.09479
73,0.6,88.27415,-179.35785,494.35315,225.79558,-97.87891,525.50262,240.62114,-177.04082,427.65244,243.56075,-36.93652,403.92056
74,0.608,88.30602,-179.43268,494.59262,225.72762,-97.98985,525.60645,240.62114,-177.04082,427.65244,244.0916,-37.04391,404.09479
75,0.617,88.51381,-179.56224,494.45291,225.70912,-97.85556,525.66718,240.35509,-176.88434,427.56668,244.0916,-37.04391,404.09479
76,0.625,88.27415,-179.35785,494.35315,225.70912,-97.85556,525.66718,239.95764,-176.75729,427.57678,244.0916,-37.04391,404.09479
77,0.633,88.30602,-179.43268,494.59262,225.72762,-97.98985,525.60645,240.02441,-176.96899,427.56992,243.56075,-36.93652,403.92056
78,0.642,88.30602,-179.43268,494.59262,225.70912,-97.85556,525.66718,240.02441,-176.96899,427.56992,243.56075,-36.93652,403.92056
79,0.65,88.30602,-179.43268,494.59262,225.70912,-97.85556,525.66718,240.29045,-177.12552,427.6557,244.0916,-37.04391,404.09479
80,0.658,88.56377,-179.65567,494.715,225.70912,-97.85556,525.66718,240.19807,-177.65253,427.65775,244.0916,-37.04391,404.09479
81,0.667,88.30602,-179.43268,494.59262,225.70912,-97.85556,525.66718,240.02441,-176.96899,427.56992,244.0916,-37.04391,404.09479
82,0.675,88.30602,-179.43268,494.59262,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
83,0.683,88.30602,-179.43268,494.59262,225.70912,-97.85556,525.66718,240.00876,-177.688,427.6073,243.56075,-36.93652,403.92056
84,0.692,88.30602,-179.43268,494.59262,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
85,0.7,88.27415,-179.35785,494.35315,225.72762,-97.98985,525.60645,240.02441,-176.96899,427.56992,243.56075,-36.93652,403.92056
86,0.708,88.30602,-179.43268,494.59262,225.72762,-97.98985,525.60645,239.69374,-177.05382,427.57324,244.0916,-37.04391,404.09479
87,0.717,88.08142,-179.25874,494.58215,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
88,0.725,88.16168,-179.3461,494.58011,225.70912,-97.85556,525.66718,239.45822,-177.33632,427.62558,243.56075,-36.93652,403.92056
89,0.733,88.30602,-179.43268,494.59262,225.70912,-97.85556,525.66718,240.02441,-176.96899,427.56992,243.56075,-36.93652,403.92056
90,0.742,88.19357,-179.4209,494.81958,225.70912,-97.85556,525.66718,239.69374,-177.05382,427.57324,243.56075,-36.93652,403.92056
91,0.75,88.05376,-179.22162,494.34039,225.70912,-97.85556,525.66718,240.02441,-176.96899,427.56992,244.0916,-37.04391,404.09479
92,0.758,88.03616,-179.16054,494.11478,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.44283,-36.78589,404.1658
93,0.767,88.05376,-179.22162,494.34039,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
94,0.775,88.24649,-179.32068,494.11139,225.60181,-97.71268,525.52332,240.06662,-176.87366,427.29266,243.44283,-36.78589,404.1658
95,0.783,88.03616,-179.16054,494.11478,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
96,0.792,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.44283,-36.78589,404.1658
97,0.8,88.03616,-179.16054,494.11478,225.82872,-97.65839,525.44244,239.73593,-176.9585,427.29596,243.44283,-36.78589,404.1658
98,0.808,88.03616,-179.16054,494.11478,225.82872,-97.65839,525.44244,240.09741,-176.81252,427.13959,243.56075,-36.93652,403.92056
99,0.817,87.92371,-179.14879,494.34174,225.82872,-97.65839,525.44244,240.09741,-176.81252,427.13959,243.44283,-36.78589,404.1658
100,0.825,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,240.09741,-176.81252,427.13959,243.44283,-36.78589,404.1658
101,0.833,88.24649,-179.32068,494.11139,225.60181,-97.71268,525.52332,240.09741,-176.81252,427.13959,243.44283,-36.78589,404.1658
102,0.842,88.05376,-179.22162,494.34039,225.82872,-97.65839,525.44244,239.69398,-176.98425,427.15741,243.56075,-36.93652,403.92056
103,0.85,88.05376,-179.22162,494.34039,225.82872,-97.65839,525.44244,239.69398,-176.98425,427.15741,243.56075,-36.93652,403.92056
104,0.858,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,239.69398,-176.98425,427.15741,243.44283,-36.78589,404.1658
105,0.867,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,239.69398,-176.98425,427.15741,243.44283,-36.78589,404.1658
106,0.875,88.03616,-179.16054,494.11478,225.82872,-97.65839,525.44244,239.69398,-176.98425,427.15741,243.44283,-36.78589,404.1658
107,0.883,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
108,0.892,88.03616,-179.16054,494.11478,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
109,0.9,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,239.73593,-176.9585,427.29596,243.56075,-36.93652,403.92056
110,0.908,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,239.69398,-176.98425,427.15741,243.56075,-36.93652,403.92056
111,0.917,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.34464,-176.4962,426.96304,243.56075,-36.93652,403.92056
112,0.925,87.92371,-179.14879,494.34174,225.82872,-97.65839,525.44244,240.13718,-176.74722,427.02402,243.56075,-36.93652,403.92056
113,0.933,87.92371,-179.14879,494.34174,225.82872,-97.65839,525.44244,239.69398,-176.98425,427.15741,243.56075,-36.93652,403.92056
114,0.942,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
115,0.95,88.24649,-179.32068,494.11139,225.60181,-97.71268,525.52332,239.73593,-176.9585,427.29596,243.56075,-36.93652,403.92056
116,0.958,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,239.73593,-176.9585,427.29596,243.56075,-36.93652,403.92056
117,0.967,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
118,0.975,88.24649,-179.32068,494.11139,225.72624,-97.60558,525.49847,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
119,0.983,88.13405,-179.30894,494.33835,225.82872,-97.65839,525.44244,239.73593,-176.9585,427.29596,243.44283,-36.78589,404.1658
120,0.992,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,239.73593,-176.9585,427.29596,243.44283,-36.78589,404.1658
121,1,88.24649,-179.32068,494.11139,225.55019,-97.79891,525.64423,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
122,1.008,88.27415,-179.35785,494.35315,225.7771,-97.74461,525.56335,239.73593,-176.9585,427.29596,243.56075,-36.93652,403.92056
123,1.017,88.06381,-179.19771,494.35654,225.55019,-97.79891,525.64423,240.02441,-176.96899,427.56992,243.44283,-36.78589,404.1658
124,1.025,88.03616,-179.16054,494.11478,225.7771,-97.74461,525.56335,239.73593,-176.9585,427.29596,243.44283,-36.78589,404.1658
125,1.033,88.13405,-179.30894,494.33835,225.70912,-97.85556,525.66718,240.02441,-176.96899,427.56992,243.56075,-36.93652,403.92056
126,1.042,88.06381,-179.19771,494.35654,225.70912,-97.85556,525.66718,240.02441,-176.96899,427.56992,243.44283,-36.78589,404.1658
127,1.05,88.27415,-179.35785,494.35315,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
128,1.058,88.27415,-179.35785,494.35315,225.48219,-97.90987,525.74805,239.45822,-177.33632,427.62558,243.56075,-36.93652,403.92056
129,1.067,88.27415,-179.35785,494.35315,225.39821,-97.99136,525.74335,239.45822,-177.33632,427.62558,243.56075,-36.93652,403.92056
130,1.075,88.27415,-179.35785,494.35315,225.72762,-97.98985,525.60645,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
131,1.083,88.06381,-179.19771,494.35654,225.70912,-97.85556,525.66718,239.45822,-177.33632,427.62558,243.56075,-36.93652,403.92056
132,1.092,88.27415,-179.35785,494.35315,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
133,1.1,88.27415,-179.35785,494.35315,225.70912,-97.85556,525.66718,239.45822,-177.33632,427.62558,243.56075,-36.93652,403.92056
134,1.108,88.0677,-179.56947,494.79401,225.70912,-97.85556,525.66718,239.45822,-177.33632,427.62558,243.56075,-36.93652,403.92056
135,1.117,87.98747,-179.4821,494.79602,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.36247,-37.08773,404.0354
136,1.125,87.98747,-179.4821,494.79602,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.36247,-37.08773,404.0354
137,1.133,88.06381,-179.19771,494.35654,225.70912,-97.85556,525.66718,239.45822,-177.33632,427.62558,243.56075,-36.93652,403.92056
138,1.142,87.96897,-179.24693,494.80911,225.70912,-97.85556,525.66718,240.02441,-176.96899,427.56992,243.44283,-36.78589,404.1658
139,1.15,88.06381,-179.19771,494.35654,225.70912,-97.85556,525.66718,239.69374,-177.05382,427.57324,243.44283,-36.78589,404.1658
140,1.158,88.08142,-179.25874,494.58215,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
141,1.167,88.08142,-179.25874,494.58215,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.24451,-36.9371,404.28064
142,1.175,88.21206,-179.65602,494.80649,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
143,1.183,88.30602,-179.43268,494.59262,225.70912,-97.85556,525.66718,239.45822,-177.33632,427.62558,243.56075,-36.93652,403.92056
144,1.192,88.08142,-179.25874,494.58215,225.70912,-97.85556,525.66718,239.45822,-177.33632,427.62558,243.56075,-36.93652,403.92056
145,1.2,88.08142,-179.25874,494.58215,225.70912,-97.85556,525.66718,240.02441,-176.96899,427.56992,243.56075,-36.93652,403.92056
146,1.208,88.08142,-179.25874,494.58215,225.70912,-97.85556,525.66718,240.02441,-176.96899,427.56992,243.56075,-36.93652,403.92056
147,1.217,88.08142,-179.25874,494.58215,225.70912,-97.85556,525.66718,240.02441,-176.96899,427.56992,243.56075,-36.93652,403.92056
148,1.225,88.30602,-179.43268,494.59262,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
149,1.233,88.30602,-179.43268,494.59262,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
150,1.242,88.08142,-179.25874,494.58215,225.7771,-97.74461,525.56335,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
151,1.25,88.08142,-179.25874,494.58215,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
152,1.258,88.05376,-179.22162,494.34039,225.82872,-97.65839,525.44244,240.40965,-176.4552,427.17181,243.56075,-36.93652,403.92056
153,1.267,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,239.73593,-176.9585,427.29596,243.56075,-36.93652,403.92056
154,1.275,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
155,1.283,88.30602,-179.43268,494.59262,225.7771,-97.74461,525.56335,240.39732,-176.78899,427.28943,243.56075,-36.93652,403.92056
156,1.292,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
157,1.3,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,240.09741,-176.81252,427.13959,243.34184,-36.78221,403.72037
158,1.308,88.27837,-179.39557,494.35089,225.77058,-97.55135,525.34308,240.40965,-176.4552,427.17181,243.56075,-36.93652,403.92056
159,1.317,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,240.51077,-176.30829,426.99313,243.56075,-36.93652,403.92056
160,1.325,88.27837,-179.39557,494.35089,225.77058,-97.55135,525.34308,240.40965,-176.4552,427.17181,243.56075,-36.93652,403.92056
161,1.333,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,240.07895,-176.54007,427.17514,243.56075,-36.93652,403.92056
162,1.342,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,240.09741,-176.81252,427.13959,243.56075,-36.93652,403.92056
163,1.35,88.16593,-179.3838,494.57785,225.82872,-97.65839,525.44244,240.09741,-176.81252,427.13959,243.56075,-36.93652,403.92056
164,1.358,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.40965,-176.4552,427.17181,243.97363,-36.89329,404.34
165,1.367,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,240.34464,-176.4962,426.96304,243.44283,-36.78589,404.1658
166,1.375,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,240.51077,-176.30829,426.99313,243.56075,-36.93652,403.92056
167,1.383,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,240.51077,-176.30829,426.99313,243.56075,-36.93652,403.92056
168,1.392,88.27837,-179.39557,494.35089,225.82872,-97.65839,525.44244,240.34464,-176.4962,426.96304,243.56075,-36.93652,403.92056
169,1.4,88.27837,-179.39557,494.35089,225.62029,-97.84698,525.46265,240.13718,-176.74722,427.02402,243.56075,-36.93652,403.92056
170,1.408,88.05376,-179.22162,494.34039,225.82872,-97.65839,525.44244,240.13718,-176.74722,427.02402,243.56075,-36.93652,403.92056
171,1.417,88.24649,-179.32068,494.11139,225.82872,-97.65839,525.44244,240.09741,-176.81252,427.13959,243.56075,-36.93652,403.92056
172,1.425,87.94133,-179.20984,494.56735,225.60181,-97.71268,525.52332,239.69398,-176.98425,427.15741,243.56075,-36.93652,403.92056
173,1.433,88.03616,-179.16054,494.11478,225.60181,-97.71268,525.52332,239.69398,-176.98425,427.15741,243.56075,-36.93652,403.92056
174,1.442,88.13405,-179.30894,494.33835,225.60181,-97.71268,525.52332,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
175,1.45,87.92371,-179.14879,494.34174,225.82872,-97.65839,525.44244,240.06662,-176.87366,427.29266,243.44283,-36.78589,404.1658
176,1.458,88.24649,-179.32068,494.11139,225.60181,-97.71268,525.52332,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
177,1.467,88.13405,-179.30894,494.33835,225.45837,-97.68188,525.47052,239.73593,-176.9585,427.29596,243.56075,-36.93652,403.92056
178,1.475,88.03616,-179.16054,494.11478,225.60181,-97.71268,525.52332,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
179,1.483,88.24649,-179.32068,494.11139,225.68527,-97.62757,525.38965,240.06662,-176.87366,427.29266,243.56075,-36.93652,403.92056
180,1.492,87.92371,-179.14879,494.34174,225.60181,-97.71268,525.52332,239.73593,-176.9585,427.29596,243.56075,-36.93652,403.92056
181,1.5,88.24649,-179.32068,494.11139,225.30428,-97.71531,525.6474,240.06662,-176.87366,427.29266,243.34184,-36.78221,403.72037
182,1.508,88.24649,-179.32068,494.11139,225.48219,-97.90987,525.74805,240.02441,-176.96899,427.56992,243.56075,-36.93652,403.92056
183,1.517,88.03616,-179.16054,494.11478,225.48219,-97.90987,525.74805,240.02441,-176.96899,427.56992,243.44283,-36.78589,404.1658
184,1.525,88.06381,-179.19771,494.35654,225.70912,-97.85556,525.66718,240.02441,-176.96899,427.56992,243.44283,-36.78589,404.1658
185,1.533,88.03616,-179.16054,494.11478,225.70912,-97.85556,525.66718,239.69374,-177.05382,427.57324,243.56075,-36.93652,403.92056
186,1.542,88.03616,-179.16054,494.11478,225.70912,-97.85556,525.66718,239.73593,-176.9585,427.29596,243.56075,-36.93652,403.92056
187,1.55,88.06381,-179.19771,494.35654,225.70912,-97.85556,525.66718,240.02441,-176.96899,427.56992,243.56075,-36.93652,403.92056
188,1.558,88.06381,-179.19771,494.35654,225.56567,-97.82475,525.61432,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
189,1.567,88.18018,-179.58124,494.56705,225.56567,-97.82475,525.61432,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
190,1.575,88.27415,-179.35785,494.35315,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
191,1.583,88.18018,-179.58124,494.56705,225.65099,-97.74853,525.56775,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
192,1.592,88.06381,-179.19771,494.35654,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
193,1.6,88.06381,-179.19771,494.35654,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
194,1.608,88.06381,-179.19771,494.35654,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
195,1.617,87.96986,-179.42113,494.57047,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
196,1.625,88.18018,-179.58124,494.56705,225.70912,-97.85556,525.66718,239.78889,-177.25154,427.62231,243.56075,-36.93652,403.92056
