Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
63,0.517,87.00343,233.09885,493.20267,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
64,0.525,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
65,0.533,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
66,0.542,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
67,0.55,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
68,0.558,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
69,0.567,87.00343,233.09885,493.20267,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
70,0.575,87.00343,233.09885,493.20267,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
71,0.583,87.00343,233.09885,493.20267,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
72,0.592,87.00343,233.09885,493.20267,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
73,0.6,87.00343,233.09885,493.20267,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
74,0.608,87.00343,233.09885,493.20267,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
75,0.617,87.00343,233.09885,493.20267,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
76,0.625,87.00343,233.09885,493.20267,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
77,0.633,87.00343,233.09885,493.20267,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
78,0.642,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
79,0.65,87.41534,232.81825,493.42209,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
80,0.658,87.00343,233.09885,493.20267,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
81,0.667,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
82,0.675,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
83,0.683,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
84,0.692,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
85,0.7,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
86,0.708,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
87,0.717,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
88,0.725,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
89,0.733,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.40396,75.4708,432.4726
90,0.742,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
91,0.75,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
92,0.758,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
93,0.767,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
94,0.775,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
95,0.783,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
96,0.792,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
97,0.8,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
98,0.808,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
99,0.817,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
100,0.825,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
101,0.833,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
102,0.842,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
103,0.85,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.24368,75.56063,432.42523
104,0.858,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.23184,75.42058,432.10593
105,0.867,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.24368,75.56063,432.42523
106,0.875,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
107,0.883,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
108,0.892,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
109,0.9,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
110,0.908,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
111,0.917,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.23184,75.42058,432.10593
112,0.925,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.23184,75.42058,432.10593
113,0.933,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
114,0.942,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
115,0.95,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
116,0.958,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
117,0.967,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
118,0.975,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
119,0.983,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
120,0.992,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
121,1,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
122,1.008,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
123,1.017,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
124,1.025,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
125,1.033,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
126,1.042,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
127,1.05,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
128,1.058,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
129,1.067,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
130,1.075,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
131,1.083,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
132,1.092,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.40396,75.4708,432.4726
133,1.1,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
134,1.108,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
135,1.117,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
136,1.125,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
137,1.133,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
138,1.142,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
139,1.15,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
140,1.158,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
141,1.167,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
142,1.175,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
143,1.183,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
144,1.192,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
145,1.2,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
146,1.208,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31982,75.5233,432.78485
147,1.217,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
148,1.225,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
149,1.233,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
150,1.242,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
151,1.25,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
152,1.258,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
153,1.267,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
154,1.275,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
155,1.283,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
156,1.292,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
157,1.3,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
158,1.308,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
159,1.317,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
160,1.325,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
161,1.333,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
162,1.342,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
163,1.35,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
164,1.358,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
165,1.367,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
166,1.375,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
167,1.383,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
168,1.392,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.23184,75.42058,432.10593
169,1.4,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.23184,75.42058,432.10593
170,1.408,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
171,1.417,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
172,1.425,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
173,1.433,86.55708,231.77621,492.63202,229.96602,218.24826,437.27621,258.31754,75.4414,432.30267
174,1.442,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.24368,75.56063,432.42523
175,1.45,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
176,1.458,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
177,1.467,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
178,1.475,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
179,1.483,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
180,1.492,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
181,1.5,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
182,1.508,86.55708,231.77621,492.63202,229.96439,218.36005,437.18002,258.31754,75.4414,432.30267
183,1.517,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
184,1.525,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
185,1.533,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31329,75.38071,432.49124
186,1.542,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.40396,75.4708,432.4726
187,1.55,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
188,1.558,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
189,1.567,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
190,1.575,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
191,1.583,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
192,1.592,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
193,1.6,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
194,1.608,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
195,1.617,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
196,1.625,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
197,1.633,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
198,1.642,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
199,1.65,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
200,1.658,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
201,1.667,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
202,1.675,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
203,1.683,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
204,1.692,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
205,1.7,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
206,1.708,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
207,1.717,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
208,1.725,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
209,1.733,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
210,1.742,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
211,1.75,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
212,1.758,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
213,1.767,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
214,1.775,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
215,1.783,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
216,1.792,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
217,1.8,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
218,1.808,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
219,1.817,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
220,1.825,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
221,1.833,86.69439,233.22403,493.30734,230.42572,218.92856,436.9975,258.31754,75.4414,432.30267
222,1.842,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.23184,75.42058,432.10593
223,1.85,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.23184,75.42058,432.10593
224,1.858,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
225,1.867,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
226,1.875,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.18704,75.31276,431.98676
227,1.883,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.23184,75.42058,432.10593
228,1.892,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.27277,75.33356,432.18353
229,1.9,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
230,1.908,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
231,1.917,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
232,1.925,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.23184,75.42058,432.10593
233,1.933,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
234,1.942,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
235,1.95,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
236,1.958,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
237,1.967,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
238,1.975,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
239,1.983,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
240,1.992,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
241,2,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.31754,75.4414,432.30267
242,2.008,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
243,2.017,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
244,2.025,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.40396,75.4708,432.4726
245,2.033,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
246,2.042,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
247,2.05,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
248,2.058,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
249,2.067,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
250,2.075,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
251,2.083,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
252,2.092,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
253,2.1,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
254,2.108,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
255,2.117,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
256,2.125,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
257,2.133,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
258,2.142,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
259,2.15,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
260,2.158,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.34894,75.29617,432.54321
261,2.167,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
262,2.175,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.39371,75.40404,432.66232
263,2.183,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
264,2.192,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
265,2.2,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
266,2.208,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
267,2.217,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.39371,75.40404,432.66232
268,2.225,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.40396,75.4708,432.4726
269,2.233,86.55708,231.77621,492.63202,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
270,2.242,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.27277,75.33356,432.18353
271,2.25,86.69439,233.22403,493.30734,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
272,2.258,86.69439,233.22403,493.30734,230.15489,218.703,437.14075,258.40396,75.4708,432.4726
273,2.267,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.27277,75.33356,432.18353
274,2.275,86.55708,231.77621,492.63202,230.15651,218.59126,437.23694,258.31754,75.4414,432.30267
