Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
19,0.15,-238.37213,-51.56674,956.69775,-240.73149,153.44162,959.85327,-378.05359,-38.57067,964.34045,-389.90201,132.21762,962.45447,-418.97,-32.10762,875.59808
20,0.158,-238.28714,-51.28253,957.47314,-242.21997,151.56631,959.05029,-378.16611,-38.79502,964.12323,-390.02179,132.0312,962.52771,-418.97,-32.10762,875.59808
21,0.167,-238.28714,-51.28253,957.47314,-240.73149,153.44162,959.85327,-377.99802,-38.99771,964.17596,-390.02179,132.0312,962.52771,-418.97,-32.10762,875.59808
22,0.175,-238.28714,-51.28253,957.47314,-240.73149,153.44162,959.85327,-377.98697,-38.76484,964.21106,-390.02179,132.0312,962.52771,-418.78134,-32.18034,875.68042
23,0.183,-238.28714,-51.28253,957.47314,-240.73149,153.44162,959.85327,-377.98697,-38.76484,964.21106,-389.90201,132.21762,962.45447,-418.97,-32.10762,875.59808
24,0.192,-238.28714,-51.28253,957.47314,-240.73149,153.44162,959.85327,-377.98697,-38.76484,964.21106,-389.54675,132.15741,962.46436,-418.82693,-31.84856,875.54309
25,0.2,-238.28714,-51.28253,957.47314,-240.70001,153.47057,960.09143,-378.05359,-38.57067,964.34045,-389.90201,132.21762,962.45447,-418.82693,-31.84856,875.54309
26,0.208,-238.28714,-51.28253,957.47314,-240.73149,153.44162,959.85327,-378.05359,-38.57067,964.34045,-389.52496,132.38287,962.61707,-418.65131,-31.94527,875.7879
27,0.217,-238.28714,-51.28253,957.47314,-240.73149,153.44162,959.85327,-377.96448,-38.98843,964.23724,-389.52496,132.38287,962.61707,-418.22513,-32.32666,875.76306
28,0.225,-238.29222,-51.25721,957.77448,-240.73149,153.44162,959.85327,-377.95828,-38.77087,964.26263,-390.02313,132.27116,962.83533,-418.22452,-32.41417,875.96613
29,0.233,-238.28714,-51.28253,957.47314,-240.73149,153.44162,959.85327,-377.96448,-38.98843,964.23724,-389.68973,131.98544,962.69257,-418.48175,-32.38415,876.06195
30,0.242,-238.28714,-51.28253,957.47314,-240.57336,153.5157,959.95074,-377.92709,-39.09911,964.36047,-389.52872,132.43747,962.78839,-418.57709,-32.02714,875.98029
31,0.25,-238.32985,-51.85492,956.53607,-240.70001,153.47057,960.09143,-378.0311,-38.79427,964.3667,-389.52872,132.43747,962.78839,-418.31982,-32.05716,875.88446
32,0.258,-238.28714,-51.28253,957.47314,-240.73149,153.44162,959.85327,-377.99371,-38.90495,964.48987,-389.52872,132.43747,962.78839,-418.31982,-32.05716,875.88446
33,0.267,-238.32985,-51.85492,956.53607,-240.73149,153.44162,959.85327,-377.99371,-38.90495,964.48987,-389.48697,132.27429,962.84308,-418.57709,-32.02714,875.98029
34,0.275,-238.32985,-51.85492,956.53607,-240.57336,153.5157,959.95074,-378.23947,-39.22706,964.68884,-389.45563,132.17773,962.93896,-418.48175,-32.38415,876.06195
35,0.283,-238.34627,-51.72766,956.61884,-240.73149,153.44162,959.85327,-378.23947,-39.22706,964.68884,-389.59485,131.95114,962.99585,-418.32352,-32.89169,875.99493
36,0.292,-238.32985,-51.85492,956.53607,-242.21997,151.56631,959.05029,-378.23947,-39.22706,964.68884,-389.59485,131.95114,962.99585,-418.46661,-33.15075,876.04987
37,0.3,-238.32985,-51.85492,956.53607,-242.01105,151.58684,959.01855,-377.92709,-39.09911,964.36047,-389.45563,132.17773,962.93896,-418.62482,-32.6432,876.11682
38,0.308,-238.32985,-51.85492,956.53607,-242.21997,151.56631,959.05029,-378.23947,-39.22706,964.68884,-389.45563,132.17773,962.93896,-418.22452,-32.41417,875.96613
39,0.317,-238.37962,-52.0101,956.45203,-242.01105,151.58684,959.01855,-378.28809,-39.03762,964.81189,-389.45563,132.17773,962.93896,-418.31982,-32.05716,875.88446
40,0.325,-238.32985,-51.85492,956.53607,-240.73149,153.44162,959.85327,-378.18375,-39.13165,964.83392,-389.45563,132.17773,962.93896,-418.46298,-32.31623,875.93939
41,0.333,-238.32985,-51.85492,956.53607,-242.01105,151.58684,959.01855,-378.13513,-39.32109,964.71094,-389.59485,131.95114,962.99585,-418.22452,-32.41417,875.96613
42,0.342,-238.32985,-51.85492,956.53607,-242.01105,151.58684,959.01855,-378.13513,-39.32109,964.71094,-389.59485,131.95114,962.99585,-418.06631,-32.92168,875.89917
43,0.35,-238.32985,-51.85492,956.53607,-242.01105,151.58684,959.01855,-378.13513,-39.32109,964.71094,-389.51099,131.83517,963.04163,-418.06631,-32.92168,875.89917
44,0.358,-238.87846,-52.01865,955.55957,-242.01105,151.58684,959.01855,-378.13513,-39.32109,964.71094,-389.45563,132.17773,962.93896,-418.22452,-32.41417,875.96613
45,0.367,-238.41757,-51.83486,956.29761,-242.01105,151.58684,959.01855,-378.18375,-39.13165,964.83392,-389.37177,132.06178,962.98474,-418.18103,-32.29132,876.22028
46,0.375,-238.32985,-51.85492,956.53607,-241.55539,151.47652,958.98737,-378.13513,-39.32109,964.71094,-389.37177,132.06178,962.98474,-418.22452,-32.41417,875.96613
47,0.383,-238.87846,-52.01865,955.55957,-241.55539,151.47652,958.98737,-378.13513,-39.32109,964.71094,-389.37177,132.06178,962.98474,-418.22452,-32.41417,875.96613
48,0.392,-238.9277,-52.16159,955.48828,-241.55539,151.47652,958.98737,-378.05643,-39.44615,964.68835,-389.37177,132.06178,962.98474,-418.06381,-32.51151,876.4516
49,0.4,-238.9277,-52.16159,955.48828,-241.34215,151.45917,958.99854,-378.13513,-39.32109,964.71094,-389.11597,131.97018,963.14648,-418.0578,-32.85774,876.13654
50,0.408,-238.9277,-52.16159,955.48828,-241.34215,151.45917,958.99854,-378.05643,-39.44615,964.68835,-389.11597,131.97018,963.14648,-418.00632,-33.04337,876.2403
51,0.417,-238.9277,-52.16159,955.48828,-241.23528,151.55711,958.88306,-378.05643,-39.44615,964.68835,-389.11066,131.88893,963.4043,-418.12961,-32.47696,876.32404
52,0.425,-238.9277,-52.16159,955.48828,-241.02019,151.70325,959.00909,-378.05643,-39.44615,964.68835,-389.11597,131.97018,963.14648,-418.12961,-32.47696,876.32404
53,0.433,-238.93774,-52.04957,955.56177,-241.02019,151.70325,959.00909,-377.95563,-39.25486,964.64844,-388.9342,132.32722,963.24207,-418.12961,-32.47696,876.32404
54,0.442,-238.91348,-52.35398,955.54785,-241.02019,151.70325,959.00909,-378.05643,-39.44615,964.68835,-388.92889,132.24597,963.49988,-418.25873,-32.84993,876.51904
55,0.45,-238.93774,-52.04957,955.56177,-241.02019,151.70325,959.00909,-377.95563,-39.25486,964.64844,-389.11597,131.97018,963.14648,-418.32452,-32.81538,876.39154
56,0.458,-238.93774,-52.04957,955.56177,-241.02019,151.70325,959.00909,-377.99933,-39.57935,964.6413,-389.11597,131.97018,963.14648,-418.32452,-32.81538,876.39154
57,0.467,-238.93774,-52.04957,955.56177,-241.02019,151.70325,959.00909,-377.92871,-38.99757,964.76843,-389.11597,131.97018,963.14648,-418.25873,-32.84993,876.51904
58,0.475,-238.93774,-52.04957,955.56177,-241.23528,151.55711,958.88306,-378.00742,-38.87246,964.79102,-389.11597,131.97018,963.14648,-418.32452,-32.81538,876.39154
59,0.483,-238.93774,-52.04957,955.56177,-239.94975,153.18813,959.45337,-378.13513,-39.32109,964.71094,-388.9342,132.32722,963.24207,-418.13547,-33.41636,876.43536
60,0.492,-238.93774,-52.04957,955.56177,-239.91243,153.26102,959.35034,-378.13513,-39.32109,964.71094,-388.9342,132.32722,963.24207,-418.25873,-32.84993,876.51904
61,0.5,-238.8895,-52.0664,955.41406,-241.00186,151.91849,958.68872,-377.92871,-38.99757,964.76843,-388.9342,132.32722,963.24207,-418.25873,-32.84993,876.51904
62,0.508,-238.8895,-52.0664,955.41406,-239.79942,153.50818,959.18658,-377.99393,-38.66424,964.82153,-388.9342,132.32722,963.24207,-418.25873,-32.84993,876.51904
63,0.517,-238.9277,-52.16159,955.48828,-239.84187,153.50772,959.20117,-377.82791,-38.80629,964.72852,-389.11597,131.97018,963.14648,-418.25873,-32.84993,876.51904
64,0.525,-238.8181,-52.01964,955.40228,-241.00186,151.91849,958.68872,-377.89316,-38.47297,964.78156,-389.11597,131.97018,963.14648,-418.25873,-32.84993,876.51904
65,0.533,-238.87947,-52.17841,955.34058,-239.83746,153.58586,959.10278,-377.89316,-38.47297,964.78156,-388.71637,132.33817,963.09351,-418.09439,-33.22651,876.50958
66,0.542,-238.36873,-51.86496,956.13727,-241.00522,152.11429,958.46729,-377.81442,-38.59808,964.75903,-388.9342,132.32722,963.24207,-418.25873,-32.84993,876.51904
67,0.55,-238.8181,-52.01964,955.40228,-241.00522,152.11429,958.46729,-377.89316,-38.47297,964.78156,-388.9342,132.32722,963.24207,-418.25562,-32.45499,876.51477
68,0.558,-238.87947,-52.17841,955.34058,-241.00522,152.11429,958.46729,-377.81442,-38.59808,964.75903,-388.9342,132.32722,963.24207,-418.21765,-32.66006,876.59332
69,0.567,-238.87947,-52.17841,955.34058,-241.00522,152.11429,958.46729,-377.81442,-38.59808,964.75903,-388.9342,132.32722,963.24207,-418.25562,-32.45499,876.51477
70,0.575,-238.33264,-51.92287,956.24109,-241.00522,152.11429,958.46729,-377.89316,-38.47297,964.78156,-388.9342,132.32722,963.24207,-418.21765,-32.66006,876.59332
71,0.583,-238.27646,-51.71296,957.14502,-240.97649,152.02286,958.56952,-377.89316,-38.47297,964.78156,-389.11597,131.97018,963.14648,-418.25873,-32.84993,876.51904
72,0.592,-238.27646,-51.71296,957.14502,-241.00522,152.11429,958.46729,-377.89316,-38.47297,964.78156,-389.11597,131.97018,963.14648,-418.30804,-32.64275,876.4187
73,0.6,-238.27646,-51.71296,957.14502,-241.00522,152.11429,958.46729,-377.89316,-38.47297,964.78156,-389.11597,131.97018,963.14648,-418.25873,-32.84993,876.51904
74,0.608,-238.27646,-51.71296,957.14502,-239.83746,153.58586,959.10278,-377.89316,-38.47297,964.78156,-388.9342,132.32722,963.24207,-418.37598,-32.62974,876.28778
75,0.617,-238.51823,-51.61796,956.07855,-240.02715,153.62477,959.11707,-377.89316,-38.47297,964.78156,-388.9342,132.32722,963.24207,-418.25873,-32.84993,876.51904
76,0.625,-238.51823,-51.61796,956.07855,-241.22623,152.1127,958.47803,-378.04251,-38.47475,964.94452,-388.9342,132.32722,963.24207,-418.37598,-32.62974,876.28778
77,0.633,-239.04158,-51.95006,955.07532,-241.22623,152.1127,958.47803,-377.94174,-38.28349,964.9046,-389.37177,132.06178,962.98474,-418.32175,-32.46428,876.3877
78,0.642,-238.51823,-51.61796,956.07855,-241.22623,152.1127,958.47803,-377.99393,-38.66424,964.82153,-389.11597,131.97018,963.14648,-418.32175,-32.46428,876.3877
79,0.65,-238.51823,-51.61796,956.07855,-241.00522,152.11429,958.46729,-377.89316,-38.47297,964.78156,-389.11597,131.97018,963.14648,-418.32175,-32.46428,876.3877
80,0.658,-238.38512,-51.73771,956.22003,-241.22623,152.1127,958.47803,-377.89316,-38.47297,964.78156,-389.37177,132.06178,962.98474,-418.32175,-32.46428,876.3877
81,0.667,-238.38512,-51.73771,956.22003,-241.22623,152.1127,958.47803,-377.94174,-38.28349,964.9046,-388.9342,132.32722,963.24207,-418.37598,-32.62974,876.28778
82,0.675,-238.38512,-51.73771,956.22003,-241.22623,152.1127,958.47803,-378.05508,-38.30115,964.92676,-389.19006,132.41879,963.08032,-418.38794,-32.06384,876.29309
83,0.683,-238.38512,-51.73771,956.22003,-240.02715,153.62477,959.11707,-377.95428,-38.1099,964.88684,-388.9342,132.32722,963.24207,-418.44217,-32.22931,876.19318
84,0.692,-238.30669,-51.69406,956.21179,-241.68178,152.22298,958.50922,-377.94174,-38.28349,964.9046,-389.19006,132.41879,963.08032,-418.38794,-32.06384,876.29309
85,0.7,-238.36873,-51.86496,956.13727,-241.68178,152.22298,958.50922,-377.94174,-38.28349,964.9046,-389.37177,132.06178,962.98474,-418.6806,-32.08495,876.41199
86,0.708,-238.30669,-51.69406,956.21179,-241.68178,152.22298,958.50922,-377.95428,-38.1099,964.88684,-389.37177,132.06178,962.98474,-418.32175,-32.46428,876.3877
87,0.717,-238.36873,-51.86496,956.13727,-241.68178,152.22298,958.50922,-377.95428,-38.1099,964.88684,-389.11597,131.97018,963.14648,-418.33243,-32.54116,876.10541
88,0.725,-238.3678,-51.67968,956.38165,-241.68178,152.22298,958.50922,-377.95428,-38.1099,964.88684,-388.9342,132.32722,963.24207,-418.38794,-32.06384,876.29309
89,0.733,-238.3678,-51.67968,956.38165,-240.43709,153.79373,959.15326,-377.94174,-38.28349,964.9046,-389.19006,132.41879,963.08032,-418.44217,-32.22931,876.19318
90,0.742,-238.41757,-51.83486,956.29761,-240.43709,153.79373,959.15326,-377.95428,-38.1099,964.88684,-389.37177,132.06178,962.98474,-418.48407,-31.81687,876.20801
91,0.75,-238.36873,-51.86496,956.13727,-240.44255,153.68178,958.8623,-377.94174,-38.28349,964.9046,-389.37177,132.06178,962.98474,-418.46298,-32.31623,875.93939
92,0.758,-238.41928,-51.59028,956.20532,-240.43709,153.79373,959.15326,-377.95428,-38.1099,964.88684,-389.37177,132.06178,962.98474,-418.46298,-32.31623,875.93939
93,0.767,-238.43398,-51.7076,956.38037,-240.43709,153.79373,959.15326,-377.95428,-38.1099,964.88684,-389.37177,132.06178,962.98474,-418.30072,-32.43788,876.35529
94,0.775,-238.38512,-51.73771,956.22003,-241.72632,152.06522,958.15265,-377.9057,-38.29938,964.76379,-389.45563,132.17773,962.93896,-418.62482,-32.6432,876.11682
95,0.783,-238.46939,-51.64806,955.91821,-240.44255,153.68178,958.8623,-377.89316,-38.47297,964.78156,-389.36804,132.0072,962.81342,-418.72018,-32.28618,876.03516
96,0.792,-238.46939,-51.64806,955.91821,-241.72632,152.06522,958.15265,-377.94174,-38.28349,964.9046,-389.4519,132.12315,962.76764,-418.72018,-32.28618,876.03516
97,0.8,-238.47112,-51.40348,955.82587,-240.44255,153.68178,958.8623,-378.00781,-38.03294,964.7666,-389.4519,132.12315,962.76764,-418.46298,-32.31623,875.93939
98,0.808,-238.47112,-51.40348,955.82587,-240.44255,153.68178,958.8623,-377.89316,-38.47297,964.78156,-389.48697,132.27429,962.84308,-418.46298,-32.31623,875.93939
99,0.817,-238.46939,-51.64806,955.91821,-240.44255,153.68178,958.8623,-377.94666,-38.39601,964.66132,-389.48322,132.2197,962.67169,-418.72018,-32.28618,876.03516
100,0.825,-238.40907,-51.23256,955.90033,-240.43709,153.79373,959.15326,-378.06357,-38.12836,964.62146,-389.60306,132.03325,962.74493,-418.72018,-32.28618,876.03516
101,0.833,-238.47112,-51.40348,955.82587,-240.43709,153.79373,959.15326,-377.95923,-38.22242,964.64355,-389.57172,131.93668,962.84088,-418.72018,-32.28618,876.03516
102,0.842,-238.30658,-51.29215,955.99054,-240.44255,153.68178,958.8623,-378.2399,-38.38762,964.66443,-389.48697,132.27429,962.84308,-418.46298,-32.31623,875.93939
103,0.85,-238.38683,-51.49313,956.12769,-240.62263,153.69106,958.91022,-378.2399,-38.38762,964.66443,-389.505,131.99423,962.51904,-418.46298,-32.31623,875.93939
104,0.858,-238.38683,-51.49313,956.12769,-240.62263,153.69106,958.91022,-378.21426,-38.65664,964.73792,-389.48322,132.2197,962.67169,-418.72018,-32.28618,876.03516
105,0.867,-238.38683,-51.49313,956.12769,-242.06979,151.92989,958.63239,-378.21426,-38.65664,964.73792,-389.52496,132.38287,962.61707,-418.72018,-32.28618,876.03516
106,0.875,-238.38683,-51.49313,956.12769,-240.72363,153.63397,959.26575,-378.1828,-38.74987,964.84668,-389.57172,131.93668,962.84088,-418.72018,-32.28618,876.03516
107,0.883,-238.37042,-51.62038,956.04498,-241.89781,152.1851,958.56079,-378.15311,-39.01965,964.63263,-389.66791,132.21091,962.84528,-418.72018,-32.28618,876.03516
108,0.892,-238.37042,-51.62038,956.04498,-240.72363,153.63397,959.26575,-378.27002,-38.75204,964.59277,-389.62619,132.04773,962.8999,-418.72018,-32.28618,876.03516
109,0.9,-238.37042,-51.62038,956.04498,-242.36148,152.26689,958.5271,-378.28717,-38.65583,964.82458,-389.64798,131.82228,962.74725,-418.72018,-32.28618,876.03516
110,0.908,-238.37042,-51.62038,956.04498,-242.26289,151.94759,958.62036,-378.3186,-38.5626,964.71582,-389.6666,131.97096,962.5376,-418.72018,-32.28618,876.03516
111,0.917,-238.41928,-51.59028,956.20532,-241.13463,153.78275,959.24902,-378.3186,-38.5626,964.71582,-389.62485,131.80779,962.59229,-418.56403,-32.00319,875.81787
112,0.925,-238.41928,-51.59028,956.20532,-242.53352,152.01167,958.59869,-378.23856,-38.84528,964.7016,-389.64798,131.82228,962.74725,-418.56403,-32.00319,875.81787
113,0.933,-238.41928,-51.59028,956.20532,-242.53352,152.01167,958.59869,-378.27094,-39.13381,964.58002,-389.61664,131.72569,962.8432,-418.57709,-32.02714,875.98029
114,0.942,-238.38683,-51.49313,956.12769,-242.72664,152.02928,958.58667,-378.25748,-38.92561,964.61053,-389.68973,131.98544,962.69257,-418.57709,-32.02714,875.98029
115,0.95,-238.38683,-51.49313,956.12769,-241.13463,153.78275,959.24902,-378.27094,-39.13381,964.58002,-389.6366,132.11435,962.94116,-418.56403,-32.00319,875.81787
116,0.958,-238.43398,-51.7076,956.38037,-241.3031,153.8318,959.24377,-378.23947,-39.22706,964.68884,-389.59485,131.95114,962.99585,-418.56403,-32.00319,875.81787
117,0.967,-238.43398,-51.7076,956.38037,-241.3031,153.8318,959.24377,-378.27094,-39.13381,964.58002,-389.68973,131.98544,962.69257,-418.57709,-32.02714,875.98029
118,0.975,-238.47112,-51.40348,955.82587,-241.3031,153.8318,959.24377,-378.27094,-39.13381,964.58002,-389.59485,131.95114,962.99585,-418.74536,-31.83151,875.93408
119,0.983,-238.46939,-51.64806,955.91821,-241.3031,153.8318,959.24377,-378.70523,-38.84266,964.87225,-389.61664,131.72569,962.8432,-418.91458,-32.17839,875.77081
120,0.992,-238.51996,-51.37338,955.98621,-241.3031,153.8318,959.24377,-378.68814,-38.93884,964.64044,-389.62619,132.04773,962.8999,-418.78134,-32.18034,875.68042
121,1,-238.46939,-51.64806,955.91821,-241.3031,153.8318,959.24377,-378.68814,-38.93884,964.64044,-389.59485,131.95114,962.99585,-418.50671,-31.93384,875.81866
122,1.008,-238.46843,-51.46278,956.1626,-241.3031,153.8318,959.24377,-378.68814,-38.93884,964.64044,-389.95313,131.74561,962.68176,-418.91458,-32.17839,875.77081
123,1.017,-238.51996,-51.37338,955.98621,-241.3031,153.8318,959.24377,-378.65668,-39.03206,964.74927,-389.68973,131.98544,962.69257,-418.97,-32.10762,875.59808
124,1.025,-238.51823,-51.61796,956.07855,-241.3031,153.8318,959.24377,-378.68814,-38.93884,964.64044,-389.68973,131.98544,962.69257,-418.97,-32.10762,875.59808
125,1.033,-238.47112,-51.40348,955.82587,-241.3031,153.8318,959.24377,-378.79568,-39.15233,964.54559,-389.68973,131.98544,962.69257,-418.97,-32.10762,875.59808
126,1.042,-238.51996,-51.37338,955.98621,-241.3031,153.8318,959.24377,-378.88205,-39.40652,964.38165,-389.95313,131.74561,962.68176,-418.98306,-32.13161,875.76044
127,1.05,-238.51823,-51.61796,956.07855,-242.72664,152.02928,958.58667,-378.84357,-39.26529,964.45544,-389.92688,132.05354,962.76746,-418.97,-32.10762,875.59808
128,1.058,-238.57558,-51.19775,955.93707,-242.72664,152.02928,958.58667,-379.00555,-39.4285,964.17908,-390.71603,131.85535,962.56226,-418.97,-32.10762,875.59808
129,1.067,-239.02328,-51.37753,956.00732,-242.95569,152.00868,958.61938,-379.03616,-39.34871,964.23181,-390.74191,131.8744,962.59552,-418.97,-32.10762,875.59808
130,1.075,-239.02328,-51.37753,956.00732,-241.49684,153.85713,959.27643,-378.89853,-39.60181,964.24036,-390.41608,131.78912,962.35077,-418.97,-32.10762,875.59808
131,1.083,-238.93903,-51.46714,956.3092,-242.72664,152.02928,958.58667,-378.12216,-39.53138,963.91754,-390.41608,131.78912,962.35077,-418.97,-32.10762,875.59808
132,1.092,-238.93903,-51.46714,956.3092,-242.95569,152.00868,958.61938,-378.16193,-39.44897,963.97321,-390.41608,131.78912,962.35077,-418.97,-32.10762,875.59808
133,1.1,-238.43398,-51.7076,956.38037,-241.57442,153.79883,959.37445,-378.23605,-39.44899,963.95435,-390.08408,131.74324,962.51569,-418.97,-32.10762,875.59808
134,1.108,-238.94165,-51.1268,956.37219,-241.61186,153.72592,959.47748,-378.1694,-39.64306,963.82495,-390.79443,131.86375,962.49585,-418.97,-32.10762,875.59808
135,1.117,-238.99146,-51.28199,956.28815,-243.12436,151.80435,958.85748,-378.1694,-39.64306,963.82495,-390.79443,131.86375,962.49585,-418.87222,-31.77221,875.34589
136,1.125,-238.94165,-51.1268,956.37219,-241.61186,153.72592,959.47748,-378.34537,-39.55758,963.66003,-390.43921,131.80362,962.5058,-418.87222,-31.77221,875.34589
137,1.133,-239.58386,-51.34309,955.22137,-241.61186,153.72592,959.47748,-378.34537,-39.55758,963.66003,-390.79443,131.86375,962.49585,-418.87222,-31.77221,875.34589
138,1.142,-238.52405,-51.28714,956.11353,-241.61844,153.6479,959.57666,-378.6214,-39.2813,963.64648,-390.79443,131.86375,962.49585,-418.87222,-31.77221,875.34589
139,1.15,-239.02905,-51.04672,956.0423,-241.72523,153.74858,959.6983,-378.55472,-39.47536,963.51715,-390.7713,131.84924,962.34088,-418.82693,-31.84856,875.54309
140,1.158,-238.78374,-51.04041,957.25391,-243.22162,151.71573,959.22485,-378.34537,-39.55758,963.66003,-390.7713,131.84924,962.34088,-418.82693,-31.84856,875.54309
141,1.167,-238.78374,-51.04041,957.25391,-243.22162,151.71573,959.22485,-378.1694,-39.64306,963.82495,-390.41608,131.78912,962.35077,-418.82693,-31.84856,875.54309
142,1.175,-239.58386,-51.34309,955.22137,-241.61917,153.73949,960.02057,-378.1694,-39.64306,963.82495,-390.43921,131.80362,962.5058,-418.82693,-31.84856,875.54309
143,1.183,-239.16357,-51.52583,955.27008,-241.6312,153.95937,960.11884,-378.1694,-39.64306,963.82495,-390.38669,131.8143,962.60541,-418.97,-32.10762,875.59808
144,1.192,-238.52405,-51.28714,956.11353,-241.6312,153.95937,960.11884,-378.1694,-39.64306,963.82495,-390.38669,131.8143,962.60541,-418.97,-32.10762,875.59808
145,1.2,-238.5108,-51.17466,956.32428,-241.6312,153.95937,960.11884,-378.1694,-39.64306,963.82495,-390.20639,132.11008,962.70221,-418.97,-32.10762,875.59808
146,1.208,-238.52405,-51.28714,956.11353,-241.58768,153.76842,960.25879,-378.1694,-39.64306,963.82495,-390.30826,131.80594,962.67181,-418.97,-32.10762,875.59808
147,1.217,-238.5108,-51.17466,956.32428,-241.22989,153.93999,960.29462,-378.16193,-39.44897,963.97321,-390.22952,132.12457,962.85718,-418.8877,-32.4887,875.84216
148,1.225,-238.47282,-51.34989,956.4787,-241.22989,153.93999,960.29462,-378.40454,-39.16939,963.93762,-390.22952,132.12457,962.85718,-418.98306,-32.13161,875.76044
149,1.233,-238.26872,-51.25314,957.89313,-241.22989,153.93999,960.29462,-378.22858,-39.25486,964.1026,-390.58481,132.18463,962.84729,-418.98306,-32.13161,875.76044
150,1.242,-238.25372,-51.28005,957.6377,-241.22989,153.93999,960.29462,-378.23605,-39.44899,963.95435,-390.58481,132.18463,962.84729,-418.74466,-32.22964,875.78723
151,1.25,-238.26872,-51.25314,957.89313,-240.81891,153.79118,960.31128,-378.23605,-39.44899,963.95435,-390.30826,131.80594,962.67181,-418.74466,-32.22964,875.78723
152,1.258,-238.26872,-51.25314,957.89313,-240.81891,153.79118,960.31128,-378.12451,-39.55965,964.09644,-390.22952,132.12457,962.85718,-418.5864,-32.73722,875.72028
153,1.267,-238.26872,-51.25314,957.89313,-240.81891,153.79118,960.31128,-378.07727,-39.44796,964.18896,-389.95276,132.07256,962.80072,-418.68921,-32.30037,875.95996
154,1.275,-238.26872,-51.25314,957.89313,-240.81891,153.79118,960.31128,-378.23605,-39.44899,963.95435,-389.8512,132.04976,962.7121,-418.74466,-32.22964,875.78723
