Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
44,0.358,-317.83459,331.19962,879.82312,-313.63763,424.54678,758.48126,-341.9913,358.39066,706.04816
45,0.367,-318.09235,331.55048,880.19849,-313.63763,424.54678,758.48126,-341.9913,358.39066,706.04816
46,0.375,-318.05151,331.52863,880.0127,-313.11646,424.66833,758.51563,-341.9913,358.39066,706.04816
47,0.383,-318.15704,331.1322,880.00427,-313.34732,424.49084,758.60022,-341.9913,358.39066,706.04816
48,0.392,-317.94012,330.80322,879.81476,-313.34732,424.49084,758.60022,-341.9913,358.39066,706.04816
49,0.4,-318.25864,330.60818,879.83002,-313.19354,424.17673,758.66315,-341.9913,358.39066,706.04816
50,0.408,-318.29889,330.51254,879.71283,-313.38287,424.0401,758.78125,-342.45731,358.64053,706.10858
51,0.417,-318.10349,330.9165,880.15625,-313.48392,424.2327,758.54419,-342.72086,358.52335,706.12604
52,0.425,-317.94012,330.80322,879.81476,-313.63763,424.54678,758.48126,-342.72086,358.52335,706.12604
53,0.433,-317.98038,330.70758,879.69757,-313.63763,424.54678,758.48126,-342.93597,358.30621,705.89893
54,0.442,-317.98038,330.70758,879.69757,-313.63763,424.54678,758.48126,-342.93597,358.30621,705.89893
55,0.45,-317.98038,330.70758,879.69757,-313.86407,424.57935,758.3269,-342.93597,358.30621,705.89893
56,0.458,-317.98038,330.70758,879.69757,-314.04877,424.49857,758.25299,-343.51926,357.98569,706.14264
57,0.467,-317.98038,330.70758,879.69757,-314.04877,424.49857,758.25299,-343.51926,357.98569,706.14264
58,0.475,-317.45621,331.0043,879.50476,-314.04877,424.49857,758.25299,-343.2583,358.09985,705.92084
59,0.483,-317.55045,330.86917,879.50177,-314.17368,424.55957,758.21082,-342.70197,358.11453,705.62079
60,0.492,-317.63849,331.26013,879.5484,-313.94278,424.73703,758.12628,-342.93597,358.30621,705.89893
61,0.5,-317.02676,331.25735,879.59113,-313.98901,424.64035,758.28467,-342.93597,358.30621,705.89893
62,0.508,-317.63885,331.35165,879.83057,-313.98901,424.64035,758.28467,-342.93597,358.30621,705.89893
63,0.517,-317.74435,330.95529,879.8222,-313.76254,424.60782,758.43909,-342.93597,358.30621,705.89893
64,0.525,-317.83459,331.19962,879.82312,-313.98901,424.64035,758.28467,-342.72086,358.52335,706.12604
65,0.533,-317.83459,331.19962,879.82312,-313.63763,424.54678,758.48126,-342.45731,358.64053,706.10858
66,0.542,-317.83459,331.19962,879.82312,-313.63763,424.54678,758.48126,-342.45731,358.64053,706.10858
67,0.55,-317.94012,330.80322,879.81476,-313.40674,424.72424,758.39673,-342.45731,358.64053,706.10858
68,0.558,-317.94012,330.80322,879.81476,-313.40674,424.72424,758.39673,-342.45731,358.64053,706.10858
69,0.567,-317.83459,331.19962,879.82312,-313.40674,424.72424,758.39673,-342.45731,358.64053,706.10858
70,0.575,-317.83459,331.19962,879.82312,-313.63763,424.54678,758.48126,-342.45731,358.64053,706.10858
71,0.583,-317.83459,331.19962,879.82312,-313.63763,424.54678,758.48126,-342.45731,358.64053,706.10858
72,0.592,-317.63885,331.35165,879.83057,-313.63763,424.54678,758.48126,-342.45731,358.64053,706.10858
73,0.6,-317.63885,331.35165,879.83057,-313.63763,424.54678,758.48126,-342.45731,358.64053,706.10858
74,0.608,-317.63885,331.35165,879.83057,-313.40674,424.72424,758.39673,-342.72086,358.52335,706.12604
75,0.617,-317.59824,331.35577,879.66559,-313.40674,424.72424,758.39673,-342.72086,358.52335,706.12604
76,0.625,-317.59824,331.35577,879.66559,-313.40674,424.72424,758.39673,-342.72086,358.52335,706.12604
77,0.633,-317.63885,331.35165,879.83057,-313.98901,424.64035,758.28467,-342.72086,358.52335,706.12604
78,0.642,-317.63885,331.35165,879.83057,-314.32019,424.46054,758.47455,-342.72086,358.52335,706.12604
79,0.65,-317.63885,331.35165,879.83057,-314.13089,424.59714,758.35657,-342.72086,358.52335,706.12604
80,0.658,-317.83459,331.19962,879.82312,-314.13089,424.59714,758.35657,-342.72086,358.52335,706.12604
81,0.667,-317.92203,331.5062,879.74701,-314.13089,424.59714,758.35657,-342.72086,358.52335,706.12604
82,0.675,-318.01089,331.53278,879.84778,-314.13089,424.59714,758.35657,-342.45731,358.64053,706.10858
83,0.683,-318.05151,331.52863,880.0127,-314.13089,424.59714,758.35657,-342.72086,358.52335,706.12604
84,0.692,-318.05151,331.52863,880.0127,-314.31555,424.51636,758.28265,-342.72086,358.52335,706.12604
85,0.7,-318.05151,331.52863,880.0127,-314.31555,424.51636,758.28265,-342.72086,358.52335,706.12604
86,0.708,-318.38663,330.91058,879.91876,-314.13089,424.59714,758.35657,-342.72086,358.52335,706.12604
87,0.717,-318.69547,330.98096,879.99927,-314.13089,424.59714,758.35657,-342.72086,358.52335,706.12604
88,0.725,-318.31946,331.57715,879.90735,-314.13089,424.59714,758.35657,-342.72086,358.52335,706.12604
89,0.733,-318.36029,331.599,880.0932,-314.13089,424.59714,758.35657,-342.72086,358.52335,706.12604
90,0.742,-318.46585,331.20255,880.08478,-314.31555,424.51636,758.28265,-342.72086,358.52335,706.12604
91,0.75,-318.31946,331.57715,879.90735,-314.31555,424.51636,758.28265,-342.93597,358.30621,705.89893
92,0.758,-318.31946,331.57715,879.90735,-314.31555,424.51636,758.28265,-342.93597,358.30621,705.89893
93,0.767,-318.09235,331.55048,880.19849,-314.31555,424.51636,758.28265,-342.96948,358.42752,706.38794
94,0.775,-318.05151,331.52863,880.0127,-314.31555,424.51636,758.28265,-342.93597,358.30621,705.89893
95,0.783,-318.01089,331.53278,879.84778,-314.31555,424.51636,758.28265,-342.93597,358.30621,705.89893
96,0.792,-318.05176,331.5546,880.03357,-314.31555,424.51636,758.28265,-342.93597,358.30621,705.89893
97,0.8,-317.66373,331.92688,879.95245,-314.31555,424.51636,758.28265,-342.93597,358.30621,705.89893
98,0.808,-317.66226,331.90353,879.93335,-314.3996,424.60413,758.19678,-342.93597,358.30621,705.89893
99,0.817,-318.31946,331.57715,879.90735,-314.5889,424.46753,758.31476,-342.93597,358.30621,705.89893
100,0.825,-318.31946,331.57715,879.90735,-314.74469,424.42297,758.22705,-343.51926,357.98569,706.14264
101,0.833,-318.54904,331.35559,879.8219,-314.96808,424.51178,758.38574,-343.51926,357.98569,706.14264
102,0.842,-318.31946,331.57715,879.90735,-314.96808,424.51178,758.38574,-342.93597,358.30621,705.89893
103,0.85,-318.35974,331.48148,879.79016,-314.77878,424.64841,758.26776,-342.93597,358.30621,705.89893
104,0.858,-318.58932,331.25992,879.70471,-314.96808,424.51178,758.38574,-342.93597,358.30621,705.89893
105,0.867,-319.12711,330.43066,879.64331,-314.96808,424.51178,758.38574,-343.2583,358.09985,705.92084
106,0.875,-319.23575,330.47885,879.60907,-314.96808,424.51178,758.38574,-343.51926,357.98569,706.14264
107,0.883,-319.23575,330.47885,879.60907,-314.96808,424.51178,758.38574,-343.51926,357.98569,706.14264
108,0.892,-319.23575,330.47885,879.60907,-314.96808,424.51178,758.38574,-344.09531,357.95514,706.07935
109,0.9,-319.44543,330.32831,879.43604,-314.96808,424.51178,758.38574,-343.99814,357.90677,706.05542
110,0.908,-319.27658,330.50067,879.79486,-315.07852,424.50052,758.26538,-344.31058,357.99338,705.97461
111,0.917,-319.23575,330.47885,879.60907,-315.21884,424.35693,758.11871,-344.31058,357.99338,705.97461
112,0.925,-319.23575,330.47885,879.60907,-315.07852,424.50052,758.26538,-344.31058,357.99338,705.97461
113,0.933,-319.23575,330.47885,879.60907,-315.07852,424.50052,758.26538,-344.31058,357.99338,705.97461
114,0.942,-319.3158,330.36401,879.51727,-315.21884,424.35693,758.11871,-344.31058,357.99338,705.97461
115,0.95,-319.23575,330.47885,879.60907,-315.21884,424.35693,758.11871,-344.31058,357.99338,705.97461
116,0.958,-319.23575,330.47885,879.60907,-315.21884,424.35693,758.11871,-344.31058,357.99338,705.97461
117,0.967,-318.81842,331.09744,879.46149,-315.21884,424.35693,758.11871,-344.2998,357.78247,705.86121
118,0.975,-318.92401,330.70099,879.45313,-314.99545,424.2681,757.95996,-344.2998,357.78247,705.86121
119,0.983,-319.30136,330.68912,879.53625,-314.99545,424.2681,757.95996,-344.2998,357.78247,705.86121
120,0.992,-319.23575,330.47885,879.60907,-314.99545,424.2681,757.95996,-344.2998,357.78247,705.86121
121,1,-319.3158,330.36401,879.51727,-315.21884,424.35693,758.11871,-344.2998,357.78247,705.86121
122,1.008,-319.44543,330.32831,879.43604,-314.99545,424.2681,757.95996,-344.2998,357.78247,705.86121
123,1.017,-319.36542,330.44315,879.52783,-315.21884,424.35693,758.11871,-344.42273,357.61188,705.47729
124,1.025,-319.44543,330.32831,879.43604,-314.99545,424.2681,757.95996,-344.31058,357.99338,705.97461
125,1.033,-319.44543,330.32831,879.43604,-314.99545,424.2681,757.95996,-344.31058,357.99338,705.97461
126,1.042,-319.44543,330.32831,879.43604,-314.99545,424.2681,757.95996,-344.2998,357.78247,705.86121
127,1.05,-319.51105,330.53857,879.36322,-314.99545,424.2681,757.95996,-344.42273,357.61188,705.47729
128,1.058,-319.67819,330.45523,879.30243,-314.99545,424.2681,757.95996,-344.677,357.59473,705.40918
129,1.067,-319.67819,330.45523,879.30243,-314.99545,424.2681,757.95996,-344.677,357.59473,705.40918
130,1.075,-319.67819,330.45523,879.30243,-315.06738,424.13226,757.87378,-344.677,357.59473,705.40918
131,1.083,-319.58347,330.46497,878.9176,-315.06738,424.13226,757.87378,-344.64676,357.45703,705.22333
132,1.092,-319.49701,330.57272,879.07581,-315.06738,424.13226,757.87378,-344.64676,357.45703,705.22333
133,1.1,-319.57254,330.85184,879.31085,-315.06738,424.13226,757.87378,-344.64676,357.45703,705.22333
134,1.108,-319.67819,330.45523,879.30243,-315.26025,423.94952,757.75244,-344.64676,357.45703,705.22333
135,1.117,-319.74564,330.3493,879.06726,-315.26025,423.94952,757.75244,-344.72214,357.10547,705.11218
136,1.125,-319.67819,330.45523,879.30243,-315.44461,423.97711,757.75677,-344.72214,357.10547,705.11218
137,1.133,-319.67819,330.45523,879.30243,-315.44461,423.97711,757.75677,-344.41296,357.26547,704.94531
138,1.142,-319.67819,330.45523,879.30243,-315.25171,424.15985,757.87811,-344.64676,357.45703,705.22333
139,1.15,-319.67819,330.45523,879.30243,-315.25171,424.15985,757.87811,-344.64676,357.45703,705.22333
140,1.158,-319.67819,330.45523,879.30243,-315.44461,423.97711,757.75677,-344.41296,357.26547,704.94531
141,1.167,-319.61261,330.24496,879.37518,-315.44461,423.97711,757.75677,-344.44324,357.40317,705.13116
142,1.175,-319.61261,330.24496,879.37518,-315.44461,423.97711,757.75677,-344.64676,357.45703,705.22333
143,1.183,-319.61261,330.24496,879.37518,-315.44461,423.97711,757.75677,-344.98608,357.43472,705.57593
144,1.192,-319.61261,330.24496,879.37518,-315.44461,423.97711,757.75677,-344.677,357.59473,705.40918
145,1.2,-319.61261,330.24496,879.37518,-315.06738,424.13226,757.87378,-344.677,357.59473,705.40918
146,1.208,-319.61261,330.24496,879.37518,-314.99545,424.2681,757.95996,-344.55405,357.76532,705.79315
147,1.217,-319.61261,330.24496,879.37518,-314.99545,424.2681,757.95996,-344.42273,357.61188,705.47729
148,1.225,-319.36542,330.44315,879.52783,-314.99545,424.2681,757.95996,-344.2998,357.78247,705.86121
149,1.233,-319.16983,330.85632,879.64282,-314.99545,424.2681,757.95996,-344.2998,357.78247,705.86121
150,1.242,-319.08975,330.97116,879.73462,-314.99545,424.2681,757.95996,-344.2998,357.78247,705.86121
151,1.25,-319.08975,330.97116,879.73462,-314.99545,424.2681,757.95996,-344.2998,357.78247,705.86121
152,1.258,-318.98114,330.92297,879.76886,-314.99545,424.2681,757.95996,-344.31058,357.99338,705.97461
153,1.267,-318.46341,331.3974,879.64374,-314.99545,424.2681,757.95996,-344.31058,357.99338,705.97461
154,1.275,-318.3197,331.60312,879.92828,-314.81165,424.40549,757.87134,-344.31058,357.99338,705.97461
155,1.283,-318.36029,331.599,880.0932,-314.88504,424.27939,758.08038,-343.78284,357.86853,706.16016
156,1.292,-318.36029,331.599,880.0932,-314.99545,424.2681,757.95996,-343.78284,357.86853,706.16016
157,1.3,-318.36029,331.599,880.0932,-314.88504,424.27939,758.08038,-343.78284,357.86853,706.16016
158,1.308,-318.36029,331.599,880.0932,-314.74469,424.42297,758.22705,-343.51926,357.98569,706.14264
159,1.317,-318.54904,331.35559,879.8219,-314.74469,424.42297,758.22705,-343.2583,358.09985,705.92084
160,1.325,-318.36029,331.599,880.0932,-314.50485,424.37973,758.4007,-342.93597,358.30621,705.89893
161,1.333,-318.36029,331.599,880.0932,-314.50485,424.37973,758.4007,-342.93597,358.30621,705.89893
162,1.342,-318.36029,331.599,880.0932,-314.50485,424.37973,758.4007,-342.93597,358.30621,705.89893
163,1.35,-318.58987,331.37744,880.00769,-314.50485,424.37973,758.4007,-342.72086,358.52335,706.12604
164,1.358,-318.98169,331.0405,880.07178,-314.32019,424.46054,758.47455,-342.72086,358.52335,706.12604
165,1.367,-318.98169,331.0405,880.07178,-314.32251,424.2702,758.73199,-342.96948,358.42752,706.38794
166,1.375,-318.98169,331.0405,880.07178,-314.32251,424.2702,758.73199,-342.96948,358.42752,706.38794
167,1.383,-318.09235,331.55048,880.19849,-314.09604,424.23761,758.88635,-342.72086,358.52335,706.12604
168,1.392,-318.09235,331.55048,880.19849,-313.90674,424.3743,758.76831,-342.72086,358.52335,706.12604
169,1.4,-318.09235,331.55048,880.19849,-313.89838,424.30521,759.03992,-342.96948,358.42752,706.38794
170,1.408,-318.09235,331.55048,880.19849,-313.99167,424.17795,758.93085,-342.96948,358.42752,706.38794
171,1.417,-318.09235,331.55048,880.19849,-313.99167,424.17795,758.93085,-342.96948,358.42752,706.38794
172,1.425,-318.09235,331.55048,880.19849,-314.09604,424.23761,758.88635,-343.30414,358.20282,706.36975
173,1.433,-318.09235,331.55048,880.19849,-314.32019,424.46054,758.47455,-343.30414,358.20282,706.36975
174,1.442,-317.69559,331.92346,880.10455,-314.50485,424.37973,758.4007,-343.1846,358.21039,706.16083
175,1.45,-317.69559,331.92346,880.10455,-314.50485,424.37973,758.4007,-343.1846,358.21039,706.16083
176,1.458,-318.09235,331.55048,880.19849,-314.50485,424.37973,758.4007,-342.93597,358.30621,705.89893
177,1.467,-318.09235,331.55048,880.19849,-314.50485,424.37973,758.4007,-343.51926,357.98569,706.14264
178,1.475,-318.05151,331.52863,880.0127,-314.66064,424.33517,758.31293,-343.51926,357.98569,706.14264
179,1.483,-318.67288,330.97015,879.99133,-314.66064,424.33517,758.31293,-343.51926,357.98569,706.14264
180,1.492,-318.94086,331.01865,879.88605,-314.66064,424.33517,758.31293,-343.51926,357.98569,706.14264
181,1.5,-318.98169,331.0405,880.07178,-314.66064,424.33517,758.31293,-343.51926,357.98569,706.14264
182,1.508,-319.08731,330.64392,880.06335,-314.66064,424.33517,758.31293,-343.78284,357.86853,706.16016
183,1.517,-318.94086,331.01865,879.88605,-314.66064,424.33517,758.31293,-343.16476,357.02173,705.76758
184,1.525,-319.04648,330.62207,879.87762,-314.80103,424.19159,758.16626,-343.41852,357.24951,706.0061
185,1.533,-319.04648,330.62207,879.87762,-314.80103,424.19159,758.16626,-343.95541,357.56342,706.36029
186,1.542,-319.08731,330.64392,880.06335,-314.66064,424.33517,758.31293,-343.77206,357.65759,706.04681
187,1.55,-319.12759,330.54825,879.94623,-314.80103,424.19159,758.16626,-343.95541,357.56342,706.36029
188,1.558,-319.04648,330.62207,879.87762,-314.80103,424.19159,758.16626,-343.77206,357.65759,706.04681
189,1.567,-319.04648,330.62207,879.87762,-314.66064,424.33517,758.31293,-343.77206,357.65759,706.04681
190,1.575,-319.08731,330.64392,880.06335,-314.66064,424.33517,758.31293,-343.95541,357.56342,706.36029
191,1.583,-318.98169,331.0405,880.07178,-314.66064,424.33517,758.31293,-343.77206,357.65759,706.04681
192,1.592,-318.98169,331.0405,880.07178,-314.66064,424.33517,758.31293,-343.77206,357.65759,706.04681
193,1.6,-318.71368,330.992,880.17712,-314.66064,424.33517,758.31293,-343.96619,357.77432,706.47363
194,1.608,-318.81927,330.59543,880.1687,-314.88406,424.42401,758.47168,-344.14929,357.67984,706.78705
195,1.617,-318.35983,331.3251,880.26691,-314.88406,424.42401,758.47168,-343.96619,357.77432,706.47363
196,1.625,-318.09235,331.55048,880.19849,-314.73062,424.27823,758.81683,-343.78284,357.86853,706.16016
197,1.633,-318.09235,331.55048,880.19849,-314.73062,424.27823,758.81683,-343.78284,357.86853,706.16016
198,1.642,-318.09235,331.55048,880.19849,-314.73062,424.27823,758.81683,-343.51926,357.98569,706.14264
199,1.65,-318.35983,331.3251,880.26691,-314.86261,424.25562,758.99786,-343.51926,357.98569,706.14264
200,1.658,-318.35983,331.3251,880.26691,-314.73062,424.27823,758.81683,-343.30414,358.20282,706.36975
201,1.667,-318.35983,331.3251,880.26691,-314.6756,424.38031,759.31525,-343.14178,358.37396,706.88147
202,1.675,-318.3606,331.125,880.51324,-314.53403,424.22763,759.61493,-343.00458,358.35693,707.04144
203,1.683,-318.3606,331.125,880.51324,-314.44067,424.35486,759.724,-342.83231,358.41049,706.54791
204,1.692,-318.3606,331.125,880.51324,-314.422,424.57251,759.88116,-342.83231,358.41049,706.54791
205,1.7,-318.33737,331.02686,880.82239,-314.48566,424.68726,760.06519,-343.00458,358.35693,707.04144
206,1.708,-318.48697,330.9805,880.89789,-314.51825,424.69186,760.24164,-343.28677,358.27155,707.69861
207,1.717,-318.53363,330.79471,880.89587,-314.48566,424.68726,760.06519,-343.28967,358.17422,707.3313
208,1.725,-318.60101,330.68872,880.66071,-314.48566,424.68726,760.06519,-343.28967,358.17422,707.3313
209,1.733,-318.24997,331.05475,880.93152,-314.51825,424.69186,760.24164,-343.28677,358.27155,707.69861
210,1.742,-318.02023,331.24319,880.84698,-314.48566,424.68726,760.06519,-343.28967,358.17422,707.3313
211,1.75,-317.97955,331.24728,880.68207,-314.48566,424.68726,760.06519,-343.28967,358.17422,707.3313
212,1.758,-317.97955,331.24728,880.68207,-314.21692,424.27216,759.6001,-343.00458,358.35693,707.04144
213,1.767,-318.00565,331.3783,880.55389,-314.25415,424.3652,759.34479,-343.09518,358.25394,706.8786
214,1.775,-318.35983,331.3251,880.26691,-314.40439,424.20639,759.19043,-343.14178,358.37396,706.88147
215,1.783,-318.33374,331.19409,880.39502,-314.40439,424.20639,759.19043,-342.96948,358.42752,706.38794
216,1.792,-318.35983,331.3251,880.26691,-314.86261,424.25562,758.99786,-343.30414,358.20282,706.36975
217,1.8,-318.35983,331.3251,880.26691,-314.73062,424.27823,758.81683,-343.30414,358.20282,706.36975
218,1.808,-318.09235,331.55048,880.19849,-314.73062,424.27823,758.81683,-343.1846,358.21039,706.16083
219,1.817,-318.09235,331.55048,880.19849,-314.73062,424.27823,758.81683,-343.1846,358.21039,706.16083
220,1.825,-318.09235,331.55048,880.19849,-314.50717,424.18939,758.65808,-343.1846,358.21039,706.16083
221,1.833,-318.71368,330.992,880.17712,-314.4028,424.12976,758.70258,-343.51926,357.98569,706.14264
222,1.842,-318.71368,330.992,880.17712,-314.50717,424.18939,758.65808,-343.51926,357.98569,706.14264
223,1.85,-318.71368,330.992,880.17712,-314.50717,424.18939,758.65808,-343.51926,357.98569,706.14264
224,1.858,-318.58987,331.37744,880.00769,-314.50717,424.18939,758.65808,-343.51926,357.98569,706.14264
225,1.867,-318.09235,331.55048,880.19849,-314.50717,424.18939,758.65808,-343.51926,357.98569,706.14264
226,1.875,-318.36029,331.599,880.0932,-314.50717,424.18939,758.65808,-343.78284,357.86853,706.16016
227,1.883,-318.58987,331.37744,880.00769,-314.50485,424.37973,758.4007,-343.78284,357.86853,706.16016
228,1.892,-318.58987,331.37744,880.00769,-314.50485,424.37973,758.4007,-343.78284,357.86853,706.16016
229,1.9,-318.58987,331.37744,880.00769,-314.66064,424.33517,758.31293,-343.78284,357.86853,706.16016
230,1.908,-318.58987,331.37744,880.00769,-314.66064,424.33517,758.31293,-343.78284,357.86853,706.16016
231,1.917,-318.58987,331.37744,880.00769,-314.66064,424.33517,758.31293,-343.78284,357.86853,706.16016
232,1.925,-318.58987,331.37744,880.00769,-314.66064,424.33517,758.31293,-343.78284,357.86853,706.16016
233,1.933,-318.31946,331.57715,879.90735,-314.66064,424.33517,758.31293,-343.78284,357.86853,706.16016
234,1.942,-318.36029,331.599,880.0932,-314.50485,424.37973,758.4007,-343.51926,357.98569,706.14264
235,1.95,-318.98169,331.0405,880.07178,-314.66064,424.33517,758.31293,-343.51926,357.98569,706.14264
236,1.958,-318.98169,331.0405,880.07178,-314.50717,424.18939,758.65808,-343.51926,357.98569,706.14264
237,1.967,-318.98169,331.0405,880.07178,-314.72824,424.46857,758.55939,-343.51926,357.98569,706.14264
238,1.975,-318.98169,331.0405,880.07178,-314.73062,424.27823,758.81683,-343.51926,357.98569,706.14264
239,1.983,-318.98169,331.0405,880.07178,-314.73062,424.27823,758.81683,-343.1846,358.21039,706.16083
240,1.992,-318.36029,331.599,880.0932,-314.73062,424.27823,758.81683,-343.1846,358.21039,706.16083
241,2,-318.98169,331.0405,880.07178,-314.73062,424.27823,758.81683,-343.70264,357.89148,706.45612
242,2.008,-318.98169,331.0405,880.07178,-314.73062,424.27823,758.81683,-343.70264,357.89148,706.45612
243,2.017,-318.98169,331.0405,880.07178,-314.72824,424.46857,758.55939,-343.96619,357.77432,706.47363
244,2.025,-318.98169,331.0405,880.07178,-314.73062,424.27823,758.81683,-344.14929,357.67984,706.78705
245,2.033,-318.98169,331.0405,880.07178,-314.88406,424.42401,758.47168,-344.14929,357.67984,706.78705
246,2.042,-318.94086,331.01865,879.88605,-314.88641,424.23367,758.72913,-344.14929,357.67984,706.78705
247,2.05,-318.09235,331.55048,880.19849,-314.88406,424.42401,758.47168,-344.14929,357.67984,706.78705
248,2.058,-318.36029,331.599,880.0932,-314.88406,424.42401,758.47168,-344.14929,357.67984,706.78705
249,2.067,-318.31946,331.57715,879.90735,-314.88406,424.42401,758.47168,-343.96619,357.77432,706.47363
250,2.075,-318.94086,331.01865,879.88605,-314.88406,424.42401,758.47168,-344.14929,357.67984,706.78705
251,2.083,-318.98169,331.0405,880.07178,-314.88406,424.42401,758.47168,-343.95541,357.56342,706.36029
252,2.092,-319.04648,330.62207,879.87762,-315.02441,424.28046,758.32501,-343.77206,357.65759,706.04681
253,2.1,-319.04648,330.62207,879.87762,-315.02441,424.28046,758.32501,-343.78284,357.86853,706.16016
254,2.108,-319.08731,330.64392,880.06335,-314.88406,424.42401,758.47168,-343.77206,357.65759,706.04681
255,2.117,-319.12759,330.54825,879.94623,-314.66064,424.33517,758.31293,-343.77206,357.65759,706.04681
