Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
38,0.308,-81.07093,-115.8774,872.41425,-112.29485,-93.58489,901.6684,-131.05453,-64.89036,914.15216,-145.30493,-32.52162,931.94946,-72.98988,-36.01674,871.74902,-86.8698,13.49749,861.42078,-95.8791,51.18374,846.8548
39,0.317,-80.98262,-116.02058,872.32251,-112.29485,-93.58489,901.6684,-130.98894,-65.19485,914.19159,-145.47185,-32.99163,932.01825,-72.86572,-36.2685,872.01758,-86.40956,13.45307,861.73828,-95.59291,51.03979,847.13635
40,0.325,-80.85311,-116.50208,872.49274,-112.98333,-93.3632,902.70605,-130.98894,-65.19485,914.19159,-145.47185,-32.99163,932.01825,-72.72087,-36.32409,872.07312,-86.40956,13.45307,861.73828,-95.06947,50.84184,847.07831
41,0.333,-80.85311,-116.50208,872.49274,-112.98333,-93.3632,902.70605,-130.93874,-65.53313,914.28149,-145.27504,-32.92089,931.89075,-72.72087,-36.32409,872.07312,-86.03889,13.69248,862.05835,-95.06947,50.84184,847.07831
42,0.342,-80.87891,-116.59194,872.57135,-112.98333,-93.3632,902.70605,-130.80284,-65.66781,914.36072,-145.47185,-32.99163,932.01825,-72.72087,-36.32409,872.07312,-86.25813,13.92239,862.51367,-95.06947,50.84184,847.07831
43,0.35,-80.85219,-116.70527,872.66089,-112.58801,-93.17505,902.68225,-130.8839,-65.88219,914.2865,-145.47185,-32.99163,932.01825,-72.72087,-36.32409,872.07312,-86.25813,13.92239,862.51367,-95.59291,51.03979,847.13635
44,0.358,-80.85219,-116.70527,872.66089,-112.58801,-93.17505,902.68225,-131.08896,-66.2363,914.38397,-145.47185,-32.99163,932.01825,-72.80901,-36.28988,872.24066,-86.51609,13.56066,862.30981,-95.59291,51.03979,847.13635
45,0.367,-80.74371,-116.76387,872.77576,-112.58801,-93.17505,902.68225,-130.7877,-66.34579,914.40167,-145.47185,-32.99163,932.01825,-72.80901,-36.28988,872.24066,-86.51609,13.56066,862.30981,-96.7588,49.42589,846.38123
46,0.375,-80.68535,-116.69888,872.99329,-112.6714,-93.20376,902.9104,-130.78917,-66.41158,914.32965,-145.64394,-33.0822,932.17261,-72.56281,-36.45845,872.07172,-87.05852,13.76243,862.21619,-95.97117,51.11132,846.96515
47,0.383,-80.71133,-116.81598,872.9118,-112.58801,-93.17505,902.68225,-130.7877,-66.34579,914.40167,-145.64394,-33.0822,932.17261,-72.96373,-36.20518,872.17847,-87.07219,13.50802,861.46375,-96.70356,50.73894,846.54785
48,0.392,-80.75465,-116.85832,873.0592,-113.04686,-93.28999,902.70105,-131.08896,-66.2363,914.38397,-145.64394,-33.0822,932.17261,-72.91419,-36.14028,871.90259,-87.22723,13.60612,861.38879,-98.43176,49.28963,845.37329
49,0.4,-80.87827,-116.79804,872.94794,-112.98333,-93.3632,902.70605,-131.19403,-65.54906,914.28906,-145.69276,-33.25941,932.06433,-72.84502,-36.07233,871.80463,-87.71441,13.77111,861.39703,-98.67113,49.24798,845.41711
50,0.408,-80.85128,-116.64357,872.7088,-113.46515,-93.19353,902.3335,-131.15343,-65.52149,914.22076,-145.74107,-33.51467,931.95874,-72.84692,-36.12791,871.54279,-87.71441,13.77111,861.39703,-99.36095,49.33956,845.13397
51,0.417,-80.88405,-116.11577,872.66516,-113.46515,-93.19353,902.3335,-131.30617,-65.80936,914.26599,-146.19304,-33.38354,931.80896,-72.84692,-36.12791,871.54279,-87.98051,13.94749,861.65247,-99.86288,50.4419,844.86176
52,0.425,-80.85825,-116.02593,872.58655,-113.46515,-93.19353,902.3335,-131.30617,-65.80936,914.26599,-146.11171,-33.30727,931.03387,-73.07289,-35.53769,871.0343,-87.98051,13.94749,861.65247,-100.70279,49.51084,844.70599
53,0.433,-80.81001,-115.93941,872.50708,-114.02184,-93.23591,901.76373,-131.03412,-65.16244,914.24908,-146.07841,-33.2028,930.72833,-73.06085,-35.79691,870.73096,-88.17303,14.11306,861.20984,-100.38924,49.93296,844.67883
54,0.442,-80.81723,-115.91743,872.1311,-114.02184,-93.23591,901.76373,-131.23032,-64.84244,913.92157,-145.81013,-33.23879,930.75439,-73.06085,-35.79691,870.73096,-87.90699,13.93669,860.95447,-100.38924,49.93296,844.67883
55,0.45,-80.81723,-115.91743,872.1311,-114.02184,-93.23591,901.76373,-131.47377,-64.73779,913.45953,-145.81013,-33.23879,930.75439,-72.96277,-35.6403,870.57385,-87.51375,14.17671,860.92157,-99.86288,50.4419,844.86176
56,0.458,-80.89912,-115.86816,872.10394,-114.02184,-93.23591,901.76373,-131.47377,-64.73779,913.45953,-145.46779,-33.21462,930.55786,-72.84107,-35.42638,870.48114,-87.39628,14.09553,860.77423,-99.12529,50.25036,844.68683
57,0.467,-81.1784,-115.7723,871.96997,-114.02184,-93.23591,901.76373,-131.47377,-64.73779,913.45953,-145.37012,-33.19597,930.66437,-72.84107,-35.42638,870.48114,-86.67324,14.04503,860.91229,-97.14152,51.98145,845.62866
58,0.475,-80.92014,-116.33065,871.90906,-113.36745,-93.40879,900.85492,-131.36604,-64.74763,913.36578,-144.7281,-32.66476,930.29938,-72.52673,-35.55901,870.33752,-86.46842,14.04652,860.85431,-96.65341,51.90501,845.58441
59,0.483,-80.82763,-116.40902,871.74658,-113.45199,-93.62988,900.73145,-131.12015,-64.84953,913.8313,-144.75459,-33.08719,930.4201,-72.52673,-35.55901,870.33752,-86.46842,14.04652,860.85431,-97.70647,49.43695,845.21875
60,0.492,-80.82763,-116.40902,871.74658,-112.05965,-93.85928,901.08136,-131.05458,-65.15397,913.87067,-144.68929,-32.80117,930.50085,-72.57853,-35.89354,870.42017,-86.12186,13.88616,860.9516,-96.46867,50.83661,845.87384
61,0.5,-80.71102,-116.3969,871.64801,-112.14407,-94.08035,900.95789,-130.85802,-65.09682,913.74078,-144.50711,-33.08371,930.33179,-72.57853,-35.89354,870.42017,-85.08884,12.27177,859.2121,-95.18526,50.49734,845.75397
62,0.508,-80.71102,-116.3969,871.64801,-112.06043,-94.176,900.79852,-130.17638,-65.27712,914.03522,-144.50711,-33.08371,930.33179,-72.42187,-36.28499,870.36591,-82.76201,14.3934,859.73071,-94.67968,50.88474,846.00989
63,0.517,-80.71102,-116.3969,871.64801,-112.14407,-94.08035,900.95789,-129.92108,-65.25552,913.98187,-144.4418,-32.7977,930.41254,-72.28773,-36.41126,870.35437,-82.76201,14.3934,859.73071,-94.83624,50.66851,845.8222
64,0.525,-80.50124,-116.42834,871.63965,-112.06043,-94.176,900.79852,-129.92108,-65.25552,913.98187,-144.50711,-33.08371,930.33179,-72.28773,-36.41126,870.35437,-82.77655,14.22789,859.81793,-95.03087,50.39882,845.82751
65,0.533,-80.50124,-116.42834,871.63965,-111.67671,-94.16454,901.62256,-129.92108,-65.25552,913.98187,-144.50711,-33.08371,930.33179,-72.28773,-36.41126,870.35437,-82.77655,14.22789,859.81793,-96.02757,49.32993,845.13849
66,0.542,-80.25278,-116.70943,871.84894,-111.64597,-93.85012,901.88452,-129.92108,-65.25552,913.98187,-144.46837,-33.2203,930.53326,-72.28773,-36.41126,870.35437,-83.28259,14.48772,859.76611,-96.02757,49.32993,845.13849
67,0.55,-80.25521,-116.81981,871.94073,-111.84971,-94.01514,901.57159,-129.86189,-65.27702,913.89557,-144.50711,-33.08371,930.33179,-72.58035,-35.85463,870.61743,-85.89039,13.87556,860.90118,-96.80489,49.37601,844.94598
68,0.558,-80.25521,-116.81981,871.94073,-111.90019,-93.94341,901.69696,-129.92108,-65.25552,913.98187,-144.6571,-33.52339,930.37579,-72.40945,-36.62525,870.44702,-86.53025,13.84239,860.94598,-97.00675,49.26754,845.06213
69,0.567,-80.36992,-116.72601,871.96088,-112.87106,-93.56738,901.78967,-130.11089,-65.32404,914.13708,-144.73022,-33.33469,930.36426,-72.28773,-36.41126,870.35437,-86.46842,14.04652,860.85431,-97.74917,49.28205,844.82495
70,0.575,-80.46191,-116.71503,872.03387,-112.83979,-93.59863,901.52478,-130.78508,-65.22766,913.84534,-144.8802,-33.77427,930.4082,-72.31831,-36.07528,870.45093,-86.51953,13.97764,860.60236,-97.8328,49.79275,844.55505
71,0.583,-80.5848,-116.68748,872.03107,-113.36745,-93.40879,900.85492,-130.99141,-65.17011,913.67731,-144.90462,-33.50185,930.26276,-72.45246,-35.94899,870.46252,-86.72437,13.97616,860.66034,-98.39822,50.14661,844.42145
72,0.592,-80.71964,-116.47193,871.87482,-113.65839,-93.0453,901.76208,-131.05458,-65.15397,913.87067,-145.0452,-33.71066,930.06384,-72.39234,-35.4016,870.17316,-87.26861,14.25913,860.32599,-97.52634,51.94844,845.13824
73,0.6,-80.81213,-116.39356,872.03729,-114.02184,-93.23591,901.76373,-131.30884,-65.12918,913.41498,-145.2657,-33.12156,929.71741,-72.83273,-35.21352,870.27448,-87.26861,14.25913,860.32599,-98.10257,51.65153,845.06647
74,0.608,-80.81723,-115.91743,872.1311,-114.02184,-93.23591,901.76373,-131.47377,-64.73779,913.45953,-145.2137,-32.91198,929.83868,-73.14922,-35.14243,870.12726,-87.70101,14.35423,860.01758,-98.10257,51.65153,845.06647
75,0.617,-80.81723,-115.91743,872.1311,-114.02184,-93.23591,901.76373,-131.5799,-64.71483,913.3761,-145.67612,-33.31414,930.08038,-73.27784,-35.05784,870.05878,-87.70101,14.35423,860.01758,-98.85705,51.83022,844.83014
76,0.625,-80.81723,-115.91743,872.1311,-114.12785,-93.17264,901.71167,-131.5799,-64.71483,913.3761,-145.26021,-32.77119,929.95465,-73.51134,-34.51335,870.35382,-87.42578,14.34698,860.26385,-100.19677,49.67611,844.13025
77,0.633,-80.92525,-115.85449,872.00287,-114.02184,-93.23591,901.76373,-131.5799,-64.71483,913.3761,-145.59062,-32.93722,930.24023,-73.27784,-35.05784,870.05878,-87.42578,14.34698,860.26385,-99.08769,50.06867,844.25903
78,0.642,-81.1784,-115.7723,871.96997,-114.02184,-93.23591,901.76373,-131.5799,-64.71483,913.3761,-145.26021,-32.77119,929.95465,-72.96134,-35.12888,870.20599,-87.2114,14.14128,860.66858,-99.08769,50.06867,844.25903
79,0.65,-81.1784,-115.7723,871.96997,-114.02184,-93.23591,901.76373,-131.47377,-64.73779,913.45953,-144.9903,-32.68473,930.35754,-72.84107,-35.42638,870.48114,-87.16026,14.21016,860.92053,-98.84286,50.1266,844.19775
80,0.658,-81.08589,-115.85061,871.80756,-113.67757,-93.34692,901.24487,-131.23032,-64.84244,913.92157,-144.9903,-32.68473,930.35754,-72.84107,-35.42638,870.48114,-86.67324,14.04503,860.91229,-98.35538,50.30158,844.81519
81,0.667,-80.90953,-116.35973,871.71942,-113.67757,-93.34692,901.24487,-131.37263,-64.82842,913.66608,-144.80426,-32.78557,930.48969,-72.57853,-35.89354,870.42017,-86.67324,14.04503,860.91229,-97.70647,49.43695,845.21875
82,0.675,-80.90953,-116.35973,871.71942,-113.67757,-93.34692,901.24487,-131.37263,-64.82842,913.66608,-144.75775,-32.92316,930.69183,-72.79828,-36.26406,870.66992,-86.46842,14.04652,860.85431,-96.65689,50.89069,845.86163
83,0.683,-80.82763,-116.40902,871.74658,-113.67757,-93.34692,901.24487,-131.30705,-65.13287,913.70551,-144.75775,-32.92316,930.69183,-72.79828,-36.26406,870.66992,-86.71326,13.79252,861.05591,-96.46867,50.83661,845.87384
84,0.692,-80.82763,-116.40902,871.74658,-113.67757,-93.34692,901.24487,-131.30705,-65.13287,913.70551,-144.75775,-32.92316,930.69183,-72.8103,-36.00479,870.97327,-86.56257,13.68651,861.14166,-96.46867,50.83661,845.87384
85,0.7,-80.82763,-116.40902,871.74658,-112.36965,-93.79737,901.47119,-131.17645,-65.14836,913.99365,-144.97301,-33.64874,930.65503,-72.61398,-36.31422,871.29602,-86.56257,13.68651,861.14166,-95.89238,50.81087,845.89136
86,0.708,-80.74356,-116.56212,871.95331,-112.00647,-93.6068,901.46954,-131.17645,-65.14836,913.99365,-144.88803,-33.54848,930.99011,-72.61398,-36.31422,871.29602,-86.7523,13.41624,861.27344,-96.33897,51.01554,846.04755
87,0.717,-80.74356,-116.56212,871.95331,-112.00647,-93.6068,901.46954,-130.78345,-65.22501,914.25372,-144.88803,-33.54848,930.99011,-72.61398,-36.31422,871.29602,-86.7523,13.41624,861.27344,-96.46867,50.83661,845.87384
88,0.725,-80.71964,-116.47193,871.87482,-112.00647,-93.6068,901.46954,-130.67331,-65.23208,914.16345,-144.9364,-33.80385,930.88446,-72.61398,-36.31422,871.29602,-86.8698,13.49749,861.42078,-96.46867,50.83661,845.87384
89,0.733,-80.74356,-116.56212,871.95331,-113.31414,-93.1563,901.24329,-130.98894,-65.19485,914.19159,-144.88803,-33.54848,930.99011,-72.62283,-36.44532,870.99841,-86.90301,13.52224,861.18774,-96.65689,50.89069,845.86163
90,0.742,-80.74356,-116.56212,871.95331,-113.65839,-93.0453,901.76208,-131.17645,-65.14836,913.99365,-144.97301,-33.64874,930.65503,-72.98668,-36.18686,870.85596,-87.10973,13.52489,861.24146,-96.87169,50.59329,845.84021
91,0.75,-80.74356,-116.56212,871.95331,-113.65839,-93.0453,901.76208,-131.30705,-65.13287,913.70551,-144.97301,-33.64874,930.65503,-72.98668,-36.18686,870.85596,-87.22723,13.60612,861.38879,-97.19029,50.74231,845.75244
92,0.758,-80.83607,-116.48376,872.11578,-114.02184,-93.23591,901.76373,-131.30705,-65.13287,913.70551,-144.97301,-33.64874,930.65503,-73.01461,-35.97485,870.65649,-87.53497,13.89407,861.15802,-98.39822,50.14661,844.42145
93,0.767,-80.81213,-116.39356,872.03729,-114.02184,-93.23591,901.76373,-131.30705,-65.13287,913.70551,-145.5387,-33.47301,930.30548,-72.96277,-35.6403,870.57385,-87.39628,14.09553,860.77423,-99.08769,50.06867,844.25903
94,0.775,-80.81213,-116.39356,872.03729,-114.02184,-93.23591,901.76373,-131.37263,-64.82842,913.66608,-145.5387,-33.47301,930.30548,-73.14922,-35.14243,870.12726,-87.7895,13.85553,860.80713,-99.08769,50.06867,844.25903
95,0.783,-80.84187,-116.01241,872.08063,-114.02184,-93.23591,901.76373,-131.47427,-64.8104,913.5921,-145.80698,-33.43709,930.27942,-73.27784,-35.05784,870.05878,-88.12199,13.98059,860.21814,-100.19677,49.67611,844.13025
96,0.792,-81.00488,-115.87881,872.11755,-114.02184,-93.23591,901.76373,-131.47427,-64.8104,913.5921,-145.85896,-32.90123,930.21417,-73.27784,-35.05784,870.05878,-87.03564,16.13818,860.04614,-100.48943,49.57163,843.75958
97,0.8,-81.08677,-115.82955,872.09033,-113.67757,-93.34692,901.24487,-131.61713,-64.79656,913.33673,-146.1304,-32.66707,930.66302,-73.66138,-34.71257,869.83862,-88.6826,14.63118,860.24725,-100.48943,49.57163,843.75958
98,0.808,-81.42603,-115.66172,871.92255,-114.02184,-93.23591,901.76373,-131.61713,-64.79656,913.33673,-146.1304,-32.66707,930.66302,-73.66138,-34.71257,869.83862,-88.44429,14.96938,860.13947,-98.85705,51.83022,844.83014
99,0.817,-81.42603,-115.66172,871.92255,-114.02184,-93.23591,901.76373,-131.5799,-64.71483,913.3761,-145.87375,-32.24726,930.51361,-73.43453,-34.74242,870.04352,-87.76202,14.85522,860.07214,-100.19677,49.67611,844.13025
100,0.825,-81.57725,-115.61457,871.86371,-114.02184,-93.23591,901.76373,-131.62346,-64.5201,913.20874,-145.80855,-31.9613,930.5943,-73.27784,-35.05784,870.05878,-87.5489,15.00289,861.0069,-99.67037,50.18526,844.31335
101,0.833,-81.57725,-115.61457,871.86371,-113.67757,-93.34692,901.24487,-131.47427,-64.8104,913.5921,-145.20674,-31.93473,930.63568,-73.1576,-35.35523,870.33392,-87.27774,14.29136,861.06787,-99.12529,50.25036,844.68683
102,0.842,-81.42603,-115.66172,871.92255,-113.67757,-93.34692,901.24487,-131.47427,-64.8104,913.5921,-144.85609,-32.24989,930.4245,-72.84107,-35.42638,870.48114,-86.7907,14.12628,861.05963,-98.35538,50.30158,844.81519
103,0.85,-81.31138,-115.74479,871.79004,-113.67757,-93.34692,901.24487,-131.37263,-64.82842,913.66608,-144.80426,-32.78557,930.48969,-72.84107,-35.42638,870.48114,-86.7907,14.12628,861.05963,-97.70589,49.8473,845.05884
104,0.858,-81.23712,-115.80346,871.74872,-113.67757,-93.34692,901.24487,-131.37263,-64.82842,913.66608,-144.80426,-32.78557,930.48969,-72.52673,-35.55901,870.33752,-86.76888,14.07791,861.11157,-96.33897,51.01554,846.04755
105,0.867,-81.1784,-115.7723,871.96997,-112.36965,-93.79737,901.47119,-131.37263,-64.82842,913.66608,-144.75775,-32.92316,930.69183,-72.68861,-35.79086,870.88062,-85.72061,12.6836,859.73907,-95.88638,50.90874,846.18927
106,0.875,-81.1784,-115.7723,871.96997,-112.36965,-93.79737,901.47119,-131.37263,-64.82842,913.66608,-144.92233,-32.70877,931.03534,-73.05447,-36.12622,871.39746,-85.57436,12.41268,859.86078,-95.63055,50.93338,846.85242
107,0.883,-80.92014,-116.33065,871.90906,-112.36965,-93.79737,901.47119,-131.24203,-64.84389,913.95422,-144.87349,-32.53151,931.14368,-73.05447,-36.12622,871.39746,-85.69147,12.17277,859.98999,-95.63055,50.93338,846.85242
108,0.892,-80.92014,-116.33065,871.90906,-112.36965,-93.79737,901.47119,-130.98894,-65.19485,914.19159,-144.87349,-32.53151,931.14368,-73.05447,-36.12622,871.39746,-85.75034,12.26642,859.92462,-95.59291,51.03979,847.13635
109,0.9,-81.02477,-116.34986,872.02191,-112.36965,-93.79737,901.47119,-130.98894,-65.19485,914.19159,-145.15944,-33.31435,931.43903,-73.05259,-36.07063,871.6593,-85.93273,12.01792,859.78375,-95.59291,51.03979,847.13635
