Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
43,0.35,-296.77994,68.06219,1222.83887,-161.96353,79.02141,1179.84106,-360.1904,60.19513,1099.59033,-128.76949,66.17976,1030.65247
44,0.358,-296.84134,67.80826,1222.95288,-161.92398,79.14656,1179.7334,-360.1904,60.19513,1099.59033,-128.76949,66.17976,1030.65247
45,0.367,-296.73523,68.36401,1222.69702,-161.96353,79.02141,1179.84106,-360.1904,60.19513,1099.59033,-128.63527,66.32127,1030.68713
46,0.375,-296.72235,68.45794,1222.77576,-161.96353,79.02141,1179.84106,-360.1904,60.19513,1099.59033,-128.28011,66.10623,1030.93909
47,0.383,-296.73523,68.36401,1222.69702,-161.96353,79.02141,1179.84106,-359.57138,59.70643,1099.56287,-128.08263,66.06301,1030.9032
48,0.392,-296.86118,68.20333,1222.78113,-161.96353,79.02141,1179.84106,-359.31723,59.74611,1099.5011,-128.08263,66.06301,1030.9032
49,0.4,-296.81271,67.9225,1222.7616,-161.96353,79.02141,1179.84106,-359.31723,59.74611,1099.5011,-128.08263,66.06301,1030.9032
50,0.408,-296.77994,68.06219,1222.83887,-161.96353,79.02141,1179.84106,-359.31723,59.74611,1099.5011,-128.08263,66.06301,1030.9032
51,0.417,-296.77994,68.06219,1222.83887,-161.96353,79.02141,1179.84106,-359.40405,59.70931,1099.41882,-128.08263,66.06301,1030.9032
52,0.425,-296.72235,68.45794,1222.77576,-161.83586,79.24822,1180.10657,-359.40405,59.70931,1099.41882,-128.08263,66.06301,1030.9032
53,0.433,-296.62329,68.11822,1222.60645,-161.83586,79.24822,1180.10657,-359.31723,59.74611,1099.5011,-128.08263,66.06301,1030.9032
54,0.442,-296.66498,68.20107,1222.75977,-161.83586,79.24822,1180.10657,-359.31723,59.74611,1099.5011,-128.08263,66.06301,1030.9032
55,0.45,-296.77994,68.06219,1222.83887,-161.83586,79.24822,1180.10657,-359.18134,59.93655,1099.50732,-128.08263,66.06301,1030.9032
56,0.458,-296.77994,68.06219,1222.83887,-161.83586,79.24822,1180.10657,-359.31723,59.74611,1099.5011,-128.08263,66.06301,1030.9032
57,0.467,-296.77994,68.06219,1222.83887,-161.83586,79.24822,1180.10657,-359.31723,59.74611,1099.5011,-128.08263,66.06301,1030.9032
58,0.475,-296.77994,68.06219,1222.83887,-161.83586,79.24822,1180.10657,-359.18134,59.93655,1099.50732,-128.08263,66.06301,1030.9032
59,0.483,-296.62329,68.11822,1222.60645,-161.83586,79.24822,1180.10657,-359.31723,59.74611,1099.5011,-128.08263,66.06301,1030.9032
60,0.492,-296.62329,68.11822,1222.60645,-161.83586,79.24822,1180.10657,-359.18134,59.93655,1099.50732,-128.10959,65.98003,1030.6311
61,0.5,-296.59082,68.06182,1222.67639,-161.96353,79.02141,1179.84106,-359.18134,59.93655,1099.50732,-128.08263,66.06301,1030.9032
62,0.508,-296.70044,68.44305,1222.65613,-161.92398,79.14656,1179.7334,-359.18134,59.93655,1099.50732,-127.91251,66.2249,1030.48315
63,0.517,-296.81543,68.30418,1222.73523,-161.92398,79.14656,1179.7334,-359.18134,59.93655,1099.50732,-127.94651,66.05704,1030.60364
64,0.525,-296.73828,67.97935,1222.68542,-161.92398,79.14656,1179.7334,-359.18134,59.93655,1099.50732,-128.10959,65.98003,1030.6311
65,0.533,-296.62329,68.11822,1222.60645,-161.92398,79.14656,1179.7334,-359.12811,59.6709,1099.41333,-128.10959,65.98003,1030.6311
66,0.542,-296.54916,67.97897,1222.52307,-161.92398,79.14656,1179.7334,-359.18134,59.93655,1099.50732,-127.94651,66.05704,1030.60364
67,0.55,-296.62631,68.30381,1222.57275,-161.77107,79.23119,1179.71448,-359.18134,59.93655,1099.50732,-127.94651,66.05704,1030.60364
68,0.558,-296.72235,68.45794,1222.77576,-161.77107,79.23119,1179.71448,-359.18134,59.93655,1099.50732,-127.94651,66.05704,1030.60364
69,0.567,-296.70044,68.44305,1222.65613,-161.7381,79.44749,1179.57593,-359.18134,59.93655,1099.50732,-127.94651,66.05704,1030.60364
70,0.575,-296.70044,68.44305,1222.65613,-161.80386,79.4259,1179.63086,-358.90393,59.92295,1099.55859,-127.94651,66.05704,1030.60364
71,0.583,-296.64822,68.3187,1222.69226,-161.6801,79.71977,1179.88831,-358.90393,59.92295,1099.55859,-128.07561,66.14787,1030.5105
72,0.592,-296.72235,68.45794,1222.77576,-161.55354,79.86298,1179.92957,-358.90393,59.92295,1099.55859,-128.07561,66.14787,1030.5105
73,0.6,-296.72235,68.45794,1222.77576,-161.6801,79.71977,1179.88831,-358.285,59.43684,1099.53125,-127.94651,66.05704,1030.60364
74,0.608,-296.63644,68.61073,1222.92664,-161.61526,79.74408,1179.83142,-359.18134,59.93655,1099.50732,-128.13225,66.32635,1030.40002
75,0.617,-296.66562,68.58346,1222.87537,-161.48871,79.88729,1179.8728,-359.18134,59.93655,1099.50732,-128.32899,66.33233,1030.54846
76,0.625,-296.66562,68.58346,1222.87537,-161.48871,79.88729,1179.8728,-359.18134,59.93655,1099.50732,-128.13225,66.32635,1030.40002
77,0.633,-296.72235,68.45794,1222.77576,-161.48871,79.88729,1179.8728,-359.18134,59.93655,1099.50732,-128.07764,66.39674,1030.2002
78,0.642,-296.72235,68.45794,1222.77576,-161.61526,79.74408,1179.83142,-359.18134,59.93655,1099.50732,-128.29533,66.24936,1030.42749
79,0.65,-296.70044,68.44305,1222.65613,-161.61526,79.74408,1179.83142,-359.80032,60.42519,1099.53467,-128.32932,66.08149,1030.54797
80,0.658,-296.72235,68.45794,1222.77576,-161.48871,79.88729,1179.8728,-359.18134,59.93655,1099.50732,-128.32899,66.33233,1030.54846
81,0.667,-296.72235,68.45794,1222.77576,-161.6801,79.71977,1179.88831,-359.18134,59.93655,1099.50732,-128.32899,66.33233,1030.54846
82,0.675,-296.72235,68.45794,1222.77576,-161.6801,79.71977,1179.88831,-359.80032,60.42519,1099.53467,-128.29533,66.24936,1030.42749
83,0.683,-296.66562,68.58346,1222.87537,-161.91043,79.66381,1179.89673,-359.80032,60.42519,1099.53467,-128.32932,66.08149,1030.54797
84,0.692,-296.72235,68.45794,1222.77576,-161.8181,79.49068,1180.38342,-359.93625,60.23479,1099.52856,-128.32932,66.08149,1030.54797
85,0.7,-296.72235,68.45794,1222.77576,-161.97212,79.39298,1180.3999,-359.93625,60.23479,1099.52856,-128.60155,66.40556,1030.56628
86,0.708,-296.72235,68.45794,1222.77576,-161.91226,79.50469,1179.6875,-359.93625,60.23479,1099.52856,-128.32932,66.08149,1030.54797
87,0.717,-296.72235,68.45794,1222.77576,-162.1068,79.14182,1180.11975,-359.93625,60.23479,1099.52856,-128.36273,66.24804,1030.66931
88,0.725,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-359.93625,60.23479,1099.52856,-128.36273,66.24804,1030.66931
89,0.733,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-360.02304,60.19796,1099.44629,-128.36273,66.24804,1030.66931
90,0.742,-296.78329,68.51891,1222.73572,-162.02032,79.32464,1180.11597,-360.02304,60.19796,1099.44629,-128.63527,66.32127,1030.68713
91,0.75,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-360.02304,60.19796,1099.44629,-128.63527,66.32127,1030.68713
92,0.758,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-359.93625,60.23479,1099.52856,-128.36273,66.24804,1030.66931
93,0.767,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-359.96991,59.93244,1099.35229,-128.36273,66.24804,1030.66931
94,0.775,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-359.96991,59.93244,1099.35229,-128.56786,66.32258,1030.44531
95,0.783,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-359.96991,59.93244,1099.35229,-128.79016,66.43391,1030.5332
96,0.792,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-360.02304,60.19796,1099.44629,-128.79016,66.43391,1030.5332
97,0.8,-296.78329,68.51891,1222.73572,-162.01132,79.42329,1180.01184,-360.02304,60.19796,1099.44629,-128.60155,66.40556,1030.56628
98,0.808,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-360.22406,59.89278,1099.41406,-128.72276,66.43524,1030.29138
99,0.817,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-361.10416,58.95736,1099.38013,-128.74963,66.3582,1030.19702
100,0.825,-296.78329,68.51891,1222.73572,-162.17052,79.49467,1179.50793,-360.22406,59.89278,1099.41406,-128.75671,66.26733,1030.41187
101,0.833,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-360.22406,59.89278,1099.41406,-128.75671,66.26733,1030.41187
102,0.842,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-360.95123,59.20091,1099.4021,-128.79016,66.43391,1030.5332
103,0.85,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-361.16074,59.18981,1099.4502,-128.79016,66.43391,1030.5332
104,0.858,-296.78329,68.51891,1222.73572,-162.14026,79.19633,1180.07202,-361.16074,59.18981,1099.4502,-128.79016,66.43391,1030.5332
105,0.867,-296.78329,68.51891,1222.73572,-162.00723,79.45689,1180.34875,-361.16074,59.18981,1099.4502,-128.79016,66.43391,1030.5332
106,0.875,-297.13513,68.39317,1222.81799,-162.23329,79.2321,1180.07324,-360.27719,60.1583,1099.50806,-128.79016,66.43391,1030.5332
107,0.883,-296.9805,68.32214,1222.7644,-162.10107,79.49971,1180.34814,-361.16074,59.18981,1099.4502,-128.79016,66.43391,1030.5332
108,0.892,-297.2637,68.44617,1222.75439,-162.10107,79.49971,1180.34814,-361.16074,59.18981,1099.4502,-128.83533,66.69962,1030.43542
109,0.9,-297.13489,68.6712,1222.62695,-162.10107,79.49971,1180.34814,-361.16074,59.18981,1099.4502,-128.79016,66.43391,1030.5332
110,0.908,-297.13489,68.6712,1222.62695,-162.30443,79.98026,1179.9187,-361.16074,59.18981,1099.4502,-128.83533,66.69962,1030.43542
111,0.917,-297.13489,68.6712,1222.62695,-162.40993,79.80264,1180.41309,-361.16074,59.18981,1099.4502,-128.79016,66.43391,1030.5332
112,0.925,-297.15002,68.57029,1222.54626,-162.64534,79.50846,1180.16296,-361.16074,59.18981,1099.4502,-128.83533,66.69962,1030.43542
113,0.933,-297.2637,68.44617,1222.75439,-162.45334,79.67549,1179.61816,-361.16074,59.18981,1099.4502,-128.86623,67.22093,1030.54126
114,0.942,-297.44476,68.36852,1222.70166,-162.95845,79.84744,1179.6156,-361.19629,59.06489,1099.37988,-128.86623,67.22093,1030.54126
115,0.95,-297.27597,68.40963,1222.63037,-162.54146,79.4875,1180.13965,-361.53583,58.46073,1099.37048,-128.86623,67.22093,1030.54126
116,0.958,-297.27597,68.40963,1222.63037,-162.64534,79.50846,1180.16296,-361.16074,59.18981,1099.4502,-128.86623,67.22093,1030.54126
117,0.967,-297.12592,68.35496,1222.60999,-162.64534,79.50846,1180.16296,-361.13971,58.83244,1099.30981,-128.85915,67.31184,1030.32629
118,0.975,-297.29617,68.64326,1222.6925,-162.95845,79.84744,1179.6156,-361.19629,59.06489,1099.37988,-128.86623,67.22093,1030.54126
119,0.983,-297.44476,68.36852,1222.70166,-162.81915,80.191,1179.8999,-361.19629,59.06489,1099.37988,-128.97777,67.36736,1030.32629
120,0.992,-297.24985,68.53236,1222.70593,-162.95845,79.84744,1179.6156,-361.53583,58.46073,1099.37048,-128.82544,67.39617,1030.20544
121,1,-297.21906,68.52657,1222.63037,-162.95845,79.84744,1179.6156,-361.53583,58.46073,1099.37048,-128.91344,66.67948,1030.09924
122,1.008,-297.23703,68.55277,1222.59595,-162.64534,79.50846,1180.16296,-361.13971,58.83244,1099.30981,-129.00732,66.98551,1029.90955
123,1.017,-297.1221,68.69161,1222.51697,-162.95845,79.84744,1179.6156,-361.19629,59.06489,1099.37988,-129.2355,66.67406,1029.771
124,1.025,-297.1221,68.69161,1222.51697,-162.79919,79.82095,1179.58423,-361.19629,59.06489,1099.37988,-129.2355,66.67406,1029.771
125,1.033,-296.88516,68.67851,1222.51355,-162.4572,79.35053,1180.05066,-361.19629,59.06489,1099.37988,-129.10466,66.62136,1029.76318
126,1.042,-296.88516,68.67851,1222.51355,-162.5401,79.40036,1179.66333,-361.19629,59.06489,1099.37988,-129.2355,66.67406,1029.771
127,1.05,-297.1221,68.69161,1222.51697,-162.77557,79.80542,1178.96252,-361.16074,59.18981,1099.4502,-129.2355,66.67406,1029.771
128,1.058,-297.23703,68.55277,1222.59595,-162.77557,79.80542,1178.96252,-361.37729,58.83038,1099.51196,-129.25613,66.7147,1029.61829
129,1.067,-297.23703,68.55277,1222.59595,-162.48567,79.43413,1179.59949,-361.50031,58.58567,1099.4408,-129.2355,66.67406,1029.771
130,1.075,-297.00015,68.53966,1222.59253,-162.5401,79.40036,1179.66333,-361.37729,58.83038,1099.51196,-129.33374,66.44584,1029.64392
131,1.083,-296.84363,68.44611,1222.56592,-162.48567,79.43413,1179.59949,-361.16074,59.18981,1099.4502,-129.36305,66.67442,1029.83704
132,1.092,-296.86554,68.46101,1222.68542,-162.48567,79.43413,1179.59949,-361.16074,59.18981,1099.4502,-129.25613,66.7147,1029.61829
133,1.1,-296.78329,68.51891,1222.73572,-162.19743,79.3038,1179.66907,-361.16074,59.18981,1099.4502,-129.29797,66.56474,1029.52991
134,1.108,-296.9805,68.32214,1222.7644,-162.48567,79.43413,1179.59949,-361.37729,58.83038,1099.51196,-129.35439,66.48648,1029.49109
135,1.117,-296.89825,68.38005,1222.8147,-162.19743,79.3038,1179.66907,-361.50031,58.58567,1099.4408,-129.35439,66.48648,1029.49109
136,1.125,-296.87634,68.36516,1222.69519,-162.19743,79.3038,1179.66907,-361.50031,58.58567,1099.4408,-129.48611,66.39809,1029.49426
137,1.133,-296.9805,68.32214,1222.7644,-162.19743,79.3038,1179.66907,-361.37729,58.83038,1099.51196,-129.519,66.24194,1029.39673
138,1.142,-296.86554,68.46101,1222.68542,-162.07663,79.58049,1179.92029,-361.16074,59.18981,1099.4502,-129.39621,66.33652,1029.40283
139,1.15,-297.10242,68.47411,1222.68884,-162.36955,79.7355,1179.84082,-361.16074,59.18981,1099.4502,-129.48193,66.48683,1029.55713
140,1.158,-296.86554,68.46101,1222.68542,-162.36955,79.7355,1179.84082,-361.19629,59.06489,1099.37988,-129.64613,66.3873,1029.56897
141,1.167,-296.9805,68.32214,1222.7644,-162.42268,79.69687,1179.90747,-361.37729,58.83038,1099.51196,-129.46547,66.35745,1029.64697
142,1.175,-296.9805,68.32214,1222.7644,-162.50067,79.32458,1179.77441,-361.53583,58.46073,1099.37048,-129.62549,66.34667,1029.72168
143,1.183,-297.21738,68.33527,1222.76782,-162.5551,79.29081,1179.83826,-361.53583,58.46073,1099.37048,-129.62549,66.34667,1029.72168
144,1.192,-297.46399,68.13786,1222.73035,-162.42268,79.69687,1179.90747,-361.53583,58.46073,1099.37048,-129.62549,66.34667,1029.72168
145,1.2,-297.46399,68.13786,1222.73035,-162.43288,79.56982,1180.09241,-361.53583,58.46073,1099.37048,-129.62549,66.34667,1029.72168
146,1.208,-297.54239,68.35049,1222.71082,-162.53706,79.59555,1180.11511,-361.19629,59.06489,1099.37988,-129.48204,66.30918,1029.94666
147,1.217,-297.54239,68.35049,1222.71082,-162.53706,79.59555,1180.11511,-361.29486,59.18355,1099.37024,-129.48204,66.30918,1029.94666
148,1.225,-297.54239,68.35049,1222.71082,-162.53706,79.59555,1180.11511,-361.72659,58.51187,1099.30737,-129.58028,66.08093,1029.81958
149,1.233,-297.62778,68.18099,1222.60779,-162.53706,79.59555,1180.11511,-361.72659,58.51187,1099.30737,-129.58028,66.08093,1029.81958
150,1.242,-297.69473,68.16119,1222.54297,-162.53706,79.59555,1180.11511,-361.72659,58.51187,1099.30737,-129.58028,66.08093,1029.81958
151,1.25,-297.69473,68.16119,1222.54297,-162.53706,79.59555,1180.11511,-361.72659,58.51187,1099.30737,-129.58028,66.08093,1029.81958
152,1.258,-297.69473,68.16119,1222.54297,-162.53706,79.59555,1180.11511,-361.72659,58.51187,1099.30737,-129.57167,65.98298,1029.90283
153,1.267,-297.69473,68.16119,1222.54297,-162.53706,79.59555,1180.11511,-361.72659,58.51187,1099.30737,-129.60535,66.06596,1030.02393
154,1.275,-297.78641,68.04601,1222.49524,-162.53706,79.59555,1180.11511,-361.57791,58.7504,1099.2439,-129.57872,65.89212,1030.1178
155,1.283,-297.75977,68.05546,1222.73169,-163.76202,80.42744,1179.06665,-362.08459,58.59908,1099.20801,-129.60561,65.81504,1030.02344
156,1.292,-297.96365,68.13372,1222.61914,-163.76202,80.42744,1179.06665,-362.08459,58.59908,1099.20801,-129.63905,65.98161,1030.14478
157,1.3,-298.14563,67.90388,1222.56128,-162.53706,79.59555,1180.11511,-362.08459,58.59908,1099.20801,-129.6461,65.89081,1030.35962
158,1.308,-298.06802,67.99281,1222.40002,-163.76202,80.42744,1179.06665,-361.87985,58.60186,1099.17493,-129.6461,65.89081,1030.35962
159,1.317,-298.14563,67.90388,1222.56128,-163.76202,80.42744,1179.06665,-361.87985,58.60186,1099.17493,-129.61267,65.72422,1030.23828
160,1.325,-298.14563,67.90388,1222.56128,-163.76202,80.42744,1179.06665,-362.07166,58.65289,1099.11426,-129.6461,65.89081,1030.35962
161,1.333,-298.24384,68.07191,1222.28247,-163.76202,80.42744,1179.06665,-362.31247,58.65438,1099.14478,-129.51414,66.20335,1030.36597
162,1.342,-298.06802,67.99281,1222.40002,-163.76202,80.42744,1179.06665,-362.08459,58.59908,1099.20801,-129.51442,65.95248,1030.36548
163,1.35,-297.94177,67.82561,1222.67383,-163.8446,80.01787,1178.8949,-361.87985,58.60186,1099.17493,-129.57872,65.89212,1030.1178
164,1.358,-297.87677,67.93132,1222.48511,-163.8446,80.01787,1178.8949,-362.08459,58.59908,1099.20801,-129.63905,65.98161,1030.14478
165,1.367,-298.24631,67.64355,1222.53308,-163.88411,79.89264,1179.00256,-361.87985,58.60186,1099.17493,-129.6461,65.89081,1030.35962
166,1.375,-298.1687,67.73244,1222.3717,-163.8446,80.01787,1178.8949,-362.08459,58.59908,1099.20801,-129.61267,65.72422,1030.23828
167,1.383,-297.97748,67.67096,1222.45691,-163.8446,80.01787,1178.8949,-361.00168,59.2767,1099.33032,-129.57167,65.98298,1029.90283
168,1.392,-297.97748,67.67096,1222.45691,-163.76202,80.42744,1179.06665,-361.72659,58.51187,1099.30737,-129.60535,66.06596,1030.02393
169,1.4,-298.02057,67.55033,1222.52612,-163.8446,80.01787,1178.8949,-361.5715,58.16074,1099.24695,-129.60561,65.81504,1030.02344
170,1.408,-297.97748,67.67096,1222.45691,-163.8446,80.01787,1178.8949,-361.78131,58.48315,1099.18457,-129.57167,65.98298,1029.90283
171,1.417,-297.97748,67.67096,1222.45691,-163.8446,80.01787,1178.8949,-361.98605,58.48036,1099.21765,-129.69249,65.72829,1029.61914
172,1.425,-297.95557,67.65604,1222.3374,-163.8446,80.01787,1178.8949,-361.98605,58.48036,1099.21765,-129.69249,65.72829,1029.61914
173,1.433,-297.87845,67.33131,1222.2876,-163.8446,80.01787,1178.8949,-361.5715,58.16074,1099.24695,-129.69249,65.72829,1029.61914
174,1.442,-297.71725,67.35918,1222.22205,-163.8446,80.01787,1178.8949,-361.5715,58.16074,1099.24695,-129.71121,65.67352,1029.63184
175,1.45,-297.94345,67.22562,1222.47632,-163.8446,80.01787,1178.8949,-361.5715,58.16074,1099.24695,-129.79608,65.39522,1029.63135
176,1.458,-297.87845,67.33131,1222.2876,-163.55643,79.8876,1178.96448,-361.5715,58.16074,1099.24695,-129.8047,65.49317,1029.54797
177,1.467,-297.87845,67.33131,1222.2876,-162.53706,79.59555,1180.11511,-360.83939,58.89283,1099.23755,-129.68387,65.63033,1029.70251
178,1.475,-297.87845,67.33131,1222.2876,-162.45012,79.42815,1179.98035,-361.5715,58.16074,1099.24695,-129.63901,65.48015,1029.61243
179,1.483,-297.80429,67.19199,1222.20422,-163.67502,80.26005,1178.93188,-361.01196,58.95317,1099.09692,-129.71121,65.67352,1029.63184
180,1.492,-297.80429,67.19199,1222.20422,-163.65785,80.4017,1179.04395,-360.83939,58.89283,1099.23755,-129.79608,65.39522,1029.63135
181,1.5,-297.80643,67.01601,1222.20105,-162.43288,79.56982,1180.09241,-361.72473,58.25068,1099.1145,-129.70259,65.57556,1029.71509
182,1.508,-297.64526,67.04389,1222.1355,-162.26955,78.97297,1179.90259,-360.83939,58.89283,1099.23755,-129.40001,65.74834,1029.64246
183,1.517,-297.71939,67.1832,1222.21887,-163.74339,79.80934,1178.86621,-360.83939,58.89283,1099.23755,-129.79608,65.39522,1029.63135
184,1.525,-297.80643,67.01601,1222.20105,-163.4552,79.67901,1178.93579,-360.83939,58.89283,1099.23755,-129.70259,65.57556,1029.71509
185,1.533,-297.64526,67.04389,1222.1355,-162.57162,78.9832,1179.72803,-360.83939,58.89283,1099.23755,-129.59038,65.81072,1029.78625
186,1.542,-297.89279,66.92132,1222.28345,-162.57162,78.9832,1179.72803,-360.83939,58.89283,1099.23755,-129.79608,65.39522,1029.63135
