Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
30,0.242,36.89745,-176.29625,482.54886,173.64064,-114.95431,529.98663,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
31,0.25,36.82869,-175.91455,482.49188,173.80069,-114.99147,530.11615,193.51645,-165.08459,451.16019,197.77269,-37.64238,452.23505
32,0.258,36.94474,-175.60645,482.5275,173.9044,-114.88291,529.99359,193.51645,-165.08459,451.16019,197.77269,-37.64238,452.23505
33,0.267,37.08235,-176.36972,482.64136,173.64064,-114.95431,529.98663,193.48041,-164.28792,450.84201,197.76393,-37.63065,452.06021
34,0.275,37.08235,-176.36972,482.64136,173.89536,-114.84513,530.23523,193.48599,-164.91277,451.04813,197.80464,-37.56822,451.99374
35,0.283,36.89745,-176.29625,482.54886,173.97928,-114.72441,530.25677,193.30333,-164.88164,451.06403,197.77269,-37.64238,452.23505
36,0.292,36.89745,-176.29625,482.54886,173.96735,-114.65615,530.1994,193.29417,-164.25124,450.85175,197.76393,-37.63065,452.06021
37,0.3,37.06791,-175.98558,482.48868,173.88344,-114.77687,530.17786,193.57019,-164.16449,450.77856,197.87994,-37.47322,452.26486
38,0.308,37.18409,-175.67731,482.52426,173.79977,-114.98898,529.96198,193.48975,-164.32167,450.9137,197.77269,-37.64238,452.23505
39,0.317,37.10315,-175.63118,482.40372,173.99713,-114.86819,530.28296,193.51645,-165.08459,451.16019,197.76393,-37.63065,452.06021
40,0.325,37.14258,-175.65694,482.4769,173.99713,-114.86819,530.28296,193.48975,-164.32167,450.9137,197.77269,-37.64238,452.23505
41,0.333,37.08235,-176.36972,482.64136,174.03476,-114.86761,530.35468,193.48599,-164.91277,451.04813,197.64574,-37.66589,452.39285
42,0.342,36.89745,-176.29625,482.54886,173.88058,-114.90601,530.19391,193.48599,-164.91277,451.04813,197.77269,-37.64238,452.23505
43,0.35,36.89745,-176.29625,482.54886,173.77881,-114.88294,530.14618,193.30333,-164.88164,451.06403,197.77269,-37.64238,452.23505
44,0.358,36.89745,-176.29625,482.54886,173.77881,-114.88294,530.14618,193.48599,-164.91277,451.04813,197.77269,-37.64238,452.23505
45,0.367,37.00734,-175.95879,482.43918,173.89252,-114.97427,530.25128,193.48599,-164.91277,451.04813,197.77269,-37.64238,452.23505
46,0.375,36.75981,-175.53293,482.43497,173.85323,-114.96391,530.13037,193.51645,-165.08459,451.16019,197.77269,-37.64238,452.23505
47,0.383,37.0136,-175.98804,482.58444,174.15144,-115.00582,530.18695,193.48975,-164.32167,450.9137,197.77269,-37.64238,452.23505
48,0.392,37.28016,-176.42017,482.59076,174.00822,-114.99982,530.25574,193.48041,-164.28792,450.84201,197.76393,-37.63065,452.06021
49,0.4,37.43646,-176.44363,482.46332,173.94989,-114.98587,530.17889,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
50,0.408,37.28016,-176.42017,482.59076,174.00822,-114.99982,530.25574,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
51,0.417,37.28016,-176.42017,482.59076,174.20976,-115.01978,530.26379,193.48041,-164.28792,450.84201,197.76393,-37.63065,452.06021
52,0.425,37.08235,-176.36972,482.64136,173.79074,-114.95119,530.20355,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
53,0.433,37.24073,-176.39442,482.51761,173.89252,-114.97427,530.25128,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
54,0.442,37.28016,-176.42017,482.59076,174.11285,-114.89374,530.28741,193.48041,-164.28792,450.84201,197.76393,-37.63065,452.06021
55,0.45,37.43646,-176.44363,482.46332,173.99629,-114.93156,530.19836,193.48041,-164.28792,450.84201,197.8134,-37.57995,452.16858
56,0.458,37.43646,-176.44363,482.46332,174.25606,-114.89974,530.21863,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
57,0.467,37.08235,-176.36972,482.64136,173.94989,-114.98587,530.17889,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
58,0.475,37.08235,-176.36972,482.64136,174.00131,-115.00892,529.96997,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
59,0.483,37.29181,-176.60396,482.42188,173.85808,-115.00296,530.03882,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
60,0.492,37.43646,-176.44363,482.46332,174.05962,-115.0229,530.04688,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
61,0.5,37.43646,-176.44363,482.46332,174.05962,-115.0229,530.04688,193.36453,-164.42911,450.81995,197.77269,-37.64238,452.23505
62,0.508,37.21142,-176.03851,482.53381,174.00131,-115.00892,529.96997,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
63,0.517,37.13552,-176.58047,482.54932,174.15237,-115.00828,530.34113,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
64,0.525,37.28016,-176.42017,482.59076,174.00822,-114.99982,530.25574,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
65,0.533,37.43646,-176.44363,482.46332,173.79977,-114.98898,529.96198,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
66,0.542,37.43646,-176.44363,482.46332,173.96271,-114.89689,530.0705,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
67,0.55,36.93773,-176.53001,482.59991,173.80069,-114.99147,530.11615,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
68,0.558,37.08235,-176.36972,482.64136,173.99713,-114.86819,530.28296,193.48599,-164.91277,451.04813,197.77269,-37.64238,452.23505
69,0.567,37.08235,-176.36972,482.64136,174.15144,-115.00582,530.18695,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
70,0.575,37.28016,-176.42017,482.59076,173.85808,-115.00296,530.03882,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
71,0.583,37.43646,-176.44363,482.46332,173.85808,-115.00296,530.03882,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
72,0.592,37.28016,-176.42017,482.59076,174.00822,-114.99982,530.25574,193.48041,-164.28792,450.84201,197.66949,-37.75679,452.29456
73,0.6,37.08235,-176.36972,482.64136,173.85808,-115.00296,530.03882,193.48041,-164.28792,450.84201,197.66949,-37.75679,452.29456
74,0.608,37.13552,-176.58047,482.54932,173.64064,-114.95431,529.98663,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
75,0.617,37.28016,-176.42017,482.59076,173.79977,-114.98898,529.96198,193.36453,-164.42911,450.81995,197.66075,-37.74506,452.11969
76,0.625,37.29181,-176.60396,482.42188,173.79977,-114.98898,529.96198,193.48041,-164.28792,450.84201,197.55576,-37.75192,452.14627
77,0.633,37.05697,-176.32314,482.43491,173.79977,-114.98898,529.96198,193.48041,-164.28792,450.84201,197.66075,-37.74506,452.11969
78,0.642,36.89745,-176.29625,482.54886,173.79977,-114.98898,529.96198,193.48041,-164.28792,450.84201,197.66949,-37.75679,452.29456
79,0.65,37.08235,-176.36972,482.64136,173.74239,-114.9774,530.03436,193.48041,-164.28792,450.84201,197.56451,-37.76365,452.32111
80,0.658,36.89745,-176.29625,482.54886,173.94392,-114.99734,530.04242,193.48041,-164.28792,450.84201,197.47211,-37.90786,452.23755
81,0.667,36.89745,-176.29625,482.54886,173.79977,-114.98898,529.96198,193.48041,-164.28792,450.84201,197.56451,-37.76365,452.32111
82,0.675,37.08235,-176.36972,482.64136,173.74239,-114.9774,530.03436,193.48041,-164.28792,450.84201,197.56451,-37.76365,452.32111
83,0.683,36.75284,-176.45654,482.50739,173.80069,-114.99147,530.11615,193.32832,-164.32236,450.87219,197.56451,-37.76365,452.32111
84,0.692,36.89745,-176.29625,482.54886,173.53236,-114.93117,530.03137,193.17793,-164.2356,450.944,197.56451,-37.76365,452.32111
85,0.7,36.89745,-176.29625,482.54886,173.53236,-114.93117,530.03137,193.17793,-164.2356,450.944,197.56451,-37.76365,452.32111
86,0.708,36.89745,-176.29625,482.54886,173.64064,-114.95431,529.98663,193.21243,-164.46353,450.8501,197.56451,-37.76365,452.32111
87,0.717,37.08235,-176.36972,482.64136,173.64064,-114.95431,529.98663,193.48041,-164.28792,450.84201,197.55576,-37.75192,452.14627
88,0.725,37.08235,-176.36972,482.64136,173.64064,-114.95431,529.98663,193.48041,-164.28792,450.84201,197.56451,-37.76365,452.32111
89,0.733,36.89745,-176.29625,482.54886,173.53236,-114.93117,530.03137,193.30333,-164.88164,451.06403,197.56451,-37.76365,452.32111
90,0.742,36.75284,-176.45654,482.50739,173.52043,-114.86292,529.974,193.17793,-164.2356,450.944,197.56451,-37.76365,452.32111
91,0.75,36.75284,-176.45654,482.50739,173.53236,-114.93117,530.03137,193.32832,-164.32236,450.87219,197.66949,-37.75679,452.29456
92,0.758,37.08235,-176.36972,482.64136,173.74239,-114.9774,530.03436,193.48041,-164.28792,450.84201,197.55576,-37.75192,452.14627
93,0.767,36.75284,-176.45654,482.50739,173.74239,-114.9774,530.03436,193.32832,-164.32236,450.87219,197.56451,-37.76365,452.32111
94,0.775,37.08235,-176.36972,482.64136,173.64064,-114.95431,529.98663,193.48041,-164.28792,450.84201,197.55576,-37.75192,452.14627
95,0.783,36.89745,-176.29625,482.54886,173.53236,-114.93117,530.03137,193.29417,-164.25124,450.85175,197.66949,-37.75679,452.29456
96,0.792,36.75284,-176.45654,482.50739,173.94392,-114.99734,530.04242,193.48041,-164.28792,450.84201,197.55576,-37.75192,452.14627
97,0.8,37.24073,-176.39442,482.51761,174.00131,-115.00892,529.96997,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
98,0.808,37.28016,-176.42017,482.59076,173.74239,-114.9774,530.03436,193.48041,-164.28792,450.84201,197.66949,-37.75679,452.29456
99,0.817,36.89745,-176.29625,482.54886,173.64064,-114.95431,529.98663,193.48041,-164.28792,450.84201,197.8134,-37.57995,452.16858
100,0.825,37.08235,-176.36972,482.64136,173.53236,-114.93117,530.03137,193.35442,-164.27057,450.9375,197.82678,-37.85824,452.366
101,0.833,37.08235,-176.36972,482.64136,174.00223,-115.01141,530.12421,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
102,0.842,37.28016,-176.42017,482.59076,174.00223,-115.01141,530.12421,193.48599,-164.91277,451.04813,197.66949,-37.75679,452.29456
103,0.85,37.28016,-176.42017,482.59076,174.00223,-115.01141,530.12421,193.48041,-164.28792,450.84201,197.77269,-37.64238,452.23505
104,0.858,36.89745,-176.29625,482.54886,173.69797,-114.96961,530.16534,193.48041,-164.28792,450.84201,197.66771,-37.64924,452.26163
105,0.867,36.89745,-176.29625,482.54886,173.53236,-114.93117,530.03137,193.35442,-164.27057,450.9375,197.66949,-37.75679,452.29456
106,0.875,37.08235,-176.36972,482.64136,173.74239,-114.9774,530.03436,193.48041,-164.28792,450.84201,197.72359,-37.97264,452.42551
107,0.883,37.08235,-176.36972,482.64136,173.74239,-114.9774,530.03436,193.48041,-164.28792,450.84201,197.66949,-37.75679,452.29456
108,0.892,36.89745,-176.29625,482.54886,173.64064,-114.95431,529.98663,193.48041,-164.28792,450.84201,197.66949,-37.75679,452.29456
109,0.9,37.08235,-176.36972,482.64136,173.58736,-114.94457,530.1189,193.48041,-164.28792,450.84201,197.56451,-37.76365,452.32111
110,0.908,37.0136,-175.98804,482.58444,173.64064,-114.95431,529.98663,193.48041,-164.28792,450.84201,197.66949,-37.75679,452.29456
111,0.917,37.0136,-175.98804,482.58444,173.80069,-114.99147,530.11615,193.48041,-164.28792,450.84201,197.56451,-37.76365,452.32111
112,0.925,36.89745,-176.29625,482.54886,173.80069,-114.99147,530.11615,193.48041,-164.28792,450.84201,197.56451,-37.76365,452.32111
113,0.933,37.08235,-176.36972,482.64136,173.53236,-114.93117,530.03137,193.02585,-164.26999,450.97415,197.56451,-37.76365,452.32111
114,0.942,36.82869,-175.91455,482.49188,173.53236,-114.93117,530.03137,193.20891,-164.92757,451.17416,197.47786,-37.90191,452.34805
115,0.95,36.89745,-176.29625,482.54886,173.58736,-114.94457,530.1189,193.48041,-164.28792,450.84201,197.56451,-37.76365,452.32111
116,0.958,36.75284,-176.45654,482.50739,173.64064,-114.95431,529.98663,193.48599,-164.91277,451.04813,197.54074,-37.67274,452.4194
117,0.967,36.89745,-176.29625,482.54886,173.53236,-114.93117,530.03137,193.48599,-164.91277,451.04813,197.54074,-37.67274,452.4194
118,0.975,36.82869,-175.91455,482.49188,173.53236,-114.93117,530.03137,193.03595,-164.8979,451.18668,197.56451,-37.76365,452.32111
119,0.983,36.75981,-175.53293,482.43497,173.53236,-114.93117,530.03137,193.06133,-165.03714,451.31174,197.47786,-37.90191,452.34805
120,0.992,36.75981,-175.53293,482.43497,173.53236,-114.93117,530.03137,193.21088,-164.32298,451.05472,197.45409,-37.81102,452.44635
121,1,36.68406,-176.07489,482.45044,173.53236,-114.93117,530.03137,193.1544,-164.91148,451.09662,197.45409,-37.81102,452.44635
122,1.008,36.75284,-176.45654,482.50739,173.53236,-114.93117,530.03137,193.03595,-164.8979,451.18668,197.45409,-37.81102,452.44635
123,1.017,36.75284,-176.45654,482.50739,173.53236,-114.93117,530.03137,193.20891,-164.92757,451.17416,197.45409,-37.81102,452.44635
124,1.025,36.75284,-176.45654,482.50739,173.58736,-114.94457,530.1189,193.35442,-164.27057,450.9375,197.45409,-37.81102,452.44635
125,1.033,37.08235,-176.36972,482.64136,173.74239,-114.9774,530.03436,193.21243,-164.46353,450.8501,197.47786,-37.90191,452.34805
126,1.042,36.89745,-176.29625,482.54886,173.64064,-114.95431,529.98663,193.21243,-164.46353,450.8501,197.53194,-38.11776,452.47897
127,1.05,36.89745,-176.29625,482.54886,173.68246,-114.92806,530.24829,193.08646,-164.44615,450.94556,197.53194,-38.11776,452.47897
128,1.058,36.75284,-176.45654,482.50739,173.68246,-114.92806,530.24829,192.64862,-164.47968,451.0788,197.61859,-37.9795,452.45206
129,1.067,36.89745,-176.29625,482.54886,173.68246,-114.92806,530.24829,192.74208,-164.37473,450.92004,197.47786,-37.90191,452.34805
130,1.075,37.08235,-176.36972,482.64136,173.68246,-114.92806,530.24829,192.90999,-164.41118,450.95203,197.47786,-37.90191,452.34805
131,1.083,37.08235,-176.36972,482.64136,173.89252,-114.97427,530.25128,193.32832,-164.32236,450.87219,197.63515,-38.00337,452.41949
132,1.092,36.93773,-176.53001,482.59991,173.95084,-114.98832,530.33307,193.21243,-164.46353,450.8501,197.50816,-38.02687,452.57727
133,1.1,36.93773,-176.53001,482.59991,173.8481,-114.96646,530.38232,193.20233,-164.30498,450.96765,197.56451,-37.76365,452.32111
134,1.108,37.08235,-176.36972,482.64136,173.73747,-114.94144,530.33588,193.32832,-164.32236,450.87219,197.45409,-37.81102,452.44635
135,1.117,36.89745,-176.29625,482.54886,173.79074,-114.95119,530.20355,193.36453,-164.42911,450.81995,197.56451,-37.76365,452.32111
136,1.125,36.89745,-176.29625,482.54886,173.82091,-114.94886,530.29919,193.32832,-164.32236,450.87219,197.47786,-37.90191,452.34805
137,1.133,37.08235,-176.36972,482.64136,173.68246,-114.92806,530.24829,193.21243,-164.46353,450.8501,197.56451,-37.76365,452.32111
138,1.142,36.75284,-176.45654,482.50739,173.68246,-114.92806,530.24829,193.20233,-164.30498,450.96765,197.61859,-37.9795,452.45206
139,1.15,36.89745,-176.29625,482.54886,173.68246,-114.92806,530.24829,193.17793,-164.2356,450.944,197.56451,-37.76365,452.32111
140,1.158,36.89745,-176.29625,482.54886,173.68246,-114.92806,530.24829,193.08646,-164.44615,450.94556,197.47786,-37.90191,452.34805
141,1.167,37.08235,-176.36972,482.64136,173.89252,-114.97427,530.25128,193.21243,-164.46353,450.8501,197.53194,-38.11776,452.47897
142,1.175,36.89745,-176.29625,482.54886,173.89252,-114.97427,530.25128,193.21243,-164.46353,450.8501,197.47786,-37.90191,452.34805
143,1.183,36.93773,-176.53001,482.59991,173.89252,-114.97427,530.25128,193.32832,-164.32236,450.87219,197.56451,-37.76365,452.32111
144,1.192,37.08235,-176.36972,482.64136,173.8481,-114.96646,530.38232,193.48041,-164.28792,450.84201,197.56451,-37.76365,452.32111
145,1.2,36.89745,-176.29625,482.54886,173.79126,-114.95267,530.29608,193.32832,-164.32236,450.87219,197.72359,-37.97264,452.42551
146,1.208,36.89745,-176.29625,482.54886,173.79074,-114.95119,530.20355,192.90999,-164.41118,450.95203,197.56451,-37.76365,452.32111
147,1.217,36.89745,-176.29625,482.54886,173.68246,-114.92806,530.24829,193.08646,-164.44615,450.94556,197.61859,-37.9795,452.45206
148,1.225,36.89745,-176.29625,482.54886,173.68246,-114.92806,530.24829,193.02585,-164.26999,450.97415,197.56451,-37.76365,452.32111
149,1.233,36.89745,-176.29625,482.54886,173.68246,-114.92806,530.24829,193.02585,-164.26999,450.97415,197.65895,-37.63751,452.08676
150,1.242,36.89745,-176.29625,482.54886,173.68246,-114.92806,530.24829,193.02585,-164.26999,450.97415,197.56451,-37.76365,452.32111
151,1.25,37.08235,-176.36972,482.64136,173.81039,-115.14407,530.31134,193.20233,-164.30498,450.96765,197.56451,-37.76365,452.32111
152,1.258,37.08235,-176.36972,482.64136,173.89252,-114.97427,530.25128,193.21243,-164.46353,450.8501,197.56451,-37.76365,452.32111
153,1.267,37.08235,-176.36972,482.64136,173.95084,-114.98832,530.33307,193.21243,-164.46353,450.8501,197.56451,-37.76365,452.32111
154,1.275,37.08235,-176.36972,482.64136,173.89252,-114.97427,530.25128,193.20233,-164.30498,450.96765,197.56451,-37.76365,452.32111
155,1.283,36.89745,-176.29625,482.54886,173.68246,-114.92806,530.24829,193.17793,-164.2356,450.944,197.56451,-37.76365,452.32111
156,1.292,36.82869,-175.91455,482.49188,173.68246,-114.92806,530.24829,193.17793,-164.2356,450.944,197.72359,-37.97264,452.42551
157,1.3,36.89745,-176.29625,482.54886,173.70212,-115.12093,530.35608,193.35889,-164.49471,451.00305,197.66949,-37.75679,452.29456
158,1.308,36.89745,-176.29625,482.54886,173.97049,-115.18118,530.44086,193.51097,-164.46028,450.9729,197.66949,-37.75679,452.29456
159,1.317,37.07609,-176.34045,482.49615,173.95084,-114.98832,530.33307,193.48041,-164.28792,450.84201,197.56451,-37.76365,452.32111
160,1.325,36.89745,-176.29625,482.54886,173.95084,-114.98832,530.33307,193.48041,-164.28792,450.84201,197.36667,-37.95653,452.19785
161,1.333,37.08235,-176.36972,482.64136,173.73747,-114.94144,530.33588,193.32832,-164.32236,450.87219,197.58286,-37.89505,452.32147
162,1.342,37.0136,-175.98804,482.58444,173.89252,-114.97427,530.25128,193.32832,-164.32236,450.87219,197.58286,-37.89505,452.32147
163,1.35,37.08235,-176.36972,482.64136,173.89252,-114.97427,530.25128,193.32832,-164.32236,450.87219,197.72359,-37.97264,452.42551
164,1.358,36.89745,-176.29625,482.54886,173.79074,-114.95119,530.20355,193.32832,-164.32236,450.87219,197.72179,-37.8651,452.39255
165,1.367,36.89745,-176.29625,482.54886,173.68246,-114.92806,530.24829,193.17793,-164.2356,450.944,197.56451,-37.76365,452.32111
166,1.375,37.08235,-176.36972,482.64136,173.79126,-114.95267,530.29608,193.14209,-164.28564,450.88193,197.38321,-37.9804,452.16528
167,1.383,37.08235,-176.36972,482.64136,173.95084,-114.98832,530.33307,193.32832,-164.32236,450.87219,197.56451,-37.76365,452.32111
168,1.392,37.28016,-176.42017,482.59076,173.94989,-114.98587,530.17889,193.32832,-164.32236,450.87219,197.58286,-37.89505,452.32147
169,1.4,37.28016,-176.42017,482.59076,173.94989,-114.98587,530.17889,193.48041,-164.28792,450.84201,197.58286,-37.89505,452.32147
170,1.408,36.75284,-176.45654,482.50739,173.79074,-114.95119,530.20355,193.29417,-164.25124,450.85175,197.66075,-37.74506,452.11969
171,1.417,36.82869,-175.91455,482.49188,173.68246,-114.92806,530.24829,192.88457,-164.3073,450.73883,197.56451,-37.76365,452.32111
172,1.425,36.68406,-176.07489,482.45044,173.79074,-114.95119,530.20355,193.14209,-164.28564,450.88193,197.76393,-37.63065,452.06021
173,1.433,37.08235,-176.36972,482.64136,173.94989,-114.98587,530.17889,193.48041,-164.28792,450.84201,197.76393,-37.63065,452.06021
174,1.442,37.43646,-176.44363,482.46332,173.94989,-114.98587,530.17889,193.36453,-164.42911,450.81995,197.55576,-37.75192,452.14627
175,1.45,37.28016,-176.42017,482.59076,173.93797,-114.91761,530.12152,193.36453,-164.42911,450.81995,197.5853,-37.91281,452.01047
176,1.458,37.08235,-176.36972,482.64136,173.94989,-114.98587,530.17889,193.48041,-164.28792,450.84201,197.47786,-37.90191,452.34805
177,1.467,37.08235,-176.36972,482.64136,173.79074,-114.95119,530.20355,193.48041,-164.28792,450.84201,197.56451,-37.76365,452.32111
178,1.475,37.08235,-176.36972,482.64136,173.85323,-114.96391,530.13037,193.14209,-164.28564,450.88193,197.47786,-37.90191,452.34805
179,1.483,37.05697,-176.32314,482.43491,173.85323,-114.96391,530.13037,193.02621,-164.42682,450.85983,197.38501,-38.08791,452.19821
180,1.492,36.82869,-175.91455,482.49188,173.79074,-114.95119,530.20355,193.22487,-164.52083,450.92471,197.58286,-37.89505,452.32147
181,1.5,36.61517,-175.69333,482.39349,173.94989,-114.98587,530.17889,193.48975,-164.32167,450.9137,197.58286,-37.89505,452.32147
182,1.508,37.08235,-176.36972,482.64136,173.89252,-114.97427,530.25128,193.36453,-164.42911,450.81995,197.67729,-37.76893,452.08713
183,1.517,37.28016,-176.42017,482.59076,173.94989,-114.98587,530.17889,193.36453,-164.42911,450.81995,197.58286,-37.89505,452.32147
184,1.525,37.28016,-176.42017,482.59076,173.94989,-114.98587,530.17889,193.21243,-164.46353,450.8501,197.4691,-37.89019,452.17319
185,1.533,37.22306,-176.22237,482.36493,173.94989,-114.98587,530.17889,193.21243,-164.46353,450.8501,197.28,-38.09477,452.22476
186,1.542,36.95251,-175.76376,482.22391,173.94989,-114.98587,530.17889,193.37712,-164.48962,450.89133,197.5741,-37.88333,452.14664
187,1.55,36.7747,-175.72025,482.27951,173.94989,-114.98587,530.17889,193.18747,-164.42693,450.89771,197.5741,-37.88333,452.14664
188,1.558,36.75284,-176.45654,482.50739,173.85323,-114.96391,530.13037,192.89906,-164.39252,450.7558,197.2912,-38.12424,452.08862
189,1.567,36.93146,-176.50076,482.45471,173.94989,-114.98587,530.17889,193.21243,-164.46353,450.8501,197.47211,-37.90786,452.23755
190,1.575,37.29181,-176.60396,482.42188,173.94989,-114.98587,530.17889,193.21243,-164.46353,450.8501,197.28,-38.09477,452.22476
191,1.583,37.43646,-176.44363,482.46332,173.94989,-114.98587,530.17889,193.36453,-164.42911,450.81995,197.48209,-38.02719,452.06998
192,1.592,37.08235,-176.36972,482.64136,173.85323,-114.96391,530.13037,193.36453,-164.42911,450.81995,197.47211,-37.90786,452.23755
193,1.6,37.08235,-176.36972,482.64136,173.85323,-114.96391,530.13037,193.36453,-164.42911,450.81995,197.5741,-37.88333,452.14664
194,1.608,37.07609,-176.34045,482.49615,173.85323,-114.96391,530.13037,193.21243,-164.46353,450.8501,197.56654,-37.78172,452.0032
195,1.617,37.43646,-176.44363,482.46332,173.94989,-114.98587,530.17889,193.36453,-164.42911,450.81995,197.46986,-37.84214,452.13834
196,1.625,37.43646,-176.44363,482.46332,173.94989,-114.98587,530.17889,193.36453,-164.42911,450.81995,197.56451,-37.76365,452.32111
