Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
18,0.142,32.48106,-41.52048,49.07433,224.6976,-93.35987,44.05926,176.95586,-47.44636,70.42793
19,0.15,32.20525,-41.62981,48.98647,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
20,0.158,32.04703,-41.72458,49.23402,224.60988,-93.47357,44.09724,177.31636,-47.44065,70.41637
21,0.167,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
22,0.175,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
23,0.183,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.96257,-47.30809,70.34991
24,0.192,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
25,0.2,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
26,0.208,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,177.31636,-47.44065,70.41637
27,0.217,32.21828,-41.79202,49.05633,224.70477,-93.53574,44.00542,177.15762,-47.48509,70.39356
28,0.225,32.21828,-41.79202,49.05633,224.6976,-93.35987,44.05926,177.32309,-47.30238,70.33833
29,0.233,32.21828,-41.79202,49.05633,224.71989,-93.30872,44.09377,177.15762,-47.48509,70.39356
30,0.242,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
31,0.25,32.20525,-41.62981,48.98647,224.6976,-93.35987,44.05926,176.95586,-47.44636,70.42793
32,0.258,32.48214,-41.65765,48.78066,224.60988,-93.47357,44.09724,177.31636,-47.44065,70.41637
33,0.267,32.38778,-41.52304,48.89716,224.63382,-93.55826,44.01406,176.95586,-47.44636,70.42793
34,0.275,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
35,0.283,32.04703,-41.72458,49.23402,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
36,0.292,32.14137,-41.85925,49.11755,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
37,0.3,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
38,0.308,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
39,0.317,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
40,0.325,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
41,0.333,32.21828,-41.79202,49.05633,224.71989,-93.30872,44.09377,176.95586,-47.44636,70.42793
42,0.342,32.04703,-41.72458,49.23402,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
43,0.35,32.04703,-41.72458,49.23402,224.6976,-93.35987,44.05926,176.95586,-47.44636,70.42793
44,0.358,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
45,0.367,32.21649,-41.45562,49.07488,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
46,0.375,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
47,0.383,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,177.15762,-47.48509,70.39356
48,0.392,32.20703,-41.96617,48.96794,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
49,0.4,32.21828,-41.79202,49.05633,224.64812,-93.55467,44.22654,177.15762,-47.48509,70.39356
50,0.408,32.21828,-41.79202,49.05633,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
51,0.417,32.04703,-41.72458,49.23402,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
52,0.425,32.21649,-41.45562,49.07488,224.59258,-93.64108,44.37304,177.15762,-47.48509,70.39356
53,0.433,32.21649,-41.45562,49.07488,224.64812,-93.55467,44.22654,177.16362,-47.60767,70.6423
54,0.442,32.48214,-41.65765,48.78066,224.64812,-93.55467,44.22654,177.14732,-47.40135,70.44967
55,0.45,32.31262,-41.92664,48.93985,224.59258,-93.64108,44.37304,177.31636,-47.44065,70.41637
56,0.458,32.04703,-41.72458,49.23402,224.59258,-93.64108,44.37304,176.95586,-47.44636,70.42793
57,0.467,32.03579,-41.89877,49.14563,224.70058,-93.6507,44.38768,176.95586,-47.44636,70.42793
58,0.475,32.04703,-41.72458,49.23402,224.59258,-93.64108,44.37304,177.15762,-47.48509,70.39356
59,0.483,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
60,0.492,32.38778,-41.52304,48.89716,224.59258,-93.64108,44.37304,177.21161,-47.10803,70.36636
61,0.5,32.38778,-41.52304,48.89716,224.59258,-93.64108,44.37304,177.31636,-47.44065,70.41637
62,0.508,32.31262,-41.92664,48.93985,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
63,0.517,32.21828,-41.79202,49.05633,224.59258,-93.64108,44.37304,176.95586,-47.44636,70.42793
64,0.525,32.21828,-41.79202,49.05633,224.59258,-93.64108,44.37304,176.95586,-47.44636,70.42793
65,0.533,32.21828,-41.79202,49.05633,224.59258,-93.64108,44.37304,177.31636,-47.44065,70.41637
66,0.542,32.45716,-41.84916,49.06628,224.59258,-93.64108,44.37304,176.95586,-47.44636,70.42793
67,0.55,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,177.15762,-47.48509,70.39356
68,0.558,32.38778,-41.52304,48.89716,224.57736,-93.65031,44.29766,177.15762,-47.48509,70.39356
69,0.567,32.38778,-41.52304,48.89716,224.6976,-93.35987,44.05926,177.15762,-47.48509,70.39356
70,0.575,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
71,0.583,32.45716,-41.84916,49.06628,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
72,0.592,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
73,0.6,32.20703,-41.96617,48.96794,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
74,0.608,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
75,0.617,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
76,0.625,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
77,0.633,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
78,0.642,32.31262,-41.92664,48.93985,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
79,0.65,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,177.14732,-47.40135,70.44967
80,0.658,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
81,0.667,32.48214,-41.65765,48.78066,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
82,0.675,32.62671,-41.58017,48.9071,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
83,0.683,32.20525,-41.62981,48.98647,224.6976,-93.35987,44.05926,176.95586,-47.44636,70.42793
84,0.692,32.20525,-41.62981,48.98647,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
85,0.7,32.14137,-41.85925,49.11755,224.60988,-93.47357,44.09724,177.14732,-47.40135,70.44967
86,0.708,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
87,0.717,32.45716,-41.84916,49.06628,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
88,0.725,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
89,0.733,32.25372,-41.1538,48.86769,224.53914,-93.5692,44.16836,176.95586,-47.44636,70.42793
90,0.742,32.15575,-41.0882,48.75361,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
91,0.75,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
92,0.758,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
93,0.767,32.37653,-41.6972,48.80875,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
94,0.775,32.25372,-41.1538,48.86769,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
95,0.783,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
96,0.792,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.84567,-47.51522,70.50175
97,0.8,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,177.31636,-47.44065,70.41637
98,0.808,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
99,0.817,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
100,0.825,32.04703,-41.72458,49.23402,224.63382,-93.55826,44.01406,177.15762,-47.48509,70.39356
101,0.833,32.04703,-41.72458,49.23402,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
102,0.842,32.2601,-41.43889,49.2665,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
103,0.85,32.2601,-41.43889,49.2665,224.60988,-93.47357,44.09724,177.21161,-47.10803,70.36636
104,0.858,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
105,0.867,32.23214,-41.57038,49.23052,224.60988,-93.47357,44.09724,177.04745,-47.55396,70.46738
106,0.875,32.04831,-42.02117,49.39227,224.63382,-93.55826,44.01406,176.95586,-47.44636,70.42793
107,0.883,32.04703,-41.72458,49.23402,224.74182,-93.56786,44.02871,176.95586,-47.44636,70.42793
108,0.892,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
109,0.9,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
110,0.908,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
111,0.917,32.21649,-41.45562,49.07488,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
112,0.925,32.21649,-41.45562,49.07488,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
113,0.933,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,177.15762,-47.48509,70.39356
114,0.942,32.21828,-41.79202,49.05633,224.57736,-93.65031,44.29766,176.95586,-47.44636,70.42793
115,0.95,32.21828,-41.79202,49.05633,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
116,0.958,32.21828,-41.79202,49.05633,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
117,0.967,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
118,0.975,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
119,0.983,32.04703,-41.72458,49.23402,224.59258,-93.64108,44.37304,177.15762,-47.48509,70.39356
120,0.992,32.04703,-41.72458,49.23402,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
121,1,32.21828,-41.79202,49.05633,224.59258,-93.64108,44.37304,177.15762,-47.48509,70.39356
122,1.008,32.04703,-41.72458,49.23402,224.59258,-93.64108,44.37304,176.84567,-47.51522,70.50175
123,1.017,32.21649,-41.45562,49.07488,224.59258,-93.64108,44.37304,176.84567,-47.51522,70.50175
124,1.025,32.38778,-41.52304,48.89716,224.59258,-93.64108,44.37304,177.15762,-47.48509,70.39356
125,1.033,32.62671,-41.58017,48.9071,224.59258,-93.64108,44.37304,176.95586,-47.44636,70.42793
126,1.042,32.21828,-41.79202,49.05633,224.59258,-93.64108,44.37304,177.15762,-47.48509,70.39356
127,1.05,32.21828,-41.79202,49.05633,224.59258,-93.64108,44.37304,176.95586,-47.44636,70.42793
128,1.058,32.04703,-41.72458,49.23402,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
129,1.067,32.04703,-41.72458,49.23402,224.64812,-93.55467,44.22654,177.15762,-47.48509,70.39356
130,1.075,32.04703,-41.72458,49.23402,224.5218,-93.73672,44.44417,177.15762,-47.48509,70.39356
131,1.083,32.62671,-41.58017,48.9071,224.59258,-93.64108,44.37304,176.95586,-47.44636,70.42793
132,1.092,32.62671,-41.58017,48.9071,224.59258,-93.64108,44.37304,176.95586,-47.44636,70.42793
133,1.1,32.66622,-41.36624,49.07081,224.59258,-93.64108,44.37304,177.15762,-47.48509,70.39356
134,1.108,32.04703,-41.72458,49.23402,224.60988,-93.47357,44.09724,177.31636,-47.44065,70.41637
135,1.117,32.21828,-41.79202,49.05633,224.70477,-93.53574,44.00542,177.15762,-47.48509,70.39356
136,1.125,32.45716,-41.84916,49.06628,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
137,1.133,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
138,1.142,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
139,1.15,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,177.31636,-47.44065,70.41637
140,1.158,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
141,1.167,32.62671,-41.58017,48.9071,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
142,1.175,32.45716,-41.84916,49.06628,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
143,1.183,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
144,1.192,32.04703,-41.72458,49.23402,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
145,1.2,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
146,1.208,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
147,1.217,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,177.21161,-47.10803,70.36636
148,1.225,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,177.14732,-47.40135,70.44967
149,1.233,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,177.31636,-47.44065,70.41637
150,1.242,32.04703,-41.72458,49.23402,224.60988,-93.47357,44.09724,177.14732,-47.40135,70.44967
151,1.25,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
152,1.258,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,177.31636,-47.44065,70.41637
153,1.267,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
154,1.275,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
155,1.283,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
156,1.292,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,177.14732,-47.40135,70.44967
157,1.3,32.04703,-41.72458,49.23402,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
158,1.308,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
159,1.317,32.31262,-41.92664,48.93985,224.60988,-93.47357,44.09724,177.31636,-47.44065,70.41637
160,1.325,32.21649,-41.45562,49.07488,224.63382,-93.55826,44.01406,177.31636,-47.44065,70.41637
161,1.333,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
162,1.342,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
163,1.35,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
164,1.358,32.21828,-41.79202,49.05633,224.63382,-93.55826,44.01406,176.95586,-47.44636,70.42793
165,1.367,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
166,1.375,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
167,1.383,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
168,1.392,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
169,1.4,32.48214,-41.65765,48.78066,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
170,1.408,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
171,1.417,32.04703,-41.72458,49.23402,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
172,1.425,32.25552,-41.49014,48.8491,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
173,1.433,32.34988,-41.62475,48.73259,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
174,1.442,32.48214,-41.65765,48.78066,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
175,1.45,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
176,1.458,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
177,1.467,32.37653,-41.6972,48.80875,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
178,1.475,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
179,1.483,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
180,1.492,32.21828,-41.79202,49.05633,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
181,1.5,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
182,1.508,32.21649,-41.45562,49.07488,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
183,1.517,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,177.20619,-47.50953,70.4902
184,1.525,32.38778,-41.52304,48.89716,224.63382,-93.55826,44.01406,176.95586,-47.44636,70.42793
185,1.533,32.21828,-41.79202,49.05633,224.6013,-93.73499,44.21448,177.15762,-47.48509,70.39356
186,1.542,32.25552,-41.49014,48.8491,224.59258,-93.64108,44.37304,176.95586,-47.44636,70.42793
187,1.55,32.21828,-41.79202,49.05633,224.64812,-93.55467,44.22654,177.15762,-47.48509,70.39356
188,1.558,32.09696,-41.82719,48.78954,224.64812,-93.55467,44.22654,177.15762,-47.48509,70.39356
189,1.567,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
190,1.575,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
191,1.583,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
192,1.592,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
193,1.6,32.31262,-41.92664,48.93985,224.59258,-93.64108,44.37304,176.95586,-47.44636,70.42793
194,1.608,32.21828,-41.79202,49.05633,224.64812,-93.55467,44.22654,177.14732,-47.40135,70.44967
195,1.617,32.31262,-41.92664,48.93985,224.59258,-93.64108,44.37304,176.95586,-47.44636,70.42793
196,1.625,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
197,1.633,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
198,1.642,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
199,1.65,32.21828,-41.79202,49.05633,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
200,1.658,32.21828,-41.79202,49.05633,224.64812,-93.55467,44.22654,177.15762,-47.48509,70.39356
201,1.667,32.21828,-41.79202,49.05633,224.70477,-93.53574,44.00542,176.95586,-47.44636,70.42793
202,1.675,32.25552,-41.49014,48.8491,224.6976,-93.35987,44.05926,177.14732,-47.40135,70.44967
203,1.683,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
204,1.692,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
205,1.7,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
206,1.708,32.46397,-41.80616,48.70937,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
207,1.717,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
208,1.725,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
209,1.733,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
210,1.742,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
211,1.75,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
212,1.758,32.62671,-41.58017,48.9071,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
213,1.767,32.38778,-41.52304,48.89716,224.63382,-93.55826,44.01406,176.95586,-47.44636,70.42793
214,1.775,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
215,1.783,32.14137,-41.85925,49.11755,224.66568,-93.57586,44.33887,177.31636,-47.44065,70.41637
216,1.792,32.04703,-41.72458,49.23402,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
217,1.8,32.21828,-41.79202,49.05633,224.63382,-93.55826,44.01406,176.95586,-47.44636,70.42793
218,1.808,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
219,1.817,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
220,1.825,32.48214,-41.65765,48.78066,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
221,1.833,32.42504,-41.22121,48.68993,224.60988,-93.47357,44.09724,177.14732,-47.40135,70.44967
222,1.842,32.31262,-41.92664,48.93985,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
223,1.85,32.31262,-41.92664,48.93985,224.63382,-93.55826,44.01406,176.95586,-47.44636,70.42793
224,1.858,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
225,1.867,32.10642,-41.31667,48.89652,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
226,1.875,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
227,1.883,32.37653,-41.6972,48.80875,224.60988,-93.47357,44.09724,177.15762,-47.48509,70.39356
228,1.892,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
229,1.9,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
230,1.908,32.41379,-41.39538,48.60151,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
231,1.917,32.21649,-41.45562,49.07488,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
232,1.925,32.37653,-41.6972,48.80875,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
233,1.933,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,177.14732,-47.40135,70.44967
234,1.942,32.48214,-41.65765,48.78066,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
235,1.95,32.38778,-41.52304,48.89716,224.53914,-93.5692,44.16836,176.95586,-47.44636,70.42793
236,1.958,32.21828,-41.79202,49.05633,224.53914,-93.5692,44.16836,176.95586,-47.44636,70.42793
237,1.967,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
238,1.975,32.21828,-41.79202,49.05633,224.53914,-93.5692,44.16836,177.15698,-47.43885,70.56771
239,1.983,32.38778,-41.52304,48.89716,224.53914,-93.5692,44.16836,176.95586,-47.44636,70.42793
240,1.992,32.37653,-41.6972,48.80875,224.53914,-93.5692,44.16836,176.95586,-47.44636,70.42793
241,2,32.38778,-41.52304,48.89716,224.53914,-93.5692,44.16836,176.95586,-47.44636,70.42793
242,2.008,32.21649,-41.45562,49.07488,224.53914,-93.5692,44.16836,176.95586,-47.44636,70.42793
243,2.017,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95522,-47.40012,70.6021
244,2.025,32.45716,-41.84916,49.06628,224.53914,-93.5692,44.16836,176.95586,-47.44636,70.42793
245,2.033,32.21828,-41.79202,49.05633,224.53914,-93.5692,44.16836,176.95586,-47.44636,70.42793
246,2.042,32.21828,-41.79202,49.05633,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
247,2.05,32.37653,-41.6972,48.80875,224.53914,-93.5692,44.16836,177.15762,-47.48509,70.39356
248,2.058,32.38778,-41.52304,48.89716,224.60988,-93.47357,44.09724,176.95586,-47.44636,70.42793
249,2.067,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,176.95586,-47.44636,70.42793
250,2.075,32.21828,-41.79202,49.05633,224.57736,-93.65031,44.29766,176.95586,-47.44636,70.42793
251,2.083,32.21828,-41.79202,49.05633,224.64812,-93.55467,44.22654,176.95522,-47.40012,70.6021
252,2.092,32.21828,-41.79202,49.05633,224.64812,-93.55467,44.22654,177.31636,-47.44065,70.41637
253,2.1,32.21828,-41.79202,49.05633,224.59258,-93.64108,44.37304,176.95586,-47.44636,70.42793
254,2.108,32.38778,-41.52304,48.89716,224.64812,-93.55467,44.22654,177.31636,-47.44065,70.41637
255,2.117,32.48214,-41.65765,48.78066,224.59258,-93.64108,44.37304,176.95586,-47.44636,70.42793
256,2.125,32.21828,-41.79202,49.05633,224.67206,-93.63935,44.14336,177.31636,-47.44065,70.41637
