Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
30,0.242,51.50586,134.40862,46.21858,254.43828,149.28192,43.20447,200.79623,119.80817,69.52776
31,0.25,51.67931,134.61038,46.11618,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
32,0.258,51.67931,134.61038,46.11618,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
33,0.267,51.51133,134.25168,46.09327,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
34,0.275,51.33975,134.14224,46.22734,254.45473,149.34116,43.29446,200.92598,119.55917,69.58097
35,0.283,51.51133,134.25168,46.09327,254.45473,149.34116,43.29446,200.83253,119.66592,69.56506
36,0.292,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
37,0.3,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
38,0.308,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
39,0.317,51.67931,134.61038,46.11618,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
40,0.325,51.51133,134.25168,46.09327,254.6218,149.29311,43.39794,200.88969,119.70142,69.54369
41,0.333,51.50586,134.40862,46.21858,254.6218,149.29311,43.39794,200.83253,119.66592,69.56506
42,0.342,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
43,0.35,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
44,0.358,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
45,0.367,51.50586,134.40862,46.21858,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
46,0.375,51.35238,134.46501,46.23007,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
47,0.383,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
48,0.392,51.33975,134.14224,46.22734,254.60535,149.23387,43.30795,200.79623,119.80817,69.52776
49,0.4,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
50,0.408,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
51,0.417,51.50586,134.40862,46.21858,254.5471,149.33185,43.45045,200.92598,119.55917,69.58097
52,0.425,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
53,0.433,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
54,0.442,51.35238,134.46501,46.23007,254.6187,149.09772,43.37223,200.92598,119.55917,69.58097
55,0.45,51.61016,134.43613,46.03833,254.60535,149.23387,43.30795,200.88969,119.70142,69.54369
56,0.458,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
57,0.467,51.50586,134.40862,46.21858,254.43828,149.28192,43.20447,200.78526,119.60614,69.62991
58,0.475,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
59,0.483,51.49928,134.37386,46.00727,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
60,0.492,51.71508,134.57979,46.12484,254.6187,149.09772,43.37223,200.92598,119.55917,69.58097
61,0.5,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.87871,119.4994,69.64582
62,0.508,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
63,0.517,51.49928,134.37386,46.00727,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
64,0.525,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
65,0.533,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
66,0.542,51.33427,134.29916,46.35264,254.60535,149.23387,43.30795,200.87871,119.4994,69.64582
67,0.55,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
68,0.558,51.51133,134.25168,46.09327,254.45473,149.34116,43.29446,200.88969,119.70142,69.54369
69,0.567,51.33975,134.14224,46.22734,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
70,0.575,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
71,0.583,51.51133,134.25168,46.09327,254.70477,149.3766,43.32238,200.92598,119.55917,69.58097
72,0.592,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.88969,119.70142,69.54369
73,0.6,51.49928,134.37386,46.00727,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
74,0.608,51.68478,134.45345,45.99087,254.45473,149.34116,43.29446,200.92598,119.55917,69.58097
75,0.617,51.88666,134.68924,45.99078,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
76,0.625,51.49928,134.37386,46.00727,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
77,0.633,51.60469,134.59306,46.16364,254.43828,149.28192,43.20447,200.88969,119.70142,69.54369
78,0.642,51.33975,134.14224,46.22734,254.70477,149.3766,43.32238,200.88969,119.70142,69.54369
79,0.65,51.61016,134.43613,46.03833,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
80,0.658,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
81,0.667,51.60469,134.59306,46.16364,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
82,0.675,51.68478,134.45345,45.99087,254.60535,149.23387,43.30795,200.88969,119.70142,69.54369
83,0.683,51.68478,134.45345,45.99087,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
84,0.692,51.51133,134.25168,46.09327,254.45163,149.14575,43.26876,200.92598,119.55917,69.58097
85,0.7,51.51133,134.25168,46.09327,254.45473,149.34116,43.29446,200.79623,119.80817,69.52776
86,0.708,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
87,0.717,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.87871,119.4994,69.64582
88,0.725,51.68478,134.45345,45.99087,254.6218,149.29311,43.39794,200.88969,119.70142,69.54369
89,0.733,51.78364,134.63786,45.93591,254.45473,149.34116,43.29446,200.83253,119.66592,69.56506
90,0.742,51.68478,134.45345,45.99087,254.45473,149.34116,43.29446,200.88969,119.70142,69.54369
91,0.75,51.61016,134.43613,46.03833,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
92,0.758,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
93,0.767,51.51133,134.25168,46.09327,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
94,0.775,51.51133,134.25168,46.09327,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
95,0.783,51.51133,134.25168,46.09327,254.38615,149.38268,43.36066,200.83253,119.66592,69.56506
96,0.792,51.51133,134.25168,46.09327,254.5471,149.33185,43.45045,200.92598,119.55917,69.58097
97,0.8,51.68478,134.45345,45.99087,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
98,0.808,51.68478,134.45345,45.99087,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
99,0.817,51.50586,134.40862,46.21858,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
100,0.825,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
101,0.833,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
102,0.842,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
103,0.85,51.88666,134.68924,45.99078,254.60535,149.23387,43.30795,200.88969,119.70142,69.54369
104,0.858,51.68478,134.45345,45.99087,254.6218,149.29311,43.39794,200.88969,119.70142,69.54369
105,0.867,51.50586,134.40862,46.21858,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
106,0.875,51.51133,134.25168,46.09327,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
107,0.883,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
108,0.892,51.51133,134.25168,46.09327,254.53769,149.42464,43.21889,200.92598,119.55917,69.58097
109,0.9,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.88969,119.70142,69.54369
110,0.908,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
111,0.917,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
112,0.925,51.6036,134.40137,45.827,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
113,0.933,51.33975,134.14224,46.22734,254.45473,149.34116,43.29446,200.84242,119.64164,69.60854
114,0.942,51.33975,134.14224,46.22734,254.60535,149.23387,43.30795,200.87871,119.4994,69.64582
115,0.95,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
116,0.958,51.51133,134.25168,46.09327,254.6218,149.29311,43.39794,200.83253,119.66592,69.56506
117,0.967,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
118,0.975,51.67931,134.61038,46.11618,254.70477,149.3766,43.32238,200.79623,119.80817,69.52776
119,0.983,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
120,0.992,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
121,1,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
122,1.008,51.49928,134.37386,46.00727,254.6218,149.29311,43.39794,200.87871,119.4994,69.64582
123,1.017,51.50476,134.21692,45.88196,254.6218,149.29311,43.39794,200.78526,119.60614,69.62991
124,1.025,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
125,1.033,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
126,1.042,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
127,1.05,51.49928,134.37386,46.00727,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
128,1.058,51.49928,134.37386,46.00727,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
129,1.067,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.88969,119.70142,69.54369
130,1.075,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.87871,119.4994,69.64582
131,1.083,51.35126,134.27333,45.89346,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
132,1.092,51.67823,134.41869,45.77954,254.60535,149.23387,43.30795,200.79623,119.80817,69.52776
133,1.1,51.51133,134.25168,46.09327,254.70477,149.3766,43.32238,200.78526,119.60614,69.62991
134,1.108,51.61016,134.43613,46.03833,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
135,1.117,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
136,1.125,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
137,1.133,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.88969,119.70142,69.54369
138,1.142,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
139,1.15,51.68478,134.45345,45.99087,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
140,1.158,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
141,1.167,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
142,1.175,51.51133,134.25168,46.09327,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
143,1.183,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
144,1.192,51.61016,134.43613,46.03833,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
145,1.2,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
146,1.208,51.68478,134.45345,45.99087,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
147,1.217,51.88666,134.68924,45.99078,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
148,1.225,51.68478,134.45345,45.99087,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
149,1.233,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
150,1.242,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
151,1.25,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
152,1.258,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
153,1.267,51.68478,134.45345,45.99087,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
154,1.275,51.68478,134.45345,45.99087,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
155,1.283,51.68478,134.45345,45.99087,254.33008,149.37616,43.10416,200.92598,119.55917,69.58097
156,1.292,51.50586,134.40862,46.21858,254.45473,149.34116,43.29446,200.92598,119.55917,69.58097
157,1.3,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
158,1.308,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
159,1.317,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
160,1.325,51.50586,134.40862,46.21858,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
161,1.333,51.51321,134.34399,46.12493,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
162,1.342,51.67931,134.61038,46.11618,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
163,1.35,51.61016,134.43613,46.03833,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
164,1.358,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
165,1.367,51.50586,134.40862,46.21858,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
166,1.375,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.79623,119.80817,69.52776
167,1.383,51.51133,134.25168,46.09327,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
168,1.392,51.68478,134.45345,45.99087,254.6218,149.29311,43.39794,200.87871,119.4994,69.64582
169,1.4,51.50476,134.21692,45.88196,254.6218,149.29311,43.39794,200.84242,119.64164,69.60854
170,1.408,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.87871,119.4994,69.64582
171,1.417,51.50586,134.40862,46.21858,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
172,1.425,51.50476,134.21692,45.88196,254.45473,149.34116,43.29446,200.92598,119.55917,69.58097
173,1.433,51.63747,134.24983,45.81334,254.6218,149.29311,43.39794,200.83253,119.66592,69.56506
174,1.442,51.50586,134.40862,46.21858,254.72122,149.43584,43.41236,200.87871,119.4994,69.64582
175,1.45,51.51133,134.25168,46.09327,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
176,1.458,51.50476,134.21692,45.88196,254.56355,149.39111,43.54044,200.92598,119.55917,69.58097
177,1.467,51.51133,134.25168,46.09327,254.6218,149.29311,43.39794,200.87871,119.4994,69.64582
178,1.475,51.33318,134.10747,46.01603,254.43828,149.28192,43.20447,200.78526,119.60614,69.62991
179,1.483,51.43255,134.49417,45.8639,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
180,1.492,51.33318,134.10747,46.01603,254.45473,149.34116,43.29446,200.88969,119.70142,69.54369
181,1.5,51.49928,134.37386,46.00727,254.60535,149.23387,43.30795,200.88969,119.70142,69.54369
182,1.508,51.43203,134.29192,45.96108,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
183,1.517,51.33318,134.10747,46.01603,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
184,1.525,51.33318,134.10747,46.01603,254.6218,149.29311,43.39794,200.84242,119.64164,69.60854
185,1.533,51.33318,134.10747,46.01603,254.6218,149.29311,43.39794,200.87871,119.4994,69.64582
186,1.542,51.50476,134.21692,45.88196,254.45473,149.34116,43.29446,200.78526,119.60614,69.62991
187,1.55,51.49928,134.37386,46.00727,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
188,1.558,51.49928,134.37386,46.00727,254.6218,149.29311,43.39794,200.83253,119.66592,69.56506
189,1.567,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.88969,119.70142,69.54369
190,1.575,51.33318,134.10747,46.01603,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
191,1.583,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
192,1.592,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
193,1.6,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
194,1.608,51.59812,134.5583,45.95232,254.45473,149.34116,43.29446,200.92598,119.55917,69.58097
195,1.617,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
196,1.625,51.49928,134.37386,46.00727,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
197,1.633,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
198,1.642,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
199,1.65,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
200,1.658,51.51133,134.25168,46.09327,254.70477,149.3766,43.32238,200.83253,119.66592,69.56506
201,1.667,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
202,1.675,51.50586,134.40862,46.21858,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
203,1.683,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
204,1.692,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
205,1.7,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
206,1.708,51.61016,134.43613,46.03833,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
207,1.717,51.50586,134.40862,46.21858,254.6218,149.29311,43.39794,200.92598,119.55917,69.58097
208,1.725,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
209,1.733,51.50586,134.40862,46.21858,254.38615,149.38268,43.36066,200.88969,119.70142,69.54369
210,1.742,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
211,1.75,51.68478,134.45345,45.99087,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
212,1.758,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
213,1.767,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
214,1.775,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.88969,119.70142,69.54369
215,1.783,51.51133,134.25168,46.09327,254.38615,149.38268,43.36066,200.92598,119.55917,69.58097
216,1.792,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
217,1.8,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
218,1.808,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.88969,119.70142,69.54369
219,1.817,51.98553,134.87361,45.93582,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
220,1.825,51.52583,134.66678,46.12768,254.70477,149.3766,43.32238,200.83253,119.66592,69.56506
221,1.833,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
222,1.842,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
223,1.85,51.51133,134.25168,46.09327,254.45473,149.34116,43.29446,200.92598,119.55917,69.58097
224,1.858,51.51133,134.25168,46.09327,254.6218,149.29311,43.39794,200.83253,119.66592,69.56506
225,1.867,51.68478,134.45345,45.99087,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
226,1.875,51.78364,134.63786,45.93591,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
227,1.883,51.51133,134.25168,46.09327,254.33008,149.37616,43.10416,200.83253,119.66592,69.56506
228,1.892,51.51133,134.25168,46.09327,254.6218,149.29311,43.39794,200.83253,119.66592,69.56506
229,1.9,51.51133,134.25168,46.09327,254.45473,149.34116,43.29446,200.83253,119.66592,69.56506
230,1.908,51.33975,134.14224,46.22734,254.45473,149.34116,43.29446,200.74896,119.74839,69.59262
231,1.917,51.33975,134.14224,46.22734,254.45473,149.34116,43.29446,200.78526,119.60614,69.62991
232,1.925,51.33318,134.10747,46.01603,254.45473,149.34116,43.29446,200.83253,119.66592,69.56506
233,1.933,51.50665,134.30923,45.91361,254.6218,149.29311,43.39794,200.83253,119.66592,69.56506
234,1.942,51.67274,134.57561,45.90486,254.6218,149.29311,43.39794,200.78526,119.60614,69.62991
235,1.95,51.50586,134.40862,46.21858,254.6218,149.29311,43.39794,200.87871,119.4994,69.64582
236,1.958,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
237,1.967,51.50476,134.21692,45.88196,254.45473,149.34116,43.29446,200.83253,119.66592,69.56506
238,1.975,51.50476,134.21692,45.88196,254.45473,149.34116,43.29446,200.84242,119.64164,69.60854
239,1.983,51.67823,134.41869,45.77954,254.6218,149.29311,43.39794,200.78526,119.60614,69.62991
240,1.992,51.74423,134.57188,45.56754,254.45473,149.34116,43.29446,200.87871,119.4994,69.64582
241,2,51.50476,134.21692,45.88196,254.45473,149.34116,43.29446,200.92598,119.55917,69.58097
242,2.008,51.43804,134.33723,45.73859,254.40259,149.44193,43.45065,200.78526,119.60614,69.62991
243,2.017,51.33318,134.10747,46.01603,254.45473,149.34116,43.29446,200.87871,119.4994,69.64582
244,2.025,51.50476,134.21692,45.88196,254.6218,149.29311,43.39794,200.78526,119.60614,69.62991
245,2.033,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.78526,119.60614,69.62991
246,2.042,51.50476,134.21692,45.88196,254.6218,149.29311,43.39794,200.83253,119.66592,69.56506
247,2.05,51.50476,134.21692,45.88196,254.6218,149.29311,43.39794,200.84242,119.64164,69.60854
248,2.058,51.67274,134.57561,45.90486,254.45473,149.34116,43.29446,200.83253,119.66592,69.56506
249,2.067,51.26096,134.38469,45.99797,254.43828,149.28192,43.20447,200.78526,119.60614,69.62991
250,2.075,51.49928,134.37386,46.00727,254.45473,149.34116,43.29446,200.78526,119.60614,69.62991
251,2.083,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.87871,119.4994,69.64582
252,2.092,51.50476,134.21692,45.88196,254.6218,149.29311,43.39794,200.79623,119.80817,69.52776
253,2.1,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
254,2.108,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
255,2.117,51.50586,134.40862,46.21858,254.60535,149.23387,43.30795,200.79623,119.80817,69.52776
256,2.125,51.6036,134.40137,45.827,254.6218,149.29311,43.39794,200.83253,119.66592,69.56506
257,2.133,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
258,2.142,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.79623,119.80817,69.52776
259,2.15,51.61016,134.43613,46.03833,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
260,2.158,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
261,2.167,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,201.03854,119.62855,69.54485
262,2.175,51.61016,134.43613,46.03833,254.60535,149.23387,43.30795,200.79623,119.80817,69.52776
263,2.183,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.92598,119.55917,69.58097
264,2.192,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.83253,119.66592,69.56506
265,2.2,51.50586,134.40862,46.21858,254.43828,149.28192,43.20447,200.92598,119.55917,69.58097
266,2.208,51.50586,134.40862,46.21858,254.43828,149.28192,43.20447,200.88969,119.70142,69.54369
267,2.217,51.51133,134.25168,46.09327,254.6218,149.29311,43.39794,200.79623,119.80817,69.52776
268,2.225,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
269,2.233,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
270,2.242,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.83253,119.66592,69.56506
271,2.25,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.79623,119.80817,69.52776
