Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
28,0.225,-59.2887,-44.81803,1013.56146,-70.69647,128.51814,1017.77661,-204.39709,-44.38204,1011.31702,-214.31479,106.52809,1026.08569,-232.2169,-50.0931,905.56122
29,0.233,-59.49886,-44.67293,1013.73083,-70.81337,128.59972,1017.69043,-204.47697,-44.56707,1011.40192,-214.96646,105.67036,1025.927,-232.43434,-49.9572,905.74469
30,0.242,-61.38892,-44.15298,1013.39758,-70.69647,128.51814,1017.77661,-204.39709,-44.38204,1011.31702,-214.98465,105.88482,1025.87878,-232.43434,-49.9572,905.74469
31,0.25,-59.49886,-44.67293,1013.73083,-70.81337,128.59972,1017.69043,-204.39709,-44.38204,1011.31702,-214.98465,105.88482,1025.87878,-232.43434,-49.9572,905.74469
32,0.258,-59.2887,-44.81803,1013.56146,-70.81337,128.59972,1017.69043,-204.16333,-44.41203,1011.22192,-214.43221,105.67959,1025.86243,-232.43434,-49.9572,905.74469
33,0.267,-59.2887,-44.81803,1013.56146,-70.48367,127.85433,1017.83899,-204.47697,-44.56707,1011.40192,-214.41396,105.46506,1025.91064,-232.2169,-50.0931,905.56122
34,0.275,-59.2887,-44.81803,1013.56146,-70.48367,127.85433,1017.83899,-204.47697,-44.56707,1011.40192,-214.92415,106.21424,1026.02563,-232.43434,-49.9572,905.74469
35,0.283,-59.2887,-44.81803,1013.56146,-70.48367,127.85433,1017.83899,-204.47697,-44.56707,1011.40192,-214.41396,105.46506,1025.91064,-232.2169,-50.0931,905.56122
36,0.292,-59.2887,-44.81803,1013.56146,-70.3335,127.53354,1018.01428,-204.24323,-44.59707,1011.30682,-214.60785,105.25256,1025.85608,-232.43434,-49.9572,905.74469
37,0.3,-59.2887,-44.81803,1013.56146,-70.48367,127.85433,1017.83899,-204.24323,-44.59707,1011.30682,-214.541,104.97137,1025.96753,-232.43434,-49.9572,905.74469
38,0.308,-59.49886,-44.67293,1013.73083,-70.3335,127.53354,1018.01428,-203.8606,-44.39107,1011.37842,-214.4346,105.25427,1025.86511,-232.43434,-49.9572,905.74469
39,0.317,-59.2887,-44.81803,1013.56146,-70.48367,127.85433,1017.83899,-204.24323,-44.59707,1011.30682,-214.4034,105.15551,1025.97986,-232.43434,-49.9572,905.74469
40,0.325,-59.2887,-44.81803,1013.56146,-70.45038,127.61517,1017.92804,-203.90364,-44.53143,1011.09937,-214.4346,105.25427,1025.86511,-232.43434,-49.9572,905.74469
41,0.333,-59.2887,-44.81803,1013.56146,-70.46613,127.44565,1017.75146,-203.80145,-44.33824,1011.09955,-214.4346,105.25427,1025.86511,-232.43434,-49.9572,905.74469
42,0.342,-59.2887,-44.81803,1013.56146,-70.60056,127.93594,1017.75275,-203.90364,-44.53143,1011.09937,-214.96646,105.67036,1025.927,-232.2169,-50.0931,905.56122
43,0.35,-59.2887,-44.81803,1013.56146,-70.48367,127.85433,1017.83899,-204.11478,-44.87113,1011.2168,-214.79913,105.70023,1026.09412,-232.2169,-50.0931,905.56122
44,0.358,-59.49886,-44.67293,1013.73083,-70.60056,127.93594,1017.75275,-203.80145,-44.33824,1011.09955,-214.96646,105.67036,1025.927,-232.43434,-49.9572,905.74469
45,0.367,-59.2887,-44.81803,1013.56146,-70.60056,127.93594,1017.75275,-203.44627,-44.18147,1011.1734,-214.4346,105.25427,1025.86511,-232.2169,-50.0931,905.56122
46,0.375,-59.2887,-44.81803,1013.56146,-70.45038,127.61517,1017.92804,-203.41838,-44.50998,1011.10834,-214.41396,105.46506,1025.91064,-232.2169,-50.0931,905.56122
47,0.383,-59.2887,-44.81803,1013.56146,-70.60056,127.93594,1017.75275,-203.98357,-44.71648,1011.18427,-214.4034,105.15551,1025.97986,-232.43434,-49.9572,905.74469
48,0.392,-59.2887,-44.81803,1013.56146,-70.3335,127.53354,1018.01428,-203.8606,-44.39107,1011.37842,-214.4034,105.15551,1025.97986,-232.43434,-49.9572,905.74469
49,0.4,-59.2887,-44.81803,1013.56146,-70.60056,127.93594,1017.75275,-204.24323,-44.59707,1011.30682,-214.38275,105.36629,1026.02539,-232.43434,-49.9572,905.74469
50,0.408,-59.2887,-44.81803,1013.56146,-70.60056,127.93594,1017.75275,-203.86464,-44.50026,1011.17706,-214.38275,105.36629,1026.02539,-232.43434,-49.9572,905.74469
51,0.417,-59.56851,-44.91333,1013.40332,-70.60056,127.93594,1017.75275,-203.98357,-44.71648,1011.18427,-214.38275,105.36629,1026.02539,-232.2169,-50.0931,905.56122
52,0.425,-59.56851,-44.91333,1013.40332,-70.48367,127.85433,1017.83899,-203.8606,-44.39107,1011.37842,-214.4034,105.15551,1025.97986,-232.43434,-49.9572,905.74469
53,0.433,-59.56851,-44.91333,1013.40332,-70.58303,127.52727,1017.66522,-204.24323,-44.59707,1011.30682,-214.62849,105.04177,1025.81055,-232.2169,-50.0931,905.56122
54,0.442,-59.56851,-44.91333,1013.40332,-70.60056,127.93594,1017.75275,-204.4964,-44.75594,1011.19513,-214.62849,105.04177,1025.81055,-232.43434,-49.9572,905.74469
55,0.45,-59.2887,-44.81803,1013.56146,-70.79575,128.19107,1017.60291,-204.73013,-44.72593,1011.29022,-215.18106,105.24709,1025.8269,-232.79475,-49.75537,905.70947
56,0.458,-59.56851,-44.91333,1013.40332,-70.79575,128.19107,1017.60291,-204.73013,-44.72593,1011.29022,-215.18106,105.24709,1025.8269,-232.79475,-49.75537,905.70947
57,0.467,-61.56755,-44.28608,1013.28784,-70.81337,128.59972,1017.69043,-204.73013,-44.72593,1011.29022,-215.35925,105.23805,1025.81519,-232.57733,-49.89134,905.52606
58,0.475,-59.78569,-44.79222,1013.53986,-70.81337,128.59972,1017.69043,-204.73013,-44.72593,1011.29022,-215.54564,105.37257,1025.92786,-232.79475,-49.75537,905.70947
59,0.483,-61.56755,-44.28608,1013.28784,-70.81337,128.59972,1017.69043,-205.19556,-44.38686,1011.16913,-215.54564,105.37257,1025.92786,-232.79475,-49.75537,905.70947
60,0.492,-59.56851,-44.91333,1013.40332,-70.81337,128.59972,1017.69043,-204.53922,-44.42635,1011.21429,-215.39693,105.34612,1025.92151,-232.79475,-49.75537,905.70947
61,0.5,-59.56851,-44.91333,1013.40332,-70.77903,128.68587,1017.58643,-204.61641,-44.26955,1011.10382,-215.50798,105.26452,1025.82153,-232.79475,-49.75537,905.70947
62,0.508,-59.56851,-44.91333,1013.40332,-70.83356,128.77129,1017.49072,-204.85017,-44.23951,1011.19891,-215.54315,105.79777,1025.92517,-232.76056,-49.58435,905.79938
63,0.517,-59.56851,-44.91333,1013.40332,-70.83356,128.77129,1017.49072,-204.85017,-44.23951,1011.19891,-215.4248,105.56149,1025.84985,-232.76056,-49.58435,905.79938
64,0.525,-59.56851,-44.91333,1013.40332,-70.77903,128.68587,1017.58643,-204.83481,-44.12514,1011.06464,-215.45535,105.94706,1025.99109,-232.76056,-49.58435,905.79938
65,0.533,-59.2887,-44.81803,1013.56146,-70.83356,128.77129,1017.49072,-204.30545,-44.45634,1011.1192,-215.15825,106.52773,1026.07202,-232.76056,-49.58435,905.79938
66,0.542,-59.56851,-44.91333,1013.40332,-70.83356,128.77129,1017.49072,-204.36046,-43.86097,1011.33386,-215.18071,106.9707,1026.01135,-232.76056,-49.58435,905.79938
67,0.55,-59.2887,-44.81803,1013.56146,-70.83356,128.77129,1017.49072,-203.99777,-43.8722,1011.2522,-215.15825,106.52773,1026.07202,-232.76056,-49.58435,905.79938
68,0.558,-59.2887,-44.81803,1013.56146,-70.83356,128.77129,1017.49072,-204.7081,-44.1952,1011.3017,-215.34926,106.01028,1025.97974,-232.76056,-49.58435,905.79938
69,0.567,-59.78569,-44.79222,1013.53986,-70.83356,128.77129,1017.49072,-204.16333,-44.41203,1011.22192,-215.04556,106.06052,1025.95105,-232.76056,-49.58435,905.79938
70,0.575,-59.56851,-44.91333,1013.40332,-70.83356,128.77129,1017.49072,-204.26759,-44.17688,1011.28333,-214.98465,105.88482,1025.87878,-232.76056,-49.58435,905.79938
71,0.583,-59.78569,-44.79222,1013.53986,-70.83356,128.77129,1017.49072,-204.16333,-44.41203,1011.22192,-215.04556,106.06052,1025.95105,-232.76056,-49.58435,905.79938
72,0.592,-59.78569,-44.79222,1013.53986,-70.92035,128.74927,1017.20264,-204.26759,-44.17688,1011.28333,-214.49318,105.85533,1025.93469,-232.76056,-49.58435,905.79938
73,0.6,-59.56851,-44.91333,1013.40332,-70.92035,128.74927,1017.20264,-204.26759,-44.17688,1011.28333,-214.96477,106.87165,1025.91675,-232.76056,-49.58435,905.79938
74,0.608,-59.2887,-44.81803,1013.56146,-70.92035,128.74927,1017.20264,-204.05598,-44.04915,1011.3587,-214.43221,105.67959,1025.86243,-232.76056,-49.58435,905.79938
75,0.617,-59.2887,-44.81803,1013.56146,-70.92035,128.74927,1017.20264,-204.05598,-44.04915,1011.3587,-214.39452,105.57153,1025.7561,-232.76056,-49.58435,905.79938
76,0.625,-59.2887,-44.81803,1013.56146,-70.92035,128.74927,1017.20264,-203.68971,-43.95594,1011.15332,-214.98465,105.88482,1025.87878,-232.76056,-49.58435,905.79938
77,0.633,-59.56851,-44.91333,1013.40332,-70.92035,128.74927,1017.20264,-203.6933,-44.06031,1011.27698,-214.98465,105.88482,1025.87878,-232.76056,-49.58435,905.79938
78,0.642,-59.56851,-44.91333,1013.40332,-70.92035,128.74927,1017.20264,-204.05598,-44.04915,1011.3587,-215.04556,106.06052,1025.95105,-232.76056,-49.58435,905.79938
79,0.65,-59.56851,-44.91333,1013.40332,-70.83356,128.77129,1017.49072,-204.26759,-44.17688,1011.28333,-214.43221,105.67959,1025.86243,-232.76056,-49.58435,905.79938
80,0.658,-59.2887,-44.81803,1013.56146,-70.92035,128.74927,1017.20264,-204.26759,-44.17688,1011.28333,-214.3669,106.21729,1025.7179,-232.76056,-49.58435,905.79938
81,0.667,-59.56851,-44.91333,1013.40332,-70.92035,128.74927,1017.20264,-204.30545,-44.45634,1011.1192,-214.3669,106.21729,1025.7179,-232.76056,-49.58435,905.79938
82,0.675,-59.56851,-44.91333,1013.40332,-70.83356,128.77129,1017.49072,-204.18143,-44.14029,1010.98193,-214.43221,105.67959,1025.86243,-232.76056,-49.58435,905.79938
83,0.683,-59.56851,-44.91333,1013.40332,-70.92035,128.74927,1017.20264,-204.40056,-44.10011,1011.06207,-214.29608,105.80819,1025.91467,-232.76056,-49.58435,905.79938
84,0.692,-59.56851,-44.91333,1013.40332,-70.83356,128.77129,1017.49072,-203.82625,-43.98355,1011.05579,-214.98465,105.88482,1025.87878,-232.76056,-49.58435,905.79938
85,0.7,-59.56851,-44.91333,1013.40332,-70.83356,128.77129,1017.49072,-204.40056,-44.10011,1011.06207,-214.84848,106.01343,1025.93115,-232.76056,-49.58435,905.79938
86,0.708,-59.56851,-44.91333,1013.40332,-70.83356,128.77129,1017.49072,-204.5685,-43.88432,1011.13477,-214.43221,105.67959,1025.86243,-232.76056,-49.58435,905.79938
87,0.717,-59.56851,-44.91333,1013.40332,-70.83356,128.77129,1017.49072,-204.13069,-43.79543,1011.03101,-214.31479,106.52809,1026.08569,-232.76056,-49.58435,905.79938
88,0.725,-59.56851,-44.91333,1013.40332,-70.77903,128.68587,1017.58643,-204.26759,-44.17688,1011.28333,-214.29608,105.80819,1025.91467,-232.76056,-49.58435,905.79938
89,0.733,-59.56851,-44.91333,1013.40332,-70.77903,128.68587,1017.58643,-204.04846,-44.21706,1011.20313,-214.41396,105.46506,1025.91064,-232.76056,-49.58435,905.79938
90,0.742,-59.49886,-44.67293,1013.73083,-70.86581,128.66386,1017.29828,-204.26402,-44.07251,1011.15961,-214.41396,105.46506,1025.91064,-232.76056,-49.58435,905.79938
91,0.75,-59.56851,-44.91333,1013.40332,-70.86581,128.66386,1017.29828,-204.04489,-44.11269,1011.07941,-214.41396,105.46506,1025.91064,-232.76056,-49.58435,905.79938
92,0.758,-59.56851,-44.91333,1013.40332,-70.81337,128.59972,1017.69043,-204.04846,-44.21706,1011.20313,-214.35883,106.12491,1026.07568,-232.76056,-49.58435,905.79938
93,0.767,-59.56851,-44.91333,1013.40332,-70.77903,128.68587,1017.58643,-203.6933,-44.06031,1011.27698,-214.24738,105.24812,1026.1394,-232.76056,-49.58435,905.79938
94,0.775,-59.56851,-44.91333,1013.40332,-70.77903,128.68587,1017.58643,-204.04846,-44.21706,1011.20313,-214.38275,105.36629,1026.02539,-232.76056,-49.58435,905.79938
95,0.783,-59.56851,-44.91333,1013.40332,-70.41601,127.70141,1017.82404,-204.04846,-44.21706,1011.20313,-214.24738,105.24812,1026.1394,-232.54314,-49.72032,905.61597
96,0.792,-59.56851,-44.91333,1013.40332,-70.56621,128.02214,1017.64874,-203.79788,-44.23386,1010.97583,-214.11125,105.3767,1026.19165,-232.76056,-49.58435,905.79938
97,0.8,-59.56851,-44.91333,1013.40332,-70.58303,127.52727,1017.66522,-203.44267,-44.07709,1011.04968,-214.11125,105.3767,1026.19165,-232.54314,-49.72032,905.61597
98,0.808,-59.85101,-45.22935,1013.45233,-70.39851,127.29276,1017.73651,-203.80145,-44.33824,1011.09955,-214.11125,105.3767,1026.19165,-232.54314,-49.72032,905.61597
99,0.817,-59.57117,-45.1341,1013.61047,-70.3335,127.53354,1018.01428,-203.44267,-44.07709,1011.04968,-214.26802,105.03734,1026.09387,-232.76056,-49.58435,905.79938
100,0.825,-59.56851,-44.91333,1013.40332,-70.62785,127.58408,1017.37573,-203.69769,-44.50857,1011.04718,-214.13191,105.1659,1026.14612,-232.76056,-49.58435,905.79938
101,0.833,-59.80485,-45.03296,1013.21796,-70.12278,127.15505,1017.87537,-203.44627,-44.18147,1011.1734,-214.26802,105.03734,1026.09387,-232.76056,-49.58435,905.79938
102,0.842,-59.56851,-44.91333,1013.40332,-70.12278,127.15505,1017.87537,-203.80145,-44.33824,1011.09955,-214.26802,105.03734,1026.09387,-232.40013,-49.78618,905.83459
103,0.85,-60.08738,-45.34892,1013.26691,-70.31599,127.12486,1017.92676,-203.69769,-44.50857,1011.04718,-214.13893,105.06322,1026.04333,-232.40013,-49.78618,905.83459
104,0.858,-59.1361,-46.32466,1013.64807,-70.31599,127.12486,1017.92676,-203.69769,-44.50857,1011.04718,-214.00284,105.19178,1026.0957,-232.40013,-49.78618,905.83459
105,0.867,-60.08738,-45.34892,1013.26691,-70.31599,127.12486,1017.92676,-203.69769,-44.50857,1011.04718,-214.23033,104.92931,1025.98755,-232.2169,-50.0931,905.56122
106,0.875,-59.56851,-44.91333,1013.40332,-70.31599,127.12486,1017.92676,-203.69769,-44.50857,1011.04718,-214.13191,105.1659,1026.14612,-232.43434,-49.9572,905.74469
107,0.883,-59.56851,-44.91333,1013.40332,-70.31599,127.12486,1017.92676,-203.69769,-44.50857,1011.04718,-214.26802,105.03734,1026.09387,-232.43434,-49.9572,905.74469
108,0.892,-59.37235,-46.44426,1013.46277,-70.31599,127.12486,1017.92676,-203.80109,-44.716,1011.0368,-214.00284,105.19178,1026.0957,-232.43434,-49.9572,905.74469
109,0.9,-59.37235,-46.44426,1013.46277,-70.31599,127.12486,1017.92676,-203.69769,-44.50857,1011.04718,-214.23033,104.92931,1025.98755,-232.43434,-49.9572,905.74469
110,0.908,-60.08738,-45.34892,1013.26691,-70.28055,126.88407,1018.117,-203.69769,-44.50857,1011.04718,-214.03391,104.89233,1026.10681,-232.43434,-49.9572,905.74469
111,0.917,-59.37235,-46.44426,1013.46277,-70.56701,126.82369,1017.948,-203.83424,-44.53617,1010.94971,-213.9048,104.91821,1026.05627,-232.43434,-49.9572,905.74469
112,0.925,-59.37235,-46.44426,1013.46277,-70.72534,125.92822,1017.91809,-204.13425,-45.05993,1011.01001,-213.89778,105.0209,1026.15906,-232.2169,-50.0931,905.56122
113,0.933,-59.37235,-46.44426,1013.46277,-70.67615,125.68704,1018.08417,-204.13425,-45.05993,1011.01001,-214.17155,104.7082,1026.09448,-232.2169,-50.0931,905.56122
114,0.942,-59.37235,-46.44426,1013.46277,-70.39465,126.06229,1018.09332,-203.88101,-44.90105,1011.1217,-213.76869,105.04678,1026.10864,-232.2169,-50.0931,905.56122
115,0.95,-59.37235,-46.44426,1013.46277,-70.20137,126.09254,1018.04199,-204.13425,-45.05993,1011.01001,-213.76869,105.04678,1026.10864,-232.43434,-49.9572,905.74469
116,0.958,-59.37235,-46.44426,1013.46277,-70.20137,126.09254,1018.04199,-203.7516,-44.85394,1011.0816,-213.9048,104.91821,1026.05627,-232.43434,-49.9572,905.74469
117,0.967,-59.37235,-46.44426,1013.46277,-70.67615,125.68704,1018.08417,-204.13425,-45.05993,1011.01001,-213.76869,105.04678,1026.10864,-232.43434,-49.9572,905.74469
118,0.975,-59.37235,-46.44426,1013.46277,-70.61101,125.67281,1017.91858,-204.13425,-45.05993,1011.01001,-214.03391,104.89233,1026.10681,-232.2169,-50.0931,905.56122
119,0.983,-59.37235,-46.44426,1013.46277,-70.48284,125.71731,1018.03278,-204.51691,-45.26626,1010.9386,-213.76869,105.04678,1026.10864,-232.57733,-49.89134,905.52606
120,0.992,-59.37235,-46.44426,1013.46277,-70.61101,125.67281,1017.91858,-204.13425,-45.05993,1011.01001,-213.76869,105.04678,1026.10864,-232.79475,-49.75537,905.70947
121,1,-59.37235,-46.44426,1013.46277,-70.32951,126.04806,1017.9278,-204.13425,-45.05993,1011.01001,-213.9048,104.91821,1026.05627,-232.43434,-49.9572,905.74469
122,1.008,-59.37235,-46.44426,1013.46277,-70.61101,125.67281,1017.91858,-204.13425,-45.05993,1011.01001,-213.9048,104.91821,1026.05627,-232.2169,-50.0931,905.56122
123,1.017,-59.65465,-46.76044,1013.51178,-70.4864,125.64294,1018.12036,-204.13425,-45.05993,1011.01001,-213.88733,104.5974,1026.10522,-232.57733,-49.89134,905.52606
124,1.025,-59.65465,-46.76044,1013.51178,-70.67615,125.68704,1018.08417,-204.13425,-45.05993,1011.01001,-213.76869,105.04678,1026.10864,-232.57733,-49.89134,905.52606
125,1.033,-62.03975,-46.14466,1013.35358,-70.67615,125.68704,1018.08417,-204.13425,-45.05993,1011.01001,-213.9048,104.91821,1026.05627,-232.79475,-49.75537,905.70947
126,1.042,-62.03975,-46.14466,1013.35358,-70.67615,125.68704,1018.08417,-204.21199,-45.13584,1010.82574,-213.76869,105.04678,1026.10864,-232.57733,-49.89134,905.52606
127,1.05,-60.16409,-46.89534,1013.27582,-70.61101,125.67281,1017.91858,-204.13425,-45.05993,1011.01001,-213.76869,105.04678,1026.10864,-232.79475,-49.75537,905.70947
128,1.058,-60.10731,-46.75174,1013.47272,-70.67615,125.68704,1018.08417,-204.13425,-45.05993,1011.01001,-213.88733,104.5974,1026.10522,-232.79475,-49.75537,905.70947
129,1.067,-60.10731,-46.75174,1013.47272,-70.61101,125.67281,1017.91858,-204.13425,-45.05993,1011.01001,-213.88889,104.5418,1026.14539,-232.57733,-49.89134,905.52606
130,1.075,-60.10731,-46.75174,1013.47272,-70.67615,125.68704,1018.08417,-204.33557,-45.31021,1011.2298,-214.01645,104.57153,1026.15576,-232.79475,-49.75537,905.70947
131,1.083,-60.10731,-46.75174,1013.47272,-70.67615,125.68704,1018.08417,-204.39388,-44.94055,1011.13257,-214.1541,104.38739,1026.14355,-232.57733,-49.89134,905.52606
132,1.092,-60.10731,-46.75174,1013.47272,-70.67615,125.68704,1018.08417,-204.45862,-45.28817,1010.95166,-213.88034,104.70007,1026.20813,-232.79475,-49.75537,905.70947
133,1.1,-60.16409,-46.89534,1013.27582,-70.67615,125.68704,1018.08417,-204.84119,-45.4944,1010.88025,-214.03545,104.83675,1026.14685,-232.57733,-49.89134,905.52606
134,1.108,-60.16409,-46.89534,1013.27582,-70.84079,125.42523,1018.22443,-204.33557,-45.31021,1011.2298,-214.17155,104.7082,1026.09448,-232.79475,-49.75537,905.70947
135,1.117,-60.10731,-46.75174,1013.47272,-70.84079,125.42523,1018.22443,-204.33557,-45.31021,1011.2298,-214.01801,104.51591,1026.1958,-232.79475,-49.75537,905.70947
136,1.125,-60.10731,-46.75174,1013.47272,-70.84079,125.42523,1018.22443,-204.71814,-45.51645,1011.15833,-214.1541,104.38739,1026.14355,-232.77785,-49.9231,905.55426
137,1.133,-60.10731,-46.75174,1013.47272,-70.84079,125.42523,1018.22443,-204.33557,-45.31021,1011.2298,-214.17155,104.7082,1026.09448,-232.57733,-49.89134,905.52606
138,1.142,-60.10731,-46.75174,1013.47272,-70.84079,125.42523,1018.22443,-204.33557,-45.31021,1011.2298,-214.03545,104.83675,1026.14685,-232.57733,-49.89134,905.52606
139,1.15,-60.10731,-46.75174,1013.47272,-70.84079,125.42523,1018.22443,-204.4716,-45.01647,1010.9483,-214.26955,104.98177,1026.13391,-232.79475,-49.75537,905.70947
140,1.158,-60.10731,-46.75174,1013.47272,-70.84079,125.42523,1018.22443,-204.62018,-45.05322,1010.75806,-214.26955,104.98177,1026.13391,-232.79475,-49.75537,905.70947
141,1.167,-60.10731,-46.75174,1013.47272,-70.84079,125.42523,1018.22443,-204.84119,-45.4944,1010.88025,-214.17155,104.7082,1026.09448,-232.79475,-49.75537,905.70947
142,1.175,-60.10731,-46.75174,1013.47272,-70.84079,125.42523,1018.22443,-204.33557,-45.31021,1011.2298,-214.03545,104.83675,1026.14685,-232.77785,-49.9231,905.55426
143,1.183,-60.10731,-46.75174,1013.47272,-70.84079,125.42523,1018.22443,-204.86674,-45.55318,1010.96814,-214.03545,104.83675,1026.14685,-232.77785,-49.9231,905.55426
144,1.192,-60.10731,-46.75174,1013.47272,-70.84079,125.42523,1018.22443,-204.86674,-45.55318,1010.96814,-214.03545,104.83675,1026.14685,-232.79475,-49.75537,905.70947
145,1.2,-60.10731,-46.75174,1013.47272,-70.84079,125.42523,1018.22443,-204.48418,-45.34698,1011.03955,-214.40564,104.85321,1026.08154,-232.79475,-49.75537,905.70947
146,1.208,-60.10731,-46.75174,1013.47272,-70.84079,125.42523,1018.22443,-204.98976,-45.53111,1010.69,-214.40564,104.85321,1026.08154,-233.09296,-50.10589,905.2453
147,1.217,-60.10731,-46.75174,1013.47272,-70.84079,125.42523,1018.22443,-204.60719,-45.32492,1010.76141,-214.26955,104.98177,1026.13391,-232.79475,-49.75537,905.70947
