Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
78,0.642,-176.0979,27.87325,1084.49414,-94.38147,-139.16483,1029.97864,-120.84599,215.46594,1060.40076
79,0.65,-176.31039,27.70315,1084.30835,-94.07452,-138.81351,1030.30359,-120.92131,215.35028,1060.45728
80,0.658,-176.31039,27.70315,1084.30835,-94.48724,-138.82137,1030.16968,-120.84599,215.46594,1060.40076
81,0.667,-176.31039,27.70315,1084.30835,-94.38147,-139.16483,1029.97864,-120.92131,215.35028,1060.45728
82,0.675,-176.31039,27.70315,1084.30835,-94.38147,-139.16483,1029.97864,-121.01168,215.27251,1060.71545
83,0.683,-176.2798,26.58141,1084.15259,-94.38147,-139.16483,1029.97864,-121.01168,215.27251,1060.71545
84,0.692,-176.2798,26.58141,1084.15259,-94.38147,-139.16483,1029.97864,-121.01168,215.27251,1060.71545
85,0.7,-176.2798,26.58141,1084.15259,-94.38147,-139.16483,1029.97864,-121.01168,215.27251,1060.71545
86,0.708,-176.2798,26.58141,1084.15259,-94.38147,-139.16483,1029.97864,-121.01168,215.27251,1060.71545
87,0.717,-176.58131,25.99315,1084.1875,-93.75568,-139.05202,1029.91833,-121.01168,215.27251,1060.71545
88,0.725,-176.2798,26.58141,1084.15259,-94.38147,-139.16483,1029.97864,-121.01168,215.27251,1060.71545
89,0.733,-176.2798,26.58141,1084.15259,-94.38147,-139.16483,1029.97864,-121.01168,215.27251,1060.71545
90,0.742,-176.06729,26.75156,1084.33838,-94.38147,-139.16483,1029.97864,-121.01168,215.27251,1060.71545
91,0.75,-176.58131,25.99315,1084.1875,-94.38147,-139.16483,1029.97864,-120.95334,215.01149,1060.73987
92,0.758,-176.27101,25.78242,1083.81067,-94.132,-139.04068,1030.02612,-121.01168,215.27251,1060.71545
93,0.767,-176.27101,25.78242,1083.81067,-94.13029,-139.19861,1029.88281,-120.95334,215.01149,1060.73987
94,0.775,-176.06729,26.75156,1084.33838,-94.38147,-139.16483,1029.97864,-120.95334,215.01149,1060.73987
95,0.783,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.93998,214.7487,1060.68347
96,0.792,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.93998,214.7487,1060.68347
97,0.8,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.93998,214.7487,1060.68347
98,0.808,-175.75682,26.54086,1083.96155,-94.13029,-139.19861,1029.88281,-120.93998,214.7487,1060.68347
99,0.817,-176.27101,25.78242,1083.81067,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
100,0.825,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
101,0.833,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
102,0.842,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
103,0.85,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
104,0.858,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
105,0.867,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
106,0.875,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
107,0.883,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
108,0.892,-176.27101,25.78242,1083.81067,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
109,0.9,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
110,0.908,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
111,0.917,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
112,0.925,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
113,0.933,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
114,0.942,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
115,0.95,-175.88699,26.2053,1084.04675,-94.13029,-139.19861,1029.88281,-120.6554,214.53104,1060.62524
116,0.958,-176.27101,25.78242,1083.81067,-94.42902,-139.66243,1029.79346,-120.6554,214.53104,1060.62524
117,0.967,-175.88699,26.2053,1084.04675,-94.42902,-139.66243,1029.79346,-120.6554,214.53104,1060.62524
118,0.975,-175.88699,26.2053,1084.04675,-94.42902,-139.66243,1029.79346,-120.6554,214.53104,1060.62524
119,0.983,-175.88699,26.2053,1084.04675,-94.42902,-139.66243,1029.79346,-120.39372,214.4873,1060.7384
120,0.992,-176.27101,25.78242,1083.81067,-94.42902,-139.66243,1029.79346,-120.27735,214.4861,1060.9856
121,1,-175.88699,26.2053,1084.04675,-94.42902,-139.66243,1029.79346,-120.39372,214.4873,1060.7384
122,1.008,-175.88699,26.2053,1084.04675,-94.42902,-139.66243,1029.79346,-120.27735,214.4861,1060.9856
123,1.017,-175.88699,26.2053,1084.04675,-94.42902,-139.66243,1029.79346,-120.32528,214.10683,1061.11353
124,1.025,-176.27101,25.78242,1083.81067,-94.42902,-139.66243,1029.79346,-120.27735,214.4861,1060.9856
125,1.033,-176.27101,25.78242,1083.81067,-94.42902,-139.66243,1029.79346,-120.27735,214.4861,1060.9856
126,1.042,-176.27101,25.78242,1083.81067,-94.68021,-139.62865,1029.88928,-120.27735,214.4861,1060.9856
127,1.05,-176.56793,25.61553,1084.125,-94.42902,-139.66243,1029.79346,-120.27735,214.4861,1060.9856
128,1.058,-175.88699,26.2053,1084.04675,-94.68021,-139.62865,1029.88928,-120.27735,214.4861,1060.9856
129,1.067,-176.56793,25.61553,1084.125,-94.42902,-139.66243,1029.79346,-120.27735,214.4861,1060.9856
130,1.075,-176.27101,25.78242,1083.81067,-94.68021,-139.62865,1029.88928,-120.27735,214.4861,1060.9856
131,1.083,-176.56793,25.61553,1084.125,-94.78769,-139.87946,1030.07251,-120.27735,214.4861,1060.9856
132,1.092,-176.27101,25.78242,1083.81067,-94.78769,-139.87946,1030.07251,-120.27735,214.4861,1060.9856
133,1.1,-176.56793,25.61553,1084.125,-94.78769,-139.87946,1030.07251,-120.27735,214.4861,1060.9856
134,1.108,-176.27101,25.78242,1083.81067,-94.78769,-139.87946,1030.07251,-120.27735,214.4861,1060.9856
135,1.117,-176.56793,25.61553,1084.125,-94.53651,-139.91325,1029.97668,-120.27735,214.4861,1060.9856
136,1.125,-176.58131,25.99315,1084.1875,-94.78769,-139.87946,1030.07251,-120.13881,214.43204,1061.0293
137,1.133,-176.58131,25.99315,1084.1875,-94.78769,-139.87946,1030.07251,-120.27735,214.4861,1060.9856
138,1.142,-176.27101,25.78242,1083.81067,-94.53651,-139.91325,1029.97668,-120.13881,214.43204,1061.0293
139,1.15,-176.56793,25.61553,1084.125,-94.78769,-139.87946,1030.07251,-120.27735,214.4861,1060.9856
140,1.158,-176.87811,25.82626,1084.50171,-94.78769,-139.87946,1030.07251,-120.13881,214.43204,1061.0293
141,1.167,-176.87811,25.82626,1084.50171,-94.78769,-139.87946,1030.07251,-120.27735,214.4861,1060.9856
142,1.175,-176.87811,25.82626,1084.50171,-94.78769,-139.87946,1030.07251,-120.27735,214.4861,1060.9856
143,1.183,-176.56793,25.61553,1084.125,-94.78769,-139.87946,1030.07251,-120.13881,214.43204,1061.0293
144,1.192,-176.58131,25.99315,1084.1875,-94.78769,-139.87946,1030.07251,-120.13881,214.43204,1061.0293
145,1.2,-176.87811,25.82626,1084.50171,-94.78769,-139.87946,1030.07251,-120.13881,214.43204,1061.0293
146,1.208,-176.87811,25.82626,1084.50171,-94.78769,-139.87946,1030.07251,-120.13881,214.43204,1061.0293
147,1.217,-176.87811,25.82626,1084.50171,-94.78769,-139.87946,1030.07251,-120.13881,214.43204,1061.0293
148,1.225,-176.87811,25.82626,1084.50171,-94.78769,-139.87946,1030.07251,-120.13881,214.43204,1061.0293
149,1.233,-176.58131,25.99315,1084.1875,-94.78769,-139.87946,1030.07251,-120.18672,214.05273,1061.15735
150,1.242,-176.58131,25.99315,1084.1875,-94.78769,-139.87946,1030.07251,-120.18672,214.05273,1061.15735
151,1.25,-176.87811,25.82626,1084.50171,-94.78769,-139.87946,1030.07251,-120.27735,214.4861,1060.9856
152,1.258,-176.56793,25.61553,1084.125,-94.53651,-139.91325,1029.97668,-120.27735,214.4861,1060.9856
153,1.267,-176.87811,25.82626,1084.50171,-94.78769,-139.87946,1030.07251,-120.27735,214.4861,1060.9856
154,1.275,-176.87811,25.82626,1084.50171,-94.53651,-139.91325,1029.97668,-120.27735,214.4861,1060.9856
155,1.283,-176.87811,25.82626,1084.50171,-94.37321,-139.68748,1030.09729,-120.27735,214.4861,1060.9856
156,1.292,-176.27101,25.78242,1083.81067,-94.62438,-139.65369,1030.19312,-120.38997,213.93851,1061.36926
157,1.3,-176.27101,25.78242,1083.81067,-94.53651,-139.91325,1029.97668,-120.38997,213.93851,1061.36926
158,1.308,-176.27101,25.78242,1083.81067,-94.53651,-139.91325,1029.97668,-120.27735,214.4861,1060.9856
159,1.317,-176.27101,25.78242,1083.81067,-94.37321,-139.68748,1030.09729,-120.27735,214.4861,1060.9856
160,1.325,-176.56793,25.61553,1084.125,-94.13029,-139.19861,1029.88281,-120.27735,214.4861,1060.9856
161,1.333,-176.56793,25.61553,1084.125,-94.13029,-139.19861,1029.88281,-120.27735,214.4861,1060.9856
162,1.342,-176.56793,25.61553,1084.125,-94.13029,-139.19861,1029.88281,-120.27735,214.4861,1060.9856
163,1.35,-176.58131,25.99315,1084.1875,-93.75568,-139.05202,1029.91833,-120.35817,214.52869,1061.36902
164,1.358,-176.58131,25.99315,1084.1875,-94.38147,-139.16483,1029.97864,-120.27735,214.4861,1060.9856
165,1.367,-176.87811,25.82626,1084.50171,-94.38147,-139.16483,1029.97864,-120.27735,214.4861,1060.9856
166,1.375,-176.58131,25.99315,1084.1875,-94.13029,-139.19861,1029.88281,-120.27735,214.4861,1060.9856
167,1.383,-176.27101,25.78242,1083.81067,-94.38147,-139.16483,1029.97864,-120.27735,214.4861,1060.9856
168,1.392,-176.58131,25.99315,1084.1875,-94.38147,-139.16483,1029.97864,-120.35817,214.52869,1061.36902
169,1.4,-176.87811,25.82626,1084.50171,-94.38147,-139.16483,1029.97864,-120.35817,214.52869,1061.36902
170,1.408,-176.58131,25.99315,1084.1875,-94.38147,-139.16483,1029.97864,-120.64275,214.74638,1061.42725
171,1.417,-176.58131,25.99315,1084.1875,-94.38147,-139.16483,1029.97864,-120.56197,214.7038,1061.04382
172,1.425,-176.58131,25.99315,1084.1875,-94.62438,-139.65369,1030.19312,-120.56197,214.7038,1061.04382
173,1.433,-176.58131,25.99315,1084.1875,-94.38147,-139.16483,1029.97864,-120.56197,214.7038,1061.04382
174,1.442,-176.87811,25.82626,1084.50171,-94.132,-139.04068,1030.02612,-120.64275,214.74638,1061.42725
175,1.45,-176.87811,25.82626,1084.50171,-94.38147,-139.16483,1029.97864,-120.64275,214.74638,1061.42725
176,1.458,-176.58131,25.99315,1084.1875,-94.38147,-139.16483,1029.97864,-120.67457,214.15619,1061.42749
177,1.467,-176.87811,25.82626,1084.50171,-94.60466,-138.77756,1030.32996,-120.56197,214.7038,1061.04382
178,1.475,-176.58131,25.99315,1084.1875,-94.60466,-138.77756,1030.32996,-120.56197,214.7038,1061.04382
179,1.483,-176.58131,25.99315,1084.1875,-94.61839,-138.60942,1030.90344,-120.56197,214.7038,1061.04382
180,1.492,-176.58131,25.99315,1084.1875,-94.65543,-139.4709,1030.6543,-120.56197,214.7038,1061.04382
181,1.5,-176.87811,25.82626,1084.50171,-94.61839,-138.60942,1030.90344,-120.56197,214.7038,1061.04382
182,1.508,-176.58131,25.99315,1084.1875,-94.61839,-138.60942,1030.90344,-120.79452,214.73877,1060.90381
183,1.517,-176.58131,25.99315,1084.1875,-94.48699,-138.632,1030.71887,-120.79452,214.73877,1060.90381
184,1.525,-177.13631,26.0441,1084.16577,-94.61839,-138.60942,1030.90344,-120.79452,214.73877,1060.90381
185,1.533,-177.7048,26.47241,1084.20642,-94.61839,-138.60942,1030.90344,-120.93998,214.7487,1060.68347
186,1.542,-177.7048,26.47241,1084.20642,-94.36449,-138.48962,1030.94836,-120.79452,214.73877,1060.90381
187,1.55,-176.83951,26.21101,1083.85144,-94.61839,-138.60942,1030.90344,-120.93998,214.7487,1060.68347
188,1.558,-177.40814,26.63935,1083.89221,-94.61839,-138.60942,1030.90344,-120.95334,215.01149,1060.73987
189,1.567,-177.40814,26.63935,1083.89221,-94.61839,-138.60942,1030.90344,-120.95334,215.01149,1060.73987
190,1.575,-177.40814,26.63935,1083.89221,-94.61839,-138.60942,1030.90344,-120.95334,215.01149,1060.73987
191,1.583,-177.7048,26.47241,1084.20642,-94.61839,-138.60942,1030.90344,-120.95334,215.01149,1060.73987
192,1.592,-177.40814,26.63935,1083.89221,-94.61839,-138.60942,1030.90344,-120.95334,215.01149,1060.73987
193,1.6,-177.7048,26.47241,1084.20642,-94.61839,-138.60942,1030.90344,-120.95334,215.01149,1060.73987
194,1.608,-177.40814,26.63935,1083.89221,-94.85326,-139.13911,1031.14575,-120.95334,215.01149,1060.73987
195,1.617,-177.40814,26.63935,1083.89221,-94.67244,-138.31909,1031.07861,-120.95334,215.01149,1060.73987
196,1.625,-177.7048,26.47241,1084.20642,-94.61839,-138.60942,1030.90344,-121.11241,214.99551,1060.79736
197,1.633,-177.7048,26.47241,1084.20642,-94.92632,-138.43887,1031.03369,-121.11241,214.99551,1060.79736
198,1.642,-177.40814,26.63935,1083.89221,-94.85326,-139.13911,1031.14575,-121.39333,215.06628,1060.93811
199,1.65,-177.40814,26.63935,1083.89221,-95.16115,-138.96861,1031.276,-121.39333,215.06628,1060.93811
200,1.658,-177.40814,26.63935,1083.89221,-95.16115,-138.96861,1031.276,-121.39333,215.06628,1060.93811
201,1.667,-177.40814,26.63935,1083.89221,-95.16115,-138.96861,1031.276,-121.39333,215.06628,1060.93811
202,1.675,-177.40814,26.63935,1083.89221,-95.16115,-138.96861,1031.276,-121.39333,215.06628,1060.93811
203,1.683,-177.40814,26.63935,1083.89221,-95.16115,-138.96861,1031.276,-121.54832,215.12233,1061.19897
204,1.692,-177.7048,26.47241,1084.20642,-95.16115,-138.96861,1031.276,-121.45162,215.32726,1060.9137
205,1.7,-177.7048,26.47241,1084.20642,-95.16115,-138.96861,1031.276,-121.45162,215.32726,1060.9137
206,1.708,-177.7048,26.47241,1084.20642,-95.16115,-138.96861,1031.276,-121.45162,215.32726,1060.9137
207,1.717,-177.40814,26.63935,1083.89221,-95.16115,-138.96861,1031.276,-121.45162,215.32726,1060.9137
208,1.725,-177.7048,26.47241,1084.20642,-94.90729,-138.84892,1031.32092,-121.45162,215.32726,1060.9137
209,1.733,-177.40814,26.63935,1083.89221,-95.16115,-138.96861,1031.276,-121.6066,215.38327,1061.17456
210,1.742,-177.40814,26.63935,1083.89221,-94.90729,-138.84892,1031.32092,-121.45162,215.32726,1060.9137
211,1.75,-177.7048,26.47241,1084.20642,-95.07066,-138.35551,1031.57751,-121.57255,215.52202,1061.06616
212,1.758,-177.7048,26.47241,1084.20642,-94.90729,-138.84892,1031.32092,-121.45162,215.32726,1060.9137
213,1.767,-177.40814,26.63935,1083.89221,-94.90729,-138.84892,1031.32092,-121.57255,215.52202,1061.06616
214,1.775,-177.40814,26.63935,1083.89221,-94.90729,-138.84892,1031.32092,-121.45162,215.32726,1060.9137
215,1.783,-177.40814,26.63935,1083.89221,-94.82973,-138.66833,1031.53748,-121.45162,215.32726,1060.9137
216,1.792,-177.40814,26.63935,1083.89221,-94.81676,-138.23573,1031.62244,-121.45162,215.32726,1060.9137
217,1.8,-177.43889,27.76156,1084.04797,-94.81676,-138.23573,1031.62244,-121.45162,215.32726,1060.9137
218,1.808,-177.40814,26.63935,1083.89221,-94.4237,-137.48468,1031.53528,-121.01168,215.27251,1060.71545
219,1.817,-177.43889,27.76156,1084.04797,-94.4237,-137.48468,1031.53528,-121.29171,215.45131,1060.92542
220,1.825,-177.43889,27.76156,1084.04797,-94.4237,-137.48468,1031.53528,-121.01168,215.27251,1060.71545
221,1.833,-177.43889,27.76156,1084.04797,-94.58187,-137.70575,1031.38,-121.41352,215.53806,1061.00867
222,1.842,-177.43889,27.76156,1084.04797,-94.58187,-137.70575,1031.38,-121.01168,215.27251,1060.71545
223,1.85,-177.43889,27.76156,1084.04797,-94.58187,-137.70575,1031.38,-121.29257,215.34328,1060.8562
224,1.858,-177.43889,27.76156,1084.04797,-94.4237,-137.48468,1031.53528,-121.13267,215.46732,1060.86792
225,1.867,-177.43889,27.76156,1084.04797,-94.4237,-137.48468,1031.53528,-121.13267,215.46732,1060.86792
226,1.875,-177.43889,27.76156,1084.04797,-94.4237,-137.48468,1031.53528,-121.01168,215.27251,1060.71545
227,1.883,-177.43889,27.76156,1084.04797,-94.49691,-137.35182,1031.66772,-121.13267,215.46732,1060.86792
228,1.892,-177.43889,27.76156,1084.04797,-94.4237,-137.48468,1031.53528,-121.01168,215.27251,1060.71545
229,1.9,-177.43889,27.76156,1084.04797,-94.4237,-137.48468,1031.53528,-121.01168,215.27251,1060.71545
230,1.908,-177.43889,27.76156,1084.04797,-94.4237,-137.48468,1031.53528,-121.01168,215.27251,1060.71545
231,1.917,-177.43889,27.76156,1084.04797,-94.49691,-137.35182,1031.66772,-121.01168,215.27251,1060.71545
232,1.925,-177.43889,27.76156,1084.04797,-94.49691,-137.35182,1031.66772,-121.13267,215.46732,1060.86792
233,1.933,-177.43889,27.76156,1084.04797,-94.4237,-137.48468,1031.53528,-121.01168,215.27251,1060.71545
234,1.942,-177.43889,27.76156,1084.04797,-94.1157,-137.65527,1031.40503,-121.01168,215.27251,1060.71545
235,1.95,-177.43889,27.76156,1084.04797,-94.1157,-137.65527,1031.40503,-121.01168,215.27251,1060.71545
236,1.958,-177.43889,27.76156,1084.04797,-94.1157,-137.65527,1031.40503,-121.01168,215.27251,1060.71545
237,1.967,-177.43889,27.76156,1084.04797,-94.1157,-137.65527,1031.40503,-121.01168,215.27251,1060.71545
238,1.975,-177.43889,27.76156,1084.04797,-94.2739,-137.87633,1031.24988,-120.9189,215.39998,1060.65417
239,1.983,-177.13757,28.34967,1084.01294,-94.1157,-137.65527,1031.40503,-120.9189,215.39998,1060.65417
