Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
65,0.533,159.16469,127.32308,42.90233,359.67679,198.8727,40.88372,322.14313,144.30417,57.72415
66,0.542,159.41211,127.30887,42.86547,359.61588,198.69981,40.92712,322.22931,144.06824,57.32843
67,0.55,159.30054,127.20806,42.8105,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
68,0.558,159.16469,127.32308,42.90233,359.53503,198.65611,40.71811,321.97083,144.31354,57.70278
69,0.567,159.16469,127.32308,42.90233,359.06229,198.79341,40.81693,322.22806,144.36542,57.62847
70,0.575,159.41211,127.30887,42.86547,359.14313,198.83711,41.02591,322.04947,144.24269,57.6547
71,0.583,159.16469,127.32308,42.90233,359.61588,198.69981,40.92712,321.96094,144.39694,57.76554
72,0.592,159.30054,127.20806,42.8105,359.32574,199.00949,40.98572,322.14313,144.30417,57.72415
73,0.6,159.16469,127.32308,42.90233,359.79846,198.87219,40.88691,322.14313,144.30417,57.72415
74,0.608,159.16469,127.32308,42.90233,359.61588,198.69981,40.92712,322.14313,144.30417,57.72415
75,0.617,159.27626,127.4239,42.95731,359.2648,198.83661,41.02911,321.97083,144.31354,57.70278
76,0.625,159.41211,127.30887,42.86547,359.79846,198.87219,40.88691,322.09048,144.44786,57.60009
77,0.633,159.27626,127.4239,42.95731,359.61588,198.69981,40.92712,322.14313,144.30417,57.72415
78,0.642,159.27626,127.4239,42.95731,359.14313,198.83711,41.02591,322.22931,144.06824,57.32843
79,0.65,159.27626,127.4239,42.95731,359.44739,199.00897,40.98892,322.14313,144.30417,57.72415
80,0.658,159.27626,127.4239,42.95731,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
81,0.667,159.41211,127.30887,42.86547,359.2648,198.83661,41.02911,322.09048,144.44786,57.60009
82,0.675,159.27626,127.4239,42.95731,359.61588,198.69981,40.92712,322.09048,144.44786,57.60009
83,0.683,159.27626,127.4239,42.95731,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
84,0.692,159.16469,127.32308,42.90233,359.44739,199.00897,40.98892,322.09048,144.44786,57.60009
85,0.7,159.41211,127.30887,42.86547,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
86,0.708,159.16469,127.32308,42.90233,359.2648,198.83661,41.02911,322.09048,144.44786,57.60009
87,0.717,159.16469,127.32308,42.90233,359.79846,198.87219,40.88691,321.96094,144.39694,57.76554
88,0.725,159.41211,127.30887,42.86547,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
89,0.733,159.41211,127.30887,42.86547,359.14313,198.83711,41.02591,321.96094,144.39694,57.76554
90,0.742,159.12202,127.30516,42.90027,359.14313,198.83711,41.02591,321.96368,144.40172,57.67003
91,0.75,159.61026,127.39308,42.87,359.61588,198.69981,40.92712,322.09048,144.44786,57.60009
92,0.758,159.4987,127.29227,42.81503,359.06229,198.79341,40.81693,322.14313,144.30417,57.72415
93,0.767,159.61026,127.39308,42.87,359.4942,198.70032,40.92392,322.14313,144.30417,57.72415
94,0.775,159.41211,127.30887,42.86547,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
95,0.783,159.16469,127.32308,42.90233,359.61588,198.69981,40.92712,322.14313,144.30417,57.72415
96,0.792,159.30054,127.20806,42.8105,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
97,0.8,159.41211,127.30887,42.86547,359.2648,198.83661,41.02911,321.90829,144.54065,57.64148
98,0.808,159.41211,127.30887,42.86547,359.14313,198.83711,41.02591,322.09048,144.44786,57.60009
99,0.817,158.98618,127.4202,42.9921,359.14313,198.83711,41.02591,322.09048,144.44786,57.60009
100,0.825,159.16469,127.32308,42.90233,359.18396,198.79291,40.82013,322.09048,144.44786,57.60009
101,0.833,159.16469,127.32308,42.90233,359.79846,198.87219,40.88691,322.09048,144.44786,57.60009
102,0.842,159.16469,127.32308,42.90233,359.79846,198.87219,40.88691,322.14313,144.30417,57.72415
103,0.85,159.30054,127.20806,42.8105,359.79846,198.87219,40.88691,322.14313,144.30417,57.72415
104,0.858,159.16469,127.32308,42.90233,359.4942,198.70032,40.92392,321.96094,144.39694,57.76554
105,0.867,159.27626,127.4239,42.95731,359.79846,198.87219,40.88691,321.96094,144.39694,57.76554
106,0.875,159.16469,127.32308,42.90233,359.14313,198.83711,41.02591,322.10196,144.59224,57.71349
107,0.883,159.27626,127.4239,42.95731,359.2648,198.83661,41.02911,321.90829,144.54065,57.64148
108,0.892,159.16469,127.32308,42.90233,359.61588,198.69981,40.92712,321.85202,144.32613,57.46656
109,0.9,159.27626,127.4239,42.95731,359.61588,198.69981,40.92712,322.09048,144.44786,57.60009
110,0.908,159.27626,127.4239,42.95731,359.2648,198.83661,41.02911,322.0163,144.25804,57.79409
111,0.917,159.27626,127.4239,42.95731,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
112,0.925,159.16469,127.32308,42.90233,359.67679,198.8727,40.88372,322.14313,144.30417,57.72415
113,0.933,159.12202,127.30516,42.90027,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
114,0.942,159.27626,127.4239,42.95731,359.4942,198.70032,40.92392,322.14313,144.30417,57.72415
115,0.95,159.27626,127.4239,42.95731,359.26398,198.77698,41.07269,322.14313,144.30417,57.72415
116,0.958,159.16469,127.32308,42.90233,359.4942,198.70032,40.92392,322.1199,144.00404,57.38926
117,0.967,159.41211,127.30887,42.86547,359.2648,198.83661,41.02911,322.22931,144.06824,57.32843
118,0.975,159.41211,127.30887,42.86547,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
119,0.983,159.16469,127.32308,42.90233,359.61588,198.69981,40.92712,322.14313,144.30417,57.72415
120,0.992,159.41211,127.30887,42.86547,359.14313,198.83711,41.02591,321.96094,144.39694,57.76554
121,1,159.27626,127.4239,42.95731,359.14313,198.83711,41.02591,322.40921,144.13792,57.35217
122,1.008,159.16469,127.32308,42.90233,360.03555,198.05826,40.68834,322.22931,144.06824,57.32843
123,1.017,159.41211,127.30887,42.86547,359.61588,198.69981,40.92712,322.04947,144.24269,57.6547
124,1.025,159.27626,127.4239,42.95731,359.4942,198.70032,40.92392,322.22806,144.36542,57.62847
125,1.033,158.98618,127.4202,42.9921,359.61588,198.69981,40.92712,322.09048,144.44786,57.60009
126,1.042,159.16469,127.32308,42.90233,359.2648,198.83661,41.02911,321.90707,144.38902,57.35482
127,1.05,159.16469,127.32308,42.90233,359.61588,198.69981,40.92712,322.09048,144.44786,57.60009
128,1.058,159.16469,127.32308,42.90233,360.64832,197.81215,40.57273,322.22931,144.06824,57.32843
129,1.067,159.27626,127.4239,42.95731,359.4942,198.70032,40.92392,322.14313,144.30417,57.72415
130,1.075,159.27626,127.4239,42.95731,359.2648,198.83661,41.02911,322.29581,144.09906,57.59122
131,1.083,159.16469,127.32308,42.90233,359.14313,198.83711,41.02591,321.96368,144.40172,57.67003
132,1.092,159.27626,127.4239,42.95731,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
133,1.1,159.61026,127.39308,42.87,359.14313,198.83711,41.02591,322.0163,144.25804,57.79409
134,1.108,159.16469,127.32308,42.90233,359.2648,198.83661,41.02911,322.0163,144.25804,57.79409
135,1.117,159.16469,127.32308,42.90233,359.2648,198.83661,41.02911,322.10123,144.31926,57.69841
136,1.125,159.27626,127.4239,42.95731,359.4942,198.70032,40.92392,321.93121,144.42342,57.78105
137,1.133,159.30054,127.20806,42.8105,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
138,1.142,159.16469,127.32308,42.90233,359.4942,198.70032,40.92392,322.30533,144.00447,57.28568
139,1.15,159.16469,127.32308,42.90233,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
140,1.158,159.23274,127.35158,42.86613,359.4942,198.70032,40.92392,322.0163,144.25804,57.79409
141,1.167,159.23274,127.35158,42.86613,359.4942,198.70032,40.92392,322.14313,144.30417,57.72415
142,1.175,159.41211,127.30887,42.86547,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
143,1.183,159.27626,127.4239,42.95731,359.14313,198.83711,41.02591,322.09048,144.44786,57.60009
144,1.192,158.98618,127.4202,42.9921,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
145,1.2,158.98618,127.4202,42.9921,359.61588,198.69981,40.92712,322.14313,144.30417,57.72415
146,1.208,159.27626,127.4239,42.95731,359.18396,198.79291,40.82013,322.0163,144.25804,57.79409
147,1.217,159.16469,127.32308,42.90233,359.4942,198.70032,40.92392,322.14313,144.30417,57.72415
148,1.225,159.27626,127.4239,42.95731,359.76364,198.63303,40.97948,322.14313,144.30417,57.72415
149,1.233,159.27626,127.4239,42.95731,359.41336,198.65662,40.71492,322.14313,144.30417,57.72415
150,1.242,159.27626,127.4239,42.95731,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
151,1.25,159.16469,127.32308,42.90233,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
152,1.258,159.30054,127.20806,42.8105,359.14313,198.83711,41.02591,322.0163,144.25804,57.79409
153,1.267,159.30054,127.20806,42.8105,359.4942,198.70032,40.92392,322.14313,144.30417,57.72415
154,1.275,159.16469,127.32308,42.90233,359.61588,198.69981,40.92712,322.14313,144.30417,57.72415
155,1.283,159.27626,127.4239,42.95731,359.53503,198.65611,40.71811,322.0163,144.25804,57.79409
156,1.292,159.41211,127.30887,42.86547,359.71762,198.82849,40.6779,322.14313,144.30417,57.72415
157,1.3,159.30054,127.20806,42.8105,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
158,1.308,159.30054,127.20806,42.8105,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
159,1.317,159.12119,127.25077,42.81116,359.76364,198.63303,40.97948,322.29581,144.09906,57.59122
160,1.325,159.61026,127.39308,42.87,359.53503,198.65611,40.71811,322.14313,144.30417,57.72415
161,1.333,159.30054,127.20806,42.8105,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
162,1.342,159.30054,127.20806,42.8105,359.41257,198.76984,41.08148,322.0163,144.25804,57.79409
163,1.35,159.30054,127.20806,42.8105,359.4942,198.70032,40.92392,322.14313,144.30417,57.72415
164,1.358,159.25703,127.13576,42.71932,359.53503,198.65611,40.71811,322.14313,144.30417,57.72415
165,1.367,159.23274,127.35158,42.86613,359.61588,198.69981,40.92712,322.0163,144.25804,57.79409
166,1.375,159.41211,127.30887,42.86547,359.53503,198.65611,40.71811,322.14313,144.30417,57.72415
167,1.383,159.41211,127.30887,42.86547,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
168,1.392,159.30054,127.20806,42.8105,359.61588,198.69981,40.92712,322.14313,144.30417,57.72415
169,1.4,159.27626,127.4239,42.95731,359.61505,198.64018,40.9707,322.14313,144.30417,57.72415
170,1.408,159.16469,127.32308,42.90233,359.18396,198.79291,40.82013,322.0163,144.25804,57.79409
171,1.417,159.27626,127.4239,42.95731,359.67679,198.8727,40.88372,322.09048,144.44786,57.60009
172,1.425,159.27626,127.4239,42.95731,359.61588,198.69981,40.92712,322.0163,144.25804,57.79409
173,1.433,159.36859,127.23656,42.77429,359.14313,198.83711,41.02591,322.1199,144.00404,57.38926
174,1.442,159.23274,127.35158,42.86613,359.14313,198.83711,41.02591,322.17627,144.28885,57.58475
175,1.45,159.30054,127.20806,42.8105,359.61588,198.69981,40.92712,321.99411,144.38161,57.62614
176,1.458,159.27626,127.4239,42.95731,359.4942,198.70032,40.92392,322.0163,144.25804,57.79409
177,1.467,159.16469,127.32308,42.90233,359.76364,198.63303,40.97948,322.32895,144.08374,57.45183
178,1.475,159.16469,127.32308,42.90233,359.06229,198.79341,40.81693,322.17627,144.28885,57.58475
179,1.483,159.27626,127.4239,42.95731,359.61588,198.69981,40.92712,322.14313,144.30417,57.72415
180,1.492,159.61026,127.39308,42.87,359.4942,198.70032,40.92392,322.14313,144.30417,57.72415
181,1.5,159.41211,127.30887,42.86547,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
182,1.508,159.41211,127.30887,42.86547,359.14313,198.83711,41.02591,322.17627,144.28885,57.58475
183,1.517,159.27626,127.4239,42.95731,359.41336,198.65662,40.71492,322.285,144.26949,57.14571
184,1.525,159.16469,127.32308,42.90233,359.2648,198.83661,41.02911,322.04947,144.24269,57.6547
185,1.533,159.27626,127.4239,42.95731,359.41257,198.76984,41.08148,322.1199,144.00404,57.38926
186,1.542,159.27626,127.4239,42.95731,360.18909,198.03578,40.6954,322.22931,144.06824,57.32843
187,1.55,159.27626,127.4239,42.95731,360.18909,198.03578,40.6954,322.22931,144.06824,57.32843
188,1.558,159.41211,127.30887,42.86547,359.4942,198.70032,40.92392,322.14313,144.30417,57.72415
189,1.567,159.30054,127.20806,42.8105,359.4942,198.70032,40.92392,322.14313,144.30417,57.72415
190,1.575,159.27626,127.4239,42.95731,359.14313,198.83711,41.02591,322.0163,144.25804,57.79409
191,1.583,159.27626,127.4239,42.95731,359.2648,198.83661,41.02911,322.0163,144.25804,57.79409
192,1.592,159.27626,127.4239,42.95731,360.84613,197.71362,40.63861,322.22931,144.06824,57.32843
193,1.6,159.30054,127.20806,42.8105,359.14313,198.83711,41.02591,322.0163,144.25804,57.79409
194,1.608,159.41211,127.30887,42.86547,359.14313,198.83711,41.02591,322.1199,144.00404,57.38926
195,1.617,159.16469,127.32308,42.90233,359.06229,198.79341,40.81693,322.0163,144.25804,57.79409
196,1.625,159.30054,127.20806,42.8105,359.4942,198.70032,40.92392,322.0163,144.25804,57.79409
197,1.633,159.12202,127.30516,42.90027,359.2648,198.83661,41.02911,322.0163,144.25804,57.79409
198,1.642,159.27626,127.4239,42.95731,359.6828,198.58934,40.77047,322.1199,144.00404,57.38926
199,1.65,159.16469,127.32308,42.90233,359.14313,198.83711,41.02591,322.16898,144.05292,57.66116
200,1.658,159.16469,127.32308,42.90233,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
201,1.667,159.63458,127.17724,42.72319,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
202,1.675,159.41211,127.30887,42.86547,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
203,1.683,159.16469,127.32308,42.90233,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
204,1.692,159.30054,127.20806,42.8105,359.2648,198.83661,41.02911,322.0163,144.25804,57.79409
205,1.7,159.27626,127.4239,42.95731,359.4942,198.70032,40.92392,322.14313,144.30417,57.72415
206,1.708,159.23274,127.35158,42.86613,359.61588,198.69981,40.92712,322.0163,144.25804,57.79409
207,1.717,159.12202,127.30516,42.90027,359.06229,198.79341,40.81693,322.22931,144.06824,57.32843
208,1.725,159.27626,127.4239,42.95731,359.61588,198.69981,40.92712,322.14313,144.30417,57.72415
209,1.733,158.98618,127.4202,42.9921,360.18909,198.03578,40.6954,322.22931,144.06824,57.32843
210,1.742,159.16469,127.32308,42.90233,359.4942,198.70032,40.92392,322.0163,144.25804,57.79409
211,1.75,159.27626,127.4239,42.95731,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
212,1.758,159.27626,127.4239,42.95731,359.61588,198.69981,40.92712,322.14313,144.30417,57.72415
213,1.767,159.12119,127.25077,42.81116,359.53503,198.65611,40.71811,322.0163,144.25804,57.79409
214,1.775,159.23274,127.35158,42.86613,359.06229,198.79341,40.81693,322.0163,144.25804,57.79409
215,1.783,159.27626,127.4239,42.95731,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
216,1.792,159.16469,127.32308,42.90233,359.41257,198.76984,41.08148,322.14313,144.30417,57.72415
217,1.8,159.16469,127.32308,42.90233,359.14313,198.83711,41.02591,321.80438,144.37729,57.85098
218,1.808,159.27626,127.4239,42.95731,359.34125,199.10876,41.22824,322.14313,144.30417,57.72415
219,1.817,159.27626,127.4239,42.95731,359.41336,198.65662,40.71492,322.0163,144.25804,57.79409
220,1.825,159.16469,127.32308,42.90233,359.2648,198.83661,41.02911,322.22931,144.06824,57.32843
221,1.833,159.12119,127.25077,42.81116,359.14313,198.83711,41.02591,322.0163,144.25804,57.79409
222,1.842,159.27626,127.4239,42.95731,359.18396,198.79291,40.82013,322.14313,144.30417,57.72415
223,1.85,159.17325,127.28145,42.90358,359.06229,198.79341,40.81693,322.14313,144.30417,57.72415
224,1.858,159.16469,127.32308,42.90233,359.14313,198.83711,41.02591,322.22931,144.06824,57.32843
225,1.867,159.30054,127.20806,42.8105,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
226,1.875,159.16469,127.32308,42.90233,359.61588,198.69981,40.92712,321.96094,144.39694,57.76554
227,1.883,159.16469,127.32308,42.90233,359.4942,198.70032,40.92392,322.04947,144.24269,57.6547
228,1.892,159.41211,127.30887,42.86547,359.4942,198.70032,40.92392,322.0163,144.25804,57.79409
229,1.9,159.16469,127.32308,42.90233,359.14313,198.83711,41.02591,322.0163,144.25804,57.79409
230,1.908,159.16469,127.32308,42.90233,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
231,1.917,159.16469,127.32308,42.90233,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
232,1.925,159.16469,127.32308,42.90233,359.4942,198.70032,40.92392,322.25903,144.06726,57.2166
233,1.933,159.4987,127.29227,42.81503,359.2648,198.83661,41.02911,322.0163,144.25804,57.79409
234,1.942,159.30054,127.20806,42.8105,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
235,1.95,159.30054,127.20806,42.8105,359.61588,198.69981,40.92712,322.17627,144.28885,57.58475
236,1.958,159.16469,127.32308,42.90233,359.4942,198.70032,40.92392,322.17627,144.28885,57.58475
237,1.967,159.16469,127.32308,42.90233,359.4942,198.70032,40.92392,322.17627,144.28885,57.58475
238,1.975,159.19753,127.06562,42.75677,359.71762,198.82849,40.6779,322.17627,144.28885,57.58475
239,1.983,159.26559,127.0941,42.72057,359.53503,198.65611,40.71811,322.04947,144.24269,57.6547
240,1.992,159.30054,127.20806,42.8105,359.4942,198.70032,40.92392,322.12976,144.29688,57.55504
241,2,159.32019,127.38941,42.90481,359.14313,198.83711,41.02591,322.25656,144.34303,57.4851
242,2.008,159.16469,127.32308,42.90233,359.61588,198.69981,40.92712,322.25903,144.06726,57.2166
243,2.017,159.30054,127.20806,42.8105,359.4942,198.70032,40.92392,322.04947,144.24269,57.6547
244,2.025,159.41211,127.30887,42.86547,359.4942,198.70032,40.92392,322.17627,144.28885,57.58475
245,2.033,159.30054,127.20806,42.8105,359.14313,198.83711,41.02591,322.11557,144.19896,57.5053
246,2.042,159.23274,127.35158,42.86613,359.61588,198.69981,40.92712,322.12976,144.29688,57.55504
247,2.05,159.27626,127.4239,42.95731,359.4942,198.70032,40.92392,322.17627,144.28885,57.58475
248,2.058,159.41211,127.30887,42.86547,359.2648,198.83661,41.02911,322.17627,144.28885,57.58475
249,2.067,159.30054,127.20806,42.8105,359.2648,198.83661,41.02911,322.17627,144.28885,57.58475
250,2.075,159.30054,127.20806,42.8105,359.4942,198.70032,40.92392,322.14313,144.30417,57.72415
251,2.083,159.27626,127.4239,42.95731,359.61588,198.69981,40.92712,322.14313,144.30417,57.72415
252,2.092,159.16469,127.32308,42.90233,359.61588,198.69981,40.92712,322.14313,144.30417,57.72415
253,2.1,159.63458,127.17724,42.72319,359.4942,198.70032,40.92392,322.29581,144.09906,57.59122
254,2.108,159.41211,127.30887,42.86547,359.76364,198.63303,40.97948,322.22931,144.06824,57.32843
255,2.117,159.35748,127.32,42.87751,360.18909,198.03578,40.6954,322.22931,144.06824,57.32843
256,2.125,159.16469,127.32308,42.90233,359.14313,198.83711,41.02591,322.22931,144.06824,57.32843
257,2.133,159.27626,127.4239,42.95731,359.44739,199.00897,40.98892,322.22931,144.06824,57.32843
258,2.142,159.27626,127.4239,42.95731,359.2648,198.83661,41.02911,322.0163,144.25804,57.79409
259,2.15,159.35748,127.32,42.87751,359.61588,198.69981,40.92712,322.0163,144.25804,57.79409
260,2.158,159.27626,127.4239,42.95731,359.61588,198.69981,40.92712,322.1199,144.00404,57.38926
261,2.167,159.32019,127.38941,42.90481,359.2648,198.83661,41.02911,321.9556,144.16817,57.71463
262,2.175,158.98618,127.4202,42.9921,359.14313,198.83711,41.02591,322.14313,144.30417,57.72415
263,2.183,159.16469,127.32308,42.90233,359.61588,198.69981,40.92712,322.14313,144.30417,57.72415
264,2.192,159.30054,127.20806,42.8105,359.2648,198.83661,41.02911,322.14313,144.30417,57.72415
265,2.2,159.27626,127.4239,42.95731,359.61505,198.64018,40.9707,321.84399,144.26741,57.77272
266,2.208,158.98618,127.4202,42.9921,359.14313,198.83711,41.02591,322.22931,144.06824,57.32843
267,2.217,159.16469,127.32308,42.90233,359.61588,198.69981,40.92712,322.0163,144.25804,57.79409
268,2.225,159.16469,127.32308,42.90233,359.4942,198.70032,40.92392,322.0163,144.25804,57.79409
269,2.233,159.30054,127.20806,42.8105,359.26398,198.77698,41.07269,322.0163,144.25804,57.79409
270,2.242,159.41211,127.30887,42.86547,359.14313,198.83711,41.02591,322.22931,144.06824,57.32843
271,2.25,159.16469,127.32308,42.90233,359.2648,198.83661,41.02911,322.1199,144.00404,57.38926
