Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
22,0.175,-136.38765,4.00547,1311.6051,3.16594,32.1464,1256.57776,-204.28412,28.86563,1173.02966,12.20453,56.9037,1087.27332
23,0.183,-136.10493,4.15463,1311.77112,3.16594,32.1464,1256.57776,-204.28412,28.86563,1173.02966,12.20453,56.9037,1087.27332
24,0.192,-136.07866,4.091,1311.69751,3.20864,31.53113,1256.11401,-204.28412,28.86563,1173.02966,12.33648,57.53473,1087.23169
25,0.2,-135.85854,3.94597,1311.72766,3.37468,33.05032,1256.47144,-204.09703,28.85045,1173.02026,12.28405,57.11622,1087.11841
26,0.208,-135.74403,4.07718,1311.80884,3.41747,32.43462,1256.00769,-204.28412,28.86563,1173.02966,12.20453,56.9037,1087.27332
27,0.217,-135.66707,4.1161,1311.83459,3.37468,33.05032,1256.47144,-204.09703,28.85045,1173.02026,12.28405,57.11622,1087.11841
28,0.225,-135.65135,4.3188,1311.90662,3.41747,32.43462,1256.00769,-204.09703,28.85045,1173.02026,12.28405,57.11622,1087.11841
29,0.233,-135.77031,4.14081,1311.88232,3.41747,32.43462,1256.00769,-204.12349,28.75904,1173.13196,12.28405,57.11622,1087.11841
30,0.242,-135.3109,3.79788,1311.82837,3.37468,33.05032,1256.47144,-204.18243,28.21345,1172.86926,12.28405,57.11622,1087.11841
31,0.25,-135.39864,3.84936,1311.7832,3.41747,32.43462,1256.00769,-204.18243,28.21345,1172.86926,12.28405,57.11622,1087.11841
32,0.258,-135.39864,3.84936,1311.7832,3.37468,33.05032,1256.47144,-204.12349,28.75904,1173.13196,12.28405,57.11622,1087.11841
33,0.267,-135.38786,3.75896,1311.80261,3.41747,32.43462,1256.00769,-204.12349,28.75904,1173.13196,12.28405,57.11622,1087.11841
34,0.275,-135.3109,3.79788,1311.82837,3.37468,33.05032,1256.47144,-205.36278,28.0518,1173.02258,12.17667,57.23268,1086.99548
35,0.283,-135.38786,3.75896,1311.80261,3.41747,32.43462,1256.00769,-205.36278,28.0518,1173.02258,12.39178,57.56107,1087.12952
36,0.292,-135.3109,3.79788,1311.82837,3.37468,33.05032,1256.47144,-204.20889,28.12201,1172.98096,12.28405,57.11622,1087.11841
37,0.3,-135.17206,3.90902,1311.77686,3.88209,32.20262,1255.84814,-205.44815,27.22281,1173.05835,12.17667,57.23268,1086.99548
38,0.308,-135.29515,4.0006,1311.90039,3.37468,33.05032,1256.47144,-204.28421,27.83354,1173.11389,12.28405,57.11622,1087.11841
39,0.317,-135.3109,3.79788,1311.82837,3.37468,33.05032,1256.47144,-205.44815,27.22281,1173.05835,12.17667,57.23268,1086.99548
40,0.325,-135.29105,3.73099,1311.75269,3.41747,32.43462,1256.00769,-205.4041,27.49719,1172.92603,12.28405,57.11622,1087.11841
41,0.333,-135.3109,3.79788,1311.82837,3.37468,33.05032,1256.47144,-205.36278,28.0518,1173.02258,12.17667,57.23268,1086.99548
42,0.342,-135.21486,3.68305,1311.68579,3.41747,32.43462,1256.00769,-204.12349,28.75904,1173.13196,12.17667,57.23268,1086.99548
43,0.35,-135.21486,3.68305,1311.68579,3.37468,33.05032,1256.47144,-205.36278,28.0518,1173.02258,12.34299,57.4086,1086.89319
44,0.358,-135.29073,3.65557,1311.67578,3.37468,33.05032,1256.47144,-204.09703,28.85045,1173.02026,12.17667,57.23268,1086.99548
45,0.367,-135.21486,3.68305,1311.68579,3.37468,33.05032,1256.47144,-205.36278,28.0518,1173.02258,12.34299,57.4086,1086.89319
46,0.375,-135.29105,3.73099,1311.75269,3.41747,32.43462,1256.00769,-204.28421,27.83354,1173.11389,12.50815,57.71012,1087.02808
47,0.383,-135.21486,3.68305,1311.68579,3.37468,33.05032,1256.47144,-204.28421,27.83354,1173.11389,12.34299,57.4086,1086.89319
48,0.392,-135.29073,3.65557,1311.67578,3.37468,33.05032,1256.47144,-205.44815,27.22281,1173.05835,12.34299,57.4086,1086.89319
49,0.4,-135.29105,3.73099,1311.75269,3.41747,32.43462,1256.00769,-204.12349,28.75904,1173.13196,12.34299,57.4086,1086.89319
50,0.408,-135.3109,3.79788,1311.82837,3.41747,32.43462,1256.00769,-204.12349,28.75904,1173.13196,12.34299,57.4086,1086.89319
51,0.417,-135.18307,3.70906,1311.75049,3.41747,32.43462,1256.00769,-205.36278,28.0518,1173.02258,12.34299,57.4086,1086.89319
52,0.425,-135.10242,3.78856,1311.77563,3.37468,33.05032,1256.47144,-204.12349,28.75904,1173.13196,12.34299,57.4086,1086.89319
53,0.433,-134.74316,3.82023,1311.76831,3.88209,32.20262,1255.84814,-204.25235,28.16203,1173.25903,12.50815,57.71012,1087.02808
54,0.442,-134.34985,3.70166,1311.82996,3.41747,32.43462,1256.00769,-204.25235,28.16203,1173.25903,12.34299,57.4086,1086.89319
55,0.45,-134.26346,3.70609,1311.8269,3.37468,33.05032,1256.47144,-204.25235,28.16203,1173.25903,12.34299,57.4086,1086.89319
56,0.458,-134.74565,3.88639,1311.8396,3.99326,32.21513,1255.86133,-204.12349,28.75904,1173.13196,12.34299,57.4086,1086.89319
57,0.467,-134.26346,3.70609,1311.8269,3.88209,32.20262,1255.84814,-204.04633,28.93442,1173.29224,12.50815,57.71012,1087.02808
58,0.475,-134.36604,3.78546,1311.92834,4.13595,31.77779,1255.53711,-204.04633,28.93442,1173.29224,12.34299,57.4086,1086.89319
59,0.483,-134.36604,3.78546,1311.92834,4.81152,31.73652,1255.53015,-203.81276,28.91657,1173.43445,12.34299,57.4086,1086.89319
60,0.492,-134.13275,3.81488,1311.84949,3.99326,32.21513,1255.86133,-203.81276,28.91657,1173.43445,12.34299,57.4086,1086.89319
61,0.5,-134.13275,3.81488,1311.84949,3.88209,32.20262,1255.84814,-204.04633,28.93442,1173.29224,12.50815,57.71012,1087.02808
62,0.508,-133.99063,4.00872,1311.85925,3.88209,32.20262,1255.84814,-203.81276,28.91657,1173.43445,12.34299,57.4086,1086.89319
63,0.517,-134.09323,4.0881,1311.96057,4.81152,31.73652,1255.53015,-203.81276,28.91657,1173.43445,12.34299,57.4086,1086.89319
64,0.525,-134.13275,3.81488,1311.84949,4.81152,31.73652,1255.53015,-203.90842,28.97352,1173.56274,12.50507,57.30394,1087.02026
65,0.533,-134.09323,4.0881,1311.96057,4.81152,31.73652,1255.53015,-203.81276,28.91657,1173.43445,12.50507,57.30394,1087.02026
66,0.542,-133.99063,4.00872,1311.85925,3.88209,32.20262,1255.84814,-203.81276,28.91657,1173.43445,12.50507,57.30394,1087.02026
67,0.55,-134.51204,4.20085,1311.86194,4.24256,32.10912,1255.30444,-203.90842,28.97352,1173.56274,12.50507,57.30394,1087.02026
68,0.558,-134.59221,4.26888,1311.95129,3.46064,31.81773,1255.54468,-204.04633,28.93442,1173.29224,12.50507,57.30394,1087.02026
69,0.567,-134.59221,4.26888,1311.95129,3.41747,32.43462,1256.00769,-204.04633,28.93442,1173.29224,12.50507,57.30394,1087.02026
70,0.575,-134.59221,4.26888,1311.95129,3.88209,32.20262,1255.84814,-204.04633,28.93442,1173.29224,12.28405,57.11622,1087.11841
71,0.583,-134.59221,4.26888,1311.95129,3.88209,32.20262,1255.84814,-203.59964,29.22346,1173.42639,12.66519,58.58812,1087.56152
72,0.592,-134.59221,4.26888,1311.95129,3.99326,32.21513,1255.86133,-203.83319,29.24133,1173.2843,12.44161,58.43055,1087.65259
73,0.6,-134.09578,4.67542,1311.94519,4.13595,31.77779,1255.53711,-203.83319,29.24133,1173.2843,12.44161,58.43055,1087.65259
74,0.608,-134.59221,4.26888,1311.95129,4.81152,31.73652,1255.53015,-203.83319,29.24133,1173.2843,12.44161,58.43055,1087.65259
75,0.617,-134.09323,4.0881,1311.96057,4.81152,31.73652,1255.53015,-204.04633,28.93442,1173.29224,12.44161,58.43055,1087.65259
76,0.625,-134.09323,4.0881,1311.96057,4.81152,31.73652,1255.53015,-204.04633,28.93442,1173.29224,12.66519,58.58812,1087.56152
77,0.633,-134.59221,4.26888,1311.95129,3.37468,33.05032,1256.47144,-204.04633,28.93442,1173.29224,12.44161,58.43055,1087.65259
78,0.642,-134.59221,4.26888,1311.95129,4.81152,31.73652,1255.53015,-204.04633,28.93442,1173.29224,12.44161,58.43055,1087.65259
79,0.65,-134.09578,4.67542,1311.94519,4.90159,31.8994,1255.10303,-203.48567,29.27727,1173.729,12.44161,58.43055,1087.65259
80,0.658,-134.09578,4.67542,1311.94519,6.07473,32.15777,1255.12012,-203.48567,29.27727,1173.729,12.54418,58.7781,1087.64758
81,0.667,-133.90475,4.75686,1312.02136,4.14806,32.46071,1255.04443,-203.48567,29.27727,1173.729,12.44161,58.43055,1087.65259
82,0.675,-133.76447,4.0185,1312.01929,6.07473,32.15777,1255.12012,-203.69878,28.9704,1173.73706,12.5332,58.96894,1087.78809
83,0.683,-133.68623,3.9449,1311.92688,6.10194,32.56641,1254.84595,-203.82027,29.0842,1174.052,12.44161,58.43055,1087.65259
84,0.692,-133.95451,4.00873,1312.02588,5.1113,32.3097,1255.08203,-203.82027,29.0842,1174.052,12.11998,58.54691,1088.07117
85,0.7,-133.95451,4.00873,1312.02588,5.75723,31.41346,1255.1814,-204.2325,29.14147,1174.51477,12.41078,58.93419,1088.47571
86,0.708,-133.76447,4.0185,1312.01929,6.39484,32.853,1254.3446,-204.2325,29.14147,1174.51477,12.41078,58.93419,1088.47571
87,0.717,-133.57439,4.02819,1312.0127,6.39484,32.853,1254.3446,-203.79228,28.89689,1174.40784,12.78165,59.54539,1088.84705
88,0.725,-133.68623,3.9449,1311.92688,4.79379,31.56555,1255.14319,-203.49657,28.75054,1174.39771,12.60321,58.73888,1088.78137
89,0.733,-133.56274,3.81227,1311.91284,5.75723,31.41346,1255.1814,-203.38612,28.82344,1174.1759,12.60321,58.73888,1088.78137
90,0.742,-133.56274,3.81227,1311.91284,5.03282,31.59629,1254.99207,-203.38612,28.82344,1174.1759,12.60321,58.73888,1088.78137
91,0.75,-133.56274,3.81227,1311.91284,5.08668,31.85226,1254.64197,-203.79279,28.94014,1174.44861,12.60321,58.73888,1088.78137
92,0.758,-133.32417,3.90199,1311.99426,5.99629,31.4442,1255.03015,-203.49657,28.75054,1174.39771,12.68452,59.34901,1088.99304
93,0.767,-133.56274,3.81227,1311.91284,5.03282,31.59629,1254.99207,-203.49657,28.75054,1174.39771,12.60321,58.73888,1088.78137
94,0.775,-133.56274,3.81227,1311.91284,5.03282,31.59629,1254.99207,-203.49657,28.75054,1174.39771,12.60321,58.73888,1088.78137
95,0.783,-133.38286,3.81437,1311.89844,6.53957,31.26621,1255.00244,-203.87312,28.8535,1174.64563,12.25144,58.23656,1088.43591
96,0.792,-133.38286,3.81437,1311.89844,5.03282,31.59629,1254.99207,-203.49657,28.75054,1174.39771,12.60321,58.73888,1088.78137
97,0.8,-133.38286,3.81437,1311.89844,6.47402,31.50673,1254.72803,-203.26462,28.70962,1173.86084,12.60321,58.73888,1088.78137
98,0.808,-133.38286,3.81437,1311.89844,5.57618,31.4183,1254.96448,-203.26462,28.70962,1173.86084,12.68452,59.34901,1088.99304
99,0.817,-133.46791,3.50179,1311.76978,6.53957,31.26621,1255.00244,-203.38612,28.82344,1174.1759,12.60321,58.73888,1088.78137
100,0.825,-133.38286,3.81437,1311.89844,5.03282,31.59629,1254.99207,-203.39346,28.11259,1173.98804,12.68452,59.34901,1088.99304
101,0.833,-133.32581,3.69562,1311.77942,5.57618,31.4183,1254.96448,-203.50391,28.03976,1174.20984,12.8106,58.73139,1088.85303
102,0.842,-133.32581,3.69562,1311.77942,5.03282,31.59629,1254.99207,-203.50391,28.03976,1174.20984,12.89113,59.33956,1089.06519
103,0.85,-133.52496,3.62053,1311.88879,6.53957,31.26621,1255.00244,-203.6254,28.15352,1174.5249,13.00214,59.08357,1089.03748
104,0.858,-133.36014,3.57884,1311.8916,5.57618,31.4183,1254.96448,-203.50391,28.03976,1174.20984,12.99817,59.57759,1089.21216
105,0.867,-133.36014,3.57884,1311.8916,5.57618,31.4183,1254.96448,-203.84982,28.22987,1174.52222,12.99817,59.57759,1089.21216
106,0.875,-133.36014,3.57884,1311.8916,6.53957,31.26621,1255.00244,-203.37509,28.63681,1174.08264,13.00214,59.08357,1089.03748
107,0.883,-133.161,3.65393,1311.78235,6.53957,31.26621,1255.00244,-203.50427,27.6904,1174.24414,13.48231,57.46646,1088.86377
108,0.892,-133.30309,3.4601,1311.77258,5.53285,31.07017,1254.39734,-203.50427,27.6904,1174.24414,13.23091,57.08847,1088.56592
109,0.9,-133.161,3.65393,1311.78235,5.53285,31.07017,1254.39734,-203.50427,27.6904,1174.24414,13.23091,57.08847,1088.56592
110,0.908,-133.161,3.65393,1311.78235,6.41331,31.07324,1254.39087,-203.29713,27.55318,1174.34106,13.23091,57.08847,1088.56592
111,0.917,-133.161,3.65393,1311.78235,5.53285,31.07017,1254.39734,-203.41866,27.66698,1174.65625,13.23091,57.08847,1088.56592
112,0.925,-133.15495,3.33655,1311.88879,6.41331,31.07324,1254.39087,-203.28987,28.26395,1174.52905,13.23091,57.08847,1088.56592
113,0.933,-133.01286,3.53036,1311.89844,6.41331,31.07324,1254.39087,-203.41866,27.66698,1174.65625,13.23091,57.08847,1088.56592
114,0.942,-133.21805,3.77267,1311.90137,6.41331,31.07324,1254.39087,-203.29713,27.55318,1174.34106,13.23091,57.08847,1088.56592
115,0.95,-133.01286,3.53036,1311.89844,6.51218,31.35991,1254.1709,-203.41866,27.66698,1174.65625,13.23091,57.08847,1088.56592
116,0.958,-133.01286,3.53036,1311.89844,6.41331,31.07324,1254.39087,-203.41866,27.66698,1174.65625,13.23091,57.08847,1088.56592
117,0.967,-132.93356,3.62424,1311.97607,5.53285,31.07017,1254.39734,-203.7567,27.8251,1174.93701,13.17991,56.94835,1088.47705
118,0.975,-133.06992,3.6491,1312.01746,6.41331,31.07324,1254.39087,-203.41866,27.66698,1174.65625,12.66257,55.97144,1088.1958
119,0.983,-133.06992,3.6491,1312.01746,5.53285,31.07017,1254.39734,-203.62579,27.80419,1174.55933,13.17991,56.94835,1088.47705
120,0.992,-132.87651,3.50551,1311.85718,6.41331,31.07324,1254.39087,-203.41866,27.66698,1174.65625,12.66257,55.97144,1088.1958
121,1,-133.01286,3.53036,1311.89844,6.41331,31.07324,1254.39087,-203.66069,27.75267,1174.66919,13.23091,57.08847,1088.56592
122,1.008,-132.7274,3.36978,1311.90991,5.53285,31.07017,1254.39734,-203.32904,27.22477,1174.19604,13.23091,57.08847,1088.56592
123,1.017,-132.7274,3.36978,1311.90991,5.53285,31.07017,1254.39734,-203.45059,27.33864,1174.51135,13.23091,57.08847,1088.56592
124,1.025,-133.07564,3.43043,1311.96643,6.41331,31.07324,1254.39087,-203.45059,27.33864,1174.51135,13.23091,57.08847,1088.56592
125,1.033,-133.15495,3.33655,1311.88879,5.13113,30.5127,1254.44983,-203.29713,27.55318,1174.34106,13.23091,57.08847,1088.56592
126,1.042,-133.15495,3.33655,1311.88879,5.13113,30.5127,1254.44983,-203.29713,27.55318,1174.34106,13.17991,56.94835,1088.47705
127,1.05,-132.86951,3.176,1311.90027,5.53285,31.07017,1254.39734,-203.67372,27.47424,1174.56067,13.23091,57.08847,1088.56592
128,1.058,-132.78743,3.0029,1312.00671,6.01162,30.51563,1254.44348,-203.32904,27.22477,1174.19604,13.23091,57.08847,1088.56592
129,1.067,-133.07286,3.16344,1311.99512,5.13113,30.5127,1254.44983,-203.32904,27.22477,1174.19604,13.23091,57.08847,1088.56592
130,1.075,-133.20364,3.05464,1311.97253,5.13113,30.5127,1254.44983,-203.32904,27.22477,1174.19604,13.23091,57.08847,1088.56592
131,1.083,-132.86951,3.176,1311.90027,5.76624,30.30714,1254.27368,-203.32904,27.22477,1174.19604,13.23091,57.08847,1088.56592
132,1.092,-132.78743,3.0029,1312.00671,4.88565,30.30432,1254.27991,-203.32904,27.22477,1174.19604,13.23091,57.08847,1088.56592
133,1.1,-132.91823,2.8941,1311.98401,4.88565,30.30432,1254.27991,-203.32904,27.22477,1174.19604,12.66257,55.97144,1088.1958
134,1.108,-132.91823,2.8941,1311.98401,5.76624,30.30714,1254.27368,-203.32904,27.22477,1174.19604,12.66257,55.97144,1088.1958
135,1.117,-132.78743,3.0029,1312.00671,4.88565,30.30432,1254.27991,-203.45059,27.33864,1174.51135,12.80641,56.11687,1088.23486
136,1.125,-132.91823,2.8941,1311.98401,4.88565,30.30432,1254.27991,-203.45059,27.33864,1174.51135,12.66257,55.97144,1088.1958
137,1.133,-132.86842,2.83285,1312.08923,5.76624,30.30714,1254.27368,-203.45059,27.33864,1174.51135,11.85608,54.53296,1088.10754
138,1.142,-132.91823,2.8941,1311.98401,4.88565,30.30432,1254.27991,-203.45059,27.33864,1174.51135,12.66257,55.97144,1088.1958
139,1.15,-133.38348,3.05254,1311.98694,4.88565,30.30432,1254.27991,-203.65771,27.47585,1174.41431,11.85608,54.53296,1088.10754
140,1.158,-133.20364,3.05464,1311.97253,5.76624,30.30714,1254.27368,-203.65771,27.47585,1174.41431,11.85608,54.53296,1088.10754
141,1.167,-133.10104,2.76391,1312.01953,4.5974,30.27887,1254.39465,-203.45059,27.33864,1174.51135,11.85608,54.53296,1088.10754
142,1.175,-133.09808,2.89198,1311.99841,5.76624,30.30714,1254.27368,-203.45059,27.33864,1174.51135,11.85608,54.53296,1088.10754
143,1.183,-133.46886,2.65012,1311.89746,4.398,30.36757,1254.32483,-203.45059,27.33864,1174.51135,11.85608,54.53296,1088.10754
144,1.192,-133.68649,2.92132,1311.95276,4.15948,30.32026,1254.45703,-203.65771,27.47585,1174.41431,11.85608,54.53296,1088.10754
145,1.2,-133.62817,2.56436,1311.81335,4.15948,30.32026,1254.45703,-203.65771,27.47585,1174.41431,11.85608,54.53296,1088.10754
146,1.208,-133.79305,2.60605,1311.81042,4.15948,30.32026,1254.45703,-203.65771,27.47585,1174.41431,12.29178,55.03554,1088.2699
147,1.217,-133.79305,2.60605,1311.81042,4.5974,30.27887,1254.39465,-203.65771,27.47585,1174.41431,11.85608,54.53296,1088.10754
148,1.225,-133.94112,2.72956,1311.69434,4.15948,30.32026,1254.45703,-203.65771,27.47585,1174.41431,11.85608,54.53296,1088.10754
149,1.233,-133.94112,2.72956,1311.69434,5.04009,30.32309,1254.45093,-203.72815,27.27992,1174.17761,11.85608,54.53296,1088.10754
150,1.242,-133.99391,2.95909,1311.75256,4.15948,30.32026,1254.45703,-203.65771,27.47585,1174.41431,11.85608,54.53296,1088.10754
151,1.25,-133.987,2.75537,1311.6792,4.15948,30.32026,1254.45703,-203.65771,27.47585,1174.41431,11.85608,54.53296,1088.10754
152,1.258,-134.16322,2.50694,1311.69836,4.15948,30.32026,1254.45703,-203.53616,27.36198,1174.09912,11.85608,54.53296,1088.10754
153,1.267,-133.9807,2.68515,1311.59753,4.15948,30.32026,1254.45703,-203.65771,27.47585,1174.41431,11.85608,54.53296,1088.10754
154,1.275,-134.03349,2.91468,1311.65564,4.15948,30.32026,1254.45703,-203.72815,27.27992,1174.17761,11.56925,54.68837,1088.33228
155,1.283,-134.06282,2.85832,1311.49097,4.15948,30.32026,1254.45703,-203.60658,27.16594,1173.8623,11.56925,54.68837,1088.33228
156,1.292,-134.03148,2.32737,1311.67114,4.15948,30.32026,1254.45703,-203.60658,27.16594,1173.8623,11.85608,54.53296,1088.10754
157,1.3,-133.9807,2.68515,1311.59753,4.15948,30.32026,1254.45703,-203.60658,27.16594,1173.8623,11.85608,54.53296,1088.10754
158,1.308,-134.06282,2.85832,1311.49097,4.15948,30.32026,1254.45703,-203.60658,27.16594,1173.8623,12.69937,56.14774,1088.53882
159,1.317,-134.06282,2.85832,1311.49097,4.15948,30.32026,1254.45703,-203.60658,27.16594,1173.8623,11.85608,54.53296,1088.10754
160,1.325,-134.06282,2.85832,1311.49097,4.15948,30.32026,1254.45703,-203.60658,27.16594,1173.8623,12.66257,55.97144,1088.1958
161,1.333,-134.11563,3.08784,1311.54919,4.15948,30.32026,1254.45703,-203.60658,27.16594,1173.8623,13.23091,57.08847,1088.56592
162,1.342,-134.11563,3.08784,1311.54919,4.15948,30.32026,1254.45703,-203.60658,27.16594,1173.8623,13.23091,57.08847,1088.56592
163,1.35,-134.11563,3.08784,1311.54919,4.15948,30.32026,1254.45703,-203.60658,27.16594,1173.8623,13.17991,56.94835,1088.47705
164,1.358,-134.06282,2.85832,1311.49097,4.15948,30.32026,1254.45703,-203.60658,27.16594,1173.8623,12.95937,57.08287,1088.63013
165,1.367,-134.06282,2.85832,1311.49097,4.15948,30.32026,1254.45703,-203.60658,27.16594,1173.8623,12.95533,57.25191,1088.75696
166,1.375,-134.11563,3.08784,1311.54919,4.15948,30.32026,1254.45703,-203.72815,27.27992,1174.17761,12.76992,57.30245,1088.69629
167,1.383,-134.07605,3.13225,1311.64612,4.15948,30.32026,1254.45703,-203.69626,27.60828,1174.32251,12.76992,57.30245,1088.69629
168,1.392,-134.1394,3.32126,1311.8468,4.15948,30.32026,1254.45703,-203.62579,27.80419,1174.55933,12.76992,57.30245,1088.69629
169,1.4,-134.1394,3.32126,1311.8468,4.15948,30.32026,1254.45703,-203.95334,27.62218,1174.42456,12.76992,57.30245,1088.69629
170,1.408,-134.00127,3.49413,1311.87805,4.15948,30.32026,1254.45703,-203.92143,27.95053,1174.56946,12.42642,56.298,1088.34802
171,1.417,-134.00127,3.49413,1311.87805,4.15948,30.32026,1254.45703,-204.15887,28.05234,1174.73633,12.1688,56.13636,1088.34839
172,1.425,-134.00127,3.49413,1311.87805,4.15948,30.32026,1254.45703,-204.15887,28.05234,1174.73633,12.1688,56.13636,1088.34839
173,1.433,-134.00127,3.49413,1311.87805,4.15948,30.32026,1254.45703,-204.36139,28.22422,1174.97302,12.1688,56.13636,1088.34839
174,1.442,-134.00127,3.49413,1311.87805,4.23693,30.56425,1254.99072,-204.15845,28.40164,1174.7019,12.1688,56.13636,1088.34839
175,1.45,-134.00127,3.49413,1311.87805,4.23693,30.56425,1254.99072,-204.99112,27.77551,1174.83752,12.1688,56.13636,1088.34839
176,1.458,-134.00127,3.49413,1311.87805,4.47476,31.79346,1254.41064,-204.82249,28.06146,1175.02087,12.59138,58.5465,1088.63831
177,1.467,-134.12476,3.62674,1311.89221,4.55376,31.30943,1254.92896,-204.15887,28.05234,1174.73633,12.16011,57.31681,1088.21472
178,1.475,-134.12476,3.62674,1311.89221,4.55376,31.30943,1254.92896,-204.29727,28.16667,1174.60229,12.16011,57.31681,1088.21472
179,1.483,-134.10385,3.57348,1311.97949,4.79379,31.56555,1255.14319,-204.29727,28.16667,1174.60229,12.16011,57.31681,1088.21472
180,1.492,-134.12476,3.62674,1311.89221,4.55376,31.30943,1254.92896,-204.29686,28.516,1174.56787,12.31363,58.73777,1088.62158
181,1.5,-134.22734,3.7061,1311.99353,4.55376,31.30943,1254.92896,-204.46494,28.1888,1174.60059,12.56531,58.80028,1088.69397
182,1.508,-134.26346,3.70609,1311.8269,4.09051,31.58358,1254.95508,-205.45313,27.72799,1174.48462,12.56147,59.24999,1088.85364
183,1.517,-134.22734,3.7061,1311.99353,4.26199,31.86941,1255.1051,-204.49648,28.20984,1174.42139,12.31363,58.73777,1088.62158
184,1.525,-134.25716,3.63584,1311.74524,4.09051,31.58358,1254.95508,-205.79913,27.4657,1174.05078,12.31363,58.73777,1088.62158
185,1.533,-134.94481,3.77638,1311.90466,4.09051,31.58358,1254.95508,-204.69066,28.38766,1173.80603,12.25144,58.23656,1088.43591
186,1.542,-134.40157,3.53323,1311.79565,3.83543,30.80412,1255.02783,-205.71152,28.22088,1173.4823,12.31363,58.73777,1088.62158
187,1.55,-134.94481,3.77638,1311.90466,3.30289,31.50493,1255.39246,-205.71152,28.22088,1173.4823,12.31363,58.73777,1088.62158
188,1.558,-134.39526,3.46297,1311.71399,3.83543,30.80412,1255.02783,-204.81218,28.50086,1174.12097,12.31363,58.73777,1088.62158
189,1.567,-135.06654,3.72795,1311.81702,3.83543,30.80412,1255.02783,-205.84837,27.24935,1173.3208,12.25144,58.23656,1088.43591
190,1.575,-134.94481,3.77638,1311.90466,3.0509,31.21825,1255.96179,-204.84419,28.17257,1173.97607,12.31363,58.73777,1088.62158
191,1.583,-135.3109,3.79788,1311.82837,3.76919,30.56188,1255.49133,-204.91463,27.97661,1173.73938,12.31363,58.73777,1088.62158
