Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
58,0.475,-252.59492,43.88844,620.04742,-138.94533,-129.5544,651.4455,-126.54215,202.43457,643.28363
59,0.483,-252.59492,43.88844,620.04742,-139.49442,-130.44958,651.44769,-126.68491,202.28943,643.21423
60,0.492,-254.05161,42.37356,620.591,-139.39969,-130.01979,651.19727,-126.54215,202.43457,643.28363
61,0.5,-254.05161,42.37356,620.591,-139.49442,-130.44958,651.44769,-126.54215,202.43457,643.28363
62,0.508,-253.90291,42.47897,620.30823,-139.39969,-130.01979,651.19727,-126.81112,202.6407,643.33636
63,0.517,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-126.81112,202.6407,643.33636
64,0.525,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-126.69558,202.40701,643.20142
65,0.533,-253.8831,42.44146,620.09644,-139.49442,-130.44958,651.44769,-126.81112,202.6407,643.33636
66,0.542,-254.03181,42.33604,620.37921,-139.49442,-130.44958,651.44769,-126.81112,202.6407,643.33636
67,0.55,-254.03181,42.33604,620.37921,-139.49442,-130.44958,651.44769,-126.95386,202.49559,643.26697
68,0.558,-254.03181,42.33604,620.37921,-139.49442,-130.44958,651.44769,-126.95386,202.49559,643.26697
69,0.567,-254.03181,42.33604,620.37921,-139.49442,-130.44958,651.44769,-126.94392,202.23207,643.14337
70,0.575,-254.03181,42.33604,620.37921,-139.49442,-130.44958,651.44769,-126.94392,202.23207,643.14337
71,0.583,-254.09305,42.24989,620.11682,-139.49442,-130.44958,651.44769,-126.95386,202.49559,643.26697
72,0.592,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-126.81112,202.6407,643.33636
73,0.6,-253.8831,42.44146,620.09644,-139.49442,-130.44958,651.44769,-126.81112,202.6407,643.33636
74,0.608,-254.05161,42.37356,620.591,-139.49442,-130.44958,651.44769,-126.95386,202.49559,643.26697
75,0.617,-254.11284,42.2874,620.32861,-139.49442,-130.44958,651.44769,-126.94392,202.23207,643.14337
76,0.625,-254.11284,42.2874,620.32861,-139.49442,-130.44958,651.44769,-126.94392,202.23207,643.14337
77,0.633,-254.11284,42.2874,620.32861,-139.49442,-130.44958,651.44769,-126.94392,202.23207,643.14337
78,0.642,-254.05161,42.37356,620.591,-139.49442,-130.44958,651.44769,-126.95386,202.49559,643.26697
79,0.65,-253.97888,42.3897,620.13672,-139.49442,-130.44958,651.44769,-126.95386,202.49559,643.26697
80,0.658,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-126.81112,202.6407,643.33636
81,0.667,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-126.81112,202.6407,643.33636
82,0.675,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-127.24792,202.04373,643.17004
83,0.683,-253.97888,42.3897,620.13672,-138.99013,-130.41241,651.3775,-127.24792,202.04373,643.17004
84,0.692,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-127.41381,201.86781,643.09259
85,0.7,-254.05161,42.37356,620.591,-139.49442,-130.44958,651.44769,-127.41381,201.86781,643.09259
86,0.708,-253.90291,42.47897,620.30823,-139.39969,-130.01979,651.19727,-127.41381,201.86781,643.09259
87,0.717,-253.97888,42.3897,620.13672,-140.04434,-130.57437,651.867,-127.41381,201.86781,643.09259
88,0.725,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-127.24792,202.04373,643.17004
89,0.733,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-127.24792,202.04373,643.17004
90,0.742,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-127.10686,201.75438,642.79059
91,0.75,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-127.24748,202.0641,642.94293
92,0.758,-253.90291,42.47897,620.30823,-138.99013,-130.41241,651.3775,-127.24792,202.04373,643.17004
93,0.767,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-127.24792,202.04373,643.17004
94,0.775,-254.05161,42.37356,620.591,-139.49442,-130.44958,651.44769,-127.41381,201.86781,643.09259
95,0.783,-254.03181,42.33604,620.37921,-139.49442,-130.44958,651.44769,-127.24792,202.04373,643.17004
96,0.792,-253.8831,42.44146,620.09644,-139.49442,-130.44958,651.44769,-127.24792,202.04373,643.17004
97,0.8,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-127.24792,202.04373,643.17004
98,0.808,-253.90291,42.47897,620.30823,-139.49442,-130.44958,651.44769,-127.24792,202.04373,643.17004
99,0.817,-253.8831,42.44146,620.09644,-139.49442,-130.44958,651.44769,-127.24792,202.04373,643.17004
100,0.825,-253.8831,42.44146,620.09644,-139.49442,-130.44958,651.44769,-127.24748,202.0641,642.94293
101,0.833,-253.90291,42.47897,620.30823,-139.39969,-130.01979,651.19727,-127.41381,201.86781,643.09259
102,0.842,-254.03181,42.33604,620.37921,-139.49442,-130.44958,651.44769,-127.41381,201.86781,643.09259
103,0.85,-253.95909,42.35219,619.92493,-138.99013,-130.41241,651.3775,-127.41381,201.86781,643.09259
104,0.858,-254.05161,42.37356,620.591,-139.49442,-130.44958,651.44769,-127.24792,202.04373,643.17004
105,0.867,-254.03181,42.33604,620.37921,-139.49442,-130.44958,651.44769,-127.41381,201.86781,643.09259
106,0.875,-253.90291,42.47897,620.30823,-139.16013,-129.47536,651.09235,-127.41381,201.86781,643.09259
107,0.883,-253.97888,42.3897,620.13672,-139.49442,-130.44958,651.44769,-127.24792,202.04373,643.17004
108,0.892,-253.8831,42.44146,620.09644,-139.49442,-130.44958,651.44769,-127.24792,202.04373,643.17004
109,0.9,-253.97888,42.3897,620.13672,-139.49442,-130.44958,651.44769,-127.34573,201.80421,643.14496
110,0.908,-253.97888,42.3897,620.13672,-139.49442,-130.44958,651.44769,-127.34573,201.80421,643.14496
111,0.917,-254.09305,42.24989,620.11682,-139.78331,-130.96548,651.43787,-127.41381,201.86781,643.09259
112,0.925,-254.09305,42.24989,620.11682,-139.16013,-129.47536,651.09235,-127.33385,201.85799,643.31403
113,0.933,-253.8831,42.44146,620.09644,-139.78331,-130.96548,651.43787,-127.41381,201.86781,643.09259
114,0.942,-253.95909,42.35219,619.92493,-139.16013,-129.47536,651.09235,-127.24792,202.04373,643.17004
115,0.95,-253.95909,42.35219,619.92493,-139.16013,-129.47536,651.09235,-127.33385,201.85799,643.31403
116,0.958,-253.95909,42.35219,619.92493,-139.16013,-129.47536,651.09235,-127.41381,201.86781,643.09259
117,0.967,-253.95909,42.35219,619.92493,-139.16013,-129.47536,651.09235,-127.33385,201.85799,643.31403
118,0.975,-253.95909,42.35219,619.92493,-139.16013,-129.47536,651.09235,-127.33385,201.85799,643.31403
119,0.983,-253.95909,42.35219,619.92493,-140.19614,-130.98433,651.36499,-127.34573,201.80421,643.14496
120,0.992,-253.95909,42.35219,619.92493,-139.61655,-129.532,650.97937,-127.33385,201.85799,643.31403
121,1,-253.95909,42.35219,619.92493,-139.66075,-130.52339,651.22461,-127.33385,201.85799,643.31403
122,1.008,-252.66716,43.7774,619.74182,-139.16013,-129.47536,651.09235,-127.18083,202.0238,643.39911
123,1.017,-253.95909,42.35219,619.92493,-139.78331,-130.96548,651.43787,-127.18174,201.72185,643.25159
124,1.025,-253.8831,42.44146,620.09644,-139.66075,-130.52339,651.22461,-127.18083,202.0238,643.39911
125,1.033,-253.95909,42.35219,619.92493,-140.07361,-130.54222,651.15173,-127.17985,201.98016,643.22241
126,1.042,-253.95909,42.35219,619.92493,-139.66075,-130.52339,651.22461,-127.01421,202.06953,643.48645
127,1.05,-253.8831,42.44146,620.09644,-139.66075,-130.52339,651.22461,-127.18083,202.0238,643.39911
128,1.058,-252.39821,44.03324,619.71057,-139.90736,-130.46849,651.37482,-127.01421,202.06953,643.48645
129,1.067,-252.39821,44.03324,619.71057,-140.4774,-130.56261,651.802,-127.18174,201.72185,643.25159
130,1.075,-252.59492,43.88844,620.04742,-139.81265,-130.03868,651.12439,-127.18083,202.0238,643.39911
131,1.083,-252.49136,43.91668,619.51208,-139.39969,-130.01979,651.19727,-127.01421,202.06953,643.48645
132,1.092,-252.39821,44.03324,619.71057,-139.39969,-130.01979,651.19727,-127.01421,202.06953,643.48645
133,1.1,-252.59492,43.88844,620.04742,-139.39969,-130.01979,651.19727,-127.01421,202.06953,643.48645
134,1.108,-252.39821,44.03324,619.71057,-139.39969,-130.01979,651.19727,-127.01421,202.06953,643.48645
135,1.117,-252.59492,43.88844,620.04742,-139.81265,-130.03868,651.12439,-127.01421,202.06953,643.48645
136,1.125,-252.59492,43.88844,620.04742,-139.49442,-130.44958,651.44769,-126.89369,201.80698,643.32343
137,1.133,-252.59492,43.88844,620.04742,-139.39969,-130.01979,651.19727,-127.01421,202.06953,643.48645
138,1.142,-252.59492,43.88844,620.04742,-140.04434,-130.57437,651.867,-127.01421,202.06953,643.48645
139,1.15,-252.59492,43.88844,620.04742,-139.81265,-130.03868,651.12439,-127.01421,202.06953,643.48645
140,1.158,-252.59492,43.88844,620.04742,-139.39969,-130.01979,651.19727,-126.89369,201.80698,643.32343
141,1.167,-252.59492,43.88844,620.04742,-139.39969,-130.01979,651.19727,-126.89369,201.80698,643.32343
142,1.175,-254.03181,42.33604,620.37921,-139.39969,-130.01979,651.19727,-126.45341,202.13725,643.36847
143,1.183,-254.03181,42.33604,620.37921,-139.39969,-130.01979,651.19727,-126.45341,202.13725,643.36847
144,1.192,-252.59492,43.88844,620.04742,-139.39969,-130.01979,651.19727,-126.46332,202.40079,643.49207
145,1.2,-252.59492,43.88844,620.04742,-139.39969,-130.01979,651.19727,-126.57887,202.63445,643.62689
146,1.208,-252.59492,43.88844,620.04742,-139.39969,-130.01979,651.19727,-126.46332,202.40079,643.49207
147,1.217,-254.05161,42.37356,620.591,-139.39969,-130.01979,651.19727,-126.57887,202.63445,643.62689
148,1.225,-254.05161,42.37356,620.591,-139.39969,-130.01979,651.19727,-126.46332,202.40079,643.49207
149,1.233,-254.03181,42.33604,620.37921,-139.39969,-130.01979,651.19727,-126.45341,202.13725,643.36847
150,1.242,-254.03181,42.33604,620.37921,-139.39969,-130.01979,651.19727,-126.8946,201.50497,643.1759
151,1.25,-254.05161,42.37356,620.591,-139.39969,-130.01979,651.19727,-126.89369,201.80698,643.32343
152,1.258,-253.75226,42.24146,620.62,-138.94533,-129.5544,651.4455,-126.46332,202.40079,643.49207
153,1.267,-254.05161,42.37356,620.591,-138.97729,-129.32915,651.26843,-126.46332,202.40079,643.49207
154,1.275,-254.05161,42.37356,620.591,-138.97729,-129.32915,651.26843,-126.89369,201.80698,643.32343
155,1.283,-254.05161,42.37356,620.591,-139.39969,-130.01979,651.19727,-126.86891,201.7914,643.51355
156,1.292,-253.75226,42.24146,620.62,-139.49442,-130.44958,651.44769,-126.90607,201.16048,643.12976
157,1.3,-253.75226,42.24146,620.62,-139.39969,-130.01979,651.19727,-126.88129,201.1449,643.31995
158,1.308,-254.05161,42.37356,620.591,-139.39969,-130.01979,651.19727,-126.89369,201.80698,643.32343
159,1.317,-254.05161,42.37356,620.591,-138.97729,-129.32915,651.26843,-126.30025,202.30466,643.70734
160,1.325,-254.05161,42.37356,620.591,-139.39969,-130.01979,651.19727,-126.30025,202.30466,643.70734
161,1.333,-254.05161,42.37356,620.591,-139.49442,-130.44958,651.44769,-126.8915,201.55724,643.47003
162,1.342,-253.75226,42.24146,620.62,-138.99013,-130.41241,651.3775,-126.75124,201.37248,643.52344
163,1.35,-254.05161,42.37356,620.591,-139.49442,-130.44958,651.44769,-126.77118,201.14265,643.638
164,1.358,-253.75226,42.24146,620.62,-139.39969,-130.01979,651.19727,-126.75124,201.37248,643.52344
165,1.367,-253.75226,42.24146,620.62,-138.50568,-129.34503,651.216,-126.73845,201.72307,643.55511
166,1.375,-253.56137,42.15362,620.75061,-138.50568,-129.34503,651.216,-126.73845,201.72307,643.55511
167,1.383,-253.56137,42.15362,620.75061,-138.89534,-129.9826,651.12701,-126.73845,201.72307,643.55511
168,1.392,-253.7104,42.04855,621.03345,-138.89534,-129.9826,651.12701,-126.77118,201.14265,643.638
169,1.4,-253.90129,42.13639,620.90283,-138.47371,-129.57028,651.39307,-126.77118,201.14265,643.638
170,1.408,-253.56137,42.15362,620.75061,-138.47371,-129.57028,651.39307,-126.77386,201.3075,643.91785
171,1.417,-253.7104,42.04855,621.03345,-138.47371,-129.57028,651.39307,-126.7411,201.88791,643.83496
172,1.425,-253.56137,42.15362,620.75061,-138.50568,-129.34503,651.216,-126.3203,202.30667,643.86255
173,1.433,-253.56137,42.15362,620.75061,-138.50568,-129.34503,651.216,-125.95512,202.20331,643.86005
174,1.442,-253.56137,42.15362,620.75061,-138.50568,-129.34503,651.216,-125.9369,201.67871,643.95087
175,1.45,-253.56137,42.15362,620.75061,-138.99013,-130.41241,651.3775,-125.91049,201.81003,644.04199
176,1.458,-253.7104,42.04855,621.03345,-138.99013,-130.41241,651.3775,-125.91049,201.81003,644.04199
177,1.467,-253.73001,42.08589,621.24518,-138.47371,-129.57028,651.39307,-126.27574,201.91347,644.04449
178,1.475,-253.73001,42.08589,621.24518,-138.47371,-129.57028,651.39307,-125.92868,202.33463,643.95117
179,1.483,-253.73001,42.08589,621.24518,-138.47371,-129.57028,651.39307,-125.95512,202.20331,643.86005
180,1.492,-253.73001,42.08589,621.24518,-138.50568,-129.34503,651.216,-125.92868,202.33463,643.95117
181,1.5,-253.73001,42.08589,621.24518,-138.47371,-129.57028,651.39307,-125.94385,201.89044,643.84174
182,1.508,-253.73001,42.08589,621.24518,-138.99013,-130.41241,651.3775,-125.9027,201.60472,643.90839
183,1.517,-253.58098,42.19096,620.96234,-138.99013,-130.41241,651.3775,-125.92909,201.47339,643.81726
184,1.525,-253.92088,42.17371,621.11462,-138.84818,-129.47505,651.61542,-126.2944,201.57689,643.81976
185,1.533,-254.22021,42.3058,621.08563,-138.47371,-129.57028,651.39307,-126.3203,202.30667,643.86255
186,1.542,-252.47632,43.63073,620.41516,-138.47371,-129.57028,651.39307,-125.92868,202.33463,643.95117
187,1.55,-253.73001,42.08589,621.24518,-138.47371,-129.57028,651.39307,-125.95512,202.20331,643.86005
188,1.558,-253.92088,42.17371,621.11462,-138.47371,-129.57028,651.39307,-126.77499,201.43159,643.58197
189,1.567,-253.92088,42.17371,621.11462,-138.99013,-130.41241,651.3775,-126.80421,200.91566,643.6557
190,1.575,-253.92088,42.17371,621.11462,-138.99013,-130.41241,651.3775,-126.80421,200.91566,643.6557
191,1.583,-253.92088,42.17371,621.11462,-138.99013,-130.41241,651.3775,-126.78645,201.08707,643.53589
192,1.592,-252.79192,43.74398,620.38428,-138.47371,-129.57028,651.39307,-126.31039,202.04312,643.73907
193,1.6,-254.22021,42.3058,621.08563,-138.47371,-129.57028,651.39307,-126.3203,202.30667,643.86255
194,1.608,-254.22021,42.3058,621.08563,-138.47371,-129.57028,651.39307,-125.95512,202.20331,643.86005
195,1.617,-253.92088,42.17371,621.11462,-138.47371,-129.57028,651.39307,-126.45728,201.9099,643.78693
196,1.625,-254.22021,42.3058,621.08563,-138.99013,-130.41241,651.3775,-126.53385,200.99316,643.67609
197,1.633,-252.79192,43.74398,620.38428,-138.99013,-130.41241,651.3775,-126.40485,200.82306,643.63623
198,1.642,-252.79192,43.74398,620.38428,-138.89534,-129.9826,651.12701,-125.93418,201.63301,643.70502
199,1.65,-253.03297,43.81748,620.65619,-138.99013,-130.41241,651.3775,-125.93418,201.63301,643.70502
200,1.658,-252.79192,43.74398,620.38428,-138.47371,-129.57028,651.39307,-126.37488,201.64113,643.71002
201,1.667,-252.79192,43.74398,620.38428,-138.47371,-129.57028,651.39307,-126.37488,201.64113,643.71002
202,1.675,-253.1991,43.88443,620.47192,-138.47371,-129.57028,651.39307,-125.92868,202.33463,643.95117
203,1.683,-252.28029,43.5545,620.56671,-138.47371,-129.57028,651.39307,-125.90779,201.76434,643.7962
204,1.692,-252.60571,43.67087,620.5459,-138.99013,-130.41241,651.3775,-126.35423,201.14882,643.62189
205,1.7,-253.1991,43.88443,620.47192,-138.47371,-129.57028,651.39307,-126.38712,200.99449,643.51642
206,1.708,-253.1991,43.88443,620.47192,-138.50568,-129.34503,651.216,-125.94516,201.93971,643.73651
207,1.717,-252.60571,43.67087,620.5459,-138.47371,-129.57028,651.39307,-125.93508,202.20129,643.70477
208,1.725,-252.60571,43.67087,620.5459,-138.47371,-129.57028,651.39307,-125.92868,202.33463,643.95117
209,1.733,-252.60571,43.67087,620.5459,-138.47371,-129.57028,651.39307,-125.90779,201.76434,643.7962
210,1.742,-252.51302,43.78791,620.74445,-138.47371,-129.57028,651.39307,-126.35423,201.14882,643.62189
211,1.75,-252.94031,43.93452,620.85474,-138.47371,-129.57028,651.39307,-126.34193,201.79546,643.81549
212,1.758,-252.94031,43.93452,620.85474,-138.47371,-129.57028,651.39307,-125.92868,202.33463,643.95117
213,1.767,-252.28029,43.5545,620.56671,-138.47371,-129.57028,651.39307,-125.95512,202.20331,643.86005
214,1.775,-252.28029,43.5545,620.56671,-138.89534,-129.9826,651.12701,-125.94385,201.89044,643.84174
215,1.783,-252.94031,43.93452,620.85474,-138.99013,-130.41241,651.3775,-125.9027,201.60472,643.90839
216,1.792,-252.94031,43.93452,620.85474,-138.99013,-130.41241,651.3775,-125.9027,201.60472,643.90839
217,1.8,-252.18755,43.67155,620.76532,-138.47371,-129.57028,651.39307,-125.90865,202.33263,643.7959
218,1.808,-252.28029,43.5545,620.56671,-138.47371,-129.57028,651.39307,-125.90865,202.33263,643.7959
219,1.817,-252.18755,43.67155,620.76532,-138.47371,-129.57028,651.39307,-125.90865,202.33263,643.7959
220,1.825,-252.55208,43.79629,620.8681,-138.47371,-129.57028,651.39307,-125.91743,202.02177,643.93286
221,1.833,-252.94031,43.93452,620.85474,-138.84818,-129.47505,651.61542,-125.91049,201.81003,644.04199
222,1.842,-252.18755,43.67155,620.76532,-138.99013,-130.41241,651.3775,-125.91049,201.81003,644.04199
223,1.85,-252.28029,43.5545,620.56671,-138.99013,-130.41241,651.3775,-126.33897,201.20442,643.724
224,1.858,-252.18755,43.67155,620.76532,-138.47371,-129.57028,651.39307,-126.37457,201.21495,643.89844
225,1.867,-252.18755,43.67155,620.76532,-138.47371,-129.57028,651.39307,-126.34193,201.79546,643.81549
226,1.875,-252.17339,43.99779,620.94458,-138.47371,-129.57028,651.39307,-125.92868,202.33463,643.95117
227,1.883,-252.17339,43.99779,620.94458,-138.47371,-129.57028,651.39307,-125.90865,202.33263,643.7959
228,1.892,-252.17339,43.99779,620.94458,-138.47371,-129.57028,651.39307,-126.36089,201.5522,643.91382
229,1.9,-252.18755,43.67155,620.76532,-138.99013,-130.41241,651.3775,-126.37457,201.21495,643.89844
230,1.908,-252.18755,43.67155,620.76532,-138.99013,-130.41241,651.3775,-125.9027,201.60472,643.90839
231,1.917,-252.18755,43.67155,620.76532,-138.99013,-130.41241,651.3775,-125.9027,201.60472,643.90839
232,1.925,-251.93832,44.0915,621.17163,-138.47371,-129.57028,651.39307,-125.92868,202.33463,643.95117
233,1.933,-251.93832,44.0915,621.17163,-138.47371,-129.57028,651.39307,-125.92868,202.33463,643.95117
234,1.942,-252.17339,43.99779,620.94458,-138.47371,-129.57028,651.39307,-125.92868,202.33463,643.95117
235,1.95,-251.95255,43.76522,620.99237,-138.61816,-129.85973,651.49896,-125.91049,201.81003,644.04199
236,1.958,-251.95255,43.76522,620.99237,-138.47371,-129.57028,651.39307,-125.9027,201.60472,643.90839
237,1.967,-252.18755,43.67155,620.76532,-138.99013,-130.41241,651.3775,-125.88266,201.60272,643.75311
238,1.975,-251.95255,43.76522,620.99237,-138.99013,-130.41241,651.3775,-125.9027,201.60472,643.90839
239,1.983,-251.95255,43.76522,620.99237,-138.47371,-129.57028,651.39307,-125.91049,201.81003,644.04199
240,1.992,-252.18755,43.67155,620.76532,-138.47371,-129.57028,651.39307,-125.91743,202.02177,643.93286
241,2,-251.95255,43.76522,620.99237,-138.26932,-129.29134,651.49512,-125.92868,202.33463,643.95117
242,2.008,-251.95255,43.76522,620.99237,-138.26932,-129.29134,651.49512,-125.92868,202.33463,643.95117
243,2.017,-251.95255,43.76522,620.99237,-138.61816,-129.85973,651.49896,-126.35468,201.44482,643.78387
244,2.025,-251.95255,43.76522,620.99237,-138.99013,-130.41241,651.3775,-126.37198,200.97739,643.7417
245,2.033,-251.95255,43.76522,620.99237,-138.99013,-130.41241,651.3775,-126.37198,200.97739,643.7417
246,2.042,-252.18755,43.67155,620.76532,-138.47371,-129.57028,651.39307,-125.90779,201.76434,643.7962
247,2.05,-254.07649,42.3119,621.76318,-138.47371,-129.57028,651.39307,-125.92868,202.33463,643.95117
248,2.058,-253.44699,42.22948,621.61401,-138.47371,-129.57028,651.39307,-125.92868,202.33463,643.95117
249,2.067,-254.07649,42.3119,621.76318,-138.47371,-129.57028,651.39307,-125.91875,202.07104,643.82764
250,2.075,-254.07649,42.3119,621.76318,-138.99013,-130.41241,651.3775,-125.91875,202.07104,643.82764
251,2.083,-251.95255,43.76522,620.99237,-138.47371,-129.57028,651.39307,-125.91875,202.07104,643.82764
252,2.092,-251.95255,43.76522,620.99237,-138.47371,-129.57028,651.39307,-125.8987,202.06903,643.67236
