Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
63,0.517,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
64,0.525,332.22311,-81.79741,270.95093,236.69365,-115.92259,75.69285,254.9511,-28.10214,80.71295
65,0.533,332.22311,-81.79741,270.95093,237.16187,-116.29939,74.89733,254.9511,-28.10214,80.71295
66,0.542,332.22311,-81.79741,270.95093,235.94885,-116.14887,76.04044,254.9511,-28.10214,80.71295
67,0.55,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
68,0.558,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
69,0.567,332.11725,-81.31104,271.08066,235.28125,-117.26918,75.95911,253.89551,-26.78859,80.4332
70,0.575,332.11725,-81.31104,271.08066,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
71,0.583,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
72,0.592,332.22311,-81.79741,270.95093,236.69365,-115.92259,75.69285,254.9511,-28.10214,80.71295
73,0.6,332.22311,-81.79741,270.95093,236.43163,-115.74416,76.02036,254.9511,-28.10214,80.71295
74,0.608,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
75,0.617,332.11725,-81.31104,271.08066,235.589,-117.32561,75.49126,253.89551,-26.78859,80.4332
76,0.625,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
77,0.633,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
78,0.642,331.91901,-82.11909,270.91156,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
79,0.65,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
80,0.658,332.11725,-81.31104,271.08066,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
81,0.667,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
82,0.675,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
83,0.683,332.11725,-81.31104,271.08066,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
84,0.692,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
85,0.7,332.22311,-81.79741,270.95093,236.25668,-116.20553,75.57251,254.9511,-28.10214,80.71295
86,0.708,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
87,0.717,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
88,0.725,332.11725,-81.31104,271.08066,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
89,0.733,332.11725,-81.31104,271.08066,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
90,0.742,332.22311,-81.79741,270.95093,236.69365,-115.92259,75.69285,253.89551,-26.78859,80.4332
91,0.75,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,253.89551,-26.78859,80.4332
92,0.758,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
93,0.767,332.11725,-81.31104,271.08066,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
94,0.775,332.11725,-81.31104,271.08066,235.28125,-117.26918,75.95911,253.89551,-26.78859,80.4332
95,0.783,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,253.89551,-26.78859,80.4332
96,0.792,332.11725,-81.31104,271.08066,235.589,-117.32561,75.49126,253.89551,-26.78859,80.4332
97,0.8,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,253.89551,-26.78859,80.4332
98,0.808,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
99,0.817,331.91901,-82.11909,270.91156,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
100,0.825,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,253.89551,-26.78859,80.4332
101,0.833,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
102,0.842,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
103,0.85,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
104,0.858,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
105,0.867,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
106,0.875,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
107,0.883,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
108,0.892,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
109,0.9,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
110,0.908,332.22311,-81.79741,270.95093,236.25668,-116.20553,75.57251,254.9511,-28.10214,80.71295
111,0.917,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
112,0.925,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
113,0.933,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
114,0.942,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
115,0.95,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
116,0.958,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
117,0.967,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
118,0.975,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
119,0.983,332.19095,-82.25846,271.05353,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
120,0.992,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
121,1,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
122,1.008,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
123,1.017,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,253.89551,-26.78859,80.4332
124,1.025,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
125,1.033,332.19095,-82.25846,271.05353,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
126,1.042,332.19095,-82.25846,271.05353,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
127,1.05,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
128,1.058,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
129,1.067,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
130,1.075,332.19095,-82.25846,271.05353,235.48,-117.52164,76.17911,254.9511,-28.10214,80.71295
131,1.083,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
132,1.092,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
133,1.1,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
134,1.108,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
135,1.117,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
136,1.125,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
137,1.133,332.11725,-81.31104,271.08066,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
138,1.142,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
139,1.15,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,253.89551,-26.78859,80.4332
140,1.158,332.11725,-81.31104,271.08066,235.14728,-117.43398,76.61945,254.9511,-28.10214,80.71295
141,1.167,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
142,1.175,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
143,1.183,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
144,1.192,332.11725,-81.31104,271.08066,236.71921,-116.4089,76.02675,254.9511,-28.10214,80.71295
145,1.2,331.81314,-81.63276,271.04129,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
146,1.208,332.11725,-81.31104,271.08066,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
147,1.217,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,253.89551,-26.78859,80.4332
148,1.225,332.22311,-81.79741,270.95093,235.48,-117.52164,76.17911,254.9511,-28.10214,80.71295
149,1.233,331.91901,-82.11909,270.91156,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
150,1.242,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,253.89551,-26.78859,80.4332
151,1.25,331.88678,-82.5801,271.01413,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
152,1.258,331.88678,-82.5801,271.01413,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
153,1.267,331.91901,-82.11909,270.91156,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
154,1.275,331.91901,-82.11909,270.91156,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
155,1.283,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
156,1.292,331.88678,-82.5801,271.01413,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
157,1.3,331.88678,-82.5801,271.01413,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
158,1.308,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
159,1.317,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
160,1.325,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
161,1.333,331.88678,-82.5801,271.01413,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
162,1.342,331.88678,-82.5801,271.01413,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
163,1.35,331.88678,-82.5801,271.01413,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
164,1.358,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
165,1.367,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
166,1.375,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
167,1.383,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
168,1.392,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
169,1.4,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
170,1.408,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
171,1.417,332.22311,-81.79741,270.95093,235.48,-117.52164,76.17911,254.9511,-28.10214,80.71295
172,1.425,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
173,1.433,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
174,1.442,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
175,1.45,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
176,1.458,332.49588,-81.49481,271.15085,235.589,-117.32561,75.49126,253.89551,-26.78859,80.4332
177,1.467,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
178,1.475,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
179,1.483,332.49588,-81.49481,271.15085,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
180,1.492,332.49588,-81.49481,271.15085,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
181,1.5,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,253.89551,-26.78859,80.4332
182,1.508,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,253.89551,-26.78859,80.4332
183,1.517,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
184,1.525,332.49588,-81.49481,271.15085,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
185,1.533,332.49588,-81.49481,271.15085,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
186,1.542,332.49588,-81.49481,271.15085,235.28125,-117.26918,75.95911,253.89551,-26.78859,80.4332
187,1.55,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
188,1.558,332.11725,-81.31104,271.08066,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
189,1.567,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
190,1.575,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
191,1.583,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
192,1.592,332.49588,-81.49481,271.15085,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
193,1.6,332.22311,-81.79741,270.95093,235.48,-117.52164,76.17911,254.9511,-28.10214,80.71295
194,1.608,331.88678,-82.5801,271.01413,235.28125,-117.26918,75.95911,253.89551,-26.78859,80.4332
195,1.617,332.19095,-82.25846,271.05353,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
196,1.625,332.19095,-82.25846,271.05353,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
197,1.633,331.88678,-82.5801,271.01413,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
198,1.642,331.88678,-82.5801,271.01413,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
199,1.65,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,255.60509,-28.75913,81.43029
200,1.658,331.88678,-82.5801,271.01413,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
201,1.667,331.88678,-82.5801,271.01413,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
202,1.675,332.19095,-82.25846,271.05353,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
203,1.683,331.91901,-82.11909,270.91156,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
204,1.692,331.91901,-82.11909,270.91156,235.48,-117.52164,76.17911,254.9511,-28.10214,80.71295
205,1.7,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,255.60509,-28.75913,81.43029
206,1.708,331.88678,-82.5801,271.01413,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
207,1.717,331.91901,-82.11909,270.91156,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
208,1.725,331.88678,-82.5801,271.01413,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
209,1.733,331.91901,-82.11909,270.91156,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
210,1.742,331.88678,-82.5801,271.01413,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
211,1.75,331.88678,-82.5801,271.01413,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
212,1.758,331.88678,-82.5801,271.01413,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
213,1.767,331.88678,-82.5801,271.01413,235.14728,-117.43398,76.61945,254.9511,-28.10214,80.71295
214,1.775,331.88678,-82.5801,271.01413,235.48,-117.52164,76.17911,254.9511,-28.10214,80.71295
215,1.783,331.88678,-82.5801,271.01413,235.14728,-117.43398,76.61945,254.9511,-28.10214,80.71295
216,1.792,331.88678,-82.5801,271.01413,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
217,1.8,331.88678,-82.5801,271.01413,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
218,1.808,331.88678,-82.5801,271.01413,235.589,-117.32561,75.49126,255.60509,-28.75913,81.43029
219,1.817,331.81314,-81.63276,271.04129,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
220,1.825,331.88678,-82.5801,271.01413,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
221,1.833,331.91901,-82.11909,270.91156,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
222,1.842,331.91901,-82.11909,270.91156,235.14728,-117.43398,76.61945,254.9511,-28.10214,80.71295
223,1.85,331.91901,-82.11909,270.91156,235.48,-117.52164,76.17911,254.9511,-28.10214,80.71295
224,1.858,331.91901,-82.11909,270.91156,235.14728,-117.43398,76.61945,254.9511,-28.10214,80.71295
225,1.867,331.91901,-82.11909,270.91156,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
226,1.875,331.91901,-82.11909,270.91156,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
227,1.883,331.91901,-82.11909,270.91156,235.94885,-116.14887,76.04044,254.9511,-28.10214,80.71295
228,1.892,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,255.60509,-28.75913,81.43029
229,1.9,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
230,1.908,331.91901,-82.11909,270.91156,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
231,1.917,331.81314,-81.63276,271.04129,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
232,1.925,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
233,1.933,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
234,1.942,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
235,1.95,332.22311,-81.79741,270.95093,237.55708,-115.47466,75.7869,254.9511,-28.10214,80.71295
236,1.958,332.22311,-81.79741,270.95093,236.43163,-115.74416,76.02036,254.9511,-28.10214,80.71295
237,1.967,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
238,1.975,332.11725,-81.31104,271.08066,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
239,1.983,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
240,1.992,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
241,2,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
242,2.008,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
243,2.017,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
244,2.025,331.81314,-81.63276,271.04129,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
245,2.033,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,253.89551,-26.78859,80.4332
246,2.042,332.49588,-81.49481,271.15085,236.85361,-116.24354,75.36578,254.9511,-28.10214,80.71295
247,2.05,332.19095,-82.25846,271.05353,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
248,2.058,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
249,2.067,332.22311,-81.79741,270.95093,235.589,-117.32561,75.49126,254.9511,-28.10214,80.71295
250,2.075,332.19095,-82.25846,271.05353,235.589,-117.32561,75.49126,255.60509,-28.75913,81.43029
251,2.083,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,255.60509,-28.75913,81.43029
252,2.092,332.22311,-81.79741,270.95093,236.43163,-115.74416,76.02036,255.60509,-28.75913,81.43029
253,2.1,332.19095,-82.25846,271.05353,235.28125,-117.26918,75.95911,255.60509,-28.75913,81.43029
254,2.108,332.19095,-82.25846,271.05353,235.589,-117.32561,75.49126,255.60509,-28.75913,81.43029
255,2.117,332.49588,-81.49481,271.15085,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
256,2.125,332.22311,-81.79741,270.95093,235.14728,-117.43398,76.61945,254.9511,-28.10214,80.71295
257,2.133,332.22311,-81.79741,270.95093,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
258,2.142,332.19095,-82.25846,271.05353,235.28125,-117.26918,75.95911,254.9511,-28.10214,80.71295
