Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
19,0.15,158.24117,207.9268,503.60486,337.86435,180.65794,478.06177,332.95578,63.73779,470.63007
20,0.158,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
21,0.167,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
22,0.175,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
23,0.183,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
24,0.192,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,333.20621,64.1101,471.05612
25,0.2,158.76939,208.53554,503.80774,338.02188,180.54121,478.01877,333.20621,64.1101,471.05612
26,0.208,159.11035,209.08247,504.0448,338.34085,181.10652,478.35211,333.87558,64.02871,471.15024
27,0.217,159.11035,209.08247,504.0448,337.96027,180.87288,477.93835,332.61951,64.38723,470.71436
28,0.225,159.11035,209.08247,504.0448,338.24939,180.95383,478.16083,333.20621,64.1101,471.05612
29,0.233,159.11035,209.08247,504.0448,338.34085,181.10652,478.35211,332.95578,63.73779,470.63007
30,0.242,159.11035,209.08247,504.0448,338.34085,181.10652,478.35211,333.87558,64.02871,471.15024
31,0.25,158.9046,208.79819,504.22507,338.34085,181.10652,478.35211,333.53949,64.67804,471.23456
32,0.258,158.91391,208.93077,505.08411,337.91559,180.76587,478.17889,332.95578,63.73779,470.63007
33,0.267,158.91391,208.93077,505.08411,338.11337,180.69391,478.21005,332.86987,64.75962,471.14038
34,0.275,158.92122,208.7939,504.50024,338.11337,180.69391,478.21005,332.86987,64.75962,471.14038
35,0.283,158.76939,208.53554,503.80774,338.24939,180.95383,478.16083,333.20621,64.1101,471.05612
36,0.292,158.76939,208.53554,503.80774,338.15808,180.80092,477.96951,332.95578,63.73779,470.63007
37,0.3,159.11035,209.08247,504.0448,337.86435,180.65794,478.06177,332.78821,63.91922,470.76279
38,0.308,158.76939,208.53554,503.80774,338.04715,180.96353,478.44437,332.496,63.59196,470.37018
39,0.317,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
40,0.325,158.76939,208.53554,503.80774,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
41,0.333,158.76939,208.53554,503.80774,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
42,0.342,158.76939,208.53554,503.80774,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
43,0.35,158.76939,208.53554,503.80774,337.5304,180.47018,478.07983,332.496,63.59196,470.37018
44,0.358,158.76939,208.53554,503.80774,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
45,0.367,158.76939,208.53554,503.80774,337.8241,180.61317,477.98761,332.496,63.59196,470.37018
46,0.375,158.76939,208.53554,503.80774,337.43906,180.31729,477.88852,332.496,63.59196,470.37018
47,0.383,158.786,208.53137,504.08301,338.11337,180.69391,478.21005,332.496,63.59196,470.37018
48,0.392,158.76939,208.53554,503.80774,338.11337,180.69391,478.21005,332.496,63.59196,470.37018
49,0.4,158.89735,208.9352,504.80899,338.11337,180.69391,478.21005,332.95578,63.73779,470.63007
50,0.408,158.91391,208.93077,505.08411,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
51,0.417,158.91391,208.93077,505.08411,338.11337,180.69391,478.21005,332.78821,63.91922,470.76279
52,0.425,158.7787,208.66837,504.66693,338.11337,180.69391,478.21005,332.95578,63.73779,470.63007
53,0.433,158.92122,208.7939,504.50024,338.34085,181.10652,478.35211,333.20621,64.1101,471.05612
54,0.442,159.11964,209.21516,504.90381,338.34085,181.10652,478.35211,332.78821,63.91922,470.76279
55,0.45,158.786,208.53137,504.08301,338.34085,181.10652,478.35211,333.30731,63.6145,470.60132
56,0.458,158.76939,208.53554,503.80774,338.34085,181.10652,478.35211,332.95578,63.73779,470.63007
57,0.467,158.76939,208.53554,503.80774,338.34085,181.10652,478.35211,332.45181,64.56877,470.84705
58,0.475,158.76939,208.53554,503.80774,338.11337,180.69391,478.21005,332.95578,63.73779,470.63007
59,0.483,158.76939,208.53554,503.80774,338.11337,180.69391,478.21005,332.496,63.59196,470.37018
60,0.492,158.76939,208.53554,503.80774,338.02188,180.54121,478.01877,332.95578,63.73779,470.63007
61,0.5,158.76939,208.53554,503.80774,338.02188,180.54121,478.01877,333.30731,63.6145,470.60132
62,0.508,158.76939,208.53554,503.80774,337.72821,180.39824,478.11102,332.78821,63.91922,470.76279
63,0.517,158.76939,208.53554,503.80774,338.24939,180.95383,478.16083,332.496,63.59196,470.37018
64,0.525,158.76939,208.53554,503.80774,337.63687,180.24535,477.91971,332.15964,64.24146,470.45447
65,0.533,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
66,0.542,158.76939,208.53554,503.80774,337.63687,180.24535,477.91971,332.15964,64.24146,470.45447
67,0.55,158.786,208.53137,504.08301,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
68,0.558,158.7787,208.66837,504.66693,337.5304,180.47018,478.07983,332.15479,63.48224,470.76099
69,0.567,157.92613,208.11652,504.62341,337.63687,180.24535,477.91971,332.15479,63.48224,470.76099
70,0.575,158.45432,208.72511,504.82605,337.63687,180.24535,477.91971,332.45181,64.56877,470.84705
71,0.583,157.92613,208.11652,504.62341,337.43906,180.31729,477.88852,332.496,63.59196,470.37018
72,0.592,158.45432,208.72511,504.82605,337.75787,180.88278,478.22189,332.496,63.59196,470.37018
73,0.6,158.50481,209.00392,504.94479,337.75787,180.88278,478.22189,332.61951,64.38723,470.71436
74,0.608,158.50481,209.00392,504.94479,337.84937,181.03548,478.41321,332.95578,63.73779,470.63007
75,0.617,158.50481,209.00392,504.94479,337.91559,180.76587,478.17889,332.48456,65.0479,471.32092
76,0.625,158.36958,208.74144,504.52762,337.91559,180.76587,478.17889,333.00378,64.7433,471.15918
77,0.633,158.89735,208.9352,504.80899,338.1431,181.17848,478.32095,332.48456,65.0479,471.32092
78,0.642,158.9046,208.79819,504.22507,338.02448,181.30371,478.23047,332.86987,64.75962,471.14038
79,0.65,158.76218,208.67267,504.39175,338.1431,181.17848,478.32095,332.86987,64.75962,471.14038
80,0.658,159.11035,209.08247,504.0448,338.04755,181.53703,478.37119,332.86987,64.75962,471.14038
81,0.667,159.11035,209.08247,504.0448,338.34085,181.10652,478.35211,332.48456,65.0479,471.32092
82,0.675,159.11035,209.08247,504.0448,338.16614,181.4118,478.46164,332.86987,64.75962,471.14038
83,0.683,158.76939,208.53554,503.80774,338.16614,181.4118,478.46164,332.86987,64.75962,471.14038
84,0.692,158.76939,208.53554,503.80774,338.1431,181.17848,478.32095,332.86987,64.75962,471.14038
85,0.7,158.76939,208.53554,503.80774,338.16614,181.4118,478.46164,332.86987,64.75962,471.14038
86,0.708,158.76939,208.53554,503.80774,338.24939,180.95383,478.16083,332.61951,64.38723,470.71436
87,0.717,158.76939,208.53554,503.80774,338.05161,181.02579,478.12967,332.61951,64.38723,470.71436
88,0.725,158.76939,208.53554,503.80774,338.24939,180.95383,478.16083,332.86987,64.75962,471.14038
89,0.733,158.76939,208.53554,503.80774,338.24939,180.95383,478.16083,332.15964,64.24146,470.45447
90,0.742,158.76939,208.53554,503.80774,338.24939,180.95383,478.16083,333.20621,64.1101,471.05612
91,0.75,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.95578,63.73779,470.63007
92,0.758,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.61951,64.38723,470.71436
93,0.767,158.76939,208.53554,503.80774,338.02188,180.54121,478.01877,332.95578,63.73779,470.63007
94,0.775,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.95578,63.73779,470.63007
95,0.783,158.76218,208.67267,504.39175,337.63687,180.24535,477.91971,332.95578,63.73779,470.63007
96,0.792,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.78821,63.91922,470.76279
97,0.8,158.76939,208.53554,503.80774,338.11337,180.69391,478.21005,332.95578,63.73779,470.63007
98,0.808,158.786,208.53137,504.08301,338.24939,180.95383,478.16083,332.95578,63.73779,470.63007
99,0.817,158.786,208.53137,504.08301,338.15808,180.80092,477.96951,332.95578,63.73779,470.63007
100,0.825,158.786,208.53137,504.08301,338.24939,180.95383,478.16083,333.20621,64.1101,471.05612
101,0.833,158.786,208.53137,504.08301,338.11337,180.69391,478.21005,332.61951,64.38723,470.71436
102,0.842,158.91391,208.93077,505.08411,337.91559,180.76587,478.17889,332.61951,64.38723,470.71436
103,0.85,158.91391,208.93077,505.08411,338.02188,180.54121,478.01877,332.95578,63.73779,470.63007
104,0.858,158.91391,208.93077,505.08411,338.34085,181.10652,478.35211,332.86987,64.75962,471.14038
105,0.867,158.91391,208.93077,505.08411,338.11337,180.69391,478.21005,333.20621,64.1101,471.05612
106,0.875,158.76218,208.67267,504.39175,338.34085,181.10652,478.35211,332.496,63.59196,470.37018
107,0.883,158.91391,208.93077,505.08411,338.34085,181.10652,478.35211,332.496,63.59196,470.37018
108,0.892,158.92122,208.7939,504.50024,338.24939,180.95383,478.16083,332.496,63.59196,470.37018
109,0.9,158.9046,208.79819,504.22507,337.8197,180.55092,478.30228,332.496,63.59196,470.37018
110,0.908,158.7787,208.66837,504.66693,337.8197,180.55092,478.30228,332.496,63.59196,470.37018
111,0.917,158.7787,208.66837,504.66693,337.9306,180.38832,477.82748,332.78821,63.91922,470.76279
112,0.925,158.91391,208.93077,505.08411,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
113,0.933,158.92122,208.7939,504.50024,337.9306,180.38832,477.82748,332.95578,63.73779,470.63007
114,0.942,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.95578,63.73779,470.63007
115,0.95,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
116,0.958,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
117,0.967,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
118,0.975,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
119,0.983,158.98476,208.63029,505.20892,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
120,0.992,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
121,1,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
122,1.008,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
123,1.017,158.91391,208.93077,505.08411,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
124,1.025,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
125,1.033,158.58955,208.98746,505.24319,337.72821,180.39824,478.11102,332.95578,63.73779,470.63007
126,1.042,158.91391,208.93077,505.08411,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
127,1.05,158.91391,208.93077,505.08411,338.11337,180.69391,478.21005,333.85504,63.72921,470.85419
128,1.058,158.89735,208.9352,504.80899,338.34085,181.10652,478.35211,332.95578,63.73779,470.63007
129,1.067,158.91391,208.93077,505.08411,338.34085,181.10652,478.35211,332.496,63.59196,470.37018
130,1.075,158.89735,208.9352,504.80899,338.11337,180.69391,478.21005,332.496,63.59196,470.37018
131,1.083,158.91391,208.93077,505.08411,337.72821,180.39824,478.11102,332.95578,63.73779,470.63007
132,1.092,158.9046,208.79819,504.22507,338.15808,180.80092,477.96951,332.78821,63.91922,470.76279
133,1.1,158.9046,208.79819,504.22507,338.11337,180.69391,478.21005,332.496,63.59196,470.37018
134,1.108,158.92122,208.7939,504.50024,338.11337,180.69391,478.21005,332.95578,63.73779,470.63007
135,1.117,158.9046,208.79819,504.22507,338.02188,180.54121,478.01877,332.95578,63.73779,470.63007
136,1.125,158.9046,208.79819,504.22507,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
137,1.133,158.9046,208.79819,504.22507,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
138,1.142,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.95578,63.73779,470.63007
139,1.15,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
140,1.158,158.786,208.53137,504.08301,337.9306,180.38832,477.82748,332.53693,64.19128,470.96213
141,1.167,158.91391,208.93077,505.08411,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
142,1.175,158.786,208.53137,504.08301,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
143,1.183,158.786,208.53137,504.08301,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
144,1.192,158.9046,208.79819,504.22507,337.9306,180.38832,477.82748,332.95578,63.73779,470.63007
145,1.2,158.76939,208.53554,503.80774,337.63687,180.24535,477.91971,332.95578,63.73779,470.63007
146,1.208,158.786,208.53137,504.08301,337.9306,180.38832,477.82748,332.78821,63.91922,470.76279
147,1.217,158.786,208.53137,504.08301,337.52319,179.55289,478.11633,332.78821,63.91922,470.76279
148,1.225,158.786,208.53137,504.08301,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
149,1.233,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
150,1.242,158.786,208.53137,504.08301,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
151,1.25,158.786,208.53137,504.08301,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
152,1.258,158.76939,208.53554,503.80774,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
153,1.267,158.786,208.53137,504.08301,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
154,1.275,158.7787,208.66837,504.66693,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
155,1.283,158.7787,208.66837,504.66693,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
156,1.292,158.7787,208.66837,504.66693,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
157,1.3,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
158,1.308,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
159,1.317,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
160,1.325,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
161,1.333,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
162,1.342,158.98476,208.63029,505.20892,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
163,1.35,158.98476,208.63029,505.20892,337.63687,180.24535,477.91971,332.95578,63.73779,470.63007
164,1.358,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
165,1.367,158.7787,208.66837,504.66693,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
166,1.375,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
167,1.383,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
168,1.392,158.98476,208.63029,505.20892,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
169,1.4,158.98476,208.63029,505.20892,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
170,1.408,158.7787,208.66837,504.66693,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
171,1.417,158.7787,208.66837,504.66693,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
172,1.425,158.786,208.53137,504.08301,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
173,1.433,158.786,208.53137,504.08301,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
174,1.442,158.7787,208.66837,504.66693,337.9306,180.38832,477.82748,333.30731,63.6145,470.60132
175,1.45,158.786,208.53137,504.08301,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
176,1.458,158.786,208.53137,504.08301,337.9306,180.38832,477.82748,333.30731,63.6145,470.60132
177,1.467,158.9046,208.79819,504.22507,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
178,1.475,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.78821,63.91922,470.76279
179,1.483,158.786,208.53137,504.08301,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
180,1.492,158.786,208.53137,504.08301,337.9306,180.38832,477.82748,333.85504,63.72921,470.85419
181,1.5,158.786,208.53137,504.08301,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
182,1.508,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.95578,63.73779,470.63007
183,1.517,158.76939,208.53554,503.80774,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
184,1.525,158.9046,208.79819,504.22507,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
185,1.533,158.76939,208.53554,503.80774,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
186,1.542,158.76939,208.53554,503.80774,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
187,1.55,158.9046,208.79819,504.22507,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
188,1.558,158.76939,208.53554,503.80774,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
189,1.567,158.25777,207.92268,503.88019,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
190,1.575,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.15479,63.48224,470.76099
191,1.583,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
192,1.592,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
193,1.6,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
194,1.608,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
195,1.617,158.98476,208.63029,505.20892,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
196,1.625,158.98476,208.63029,505.20892,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
197,1.633,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
198,1.642,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
199,1.65,158.98476,208.63029,505.20892,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
200,1.658,158.38573,208.32239,504.88153,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
201,1.667,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
202,1.675,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
203,1.683,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
204,1.692,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
205,1.7,158.91391,208.93077,505.08411,337.38132,179.56821,478.30331,332.496,63.59196,470.37018
206,1.708,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
207,1.717,158.786,208.53137,504.08301,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
208,1.725,158.76939,208.53554,503.80774,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
209,1.733,158.89735,208.9352,504.80899,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
210,1.742,158.76218,208.67267,504.39175,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
211,1.75,158.76939,208.53554,503.80774,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
212,1.758,158.786,208.53137,504.08301,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
213,1.767,158.786,208.53137,504.08301,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
214,1.775,158.786,208.53137,504.08301,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
215,1.783,158.92122,208.7939,504.50024,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
216,1.792,158.786,208.53137,504.08301,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
217,1.8,158.786,208.53137,504.08301,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
218,1.808,158.786,208.53137,504.08301,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
219,1.817,158.786,208.53137,504.08301,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
220,1.825,158.92122,208.7939,504.50024,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
221,1.833,158.92122,208.7939,504.50024,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
222,1.842,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
223,1.85,158.7787,208.66837,504.66693,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
224,1.858,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
225,1.867,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.95578,63.73779,470.63007
226,1.875,159.1754,209.34277,505.21198,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
227,1.883,159.18274,209.20596,504.6282,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
228,1.892,158.91391,208.93077,505.08411,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
229,1.9,158.91391,208.93077,505.08411,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
230,1.908,158.92122,208.7939,504.50024,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
231,1.917,158.91391,208.93077,505.08411,337.9306,180.38832,477.82748,332.78821,63.91922,470.76279
232,1.925,158.92122,208.7939,504.50024,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
233,1.933,158.786,208.53137,504.08301,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
234,1.942,158.7787,208.66837,504.66693,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
235,1.95,158.92122,208.7939,504.50024,337.52319,179.55289,478.11633,332.95578,63.73779,470.63007
236,1.958,158.7787,208.66837,504.66693,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
237,1.967,158.92122,208.7939,504.50024,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
238,1.975,158.7787,208.66837,504.66693,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
239,1.983,158.7787,208.66837,504.66693,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
240,1.992,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
241,2,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
242,2.008,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
243,2.017,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
244,2.025,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
245,2.033,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
246,2.042,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
247,2.05,158.91391,208.93077,505.08411,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
248,2.058,158.92122,208.7939,504.50024,337.63687,180.24535,477.91971,332.496,63.59196,470.37018
249,2.067,158.7787,208.66837,504.66693,337.9306,180.38832,477.82748,332.95578,63.73779,470.63007
250,2.075,158.9046,208.79819,504.22507,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
251,2.083,159.16612,209.21025,504.35306,338.34085,181.10652,478.35211,332.496,63.59196,470.37018
252,2.092,159.16612,209.21025,504.35306,338.15808,180.80092,477.96951,332.496,63.59196,470.37018
253,2.1,158.786,208.53137,504.08301,337.9306,180.38832,477.82748,332.78821,63.91922,470.76279
254,2.108,158.7787,208.66837,504.66693,338.02188,180.54121,478.01877,332.496,63.59196,470.37018
255,2.117,158.7787,208.66837,504.66693,338.11337,180.69391,478.21005,332.95578,63.73779,470.63007
256,2.125,158.92122,208.7939,504.50024,337.9306,180.38832,477.82748,332.95578,63.73779,470.63007
257,2.133,158.91391,208.93077,505.08411,337.9306,180.38832,477.82748,332.496,63.59196,470.37018
258,2.142,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
259,2.15,158.91391,208.93077,505.08411,337.64551,179.72083,478.32736,332.496,63.59196,470.37018
260,2.158,159.25652,208.86963,505.2309,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
261,2.167,158.91391,208.93077,505.08411,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
262,2.175,158.98476,208.63029,505.20892,337.38132,179.56821,478.30331,332.496,63.59196,470.37018
263,2.183,158.98476,208.63029,505.20892,337.38132,179.56821,478.30331,332.496,63.59196,470.37018
264,2.192,158.98476,208.63029,505.20892,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
265,2.2,158.98476,208.63029,505.20892,337.38132,179.56821,478.30331,332.496,63.59196,470.37018
266,2.208,158.98476,208.63029,505.20892,337.38132,179.56821,478.30331,332.496,63.59196,470.37018
267,2.217,158.98476,208.63029,505.20892,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
268,2.225,158.98476,208.63029,505.20892,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
269,2.233,158.98476,208.63029,505.20892,337.38132,179.56821,478.30331,332.496,63.59196,470.37018
270,2.242,158.98476,208.63029,505.20892,337.38132,179.56821,478.30331,332.496,63.59196,470.37018
271,2.25,158.98476,208.63029,505.20892,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
272,2.258,158.98476,208.63029,505.20892,337.38132,179.56821,478.30331,332.496,63.59196,470.37018
273,2.267,158.98476,208.63029,505.20892,337.38132,179.56821,478.30331,332.496,63.59196,470.37018
274,2.275,158.98476,208.63029,505.20892,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
275,2.283,158.98476,208.63029,505.20892,337.52319,179.55289,478.11633,332.496,63.59196,470.37018
