Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
92,0.758,137.23267,-159.90738,496.65082,308.62781,-79.58086,550.94501,334.57394,-136.48781,480.74216,341.70099,-25.74439,478.67361
93,0.767,136.85143,-159.96793,496.86963,308.62781,-79.58086,550.94501,334.24826,-136.52539,480.76428,341.54169,-25.82108,478.44644
94,0.775,137.17242,-159.90425,496.85406,308.62381,-79.47663,551.01538,334.40726,-135.87012,480.64615,342.07895,-25.84813,478.53094
95,0.783,136.85143,-159.96793,496.86963,308.57678,-79.76976,550.99451,334.41241,-136.61766,480.67099,341.54169,-25.82108,478.44644
96,0.792,136.85143,-159.96793,496.86963,308.62781,-79.58086,550.94501,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
97,0.8,136.85143,-159.96793,496.86963,308.62943,-79.7489,550.91382,334.24573,-135.99997,480.57498,341.70099,-25.74439,478.67361
98,0.808,137.17242,-159.90425,496.85406,308.69165,-80.11273,550.99469,334.24573,-135.99997,480.57498,342.07895,-25.84813,478.53094
99,0.817,136.70686,-160.1657,496.77899,308.69165,-80.11273,550.99469,334.63162,-136.32111,480.86377,342.47931,-25.77533,478.48572
100,0.825,136.85143,-159.96793,496.86963,308.69165,-80.11273,550.99469,334.24573,-135.99997,480.57498,341.85733,-25.85833,478.82193
101,0.833,137.04228,-160.159,497.06537,308.69165,-80.11273,550.99469,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
102,0.842,137.36327,-160.09531,497.0498,308.69165,-80.11273,550.99469,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
103,0.85,137.16656,-160.57976,497.03647,308.79498,-80.21992,550.90466,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
104,0.858,136.70686,-160.1657,496.77899,308.69165,-80.11273,550.99469,334.41241,-136.61766,480.67099,341.59677,-26.18241,478.1716
105,0.867,136.70686,-160.1657,496.77899,308.63162,-80.32467,551.10437,334.24573,-135.99997,480.57498,341.59677,-26.18241,478.1716
106,0.875,136.70686,-160.1657,496.77899,308.85132,-80.07609,550.9906,333.98743,-135.30322,479.84824,341.85733,-25.85833,478.82193
107,0.883,136.76709,-160.16881,496.57578,308.69489,-80.18799,551.18433,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
108,0.892,136.76709,-160.16881,496.57578,308.63162,-80.32467,551.10437,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
109,0.9,137.0881,-160.10515,496.56018,308.62839,-80.24943,550.91473,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
110,0.908,136.70686,-160.1657,496.77899,308.63162,-80.32467,551.10437,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
111,0.917,137.02786,-160.10205,496.76343,308.69165,-80.11273,550.99469,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
112,0.925,136.70686,-160.1657,496.77899,308.69489,-80.18799,551.18433,333.98743,-135.30322,479.84824,341.32007,-25.83132,478.73743
113,0.933,136.76709,-160.16881,496.57578,308.63162,-80.32467,551.10437,334.41241,-136.61766,480.67099,341.85733,-25.85833,478.82193
114,0.942,136.70686,-160.1657,496.77899,308.69489,-80.18799,551.18433,333.98743,-135.30322,479.84824,341.59677,-26.18241,478.1716
115,0.95,136.85143,-159.96793,496.86963,308.69165,-80.11273,550.99469,333.98743,-135.30322,479.84824,341.32007,-25.83132,478.73743
116,0.958,136.64458,-160.0649,496.5368,308.69489,-80.18799,551.18433,333.98743,-135.30322,479.84824,341.32007,-25.83132,478.73743
117,0.967,136.76709,-160.16881,496.57578,308.62839,-80.24943,550.91473,333.98743,-135.30322,479.84824,341.32007,-25.83132,478.73743
118,0.975,136.69655,-160.06114,496.33096,308.62839,-80.24943,550.91473,333.98743,-135.30322,479.84824,341.85733,-25.85833,478.82193
119,0.983,136.69655,-160.06114,496.33096,308.63162,-80.32467,551.10437,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
120,0.992,136.69655,-160.06114,496.33096,308.62839,-80.24943,550.91473,333.84119,-135.50688,479.82178,341.32007,-25.83132,478.73743
121,1,136.69655,-160.06114,496.33096,308.6676,-80.47105,550.85559,334.0892,-136.23566,480.54614,341.04251,-25.95863,478.85886
122,1.008,136.69655,-160.06114,496.33096,308.70056,-80.63637,550.91486,333.84119,-135.50688,479.82178,341.32007,-25.83132,478.73743
123,1.017,136.69655,-160.06114,496.33096,308.76331,-80.70317,551.17706,334.25589,-136.85335,480.64218,341.04251,-25.95863,478.85886
124,1.025,136.69655,-160.06114,496.33096,308.72238,-80.87888,551.04047,334.25589,-136.85335,480.64218,341.04251,-25.95863,478.85886
125,1.033,136.69655,-160.06114,496.33096,308.80249,-80.92483,551.11792,334.0892,-136.23566,480.54614,341.31915,-26.30973,478.29309
126,1.042,136.69655,-160.06114,496.33096,308.7038,-80.71164,551.10449,334.25589,-136.85335,480.64218,341.04251,-25.95863,478.85886
127,1.05,136.69655,-160.06114,496.33096,308.70056,-80.63637,550.91486,334.25589,-136.85335,480.64218,341.04251,-25.95863,478.85886
128,1.058,136.64458,-160.0649,496.5368,308.79929,-80.84955,550.92822,334.25589,-136.85335,480.64218,341.59677,-26.18241,478.1716
129,1.067,136.70686,-160.1657,496.77899,308.79929,-80.84955,550.92822,334.0892,-136.23566,480.54614,341.59677,-26.18241,478.1716
130,1.075,136.70686,-160.1657,496.77899,308.80249,-80.92483,551.11792,334.0892,-136.23566,480.54614,341.31915,-26.30973,478.29309
131,1.083,136.70686,-160.1657,496.77899,308.61633,-80.60542,551.2486,334.25589,-136.85335,480.64218,341.59677,-26.18241,478.1716
132,1.092,136.70686,-160.1657,496.77899,308.66138,-80.41473,550.974,334.25589,-136.85335,480.64218,341.31915,-26.30973,478.29309
133,1.1,136.70686,-160.1657,496.77899,308.62839,-80.24943,550.91473,334.25589,-136.85335,480.64218,341.31915,-26.30973,478.29309
134,1.108,136.70686,-160.1657,496.77899,308.67084,-80.5463,551.04523,334.25589,-136.85335,480.64218,341.59677,-26.18241,478.1716
135,1.117,136.70686,-160.1657,496.77899,308.62839,-80.24943,550.91473,334.25589,-136.85335,480.64218,341.32007,-25.83132,478.73743
136,1.125,136.70686,-160.1657,496.77899,308.69489,-80.18799,551.18433,334.0892,-136.23566,480.54614,341.32007,-25.83132,478.73743
137,1.133,136.70686,-160.1657,496.77899,308.63162,-80.32467,551.10437,334.0892,-136.23566,480.54614,341.32007,-25.83132,478.73743
138,1.142,136.69655,-160.06114,496.33096,308.69489,-80.18799,551.18433,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
139,1.15,136.64458,-160.0649,496.5368,308.62839,-80.24943,550.91473,334.08151,-135.90764,480.66827,341.59677,-26.18241,478.1716
140,1.158,136.64458,-160.0649,496.5368,308.62839,-80.24943,550.91473,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
141,1.167,136.69655,-160.06114,496.33096,308.69165,-80.11273,550.99469,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
142,1.175,136.69655,-160.06114,496.33096,308.63162,-80.32467,551.10437,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
143,1.183,136.69655,-160.06114,496.33096,308.69165,-80.11273,550.99469,334.40726,-135.87012,480.64615,341.32007,-25.83132,478.73743
144,1.192,136.69655,-160.06114,496.33096,308.69165,-80.11273,550.99469,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
145,1.2,136.64458,-160.0649,496.5368,308.69165,-80.11273,550.99469,334.24826,-136.52539,480.76428,341.32007,-25.83132,478.73743
146,1.208,136.76709,-160.16881,496.57578,308.63162,-80.32467,551.10437,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
147,1.217,136.69655,-160.06114,496.33096,308.79819,-80.29517,551.0943,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
148,1.225,136.69655,-160.06114,496.33096,308.63162,-80.32467,551.10437,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
149,1.233,136.64458,-160.0649,496.5368,308.79819,-80.29517,551.0943,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
150,1.242,136.70686,-160.1657,496.77899,308.79498,-80.21992,550.90466,334.0892,-136.23566,480.54614,341.04251,-25.95863,478.85886
151,1.25,137.02786,-160.10205,496.76343,308.62839,-80.24943,550.91473,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
152,1.258,136.70686,-160.1657,496.77899,308.64685,-80.42912,551.19421,334.0892,-136.23566,480.54614,341.32007,-25.83132,478.73743
153,1.267,136.64458,-160.0649,496.5368,308.63162,-80.32467,551.10437,334.0892,-136.23566,480.54614,341.31915,-26.30973,478.29309
154,1.275,136.70686,-160.1657,496.77899,308.63162,-80.32467,551.10437,334.0892,-136.23566,480.54614,341.59677,-26.18241,478.1716
155,1.283,136.70686,-160.1657,496.77899,308.62048,-80.30644,551.27319,334.25589,-136.85335,480.64218,341.59677,-26.18241,478.1716
156,1.292,136.70686,-160.1657,496.77899,308.80249,-80.92483,551.11792,334.25589,-136.85335,480.64218,341.31915,-26.30973,478.29309
157,1.3,136.70686,-160.1657,496.77899,308.81772,-81.02931,551.20776,334.25589,-136.85335,480.64218,341.59677,-26.18241,478.1716
158,1.308,136.76709,-160.16881,496.57578,308.86575,-80.78815,551.19781,334.25589,-136.85335,480.64218,341.31915,-26.30973,478.29309
159,1.317,136.70686,-160.1657,496.77899,308.81772,-81.02931,551.20776,334.25589,-136.85335,480.64218,341.31915,-26.30973,478.29309
160,1.325,136.70686,-160.1657,496.77899,308.77182,-81.12902,551.28027,334.25589,-136.85335,480.64218,341.31915,-26.30973,478.29309
161,1.333,136.76709,-160.16881,496.57578,308.81772,-81.02931,551.20776,334.25589,-136.85335,480.64218,341.31915,-26.30973,478.29309
162,1.342,136.76709,-160.16881,496.57578,308.71902,-80.81611,551.19434,334.0892,-136.23566,480.54614,341.04251,-25.95863,478.85886
163,1.35,136.76709,-160.16881,496.57578,308.7038,-80.71164,551.10449,334.0892,-136.23566,480.54614,341.04251,-25.95863,478.85886
164,1.358,136.69655,-160.06114,496.33096,308.69489,-80.18799,551.18433,334.0892,-136.23566,480.54614,341.59677,-26.18241,478.1716
165,1.367,136.70686,-160.1657,496.77899,308.71011,-80.29243,551.27411,334.25589,-136.85335,480.64218,341.32007,-25.83132,478.73743
166,1.375,136.76709,-160.16881,496.57578,308.69489,-80.18799,551.18433,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
167,1.383,136.76709,-160.16881,496.57578,308.63162,-80.32467,551.10437,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
168,1.392,136.76709,-160.16881,496.57578,308.79498,-80.21992,550.90466,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
169,1.4,136.69655,-160.06114,496.33096,308.69489,-80.18799,551.18433,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
170,1.408,136.76709,-160.16881,496.57578,308.69489,-80.18799,551.18433,334.24573,-135.99997,480.57498,341.85733,-25.85833,478.82193
171,1.417,136.70686,-160.1657,496.77899,308.85132,-80.07609,550.9906,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
172,1.425,136.76709,-160.16881,496.57578,308.63162,-80.32467,551.10437,334.41241,-136.61766,480.67099,341.70099,-25.74439,478.67361
173,1.433,136.85143,-159.96793,496.86963,308.79498,-80.21992,550.90466,334.40726,-135.87012,480.64615,341.85733,-25.85833,478.82193
174,1.442,137.02786,-160.10205,496.76343,308.79498,-80.21992,550.90466,334.24573,-135.99997,480.57498,341.85733,-25.85833,478.82193
175,1.45,136.85143,-159.96793,496.86963,308.85132,-80.07609,550.9906,334.24573,-135.99997,480.57498,341.85733,-25.85833,478.82193
176,1.458,137.0881,-160.10515,496.56018,308.85132,-80.07609,550.9906,334.24573,-135.99997,480.57498,342.25772,-25.78548,478.7767
177,1.467,136.91165,-159.97107,496.66641,308.79498,-80.21992,550.90466,334.24573,-135.99997,480.57498,341.85733,-25.85833,478.82193
178,1.475,137.17242,-159.90425,496.85406,308.83115,-80.46049,551.15356,334.24573,-135.99997,480.57498,342.25772,-25.78548,478.7767
179,1.483,136.91165,-159.97107,496.66641,308.79498,-80.21992,550.90466,334.40726,-135.87012,480.64615,341.85733,-25.85833,478.82193
180,1.492,137.23267,-159.90738,496.65082,308.85132,-80.07609,550.9906,334.40726,-135.87012,480.64615,341.54169,-25.82108,478.44644
181,1.5,136.76709,-160.16881,496.57578,308.85132,-80.07609,550.9906,334.24573,-135.99997,480.57498,341.85733,-25.85833,478.82193
182,1.508,137.23267,-159.90738,496.65082,308.85132,-80.07609,550.9906,334.24573,-135.99997,480.57498,342.25772,-25.78548,478.7767
183,1.517,136.91165,-159.97107,496.66641,308.85132,-80.07609,550.9906,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
184,1.525,136.91165,-159.97107,496.66641,308.62839,-80.24943,550.91473,334.40726,-135.87012,480.64615,341.32007,-25.83132,478.73743
185,1.533,136.84111,-159.8634,496.4216,308.85132,-80.07609,550.9906,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
186,1.542,136.76709,-160.16881,496.57578,308.69165,-80.11273,550.99469,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
187,1.55,136.69655,-160.06114,496.33096,308.62839,-80.24943,550.91473,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
188,1.558,136.76709,-160.16881,496.57578,308.69489,-80.18799,551.18433,334.24573,-135.99997,480.57498,341.32007,-25.83132,478.73743
189,1.567,136.64458,-160.0649,496.5368,308.63162,-80.32467,551.10437,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
190,1.575,136.69655,-160.06114,496.33096,308.69489,-80.18799,551.18433,334.24826,-136.52539,480.76428,341.32007,-25.83132,478.73743
191,1.583,136.69655,-160.06114,496.33096,308.63162,-80.32467,551.10437,334.24573,-135.99997,480.57498,340.88184,-25.57644,478.90771
192,1.592,136.69655,-160.06114,496.33096,308.69165,-80.11273,550.99469,334.41241,-136.61766,480.67099,341.32007,-25.83132,478.73743
193,1.6,136.69655,-160.06114,496.33096,308.69489,-80.18799,551.18433,334.41241,-136.61766,480.67099,341.04251,-25.95863,478.85886
194,1.608,136.64458,-160.0649,496.5368,308.63162,-80.32467,551.10437,334.25589,-136.85335,480.64218,341.04251,-25.95863,478.85886
195,1.617,136.64458,-160.0649,496.5368,308.69489,-80.18799,551.18433,334.25589,-136.85335,480.64218,341.04251,-25.95863,478.85886
196,1.625,136.69655,-160.06114,496.33096,308.61633,-80.60542,551.2486,334.25589,-136.85335,480.64218,341.04251,-25.95863,478.85886
