Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
49,0.4,123.00975,-173.05455,625.33337,112.51546,-111.54984,642.95453,136.39381,-72.50774,635.11017,144.18837,-36.80452,610.90405,193.60432,-122.99355,595.98541,195.22028,-63.69895,569.06311,177.41147,-32.64742,548.76648
50,0.408,123.00975,-173.05455,625.33337,112.71298,-111.80971,642.91492,136.35591,-72.67798,635.78027,143.7207,-36.82733,610.89624,193.76244,-123.05662,596.17413,195.22028,-63.69895,569.06311,177.50781,-32.95434,548.55542
51,0.417,123.00975,-173.05455,625.33337,112.56432,-111.09917,643.28278,136.35591,-72.67798,635.78027,143.7207,-36.82733,610.89624,193.60432,-122.99355,595.98541,195.65669,-63.70724,569.35284,177.50781,-32.95434,548.55542
52,0.425,123.00975,-173.05455,625.33337,112.71298,-111.80971,642.91492,136.35591,-72.67798,635.78027,143.81374,-36.69732,611.0293,193.60432,-122.99355,595.98541,195.65669,-63.70724,569.35284,177.41147,-32.64742,548.76648
53,0.433,123.00975,-173.05455,625.33337,112.51546,-111.54984,642.95453,136.35591,-72.67798,635.78027,143.99583,-36.59381,611.35968,193.69128,-122.47025,596.00201,195.65669,-63.70724,569.35284,177.41147,-32.64742,548.76648
54,0.442,123.00975,-173.05455,625.33337,112.56432,-111.09917,643.28278,136.35591,-72.67798,635.78027,143.81374,-36.69732,611.0293,193.76244,-123.05662,596.17413,195.65669,-63.70724,569.35284,177.41147,-32.64742,548.76648
55,0.45,123.00975,-173.05455,625.33337,112.56432,-111.09917,643.28278,136.35591,-72.67798,635.78027,143.57198,-36.87465,611.22583,193.52705,-123.38747,596.19702,195.65669,-63.70724,569.35284,177.41147,-32.64742,548.76648
56,0.458,123.00975,-173.05455,625.33337,112.51546,-111.54984,642.95453,135.68141,-71.39272,636.32806,143.50134,-36.68131,611.71228,193.4243,-123.09367,596.328,195.65669,-63.70724,569.35284,177.20567,-32.44865,549.13129
57,0.467,123.00975,-173.05455,625.33337,112.56432,-111.09917,643.28278,135.68141,-71.39272,636.32806,143.83603,-36.6636,611.66064,193.36897,-123.32443,596.00836,195.28287,-63.72913,569.31335,177.41147,-32.64742,548.76648
58,0.475,123.00975,-173.05455,625.33337,113.96701,-112.27358,643.50745,135.68141,-71.39272,636.32806,143.83603,-36.6636,611.66064,193.06313,-123.33819,595.85504,195.28287,-63.72913,569.31335,177.41147,-32.64742,548.76648
59,0.483,123.00975,-173.05455,625.33337,113.66207,-111.40507,643.89612,135.68141,-71.39272,636.32806,143.50134,-36.68131,611.71228,193.24365,-123.34453,596.23431,195.28287,-63.72913,569.31335,177.20567,-32.44865,549.13129
60,0.492,122.65342,-172.89505,625.14276,113.66207,-111.40507,643.89612,135.68141,-71.39272,636.32806,143.50134,-36.68131,611.71228,192.8929,-123.37511,596.12805,195.28287,-63.72913,569.31335,177.20567,-32.44865,549.13129
61,0.5,122.93301,-173.23138,625.23254,113.66207,-111.40507,643.89612,135.68141,-71.39272,636.32806,143.19229,-36.85878,611.25568,193.06313,-123.33819,595.85504,194.84644,-63.72098,569.02356,177.20567,-32.44865,549.13129
62,0.508,122.65342,-172.89505,625.14276,113.66207,-111.40507,643.89612,135.7953,-71.25616,635.83063,143.83603,-36.6636,611.66064,193.06313,-123.33819,595.85504,194.84644,-63.72098,569.02356,177.20567,-32.44865,549.13129
63,0.517,122.65342,-172.89505,625.14276,113.66207,-111.40507,643.89612,135.68141,-71.39272,636.32806,143.38773,-36.8082,611.59991,193.06313,-123.33819,595.85504,194.84644,-63.72098,569.02356,177.41147,-32.64742,548.76648
64,0.525,122.31148,-172.87904,625.00214,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,143.50134,-36.68131,611.71228,192.8929,-123.37511,596.12805,194.84644,-63.72098,569.02356,177.41147,-32.64742,548.76648
65,0.533,122.31148,-172.87904,625.00214,113.68038,-111.84541,643.5293,135.29625,-71.61884,635.26306,143.50134,-36.68131,611.71228,192.8929,-123.37511,596.12805,194.84644,-63.72098,569.02356,177.20567,-32.44865,549.13129
66,0.542,122.18522,-172.37502,625.12482,114.00346,-111.59061,643.54138,135.29625,-71.61884,635.26306,143.50134,-36.68131,611.71228,193.06313,-123.33819,595.85504,194.84644,-63.72098,569.02356,177.41147,-32.64742,548.76648
67,0.55,121.89918,-172.40211,625.10144,113.65231,-110.62489,643.96429,135.29625,-71.61884,635.26306,143.08881,-36.78995,611.6828,192.73824,-122.91501,595.84705,194.84644,-63.72098,569.02356,177.25932,-32.49815,548.54736
68,0.558,121.89918,-172.40211,625.10144,113.65231,-110.62489,643.96429,135.29625,-71.61884,635.26306,143.50134,-36.68131,611.71228,193.01675,-123.01092,596.04047,194.84644,-63.72098,569.02356,177.25932,-32.49815,548.54736
69,0.567,121.89918,-172.40211,625.10144,113.50786,-110.39379,643.72485,135.29625,-71.61884,635.26306,143.08881,-36.78995,611.6828,193.164,-122.81034,595.86023,194.84644,-63.72098,569.02356,177.41147,-32.64742,548.76648
70,0.575,121.98704,-172.22401,625.203,113.65231,-110.62489,643.96429,135.7953,-71.25616,635.83063,143.50134,-36.68131,611.71228,193.01675,-123.01092,596.04047,194.84644,-63.72098,569.02356,177.41147,-32.64742,548.76648
71,0.583,121.98704,-172.22401,625.203,113.65231,-110.62489,643.96429,135.7953,-71.25616,635.83063,143.50134,-36.68131,611.71228,192.88548,-122.7144,595.66681,194.84644,-63.72098,569.02356,177.05356,-32.29937,548.91223
72,0.592,121.98704,-172.22401,625.203,113.65231,-110.62489,643.96429,135.29491,-71.35929,634.83795,143.3277,-36.60447,611.48956,193.01675,-123.01092,596.04047,194.84644,-63.72098,569.02356,177.25932,-32.49815,548.54736
73,0.6,121.98704,-172.22401,625.203,113.65231,-110.62489,643.96429,135.29491,-71.35929,634.83795,143.3277,-36.60447,611.48956,193.01675,-123.01092,596.04047,194.84644,-63.72098,569.02356,177.25932,-32.49815,548.54736
74,0.608,122.18522,-172.37502,625.12482,113.65231,-110.62489,643.96429,135.29491,-71.35929,634.83795,143.08881,-36.78995,611.6828,193.01675,-123.01092,596.04047,194.84644,-63.72098,569.02356,177.25932,-32.49815,548.54736
75,0.617,122.18522,-172.37502,625.12482,113.65231,-110.62489,643.96429,135.29491,-71.35929,634.83795,143.74023,-36.49579,611.51904,193.47519,-122.46554,595.82611,194.84644,-63.72098,569.02356,177.25932,-32.49815,548.54736
76,0.625,122.39933,-172.70099,625.10364,113.65231,-110.62489,643.96429,135.29491,-71.35929,634.83795,143.74023,-36.49579,611.51904,193.01675,-123.01092,596.04047,194.84644,-63.72098,569.02356,177.41147,-32.64742,548.76648
77,0.633,122.39933,-172.70099,625.10364,113.65231,-110.62489,643.96429,135.79408,-70.99666,635.40564,143.74023,-36.49579,611.51904,193.164,-122.81034,595.86023,194.84644,-63.72098,569.02356,177.41147,-32.64742,548.76648
78,0.642,122.65342,-172.89505,625.14276,113.65231,-110.62489,643.96429,135.7953,-71.25616,635.83063,143.74023,-36.49579,611.51904,193.164,-122.81034,595.86023,194.84644,-63.72098,569.02356,177.41147,-32.64742,548.76648
79,0.65,123.00975,-173.05455,625.33337,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,143.81374,-36.69732,611.0293,193.45595,-122.80116,596.02496,194.84644,-63.72098,569.02356,177.41147,-32.64742,548.76648
80,0.658,123.00975,-173.05455,625.33337,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,143.74023,-36.49579,611.51904,193.40175,-123.40755,596.42297,195.28287,-63.72913,569.31335,177.41147,-32.64742,548.76648
81,0.667,123.00975,-173.05455,625.33337,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,144.07494,-36.47805,611.46741,193.61404,-122.86424,596.21368,195.77693,-64.04797,569.5144,177.22726,-32.17059,549.77075
82,0.675,123.00975,-173.05455,625.33337,113.66207,-111.40507,643.89612,135.68141,-71.39272,636.32806,144.07494,-36.47805,611.46741,193.44809,-123.11752,596.5899,197.00775,-62.56402,569.54272,177.22726,-32.17059,549.77075
83,0.683,123.00975,-173.05455,625.33337,114.02273,-111.45656,643.93817,135.68141,-71.39272,636.32806,145.6154,-36.70654,612.25641,193.36012,-123.3563,596.80823,197.00775,-62.56402,569.54272,177.22726,-32.17059,549.77075
84,0.692,123.00975,-173.05455,625.33337,114.01288,-110.67631,644.00629,135.68141,-71.39272,636.32806,145.6154,-36.70654,612.25641,193.47282,-123.16848,596.66321,197.26718,-62.68105,569.67328,177.22726,-32.17059,549.77075
85,0.7,123.00975,-173.05455,625.33337,114.06821,-110.72647,644.67657,135.68141,-71.39272,636.32806,145.74217,-36.81044,612.3725,193.46683,-123.09531,596.9129,197.26718,-62.68105,569.67328,177.22726,-32.17059,549.77075
86,0.708,123.00975,-173.05455,625.33337,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,145.74217,-36.81044,612.3725,193.57953,-122.90749,596.76794,197.26718,-62.68105,569.67328,177.22726,-32.17059,549.77075
87,0.717,123.00975,-173.05455,625.33337,113.70766,-110.67503,644.63458,136.14188,-71.53864,636.52911,145.94009,-36.75094,612.37354,193.46683,-123.09531,596.9129,197.26718,-62.68105,569.67328,177.22726,-32.17059,549.77075
88,0.725,123.00975,-173.05455,625.33337,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,145.74217,-36.81044,612.3725,193.46683,-123.09531,596.9129,197.26718,-62.68105,569.67328,177.22726,-32.17059,549.77075
89,0.733,123.00975,-173.05455,625.33337,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,145.55626,-36.82969,612.17218,193.47375,-123.45293,596.42822,197.26718,-62.68105,569.67328,177.22726,-32.17059,549.77075
90,0.742,123.00975,-173.05455,625.33337,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,145.85143,-36.5443,612.33038,193.56076,-122.92973,596.44489,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
91,0.75,123.00975,-173.05455,625.33337,113.65231,-110.62489,643.96429,136.35591,-72.67798,635.78027,143.99583,-36.59381,611.35968,193.56076,-122.92973,596.44489,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
92,0.758,123.00975,-173.05455,625.33337,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,144.07494,-36.47805,611.46741,193.61404,-122.86424,596.21368,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
93,0.767,123.00975,-173.05455,625.33337,113.65231,-110.62489,643.96429,135.79408,-70.99666,635.40564,144.07494,-36.47805,611.46741,193.47519,-122.46554,595.82611,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
94,0.775,123.00975,-173.05455,625.33337,113.50786,-110.39379,643.72485,135.79408,-70.99666,635.40564,144.07494,-36.47805,611.46741,193.69128,-122.47025,596.00201,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
95,0.783,123.32436,-172.51331,625.31256,113.50786,-110.39379,643.72485,135.79408,-70.99666,635.40564,143.99583,-36.59381,611.35968,193.47519,-122.46554,595.82611,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
96,0.792,122.82681,-172.74101,625.36987,113.50786,-110.39379,643.72485,135.79408,-70.99666,635.40564,144.07494,-36.47805,611.46741,193.47519,-122.46554,595.82611,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
97,0.8,122.92323,-172.0161,625.32434,113.50786,-110.39379,643.72485,135.79408,-70.99666,635.40564,144.07494,-36.47805,611.46741,193.47519,-122.46554,595.82611,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
98,0.808,122.54864,-171.79144,625.07568,113.65231,-110.62489,643.96429,136.54938,-70.37858,635.50342,144.07494,-36.47805,611.46741,193.47519,-122.46554,595.82611,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
99,0.817,122.54864,-171.79144,625.07568,113.65231,-110.62489,643.96429,136.54938,-70.37858,635.50342,144.07494,-36.47805,611.46741,193.47519,-122.46554,595.82611,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
100,0.825,122.92323,-172.0161,625.32434,113.50786,-110.39379,643.72485,136.43568,-70.51531,636.00098,144.07494,-36.47805,611.46741,193.79797,-122.20921,596.10669,196.86113,-62.25949,569.37708,177.09052,-31.7418,550.12396
101,0.833,123.32436,-172.51331,625.31256,113.65231,-110.62489,643.96429,136.43568,-70.51531,636.00098,144.07494,-36.47805,611.46741,193.69128,-122.47025,596.00201,196.77631,-61.92321,569.59064,177.09052,-31.7418,550.12396
102,0.842,123.32436,-172.51331,625.31256,113.65231,-110.62489,643.96429,135.68034,-71.13328,635.90314,144.07494,-36.47805,611.46741,193.69128,-122.47025,596.00201,196.86113,-62.25949,569.37708,177.09052,-31.7418,550.12396
103,0.85,123.01685,-172.31157,625.09363,113.65231,-110.62489,643.96429,136.43568,-70.51531,636.00098,145.6154,-36.70654,612.25641,193.69128,-122.47025,596.00201,196.86113,-62.25949,569.37708,177.09052,-31.7418,550.12396
104,0.858,122.65342,-172.89505,625.14276,113.65231,-110.62489,643.96429,136.43568,-70.51531,636.00098,145.85143,-36.5443,612.33038,193.69128,-122.47025,596.00201,197.00775,-62.56402,569.54272,177.09052,-31.7418,550.12396
105,0.867,123.32436,-172.51331,625.31256,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,145.81334,-36.64703,612.25745,193.69128,-122.47025,596.00201,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
106,0.875,123.00975,-173.05455,625.33337,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,144.07494,-36.47805,611.46741,193.69128,-122.47025,596.00201,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
107,0.883,122.65342,-172.89505,625.14276,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,145.97816,-36.64821,612.44647,193.69128,-122.47025,596.00201,197.00775,-62.56402,569.54272,177.22726,-32.17059,549.77075
108,0.892,123.00975,-173.05455,625.33337,113.65231,-110.62489,643.96429,136.35591,-72.67798,635.78027,144.07494,-36.47805,611.46741,193.69128,-122.47025,596.00201,197.00775,-62.56402,569.54272,177.22726,-32.17059,549.77075
109,0.9,123.00975,-173.05455,625.33337,114.15317,-110.90512,643.6864,136.35591,-72.67798,635.78027,144.07494,-36.47805,611.46741,193.57866,-122.6581,596.14703,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
110,0.908,123.00975,-173.05455,625.33337,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,144.07494,-36.47805,611.46741,193.60432,-122.99355,595.98541,196.86113,-62.25949,569.37708,177.22726,-32.17059,549.77075
111,0.917,122.93301,-173.23138,625.23254,113.65231,-110.62489,643.96429,135.68141,-71.39272,636.32806,144.07494,-36.47805,611.46741,193.69536,-122.52895,596.06024,197.00775,-62.56402,569.54272,177.22726,-32.17059,549.77075
112,0.925,123.00975,-173.05455,625.33337,113.66207,-111.40507,643.89612,135.68141,-71.39272,636.32806,144.07494,-36.47805,611.46741,193.61404,-122.86424,596.21368,197.00775,-62.56402,569.54272,177.22726,-32.17059,549.77075
113,0.933,123.00975,-173.05455,625.33337,113.66207,-111.40507,643.89612,135.68141,-71.39272,636.32806,143.99583,-36.59381,611.35968,193.84941,-122.53336,596.19073,197.00775,-62.56402,569.54272,177.22726,-32.17059,549.77075
114,0.942,123.00975,-173.05455,625.33337,114.02273,-111.45656,643.93817,135.68141,-71.39272,636.32806,144.07494,-36.47805,611.46741,193.76244,-123.05662,596.17413,197.00775,-62.56402,569.54272,177.22726,-32.17059,549.77075
