Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
73,0.6,-84.09391,-213.30788,861.8811,-86.49374,-260.74652,718.63501,-126.66909,-200.83383,687.40991
74,0.608,-84.09391,-213.30788,861.8811,-86.49374,-260.74652,718.63501,-126.39107,-200.74886,687.38385
75,0.617,-84.09391,-213.30788,861.8811,-86.49374,-260.74652,718.63501,-126.39107,-200.74886,687.38385
76,0.625,-83.83747,-213.52135,862.09406,-86.49374,-260.74652,718.63501,-126.62948,-200.83072,687.16107
77,0.633,-83.83747,-213.52135,862.09406,-86.46233,-260.81625,719.13055,-126.55766,-200.4095,687.59485
78,0.642,-83.83747,-213.52135,862.09406,-86.49374,-260.74652,718.63501,-126.39107,-200.74886,687.38385
79,0.65,-83.83747,-213.52135,862.09406,-86.49374,-260.74652,718.63501,-126.39107,-200.74886,687.38385
80,0.658,-83.83747,-213.52135,862.09406,-86.49374,-260.74652,718.63501,-126.06927,-200.65369,686.42615
81,0.667,-83.83747,-213.52135,862.09406,-86.49374,-260.74652,718.63501,-126.23605,-200.31432,686.63727
82,0.675,-83.77451,-213.64198,861.96844,-86.49374,-260.74652,718.63501,-126.06927,-200.65369,686.42615
83,0.683,-84.0695,-213.55913,861.70209,-86.49374,-260.74652,718.63501,-126.06927,-200.65369,686.42615
84,0.692,-84.03094,-213.42854,861.75543,-86.49374,-260.74652,718.63501,-125.94405,-200.68584,686.17145
85,0.7,-84.09391,-213.30788,861.8811,-86.49374,-260.74652,718.63501,-126.18237,-200.76762,685.94867
86,0.708,-84.09391,-213.30788,861.8811,-86.49374,-260.74652,718.63501,-126.07212,-200.67477,685.93866
87,0.717,-84.09391,-213.30788,861.8811,-86.52611,-260.67673,718.13947,-126.32832,-200.77449,685.68365
88,0.725,-84.09391,-213.30788,861.8811,-86.49374,-260.74652,718.63501,-126.07212,-200.67477,685.93866
89,0.733,-84.09391,-213.30788,861.8811,-86.49374,-260.74652,718.63501,-126.18237,-200.76762,685.94867
90,0.742,-84.46088,-213.28102,861.15118,-86.49374,-260.74652,718.63501,-126.18237,-200.76762,685.94867
91,0.75,-84.46088,-213.28102,861.15118,-86.41809,-260.3165,718.63196,-126.34888,-200.45433,686.76642
92,0.758,-84.39091,-213.29648,861.45587,-86.41809,-260.3165,718.63196,-126.04523,-200.64767,686.77533
93,0.767,-84.71249,-212.92317,861.30756,-86.41809,-260.3165,718.63196,-126.11086,-200.3465,686.38257
94,0.775,-84.22221,-213.24057,861.50439,-86.52611,-260.67673,718.13947,-126.04523,-200.64767,686.77533
95,0.783,-84.63884,-213.07115,861.17139,-86.52611,-260.67673,718.13947,-126.18237,-200.76762,685.94867
96,0.792,-84.53383,-212.89453,860.72974,-86.52611,-260.67673,718.13947,-126.50761,-200.62659,685.8786
97,0.8,-84.58736,-213.19444,860.53796,-86.52611,-260.67673,718.13947,-126.32461,-200.39503,685.74554
98,0.808,-84.58736,-213.19444,860.53796,-86.41809,-260.3165,718.63196,-126.38416,-200.35632,685.56738
99,0.817,-84.58736,-213.19444,860.53796,-86.41809,-260.3165,718.63196,-126.38416,-200.35632,685.56738
100,0.825,-84.58736,-213.19444,860.53796,-86.52611,-260.67673,718.13947,-126.48885,-200.48123,685.35608
101,0.833,-84.58736,-213.19444,860.53796,-86.52611,-260.67673,718.13947,-126.48885,-200.48123,685.35608
102,0.842,-84.58736,-213.19444,860.53796,-86.59052,-260.81238,718.05463,-126.74377,-200.38022,685.68011
103,0.85,-84.58736,-213.19444,860.53796,-86.52611,-260.67673,718.13947,-126.26782,-200.64398,685.30646
104,0.858,-84.36974,-213.25426,860.36188,-86.52611,-260.67673,718.13947,-126.48885,-200.48123,685.35608
105,0.867,-84.58736,-213.19444,860.53796,-86.41809,-260.3165,718.63196,-126.5308,-200.48181,686.13812
106,0.875,-84.58736,-213.19444,860.53796,-86.49193,-260.49979,718.53638,-126.38852,-200.8544,686.34119
107,0.883,-84.58736,-213.19444,860.53796,-86.46233,-260.81625,719.13055,-126.28363,-200.72951,686.55255
108,0.892,-84.19435,-213.19431,860.76093,-86.49374,-260.74652,718.63501,-126.28363,-200.72951,686.55255
109,0.9,-84.60933,-213.24475,860.80139,-86.46233,-260.81625,719.13055,-126.38852,-200.8544,686.34119
110,0.908,-84.60933,-213.24475,860.80139,-86.73825,-261.00433,718.46606,-126.38852,-200.8544,686.34119
111,0.917,-84.60933,-213.24475,860.80139,-86.70687,-261.0741,718.96161,-126.38852,-200.8544,686.34119
112,0.925,-84.60933,-213.24475,860.80139,-86.52681,-260.95187,719.04572,-126.38852,-200.8544,686.34119
113,0.933,-84.40019,-213.39374,861.03137,-86.52681,-260.95187,719.04572,-126.38852,-200.8544,686.34119
114,0.942,-84.40019,-213.39374,861.03137,-86.55818,-260.88214,718.55017,-126.38852,-200.8544,686.34119
115,0.95,-84.40019,-213.39374,861.03137,-86.55818,-260.88214,718.55017,-126.51664,-200.88123,686.10901
116,0.958,-84.39091,-213.29648,861.45587,-86.73825,-261.00433,718.46606,-126.38852,-200.8544,686.34119
117,0.967,-84.39091,-213.29648,861.45587,-86.55818,-260.88214,718.55017,-126.38852,-200.8544,686.34119
118,0.975,-84.82816,-213.92696,861.11835,-86.55818,-260.88214,718.55017,-126.38852,-200.8544,686.34119
119,0.983,-84.60933,-213.24475,860.80139,-86.73825,-261.00433,718.46606,-126.28716,-200.89256,685.7373
120,0.992,-84.60933,-213.24475,860.80139,-86.73825,-261.00433,718.46606,-126.44756,-200.92653,685.44647
121,1,-84.60933,-213.24475,860.80139,-86.73825,-261.00433,718.46606,-126.38852,-200.8544,686.34119
122,1.008,-84.60933,-213.24475,860.80139,-86.73825,-261.00433,718.46606,-126.28716,-200.89256,685.7373
123,1.017,-84.60933,-213.24475,860.80139,-86.73825,-261.00433,718.46606,-126.28716,-200.89256,685.7373
124,1.025,-84.58736,-213.19444,860.53796,-87.10439,-261.42697,718.56567,-126.67187,-200.7128,685.48914
125,1.033,-84.58736,-213.19444,860.53796,-86.7706,-260.93457,717.97046,-126.67187,-200.7128,685.48914
126,1.042,-84.58736,-213.19444,860.53796,-87.13677,-261.35724,718.07013,-126.67187,-200.7128,685.48914
127,1.05,-84.58736,-213.19444,860.53796,-87.36269,-261.23669,717.9906,-126.67187,-200.7128,685.48914
128,1.058,-85.01534,-213.72781,860.62506,-86.99655,-260.81396,717.89093,-126.67187,-200.7128,685.48914
129,1.067,-85.01534,-213.72781,860.62506,-87.17824,-260.69977,717.73395,-126.67187,-200.7128,685.48914
130,1.075,-85.01534,-213.72781,860.62506,-87.51206,-261.19229,718.3291,-126.67187,-200.7128,685.48914
131,1.083,-85.42591,-214.22458,860.79169,-86.99655,-260.81396,717.89093,-126.67187,-200.7128,685.48914
132,1.092,-85.42591,-214.22458,860.79169,-87.36269,-261.23669,717.9906,-126.67187,-200.7128,685.48914
133,1.1,-85.42591,-214.22458,860.79169,-87.36269,-261.23669,717.9906,-126.67187,-200.7128,685.48914
134,1.108,-85.03728,-213.77805,860.88843,-87.64189,-261.10852,718.00397,-126.67187,-200.7128,685.48914
135,1.117,-85.03728,-213.77805,860.88843,-87.64189,-261.10852,718.00397,-126.61234,-200.75151,685.6673
136,1.125,-85.42591,-214.22458,860.79169,-87.36269,-261.23669,717.9906,-126.61234,-200.75151,685.6673
137,1.133,-85.42591,-214.22458,860.79169,-86.99655,-260.81396,717.89093,-126.61234,-200.75151,685.6673
138,1.142,-85.03728,-213.77805,860.88843,-86.99655,-260.81396,717.89093,-126.67187,-200.7128,685.48914
139,1.15,-85.03728,-213.77805,860.88843,-87.27579,-260.68579,717.9043,-126.67187,-200.7128,685.48914
140,1.158,-85.42591,-214.22458,860.79169,-87.64189,-261.10852,718.00397,-126.78334,-200.75531,685.35657
141,1.167,-85.03728,-213.77805,860.88843,-87.33034,-261.30643,718.48608,-126.61234,-200.75151,685.6673
142,1.175,-85.03728,-213.77805,860.88843,-87.10439,-261.42697,718.56567,-126.61234,-200.75151,685.6673
143,1.183,-85.03728,-213.77805,860.88843,-87.10439,-261.42697,718.56567,-126.61234,-200.75151,685.6673
144,1.192,-85.42591,-214.22458,860.79169,-87.13677,-261.35724,718.07013,-126.61234,-200.75151,685.6673
145,1.2,-85.42591,-214.22458,860.79169,-87.13677,-261.35724,718.07013,-126.61234,-200.75151,685.6673
146,1.208,-85.42591,-214.22458,860.79169,-87.13677,-261.35724,718.07013,-126.28716,-200.89256,685.7373
147,1.217,-85.03728,-213.77805,860.88843,-86.73825,-261.00433,718.46606,-126.28716,-200.89256,685.7373
148,1.225,-85.37984,-214.22601,861.17462,-86.55818,-260.88214,718.55017,-126.44756,-200.92653,685.44647
149,1.233,-85.13197,-214.45111,861.45898,-87.10439,-261.42697,718.56567,-126.28716,-200.89256,685.7373
150,1.242,-84.77341,-213.93019,861.56757,-86.73825,-261.00433,718.46606,-126.28716,-200.89256,685.7373
151,1.25,-84.82816,-213.92696,861.11835,-86.73825,-261.00433,718.46606,-126.28716,-200.89256,685.7373
152,1.258,-84.55099,-214.09932,861.3136,-86.73825,-261.00433,718.46606,-126.28716,-200.89256,685.7373
153,1.267,-84.77341,-213.93019,861.56757,-86.59052,-260.81238,718.05463,-126.28716,-200.89256,685.7373
154,1.275,-84.77341,-213.93019,861.56757,-86.28225,-261.15891,718.55115,-126.38852,-200.8544,686.34119
155,1.283,-84.0695,-213.55913,861.70209,-86.55818,-260.88214,718.55017,-126.38852,-200.8544,686.34119
156,1.292,-84.0695,-213.55913,861.70209,-86.28225,-261.15891,718.55115,-126.38852,-200.8544,686.34119
157,1.3,-84.0695,-213.55913,861.70209,-86.28225,-261.15891,718.55115,-126.28363,-200.72951,686.55255
158,1.308,-83.63911,-213.54466,861.66376,-86.28225,-261.15891,718.55115,-126.28363,-200.72951,686.55255
159,1.317,-84.123,-213.56621,861.22675,-86.2509,-261.22864,719.04675,-126.39729,-200.72925,686.34613
160,1.325,-83.70804,-213.51572,861.18634,-86.28225,-261.15891,718.55115,-126.39729,-200.72925,686.34613
161,1.333,-83.73627,-213.75691,861.28229,-86.28225,-261.15891,718.55115,-125.95612,-200.94415,686.3031
162,1.342,-83.20498,-213.83936,861.74774,-86.18642,-261.09302,719.13159,-125.84825,-200.90683,686.49823
163,1.35,-83.63911,-213.54466,861.66376,-86.18642,-261.09302,719.13159,-125.84825,-200.90683,686.49823
164,1.358,-83.63911,-213.54466,861.66376,-86.2509,-261.22864,719.04675,-125.69976,-200.84435,686.55811
165,1.367,-83.41104,-213.86871,862.0285,-86.2509,-261.22864,719.04675,-125.60979,-200.82497,686.72101
166,1.375,-83.20498,-213.83936,861.74774,-86.18642,-261.09302,719.13159,-125.7123,-200.78691,687.32507
167,1.383,-83.20498,-213.83936,861.74774,-86.18642,-261.09302,719.13159,-125.7123,-200.78691,687.32507
168,1.392,-83.77451,-213.64198,861.96844,-86.18642,-261.09302,719.13159,-125.7123,-200.78691,687.32507
169,1.4,-83.41104,-213.86871,862.0285,-86.18642,-261.09302,719.13159,-125.93304,-200.92039,687.67902
170,1.408,-83.41104,-213.86871,862.0285,-86.18642,-261.09302,719.13159,-126.05172,-200.9437,687.90503
171,1.417,-83.41104,-213.86871,862.0285,-86.46233,-260.81625,719.13055,-126.0233,-200.90424,687.95581
172,1.425,-83.41104,-213.86871,862.0285,-86.46233,-260.81625,719.13055,-126.05172,-200.9437,687.90503
173,1.433,-83.41104,-213.86871,862.0285,-86.46233,-260.81625,719.13055,-126.18978,-200.56494,688.16675
174,1.442,-83.83747,-213.52135,862.09406,-86.46233,-260.81625,719.13055,-126.65968,-200.3714,688.19867
175,1.45,-83.83747,-213.52135,862.09406,-86.46233,-260.81625,719.13055,-126.49321,-200.71077,687.98773
176,1.458,-83.83747,-213.52135,862.09406,-86.46233,-260.81625,719.13055,-126.63535,-201.37251,688.06696
177,1.467,-83.83747,-213.52135,862.09406,-86.46233,-260.81625,719.13055,-126.6991,-200.37437,688.44739
178,1.475,-83.83747,-213.52135,862.09406,-86.46233,-260.81625,719.13055,-126.6991,-200.37437,688.44739
179,1.483,-83.74734,-213.70329,862.54956,-86.46233,-260.81625,719.13055,-126.6991,-200.37437,688.44739
180,1.492,-83.74734,-213.70329,862.54956,-86.46233,-260.81625,719.13055,-126.6991,-200.37437,688.44739
181,1.5,-84.1693,-214.22096,862.65454,-86.46233,-260.81625,719.13055,-126.53267,-200.71378,688.23651
182,1.508,-84.1693,-214.22096,862.65454,-86.46233,-260.81625,719.13055,-126.6991,-200.37437,688.44739
183,1.517,-84.1693,-214.22096,862.65454,-86.46233,-260.81625,719.13055,-126.80188,-201.03317,688.27789
184,1.525,-83.74734,-213.70329,862.54956,-86.46233,-260.81625,719.13055,-126.80188,-201.03317,688.27789
185,1.533,-83.74734,-213.70329,862.54956,-86.46233,-260.81625,719.13055,-126.53267,-200.71378,688.23651
186,1.542,-83.74734,-213.70329,862.54956,-86.46233,-260.81625,719.13055,-126.7965,-200.19292,688.42859
187,1.55,-83.74734,-213.70329,862.54956,-86.46233,-260.81625,719.13055,-126.59813,-200.63303,687.69989
188,1.558,-84.1693,-214.22096,862.65454,-86.46233,-260.81625,719.13055,-126.78616,-200.27708,688.45465
189,1.567,-84.1693,-214.22096,862.65454,-86.6459,-260.75458,719.21643,-126.63535,-201.37251,688.06696
190,1.575,-84.1693,-214.22096,862.65454,-86.46233,-260.81625,719.13055,-126.82861,-201.10286,688.23065
191,1.583,-84.1693,-214.22096,862.65454,-86.46233,-260.81625,719.13055,-126.95758,-200.93246,688.23901
192,1.592,-84.1693,-214.22096,862.65454,-86.6459,-260.75458,719.21643,-126.7965,-200.19292,688.42859
193,1.6,-84.20349,-214.35461,862.96747,-86.6459,-260.75458,719.21643,-126.72456,-200.32256,687.89514
194,1.608,-84.20349,-214.35461,862.96747,-86.8423,-260.67975,719.54681,-126.72456,-200.32256,687.89514
195,1.617,-84.20349,-214.35461,862.96747,-86.65871,-260.74149,719.46094,-126.78616,-200.27708,688.45465
196,1.625,-84.20349,-214.35461,862.96747,-87.04582,-260.60297,719.64685,-126.95758,-200.93246,688.23901
197,1.633,-84.20349,-214.35461,862.96747,-87.04582,-260.60297,719.64685,-126.9262,-200.89348,688.2876
198,1.642,-84.20349,-214.35461,862.96747,-87.04582,-260.60297,719.64685,-126.9262,-200.89348,688.2876
199,1.65,-84.20349,-214.35461,862.96747,-87.04582,-260.60297,719.64685,-126.78616,-200.27708,688.45465
200,1.658,-84.20349,-214.35461,862.96747,-87.04582,-260.60297,719.64685,-126.78616,-200.27708,688.45465
201,1.667,-84.20349,-214.35461,862.96747,-87.04582,-260.60297,719.64685,-126.78616,-200.27708,688.45465
202,1.675,-84.20349,-214.35461,862.96747,-87.04582,-260.60297,719.64685,-126.78616,-200.27708,688.45465
203,1.683,-84.20349,-214.35461,862.96747,-87.04582,-260.60297,719.64685,-126.78616,-200.27708,688.45465
204,1.692,-84.20349,-214.35461,862.96747,-87.1926,-260.38208,719.81049,-126.95758,-200.93246,688.23901
205,1.7,-84.20349,-214.35461,862.96747,-87.04582,-260.60297,719.64685,-126.9262,-200.89348,688.2876
206,1.708,-84.20349,-214.35461,862.96747,-87.04582,-260.60297,719.64685,-126.78616,-200.27708,688.45465
207,1.717,-84.20349,-214.35461,862.96747,-87.04582,-260.60297,719.64685,-126.7965,-200.19292,688.42859
208,1.725,-84.20349,-214.35461,862.96747,-87.14294,-260.58258,719.78198,-126.7965,-200.19292,688.42859
209,1.733,-84.20349,-214.35461,862.96747,-86.76998,-260.79343,720.12555,-126.78616,-200.27708,688.45465
210,1.742,-84.20349,-214.35461,862.96747,-86.76998,-260.79343,720.12555,-126.9262,-200.89348,688.2876
211,1.75,-84.02845,-214.40636,863.29041,-86.76998,-260.79343,720.12555,-126.40439,-200.41867,688.46057
212,1.758,-84.20349,-214.35461,862.96747,-86.76998,-260.79343,720.12555,-126.40439,-200.41867,688.46057
213,1.767,-84.12134,-214.22495,863.06708,-86.76998,-260.79343,720.12555,-126.40439,-200.41867,688.46057
214,1.775,-84.37928,-214.30209,863.31836,-86.53149,-260.88855,720.03699,-126.5445,-201.0351,688.29346
215,1.783,-84.20349,-214.35461,862.96747,-86.76998,-260.79343,720.12555,-126.5445,-201.0351,688.29346
216,1.792,-83.94629,-214.27669,863.39001,-86.76998,-260.79343,720.12555,-126.5445,-201.0351,688.29346
217,1.8,-83.94629,-214.27669,863.39001,-86.31062,-261.01965,720.18579,-126.40439,-200.41867,688.46057
218,1.808,-83.61087,-214.42915,863.42993,-86.31062,-261.01965,720.18579,-126.40439,-200.41867,688.46057
219,1.817,-83.78596,-214.37746,863.10699,-86.53149,-260.88855,720.03699,-126.40794,-200.36082,688.44861
220,1.825,-83.56101,-214.1584,863.37848,-86.76998,-260.79343,720.12555,-126.40439,-200.41867,688.46057
221,1.833,-84.12134,-214.22495,863.06708,-86.76998,-260.79343,720.12555,-126.78616,-200.27708,688.45465
222,1.842,-84.12134,-214.22495,863.06708,-86.76998,-260.79343,720.12555,-126.40794,-200.36082,688.44861
223,1.85,-83.69305,-214.55882,863.33032,-86.76998,-260.79343,720.12555,-126.40439,-200.41867,688.46057
224,1.858,-82.76666,-213.39468,863.22058,-86.76998,-260.79343,720.12555,-126.40439,-200.41867,688.46057
225,1.867,-83.1022,-213.24211,863.1806,-86.76998,-260.79343,720.12555,-126.78616,-200.27708,688.45465
226,1.875,-83.1022,-213.24211,863.1806,-86.76998,-260.79343,720.12555,-126.7965,-200.19292,688.42859
227,1.883,-83.1022,-213.24211,863.1806,-86.76998,-260.79343,720.12555,-126.7965,-200.19292,688.42859
228,1.892,-83.27723,-213.19031,862.8576,-86.76998,-260.79343,720.12555,-126.71283,-200.3007,688.42108
229,1.9,-82.76666,-213.39468,863.22058,-86.76998,-260.79343,720.12555,-126.6991,-200.37437,688.44739
230,1.908,-83.75468,-213.7583,863.66663,-86.76998,-260.79343,720.12555,-126.6991,-200.37437,688.44739
231,1.917,-83.92163,-213.71786,863.31732,-86.76998,-260.79343,720.12555,-126.6991,-200.37437,688.44739
232,1.925,-83.75468,-213.7583,863.66663,-86.76998,-260.79343,720.12555,-126.6991,-200.37437,688.44739
233,1.933,-83.94629,-214.27669,863.39001,-86.76998,-260.79343,720.12555,-126.6991,-200.37437,688.44739
234,1.942,-83.75468,-213.7583,863.66663,-86.76998,-260.79343,720.12555,-126.6991,-200.37437,688.44739
235,1.95,-83.94629,-214.27669,863.39001,-86.80822,-260.74207,719.94574,-126.6991,-200.37437,688.44739
236,1.958,-83.94629,-214.27669,863.39001,-86.80822,-260.74207,719.94574,-126.6991,-200.37437,688.44739
237,1.967,-83.27723,-213.19031,862.8576,-87.14294,-260.58258,719.78198,-126.6991,-200.37437,688.44739
238,1.975,-83.44612,-213.98955,862.90247,-87.14294,-260.58258,719.78198,-126.6991,-200.37437,688.44739
239,1.983,-83.32973,-213.72615,862.68915,-87.04582,-260.60297,719.64685,-126.6991,-200.37437,688.44739
240,1.992,-83.15465,-213.77794,863.01215,-87.04582,-260.60297,719.64685,-126.6991,-200.37437,688.44739
241,2,-83.66518,-213.57358,862.64917,-86.80822,-260.74207,719.94574,-126.6991,-200.37437,688.44739
