Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
80,0.658,6.08568,-194.31694,707.16663,44.57496,-206.28255,631.45099,94.27809,-143.46725,657.82098
81,0.667,6.08568,-194.31694,707.16663,44.42203,-205.2562,630.41388,94.42766,-143.62506,657.86804
82,0.675,5.92161,-194.22726,707.28088,44.68284,-205.06914,630.45526,94.65441,-143.7751,657.86676
83,0.683,6.30057,-194.36429,707.24255,44.61073,-205.08786,630.54846,95.00707,-144.10493,657.77728
84,0.692,6.12149,-194.36867,707.29962,44.8016,-205.88136,631.64655,94.85895,-143.69946,657.86536
85,0.7,5.95957,-194.33223,707.19556,44.57075,-204.95461,630.68079,95.01052,-143.71346,657.81268
86,0.708,6.08568,-194.31694,707.16663,44.57075,-204.95461,630.68079,95.01052,-143.71346,657.81268
87,0.717,5.95957,-194.33223,707.19556,44.72281,-205.20238,630.32294,94.85895,-143.69946,657.86536
88,0.725,5.95957,-194.33223,707.19556,44.57075,-204.95461,630.68079,94.6795,-143.40416,657.79431
89,0.733,6.08568,-194.31694,707.16663,44.68284,-205.06914,630.45526,94.32539,-143.32195,657.74866
90,0.742,5.84608,-193.93535,706.57739,44.57075,-204.95461,630.68079,94.43286,-143.28024,657.67914
91,0.75,6.00325,-193.94167,706.54407,44.42203,-205.2562,630.41388,94.43286,-143.28024,657.67914
92,0.758,5.86893,-193.96016,706.77423,44.48709,-205.38496,630.27399,94.6394,-143.06084,657.57794
93,0.767,5.9449,-193.66345,706.28546,44.22669,-205.01677,630.18341,94.34454,-142.91876,657.4278
94,0.775,5.9386,-193.65231,706.13586,44.61856,-206.26035,631.35413,94.34454,-142.91876,657.4278
95,0.783,5.83263,-193.40028,706.16791,44.22762,-205.05463,630.76813,94.34454,-142.91876,657.4278
96,0.792,5.83263,-193.40028,706.16791,44.00097,-205.45601,630.57251,94.2548,-142.85364,657.23956
97,0.8,5.90071,-193.26125,705.81805,44.25395,-205.22302,630.62811,94.2548,-142.85364,657.23956
98,0.808,5.87816,-193.27312,705.95447,44.45987,-205.98289,630.59235,94.2548,-142.85364,657.23956
99,0.817,5.77454,-193.27654,705.84698,44.25395,-205.22302,630.62811,94.16499,-142.78873,657.05133
100,0.825,5.75198,-193.28841,705.9834,44.00097,-205.45601,630.57251,94.44598,-142.86078,657.18079
101,0.833,5.77454,-193.27654,705.84698,44.06326,-204.48868,629.84735,94.2548,-142.85364,657.23956
102,0.842,5.94287,-193.70937,705.94159,44.71119,-204.35187,629.70105,94.34454,-142.91876,657.4278
103,0.85,6.0055,-193.38554,705.85571,44.54882,-204.90738,630.18341,94.5491,-142.84315,657.42639
104,0.858,6.06476,-193.63701,706.10687,44.48709,-205.38496,630.27399,94.5491,-142.84315,657.42639
105,0.867,6.06476,-193.63701,706.10687,44.25499,-205.9463,630.71765,94.34454,-142.91876,657.4278
106,0.875,5.94287,-193.70937,705.94159,44.58881,-205.0406,630.05109,94.48782,-143.04678,657.63068
107,0.883,6.0021,-193.96085,706.19275,44.67029,-206.42273,631.20642,94.49414,-143.07663,657.47485
108,0.892,5.87595,-193.97615,706.22168,44.87515,-206.45927,631.08118,94.7682,-143.07356,657.41156
109,0.9,5.86504,-194.20247,706.27557,44.67029,-206.42273,631.20642,94.32539,-143.32195,657.74866
110,0.908,5.86504,-194.20247,706.27557,44.48709,-205.38496,630.27399,94.57206,-143.3661,657.64703
111,0.917,5.97908,-194.28778,706.57977,44.87515,-206.45927,631.08118,94.47497,-143.47978,657.79572
112,0.925,6.02972,-194.31267,706.33923,44.87515,-206.45927,631.08118,94.46922,-143.47437,657.76227
113,0.933,5.56767,-194.53302,706.62067,44.69604,-205.41516,630.15308,94.58831,-143.84908,657.69629
114,0.942,5.64421,-194.63985,706.6297,44.69604,-205.41516,630.15308,94.42766,-143.62506,657.86804
115,0.95,6.02972,-194.31267,706.33923,44.69604,-205.41516,630.15308,94.32539,-143.32195,657.74866
116,0.958,5.55471,-194.55302,706.21259,44.74693,-206.76137,631.18323,94.34764,-143.59189,657.70947
117,0.967,5.38993,-194.42833,705.8208,44.95179,-206.79787,631.05792,94.50483,-143.61732,657.81976
118,0.975,5.74454,-194.35388,705.81488,44.74693,-206.76137,631.18323,94.6217,-143.59665,657.63586
119,0.983,5.359,-194.68097,706.10535,44.95179,-206.79787,631.05792,94.7302,-143.92635,657.67609
120,0.992,5.26457,-194.8624,706.16461,44.78571,-205.67462,630.11212,94.34764,-143.59189,657.70947
121,1,5.19766,-194.79933,705.80005,44.95179,-206.79787,631.05792,94.79192,-144.08232,657.71649
122,1.008,5.26457,-194.8624,706.16461,45.49543,-205.72339,630.60394,94.68591,-143.99251,657.67102
123,1.017,5.26457,-194.8624,706.16461,44.95179,-206.79787,631.05792,94.68591,-143.99251,657.67102
124,1.025,5.20257,-195.08377,706.23688,44.74693,-206.76137,631.18323,94.61931,-144.14551,657.65051
125,1.033,5.25826,-194.85126,706.01501,44.67029,-206.42273,631.20642,94.3896,-143.71791,657.78381
126,1.042,5.25826,-194.85126,706.01501,44.61528,-206.21152,630.91022,94.27809,-143.46725,657.82098
127,1.05,5.09403,-195.13339,706.03461,44.41043,-206.17493,631.03546,94.34764,-143.59189,657.70947
128,1.058,5.20257,-195.08377,706.23688,44.76324,-204.95912,630.33795,94.61931,-144.14551,657.65051
129,1.067,4.88416,-194.78931,706.24695,44.38011,-204.99074,630.21704,93.96243,-143.55455,657.56519
130,1.075,5.04726,-195.07434,706.20966,44.09049,-204.5737,630.10938,93.89288,-143.4299,657.6767
131,1.083,4.83393,-194.99979,705.96973,43.67998,-204.33957,629.49023,93.89288,-143.4299,657.6767
132,1.092,4.61512,-194.94727,706.22888,43.67998,-204.33957,629.49023,93.89288,-143.4299,657.6767
133,1.1,4.72011,-194.41357,705.95807,43.63251,-204.17795,629.56543,93.89288,-143.4299,657.6767
134,1.108,4.81148,-194.3537,705.79761,43.45955,-204.40028,629.49213,93.80318,-143.36484,657.48853
135,1.117,4.8794,-194.8725,705.7561,43.68273,-204.91318,630.02551,93.76453,-143.52431,657.38159
136,1.125,4.61512,-194.94727,706.22888,43.45955,-204.40028,629.49213,93.87273,-143.48949,657.37701
137,1.133,4.61512,-194.94727,706.22888,43.45955,-204.40028,629.49213,93.85423,-143.58937,657.56976
138,1.142,4.71988,-195.07144,706.26654,44.19783,-205.25829,630.13782,93.96243,-143.55455,657.56519
139,1.15,4.65029,-195.17796,706.35352,43.97237,-205.33014,630.13318,93.96243,-143.55455,657.56519
140,1.158,5.03832,-195.36589,706.25647,43.9608,-204.67451,629.56165,93.92066,-143.68567,657.48016
141,1.167,4.8134,-195.463,706.31622,44.36825,-205.442,630.37048,93.96243,-143.55455,657.56519
142,1.175,4.61711,-195.59085,706.44788,44.41043,-206.17493,631.03546,93.89288,-143.4299,657.6767
143,1.183,5.15876,-195.46234,706.71033,44.41043,-206.17493,631.03546,93.89288,-143.4299,657.6767
144,1.192,5.15876,-195.46234,706.71033,44.47497,-204.79381,629.8783,93.89288,-143.4299,657.6767
145,1.2,5.15876,-195.46234,706.71033,44.61237,-204.85359,630.16937,94.27809,-143.46725,657.82098
146,1.208,5.06671,-195.57858,706.80322,44.72769,-204.97386,629.98334,94.42766,-143.62506,657.86804
147,1.217,5.15876,-195.46234,706.71033,44.48709,-205.38496,630.27399,94.27809,-143.46725,657.82098
148,1.225,5.15876,-195.46234,706.71033,44.48709,-205.38496,630.27399,94.27809,-143.46725,657.82098
149,1.233,5.15876,-195.46234,706.71033,44.48709,-205.38496,630.27399,94.42766,-143.62506,657.86804
150,1.242,5.16525,-195.45763,706.50153,44.78571,-205.67462,630.11212,94.34764,-143.59189,657.70947
151,1.25,5.41812,-195.18169,706.66974,44.57676,-205.64444,630.23303,94.54584,-144.00139,657.7691
152,1.258,5.46876,-194.94374,706.68622,44.67029,-206.42273,631.20642,94.54584,-144.00139,657.7691
153,1.267,5.35751,-195.08673,706.52216,44.67029,-206.42273,631.20642,94.27809,-143.46725,657.82098
154,1.275,5.46876,-194.94374,706.68622,44.74693,-206.76137,631.18323,94.34764,-143.59189,657.70947
155,1.283,5.95235,-194.47958,706.63202,44.95179,-206.79787,631.05792,94.54584,-144.00139,657.7691
156,1.292,5.84158,-194.55907,706.65704,44.93017,-204.76718,630.27283,94.65441,-143.7751,657.86676
157,1.3,5.99873,-194.56538,706.62378,44.87515,-206.45927,631.08118,94.72397,-143.89969,657.75531
158,1.308,5.66612,-194.86299,706.71356,44.87515,-206.45927,631.08118,94.77129,-143.75443,657.68292
159,1.317,5.95643,-194.21243,706.32928,45.02367,-205.47432,630.17529,95.20909,-143.97812,657.65253
160,1.325,6.21626,-194.66934,706.97064,44.93401,-205.21481,630.21625,94.79205,-144.17644,657.77155
161,1.333,6.20934,-194.72757,706.93738,44.96244,-205.56035,630.14453,95.39218,-143.66872,657.67975
162,1.342,5.95235,-194.47958,706.63202,45.20045,-205.36,630.20764,95.56569,-144.1077,657.59601
163,1.35,6.32425,-195.16191,707.11182,45.20045,-205.36,630.20764,95.40617,-144.0822,657.64789
164,1.358,6.47295,-194.91324,707.19189,45.29012,-205.61943,630.16669,95.20909,-143.97812,657.65253
165,1.367,6.47295,-194.91324,707.19189,45.39716,-206.3972,631.16705,95.19115,-144.15369,657.64221
166,1.375,6.18321,-195.06422,706.8313,45.39716,-206.3972,631.16705,95.60815,-143.95543,657.52319
167,1.383,6.33901,-194.8201,706.93518,45.18825,-206.38321,631.27722,95.40617,-144.0822,657.64789
168,1.392,6.36496,-194.42065,707.05066,44.94925,-205.21443,630.44672,95.40617,-144.0822,657.64789
169,1.4,6.30057,-194.36429,707.24255,44.83716,-205.09991,630.67224,95.00707,-144.10493,657.77728
170,1.408,6.30057,-194.36429,707.24255,44.72281,-205.20238,630.32294,95.1666,-144.13042,657.7254
171,1.417,6.28557,-194.4583,707.18536,44.83716,-205.09991,630.67224,94.85895,-143.69946,657.86536
172,1.425,6.15945,-194.4736,707.21436,44.79753,-204.95602,630.57629,94.65441,-143.7751,657.86676
173,1.433,6.26255,-194.36148,707.26025,44.8016,-205.88136,631.64655,94.65441,-143.7751,657.86676
174,1.442,6.07119,-194.29982,707.3407,44.8016,-205.88136,631.64655,95.00707,-144.10493,657.77728
175,1.45,6.02455,-194.31581,707.36719,44.8016,-205.88136,631.64655,94.65441,-143.7751,657.86676
176,1.458,5.93253,-194.43201,707.46002,44.8016,-205.88136,631.64655,94.70271,-143.71536,657.94226
177,1.467,6.22237,-194.34164,707.57611,44.8016,-205.88136,631.64655,94.79205,-144.17644,657.77155
178,1.475,5.7607,-194.27055,707.58893,44.8016,-205.88136,631.64655,94.47594,-143.56534,657.94348
179,1.483,6.01795,-194.51622,707.70801,44.86371,-205.5256,631.85004,94.42766,-143.62506,657.86804
180,1.492,6.04124,-194.38429,707.79022,44.8016,-205.88136,631.64655,94.54584,-144.00139,657.7691
181,1.5,6.01795,-194.51622,707.70801,44.8016,-205.88136,631.64655,94.70271,-143.71536,657.94226
182,1.508,6.01795,-194.51622,707.70801,44.86371,-205.5256,631.85004,94.70271,-143.71536,657.94226
183,1.517,6.01795,-194.51622,707.70801,44.8016,-205.88136,631.64655,94.70271,-143.71536,657.94226
184,1.525,6.01795,-194.51622,707.70801,44.8016,-205.88136,631.64655,94.42766,-143.62506,657.86804
185,1.533,5.81808,-194.37479,707.68921,44.8016,-205.88136,631.64655,94.47594,-143.56534,657.94348
186,1.542,6.14311,-194.45189,707.72034,44.76435,-204.55063,630.80048,94.54584,-144.00139,657.7691
187,1.55,5.90371,-194.65077,707.87396,45.09395,-205.1658,631.55328,94.79205,-144.17644,657.77155
188,1.558,5.78012,-194.85631,707.76556,44.52322,-206.12012,631.59863,94.79205,-144.17644,657.77155
189,1.567,5.51699,-195.48285,707.8725,44.52322,-206.12012,631.59863,94.42766,-143.62506,657.86804
190,1.575,5.76334,-195.57631,707.95563,44.30994,-205.14165,630.6394,94.54584,-144.00139,657.7691
191,1.583,6.01172,-195.14351,708.01514,44.30994,-205.14165,630.6394,94.54584,-144.00139,657.7691
192,1.592,5.95985,-195.21979,707.93268,44.76435,-204.55063,630.80048,94.54584,-144.00139,657.7691
193,1.6,5.46541,-195.16846,707.8031,44.30994,-205.14165,630.6394,94.54584,-144.00139,657.7691
194,1.608,5.06597,-194.67622,707.81891,44.52322,-206.12012,631.59863,94.54584,-144.00139,657.7691
195,1.617,5.06597,-194.67622,707.81891,44.52322,-206.12012,631.59863,94.54584,-144.00139,657.7691
196,1.625,5.0579,-194.97327,707.88867,44.30994,-205.14165,630.6394,94.04242,-143.58769,657.72375
197,1.633,5.0579,-194.97327,707.88867,44.65901,-204.75337,631.01379,94.42766,-143.62506,657.86804
198,1.642,5.04037,-194.82037,707.94354,44.86009,-205.7355,632.01324,94.54584,-144.00139,657.7691
199,1.65,5.04037,-194.82037,707.94354,44.86009,-205.7355,632.01324,94.54584,-144.00139,657.7691
200,1.658,5.06597,-194.67622,707.81891,44.86009,-205.7355,632.01324,94.54584,-144.00139,657.7691
201,1.667,5.04037,-194.82037,707.94354,44.99798,-205.42166,631.79675,94.54584,-144.00139,657.7691
202,1.675,5.14849,-195.3132,708.08472,44.86009,-205.7355,632.01324,94.54584,-144.00139,657.7691
203,1.683,5.0579,-194.97327,707.88867,44.51435,-205.00464,631.20251,94.42766,-143.62506,657.86804
204,1.692,5.14012,-195.42305,708.02625,44.51435,-205.00464,631.20251,94.45399,-143.6837,658.05048
205,1.7,5.20132,-194.45241,708.27985,44.51435,-205.00464,631.20251,94.53091,-144.12422,657.87994
206,1.708,5.1739,-194.81372,708.08624,44.86009,-205.7355,632.01324,94.45399,-143.6837,658.05048
207,1.717,5.40509,-194.78717,708.21277,44.51435,-205.00464,631.20251,94.45399,-143.6837,658.05048
208,1.725,5.40509,-194.78717,708.21277,44.65533,-205.14378,631.42548,94.68075,-143.83372,658.04919
209,1.733,5.58834,-194.47688,708.21436,45.02526,-205.63847,632.45258,94.77711,-144.29927,657.88239
210,1.742,5.48726,-195.23691,708.35028,45.2447,-205.49944,632.50824,94.68075,-143.83372,658.04919
211,1.75,5.86595,-194.84798,708.34528,45.2447,-205.49944,632.50824,94.45399,-143.6837,658.05048
212,1.758,5.71346,-194.78117,708.45819,44.86395,-204.79439,631.64008,94.77711,-144.29927,657.88239
213,1.767,6.3286,-195.08812,708.59375,45.51723,-205.73137,632.63458,94.77711,-144.29927,657.88239
214,1.775,6.14762,-194.76244,708.63348,45.51723,-205.73137,632.63458,94.77711,-144.29927,657.88239
215,1.783,6.14762,-194.76244,708.63348,45.29778,-205.87041,632.57892,94.72173,-144.17223,658.01471
216,1.792,5.94207,-194.83698,708.63281,45.51723,-205.73137,632.63458,94.47552,-143.99716,658.01227
217,1.8,5.91904,-194.70663,708.45886,45.51723,-205.73137,632.63458,94.77711,-144.29927,657.88239
218,1.808,6.3286,-195.08812,708.59375,45.51723,-205.73137,632.63458,94.77711,-144.29927,657.88239
219,1.817,6.14762,-194.76244,708.63348,45.34169,-204.50449,631.62744,94.77711,-144.29927,657.88239
220,1.825,6.14762,-194.76244,708.63348,45.38262,-205.18558,632.29181,94.53091,-144.12422,657.87994
221,1.833,5.81101,-194.21387,708.31775,45.38262,-205.18558,632.29181,94.54584,-144.00139,657.7691
222,1.842,5.99203,-194.53947,708.27802,45.00863,-204.54312,631.45142,94.79205,-144.17644,657.77155
223,1.85,5.81101,-194.21387,708.31775,45.38262,-205.18558,632.29181,94.79205,-144.17644,657.77155
224,1.858,5.81126,-194.09726,708.15735,45.21743,-205.28264,631.85242,94.65441,-143.7751,657.86676
225,1.867,5.83664,-194.06973,708.19318,44.86763,-204.40393,631.22839,94.54584,-144.00139,657.7691
226,1.875,5.83664,-194.06973,708.19318,44.9387,-204.18164,631.30927,94.54584,-144.00139,657.7691
227,1.883,5.61825,-193.90298,708.16925,44.9387,-204.18164,631.30927,94.54584,-144.00139,657.7691
228,1.892,5.92343,-193.88889,708.06012,45.04406,-203.97882,631.09595,94.47594,-143.56534,657.94348
229,1.9,5.83664,-194.06973,708.19318,45.30442,-204.7359,632.11304,94.51131,-143.8139,657.88348
230,1.908,5.61825,-193.90298,708.16925,45.30442,-204.7359,632.11304,94.4559,-143.68686,658.01581
231,1.917,5.61138,-193.95578,708.13861,45.08496,-204.87502,632.05737,94.39622,-143.45856,657.97382
232,1.925,5.57807,-194.0943,708.25879,44.9387,-204.18164,631.30927,94.34267,-143.34941,658.09808
233,1.933,5.52807,-193.82603,708.04797,45.40042,-204.47995,631.86957,94.52081,-143.10214,658.2381
234,1.942,5.61138,-193.95578,708.13861,45.40042,-204.47995,631.86957,94.39095,-143.28967,658.17352
235,1.95,5.57807,-194.0943,708.25879,45.18094,-204.61909,631.8139,94.44451,-143.39882,658.04926
236,1.958,5.38262,-194.17294,708.26544,45.18094,-204.61909,631.8139,94.44451,-143.39882,658.04926
237,1.967,5.48502,-193.78801,707.91357,45.18094,-204.61909,631.8139,94.54584,-144.00139,657.7691
238,1.975,5.75509,-194.16273,707.99963,45.10233,-204.88753,631.73059,94.42766,-143.62506,657.86804
239,1.983,5.69985,-193.98747,707.91913,45.10233,-204.88753,631.73059,94.65441,-143.7751,657.86676
240,1.992,5.48502,-193.78801,707.91357,45.09395,-205.1658,631.55328,94.54584,-144.00139,657.7691
241,2,5.68156,-193.89908,707.83881,45.09395,-205.1658,631.55328,94.42766,-143.62506,657.86804
242,2.008,5.50585,-194.00842,707.83051,45.09395,-205.1658,631.55328,94.42766,-143.62506,657.86804
243,2.017,5.39213,-194.07176,708.02997,44.76435,-204.55063,630.80048,94.42766,-143.62506,657.86804
244,2.025,5.51787,-194.7296,707.88831,44.76435,-204.55063,630.80048,94.42766,-143.62506,657.86804
245,2.033,5.70133,-193.92978,707.82385,45.09395,-205.1658,631.55328,94.42766,-143.62506,657.86804
246,2.042,5.49998,-193.84595,707.90033,45.09395,-205.1658,631.55328,94.54584,-144.00139,657.7691
247,2.05,5.50585,-194.00842,707.83051,44.25817,-205.92676,631.58344,94.42766,-143.62506,657.86804
248,2.058,5.49998,-193.84595,707.90033,44.52322,-206.12012,631.59863,94.42766,-143.62506,657.86804
249,2.067,5.36562,-194.26234,707.91766,44.52322,-206.12012,631.59863,94.42766,-143.62506,657.86804
250,2.075,5.36562,-194.26234,707.91766,44.30994,-205.14165,630.6394,94.42766,-143.62506,657.86804
251,2.083,5.38702,-194.12163,708.29321,44.99798,-205.42166,631.79675,94.54584,-144.00139,657.7691
252,2.092,5.52752,-194.12421,708.12262,45.10233,-204.88753,631.73059,94.54584,-144.00139,657.7691
253,2.1,5.53411,-194.57179,707.82874,44.76435,-204.55063,630.80048,94.65441,-143.7751,657.86676
254,2.108,5.81712,-194.2597,708.08752,44.52322,-206.12012,631.59863,94.65441,-143.7751,657.86676
255,2.117,5.94469,-194.56244,708.33429,45.00634,-205.14342,631.97406,94.79205,-144.17644,657.77155
256,2.125,6.03491,-195.10938,708.24792,44.99798,-205.42166,631.79675,94.79205,-144.17644,657.77155
