Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
26,0.208,177.10593,-72.18529,41.66029,389.92453,-95.65833,46.57857,329.17215,-52.40576,59.85175
27,0.217,176.60683,-72.17641,41.45709,389.96262,-95.45506,46.92767,329.17215,-52.40576,59.85175
28,0.225,176.7935,-72.2578,41.50474,389.81903,-95.39732,46.74443,329.17215,-52.40576,59.85175
29,0.233,177.0123,-72.34061,41.56622,389.9646,-95.53807,46.74854,329.17215,-52.40576,59.85175
30,0.242,176.91925,-72.1039,41.61266,389.97794,-95.82753,46.75591,329.17215,-52.40576,59.85175
31,0.25,177.10593,-72.18529,41.66029,389.80972,-95.4008,46.75645,329.17215,-52.40576,59.85175
32,0.258,176.6384,-72.46597,41.70522,389.80972,-95.4008,46.75645,329.17215,-52.40576,59.85175
33,0.267,176.45171,-72.38457,41.65757,389.9646,-95.53807,46.74854,329.25409,-52.2819,59.69955
34,0.275,177.28571,-72.37923,41.4824,389.8519,-95.77282,46.70426,329.13565,-52.47342,59.6143
35,0.283,176.64297,-72.15718,41.63017,390.00964,-95.39291,46.6386,329.17215,-52.40576,59.85175
36,0.292,176.68979,-72.42002,41.57423,389.81168,-95.4838,46.57731,329.17215,-52.40576,59.85175
37,0.3,177.15363,-72.04781,42.02398,389.94937,-95.39603,46.65151,329.25409,-52.2819,59.69955
38,0.308,176.69067,-72.01971,41.99382,389.86407,-95.25219,46.63451,329.17215,-52.40576,59.85175
39,0.317,176.87735,-72.1011,42.04147,389.83405,-95.79549,46.60265,329.28809,-52.2398,59.85956
40,0.325,176.77567,-72.19382,42.00373,389.89697,-95.62765,46.59432,329.25409,-52.2819,59.69955
41,0.333,176.30804,-72.47437,42.04858,389.81168,-95.4838,46.57731,329.28809,-52.2398,59.85956
42,0.342,176.30804,-72.47437,42.04858,389.89697,-95.62765,46.59432,329.25409,-52.2819,59.69955
43,0.35,176.65448,-72.03897,41.82074,389.89697,-95.62765,46.59432,329.28809,-52.2398,59.85956
44,0.358,177.19972,-71.99422,41.80124,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
45,0.367,176.70129,-72.3018,41.76482,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
46,0.375,176.87721,-72.46782,42.62341,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
47,0.383,176.87721,-72.46782,42.62341,389.98209,-95.39632,46.84887,329.47885,-52.29786,59.99073
48,0.392,176.98273,-72.08356,42.3562,389.69901,-95.71852,46.53302,329.28809,-52.2398,59.85956
49,0.4,176.5152,-72.36425,42.40104,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
50,0.408,176.7863,-72.60454,42.0013,389.69901,-95.71852,46.53302,329.17215,-52.40576,59.85175
51,0.417,176.30804,-72.47437,42.04858,389.78,-95.9184,46.69463,329.28809,-52.2398,59.85956
52,0.425,176.75328,-72.3997,42.31776,389.65393,-95.86369,46.64296,329.47885,-52.29786,59.99073
53,0.433,177.34152,-72.12914,42.52047,389.8519,-95.77282,46.70426,329.28809,-52.2398,59.85956
54,0.442,177.32555,-72.37874,42.72256,389.97794,-95.82753,46.75591,329.47885,-52.29786,59.99073
55,0.45,176.96675,-72.33314,42.55829,389.74106,-95.7154,46.71837,329.28809,-52.2398,59.85956
56,0.458,177.34912,-72.35892,42.22605,389.83405,-95.79549,46.60265,329.28809,-52.2398,59.85956
57,0.467,177.02136,-72.18871,42.27129,389.65393,-95.86369,46.64296,329.28809,-52.2398,59.85956
58,0.475,176.89906,-71.88136,42.17764,389.89697,-95.62765,46.59432,329.28809,-52.2398,59.85956
59,0.483,176.89442,-72.19016,42.25267,389.65393,-95.86369,46.64296,329.28809,-52.2398,59.85956
60,0.492,176.35486,-72.73721,41.99266,389.83405,-95.79549,46.60265,329.47885,-52.29786,59.99073
61,0.5,177.08571,-71.96275,42.22528,389.8519,-95.77282,46.70426,329.17679,-52.34908,59.92102
62,0.508,176.98332,-72.29421,42.47316,389.89499,-95.54465,46.77345,329.28809,-52.2398,59.85956
63,0.517,176.99207,-72.1181,42.13121,389.81168,-95.4838,46.57731,329.28809,-52.2398,59.85956
64,0.525,176.99207,-72.1181,42.13121,389.8519,-95.77282,46.70426,329.28809,-52.2398,59.85956
65,0.533,176.96696,-71.96642,41.97633,389.65393,-95.86369,46.64296,329.28809,-52.2398,59.85956
66,0.542,176.82965,-72.23857,41.67781,389.8519,-95.77282,46.70426,329.28809,-52.2398,59.85956
67,0.55,176.82101,-72.56802,41.59364,389.939,-95.62451,46.77966,329.28809,-52.2398,59.85956
68,0.558,176.31184,-72.56602,41.55397,389.65198,-95.78071,46.82207,329.28809,-52.2398,59.85956
69,0.567,176.6384,-72.46597,41.70522,390.03003,-95.62162,46.84306,329.28809,-52.2398,59.85956
70,0.575,176.91925,-72.1039,41.61266,389.89697,-95.62765,46.59432,329.28809,-52.2398,59.85956
71,0.583,176.82965,-72.23857,41.67781,389.69702,-95.63554,46.71215,329.28809,-52.2398,59.85956
72,0.592,176.75766,-72.17422,41.71989,390.017,-95.30641,46.80572,329.28809,-52.2398,59.85956
73,0.6,176.93465,-72.20594,41.53517,389.82101,-95.48032,46.5653,329.28809,-52.2398,59.85956
74,0.608,177.02942,-72.45403,41.48016,389.69901,-95.71852,46.53302,329.28809,-52.2398,59.85956
75,0.617,176.5031,-72.33863,41.52657,389.8519,-95.77282,46.70426,329.28809,-52.2398,59.85956
76,0.625,176.63434,-72.48663,41.54599,390.03201,-95.70462,46.66393,329.28809,-52.2398,59.85956
77,0.633,176.45171,-72.38457,41.65757,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
78,0.642,176.68979,-72.42002,41.57423,389.65198,-95.78071,46.82207,329.17215,-52.40576,59.85175
79,0.65,177.09903,-72.29784,41.43477,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
80,0.658,177.12132,-72.28733,41.58281,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
81,0.667,176.7617,-72.15354,41.87911,389.78,-95.9184,46.69463,329.17215,-52.40576,59.85175
82,0.675,176.68979,-72.42002,41.57423,389.97598,-95.74453,46.93502,329.17215,-52.40576,59.85175
83,0.683,176.94434,-72.25561,41.76753,389.78,-95.9184,46.69463,329.17215,-52.40576,59.85175
84,0.692,176.94965,-72.57793,41.60369,390.03201,-95.70462,46.66393,329.17215,-52.40576,59.85175
85,0.7,177.10593,-72.18529,41.66029,390.00964,-95.39291,46.6386,329.17215,-52.40576,59.85175
86,0.708,176.63434,-72.48663,41.54599,389.9696,-95.51317,46.46863,329.17215,-52.40576,59.85175
87,0.717,176.82965,-72.23857,41.67781,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
88,0.725,176.82965,-72.23857,41.67781,389.81168,-95.4838,46.57731,329.17215,-52.40576,59.85175
89,0.733,176.82965,-72.23857,41.67781,389.65393,-95.86369,46.64296,329.17215,-52.40576,59.85175
90,0.742,177.13666,-72.02966,41.51501,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
91,0.75,176.64297,-72.15718,41.63017,389.76663,-95.62896,46.68725,329.17215,-52.40576,59.85175
92,0.758,177.20699,-72.01565,41.89162,389.81168,-95.4838,46.57731,329.17215,-52.40576,59.85175
93,0.767,176.82561,-72.25922,41.51857,389.69901,-95.71852,46.53302,329.17215,-52.40576,59.85175
94,0.775,177.12132,-72.28733,41.58281,390.00964,-95.39291,46.6386,329.25409,-52.2819,59.69955
95,0.783,176.5031,-72.33863,41.52657,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
96,0.792,176.87735,-72.1011,42.04147,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
97,0.8,176.73747,-72.28256,41.9379,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
98,0.808,176.96696,-71.96642,41.97633,389.59207,-95.59367,46.78915,329.17215,-52.40576,59.85175
99,0.817,176.87329,-72.12176,41.88226,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
100,0.825,177.39365,-72.09704,41.93926,389.89499,-95.54465,46.77345,329.17215,-52.40576,59.85175
101,0.833,176.89316,-72.21825,42.42133,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
102,0.842,176.70647,-72.13686,42.37366,389.69901,-95.71852,46.53302,329.17215,-52.40576,59.85175
103,0.85,177.15363,-72.04781,42.02398,389.78,-95.9184,46.69463,329.17215,-52.40576,59.85175
104,0.858,176.87735,-72.1011,42.04147,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
105,0.867,177.15363,-72.04781,42.02398,390.03201,-95.70462,46.66393,329.17215,-52.40576,59.85175
106,0.875,176.87735,-72.1011,42.04147,389.83405,-95.79549,46.60265,329.17215,-52.40576,59.85175
107,0.883,177.1694,-72.16496,42.40385,389.76663,-95.62896,46.68725,329.17215,-52.40576,59.85175
108,0.892,176.87721,-72.46782,42.62341,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
109,0.9,177.15344,-72.41456,42.60595,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
110,0.908,177.08559,-72.32947,42.80721,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
111,0.917,176.98273,-72.08356,42.3562,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
112,0.925,176.70647,-72.13686,42.37366,389.69901,-95.71852,46.53302,329.17215,-52.40576,59.85175
113,0.933,177.39365,-72.09704,41.93926,389.69901,-95.71852,46.53302,329.28809,-52.2398,59.85956
114,0.942,176.82529,-72.13316,42.6226,390.00964,-95.39291,46.6386,329.28809,-52.2398,59.85956
115,0.95,177.28123,-72.27387,42.42735,389.8671,-95.77011,46.77003,329.47885,-52.29786,59.99073
116,0.958,176.99194,-72.48479,42.71316,389.89499,-95.54465,46.77345,329.28809,-52.2398,59.85956
117,0.967,176.80937,-72.38273,42.82466,389.8519,-95.77282,46.70426,329.28809,-52.2398,59.85956
118,0.975,176.80945,-72.01604,42.24277,389.69901,-95.71852,46.53302,329.28809,-52.2398,59.85956
119,0.983,177.39365,-72.09704,41.93926,389.98407,-95.47934,46.66973,329.28809,-52.2398,59.85956
120,0.992,176.87735,-72.1011,42.04147,389.89267,-95.68368,46.73891,329.47885,-52.29786,59.99073
121,1,177.15363,-72.04781,42.02398,389.76663,-95.62896,46.68725,329.47885,-52.29786,59.99073
122,1.008,176.87735,-72.1011,42.04147,389.97794,-95.82753,46.75591,329.28809,-52.2398,59.85956
123,1.017,176.87735,-72.1011,42.04147,389.7861,-95.57024,46.60844,329.28809,-52.2398,59.85956
124,1.025,177.00917,-72.23154,42.04517,389.89267,-95.68368,46.73891,329.28809,-52.2398,59.85956
125,1.033,176.96696,-71.96642,41.97633,389.69901,-95.71852,46.53302,329.28809,-52.2398,59.85956
126,1.042,177.08571,-71.96275,42.22528,389.8519,-95.77282,46.70426,329.28809,-52.2398,59.85956
127,1.05,176.48289,-72.11615,42.09152,390.12271,-95.83598,46.44992,329.47885,-52.29786,59.99073
128,1.058,176.82965,-72.23857,41.67781,389.65393,-95.86369,46.64296,329.28809,-52.2398,59.85956
129,1.067,176.95824,-72.22416,41.9851,389.8519,-95.77282,46.70426,329.28809,-52.2398,59.85956
130,1.075,176.62186,-72.33501,41.77552,389.65393,-95.86369,46.64296,329.28809,-52.2398,59.85956
131,1.083,176.7617,-72.15354,41.87911,389.69702,-95.63554,46.71215,329.28809,-52.2398,59.85956
132,1.092,177.10593,-72.18529,41.66029,389.89697,-95.62765,46.59432,329.28809,-52.2398,59.85956
133,1.1,176.86459,-72.3795,41.89103,389.8519,-95.77282,46.70426,329.28809,-52.2398,59.85956
134,1.108,177.03798,-72.10026,41.8616,390.00769,-95.3099,46.81775,329.28809,-52.2398,59.85956
135,1.117,176.50595,-72.21658,41.97203,389.89499,-95.54465,46.77345,329.28809,-52.2398,59.85956
136,1.125,176.57504,-72.07216,41.83146,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
137,1.133,176.62186,-72.33501,41.77552,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
138,1.142,176.82965,-72.23857,41.67781,389.69901,-95.71852,46.53302,329.28809,-52.2398,59.85956
139,1.15,177.03798,-72.10026,41.8616,389.65198,-95.78071,46.82207,329.17215,-52.40576,59.85175
140,1.158,176.7617,-72.15354,41.87911,389.76465,-95.54597,46.86637,329.17215,-52.40576,59.85175
141,1.167,177.03798,-72.10026,41.8616,389.81168,-95.4838,46.57731,329.17215,-52.40576,59.85175
142,1.175,176.82965,-72.23857,41.67781,390.09064,-95.59279,46.80019,329.28809,-52.2398,59.85956
143,1.183,177.03798,-72.10026,41.8616,390.03201,-95.70462,46.66393,329.28809,-52.2398,59.85956
144,1.192,177.09134,-72.06813,41.72924,389.76663,-95.62896,46.68725,329.17215,-52.40576,59.85175
145,1.2,177.03798,-72.10026,41.8616,389.65198,-95.78071,46.82207,329.17215,-52.40576,59.85175
146,1.208,176.57504,-72.07216,41.83146,390.14468,-95.46988,46.70821,329.17215,-52.40576,59.85175
147,1.217,176.7617,-72.15354,41.87911,390.00964,-95.39291,46.6386,329.17215,-52.40576,59.85175
148,1.225,177.03798,-72.10026,41.8616,389.9646,-95.53807,46.74854,329.36295,-52.46382,59.98292
149,1.233,176.7617,-72.15354,41.87911,389.69901,-95.71852,46.53302,329.17215,-52.40576,59.85175
150,1.242,176.43517,-72.25363,41.72786,390.00769,-95.3099,46.81775,329.17215,-52.40576,59.85175
151,1.25,176.85132,-72.01888,41.81397,389.78,-95.9184,46.69463,329.17215,-52.40576,59.85175
152,1.258,177.03798,-72.10026,41.8616,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
153,1.267,177.278,-72.14951,41.77687,389.96262,-95.45506,46.92767,329.17215,-52.40576,59.85175
154,1.275,176.80945,-72.01604,42.24277,389.65393,-95.86369,46.64296,329.17215,-52.40576,59.85175
155,1.283,176.89906,-71.88136,42.17764,389.69702,-95.63554,46.71215,329.17215,-52.40576,59.85175
156,1.292,177.32573,-72.01199,42.14058,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
157,1.3,177.08571,-71.96275,42.22528,390.00964,-95.39291,46.6386,329.17215,-52.40576,59.85175
158,1.308,177.13788,-72.16008,42.03221,389.69901,-95.71852,46.53302,329.17215,-52.40576,59.85175
159,1.317,176.80945,-72.01604,42.24277,389.84995,-95.68982,46.88337,329.17215,-52.40576,59.85175
160,1.325,176.55371,-72.07908,42.33566,389.8519,-95.77282,46.70426,329.36295,-52.46382,59.98292
161,1.333,177.08571,-71.96275,42.22528,389.65393,-95.86369,46.64296,329.17215,-52.40576,59.85175
162,1.342,177.10153,-72.07988,42.60514,389.65393,-95.86369,46.64296,329.17215,-52.40576,59.85175
163,1.35,177.34152,-72.12914,42.52047,390.00964,-95.39291,46.6386,329.17215,-52.40576,59.85175
164,1.358,177.10153,-72.07988,42.60514,390.00964,-95.39291,46.6386,329.17215,-52.40576,59.85175
165,1.367,177.09457,-72.19247,42.3797,389.83405,-95.79549,46.60265,329.17215,-52.40576,59.85175
166,1.375,177.34152,-72.12914,42.52047,390.00964,-95.39291,46.6386,329.17215,-52.40576,59.85175
167,1.383,177.38335,-72.10796,42.32243,389.81168,-95.4838,46.57731,329.36295,-52.46382,59.98292
168,1.392,176.89891,-72.24805,42.75956,389.89697,-95.62765,46.59432,329.36295,-52.46382,59.98292
169,1.4,176.62268,-72.30132,42.77699,389.81168,-95.4838,46.57731,329.28809,-52.2398,59.85956
170,1.408,177.15485,-72.04774,42.47282,390.00964,-95.39291,46.6386,329.17215,-52.40576,59.85175
171,1.417,177.10153,-72.07988,42.60514,390.00964,-95.39291,46.6386,329.17215,-52.40576,59.85175
172,1.425,177.10153,-72.07988,42.60514,390.00964,-95.39291,46.6386,329.17215,-52.40576,59.85175
173,1.433,176.82529,-72.13316,42.6226,390.14468,-95.46988,46.70821,329.17215,-52.40576,59.85175
174,1.442,177.08559,-72.32947,42.80721,390.00964,-95.39291,46.6386,329.28809,-52.2398,59.85956
175,1.45,177.32555,-72.37874,42.72256,390.14468,-95.46988,46.70821,329.28809,-52.2398,59.85956
176,1.458,176.99194,-72.48479,42.71316,390.00964,-95.39291,46.6386,329.28809,-52.2398,59.85956
177,1.467,177.00789,-72.23523,42.51108,389.94675,-95.56077,46.64693,329.28809,-52.2398,59.85956
178,1.475,176.80945,-72.01604,42.24277,390.14468,-95.46988,46.70821,329.28809,-52.2398,59.85956
179,1.483,177.10109,-72.0648,42.14781,389.9646,-95.53807,46.74854,329.28809,-52.2398,59.85956
180,1.492,177.32573,-72.01199,42.14058,389.85373,-95.48064,46.76266,329.28809,-52.2398,59.85956
181,1.5,177.32573,-72.01199,42.14058,389.81168,-95.4838,46.57731,329.28809,-52.2398,59.85956
182,1.508,176.58983,-72.6881,42.84452,389.94675,-95.56077,46.64693,329.28809,-52.2398,59.85956
183,1.517,176.66951,-72.56419,42.72108,389.81168,-95.4838,46.57731,329.28809,-52.2398,59.85956
184,1.525,176.62279,-71.93466,42.19511,389.85373,-95.48064,46.76266,329.28809,-52.2398,59.85956
185,1.533,176.66957,-72.19753,42.13918,389.51108,-95.39378,46.62756,329.28809,-52.2398,59.85956
186,1.542,177.02136,-72.18871,42.27129,390.00964,-95.39291,46.6386,329.28809,-52.2398,59.85956
187,1.55,177.32573,-72.01199,42.14058,390.14468,-95.46988,46.70821,329.28809,-52.2398,59.85956
188,1.558,176.80945,-72.01604,42.24277,390.09674,-95.24458,46.71401,329.28809,-52.2398,59.85956
189,1.567,177.278,-72.14951,41.77687,389.94675,-95.56077,46.64693,329.28809,-52.2398,59.85956
190,1.575,176.68198,-72.27744,42.0026,389.81168,-95.4838,46.57731,329.28809,-52.2398,59.85956
191,1.583,176.62186,-72.33501,41.77552,389.9646,-95.53807,46.74854,329.28809,-52.2398,59.85956
192,1.592,177.09134,-72.06813,41.72924,389.7861,-95.57024,46.60844,329.28809,-52.2398,59.85956
193,1.6,177.03798,-72.10026,41.8616,390.00964,-95.39291,46.6386,329.28809,-52.2398,59.85956
194,1.608,177.0687,-71.94463,41.71635,389.89697,-95.62765,46.59432,329.28809,-52.2398,59.85956
195,1.617,177.34596,-72.23453,41.57555,389.8519,-95.77282,46.70426,329.28809,-52.2398,59.85956
196,1.625,176.7617,-72.15354,41.87911,389.98407,-95.47934,46.66973,329.28809,-52.2398,59.85956
197,1.633,177.03798,-72.10026,41.8616,389.65393,-95.86369,46.64296,329.28809,-52.2398,59.85956
198,1.642,176.7617,-72.15354,41.87911,389.89267,-95.68368,46.73891,329.17215,-52.40576,59.85175
199,1.65,177.03798,-72.10026,41.8616,389.81168,-95.4838,46.57731,329.17215,-52.40576,59.85175
200,1.658,176.94434,-72.25561,41.76753,389.76663,-95.62896,46.68725,329.28809,-52.2398,59.85956
201,1.667,177.02222,-72.21255,41.86983,389.89697,-95.62765,46.59432,329.47885,-52.29786,59.99073
202,1.675,177.03798,-72.10026,41.8616,389.81168,-95.4838,46.57731,329.17215,-52.40576,59.85175
203,1.683,176.68198,-72.27744,42.0026,390.00964,-95.39291,46.6386,329.17215,-52.40576,59.85175
204,1.692,176.78221,-72.1633,41.95455,389.96762,-95.43018,46.64777,329.17215,-52.40576,59.85175
205,1.7,176.7617,-72.15354,41.87911,389.97794,-95.82753,46.75591,329.17215,-52.40576,59.85175
206,1.708,176.57504,-72.07216,41.83146,389.94675,-95.56077,46.64693,329.36295,-52.46382,59.98292
207,1.717,176.94434,-72.25561,41.76753,389.83405,-95.79549,46.60265,329.36295,-52.46382,59.98292
208,1.725,176.7617,-72.15354,41.87911,389.69901,-95.71852,46.53302,329.17215,-52.40576,59.85175
209,1.733,176.62186,-72.33501,41.77552,390.14468,-95.46988,46.70821,329.17215,-52.40576,59.85175
210,1.742,177.03798,-72.10026,41.8616,390.14468,-95.46988,46.70821,329.17215,-52.40576,59.85175
211,1.75,177.03798,-72.10026,41.8616,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
212,1.758,176.62279,-71.93466,42.19511,389.81168,-95.4838,46.57731,329.17215,-52.40576,59.85175
213,1.767,176.89442,-72.19016,42.25267,389.89697,-95.62765,46.59432,329.36295,-52.46382,59.98292
214,1.775,177.32573,-72.01199,42.14058,389.80972,-95.4008,46.75645,329.36295,-52.46382,59.98292
215,1.783,177.03798,-72.10026,41.8616,390.00964,-95.39291,46.6386,329.17215,-52.40576,59.85175
216,1.792,176.80945,-72.01604,42.24277,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
217,1.8,177.08571,-71.96275,42.22528,390.03201,-95.70462,46.66393,329.17215,-52.40576,59.85175
218,1.808,176.82997,-72.02579,42.31819,389.76663,-95.62896,46.68725,329.17215,-52.40576,59.85175
219,1.817,177.26546,-72.15673,42.04744,389.89697,-95.62765,46.59432,329.36295,-52.46382,59.98292
220,1.825,177.32573,-72.01199,42.14058,389.65393,-95.86369,46.64296,329.17215,-52.40576,59.85175
221,1.833,176.74559,-72.25707,42.74604,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
222,1.842,176.43144,-72.52872,42.80433,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
223,1.85,176.70764,-72.47547,42.78691,389.69901,-95.71852,46.53302,329.17215,-52.40576,59.85175
224,1.858,176.68541,-72.31464,42.51902,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
225,1.867,177.1169,-72.18195,42.52768,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
226,1.875,177.26546,-72.15673,42.04744,390.00769,-95.3099,46.81775,329.36295,-52.46382,59.98292
227,1.883,176.74559,-72.25707,42.74604,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
228,1.892,177.32555,-72.37874,42.72256,389.65393,-95.86369,46.64296,329.17215,-52.40576,59.85175
229,1.9,177.32555,-72.37874,42.72256,389.8519,-95.77282,46.70426,329.17215,-52.40576,59.85175
230,1.908,177.08559,-72.32947,42.80721,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
231,1.917,177.24583,-72.50266,42.84602,389.89697,-95.62765,46.59432,329.17215,-52.40576,59.85175
232,1.925,177.2618,-72.25305,42.64393,389.69901,-95.71852,46.53302,329.17215,-52.40576,59.85175
233,1.933,177.32573,-72.01199,42.14058,389.85263,-95.80392,46.56894,329.17215,-52.40576,59.85175
234,1.942,177.20699,-72.01565,41.89162,389.69901,-95.71852,46.53302,329.28809,-52.2398,59.85956
235,1.95,177.32573,-72.01199,42.14058,389.9646,-95.53807,46.74854,329.17215,-52.40576,59.85175
236,1.958,177.08559,-72.32947,42.80721,390.00964,-95.39291,46.6386,329.17215,-52.40576,59.85175
237,1.967,177.08559,-72.32947,42.80721,389.69702,-95.63554,46.71215,329.28809,-52.2398,59.85956
238,1.975,176.91025,-72.3073,42.63251,390.00964,-95.39291,46.6386,329.28809,-52.2398,59.85956
239,1.983,176.49471,-72.55576,42.09624,389.94675,-95.56077,46.64693,329.28809,-52.2398,59.85956
240,1.992,177.07388,-72.17171,42.14747,389.65393,-95.86369,46.64296,329.28809,-52.2398,59.85956
241,2,176.91234,-72.242,42.2547,389.78,-95.9184,46.69463,329.47885,-52.29786,59.99073
242,2.008,177.32573,-72.01199,42.14058,390.09064,-95.59279,46.80019,329.28809,-52.2398,59.85956
243,2.017,177.08571,-71.96275,42.22528,389.89697,-95.62765,46.59432,329.28809,-52.2398,59.85956
244,2.025,177.16901,-72.14985,41.9465,389.65393,-95.86369,46.64296,329.17215,-52.40576,59.85175
245,2.033,177.07878,-72.07535,41.9998,389.69901,-95.71852,46.53302,329.28809,-52.2398,59.85956
246,2.042,176.80945,-72.01604,42.24277,389.89697,-95.62765,46.59432,329.28809,-52.2398,59.85956
247,2.05,176.80945,-72.01604,42.24277,389.89697,-95.62765,46.59432,329.47885,-52.29786,59.99073
248,2.058,176.57047,-72.38095,41.9065,389.97794,-95.82753,46.75591,329.28809,-52.2398,59.85956
249,2.067,176.91464,-72.4127,41.68771,389.89697,-95.62765,46.59432,329.28809,-52.2398,59.85956
250,2.075,177.03798,-72.10026,41.8616,389.78,-95.9184,46.69463,329.28809,-52.2398,59.85956
251,2.083,176.7617,-72.15354,41.87911,389.89697,-95.62765,46.59432,329.28809,-52.2398,59.85956
252,2.092,177.278,-72.14951,41.77687,390.03201,-95.70462,46.66393,329.28809,-52.2398,59.85956
253,2.1,176.95824,-72.22416,41.9851,389.89697,-95.62765,46.59432,329.47885,-52.29786,59.99073
254,2.108,176.7617,-72.15354,41.87911,389.83405,-95.79549,46.60265,329.47885,-52.29786,59.99073
255,2.117,176.85132,-72.01888,41.81397,389.7861,-95.57024,46.60844,329.47885,-52.29786,59.99073
256,2.125,177.278,-72.14951,41.77687,390.03201,-95.70462,46.66393,329.28809,-52.2398,59.85956
