Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
39,0.317,326.07278,146.70337,287.15295,205.66029,182.17732,76.29786,243.64642,99.83819,60.97556
40,0.325,326.30103,146.80637,287.10464,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
41,0.333,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
42,0.342,326.07278,146.70337,287.15295,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
43,0.35,326.07278,146.70337,287.15295,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
44,0.358,326.30103,146.80637,287.10464,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
45,0.367,326.07278,146.70337,287.15295,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
46,0.375,326.31204,147.00877,287.2178,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
47,0.383,326.31204,147.00877,287.2178,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
48,0.392,326.31204,147.00877,287.2178,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
49,0.4,326.31204,147.00877,287.2178,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
50,0.408,326.54025,147.11176,287.16949,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
51,0.417,326.54025,147.11176,287.16949,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
52,0.425,326.99323,146.70396,287.30225,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
53,0.433,327.00412,146.90642,287.41537,205.6776,182.61002,76.35786,243.59036,99.40562,61.4896
54,0.442,327.23233,147.00928,287.36703,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
55,0.45,326.54025,147.11176,287.16949,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
56,0.458,326.31204,147.00877,287.2178,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
57,0.467,326.54025,147.11176,287.16949,205.6776,182.61002,76.35786,243.59036,99.40562,61.4896
58,0.475,326.54025,147.11176,287.16949,205.81824,182.69324,76.67364,243.59036,99.40562,61.4896
59,0.483,327.23233,147.00928,287.36703,205.6776,182.61002,76.35786,243.59036,99.40562,61.4896
60,0.492,327.23233,147.00928,287.36703,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
61,0.5,326.07278,146.70337,287.15295,205.59038,182.49394,76.30704,243.59036,99.40562,61.4896
62,0.508,326.31204,147.00877,287.2178,205.73099,182.57713,76.6228,243.64642,99.83819,60.97556
63,0.517,327.00412,146.90642,287.41537,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
64,0.525,326.31204,147.00877,287.2178,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
65,0.533,326.07278,146.70337,287.15295,205.81824,182.69324,76.67364,243.59036,99.40562,61.4896
66,0.542,326.07278,146.70337,287.15295,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
67,0.55,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.59036,99.40562,61.4896
68,0.558,326.07278,146.70337,287.15295,205.59038,182.49394,76.30704,243.64642,99.83819,60.97556
69,0.567,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
70,0.575,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
71,0.583,326.54025,147.11176,287.16949,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
72,0.592,326.31204,147.00877,287.2178,205.72925,182.42671,76.38264,243.64642,99.83819,60.97556
73,0.6,326.31204,147.00877,287.2178,205.72925,182.42671,76.38264,243.64642,99.83819,60.97556
74,0.608,326.31204,147.00877,287.2178,205.5887,182.34357,76.0669,243.59036,99.40562,61.4896
75,0.617,326.54025,147.11176,287.16949,205.56013,182.45509,76.12722,243.64642,99.83819,60.97556
76,0.625,326.31204,147.00877,287.2178,205.75954,182.46562,76.56248,243.59036,99.40562,61.4896
77,0.633,326.31204,147.00877,287.2178,205.5887,182.34357,76.0669,243.59036,99.40562,61.4896
78,0.642,326.54025,147.11176,287.16949,205.5887,182.34357,76.0669,243.64642,99.83819,60.97556
79,0.65,326.31204,147.00877,287.2178,205.5887,182.34357,76.0669,243.64642,99.83819,60.97556
80,0.658,326.54025,147.11176,287.16949,205.5887,182.34357,76.0669,243.59036,99.40562,61.4896
81,0.667,326.54025,147.11176,287.16949,205.56013,182.45509,76.12722,243.59036,99.40562,61.4896
82,0.675,326.54025,147.11176,287.16949,205.5887,182.34357,76.0669,243.59036,99.40562,61.4896
83,0.683,326.54025,147.11176,287.16949,205.46097,182.16687,75.8626,243.64642,99.83819,60.97556
84,0.692,326.54025,147.11176,287.16949,205.48953,182.05536,75.80228,243.59036,99.40562,61.4896
85,0.7,326.54025,147.11176,287.16949,205.51974,182.09421,75.98212,243.59036,99.40562,61.4896
86,0.708,326.54025,147.11176,287.16949,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
87,0.717,326.54025,147.11176,287.16949,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
88,0.725,326.54025,147.11176,287.16949,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
89,0.733,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
90,0.742,326.31204,147.00877,287.2178,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
91,0.75,327.23233,147.00928,287.36703,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
92,0.758,326.31204,147.00877,287.2178,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
93,0.767,326.30103,146.80637,287.10464,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
94,0.775,327.23233,147.00928,287.36703,205.51974,182.09421,75.98212,243.64642,99.83819,60.97556
95,0.783,326.54025,147.11176,287.16949,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
96,0.792,327.23233,147.00928,287.36703,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
97,0.8,326.31204,147.00877,287.2178,205.64903,182.72153,76.41817,243.64642,99.83819,60.97556
98,0.808,326.54025,147.11176,287.16949,205.6776,182.61002,76.35786,243.59036,99.40562,61.4896
99,0.817,326.54025,147.11176,287.16949,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
100,0.825,327.00412,146.90642,287.41537,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
101,0.833,326.54025,147.11176,287.16949,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
102,0.842,326.54025,147.11176,287.16949,205.59038,182.49394,76.30704,243.59036,99.40562,61.4896
103,0.85,326.54025,147.11176,287.16949,205.59038,182.49394,76.30704,243.59036,99.40562,61.4896
104,0.858,326.54025,147.11176,287.16949,205.64903,182.72153,76.41817,243.59036,99.40562,61.4896
105,0.867,326.54025,147.11176,287.16949,205.64903,182.72153,76.41817,243.59036,99.40562,61.4896
106,0.875,326.54025,147.11176,287.16949,205.64903,182.72153,76.41817,243.59036,99.40562,61.4896
107,0.883,327.00412,146.90642,287.41537,205.6776,182.61002,76.35786,243.59036,99.40562,61.4896
108,0.892,326.31204,147.00877,287.2178,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
109,0.9,326.31204,147.00877,287.2178,205.59038,182.49394,76.30704,243.64642,99.83819,60.97556
110,0.908,326.54025,147.11176,287.16949,205.59038,182.49394,76.30704,243.64642,99.83819,60.97556
111,0.917,326.31204,147.00877,287.2178,205.78967,182.80475,76.73395,243.64642,99.83819,60.97556
112,0.925,326.54025,147.11176,287.16949,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
113,0.933,326.07278,146.70337,287.15295,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
114,0.942,326.99323,146.70396,287.30225,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
115,0.95,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.59036,99.40562,61.4896
116,0.958,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
117,0.967,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
118,0.975,326.05182,146.32751,287.16992,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
119,0.983,326.07278,146.70337,287.15295,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
120,0.992,326.30103,146.80637,287.10464,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
121,1,326.74414,146.22525,287.36758,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
122,1.008,326.28009,146.43054,287.12164,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
123,1.017,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
124,1.025,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
125,1.033,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
126,1.042,326.31204,147.00877,287.2178,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
127,1.05,326.31204,147.00877,287.2178,205.78967,182.80475,76.73395,243.59036,99.40562,61.4896
128,1.058,326.54025,147.11176,287.16949,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
129,1.067,326.54025,147.11176,287.16949,205.61894,182.38243,76.24673,244.02676,99.21065,62.12467
130,1.075,326.54025,147.11176,287.16949,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
131,1.083,326.31204,147.00877,287.2178,205.73099,182.57713,76.6228,243.59036,99.40562,61.4896
132,1.092,326.31204,147.00877,287.2178,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
133,1.1,327.00412,146.90642,287.41537,205.5887,182.34357,76.0669,243.64642,99.83819,60.97556
134,1.108,326.54025,147.11176,287.16949,205.5887,182.34357,76.0669,243.64642,99.83819,60.97556
135,1.117,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
136,1.125,326.31204,147.00877,287.2178,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
137,1.133,326.30103,146.80637,287.10464,205.72925,182.42671,76.38264,243.59036,99.40562,61.4896
138,1.142,326.31204,147.00877,287.2178,205.56013,182.45509,76.12722,243.64642,99.83819,60.97556
139,1.15,326.30103,146.80637,287.10464,205.5887,182.34357,76.0669,243.64642,99.83819,60.97556
140,1.158,326.76501,146.60107,287.35056,205.72925,182.42671,76.38264,243.64642,99.83819,60.97556
141,1.167,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
142,1.175,326.31204,147.00877,287.2178,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
143,1.183,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
144,1.192,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
145,1.2,326.76501,146.60107,287.35056,205.72925,182.42671,76.38264,243.64642,99.83819,60.97556
146,1.208,326.76501,146.60107,287.35056,205.5887,182.34357,76.0669,243.64642,99.83819,60.97556
147,1.217,326.74414,146.22525,287.36758,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
148,1.225,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
149,1.233,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
150,1.242,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
151,1.25,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
152,1.258,326.07278,146.70337,287.15295,205.73099,182.57713,76.6228,243.64642,99.83819,60.97556
153,1.267,326.07278,146.70337,287.15295,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
154,1.275,326.07278,146.70337,287.15295,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
155,1.283,326.30103,146.80637,287.10464,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
156,1.292,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
157,1.3,326.30103,146.80637,287.10464,205.73099,182.57713,76.6228,243.64642,99.83819,60.97556
158,1.308,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
159,1.317,326.05182,146.32751,287.16992,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
160,1.325,326.76501,146.60107,287.35056,205.81824,182.69324,76.67364,243.59036,99.40562,61.4896
161,1.333,326.74414,146.22525,287.36758,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
162,1.342,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
163,1.35,326.74414,146.22525,287.36758,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
164,1.358,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
165,1.367,326.05182,146.32751,287.16992,205.81824,182.69324,76.67364,243.59036,99.40562,61.4896
166,1.375,326.05182,146.32751,287.16992,205.6776,182.61002,76.35786,243.59036,99.40562,61.4896
167,1.383,326.74414,146.22525,287.36758,205.81824,182.69324,76.67364,243.59036,99.40562,61.4896
168,1.392,326.74414,146.22525,287.36758,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
169,1.4,326.74414,146.22525,287.36758,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
170,1.408,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
171,1.417,326.28009,146.43054,287.12164,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
172,1.425,326.05182,146.32751,287.16992,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
173,1.433,326.74414,146.22525,287.36758,205.81824,182.69324,76.67364,243.59036,99.40562,61.4896
174,1.442,326.99323,146.70396,287.30225,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
175,1.45,326.30103,146.80637,287.10464,205.75954,182.46562,76.56248,243.59036,99.40562,61.4896
176,1.458,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.59036,99.40562,61.4896
177,1.467,326.28009,146.43054,287.12164,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
178,1.475,326.07278,146.70337,287.15295,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
179,1.483,326.30103,146.80637,287.10464,205.64903,182.72153,76.41817,243.59036,99.40562,61.4896
180,1.492,327.00412,146.90642,287.41537,205.6776,182.61002,76.35786,243.59036,99.40562,61.4896
181,1.5,326.30103,146.80637,287.10464,205.73099,182.57713,76.6228,243.64642,99.83819,60.97556
182,1.508,326.30103,146.80637,287.10464,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
183,1.517,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
184,1.525,326.07278,146.70337,287.15295,205.51974,182.09421,75.98212,243.59036,99.40562,61.4896
185,1.533,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
186,1.542,326.05182,146.32751,287.16992,205.6776,182.61002,76.35786,243.59036,99.40562,61.4896
187,1.55,326.74414,146.22525,287.36758,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
188,1.558,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.59036,99.40562,61.4896
189,1.567,326.05182,146.32751,287.16992,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
190,1.575,326.28009,146.43054,287.12164,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
191,1.583,326.05182,146.32751,287.16992,205.51974,182.09421,75.98212,243.59036,99.40562,61.4896
192,1.592,326.05182,146.32751,287.16992,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
193,1.6,326.07278,146.70337,287.15295,205.65314,182.60898,76.1643,243.59036,99.40562,61.4896
194,1.608,326.05182,146.32751,287.16992,205.72925,182.42671,76.38264,243.64642,99.83819,60.97556
195,1.617,326.05182,146.32751,287.16992,205.72925,182.42671,76.38264,243.64642,99.83819,60.97556
196,1.625,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
197,1.633,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.59036,99.40562,61.4896
198,1.642,326.05182,146.32751,287.16992,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
199,1.65,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.59036,99.40562,61.4896
200,1.658,326.05182,146.32751,287.16992,205.5887,182.34357,76.0669,243.64642,99.83819,60.97556
201,1.667,326.05182,146.32751,287.16992,205.72925,182.42671,76.38264,243.64642,99.83819,60.97556
202,1.675,326.99323,146.70396,287.30225,205.72925,182.42671,76.38264,243.64642,99.83819,60.97556
203,1.683,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
204,1.692,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
205,1.7,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
206,1.708,326.05182,146.32751,287.16992,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
207,1.717,326.05182,146.32751,287.16992,205.73099,182.57713,76.6228,243.64642,99.83819,60.97556
208,1.725,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
209,1.733,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
210,1.742,326.05182,146.32751,287.16992,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
211,1.75,326.05182,146.32751,287.16992,205.73099,182.57713,76.6228,243.59036,99.40562,61.4896
212,1.758,326.05182,146.32751,287.16992,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
213,1.767,326.05182,146.32751,287.16992,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
214,1.775,326.28009,146.43054,287.12164,205.73099,182.57713,76.6228,243.59036,99.40562,61.4896
215,1.783,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
216,1.792,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
217,1.8,326.05182,146.32751,287.16992,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
218,1.808,326.07278,146.70337,287.15295,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
219,1.817,326.07278,146.70337,287.15295,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
220,1.825,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
221,1.833,326.30103,146.80637,287.10464,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
222,1.842,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
223,1.85,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
224,1.858,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
225,1.867,326.07278,146.70337,287.15295,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
226,1.875,326.07278,146.70337,287.15295,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
227,1.883,326.76501,146.60107,287.35056,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
228,1.892,326.31204,147.00877,287.2178,205.57835,182.32176,76.09325,243.64642,99.83819,60.97556
229,1.9,326.31204,147.00877,287.2178,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
230,1.908,326.30103,146.80637,287.10464,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
231,1.917,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
232,1.925,326.07278,146.70337,287.15295,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
233,1.933,326.07278,146.70337,287.15295,205.81824,182.69324,76.67364,243.64642,99.83819,60.97556
234,1.942,326.76501,146.60107,287.35056,205.6776,182.61002,76.35786,243.86584,99.63356,60.44746
235,1.95,326.07278,146.70337,287.15295,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
236,1.958,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
237,1.967,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
238,1.975,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.59036,99.40562,61.4896
239,1.983,326.05182,146.32751,287.16992,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
240,1.992,326.05182,146.32751,287.16992,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
241,2,326.05182,146.32751,287.16992,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
242,2.008,326.05182,146.32751,287.16992,205.6776,182.61002,76.35786,243.64642,99.83819,60.97556
243,2.017,326.74414,146.22525,287.36758,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
244,2.025,326.05182,146.32751,287.16992,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
245,2.033,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
246,2.042,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
247,2.05,326.74414,146.22525,287.36758,205.75954,182.46562,76.56248,243.59036,99.40562,61.4896
248,2.058,326.97238,146.32817,287.31924,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
249,2.067,326.07278,146.70337,287.15295,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
250,2.075,326.30103,146.80637,287.10464,205.72925,182.42671,76.38264,243.59036,99.40562,61.4896
251,2.083,326.99323,146.70396,287.30225,205.49118,182.20572,76.04244,243.64642,99.83819,60.97556
252,2.092,326.99323,146.70396,287.30225,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
253,2.1,326.76501,146.60107,287.35056,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
254,2.108,326.76501,146.60107,287.35056,205.59038,182.49394,76.30704,243.59036,99.40562,61.4896
255,2.117,326.28009,146.43054,287.12164,205.61894,182.38243,76.24673,243.59036,99.40562,61.4896
256,2.125,326.07278,146.70337,287.15295,205.5887,182.34357,76.0669,243.64642,99.83819,60.97556
257,2.133,326.05182,146.32751,287.16992,205.72925,182.42671,76.38264,243.59036,99.40562,61.4896
258,2.142,326.07278,146.70337,287.15295,205.7007,182.53824,76.44296,243.64642,99.83819,60.97556
259,2.15,326.74414,146.22525,287.36758,205.56013,182.45509,76.12722,243.64642,99.83819,60.97556
260,2.158,326.74414,146.22525,287.36758,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
261,2.167,326.74414,146.22525,287.36758,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
262,2.175,326.05182,146.32751,287.16992,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
263,2.183,326.05182,146.32751,287.16992,205.66029,182.17732,76.29786,243.64642,99.83819,60.97556
264,2.192,326.05182,146.32751,287.16992,205.61894,182.38243,76.24673,243.64642,99.83819,60.97556
265,2.2,326.05182,146.32751,287.16992,205.5887,182.34357,76.0669,243.64642,99.83819,60.97556
266,2.208,326.70239,145.98793,287.43344,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
267,2.217,326.74414,146.22525,287.36758,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
268,2.225,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
269,2.233,326.01001,146.09018,287.23578,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
270,2.242,326.05182,146.32751,287.16992,205.75954,182.46562,76.56248,243.64642,99.83819,60.97556
