Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
29,0.233,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
30,0.242,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
31,0.25,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
32,0.258,254.67661,119.63158,310.29547,159.53488,129.9861,79.92979,228.17345,54.92252,82.01684
33,0.267,254.67661,119.63158,310.29547,159.53488,129.9861,79.92979,228.17345,54.92252,82.01684
34,0.275,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
35,0.283,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
36,0.292,254.67661,119.63158,310.29547,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
37,0.3,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
38,0.308,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
39,0.317,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
40,0.325,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
41,0.333,254.47713,119.89262,310.28445,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
42,0.342,254.47713,119.89262,310.28445,159.53488,129.9861,79.92979,228.17345,54.92252,82.01684
43,0.35,254.17183,120.04404,310.09976,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
44,0.358,254.62314,119.78919,310.21506,159.53488,129.9861,79.92979,228.28162,55.01736,82.14913
45,0.367,254.62314,119.78919,310.21506,159.53488,129.9861,79.92979,228.17345,54.92252,82.01684
46,0.375,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
47,0.383,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
48,0.392,254.62314,119.78919,310.21506,159.53488,129.9861,79.92979,228.17345,54.92252,82.01684
49,0.4,254.62314,119.78919,310.21506,159.53488,129.9861,79.92979,228.17345,54.92252,82.01684
50,0.408,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
51,0.417,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
52,0.425,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
53,0.433,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
54,0.442,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
55,0.45,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
56,0.458,254.72839,119.68983,310.15189,159.53488,129.9861,79.92979,228.17345,54.92252,82.01684
57,0.467,254.62314,119.78919,310.21506,159.53488,129.9861,79.92979,228.28162,55.01736,82.14913
58,0.475,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
59,0.483,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
60,0.492,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
61,0.5,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
62,0.508,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
63,0.517,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
64,0.525,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
65,0.533,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
66,0.542,254.62314,119.78919,310.21506,159.53488,129.9861,79.92979,228.28162,55.01736,82.14913
67,0.55,254.55281,119.79871,309.96899,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
68,0.558,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
69,0.567,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
70,0.575,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
71,0.583,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
72,0.592,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
73,0.6,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
74,0.608,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
75,0.617,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
76,0.625,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
77,0.633,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
78,0.642,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
79,0.65,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
80,0.658,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
81,0.667,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
82,0.675,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
83,0.683,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
84,0.692,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
85,0.7,254.47713,119.89262,310.28445,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
86,0.708,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
87,0.717,254.47113,119.84679,310.30099,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
88,0.725,254.47113,119.84679,310.30099,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
89,0.733,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
90,0.742,254.62314,119.78919,310.21506,159.53488,129.9861,79.92979,228.17345,54.92252,82.01684
91,0.75,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
92,0.758,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
93,0.767,254.62314,119.78919,310.21506,159.53488,129.9861,79.92979,228.17345,54.92252,82.01684
94,0.775,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
95,0.783,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
96,0.792,254.62314,119.78919,310.21506,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
97,0.8,254.72839,119.68983,310.15189,159.53488,129.9861,79.92979,228.17345,54.92252,82.01684
98,0.808,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
99,0.817,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
100,0.825,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
101,0.833,254.72839,119.68983,310.15189,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
102,0.842,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
103,0.85,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
104,0.858,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
105,0.867,254.78188,119.53221,310.2323,159.53488,129.9861,79.92979,228.17345,54.92252,82.01684
106,0.875,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
107,0.883,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
108,0.892,254.67661,119.63158,310.29547,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
109,0.9,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
110,0.908,254.67661,119.63158,310.29547,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
111,0.917,254.67661,119.63158,310.29547,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
112,0.925,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
113,0.933,254.78188,119.53221,310.2323,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
114,0.942,254.67661,119.63158,310.29547,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
115,0.95,254.67661,119.63158,310.29547,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
116,0.958,254.53061,119.73499,310.36487,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
117,0.967,254.67661,119.63158,310.29547,159.53488,129.9861,79.92979,228.28162,55.01736,82.14913
118,0.975,254.67661,119.63158,310.29547,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
119,0.983,254.67661,119.63158,310.29547,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
120,0.992,254.53061,119.73499,310.36487,159.53488,129.9861,79.92979,228.28162,55.01736,82.14913
121,1,254.53061,119.73499,310.36487,159.67313,130.00854,80.06031,228.17345,54.92252,82.01684
122,1.008,254.35457,119.8399,310.23862,159.67313,130.00854,80.06031,228.31636,55.14392,82.28768
123,1.017,254.67661,119.63158,310.29547,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
124,1.025,254.40089,119.77754,310.36304,159.67313,130.00854,80.06031,228.31636,55.14392,82.28768
125,1.033,254.53061,119.73499,310.36487,159.53488,129.9861,79.92979,228.28162,55.01736,82.14913
126,1.042,254.53061,119.73499,310.36487,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
127,1.05,254.22484,119.88243,310.23682,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
128,1.058,254.40089,119.77754,310.36304,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
129,1.067,254.40089,119.77754,310.36304,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
130,1.075,254.06699,119.46466,310.30777,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
131,1.083,253.95869,119.7042,310.19223,159.67313,130.00854,80.06031,228.09566,55.07489,82.23984
132,1.092,253.68109,119.53066,310.16049,159.67313,130.00854,80.06031,228.28162,55.01736,82.14913
133,1.1,253.63737,119.34864,310.362,159.67313,130.00854,80.06031,228.31636,55.14392,82.28768
134,1.108,253.63737,119.34864,310.362,159.53488,129.9861,79.92979,228.31636,55.14392,82.28768
135,1.117,253.77953,119.57043,310.3887,159.67313,130.00854,80.06031,228.09566,55.07489,82.23984
136,1.125,253.77953,119.57043,310.3887,159.67313,130.00854,80.06031,227.99403,55.2436,82.4449
137,1.133,253.77953,119.57043,310.3887,159.67313,130.00854,80.06031,227.99403,55.2436,82.4449
138,1.142,253.63737,119.34864,310.362,159.53488,129.9861,79.92979,228.21338,55.10629,82.25054
139,1.15,253.46315,119.44986,310.25204,159.67313,130.00854,80.06031,227.90889,55.20776,82.42399
140,1.158,253.46315,119.44986,310.25204,159.67313,130.00854,80.06031,228.1304,55.20146,82.37837
141,1.167,253.63737,119.34864,310.362,159.53488,129.9861,79.92979,227.99403,55.2436,82.4449
142,1.175,253.46315,119.44986,310.25204,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
143,1.183,253.34839,119.52126,310.22192,159.67313,130.00854,80.06031,228.05235,55.28772,82.47891
144,1.192,253.18224,119.29738,310.22842,159.53488,129.9861,79.92979,227.99403,55.2436,82.4449
145,1.2,253.18224,119.29738,310.22842,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
146,1.208,253.29701,119.22598,310.25854,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
147,1.217,253.34839,119.52126,310.22192,159.53488,129.9861,79.92979,227.80359,55.30239,82.53786
148,1.225,253.43996,119.30188,310.29587,159.67313,130.00854,80.06031,227.80359,55.30239,82.53786
149,1.233,253.26573,119.40307,310.18591,159.53488,129.9861,79.92979,227.94418,55.19284,82.34661
150,1.242,253.43996,119.30188,310.29587,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
151,1.25,253.26573,119.40307,310.18591,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
152,1.258,253.43996,119.30188,310.29587,159.67313,130.00854,80.06031,227.80359,55.30239,82.53786
153,1.267,253.35649,119.19619,310.33838,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
154,1.275,253.18224,119.29738,310.22842,159.53488,129.9861,79.92979,227.80359,55.30239,82.53786
155,1.283,253.18224,119.29738,310.22842,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
156,1.292,253.18224,119.29738,310.22842,159.67313,130.00854,80.06031,227.59959,55.19469,82.58861
157,1.3,253.18224,119.29738,310.22842,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
158,1.308,253.17953,119.35483,310.26523,159.53488,129.9861,79.92979,227.24263,55.11446,82.5152
159,1.317,253.27261,119.47347,310.22061,159.53488,129.9861,79.92979,227.80359,55.30239,82.53786
160,1.325,253.17953,119.35483,310.26523,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
161,1.333,253.18224,119.29738,310.22842,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
162,1.342,253.18224,119.29738,310.22842,159.53488,129.9861,79.92979,227.59959,55.19469,82.58861
163,1.35,253.18224,119.29738,310.22842,159.35419,129.96165,79.83213,227.35083,55.20936,82.64751
164,1.358,253.18224,119.29738,310.22842,159.4458,130.18336,79.92963,227.59959,55.19469,82.58861
165,1.367,253.07138,119.41029,310.09225,159.53488,129.9861,79.92979,227.59959,55.19469,82.58861
166,1.375,253.26573,119.40307,310.18591,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
167,1.383,253.18224,119.29738,310.22842,159.53488,129.9861,79.92979,227.59959,55.19469,82.58861
168,1.392,253.15488,119.51598,310.04974,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
169,1.4,253.15408,119.52773,310.12305,159.35419,129.96165,79.83213,227.35083,55.20936,82.64751
170,1.408,253.26492,119.41482,310.25922,159.53488,129.9861,79.92979,227.24263,55.11446,82.5152
171,1.417,253.18224,119.29738,310.22842,159.53488,129.9861,79.92979,227.59959,55.19469,82.58861
172,1.425,253.18224,119.29738,310.22842,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
173,1.433,253.58434,119.20883,310.34937,159.35419,129.96165,79.83213,227.35083,55.20936,82.64751
174,1.442,253.58411,119.20345,310.27094,159.4458,130.18336,79.92963,227.79535,55.13982,82.49879
175,1.45,253.58411,119.20345,310.27094,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
176,1.458,253.58411,119.20345,310.27094,159.53488,129.9861,79.92979,227.59959,55.19469,82.58861
177,1.467,253.58411,119.20345,310.27094,159.53488,129.9861,79.92979,227.59959,55.19469,82.58861
178,1.475,253.67842,119.32195,310.30359,159.53488,129.9861,79.92979,227.24263,55.11446,82.5152
179,1.483,253.58411,119.20345,310.27094,159.53488,129.9861,79.92979,227.99403,55.2436,82.4449
180,1.492,253.49007,119.09062,310.32233,159.53488,129.9861,79.92979,227.59959,55.19469,82.58861
181,1.5,253.45763,119.05669,310.41861,159.53488,129.9861,79.92979,227.28169,55.16411,82.78123
182,1.508,253.49007,119.09062,310.32233,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
183,1.517,253.58411,119.20345,310.27094,159.53488,129.9861,79.92979,227.69542,55.20751,82.40554
184,1.525,253.58411,119.20345,310.27094,159.4458,130.18336,79.92963,227.80359,55.30239,82.53786
185,1.533,253.49007,119.09062,310.32233,159.53488,129.9861,79.92979,227.59959,55.19469,82.58861
186,1.542,253.58411,119.20345,310.27094,159.53488,129.9861,79.92979,227.99403,55.2436,82.4449
187,1.55,253.49007,119.09062,310.32233,159.53488,129.9861,79.92979,227.99403,55.2436,82.4449
188,1.558,253.67842,119.32195,310.30359,159.67313,130.00854,80.06031,228.05235,55.28772,82.47891
189,1.567,253.58434,119.20883,310.34937,159.53488,129.9861,79.92979,227.54128,55.15056,82.55459
190,1.575,253.67842,119.32195,310.30359,159.4458,130.18336,79.92963,228.05235,55.28772,82.47891
191,1.583,253.67842,119.32195,310.30359,159.4458,130.18336,79.92963,228.05235,55.28772,82.47891
192,1.592,253.58411,119.20345,310.27094,159.53488,129.9861,79.92979,228.21338,55.10629,82.25054
193,1.6,253.58434,119.20883,310.34937,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
194,1.608,253.67842,119.32195,310.30359,159.53488,129.9861,79.92979,227.80359,55.30239,82.53786
195,1.617,253.67842,119.32195,310.30359,159.53488,129.9861,79.92979,227.80359,55.30239,82.53786
196,1.625,253.53954,119.46503,310.14926,159.53488,129.9861,79.92979,228.01761,55.16114,82.34039
197,1.633,253.35117,119.2337,310.168,159.35419,129.96165,79.83213,228.05235,55.28772,82.47891
198,1.642,253.45763,119.05669,310.41861,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
199,1.65,253.49007,119.09062,310.32233,159.4458,130.18336,79.92963,227.80359,55.30239,82.53786
200,1.658,253.31873,119.19977,310.26431,159.67313,130.00854,80.06031,227.35083,55.20936,82.64751
201,1.667,253.58434,119.20883,310.34937,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
202,1.675,253.58434,119.20883,310.34937,159.53488,129.9861,79.92979,227.63564,55.15762,82.56642
203,1.683,253.49007,119.09062,310.32233,159.67313,130.00854,80.06031,227.35083,55.20936,82.64751
204,1.692,253.49007,119.09062,310.32233,159.67313,130.00854,80.06031,227.35083,55.20936,82.64751
205,1.7,253.49007,119.09062,310.32233,159.4458,130.18336,79.92963,227.54128,55.15056,82.55459
206,1.708,253.49007,119.09062,310.32233,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
207,1.717,253.49007,119.09062,310.32233,159.67313,130.00854,80.06031,227.80359,55.30239,82.53786
208,1.725,253.45763,119.05669,310.41861,159.53488,129.9861,79.92979,227.59959,55.19469,82.58861
209,1.733,253.35117,119.2337,310.168,159.53488,129.9861,79.92979,227.80359,55.30239,82.53786
210,1.742,253.49007,119.09062,310.32233,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
211,1.75,253.58411,119.20345,310.27094,159.67313,130.00854,80.06031,228.09164,55.14564,82.32918
212,1.758,253.58411,119.20345,310.27094,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
213,1.767,253.53954,119.46503,310.14926,159.53488,129.9861,79.92979,227.90889,55.20776,82.42399
214,1.775,253.58434,119.20883,310.34937,159.53488,129.9861,79.92979,227.45613,55.11472,82.53368
215,1.783,253.53954,119.46503,310.14926,159.53488,129.9861,79.92979,227.80359,55.30239,82.53786
216,1.792,253.67842,119.32195,310.30359,159.53488,129.9861,79.92979,227.18286,55.06458,82.67608
217,1.8,253.44543,119.35191,310.19504,159.67313,130.00854,80.06031,227.79535,55.13982,82.49879
218,1.808,253.35117,119.2337,310.168,159.53488,129.9861,79.92979,227.80359,55.30239,82.53786
219,1.817,253.49007,119.09062,310.32233,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
220,1.825,253.53954,119.46503,310.14926,159.53488,129.9861,79.92979,227.07463,54.96968,82.54375
221,1.833,253.44521,119.34653,310.11661,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
222,1.842,253.67842,119.32195,310.30359,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
223,1.85,253.67842,119.32195,310.30359,159.53488,129.9861,79.92979,227.80359,55.30239,82.53786
224,1.858,253.67842,119.32195,310.30359,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
225,1.867,253.67842,119.32195,310.30359,159.53488,129.9861,79.92979,227.67763,55.10842,82.48808
226,1.875,253.58411,119.20345,310.27094,159.67313,130.00854,80.06031,227.99403,55.2436,82.4449
227,1.883,253.58411,119.20345,310.27094,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
228,1.892,253.89146,119.1899,310.42941,159.67313,130.00854,80.06031,227.80359,55.30239,82.53786
229,1.9,253.53954,119.46503,310.14926,159.67313,130.00854,80.06031,228.13997,55.13799,82.25678
230,1.908,253.53954,119.46503,310.14926,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
231,1.917,253.58411,119.20345,310.27094,159.53488,129.9861,79.92979,227.80072,55.11288,82.29168
232,1.925,253.67842,119.32195,310.30359,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
233,1.933,253.53954,119.46503,310.14926,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
234,1.942,253.67842,119.32195,310.30359,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
235,1.95,253.44521,119.34653,310.11661,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
236,1.958,253.44521,119.34653,310.11661,159.53488,129.9861,79.92979,228.05235,55.28772,82.47891
237,1.967,253.44521,119.34653,310.11661,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
238,1.975,253.53954,119.46503,310.14926,159.53488,129.9861,79.92979,227.90889,55.20776,82.42399
239,1.983,253.67842,119.32195,310.30359,159.53488,129.9861,79.92979,227.79535,55.13982,82.49879
240,1.992,253.37395,119.52844,310.02029,159.53488,129.9861,79.92979,227.49139,55.09979,82.45629
241,2,253.44521,119.34653,310.11661,159.4924,129.98412,79.96265,227.99403,55.2436,82.4449
242,2.008,253.53954,119.46503,310.14926,159.35419,129.96165,79.83213,227.54128,55.15056,82.55459
243,2.017,253.53954,119.46503,310.14926,159.67313,130.00854,80.06031,227.35083,55.20936,82.64751
244,2.025,253.53954,119.46503,310.14926,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
245,2.033,253.53954,119.46503,310.14926,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
246,2.042,253.53954,119.46503,310.14926,159.53488,129.9861,79.92979,227.59959,55.19469,82.58861
247,2.05,253.60715,119.50388,310.20728,159.53488,129.9861,79.92979,227.59959,55.19469,82.58861
248,2.058,253.53954,119.46503,310.14926,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
249,2.067,253.53954,119.46503,310.14926,159.26512,130.15891,79.83198,227.80359,55.30239,82.53786
250,2.075,253.53954,119.46503,310.14926,159.4458,130.18336,79.92963,227.80359,55.30239,82.53786
251,2.083,253.53954,119.46503,310.14926,159.53488,129.9861,79.92979,227.76884,55.17582,82.39933
252,2.092,253.70029,119.69235,310.16638,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
253,2.1,253.62901,119.87424,310.07004,159.67313,130.00854,80.06031,227.99403,55.2436,82.4449
254,2.108,253.37395,119.52844,310.02029,159.35419,129.96165,79.83213,228.05235,55.28772,82.47891
255,2.117,253.46826,119.64695,310.05295,159.53488,129.9861,79.92979,227.80359,55.30239,82.53786
256,2.125,253.46826,119.64695,310.05295,159.53488,129.9861,79.92979,227.99403,55.2436,82.4449
257,2.133,253.62901,119.87424,310.07004,159.35419,129.96165,79.83213,228.05235,55.28772,82.47891
258,2.142,253.62901,119.87424,310.07004,159.4458,130.18336,79.92963,227.80359,55.30239,82.53786
259,2.15,253.46826,119.64695,310.05295,159.4458,130.18336,79.92963,227.80359,55.30239,82.53786
260,2.158,253.46826,119.64695,310.05295,159.67313,130.00854,80.06031,227.59959,55.19469,82.58861
261,2.167,253.33783,119.49459,310.18732,159.53488,129.9861,79.92979,227.18286,55.06458,82.67608
262,2.175,253.33783,119.49459,310.18732,159.53488,129.9861,79.92979,227.98323,55.24247,82.61263
263,2.183,253.33238,119.48403,310.12714,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
264,2.192,253.46826,119.64695,310.05295,159.4458,130.18336,79.92963,227.28169,55.16411,82.78123
265,2.2,253.46826,119.64695,310.05295,159.26512,130.15891,79.83198,227.35083,55.20936,82.64751
266,2.208,253.24748,119.38167,310.16797,159.26512,130.15891,79.83198,227.35083,55.20936,82.64751
267,2.217,253.35117,119.2337,310.168,159.4458,130.18336,79.92963,227.35083,55.20936,82.64751
268,2.225,253.24748,119.38167,310.16797,159.4458,130.18336,79.92963,227.59959,55.19469,82.58861
269,2.233,253.31873,119.19977,310.26431,159.35419,129.96165,79.83213,227.35083,55.20936,82.64751
270,2.242,253.24748,119.38167,310.16797,159.53488,129.9861,79.92979,227.35083,55.20936,82.64751
