Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
123,1.017,148.83028,239.87727,1340.13306,155.14793,367.83871,1205.69971,126.14832,317.96268,1138.0387
124,1.025,148.95921,239.33569,1339.60474,155.20322,367.66861,1205.43762,125.69273,317.69397,1137.33826
125,1.033,149.13753,239.36906,1339.54285,154.69635,367.40054,1205.42322,126.00259,317.14203,1137.25745
126,1.042,148.97633,239.1537,1339.40479,154.692,367.23413,1205.00366,126.12257,316.90823,1136.99951
127,1.05,149.05937,239.15657,1339.23621,154.31325,366.58987,1204.17468,127.55427,315.59769,1135.77515
128,1.058,148.80147,239.10233,1339.06396,154.12042,366.57153,1204.02332,127.77554,315.62357,1135.78259
129,1.067,148.51413,239.00284,1338.46606,153.69313,366.38019,1203.59167,127.40355,315.16861,1135.47131
130,1.075,148.29305,238.76775,1338.46753,153.8273,366.46378,1203.49841,127.28906,314.59448,1135.12366
131,1.083,147.95602,238.76251,1338.49207,153.98212,366.42035,1203.03955,127.63403,314.43134,1134.93518
132,1.092,147.75793,238.7621,1338.50244,154.19563,366.49753,1202.96777,128.00742,314.10983,1134.85352
133,1.1,147.75793,238.7621,1338.50244,153.98212,366.42035,1203.03955,128.20961,314.08832,1135.01416
134,1.108,147.75793,238.7621,1338.50244,153.80911,366.53979,1203.3468,128.76157,313.89304,1135.18457
135,1.117,147.46255,238.68257,1338.84436,153.98395,366.99615,1203.33984,128.99826,314.19293,1135.31885
136,1.125,147.36284,238.54535,1339.01721,153.6627,366.91174,1203.79419,127.89339,315.26443,1135.93335
137,1.133,146.86938,238.34299,1339.37732,154.29524,367.02786,1204.01624,128.06689,315.31812,1136.04077
138,1.142,146.35945,238.25261,1339.70007,153.79889,367.38623,1204.65662,128.02103,315.59909,1136.03845
139,1.15,146.5766,238.21048,1340.02954,154.43233,367.39676,1205.44238,127.69164,315.99619,1136.83264
140,1.158,146.68335,238.26625,1340.50073,154.33455,367.2652,1205.58801,127.07947,316.58481,1136.95093
141,1.167,146.81094,238.32271,1340.79932,153.95618,367.25369,1206.09802,126.25111,317.53348,1137.41235
142,1.175,146.63617,238.71272,1340.85938,153.53685,367.50772,1206.48547,126.14832,317.96268,1138.0387
143,1.183,146.63617,238.71272,1340.85938,153.39455,367.79767,1206.73462,125.99238,318.29227,1138.24744
144,1.192,146.62694,238.96815,1340.78833,153.39455,367.79767,1206.73462,125.61391,318.60461,1138.28833
145,1.2,146.62694,238.96815,1340.78833,153.20769,367.96082,1206.65137,125.583,318.46884,1138.17725
146,1.208,147.02258,239.79312,1340.29822,153.37801,367.6947,1206.36731,125.31338,318.20724,1137.71985
147,1.217,147.25336,239.70953,1339.93762,152.9023,367.67557,1205.83411,125.50566,317.95486,1137.54932
148,1.225,146.73451,239.76871,1339.48975,153.0587,367.67911,1205.15417,125.51936,317.64023,1137.23096
149,1.233,146.74054,239.91628,1339.17712,152.79124,367.57434,1204.94397,125.34265,317.45401,1136.67139
150,1.242,146.65573,240.09839,1338.95068,152.33069,367.35266,1204.40308,125.38831,317.17322,1136.67371
151,1.25,146.65573,240.09839,1338.95068,152.34676,367.05438,1204.05969,125.34506,316.75153,1135.875
152,1.258,146.39175,239.89638,1339.09106,152.25179,366.83072,1203.71655,125.93887,315.64771,1135.32263
153,1.267,146.39175,239.89638,1339.09106,152.0585,366.45016,1203.5719,125.89192,315.23981,1134.85913
154,1.275,146.23741,238.95874,1339.12781,152.0585,366.45016,1203.5719,125.89192,315.23981,1134.85913
155,1.283,145.67133,239.06323,1339.19861,152.0585,366.45016,1203.5719,126.39458,314.78989,1134.89575
156,1.292,145.65027,238.83403,1339.18152,151.73715,366.56091,1203.34814,126.58624,314.53699,1134.7251
157,1.3,145.52544,238.86269,1339.14172,151.9124,367.01755,1203.34119,126.58624,314.53699,1134.7251
158,1.308,144.9641,239.14659,1339.06335,151.73715,366.56091,1203.34814,126.91103,314.90717,1135.16504
159,1.317,144.30823,238.52937,1338.85925,152.38638,366.95993,1203.70166,127.09737,314.84744,1135.29419
160,1.325,144.08301,238.60619,1339.23022,152.17896,367.21179,1204.13977,127.26971,314.92657,1135.5968
161,1.333,143.75482,238.3784,1339.85657,151.9776,367.18332,1204.49866,126.5517,315.75922,1135.99768
162,1.342,143.58749,238.34274,1339.922,151.38968,367.15884,1205.06665,125.7434,316.69067,1136.86926
163,1.35,143.11095,237.93211,1340.06348,151.31807,367.43961,1205.86328,125.35931,317.19562,1137.21021
164,1.358,143.11095,237.93211,1340.06348,151.21927,367.21991,1206.04077,125.31365,317.47644,1137.20801
165,1.367,142.79559,237.73689,1340.34277,151.27357,367.38403,1206.33276,125.31365,317.47644,1137.20801
166,1.375,142.12897,238.02235,1340.88818,151.27357,367.38403,1206.33276,124.09232,317.99719,1137.90356
167,1.383,142.71524,237.76303,1340.43079,151.27357,367.38403,1206.33276,123.35491,318.31308,1138.18005
168,1.392,143.05165,238.18742,1340.16858,151.18785,367.39709,1205.92969,123.35491,318.31308,1138.18005
169,1.4,143.54901,238.93112,1339.82141,151.18785,367.39709,1205.92969,123.32714,318.25662,1137.94226
170,1.408,143.8381,239.53728,1339.73145,151.03746,367.43878,1205.75732,123.51387,317.99588,1137.7312
171,1.417,143.85713,239.80785,1339.4491,150.92395,367.22577,1205.48267,123.92618,317.12973,1137.32703
172,1.425,143.85713,239.80785,1339.4491,151.07947,367.1066,1205.22693,123.68349,316.56708,1136.62512
173,1.433,143.90163,239.86957,1339.3479,151.15974,366.88599,1204.72559,123.82602,316.43173,1136.04199
174,1.442,143.52771,239.44576,1339.2113,151.04665,366.79568,1204.19385,124.08125,315.49313,1136.06384
175,1.45,143.90163,239.86957,1339.3479,150.97768,366.4447,1204.1991,124.03506,315.38629,1135.93005
176,1.458,143.69945,239.86656,1339.36267,150.73528,366.19528,1204.17957,124.1091,315.43317,1135.67004
177,1.467,143.06757,239.3885,1339.05371,150.52835,366.08792,1204.05273,125.04067,315.12234,1135.36694
178,1.475,142.591,238.97806,1339.19507,150.70384,366.54474,1204.04565,125.04067,315.12234,1135.36694
179,1.483,142.48671,238.94785,1339.37463,150.76018,366.77509,1204.17822,125.22736,314.92828,1135.26941
180,1.492,142.46768,238.67734,1339.65686,150.67696,366.95914,1204.47998,125.1454,316.1774,1135.64795
181,1.5,142.28165,238.66946,1339.67871,150.15211,367.16052,1204.9729,125.36868,316.34729,1135.76135
182,1.508,142.0128,238.51059,1340.38965,150.01018,367.33691,1205.38696,125.28765,316.42188,1136.16895
183,1.517,141.39204,238.39851,1340.88806,149.88411,367.16901,1205.46448,125.38465,317.08118,1136.56482
184,1.525,141.44679,238.67393,1341.28503,149.67513,367.75211,1205.83362,124.54778,317.13663,1137.31775
185,1.533,141.61617,238.53624,1341.67969,149.13112,368.28265,1205.98767,123.32714,318.25662,1137.94226
186,1.542,141.49426,238.74141,1341.65857,148.93764,368.08835,1206.52808,122.98189,318.63327,1138.26172
187,1.55,141.38692,238.90846,1341.82678,148.77504,368.56894,1206.89771,121.8767,318.75665,1138.31396
188,1.558,141.42772,238.78632,1341.9209,149.11082,368.83878,1207.1394,121.65414,318.65125,1138.65881
189,1.567,141.43481,239.10083,1341.54077,149.16479,369.00229,1207.43176,120.88441,317.88239,1138.82532
190,1.575,141.32747,239.26791,1341.70886,149.01501,368.28018,1207.05969,120.60117,317.54822,1138.84351
191,1.583,141.32747,239.26791,1341.70886,147.96851,368.14404,1206.3833,120.04599,316.87857,1138.87451
192,1.592,141.43481,239.10083,1341.54077,147.96851,368.14404,1206.3833,119.98313,316.89099,1138.11523
193,1.6,141.43481,239.10083,1341.54077,148.04326,368.01141,1206.13879,119.77903,316.91116,1137.90247
194,1.608,141.35011,239.28337,1341.31396,147.58464,367.60263,1206.27551,119.59327,316.90347,1137.65979
195,1.617,141.13771,239.09343,1340.99146,146.84941,367.44632,1205.9585,119.63152,316.60226,1137.63989
196,1.625,141.35011,239.28337,1341.31396,146.00197,366.82489,1205.97473,120.47115,315.61508,1137.31274
197,1.633,141.35011,239.28337,1341.31396,146.00197,366.82489,1205.97473,120.47115,315.61508,1137.31274
198,1.642,141.33243,239.1326,1341.495,146.00197,366.82489,1205.97473,120.5843,315.2243,1136.83533
199,1.65,141.33243,239.1326,1341.495,145.91994,366.86444,1205.92383,120.95656,315.03848,1136.98035
200,1.658,141.33243,239.1326,1341.495,145.62863,366.81512,1205.65076,120.95656,315.03848,1136.98035
201,1.667,141.33243,239.1326,1341.495,145.03284,367.12137,1205.71313,120.34619,315.38962,1137.1554
202,1.675,141.22508,239.29967,1341.66309,145.30763,367.39072,1206.09937,120.34619,315.38962,1137.1554
203,1.683,141.22508,239.29967,1341.66309,145.43773,367.38348,1206.2605,120.089,315.72339,1137.60535
204,1.692,141.22508,239.29967,1341.66309,145.43773,367.38348,1206.2605,119.49686,316.04462,1137.98462
205,1.7,141.11745,239.4664,1341.83142,145.43773,367.38348,1206.2605,119.45145,316.32504,1137.9823
206,1.708,141.11745,239.4664,1341.83142,145.60336,367.58569,1206.23572,119.23859,316.29199,1138.46216
207,1.717,141.14339,239.64343,1341.94055,145.51974,367.34393,1206.3114,118.24793,316.68893,1138.73218
208,1.725,141.14339,239.64343,1341.94055,145.45839,367.73581,1206.37146,117.97094,317.06631,1139.198
209,1.733,141.14339,239.64343,1341.94055,145.51279,367.89999,1206.66321,117.97094,317.06631,1139.198
210,1.742,140.63637,239.65962,1341.86182,145.49214,367.54764,1206.55225,117.78516,317.05862,1138.95544
211,1.75,141.14339,239.64343,1341.94055,145.01857,367.63882,1206.64758,117.72459,316.82986,1138.62891
212,1.758,141.03271,239.64896,1341.60461,144.32817,367.15952,1206.22693,117.72459,316.82986,1138.62891
213,1.767,141.03271,239.64896,1341.60461,143.79865,367.36075,1205.92102,117.52355,316.71991,1138.28394
214,1.775,140.52565,239.66508,1341.52576,143.54605,367.1582,1206.05786,117.39099,316.56946,1137.8092
215,1.783,140.63326,239.49837,1341.35742,143.25862,366.95868,1205.91357,117.42905,316.26843,1137.78931
216,1.792,140.09966,239.49301,1340.9541,142.78557,366.94989,1205.86499,117.74749,316.00974,1137.46558
217,1.8,140.09966,239.49301,1340.9541,142.78557,366.94989,1205.86499,118.30484,315.52936,1136.89368
218,1.808,139.42282,239.61476,1341.01001,142.17825,366.90643,1205.68701,118.7496,315.49704,1136.54187
219,1.817,139.28484,239.62981,1340.58984,142.16217,366.70868,1205.33569,118.47442,315.31235,1136.47632
220,1.825,139.1799,239.41275,1340.22632,142.28392,367.15207,1204.92297,118.91956,315.41803,1136.1969
221,1.833,138.94266,239.28131,1340.05774,142.14105,367.40973,1204.73865,118.64435,315.23331,1136.13135
222,1.842,138.45251,239.53442,1340.28955,142.14105,367.40973,1204.73865,118.23508,315.12164,1135.88904
223,1.85,138.31793,239.73587,1340.46753,141.77908,367.85486,1204.61353,118.56355,315.556,1136.41296
224,1.858,138.29382,239.67944,1340.55908,142.22498,367.65167,1204.66296,118.56355,315.556,1136.41296
225,1.867,138.29382,239.67944,1340.55908,142.21465,368.18185,1204.66272,118.7496,315.49704,1136.54187
226,1.875,138.70894,240.21973,1341.20081,142.51886,368.46555,1204.79529,118.0005,316.22931,1137.28406
227,1.883,138.89061,240.21732,1341.19543,142.83688,368.49374,1204.95581,116.76031,316.71628,1137.57825
228,1.892,138.65431,239.77884,1341.479,143.04355,368.43817,1205.05908,116.76031,316.71628,1137.57825
229,1.9,139.02124,240.04126,1341.5365,143.66472,368.38104,1205.93579,116.81753,317.19241,1137.97949
230,1.908,139.08412,240.21655,1341.75769,143.66472,368.38104,1205.93579,116.22495,316.79166,1138.26477
231,1.917,139.2515,240.2522,1341.69226,143.66472,368.38104,1205.93579,116.22495,316.79166,1138.26477
232,1.925,139.61775,240.36482,1341.42456,143.52576,367.60532,1205.54761,116.22495,316.79166,1138.26477
233,1.933,140.17496,240.26509,1341.3396,143.12462,367.36859,1205.54688,116.48521,316.53159,1137.5127
234,1.942,140.17496,240.26509,1341.3396,142.41327,367.48602,1205.61926,116.48521,316.53159,1137.5127
235,1.95,140.00938,240.02907,1340.9209,142.06284,367.112,1205.67065,116.1054,315.9726,1137.0929
236,1.958,140.11214,240.08978,1341.11853,140.97173,366.98938,1205.62927,115.79127,315.52505,1136.94775
237,1.967,139.33272,240.15068,1340.97668,140.88972,367.02896,1205.57837,115.79127,315.52505,1136.94775
238,1.975,138.89061,240.21732,1341.19543,140.88972,367.02896,1205.57837,116.02946,315.35919,1136.62756
239,1.983,138.89061,240.21732,1341.19543,139.9003,366.57364,1205.44702,116.21557,315.16589,1136.53003
240,1.992,138.35103,240.42874,1341.28186,139.52376,366.75189,1205.65613,116.02946,315.35919,1136.62756
241,2,137.58687,240.56313,1341.36792,139.26311,366.89606,1205.94263,116.1054,315.9726,1137.0929
242,2.008,137.03979,240.62915,1341.41968,139.71187,367.83502,1205.80591,116.32888,316.14337,1137.20642
243,2.017,137.03979,240.62915,1341.41968,140.24519,367.9624,1206.21179,116.32888,316.14337,1137.20642
244,2.025,137.03979,240.62915,1341.41968,140.93167,368.35101,1206.02979,116.51462,316.15152,1137.44873
245,2.033,137.03979,240.62915,1341.41968,141.18646,368.40335,1206.03687,116.48521,316.53159,1137.5127
246,2.042,137.03979,240.62915,1341.41968,141.43475,369.06506,1206.10107,116.40915,316.80502,1137.44336
247,2.05,137.42389,240.79041,1341.53271,142.11446,369.38834,1206.05164,116.63107,317.45233,1138.19055
248,2.058,137.83037,241.32289,1341.40063,142.21498,369.35483,1206.0929,116.53883,317.76675,1138.0144
249,2.067,138.3997,241.16048,1341.70679,142.20082,369.46457,1206.16321,115.97093,318.89838,1138.00256
250,2.075,138.68832,241.0433,1341.79285,142.73941,369.5679,1206.30701,115.97093,318.89838,1138.00256
251,2.083,138.86992,241.04088,1341.78748,142.73941,369.5679,1206.30701,116.27976,318.34833,1137.92188
252,2.092,138.92426,240.91273,1341.83081,143.10553,369.9834,1206.44446,116.27976,318.34833,1137.92188
253,2.1,139.0916,240.94838,1341.7655,143.10553,369.9834,1206.44446,115.97093,318.89838,1138.00256
254,2.108,139.0916,240.94838,1341.7655,142.73941,369.5679,1206.30701,115.97093,318.89838,1138.00256
255,2.117,139.51395,240.74294,1341.50171,142.75359,369.45816,1206.23682,115.97093,318.89838,1138.00256
