Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
58,0.475,134.29051,-24.96955,1468.92578,180.25485,-197.72552,1406.72742,181.20059,146.85129,1421.28857
59,0.483,134.29051,-24.96955,1468.92578,180.28514,-197.80302,1406.99353,181.02917,147.52785,1421.24939
60,0.492,134.29051,-24.96955,1468.92578,180.35289,-197.80096,1406.61499,181.20059,146.85129,1421.28857
61,0.5,134.29051,-24.96955,1468.92578,180.25485,-197.72552,1406.72742,181.37241,147.00526,1420.83386
62,0.508,134.29051,-24.96955,1468.92578,180.18712,-197.72755,1407.10596,181.02917,147.52785,1421.24939
63,0.517,134.29051,-24.96955,1468.92578,180.18712,-197.72755,1407.10596,181.02917,147.52785,1421.24939
64,0.525,134.29051,-24.96955,1468.92578,180.18712,-197.72755,1407.10596,181.02917,147.52785,1421.24939
65,0.533,134.29051,-24.96955,1468.92578,180.29826,-197.63011,1407.18677,181.20059,146.85129,1421.28857
66,0.542,134.29051,-24.96955,1468.92578,180.30701,-197.51494,1407.31567,181.20059,146.85129,1421.28857
67,0.55,134.29051,-24.96955,1468.92578,179.98306,-197.78685,1407.72925,181.21613,146.55655,1421.49622
68,0.558,133.80206,-24.04202,1469.38623,179.98306,-197.78685,1407.72925,180.93385,147.13301,1421.27502
69,0.567,133.80206,-24.04202,1469.38623,179.95418,-197.57689,1407.69434,180.40315,146.76648,1421.31128
70,0.575,133.80206,-24.04202,1469.38623,180.33586,-197.72495,1407.35059,180.30051,146.71857,1421.54395
71,0.583,133.80206,-24.04202,1469.38623,179.86324,-197.99947,1407.51965,179.91092,145.49942,1421.2937
72,0.592,134.29051,-24.96955,1468.92578,180.35289,-197.80096,1406.61499,179.91092,145.49942,1421.2937
73,0.6,134.29051,-24.96955,1468.92578,180.50119,-198.494,1406.73486,179.91092,145.49942,1421.2937
74,0.608,134.29051,-24.96955,1468.92578,180.38174,-198.01096,1406.6499,180.01358,145.54732,1421.06104
75,0.617,134.29051,-24.96955,1468.92578,180.50056,-198.13094,1406.19299,180.08267,145.65331,1420.83923
76,0.625,134.29051,-24.96955,1468.92578,180.62001,-198.614,1406.27808,180.39125,145.75804,1420.53796
77,0.633,134.29051,-24.96955,1468.92578,180.48004,-198.50146,1406.16235,180.78796,146.07962,1420.29944
78,0.642,134.29051,-24.96955,1468.92578,180.48004,-198.50146,1406.16235,180.84084,146.4306,1420.27637
79,0.65,134.29051,-24.96955,1468.92578,180.59113,-198.40401,1406.24304,181.56599,146.90698,1420.57654
80,0.658,134.29051,-24.96955,1468.92578,180.59113,-198.40401,1406.24304,181.56599,146.90698,1420.57654
81,0.667,134.29051,-24.96955,1468.92578,180.59113,-198.40401,1406.24304,181.77744,146.91307,1420.56982
82,0.675,134.29051,-24.96955,1468.92578,180.59113,-198.40401,1406.24304,181.89636,146.79704,1420.5061
83,0.683,134.29051,-24.96955,1468.92578,180.47171,-197.92093,1406.15808,181.89636,146.79704,1420.5061
84,0.692,134.29051,-24.96955,1468.92578,180.59113,-198.40401,1406.24304,181.89636,146.79704,1420.5061
85,0.7,134.29051,-24.96955,1468.92578,180.49309,-198.32854,1406.35547,181.77744,146.91307,1420.56982
86,0.708,134.29051,-24.96955,1468.92578,180.26112,-197.96216,1406.16821,181.89636,146.79704,1420.5061
87,0.717,134.53214,-25.15047,1469.58044,180.40945,-198.65518,1406.28821,181.45474,146.37677,1420.83655
88,0.725,134.29051,-24.96955,1468.92578,180.26112,-197.96216,1406.16821,180.56821,145.68309,1421.15759
89,0.733,134.29051,-24.96955,1468.92578,179.42458,-197.46916,1406.24585,180.56821,145.68309,1421.15759
90,0.742,134.29051,-24.96955,1468.92578,179.45346,-197.67918,1406.28076,180.56821,145.68309,1421.15759
91,0.75,134.29051,-24.96955,1468.92578,179.33459,-197.55914,1406.73779,180.11679,145.55627,1421.2251
92,0.758,134.29051,-24.96955,1468.92578,177.78943,-197.46085,1406.55859,179.91092,145.49942,1421.2937
93,0.767,134.29051,-24.96955,1468.92578,177.7218,-197.46275,1406.93701,179.82816,145.31985,1421.19739
94,0.775,134.29051,-24.96955,1468.92578,177.6729,-197.54984,1406.85132,179.67082,145.063,1420.89319
95,0.783,134.29051,-24.96955,1468.92578,177.6729,-197.54984,1406.85132,179.67082,145.063,1420.89319
96,0.792,134.29051,-24.96955,1468.92578,177.43576,-197.15385,1406.73218,179.69922,144.40497,1420.88208
97,0.8,133.80206,-24.04202,1469.38623,177.53656,-197.97388,1406.39539,179.94388,144.43396,1420.69946
98,0.808,134.29051,-24.96955,1468.92578,177.34627,-197.88049,1405.87866,179.94533,145.26476,1420.20618
99,0.817,134.29051,-24.96955,1468.92578,177.31682,-197.563,1405.85437,180.59253,145.70227,1419.92847
100,0.825,134.29051,-24.96955,1468.92578,177.43646,-198.04617,1405.93933,180.59253,145.70227,1419.92847
101,0.833,134.29051,-24.96955,1468.92578,177.74738,-198.04192,1405.45593,180.59253,145.70227,1419.92847
102,0.842,134.29051,-24.96955,1468.92578,177.88394,-197.79622,1405.39441,180.6561,145.85886,1420.01794
103,0.85,133.80206,-24.04202,1469.38623,177.99373,-197.87369,1405.22253,180.52437,145.73108,1420.4325
104,0.858,134.29051,-24.96955,1468.92578,178.15665,-198.3127,1405.40015,180.46077,145.57451,1420.34314
105,0.867,134.29051,-24.96955,1468.92578,178.15665,-198.3127,1405.40015,180.6561,145.85886,1420.01794
106,0.875,134.29051,-24.96955,1468.92578,177.9325,-198.29939,1405.38281,180.6561,145.85886,1420.01794
107,0.883,134.29051,-24.96955,1468.92578,177.666,-197.59785,1405.37061,180.52437,145.73108,1420.4325
108,0.892,134.29051,-24.96955,1468.92578,177.20348,-197.78569,1405.60071,180.34131,145.6945,1420.49158
109,0.9,134.29051,-24.96955,1468.92578,177.20348,-197.78569,1405.60071,179.8562,145.29047,1420.75684
110,0.908,133.99931,-25.23657,1468.72327,176.76094,-198.04485,1405.33508,179.14993,145.3226,1420.81873
111,0.917,133.99931,-25.23657,1468.72327,176.95828,-198.40959,1404.98242,179.4696,145.28033,1420.8894
112,0.925,133.33298,-25.38824,1468.70886,176.4595,-198.59988,1405.16235,178.94731,145.31723,1420.80176
113,0.933,133.33298,-25.38824,1468.70886,176.45992,-198.41623,1405.30859,176.77565,143.0865,1421.77502
114,0.942,132.08142,-26.17919,1468.89575,176.36015,-198.83452,1405.38892,177.83372,144.29161,1421.29858
115,0.95,132.08142,-26.17919,1468.89575,176.27696,-198.99742,1405.3407,177.83372,144.29161,1421.29858
116,0.958,131.73584,-26.15162,1469.17041,176.21039,-199.1619,1405.49622,178.00385,143.61476,1421.33765
117,0.967,131.33278,-25.90873,1469.4884,176.17169,-199.27853,1405.59924,177.83372,144.29161,1421.29858
118,0.975,131.33278,-25.90873,1469.4884,176.08827,-199.44066,1405.67212,177.88716,144.36615,1421.18042
119,0.983,130.6465,-25.35952,1469.29468,175.91968,-199.25357,1405.6886,177.88716,144.36615,1421.18042
120,0.992,130.6465,-25.35952,1469.29468,175.10378,-198.94365,1405.87146,177.89961,144.37277,1420.34888
121,1,130.36238,-24.79006,1469.52686,175.07527,-198.74071,1405.62219,178.07129,144.52664,1419.89465
122,1.008,130.36238,-24.79006,1469.52686,174.97989,-197.82758,1405.32715,178.01727,144.36542,1419.55652
123,1.017,130.36238,-24.79006,1469.52686,174.97189,-198.02661,1405.35364,178.41745,144.76817,1419.50537
124,1.025,130.36238,-24.79006,1469.52686,175.95389,-199.00157,1405.09241,178.41745,144.76817,1419.50537
125,1.033,130.36238,-24.79006,1469.52686,176.08556,-198.88338,1405.21106,178.41745,144.76817,1419.50537
126,1.042,130.36238,-24.79006,1469.52686,176.00995,-198.83478,1404.9281,178.41745,144.76817,1419.50537
127,1.05,130.36238,-24.79006,1469.52686,176.14162,-198.71658,1405.04688,178.41745,144.76817,1419.50537
128,1.058,130.36238,-24.79006,1469.52686,176.00995,-198.83478,1404.9281,177.96573,144.59448,1419.76123
129,1.067,130.03188,-24.48155,1469.50171,176.00995,-198.83478,1404.9281,177.35378,144.18576,1419.81909
130,1.075,130.36238,-24.79006,1469.52686,176.00995,-198.83478,1404.9281,176.62123,145.0809,1420.09155
131,1.083,129.7691,-24.75389,1469.7395,175.71939,-198.27348,1404.53943,176.35022,145.03242,1420.78662
132,1.092,129.7691,-24.75389,1469.7395,176.00995,-198.83478,1404.9281,176.35022,145.03242,1420.78662
133,1.1,129.7691,-24.75389,1469.7395,174.99446,-198.37726,1405.07373,176.35022,145.03242,1420.78662
134,1.108,129.7691,-24.75389,1469.7395,175.06122,-198.45958,1404.90344,175.6754,144.95702,1420.62195
135,1.117,129.7691,-24.75389,1469.7395,174.80656,-198.64691,1405.08447,175.37236,145.04269,1420.78857
136,1.125,129.51335,-24.52724,1469.70313,173.82597,-198.44449,1405.01294,175.14027,145.01727,1420.80103
137,1.133,129.13725,-25.3505,1469.65576,173.67276,-198.54456,1405.09375,175.14027,145.01727,1420.80103
138,1.142,129.13725,-25.3505,1469.65576,173.51958,-198.51122,1405.1731,175.14027,145.01727,1420.80103
139,1.15,129.13725,-25.3505,1469.65576,173.45657,-198.67821,1405.27991,175.31061,144.34157,1420.83997
140,1.158,129.13725,-25.3505,1469.65576,173.29149,-198.19664,1405.44714,175.31061,144.34157,1420.83997
141,1.167,128.85815,-25.1998,1469.47925,173.08528,-198.4472,1405.48816,174.93416,144.96043,1420.86975
142,1.175,128.85815,-25.1998,1469.47925,172.80107,-198.50285,1405.5022,174.96661,145.0327,1420.75269
143,1.183,128.53415,-25.4036,1469.30579,172.80107,-198.50285,1405.5022,175.1369,144.35704,1420.79163
144,1.192,128.40427,-25.22399,1469.37781,172.80107,-198.50285,1405.5022,174.96661,145.0327,1420.75269
145,1.2,128.40427,-25.22399,1469.37781,172.80107,-198.50285,1405.5022,175.14027,145.01727,1420.80103
146,1.208,128.53415,-25.4036,1469.30579,172.80107,-198.50285,1405.5022,174.74352,145.12006,1420.34167
147,1.217,128.53415,-25.4036,1469.30579,173.13828,-198.16338,1405.52649,174.90665,145.09335,1420.38965
148,1.225,128.53415,-25.4036,1469.30579,173.34367,-197.78052,1405.34644,174.53535,145.34615,1420.39307
149,1.233,128.53415,-25.4036,1469.30579,173.40681,-197.61366,1405.2395,174.53535,145.34615,1420.39307
150,1.242,127.88816,-25.59017,1469.26636,173.62671,-197.72939,1404.98987,174.41672,145.46176,1420.45667
151,1.25,127.24354,-25.62942,1469.43213,174.51965,-198.27081,1405.17883,174.28452,145.4957,1420.39709
152,1.258,127.24354,-25.62942,1469.43213,173.8268,-198.47092,1404.73767,174.1281,145.45363,1420.46606
153,1.267,127.88816,-25.59017,1469.26636,173.79178,-198.211,1404.82263,174.00903,145.44263,1420.74731
154,1.275,127.24354,-25.62942,1469.43213,173.79178,-198.211,1404.82263,174.00903,145.44263,1420.74731
155,1.283,127.24354,-25.62942,1469.43213,173.73589,-198.37776,1404.98682,174.00903,145.44263,1420.74731
156,1.292,127.24354,-25.62942,1469.43213,173.51958,-198.51122,1405.1731,173.80289,145.38589,1420.81616
157,1.3,127.24354,-25.62942,1469.43213,173.35451,-198.02962,1405.34021,173.80289,145.38589,1420.81616
158,1.308,127.24354,-25.62942,1469.43213,173.35451,-198.02962,1405.34021,173.64268,145.00983,1421.36487
159,1.317,127.24354,-25.62942,1469.43213,172.98572,-198.37527,1405.3175,171.43054,142.87373,1422.38892
160,1.325,127.24354,-25.62942,1469.43213,173.02916,-198.81741,1405.22815,171.00763,142.79909,1422.72656
161,1.333,126.92223,-25.53856,1469.6687,172.62106,-199.22162,1405.39624,171.00763,142.79909,1422.72656
162,1.342,127.24354,-25.62942,1469.43213,172.40109,-198.85797,1405.44031,172.30783,144.24969,1422.12415
163,1.35,126.92223,-25.53856,1469.6687,172.40109,-198.85797,1405.44031,171.47505,143.91771,1421.65552
164,1.358,126.92223,-25.53856,1469.6687,172.33954,-198.50046,1405.83594,171.2607,143.88748,1421.67871
165,1.367,126.92223,-25.53856,1469.6687,172.29591,-198.35483,1405.98022,171.2607,143.88748,1421.67871
166,1.375,126.92223,-25.53856,1469.6687,172.14709,-198.58804,1405.99329,171.54788,143.86099,1421.20801
167,1.383,126.92223,-25.53856,1469.6687,171.94341,-198.41698,1406.3584,171.52875,143.99236,1421.53735
168,1.392,126.92223,-25.53856,1469.6687,171.96735,-198.52916,1406.54517,171.39874,144.01515,1421.31665
169,1.4,126.92223,-25.53856,1469.6687,171.94341,-198.41698,1406.3584,171.63094,144.04042,1421.30408
170,1.408,126.92223,-25.53856,1469.6687,172.29591,-198.35483,1405.98022,171.39874,144.01515,1421.31665
171,1.417,126.92223,-25.53856,1469.6687,172.29591,-198.35483,1405.98022,171.68083,144.55214,1421.07629
172,1.425,126.92223,-25.53856,1469.6687,172.45155,-198.15471,1405.92847,171.68083,144.55214,1421.07629
173,1.433,126.64285,-25.38761,1469.49231,172.45155,-198.15471,1405.92847,171.23514,144.41295,1421.30676
174,1.442,126.64285,-25.38761,1469.49231,172.77203,-198.02856,1405.98438,171.17702,144.08498,1421.62219
175,1.45,126.64285,-25.38761,1469.49231,172.77203,-198.02856,1405.98438,171.17702,144.08498,1421.62219
176,1.458,126.64285,-25.38761,1469.49231,173.09465,-198.01778,1405.67078,170.50182,144.01027,1421.4574
177,1.467,126.64285,-25.38761,1469.49231,173.09465,-198.01778,1405.67078,169.96635,144.07109,1421.6366
178,1.475,126.64285,-25.38761,1469.49231,172.93208,-198.41391,1405.5675,169.65034,144.16339,1421.48096
179,1.483,126.64285,-25.38761,1469.49231,172.93208,-198.41391,1405.5675,169.65034,144.16339,1421.48096
180,1.492,126.64285,-25.38761,1469.49231,172.64102,-198.11752,1405.91907,169.65034,144.16339,1421.48096
181,1.5,126.64285,-25.38761,1469.49231,172.84789,-198.7065,1406.05066,169.63881,144.09332,1421.59692
182,1.508,126.64285,-25.38761,1469.49231,173.03734,-198.66931,1406.04126,169.63881,144.09332,1421.59692
183,1.517,126.64285,-25.38761,1469.49231,172.41235,-198.59453,1405.70764,168.19147,142.37567,1422.14514
184,1.525,126.31884,-25.59186,1469.31897,172.45155,-198.15471,1405.92847,168.19147,142.37567,1422.14514
185,1.533,125.72513,-25.55495,1469.53174,172.45155,-198.15471,1405.92847,168.19147,142.37567,1422.14514
186,1.542,125.5611,-25.87861,1469.13782,172.45596,-198.74014,1405.56335,168.19147,142.37567,1422.14514
187,1.55,125.5611,-25.87861,1469.13782,172.41235,-198.59453,1405.70764,168.47537,142.2674,1422.27808
188,1.558,125.5611,-25.87861,1469.13782,172.41235,-198.59453,1405.70764,168.19147,142.37567,1422.14514
189,1.567,125.5611,-25.87861,1469.13782,172.29591,-198.35483,1405.98022,168.19147,142.37567,1422.14514
190,1.575,125.5611,-25.87861,1469.13782,171.96735,-198.52916,1406.54517,168.47537,142.2674,1422.27808
191,1.583,125.5611,-25.87861,1469.13782,171.96735,-198.52916,1406.54517,168.54971,142.784,1422.28223
192,1.592,125.5611,-25.87861,1469.13782,171.96735,-198.52916,1406.54517,168.55438,142.84061,1422.18066
193,1.6,125.5611,-25.87861,1469.13782,171.96735,-198.52916,1406.54517,168.55438,142.84061,1422.18066
194,1.608,125.72513,-25.55495,1469.53174,171.99358,-198.77133,1406.77649,168.55438,142.84061,1422.18066
195,1.617,125.72513,-25.55495,1469.53174,171.99358,-198.77133,1406.77649,168.55438,142.84061,1422.18066
196,1.625,125.72513,-25.55495,1469.53174,171.95644,-198.2802,1406.55139,168.64888,143.00484,1422.55688
197,1.633,126.0492,-25.3507,1469.70508,172.2357,-197.98466,1406.57434,168.64888,143.00484,1422.55688
198,1.642,126.0492,-25.3507,1469.70508,172.54463,-198.45226,1406.76953,168.64888,143.00484,1422.55688
199,1.65,125.72513,-25.55495,1469.53174,172.72342,-198.68349,1406.63623,168.64888,143.00484,1422.55688
200,1.658,125.72513,-25.55495,1469.53174,173.07584,-198.45277,1406.56592,168.64888,143.00484,1422.55688
201,1.667,126.0492,-25.3507,1469.70508,173.07584,-198.45277,1406.56592,168.64888,143.00484,1422.55688
202,1.675,125.72513,-25.55495,1469.53174,173.07584,-198.45277,1406.56592,168.64888,143.00484,1422.55688
203,1.683,125.72513,-25.55495,1469.53174,173.15967,-198.54469,1406.72388,168.64888,143.00484,1422.55688
204,1.692,126.31884,-25.59186,1469.31897,173.07584,-198.45277,1406.56592,168.25761,142.34325,1423.21106
205,1.7,125.5611,-25.87861,1469.13782,173.07584,-198.45277,1406.56592,168.12834,142.33983,1423.24756
206,1.708,125.72513,-25.55495,1469.53174,172.59915,-198.17146,1406.18982,168.41956,142.94391,1422.68469
207,1.717,125.5611,-25.87861,1469.13782,172.44351,-198.3716,1406.24158,168.41956,142.94391,1422.68469
208,1.725,125.5611,-25.87861,1469.13782,172.31985,-198.46706,1406.16699,167.80254,142.34752,1422.68542
209,1.733,125.5611,-25.87861,1469.13782,172.31985,-198.46706,1406.16699,167.80254,142.34752,1422.68542
210,1.742,125.5611,-25.87861,1469.13782,172.59976,-198.77895,1406.56165,167.80254,142.34752,1422.68542
211,1.75,125.5611,-25.87861,1469.13782,172.59976,-198.77895,1406.56165,167.87106,142.38876,1422.60596
212,1.758,125.5611,-25.87861,1469.13782,171.96735,-198.52916,1406.54517,168.65353,143.06146,1422.45532
213,1.767,125.5611,-25.87861,1469.13782,172.29161,-198.98978,1406.97803,168.65353,143.06146,1422.45532
214,1.775,125.5611,-25.87861,1469.13782,171.99358,-198.77133,1406.77649,167.82185,141.9153,1423.03284
215,1.783,124.96703,-25.84095,1469.35107,171.99358,-198.77133,1406.77649,168.17935,142.41602,1423.09387
216,1.792,124.96703,-25.84095,1469.35107,172.07744,-198.86325,1406.93445,168.17935,142.41602,1423.09387
217,1.8,124.96703,-25.84095,1469.35107,172.07744,-198.86325,1406.93445,168.17935,142.41602,1423.09387
218,1.808,124.96703,-25.84095,1469.35107,172.08585,-198.74768,1407.06323,168.17935,142.41602,1423.09387
219,1.817,125.13116,-25.5173,1469.74487,172.19667,-198.65007,1407.14392,168.1689,142.63777,1423.09497
220,1.825,125.13116,-25.5173,1469.74487,172.16687,-198.3329,1407.11975,167.88362,143.05865,1423.05688
221,1.833,125.13116,-25.5173,1469.74487,172.46497,-198.55136,1407.32117,169.21965,145.30452,1421.58643
222,1.842,125.13116,-25.5173,1469.74487,172.57083,-198.6944,1407.00098,168.85786,145.25418,1421.28552
223,1.85,125.13116,-25.5173,1469.74487,172.55994,-198.44543,1407.0072,168.85786,145.25418,1421.28552
224,1.858,125.13116,-25.5173,1469.74487,172.65472,-198.78629,1407.15894,168.85786,145.25418,1421.28552
225,1.867,125.13116,-25.5173,1469.74487,172.98912,-198.81755,1406.97388,168.85786,145.25418,1421.28552
226,1.875,125.13116,-25.5173,1469.74487,172.98912,-198.81755,1406.97388,168.85786,145.25418,1421.28552
227,1.883,125.13116,-25.5173,1469.74487,172.65472,-198.78629,1407.15894,168.89072,145.07957,1421.41577
228,1.892,124.96703,-25.84095,1469.35107,172.49911,-198.98624,1407.21057,167.31773,142.88058,1422.61987
229,1.9,124.96703,-25.84095,1469.35107,172.49911,-198.98624,1407.21057,167.13008,142.35042,1423.20081
230,1.908,124.96703,-25.84095,1469.35107,172.3755,-199.08165,1407.13586,167.13008,142.35042,1423.20081
231,1.917,124.96703,-25.84095,1469.35107,172.3755,-199.08165,1407.13586,167.13008,142.35042,1423.20081
232,1.925,124.96703,-25.84095,1469.35107,172.38393,-198.96609,1407.26465,167.60796,143.08139,1423.07886
233,1.933,124.96703,-25.84095,1469.35107,172.38393,-198.96609,1407.26465,167.76816,143.09309,1423.01978
234,1.942,124.96703,-25.84095,1469.35107,172.35411,-198.64902,1407.24048,167.76816,143.09309,1423.01978
235,1.95,124.96703,-25.84095,1469.35107,172.00197,-198.65578,1406.90527,169.09706,145.13631,1421.34692
236,1.958,124.96703,-25.84095,1469.35107,171.98622,-198.69131,1407.1543,169.23904,145.11728,1421.39685
237,1.967,125.13116,-25.5173,1469.74487,171.80759,-198.60733,1407.14307,169.20618,145.2919,1421.26648
238,1.975,125.13116,-25.5173,1469.74487,172.21794,-198.70891,1407.44678,169.03151,145.23857,1421.33362
239,1.983,125.13116,-25.5173,1469.74487,172.36676,-198.47578,1407.43384,168.98428,145.77771,1421.56091
240,1.992,125.13116,-25.5173,1469.74487,172.36676,-198.47578,1407.43384,168.85786,145.25418,1421.28552
241,2,125.13116,-25.5173,1469.74487,172.36676,-198.47578,1407.43384,168.98428,145.77771,1421.56091
242,2.008,125.13116,-25.5173,1469.74487,172.39299,-198.25565,1407.51135,168.98428,145.77771,1421.56091
243,2.017,125.13116,-25.5173,1469.74487,172.39299,-198.25565,1407.51135,169.17152,146.42595,1421.96851
244,2.025,124.64413,-24.85645,1469.62634,172.29482,-198.18011,1407.62402,169.00317,147.00972,1421.98755
245,2.033,124.64413,-24.85645,1469.62634,172.50531,-198.13881,1407.61365,169.00317,147.00972,1421.98755
246,2.042,124.85169,-25.36597,1469.56848,172.50531,-198.13881,1407.61365,168.79814,147.24315,1422.04883
247,2.05,124.85169,-25.36597,1469.56848,172.50531,-198.13881,1407.61365,168.49519,147.32904,1422.21545
