Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
43,0.35,249.76006,-130.03387,1394.0061,223.13533,93.22332,1412.58862,93.55323,-100.04796,1397.55054,82.8397,48.24022,1400.33484,62.01546,-92.73063,1327.77014
44,0.358,249.76006,-130.03387,1394.0061,222.83186,92.89584,1412.82397,93.45615,-99.97569,1397.67444,82.8397,48.24022,1400.33484,62.01546,-92.73063,1327.77014
45,0.367,249.78674,-130.21231,1394.11365,222.54338,92.82143,1412.65002,93.45615,-99.97569,1397.67444,82.776,47.62021,1400.26294,62.09476,-92.86872,1327.52734
46,0.375,249.66631,-130.27852,1393.78174,222.4104,92.41484,1412.37439,93.55323,-100.04796,1397.55054,82.26019,47.73977,1400.36963,62.09476,-92.86872,1327.52734
47,0.383,249.66631,-130.27852,1393.78174,222.4104,92.41484,1412.37439,93.55323,-100.04796,1397.55054,82.14089,48.28685,1400.45764,62.09476,-92.86872,1327.52734
48,0.392,249.84193,-130.04713,1393.70105,222.03564,92.40549,1412.27856,93.47805,-100.17744,1397.37268,81.894,47.75645,1400.27026,62.00262,-93.17402,1327.21057
49,0.4,249.59058,-130.06612,1393.65784,222.00517,92.59686,1412.00281,93.47805,-100.17744,1397.37268,81.64155,46.59707,1400.31885,61.59723,-93.64235,1326.68774
50,0.408,249.24138,-130.22353,1393.85352,222.00517,92.59686,1412.00281,93.57085,-100.57033,1397.08728,81.68838,46.25367,1400.41003,61.71803,-93.80939,1326.88464
51,0.417,249.23705,-130.59578,1393.73474,222.02112,92.65717,1411.89526,93.57085,-100.57033,1397.08728,82.01331,47.20934,1400.18225,61.84263,-93.30155,1327.15332
52,0.425,249.23705,-130.59578,1393.73474,222.02112,92.65717,1411.89526,93.52766,-100.64875,1396.95532,81.98467,47.04572,1400.10669,61.56346,-93.8039,1326.96228
53,0.433,249.23705,-130.59578,1393.73474,222.02112,92.65717,1411.89526,93.52766,-100.64875,1396.95532,81.68627,46.61163,1400.18188,61.59723,-93.64235,1326.68774
54,0.442,249.07529,-130.65486,1393.62903,222.02112,92.65717,1411.89526,93.52766,-100.64875,1396.95532,82.5003,46.92611,1400,61.59723,-93.64235,1326.68774
55,0.45,249.07529,-130.65486,1393.62903,222.02112,92.65717,1411.89526,93.52766,-100.64875,1396.95532,82.52896,47.08973,1400.07556,61.56346,-93.8039,1326.96228
56,0.458,249.07529,-130.65486,1393.62903,222.02112,92.65717,1411.89526,93.61261,-100.46963,1396.87793,82.52896,47.08973,1400.07556,61.8764,-93.13998,1326.87866
57,0.467,249.07529,-130.65486,1393.62903,222.34842,92.62234,1411.9707,93.61261,-100.46963,1396.87793,82.52896,47.08973,1400.07556,61.8764,-93.13998,1326.87866
58,0.475,249.07529,-130.65486,1393.62903,222.34842,92.62234,1411.9707,93.80648,-100.41428,1396.84924,82.52896,47.08973,1400.07556,61.8764,-93.13998,1326.87866
59,0.483,249.07529,-130.65486,1393.62903,222.44389,91.9523,1411.9386,93.61261,-100.46963,1396.87793,82.52896,47.08973,1400.07556,61.8764,-93.13998,1326.87866
60,0.492,249.07529,-130.65486,1393.62903,222.44389,91.9523,1411.9386,93.80648,-100.41428,1396.84924,82.52896,47.08973,1400.07556,61.8764,-93.13998,1326.87866
61,0.5,249.07529,-130.65486,1393.62903,222.37746,92.13251,1412.19434,93.61261,-100.46963,1396.87793,82.52896,47.08973,1400.07556,62.03641,-93.01242,1326.93604
62,0.508,249.07529,-130.65486,1393.62903,222.37746,92.13251,1412.19434,93.7616,-100.07198,1397.12329,82.52896,47.08973,1400.07556,61.84263,-93.30155,1327.15332
63,0.517,249.07529,-130.65486,1393.62903,222.37746,92.13251,1412.19434,93.56773,-100.12734,1397.15198,82.52896,47.08973,1400.07556,62.03641,-93.01242,1326.93604
64,0.525,249.07529,-130.65486,1393.62903,222.37746,92.13251,1412.19434,93.57085,-100.57033,1397.08728,82.52896,47.08973,1400.07556,61.8764,-93.13998,1326.87866
65,0.533,249.07529,-130.65486,1393.62903,222.37746,92.13251,1412.19434,93.56612,-100.44135,1397.23071,82.01331,47.20934,1400.18225,62.03641,-93.01242,1326.93604
66,0.542,249.07529,-130.65486,1393.62903,222.34842,92.62234,1411.9707,93.56612,-100.44135,1397.23071,82.01331,47.20934,1400.18225,61.84263,-93.30155,1327.15332
67,0.55,249.07529,-130.65486,1393.62903,222.33249,92.562,1412.07825,93.56612,-100.44135,1397.23071,82.01331,47.20934,1400.18225,62.00262,-93.17402,1327.21057
68,0.558,249.23705,-130.59578,1393.73474,222.33249,92.562,1412.07825,93.47805,-100.17744,1397.37268,81.16558,47.16068,1400.57813,61.59723,-93.64235,1326.68774
69,0.567,249.07529,-130.65486,1393.62903,221.95172,92.46626,1412.11951,93.47805,-100.17744,1397.37268,81.38323,47.09221,1400.55884,61.56346,-93.8039,1326.96228
70,0.575,249.07529,-130.65486,1393.62903,221.88382,92.41899,1412.224,93.48278,-100.30646,1397.22937,81.16585,46.6116,1400.54504,61.84263,-93.30155,1327.15332
71,0.583,248.88031,-130.58449,1393.73718,221.7764,92.16161,1412.44312,93.57085,-100.57033,1397.08728,80.72572,46.88486,1400.45227,61.56346,-93.8039,1326.96228
72,0.592,248.92125,-130.57768,1393.75037,221.14488,92.29312,1412.58911,93.52766,-100.64875,1396.95532,81.20449,46.80068,1400.24487,61.53178,-94.01031,1326.8833
73,0.6,249.07529,-130.65486,1393.62903,221.09206,92.29716,1412.44873,93.17859,-100.4212,1396.81616,81.20449,46.80068,1400.24487,61.36892,-93.92516,1326.62158
74,0.608,248.83652,-130.38622,1393.55493,221.03549,92.2993,1412.58374,93.05707,-100.53976,1396.74255,81.17589,46.63705,1400.16943,61.47586,-94.24202,1326.64404
75,0.617,248.77312,-130.64557,1393.63074,221.22766,92.4633,1412.24219,93.05707,-100.53976,1396.74255,81.17589,46.63705,1400.16943,61.33083,-94.16351,1326.36707
76,0.625,248.90666,-130.84894,1393.68323,221.38791,92.71664,1412.16333,93.05707,-100.53976,1396.74255,81.29496,46.63895,1400.11438,61.33948,-94.26992,1326.25317
77,0.633,249.07529,-130.65486,1393.62903,222.02112,92.65717,1411.89526,93.05707,-100.53976,1396.74255,81.61293,46.43344,1400.24329,61.33948,-94.26992,1326.25317
78,0.642,249.07529,-130.65486,1393.62903,222.02657,92.41128,1411.73083,93.49107,-100.58821,1396.80432,81.7149,46.77526,1400.25732,61.47586,-94.24202,1326.64404
79,0.65,248.9812,-130.3963,1393.22974,222.15952,92.51266,1411.9364,93.61261,-100.46963,1396.87793,81.7149,46.77526,1400.25732,61.56072,-93.77873,1326.56384
80,0.658,249.06981,-130.41306,1393.04321,222.01064,92.35096,1411.83838,93.61261,-100.46963,1396.87793,81.7149,46.77526,1400.25732,61.59723,-93.64235,1326.68774
81,0.667,248.76758,-130.46147,1393.08899,222.45148,92.47285,1411.99036,93.38655,-100.19084,1396.59521,82.01331,47.20934,1400.18225,61.59723,-93.64235,1326.68774
82,0.675,249.06981,-130.41306,1393.04321,222.69324,92.50819,1412.13806,93.38655,-100.19084,1396.59521,82.01331,47.20934,1400.18225,61.59723,-93.64235,1326.68774
83,0.683,249.17599,-130.52664,1393.27393,222.69324,92.50819,1412.13806,93.05795,-99.955,1396.43213,81.98507,47.16323,1400.27563,61.59723,-93.64235,1326.68774
84,0.692,249.06981,-130.41306,1393.04321,222.69324,92.50819,1412.13806,93.25185,-99.89968,1396.40332,81.91171,46.9851,1400.33716,61.9685,-92.83469,1327.19531
85,0.7,248.85616,-130.4782,1392.90259,222.69324,92.50819,1412.13806,93.61261,-100.46963,1396.87793,82.4273,46.86546,1400.23047,61.8764,-93.13998,1326.87866
86,0.708,248.6786,-130.69569,1392.94189,222.67732,92.44782,1412.24561,93.61261,-100.46963,1396.87793,81.80089,46.9793,1400.39575,61.9685,-92.83469,1327.19531
87,0.717,248.66658,-130.84071,1393.1106,222.67732,92.44782,1412.24561,93.61261,-100.46963,1396.87793,81.19274,46.21812,1400.73315,61.50253,-93.53481,1327.13013
88,0.725,248.69669,-130.78276,1393.38086,222.67732,92.44782,1412.24561,93.52766,-100.64875,1396.95532,81.18933,46.06906,1400.88965,61.50253,-93.53481,1327.13013
89,0.733,248.45387,-131.03841,1393.44202,222.38211,92.28191,1412.2146,93.52766,-100.64875,1396.95532,81.18933,46.06906,1400.88965,61.50253,-93.53481,1327.13013
90,0.742,248.37416,-130.948,1393.57556,222.36703,92.23056,1412.45947,93.52766,-100.64875,1396.95532,81.02093,45.90973,1401.28601,61.43711,-93.90269,1327.32568
91,0.75,248.1516,-131.02902,1393.4436,221.80547,92.02324,1412.479,93.40612,-100.76733,1396.88171,81.02093,45.90973,1401.28601,61.36892,-93.92516,1326.62158
92,0.758,248.37416,-130.948,1393.57556,221.72614,91.98489,1412.57263,93.40612,-100.76733,1396.88171,80.87756,45.70279,1401.25256,61.31652,-94.22972,1326.75696
93,0.767,248.1516,-131.02902,1393.4436,221.07851,91.82805,1412.50195,93.03033,-100.92275,1396.66711,80.46352,45.84452,1400.61316,60.71568,-93.86567,1327.09448
94,0.775,247.39706,-131.0282,1393.77039,221.00006,91.66747,1412.5625,93.03033,-100.92275,1396.66711,80.46352,45.84452,1400.61316,60.69625,-93.96099,1326.97913
95,0.783,247.39706,-131.0282,1393.77039,220.75276,91.62337,1412.50757,93.03033,-100.92275,1396.66711,80.33086,45.94661,1400.58093,60.21402,-93.88422,1326.74658
96,0.792,247.158,-130.75945,1393.69629,220.75276,91.62337,1412.50757,92.83187,-100.76653,1396.57471,80.35081,45.99673,1400.48401,60.21402,-93.88422,1326.74658
97,0.8,246.95511,-130.80884,1393.60461,220.75276,91.62337,1412.50757,92.68539,-100.54663,1396.58118,80.35081,45.99673,1400.48401,59.81088,-93.80449,1326.85852
98,0.808,246.95511,-130.80884,1393.60461,220.93059,91.97114,1412.29993,92.68539,-100.54663,1396.58118,80.40331,46.2981,1400.29919,59.282,-93.65665,1326.93665
99,0.817,247.06395,-130.88191,1393.48804,221.15097,92.18185,1412.1676,92.57777,-100.22571,1396.16565,80.3039,46.34016,1400.39282,59.92494,-93.81683,1326.53149
100,0.825,246.87593,-130.82301,1393.15649,221.15097,92.18185,1412.1676,92.57777,-100.22571,1396.16565,80.40331,46.2981,1400.29919,59.90557,-93.91215,1326.41614
101,0.833,247.12102,-130.92369,1393.37158,221.23306,92.21737,1412.07776,92.57777,-100.22571,1396.16565,80.6527,46.28582,1400.28186,59.41037,-93.60274,1326.21985
102,0.842,247.17091,-130.94736,1392.87488,221.23306,92.21737,1412.07776,92.57777,-100.22571,1396.16565,80.33247,46.50378,1400.46838,59.68144,-93.47464,1326.13513
103,0.85,247.52623,-131.17708,1393.02368,221.23306,92.21737,1412.07776,92.48965,-99.96182,1396.30762,80.39308,47.34698,1400.55908,59.46119,-93.30106,1326.41406
104,0.858,247.27129,-130.83989,1392.44385,221.39911,92.52521,1411.90479,92.57777,-100.22571,1396.16565,80.39308,47.34698,1400.55908,59.46119,-93.30106,1326.41406
105,0.867,247.34589,-130.90286,1391.91785,221.39333,92.47075,1411.9989,92.57777,-100.22571,1396.16565,80.51243,46.79974,1400.47107,59.46119,-93.30106,1326.41406
106,0.875,247.73273,-131.09886,1392.18518,221.23306,92.21737,1412.07776,92.57777,-100.22571,1396.16565,80.42843,46.60499,1400.66418,59.46119,-93.30106,1326.41406
107,0.883,247.73273,-131.09886,1392.18518,221.23306,92.21737,1412.07776,92.57777,-100.22571,1396.16565,80.19318,47.00094,1400.65332,59.46119,-93.30106,1326.41406
108,0.892,247.74364,-131.21394,1392.33386,221.23306,92.21737,1412.07776,92.67498,-100.35397,1395.72021,80.28679,47.15826,1401.29358,59.42751,-93.46266,1326.6886
109,0.9,247.74364,-131.21394,1392.33386,221.09746,92.05123,1412.2843,92.67498,-100.35397,1395.72021,80.17086,47.00685,1401.1947,59.26071,-93.57905,1326.53162
110,0.908,247.31332,-131.38934,1392.58875,220.75276,91.62337,1412.50757,92.67498,-100.35397,1395.72021,80.17086,47.00685,1401.1947,59.2944,-93.41742,1326.25708
111,0.917,247.01385,-131.20399,1392.9325,220.66663,91.50488,1412.82422,91.80029,-100.74325,1395.52466,80.246,46.74273,1401.06067,59.2944,-93.41742,1326.25708
112,0.925,247.01385,-131.20399,1392.9325,220.66663,91.50488,1412.82422,91.31806,-100.57165,1395.54102,80.01785,46.05423,1401.40442,59.29435,-93.54366,1326.13562
113,0.933,247.01385,-131.20399,1392.9325,219.84491,90.3432,1413.38232,90.84373,-101.27758,1395.46521,79.91151,46.21513,1401.41772,58.95271,-93.97397,1326.23962
114,0.942,246.83478,-131.36899,1393.05017,219.87964,90.77482,1413.00708,90.40006,-101.22288,1395.69702,79.71368,45.80591,1400.89331,58.95271,-93.97397,1326.23962
115,0.95,246.6732,-131.18201,1393.14307,219.4326,90.83064,1412.99341,90.36517,-101.39719,1395.9718,79.42205,45.36445,1400.56653,58.91344,-94.27837,1326.36963
116,0.958,246.40863,-131.22478,1393.13989,219.06412,90.96523,1413.11475,89.72242,-101.90147,1395.94275,79.43597,45.22211,1400.75269,58.21925,-95.04173,1326.09155
117,0.967,246.40863,-131.22478,1393.13989,218.84505,90.72659,1413.03284,89.49968,-102.05101,1396.21436,79.33154,45.08276,1400.18054,58.21925,-95.04173,1326.09155
118,0.975,245.92566,-131.38626,1393.33325,218.78819,90.78618,1412.94641,89.28297,-101.89927,1396.29285,79.11673,45.14066,1399.97327,58.00101,-95.20274,1326.36475
119,0.983,245.44792,-131.41858,1393.4043,218.53792,90.71899,1412.57581,89.28297,-101.89927,1396.29285,78.74734,45.94714,1399.64551,57.72093,-95.46336,1326.45654
120,0.992,245.41757,-131.3692,1393.53857,218.53792,90.71899,1412.57581,89.0965,-101.96111,1396.31152,78.74734,45.94714,1399.64551,57.72093,-95.46336,1326.45654
121,1,245.32323,-131.40956,1393.66968,218.68581,90.99738,1412.41541,89.0965,-101.96111,1396.31152,78.74734,45.94714,1399.64551,57.72093,-95.46336,1326.45654
122,1.008,245.34312,-131.45813,1393.55737,218.68581,90.99738,1412.41541,89.0965,-101.96111,1396.31152,78.74734,45.94714,1399.64551,57.72093,-95.46336,1326.45654
123,1.017,244.89601,-131.10336,1393.09253,218.61543,90.99396,1412.17554,89.0965,-101.96111,1396.31152,78.44524,46.42133,1399.74976,57.15923,-94.87331,1326.34143
124,1.025,244.89601,-131.10336,1393.09253,219.01242,90.83059,1412.01697,89.0965,-101.96111,1396.31152,78.411,46.57435,1399.67749,57.07998,-94.73516,1326.58411
125,1.033,244.8147,-131.17827,1392.96436,219.07179,90.84459,1411.86389,89.28297,-101.89927,1396.29285,78.32975,46.73458,1399.72375,56.83308,-94.64924,1326.18018
126,1.042,244.83736,-131.35646,1392.66919,218.67482,91.00799,1412.02234,89.28297,-101.89927,1396.29285,78.27422,47.09719,1399.97009,57.15636,-94.72811,1326.49219
127,1.05,244.85306,-131.26888,1392.81543,218.67482,91.00799,1412.02234,89.50565,-101.74973,1396.02136,78.09144,47.02397,1399.98633,57.14894,-93.97427,1326.56177
128,1.058,244.83736,-131.35646,1392.66919,218.67482,91.00799,1412.02234,89.28297,-101.89927,1396.29285,78.09144,47.02397,1399.98633,57.02248,-94.25692,1326.18274
129,1.067,244.79832,-131.2942,1392.39709,218.50981,90.84721,1411.92566,89.50565,-101.74973,1396.02136,77.29533,46.9485,1400.25122,57.03317,-94.08681,1326.35278
130,1.075,244.68517,-131.3483,1392.50867,218.50981,90.84721,1411.92566,89.28297,-101.89927,1396.29285,77.32162,47.17984,1400.57166,57.17896,-94.21253,1326.15564
131,1.083,244.78989,-131.22156,1392.49792,218.33299,90.84238,1411.94946,89.28297,-101.89927,1396.29285,76.97316,46.81147,1400.49438,56.63705,-93.90198,1326.18347
132,1.092,244.60042,-131.51488,1392.44409,218.33299,90.84238,1411.94946,89.28297,-101.89927,1396.29285,77.32162,47.17984,1400.57166,56.69631,-94.03271,1326.02136
133,1.1,244.51643,-131.41216,1392.24683,218.27361,90.82834,1412.10254,89.28297,-101.89927,1396.29285,76.96516,47.19584,1400.74268,56.69631,-94.03271,1326.02136
134,1.108,244.35005,-131.54668,1392.38025,217.65363,90.68285,1412.51526,89.0965,-101.96111,1396.31152,77.23691,46.84269,1400.28125,56.31567,-94.52965,1325.96509
135,1.117,244.72705,-131.72566,1392.66345,217.0921,90.34319,1412.34363,88.74771,-101.73403,1396.17249,76.6216,47.3997,1400.6366,56.11084,-94.68204,1325.90369
136,1.125,244.72705,-131.72566,1392.66345,217.0921,90.34319,1412.34363,88.74771,-101.73403,1396.17249,76.74925,46.82801,1401.05371,55.8325,-94.15201,1326.09875
137,1.133,244.35005,-131.54668,1392.38025,216.68575,90.31531,1412.21252,88.74771,-101.73403,1396.17249,76.57682,46.53096,1400.73157,55.96281,-94.65043,1326.00513
138,1.142,243.97884,-131.41496,1392.24512,216.49637,90.28976,1412.26917,88.39915,-102.16107,1396.27026,76.28549,46.86461,1400.13,55.62746,-94.92147,1325.94116
139,1.15,243.6832,-131.00491,1392.05823,216.59732,90.59148,1412.01575,88.39915,-102.16107,1396.27026,76.03907,46.33524,1399.94275,55.62746,-94.92147,1325.94116
140,1.158,243.5856,-130.90811,1391.85425,216.59732,90.59148,1412.01575,88.39915,-102.16107,1396.27026,75.9643,46.43205,1399.77063,55.16927,-94.77236,1325.9751
141,1.167,243.10548,-131.09993,1391.67029,216.59732,90.59148,1412.01575,88.39915,-102.16107,1396.27026,75.9643,46.43205,1399.77063,55.08998,-94.63414,1326.21765
142,1.175,242.77034,-130.95065,1392.08826,216.59732,90.59148,1412.01575,87.52065,-102.19813,1396.33752,75.88943,46.16924,1399.46582,55.08998,-94.63414,1326.21765
143,1.183,242.77034,-130.95065,1392.08826,216.59732,90.59148,1412.01575,86.42886,-101.59171,1396.32751,75.9237,46.01622,1399.53796,54.77388,-94.45959,1326.19604
144,1.192,242.04933,-131.44965,1392.2572,216.49637,90.28976,1412.26917,86.42886,-101.59171,1396.32751,75.88943,46.16924,1399.46582,54.65945,-94.4164,1326.2937
145,1.2,242.41586,-131.14615,1392.36011,216.49637,90.28976,1412.26917,86.29358,-101.50175,1396.2478,75.81429,46.4334,1399.59961,54.65945,-94.4164,1326.2937
146,1.208,242.33421,-130.76912,1392.29639,216.64989,90.5611,1412.13477,86.29358,-101.50175,1396.2478,76.06065,46.96272,1399.78687,54.65945,-94.4164,1326.2937
147,1.217,242.29851,-130.67871,1392.44531,216.64989,90.5611,1412.13477,86.29358,-101.50175,1396.2478,76.077,47.15647,1399.97949,54.59801,-93.61123,1326.56628
148,1.225,242.33421,-130.76912,1392.29639,216.66011,90.63068,1411.77527,86.29358,-101.50175,1396.2478,76.077,47.15647,1399.97949,54.59801,-93.61123,1326.56628
149,1.233,242.61661,-130.8775,1392.01794,216.66011,90.63068,1411.77527,86.42206,-101.38936,1396.31116,75.95794,47.15513,1400.03479,54.59801,-93.61123,1326.56628
150,1.242,242.9612,-130.58611,1391.6554,216.16913,90.71391,1411.79199,86.76244,-101.30262,1396.10571,75.94308,47.53417,1400.41895,54.59801,-93.61123,1326.56628
151,1.25,242.96118,-130.67253,1391.51172,216.16913,90.71391,1411.79199,86.80335,-101.45341,1396.19385,75.94308,47.53417,1400.41895,54.59801,-93.61123,1326.56628
152,1.258,243.19046,-130.55243,1391.6073,216.17924,90.92489,1412.1106,86.96665,-101.17796,1395.87427,75.5381,46.94042,1400.45386,54.59801,-93.61123,1326.56628
153,1.267,243.65445,-130.57887,1391.58423,215.99617,90.72037,1411.79785,86.93864,-101.54333,1396.27356,75.53518,46.81201,1400.33472,54.59801,-93.61123,1326.56628
154,1.275,243.41817,-130.53177,1391.65186,215.78239,90.5896,1412.36536,87.10194,-101.26793,1395.95398,75.28753,46.71963,1400.55957,54.74453,-93.94217,1326.18286
