Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
23,0.183,238.82755,-179.88832,640.45612,307.24512,-111.86388,542.73309,248.92943,-168.19443,482.5441,264.70984,-59.78931,470.7894
24,0.192,238.90381,-179.87433,640.31372,307.22223,-111.72756,542.81506,248.92943,-168.19443,482.5441,264.70984,-59.78931,470.7894
25,0.2,238.90381,-179.87433,640.31372,307.22223,-111.72756,542.81506,248.92943,-168.19443,482.5441,264.31561,-60.23118,470.78964
26,0.208,238.90381,-179.87433,640.31372,307.15411,-111.48653,542.76971,249.00983,-168.04987,482.67981,264.98883,-59.58275,471.07178
27,0.217,238.90381,-179.87433,640.31372,307.12231,-111.56097,542.83795,248.91086,-168.09795,482.74557,264.98883,-59.58275,471.07178
28,0.225,238.8615,-179.95438,640.61078,307.03549,-111.42216,542.68652,248.91086,-168.09795,482.74557,264.51266,-60.01015,470.78955
29,0.233,239.4917,-180.70964,640.69244,307.21814,-111.39662,542.71375,248.91447,-168.08516,482.66302,264.70984,-59.78931,470.7894
30,0.242,239.55316,-180.69366,640.54858,307.30713,-111.23048,542.76282,248.92943,-168.19443,482.5441,264.70984,-59.78931,470.7894
31,0.25,239.85089,-180.68723,640.48901,307.37839,-111.40074,542.80511,248.92943,-168.19443,482.5441,265.18597,-59.36192,471.07166
32,0.258,239.79861,-180.63014,640.34698,307.29819,-111.40501,542.6861,248.91447,-168.08516,482.66302,265.18597,-59.36192,471.07166
33,0.267,239.70973,-180.7249,640.39398,307.17313,-110.91658,542.60321,248.91447,-168.08516,482.66302,264.70984,-59.78931,470.7894
34,0.275,239.88277,-180.77174,640.47705,307.17313,-110.91658,542.60321,248.9868,-167.79579,482.68732,264.70984,-59.78931,470.7894
35,0.283,239.79861,-180.63014,640.34698,307.27451,-111.01919,542.68762,248.99042,-167.78299,482.60474,265.18597,-59.36192,471.07166
36,0.292,239.92921,-180.8315,640.49231,307.41287,-111.09936,542.6687,248.99489,-167.94058,482.79874,265.18597,-59.36192,471.07166
37,0.3,239.83864,-180.51518,640.53021,307.27451,-111.01919,542.68762,248.99042,-167.78299,482.60474,265.18597,-59.36192,471.07166
38,0.308,239.85089,-180.68723,640.48901,307.27451,-111.01919,542.68762,248.9868,-167.79579,482.68732,264.70984,-59.78931,470.7894
39,0.317,239.85089,-180.68723,640.48901,307.35931,-111.02155,542.65619,248.9868,-167.79579,482.68732,264.70984,-59.78931,470.7894
40,0.325,239.71581,-180.38821,640.30096,307.27451,-111.01919,542.68762,248.99042,-167.78299,482.60474,265.18597,-59.36192,471.07166
41,0.333,239.38527,-180.09874,640.33899,307.15479,-110.95923,542.60291,249.02003,-167.74193,482.52667,265.38489,-59.093,470.89743
42,0.342,239.26413,-180.20171,640.40198,307.15479,-110.95923,542.60291,248.90985,-167.7581,482.50772,265.18597,-59.36192,471.07166
43,0.35,239.2319,-180.02808,640.28455,307.08011,-111.06903,542.66241,248.85532,-167.75121,482.54309,264.70984,-59.78931,470.7894
44,0.358,239.2319,-180.02808,640.28455,307.15192,-110.99277,542.53851,248.9868,-167.79579,482.68732,264.70984,-59.78931,470.7894
45,0.367,238.92256,-179.35458,640.27637,307.09302,-110.95853,542.38354,248.9868,-167.79579,482.68732,265.38489,-59.093,470.89743
46,0.375,238.84628,-179.36858,640.41876,307.09302,-110.95853,542.38354,248.9868,-167.79579,482.68732,265.38489,-59.093,470.89743
47,0.383,238.84628,-179.36858,640.41876,307.09302,-110.95853,542.38354,248.9868,-167.79579,482.68732,265.38489,-59.093,470.89743
48,0.392,238.92256,-179.35458,640.27637,306.93683,-110.91682,542.26941,248.9868,-167.79579,482.68732,265.38489,-59.093,470.89743
49,0.4,238.92256,-179.35458,640.27637,307.09302,-110.95853,542.38354,248.99042,-167.78299,482.60474,265.38489,-59.093,470.89743
50,0.408,238.95663,-179.55302,640.40546,307.09302,-110.95853,542.38354,248.99042,-167.78299,482.60474,265.38489,-59.093,470.89743
51,0.417,239.26413,-180.20171,640.40198,307.15701,-110.86868,542.32764,248.99042,-167.78299,482.60474,265.38489,-59.093,470.89743
52,0.425,239.5486,-180.33862,640.34467,307.14648,-110.91427,542.31104,249.06996,-167.70198,482.67093,265.81537,-59.25122,470.81586
53,0.433,239.76639,-180.45654,640.22955,307.19394,-110.7953,542.24237,248.97716,-167.87801,482.70135,265.38489,-59.093,470.89743
54,0.442,239.83864,-180.51518,640.53021,307.65302,-110.92045,542.28058,249.06119,-167.72064,482.75452,265.81537,-59.25122,470.81586
55,0.45,239.96588,-180.5081,640.47412,307.76456,-111.0415,542.25873,249.32251,-167.39301,482.62888,265.81537,-59.25122,470.81586
56,0.458,239.81865,-180.51366,640.37158,307.94952,-111.00838,542.11987,249.14612,-167.6694,482.49893,265.81537,-59.25122,470.81586
57,0.467,239.94591,-180.50655,640.31549,307.95963,-110.99934,542.21497,249.23016,-167.51202,482.55206,265.81537,-59.25122,470.81586
58,0.475,239.85089,-180.68723,640.48901,307.95975,-110.78619,542.1087,249.32251,-167.39301,482.62888,265.65585,-59.17371,470.58005
59,0.483,239.96588,-180.5081,640.47412,307.91678,-111.12509,542.28839,249.23016,-167.51202,482.55206,265.81537,-59.25122,470.81586
60,0.492,239.85089,-180.68723,640.48901,307.76456,-111.0415,542.25873,249.23016,-167.51202,482.55206,265.81537,-59.25122,470.81586
61,0.5,239.58212,-180.22052,640.52509,307.47192,-110.75285,542.26666,249.21135,-167.54253,482.6431,265.81537,-59.25122,470.81586
62,0.508,239.53632,-180.16655,640.38593,307.5065,-110.68816,542.08673,249.08658,-167.68323,482.66766,265.81537,-59.25122,470.81586
63,0.517,239.41751,-180.27235,640.45642,307.62628,-110.74814,542.17139,249.06119,-167.72064,482.75452,265.81537,-59.25122,470.81586
64,0.525,239.53632,-180.16655,640.38593,307.42987,-110.83796,542.33093,249.06996,-167.70198,482.67093,265.81537,-59.25122,470.81586
65,0.533,239.53632,-180.16655,640.38593,307.51465,-110.84031,542.2995,249.21135,-167.54253,482.6431,265.81537,-59.25122,470.81586
66,0.542,239.58212,-180.22052,640.52509,307.6691,-110.62241,542.0979,249.21135,-167.54253,482.6431,265.81537,-59.25122,470.81586
67,0.55,239.85089,-180.68723,640.48901,307.51477,-110.6271,542.19318,249.2849,-167.45407,482.81091,265.81537,-59.25122,470.81586
68,0.558,239.94591,-180.50655,640.31549,307.65302,-110.92045,542.28058,249.23016,-167.51202,482.55206,265.81537,-59.25122,470.81586
69,0.567,239.85089,-180.68723,640.48901,307.80539,-110.79087,542.20398,249.23016,-167.51202,482.55206,265.81537,-59.25122,470.81586
70,0.575,240.05646,-180.82439,640.43622,307.71008,-110.73579,542.3371,249.09644,-167.66338,482.58386,265.81537,-59.25122,470.81586
71,0.583,239.97813,-180.68013,640.43292,307.8075,-110.70256,542.07898,249.0849,-167.81126,482.552,265.81537,-59.25122,470.81586
72,0.592,240.05646,-180.82439,640.43622,307.45193,-110.59564,542.2713,249.0849,-167.81126,482.552,265.81537,-59.25122,470.81586
73,0.6,240.05646,-180.82439,640.43622,307.54825,-110.80235,542.32178,249.07613,-167.82994,482.63559,265.61646,-59.52012,470.99008
74,0.608,240.05646,-180.82439,640.43622,307.74274,-110.83226,542.27484,249.0849,-167.81126,482.552,265.38489,-59.093,470.89743
75,0.617,240.05646,-180.82439,640.43622,307.85211,-111.04163,542.37799,249.0849,-167.81126,482.552,265.38489,-59.093,470.89743
76,0.625,240.05646,-180.82439,640.43622,307.89496,-110.91586,542.3045,249.03497,-167.85121,482.40775,265.38489,-59.093,470.89743
77,0.633,240.05646,-180.82439,640.43622,307.95514,-111.34074,542.34955,248.95096,-168.00856,482.35461,265.61646,-59.52012,470.99008
78,0.642,240.05646,-180.82439,640.43622,307.90625,-111.57948,542.58118,249.03497,-167.85121,482.40775,265.12119,-59.93396,470.51471
79,0.65,240.05646,-180.82439,640.43622,307.91226,-111.46655,542.42303,249.03497,-167.85121,482.40775,265.61646,-59.52012,470.99008
80,0.658,240.05646,-180.82439,640.43622,307.90646,-111.35708,542.47858,249.0849,-167.81126,482.552,265.18597,-59.36192,471.07166
81,0.667,239.97813,-180.68013,640.43292,307.64999,-111.25238,542.55792,248.99042,-167.78299,482.60474,265.61646,-59.52012,470.99008
82,0.675,239.75865,-180.57352,640.33459,307.3931,-110.83428,542.41156,249.00536,-167.89227,482.48581,265.18597,-59.36192,471.07166
83,0.683,239.58083,-180.51222,640.4621,307.43582,-110.92177,542.4444,248.85532,-167.75121,482.54309,265.18597,-59.36192,471.07166
84,0.692,239.2319,-180.02808,640.28455,307.27234,-110.84477,542.40289,248.76765,-167.72449,482.44083,265.18597,-59.36192,471.07166
85,0.7,239.2319,-180.02808,640.28455,307.15488,-110.7459,542.49658,248.76765,-167.72449,482.44083,265.18597,-59.36192,471.07166
86,0.708,239.2319,-180.02808,640.28455,307.20233,-110.62692,542.42792,248.85532,-167.75121,482.54309,265.18597,-59.36192,471.07166
87,0.717,239.2319,-180.02808,640.28455,307.15488,-110.7459,542.49658,248.99042,-167.78299,482.60474,264.70984,-59.78931,470.7894
88,0.725,239.2319,-180.02808,640.28455,307.20233,-110.62692,542.42792,248.85532,-167.75121,482.54309,264.70984,-59.78931,470.7894
89,0.733,239.29231,-179.75752,640.29834,307.15488,-110.7459,542.49658,248.99042,-167.78299,482.60474,265.18597,-59.36192,471.07166
90,0.742,239.2319,-180.02808,640.28455,307.15488,-110.7459,542.49658,248.76765,-167.72449,482.44083,265.18597,-59.36192,471.07166
91,0.75,239.2319,-180.02808,640.28455,307.20233,-110.62692,542.42792,248.76765,-167.72449,482.44083,265.18597,-59.36192,471.07166
92,0.758,239.38527,-180.09874,640.33899,307.15488,-110.7459,542.49658,248.76765,-167.72449,482.44083,265.18597,-59.36192,471.07166
93,0.767,239.53632,-180.16655,640.38593,307.20233,-110.62692,542.42792,248.76765,-167.72449,482.44083,265.18597,-59.36192,471.07166
94,0.775,239.51344,-180.24844,640.35809,307.15488,-110.7459,542.49658,248.99042,-167.78299,482.60474,264.70984,-59.78931,470.7894
95,0.783,239.71692,-180.46001,640.43427,307.28711,-110.62929,542.39648,248.85532,-167.75121,482.54309,265.18597,-59.36192,471.07166
96,0.792,239.71692,-180.46001,640.43427,307.28711,-110.62929,542.39648,249.02003,-167.74193,482.52667,265.18597,-59.36192,471.07166
97,0.8,239.84613,-180.61031,640.35583,307.28711,-110.62929,542.39648,248.99042,-167.78299,482.60474,264.70984,-59.78931,470.7894
98,0.808,239.84412,-180.72787,640.46674,307.23969,-110.74827,542.46515,248.99042,-167.78299,482.60474,264.70984,-59.78931,470.7894
99,0.817,239.79504,-180.66525,640.53052,307.52899,-111.48534,542.65186,248.99042,-167.78299,482.60474,265.18597,-59.36192,471.07166
100,0.825,239.79504,-180.66525,640.53052,307.54474,-111.67745,542.69104,248.90639,-167.94035,482.55161,265.18597,-59.36192,471.07166
101,0.833,239.78021,-180.83981,640.40973,307.57736,-111.77386,542.62885,248.90639,-167.94035,482.55161,265.14154,-59.54971,470.99609
102,0.842,239.57893,-180.55244,640.43115,307.41708,-112.00865,542.49841,248.92943,-168.19443,482.5441,265.18597,-59.36192,471.07166
103,0.85,239.2179,-180.50787,640.27484,307.27878,-111.9286,542.51733,248.69176,-168.02666,482.49915,265.09592,-60.13535,470.63223
104,0.858,238.90207,-179.9427,640.26556,307.0787,-112.10442,542.57056,248.51932,-168.1021,482.50186,264.70984,-59.78931,470.7894
105,0.867,238.73282,-179.87123,640.29364,306.98697,-112.08764,542.612,248.27116,-168.37173,482.39984,264.66537,-59.97714,470.71384
106,0.875,238.66051,-179.87592,640.42578,306.96243,-111.98349,542.67535,248.181,-168.37477,482.33533,264.94437,-59.77051,470.99622
107,0.883,238.66051,-179.87592,640.42578,306.84476,-111.81213,542.57452,248.12372,-168.38707,482.52774,264.94437,-59.77051,470.99622
108,0.892,238.66051,-179.87592,640.42578,307.02069,-111.89639,542.79553,248.03609,-168.36032,482.42551,264.27115,-60.41894,470.71405
109,0.9,238.41768,-180.18198,640.47076,306.60098,-111.99165,542.48517,247.91327,-168.35756,482.55731,264.27115,-60.41894,470.71405
110,0.908,238.41768,-180.18198,640.47076,306.57941,-112.26058,542.65643,247.91327,-168.35756,482.55731,264.27115,-60.41894,470.71405
111,0.917,238.41768,-180.18198,640.47076,306.43634,-112.23285,542.53613,248.03912,-168.36531,482.50412,264.27115,-60.41894,470.71405
112,0.925,238.53421,-179.96907,640.40875,306.55112,-112.10078,542.56464,248.03912,-168.36531,482.50412,264.27115,-60.41894,470.71405
113,0.933,238.66051,-179.87592,640.42578,306.58698,-111.91649,542.42578,248.03912,-168.36531,482.50412,264.27115,-60.41894,470.71405
114,0.942,238.66051,-179.87592,640.42578,306.61761,-111.89501,542.27332,248.1711,-168.12547,482.51685,264.51266,-60.01015,470.78955
115,0.95,238.98956,-180.45045,640.42523,306.73807,-111.63711,542.22345,248.28191,-168.13834,482.46512,264.4682,-60.19794,470.71396
116,0.958,238.98956,-180.45045,640.42523,306.73239,-111.7629,542.30182,248.27829,-168.15115,482.5477,264.51266,-60.01015,470.78955
117,0.967,239.1575,-180.51195,640.39447,306.76663,-111.57581,542.34967,248.59117,-168.20662,482.77609,264.31561,-60.23118,470.78964
118,0.975,239.19949,-180.56172,640.52917,306.85291,-111.87937,542.49103,248.59117,-168.20662,482.77609,264.31561,-60.23118,470.78964
119,0.983,239.19949,-180.56172,640.52917,307.03973,-111.381,542.51831,248.73842,-168.1734,482.74832,264.51266,-60.01015,470.78955
120,0.992,238.98956,-180.45045,640.42523,306.9668,-111.51633,542.39465,248.79076,-168.17546,482.56503,264.51266,-60.01015,470.78955
121,1,238.98956,-180.45045,640.42523,306.80078,-111.61363,542.35583,248.60612,-168.31589,482.65717,264.70984,-59.78931,470.7894
122,1.008,238.98956,-180.45045,640.42523,306.73032,-111.72311,542.58044,248.45612,-168.17482,482.71445,264.51266,-60.01015,470.78955
123,1.017,238.98956,-180.45045,640.42523,306.63016,-111.78392,542.58417,248.45612,-168.17482,482.71445,264.51266,-60.01015,470.78955
124,1.025,238.82727,-180.49464,640.36804,306.3176,-111.96114,542.77106,248.25145,-167.98097,482.65256,264.4682,-60.19794,470.71396
125,1.033,238.18355,-179.91594,640.33716,306.09247,-112.03718,543.02527,248.16748,-168.13829,482.59943,264.4682,-60.19794,470.71396
126,1.042,237.83504,-180.24728,640.47302,306.09247,-112.03718,543.02527,247.91327,-168.35756,482.55731,264.31561,-60.23118,470.78964
127,1.05,237.6573,-180.0387,640.59204,306.01984,-111.98518,543.14496,247.91327,-168.35756,482.55731,264.27115,-60.41894,470.71405
128,1.058,237.35327,-180.03664,640.65112,306.02222,-112.00623,543.28003,247.82303,-168.46333,482.61148,264.27115,-60.41894,470.71405
129,1.067,237.35327,-180.03664,640.65112,305.71158,-111.94474,543.44415,247.82303,-168.46333,482.61148,264.27115,-60.41894,470.71405
130,1.075,237.02597,-180.14023,640.64606,305.62933,-112.11852,543.51306,247.67003,-168.439,482.66022,264.27115,-60.41894,470.71405
131,1.083,237.10094,-180.02704,640.75122,305.63318,-111.9274,543.61292,247.67003,-168.439,482.66022,263.93552,-60.2995,470.83429
132,1.092,237.02597,-180.14023,640.64606,305.47635,-111.90786,543.55225,247.67003,-168.439,482.66022,263.93552,-60.2995,470.83429
133,1.1,237.02597,-180.14023,640.64606,305.47635,-111.90786,543.55225,247.48637,-168.40558,482.67566,263.93552,-60.2995,470.83429
134,1.108,236.89099,-180.04614,640.54163,305.21671,-111.93316,543.4729,247.48669,-168.40182,482.63693,263.98004,-60.11174,470.90988
135,1.117,236.89099,-180.04614,640.54163,305.21671,-111.93316,543.4729,247.31494,-168.37074,482.65265,263.86496,-60.39122,470.99368
136,1.125,237.02597,-180.14023,640.64606,305.21671,-111.93316,543.4729,247.48637,-168.40558,482.67566,263.79565,-60.49302,470.83331
137,1.133,237.02597,-180.14023,640.64606,305.33643,-111.99298,543.5575,247.67003,-168.439,482.66022,263.75763,-60.3976,471.07758
138,1.142,237.10094,-180.02704,640.75122,305.22076,-111.67942,543.54993,247.67003,-168.439,482.66022,263.90948,-60.20347,471.06924
139,1.15,237.35327,-180.03664,640.65112,305.22076,-111.67942,543.54993,247.67003,-168.439,482.66022,263.18411,-60.37521,470.94403
140,1.158,237.27039,-179.96906,640.72815,305.34048,-111.73927,543.63452,247.67003,-168.439,482.66022,263.86496,-60.39122,470.99368
141,1.167,237.39157,-180.13937,640.58331,305.6149,-111.68237,543.75641,247.82303,-168.46333,482.61148,263.90948,-60.20347,471.06924
142,1.175,237.34387,-179.7795,640.73438,305.34048,-111.73927,543.63452,247.91327,-168.35756,482.55731,263.90948,-60.20347,471.06924
143,1.183,237.42676,-179.84708,640.65741,305.42728,-111.67477,543.78754,247.82303,-168.46333,482.61148,263.90948,-60.20347,471.06924
144,1.192,237.45485,-180.00162,640.61761,305.65381,-111.64119,543.72687,247.82303,-168.46333,482.61148,263.86496,-60.39122,470.99368
145,1.2,237.35327,-180.03664,640.65112,305.65381,-111.64119,543.72687,247.82303,-168.46333,482.61148,263.90948,-60.20347,471.06924
146,1.208,237.19542,-180.08226,640.62299,305.65381,-111.64119,543.72687,247.82303,-168.46333,482.61148,263.90948,-60.20347,471.06924
147,1.217,237.27039,-179.96906,640.72815,305.63364,-111.78612,543.81671,247.82303,-168.46333,482.61148,263.90948,-60.20347,471.06924
148,1.225,237.02597,-180.14023,640.64606,305.6174,-111.69597,543.84485,247.82303,-168.46333,482.61148,263.90948,-60.20347,471.06924
149,1.233,237.05408,-180.29478,640.60626,305.28732,-111.75989,543.79279,247.82303,-168.46333,482.61148,263.36862,-59.99392,471.0206
150,1.242,236.89099,-180.04614,640.54163,305.16522,-111.77048,543.91681,247.82303,-168.46333,482.61148,263.21671,-60.18807,471.0289
151,1.25,236.89099,-180.04614,640.54163,305.03162,-112.0412,543.91412,247.67003,-168.439,482.66022,263.21671,-60.18807,471.0289
152,1.258,236.534,-180.09053,640.4856,304.77356,-111.90161,543.84839,247.67003,-168.439,482.66022,263.18411,-60.37521,470.94403
153,1.267,236.534,-180.09053,640.4856,304.81909,-111.81963,543.95001,247.48637,-168.40558,482.67566,263.21671,-60.18807,471.0289
154,1.275,236.51157,-180.38033,640.50708,304.81909,-111.81963,543.95001,247.23834,-168.29498,482.64523,263.21671,-60.18807,471.0289
155,1.283,236.51157,-180.38033,640.50708,304.77356,-111.90161,543.84839,247.23834,-168.29498,482.64523,263.07642,-60.50134,471.05542
156,1.292,236.51157,-180.38033,640.50708,304.77356,-111.90161,543.84839,247.31772,-168.24646,482.65482,263.07642,-60.50134,471.05542
157,1.3,236.534,-180.09053,640.4856,304.67322,-111.91759,544.00037,247.59341,-168.36325,482.6528,263.21671,-60.18807,471.0289
158,1.308,236.51157,-180.38033,640.50708,304.67322,-111.91759,544.00037,247.48637,-168.40558,482.67566,263.21671,-60.18807,471.0289
159,1.317,236.73994,-179.99945,640.62488,304.77356,-111.90161,543.84839,247.67003,-168.439,482.66022,263.21671,-60.18807,471.0289
160,1.325,236.73994,-179.99945,640.62488,304.77356,-111.90161,543.84839,247.67003,-168.439,482.66022,263.21671,-60.18807,471.0289
161,1.333,237.02597,-180.14023,640.64606,305.15375,-112.0306,543.7901,247.82303,-168.46333,482.61148,263.21671,-60.18807,471.0289
162,1.342,237.02597,-180.14023,640.64606,305.39575,-111.56724,543.85529,247.82303,-168.46333,482.61148,263.21671,-60.18807,471.0289
163,1.35,237.27039,-179.96906,640.72815,305.29074,-111.40537,543.79041,247.82303,-168.46333,482.61148,263.36862,-59.99392,471.0206
164,1.358,237.41249,-179.67026,640.68945,305.39914,-111.21272,543.85291,247.968,-168.36346,482.63873,263.36862,-59.99392,471.0206
165,1.367,237.50008,-179.74086,640.60156,305.87155,-111.1693,543.86841,248.14842,-168.25462,482.64908,263.75763,-60.3976,471.07758
166,1.375,237.80159,-180.46672,640.6322,305.87155,-111.1693,543.86841,248.25766,-168.13524,482.66394,263.90948,-60.20347,471.06924
167,1.383,237.85489,-180.46332,640.53644,305.91833,-111.11642,543.82562,248.34531,-168.16196,482.76617,263.90948,-60.20347,471.06924
168,1.392,237.85489,-180.46332,640.53644,305.91833,-111.11642,543.82562,248.34531,-168.16196,482.76617,263.90948,-60.20347,471.06924
169,1.4,237.80159,-180.46672,640.6322,305.91833,-111.11642,543.82562,248.34531,-168.16196,482.76617,263.98004,-60.11174,470.90988
170,1.408,237.56174,-179.94119,640.76184,305.98602,-110.97177,543.76013,248.25513,-168.16502,482.70163,263.90948,-60.20347,471.06924
171,1.417,237.42676,-179.84708,640.65741,305.7655,-111.08513,543.77002,248.23607,-168.28136,482.75131,263.90948,-60.20347,471.06924
172,1.425,237.27039,-179.96906,640.72815,305.80222,-111.16582,543.83173,247.91066,-168.49008,482.71368,263.98004,-60.11174,470.90988
173,1.433,237.17442,-179.83749,640.75751,305.85184,-111.56429,543.7774,247.91066,-168.49008,482.71368,263.90948,-60.20347,471.06924
174,1.442,237.02597,-180.14023,640.64606,305.72342,-111.62574,543.78046,247.82303,-168.46333,482.61148,263.90948,-60.20347,471.06924
175,1.45,237.02597,-180.14023,640.64606,305.43869,-111.55492,543.60187,247.5296,-168.61617,482.68503,263.90948,-60.20347,471.06924
176,1.458,236.8149,-179.88626,640.72998,305.2648,-111.53145,543.61346,247.5296,-168.61617,482.68503,263.90948,-60.20347,471.06924
177,1.467,236.87445,-180.09508,640.73535,305.2648,-111.53145,543.61346,247.5296,-168.61617,482.68503,263.7251,-60.58474,470.99271
178,1.475,236.87445,-180.09508,640.73535,305.43869,-111.55492,543.60187,247.5296,-168.61617,482.68503,263.75763,-60.3976,471.07758
179,1.483,236.87445,-180.09508,640.73535,305.43869,-111.55492,543.60187,247.67003,-168.439,482.66022,263.86496,-60.39122,470.99368
180,1.492,236.78767,-180.09427,640.87183,305.32584,-111.77653,543.60016,247.67003,-168.439,482.66022,263.75763,-60.3976,471.07758
181,1.5,236.87445,-180.09508,640.73535,305.32584,-111.77653,543.60016,247.67003,-168.439,482.66022,263.75763,-60.3976,471.07758
182,1.508,236.85199,-180.38489,640.75677,305.32584,-111.77653,543.60016,247.67003,-168.439,482.66022,263.7251,-60.58474,470.99271
183,1.517,236.87445,-180.09508,640.73535,305.32584,-111.77653,543.60016,247.67003,-168.439,482.66022,263.75763,-60.3976,471.07758
184,1.525,237.02597,-180.14023,640.64606,305.15195,-111.75307,543.61182,247.67003,-168.439,482.66022,263.21671,-60.18807,471.0289
185,1.533,237.02597,-180.14023,640.64606,305.32004,-111.49064,543.51874,247.67003,-168.439,482.66022,263.18411,-60.37521,470.94403
186,1.542,237.06427,-180.24298,640.57825,305.32004,-111.49064,543.51874,247.67003,-168.439,482.66022,263.18411,-60.37521,470.94403
187,1.55,237.27039,-179.96906,640.72815,305.43869,-111.55492,543.60187,247.67003,-168.439,482.66022,263.75763,-60.3976,471.07758
188,1.558,237.10094,-180.02704,640.75122,305.32004,-111.49064,543.51874,247.67003,-168.439,482.66022,263.7251,-60.58474,470.99271
189,1.567,237.27039,-179.96906,640.72815,305.43869,-111.55492,543.60187,247.82303,-168.46333,482.61148,263.7251,-60.58474,470.99271
190,1.575,237.27039,-179.96906,640.72815,305.43869,-111.55492,543.60187,247.82303,-168.46333,482.61148,263.93552,-60.2995,470.83429
191,1.583,237.10094,-180.02704,640.75122,305.43869,-111.55492,543.60187,247.67003,-168.439,482.66022,263.86496,-60.39122,470.99368
192,1.592,237.27039,-179.96906,640.72815,305.56714,-111.49346,543.59882,247.67003,-168.439,482.66022,263.90948,-60.20347,471.06924
193,1.6,237.10094,-180.02704,640.75122,305.43869,-111.55492,543.60187,247.67003,-168.439,482.66022,263.90948,-60.20347,471.06924
194,1.608,237.10094,-180.02704,640.75122,305.43869,-111.55492,543.60187,247.67003,-168.439,482.66022,263.90948,-60.20347,471.06924
195,1.617,237.02597,-180.14023,640.64606,305.43869,-111.55492,543.60187,247.67003,-168.439,482.66022,263.90948,-60.20347,471.06924
196,1.625,236.73994,-179.99945,640.62488,305.32004,-111.49064,543.51874,247.5296,-168.61617,482.68503,263.36862,-59.99392,471.0206
197,1.633,236.8149,-179.88626,640.72998,305.12051,-111.38054,543.41278,247.07649,-168.48903,482.6843,263.90948,-60.20347,471.06924
